Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Ascent Corporation,https://www.crunchbase.com/funding_round/ascent-corporation-debt-financing--48074ef8,"Data Center, Information Services, Web Hosting","St Louis, Missouri, United States, North America",Debt Financing,107000000,USD,107000000,2012-04-18,Ascent Corporation,https://www.crunchbase.com/organization/ascent-corporation,http://www.ascent-corp.com,,,,"Bank of America, Cole Taylor Bank, NatWest Group","Ascent Corporation provides solutions for the planning, development and operation of data centers and other mission critical facilities.",,No,$10M to $50M,107000000,USD,107000000,,1,Bank of America,3,,"523,052"
Series D - Aperion Biologics,https://www.crunchbase.com/funding_round/aperion-biologics-series-d--f9686279,"Biotechnology, Health Care, Medical Device","San Antonio, Texas, United States, North America",Series D,700000,EUR,941433,2013-02-13,Aperion Biologics,https://www.crunchbase.com/organization/aperion-biologics,http://aperionbiologics.com,,,,Hasso Plattner Ventures,Aperion Biologics is a clinical-stage medical device company developing a technique to make animal-tissues usable for human applications.,Late Stage Venture,Yes,$10M to $50M,37871433,USD,37871433,,4,,1,,"523,056"
Pre Seed Round - Vake,https://www.crunchbase.com/funding_round/vake-pre-seed--cfce8769,Information Technology,"Oslo, Oslo, Norway, Europe",Pre-Seed,120000,USD,120000,2020-06-08,Vake,https://www.crunchbase.com/organization/vake,https://www.vake.ai/,,,,Techstars,Vake applies intelligence to satellite images to fingerprint all vessel traffic at sea.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,1,"523,061"
Series C - Mikatus,https://www.crunchbase.com/funding_round/mikatus-series-c--8782287e,"Accounting, Finance, FinTech","Tokyo, Tokyo, Japan, Asia",Series C,299998600,JPY,2909799,2016-11-04,Mikatus,https://www.crunchbase.com/organization/mikatus,https://www.mikatus.com/,,,,"AG Capital, Arbor Ventures, Eight Roads Ventures",Mikatus supports good tax accountants and contribute to the growth of enthusiastic SMEs.,Late Stage Venture,Yes,$10M to $50M,1596356600,JPY,14298269,M&A,4,,3,,"523,062"
Venture Round - Logikura,https://www.crunchbase.com/funding_round/logikura-series-unknown--0993eb68,"Information Services, Information Technology, Logistics, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,50000000,JPY,444108,2017-12-15,Logikura,https://www.crunchbase.com/organization/logikura,https://corp.logikura.jp/,,,,Genesia Ventures,Logikura offers inventory management software for logistics industries.,,Yes,,287500000,JPY,2619323,,5,,1,,"523,064"
Convertible Note - Rachel's Remedy,https://www.crunchbase.com/funding_round/rachel-s-remedy-convertible-note--ef3ba14b,"Health Care, Medical Device, Therapeutics","Buffalo, New York, United States, North America",Convertible Note,50000,USD,50000,2016-03-16,Rachel's Remedy,https://www.crunchbase.com/organization/rachel-s-remedy,https://rachelsremedy.com/,,,,Launch NY,Rachel's Remedy helps breastfeeding moms' increase milk supply and relieve breastfeeding discomforts.,,No,Less than $1M,495000,USD,495000,Seed,11,Launch NY,1,1,"523,082"
Venture Round - Zaya,https://www.crunchbase.com/funding_round/zaya-series-unknown--ff149c49,"EdTech, Education","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2014-05-20,Zaya,https://www.crunchbase.com/organization/zaya,http://www.zaya.in,,,,Pearson,"Zaya provides world-class personalised education to the economically disadvantaged in every neighborhood, worldwide.",,Yes,$1M to $10M,,USD,,,1,Pearson,1,,"523,085"
Seed Round - Paragon,https://www.crunchbase.com/funding_round/paragon-2-seed--3fa56ca3,"Business Development, Cannabis, Retail","Berkeley, California, United States, North America",Seed,20000,USD,20000,2016-07-01,Paragon,https://www.crunchbase.com/organization/paragon-2,http://joinparagon.us/,,,,CanopyBoulder,Paragon raises the quality of human capital entering the cannabis industry.,Seed,Yes,,20000,USD,20000,Seed,1,,1,,"523,088"
Series B - Taoche,https://www.crunchbase.com/funding_round/taoche-series-b--165b4a16,"Automotive, Customer Service","Beijing, Beijing, China, Asia",Series B,20000000,CNY,3235318,2015-04-01,Taoche,https://www.crunchbase.com/organization/taoche,https://www.taoche.com,,,,,Taoche is an innovative company focused on the field of second-hand cars.,Early Stage Venture,Yes,,4977259,USD,4977259,M&A,3,,,,"523,090"
Post-IPO Equity - Yangarra Resources,https://www.crunchbase.com/funding_round/yangarra-resources-post-ipo-equity--9293c0d3,"Energy, Oil and Gas, Renewable Energy","Calgary, Alberta, Canada, North America",Post-IPO Equity,15001500,USD,15001500,2011-02-14,Yangarra Resources,https://www.crunchbase.com/organization/yangarra-resources,https://www.yangarra.ca/,,,,"Acumen Capital Finance Partners, GMP Securities, Haywood Securities Inc.","Yangarra Resources is a junior oil and gas company engaged in the exploration, development, and production of natural gas and oil.",,Yes,$100M to $500M,74589233,USD,74589233,IPO,5,Haywood Securities Inc.,3,,"523,098"
Series C - Patreon,https://www.crunchbase.com/funding_round/patreon-series-c--df54d483,"Content Creators, Music, Podcast, Video","San Francisco, California, United States, North America",Series C,59400000,USD,59400000,2017-09-14,Patreon,https://www.crunchbase.com/organization/patreon,http://www.patreon.com,390000000,USD,390000000,"Accomplice, CRV, DFJ Growth, Freestyle Capital, Index Ventures, Thrive Capital",Patreon is an online platform connecting musicians and other artists with their fan base.,Late Stage Venture,Yes,$50M to $100M,413300000,USD,413300000,,10,Thrive Capital,6,4,"523,106"
Seed Round - NeuroTrauma Sciences,https://www.crunchbase.com/funding_round/neurotrauma-sciences-seed--2999c24c,"Biotechnology, Pharmaceutical, Therapeutics","Alpharetta, Georgia, United States, North America",Seed,,,,2019-01-01,NeuroTrauma Sciences,https://www.crunchbase.com/organization/neurotrauma-sciences,http://neurotraumasciences.com/,,,,,NeuroTrauma Sciences is a  biopharmaceutical company.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"523,124"
Seed Round - OneClick Data,https://www.crunchbase.com/funding_round/oneclick-llc-seed--2448beca,Software,"Englewood, Colorado, United States, North America",Seed,1534954,USD,1534954,2019-02-04,OneClick Data,https://www.crunchbase.com/organization/oneclick-llc,http://www.oneclickcode.com,,,,Garrett Kurtt,"OneClick's Code app provides instant access to jurisdiction authority, building codes, and more for the Roofing Restoration Industry.",Seed,Yes,$1M to $10M,4331954,USD,4331954,Seed,5,,1,,"523,125"
Venture Round - THG Ingenuity,https://www.crunchbase.com/funding_round/thg-ingenuity-series-unknown--6a867fed,"E-Commerce, Information Technology","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,1600000000,USD,1600000000,2021-05-11,THG Ingenuity,https://www.crunchbase.com/organization/thg-ingenuity,https://www.thgingenuity.com/,6400000000,USD,6400000000,SoftBank,THG Ingenuity is the technology division of British e-commerce start-up THG.,,Yes,$1M to $10M,1600000000,USD,1600000000,,1,SoftBank,1,,"523,126"
Angel Round - Sandianshi Fen,https://www.crunchbase.com/funding_round/sandianshi-fen-angel--710140ea,"Food and Beverage, Food Delivery, Fruit","Chengdu, Sichuan, China, Asia",Angel,500000,CNY,78510,2015-09-21,Sandianshi Fen,https://www.crunchbase.com/organization/sandianshi-fen,http://www.3-10.cc/,,,,,Sandianshi Fen delivers fruits and snacks.,Seed,Yes,,500000,CNY,78510,Seed,1,,,,"523,151"
Pre Seed Round - Dinantia,https://www.crunchbase.com/funding_round/dinantia-pre-seed--ee83fe45,"Education, Information Technology, Real Time","Barcelona, Catalonia, Spain, Europe",Pre-Seed,15000,EUR,16794,2015-09-25,Dinantia,https://www.crunchbase.com/organization/dinantia,http://dinantia.com,,,,33entrepreneurs,Dinantia is improve communication between schools and families.,Seed,Yes,Less than $1M,15000,EUR,16794,M&A,2,,1,,"523,154"
Angel Round - Jiben Gainian,https://www.crunchbase.com/funding_round/jiben-gainian-angel--08ed8247,"Automotive, Manufacturing, Transportation","Shanghai, Shanghai, China, Asia",Angel,3000000,USD,3000000,2014-10-31,Jiben Gainian,https://www.crunchbase.com/organization/jiben-gainian,http://www.bi-ci.com/,,,,"NewMargin Ventures, PreAngel, Ruian Real Estate Development Management",Basic Concepts designs and manufactures smart bicycles.,Seed,Yes,,7434686,USD,7434686,Early Stage Venture,3,,3,,"523,165"
Series A - Urgent Care for Children,https://www.crunchbase.com/funding_round/urgent-care-for-children-series-a--36d7ed7e,"Health Care, Primary and Urgent Care","Birmingham, Alabama, United States, North America",Series A,2700000,USD,2700000,2019-04-18,Urgent Care for Children,https://www.crunchbase.com/organization/urgent-care-for-children,https://childrensurgent.com/,,,,"McKinney, Timberline Investments","Urgent Care for Children provides pediatrics services, but not Emergency Care services.",Early Stage Venture,Yes,$1M to $10M,2700000,USD,2700000,Early Stage Venture,1,"McKinney, Timberline Investments",2,,"523,177"
Seed Round - Bio4Dreams,https://www.crunchbase.com/funding_round/bio4dreams-seed--6e5a103e,"Biopharma, Biotechnology, Health Care, Health Diagnostics, Life Science, Medical, Medical Device","Milan, Lombardia, Italy, Europe",Seed,1100000,EUR,1241624,2019-07-01,Bio4Dreams,https://www.crunchbase.com/organization/bio4dreams,https://www.bio4dreams.com/,9100000,EUR,10271622,"Friulia Finanziaria FVG, ISA - Istituto Atesino di Sviluppo","Bio4Dreams is a privately funded certified incubator for innovative startups in very early stage phase, dedicated to Life Sciences.",Seed,Yes,,5490000,EUR,6260664,,4,,2,,"523,189"
Seed Round - Record,https://www.crunchbase.com/funding_round/tuto-seed--76a81e34,"Customer Service, PaaS, Product Research, Productivity Tools, Software, Technical Support","Tel Aviv, Tel Aviv, Israel, Asia",Seed,820000,USD,820000,2021-12-04,Record,https://www.crunchbase.com/organization/tuto,https://torecord.it,,,,Techstars,Record lets users share their problems visually with all the data needed to knock down the support cycle.,Seed,Yes,,820000,USD,820000,Seed,1,,1,,"523,193"
Non Equity Assistance - Codeck,https://www.crunchbase.com/funding_round/codeck-non-equity-assistance--192d420d,"EdTech, Education","Kigali, Butare, Rwanda, Africa",Non-equity Assistance,,,,2020-02-01,Codeck,https://www.crunchbase.com/organization/codeck,http://www.codeck.rw/,,,,FastTrackTech,Codeck is a practical coding platform that teaches children to code.,,No,,,USD,,,1,,1,,"523,232"
Private Equity Round - Reliant,https://www.crunchbase.com/funding_round/reliant-511c-private-equity--1f244995,"Accounting, Consulting, Financial Services","Knoxville, Tennessee, United States, North America",Private Equity,,,,2019-01-04,Reliant,https://www.crunchbase.com/organization/reliant-511c,https://reliantpayment.com/,,,,Westshore Capital Partners,Reliant is an independent account management and payment processing company.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,Westshore Capital Partners,1,,"523,239"
Seed Round - Bean and Goose,https://www.crunchbase.com/funding_round/bean-and-goose-seed--480c5d5e,"Retail, Shopping","Ferns, Wexford, Ireland, Europe",Seed,200000,EUR,225169,2019-04-22,Bean and Goose,https://www.crunchbase.com/organization/bean-and-goose,https://beanandgoose.ie/,,,,,Bean and Goose is a  Luxury chocolate firm.,Seed,Yes,,200000,EUR,225170,Seed,1,,,,"523,244"
Venture Round - BONESUPPORT,https://www.crunchbase.com/funding_round/bonesupport-series-unknown--c7dffd72,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device, Wellness","Lund, Skane Lan, Sweden, Europe",Venture - Series Unknown,15000000,SEK,1932383,2006-02-10,BONESUPPORT,https://www.crunchbase.com/organization/bonesupport,http://www.bonesupport.com,,,,"Ferd, Innovations Kapital, Teknoinvest",BONESUPPORT is a medical technology company that develops injectable osteoconductive biomaterials for the treatment of fragility fractures.,,Yes,$1M to $10M,208968961,USD,208968961,IPO,10,,3,,"523,250"
Angel Round - PipelinerOnline,https://www.crunchbase.com/funding_round/pipeliner-angel--b4e80490,"E-Learning, EdTech, Finance, FinTech","Claymont, Delaware, United States, North America",Angel,46000,USD,46000,2022-02-08,PipelinerOnline,https://www.crunchbase.com/organization/pipeliner,https://pipeliner.online,,,,"Oleksii Yashchenko, Taras Kibitkin",PipelinerOnline is the first digital CFO for freelance business,Seed,Yes,,73000,USD,73000,Seed,2,Oleksii Yashchenko,2,,"523,258"
Venture Round - Verdezyne,https://www.crunchbase.com/funding_round/verdezyne-series-unknown--a6b5b537,"Biotechnology, Clean Energy, Life Science","Carlsbad, California, United States, North America",Venture - Series Unknown,,,,2011-05-10,Verdezyne,https://www.crunchbase.com/organization/verdezyne,http://www.verdezyne.com,,,,"British Petroleum, DSM Venturing, Monitor Ventures, OVP Venture Partners",Verdezyne is an industrial biotechnology company using biological algorithms to produce chemicals from renewable non-food sources. ,,Yes,$10M to $50M,86466000,USD,86466000,,12,,4,3,"523,266"
Seed Round - Advanced Life Wellness Institute,https://www.crunchbase.com/funding_round/advanced-life-wellness-institute-seed--1a795a3f,"Health Care, Medical, Wellness","Houston, Texas, United States, North America",Seed,167000,USD,167000,2012-06-19,Advanced Life Wellness Institute,https://www.crunchbase.com/organization/advanced-life-wellness-institute,http://alwii.org,,,,,Advanced Life Wellness Institute provides comprehensive preventive medical evaluations and professional recommendations.,Seed,Yes,$10M to $50M,167000,USD,167000,Seed,1,,,,"523,274"
Venture Round - Aconite Technology,https://www.crunchbase.com/funding_round/aconite-technology-series-unknown--80f33a07,"Computer Vision, Consulting, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,592000,USD,592000,2006-01-17,Aconite Technology,https://www.crunchbase.com/organization/aconite-technology,https://www.aconitetechnology.com/,,,,SMH Venture Finance Limited,"Aconite Technology provides software and Aconite Technology for managing business applications in smart cards, tokens, and mobile phones.",,Yes,,592000,USD,592000,M&A,1,,1,,"523,279"
Seed Round - DevSkiller,https://www.crunchbase.com/funding_round/devskiller-seed--faa815ad,"Employment, Human Resources, Information Technology, Recruiting, Skill Assessment","Warsaw, Mazowieckie, Poland, Europe",Seed,500000,USD,500000,2017-09-25,DevSkiller,https://www.crunchbase.com/organization/devskiller,https://devskiller.com,,,,,The industry-proven platform to assess and grow tech talent,Seed,Yes,,2792417,USD,2792417,,4,,,,"523,302"
Venture Round - Utter,https://www.crunchbase.com/funding_round/sling-app-series-unknown--5b8859bb,"Apps, Chatbot, E-Learning, Education, Language Learning, Messaging, Natural Language Processing, Tutoring","Pune, Maharashtra, India, Asia",Venture - Series Unknown,55000000,INR,826893,2018-04-27,Utter,https://www.crunchbase.com/organization/sling-app,https://www.utter.in,,,,Unitus Ventures,Utter is an english learning app that allows learners to pick topics of their interest and converse with chatbots and live tutors.,,Yes,,1534148,USD,1534148,,5,Unitus Ventures,1,1,"523,355"
Angel Round - Jiayou Keji,https://www.crunchbase.com/funding_round/jiayou-keji-angel--65a02554,"E-Learning, EdTech, Education","Haidian, Beijing, China, Asia",Angel,3000000,CNY,452640,2016-08-16,Jiayou Keji,https://www.crunchbase.com/organization/jiayou-keji,http://www.zmk12.com,,,,Shenzhen Qianhai Ruize Capital Management,Jiayou Keji is a K12 online education and training platform.,Seed,Yes,,13000000,CNY,1964980,Early Stage Venture,2,,1,,"523,356"
Seed Round - CityGrows (ClearGov ClearForms),https://www.crunchbase.com/funding_round/citygrows-seed--5c182614,"Government, GovTech, SaaS, Software","Erie, Pennsylvania, United States, North America",Seed,,,,2019-07-18,CityGrows (ClearGov ClearForms),https://www.crunchbase.com/organization/citygrows,http://citygrows.com,,,,CivStart,"CityGrows is affordable, no-code workflow automation SaaS software for local government permitting and licensing.",Seed,Yes,Less than $1M,590000,USD,590000,M&A,6,CivStart,1,,"523,359"
Funding Round - Ntropy Analytics,https://www.crunchbase.com/funding_round/ntropy-analytics-undisclosed--d59098ff,"Analytics, Big Data, Cloud Computing, Internet of Things, Machine Learning","Smederevo, Vojvodina, Serbia, Europe",Funding Round,100000,EUR,125108,2018-02-01,Ntropy Analytics,https://www.crunchbase.com/organization/ntropy-analytics,http://www.ntropy.cloud/,,,,,Cloud Analytics  for  physical  world of IOT,,Yes,,100000,EUR,125108,,1,,,,"523,368"
Venture Round - Global Shares,https://www.crunchbase.com/funding_round/global-shares-series-unknown--98fe46ff,"Consulting, Finance, Financial Services, Software","Cork, Cork, Ireland, Europe",Venture - Series Unknown,4500000,EUR,4787549,2017-02-10,Global Shares,https://www.crunchbase.com/organization/global-shares,https://www.globalshares.com,,,,"Brian McCarthy, Pearse Mee, Sir Charles Colthurst",Global Shares provides employee share and option admistration and equity consulting services.,,Yes,$50M to $100M,29787550,USD,29787550,M&A,2,,3,,"523,372"
Venture Round - Prolacta Bioscience,https://www.crunchbase.com/funding_round/prolacta-bioscience-series-unknown--42e3dbee,"Biotechnology, Health Care, Life Science, Nutrition","City Of Industry, California, United States, North America",Venture - Series Unknown,5783892,USD,5783892,2011-08-09,Prolacta Bioscience,https://www.crunchbase.com/organization/prolacta-bioscience,http://www.prolacta.com,,,,,Prolacta Bioscience provides human milk-based nutritional products for premature infants in the neonatal intensive care unit (NICU).,,Yes,$500M to $1B,78043517,USD,78043517,,8,,,,"523,375"
Venture Round - Goodiebox.com,https://www.crunchbase.com/funding_round/goodiebox-com-series-unknown--0d49ae72,E-Commerce,,Venture - Series Unknown,,,,2016-11-01,Goodiebox.com,https://www.crunchbase.com/organization/goodiebox-com,http://goodiebox.com/,,,,Oresund Capital,Goodie Box is tailored to surprise its customers with products oriented to fit their surprise.,,Yes,,,USD,,,1,,1,,"523,377"
Debt Financing - NiceChart,https://www.crunchbase.com/funding_round/nicechart-debt-financing--eca7f140,"Music, Musical Instruments, Publishing, Software","San Diego, California, United States, North America",Debt Financing,230000,USD,230000,2016-06-08,NiceChart,https://www.crunchbase.com/organization/nicechart,http://www.nicechart.com/,,,,,NiceChart is the world's first customizable sheet music solution.,,No,Less than $1M,230000,USD,230000,Seed,2,,,,"523,382"
Private Equity Round - Annapurna Finance,https://www.crunchbase.com/funding_round/annapurna-microfinace-private-equity--054603ed,"Banking, Business Development, Finance, Financial Services, FinTech","Bhubaneswar, Orissa, India, Asia",Private Equity,1500000000,INR,20132320,2021-11-25,Annapurna Finance,https://www.crunchbase.com/organization/annapurna-microfinace,https://annapurnafinance.in,,,,KFW DEG,Annapurna Finance is a microfinance venture firm that provides financial assistance for economic empowerment.,Private Equity,Yes,$100M to $500M,171799450,USD,171799450,Early Stage Venture,12,KFW DEG,1,1,"523,386"
Seed Round - iRocket AR,https://www.crunchbase.com/funding_round/irocket-ar-seed--1ae9543b,"Cryptocurrency, Gaming, Metaverse, Mobile",,Seed,300000,USD,300000,2022-07-18,iRocket AR,https://www.crunchbase.com/organization/irocket-ar,https://irocket.io/,,,,,"ArtieVerse.AR is a free-to-play, geolocation-based AR mobile game powered by Web 3.0 technology",Seed,Yes,,300000,USD,300000,Seed,1,,,,"523,387"
Post-IPO Debt - Think Research,https://www.crunchbase.com/funding_round/think-research-post-ipo-debt--f513c359,"Alternative Medicine, Health Care, Medical","Toronto, Ontario, Canada, North America",Post-IPO Debt,10000000,USD,10000000,2022-04-25,Think Research,https://www.crunchbase.com/organization/think-research,http://www.thinkresearch.com/,,,,Beedie Capital,Think Research offers knowledge-based tools and leading clinical content for clinicians at the point of care.,,No,Less than $1M,85045160,USD,85045160,M&A,10,Beedie Capital,1,1,"523,388"
Series A - Fashfix,https://www.crunchbase.com/funding_round/fashfix-series-a--9d0e449e,"E-Commerce, Fashion","Singapore, Central Region, Singapore, Asia",Series A,,,,2013-02-21,Fashfix,https://www.crunchbase.com/organization/fashfix,http://www.fashfix.sg,,,,JFDI.Asia,"Fashfix is a fashion portal for women that allows them to shop, swap, sell and resell clothes from their wardrobes online.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,JFDI.Asia,1,,"523,396"
Seed Round - EntomoPharm,https://www.crunchbase.com/funding_round/entomopharm-seed--54038486,"Biotechnology, Clinical Trials, Medical, Pharmaceutical","Odense, Syddanmark, Denmark, Europe",Seed,4066665,DKK,687750,2009-03-09,EntomoPharm,https://www.crunchbase.com/organization/entomopharm,http://www.entomopharm.com,,,,"Accelerace, Syddansk Innovation","EntomoPharm, a biotechnology company, develops insect based screening models for predicting ADMET properties of chemical agents.",Seed,Yes,,2457751,USD,2457751,,3,,2,,"523,404"
Private Equity Round - Hittahem,https://www.crunchbase.com/funding_round/hittahem-private-equity--c39639e0,Real Estate,"Malmö, Skane Lan, Sweden, Europe",Private Equity,,,,2013-11-22,Hittahem,https://www.crunchbase.com/organization/hittahem,http://www.hittahem.se,,,,Bonnier Corporation,Hittahem is a real estate company.,Private Equity,Yes,,,USD,,M&A,1,Bonnier Corporation,1,,"523,416"
Seed Round - Platogo,https://www.crunchbase.com/funding_round/platogo-seed--d5520d19,"Gaming, Information Technology, Social Network","Vienna, Wien, Austria, Europe",Seed,,,,2009-09-15,Platogo,https://www.crunchbase.com/organization/platogo,http://www.platogo.com,,,,Seedcamp,Platogo provides tools and APIs for Flash game developers to bring their games to Facebook and other social networks easily.,Seed,Yes,,,USD,,M&A,2,,1,,"523,423"
Series D - Market Kurly,https://www.crunchbase.com/funding_round/market-kurly-series-d--37fcd90f,"Consumer, E-Commerce, Food and Beverage, Food Delivery, Online Portals","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series D,35000000000,KRW,29469279,2019-05-28,Market Kurly,https://www.crunchbase.com/organization/market-kurly,http://kurly.com/shop/main/index.php,,,,Hillhouse Investment,Market Kurly is a food delivery and logistics platform that enables its users to order food online.,Late Stage Venture,Yes,$500M to $1B,898464000000,KRW,767162347,Private Equity,14,Hillhouse Investment,1,1,"523,424"
Angel Round - Satya Inti Dharma,https://www.crunchbase.com/funding_round/satya-inti-dharma-angel--e445b9a4,"E-Commerce, Fashion","Jakarta, Jakarta Raya, Indonesia, Asia",Angel,1200,USD,1200,2014-01-09,Satya Inti Dharma,https://www.crunchbase.com/organization/satya-inti-dharma,http://www.satyaintidharma.co.nr,,,,,One Stop for All Brands,Seed,Yes,Less than $1M,1200,USD,1200,Seed,1,,,,"523,425"
Venture Round - Spongecell,https://www.crunchbase.com/funding_round/spongecell-series-unknown--d7cc1752,"Advertising, Internet, Mobile","New York, New York, United States, North America",Venture - Series Unknown,,,,2011-06-05,Spongecell,https://www.crunchbase.com/organization/spongecell,http://www.spongecell.com,,,,"Brian Rooney, Eric Schmidt, James Pallotta, Matthew Luckett, SilverHaze Partners",Spongecell helps brands connect with customers wherever they may be.,,Yes,$10M to $50M,24500000,USD,24500000,M&A,5,,5,,"523,430"
