Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Spectrum Center,https://www.crunchbase.com/funding_round/spectrum-center-grant--1ef72556,"Communities, Non Profit","Spokane, Washington, United States, North America",Grant,25000,USD,25000,2023-04-04,Spectrum Center,https://www.crunchbase.com/organization/spectrum-center,https://www.spectrumcenterspokane.org,,,,"ArtsFund, Paul G. Allen Family Foundation",Spectrum Center is a cross-generational and intergenerational organization that supports the 2SLGBTQIA+ community.,,No,,25000,USD,25000,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"24,023"
Grant - Walla Walla Chamber Music Festival,https://www.crunchbase.com/funding_round/walla-walla-chamber-music-festival-grant--ee90d6b0,"Music, Non Profit","Walla Walla, Washington, United States, North America",Grant,11900,USD,11900,2023-04-04,Walla Walla Chamber Music Festival,https://www.crunchbase.com/organization/walla-walla-chamber-music-festival,https://www.wwcmf.org,,,,"ArtsFund, Paul G. Allen Family Foundation",Walla Walla Chamber Music Festival strives to serve audiences through the following measures to encourage excellence in performance.,,No,,11900,USD,11900,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"24,018"
Grant - University of Kentucky,https://www.crunchbase.com/funding_round/university-of-kentucky-grant--eff09bbe,"Education, Health Care, Universities","Lexington, Kentucky, United States, North America",Grant,50339,USD,50339,2023-08-29,University of Kentucky,https://www.crunchbase.com/organization/university-of-kentucky,http://www.uky.edu/,,,,U.S. Department of Agriculture,The University of Kentucky will be one of the nation's 20 best public research universities.,,No,$1B to $10B,27450134,USD,27450134,,10,U.S. Department of Agriculture,1,,"24,019"
Grant - ACT,https://www.crunchbase.com/funding_round/act-7df9-grant--321e592a,Performing Arts,"Ridgefield, Connecticut, United States, North America",Grant,11900,USD,11900,2023-04-04,ACT,https://www.crunchbase.com/organization/act-7df9,https://www.actofct.org,,,,"ArtsFund, Paul G. Allen Family Foundation",ACT (A Contemporary Theatre) of Connecticut is a nonprofit organization.,,No,,11900,USD,11900,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"24,007"
Grant - Spokane Arts,https://www.crunchbase.com/funding_round/spokane-arts-grant--5b533b26,"Art, Non Profit","Spokane, Washington, United States, North America",Grant,23800,USD,23800,2023-04-04,Spokane Arts,https://www.crunchbase.com/organization/spokane-arts,https://spokanearts.org,,,,"ArtsFund, Paul G. Allen Family Foundation",Spokane Arts is a non-profit organization that partners with public and private entities to build and support the arts.,,No,,23800,USD,23800,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"24,025"
Funding Round - Konvoy Kegs,https://www.crunchbase.com/funding_round/konvoy-kegs-undisclosed--2a13c634,"Logistics, Supply Chain Management, Transportation","Darlinghurst, New South Wales, Australia, Oceania",Funding Round,13000000,AUD,8221785,2023-10-19,Konvoy Kegs,https://www.crunchbase.com/organization/konvoy-kegs,https://www.konvoykegs.com/,,,,,Konvoy provides keg rental solution for the beverage industry.,,Yes,$1M to $10M,38221786,USD,38221786,,2,,,,"24,028"
Grant - Sonar Muse,https://www.crunchbase.com/funding_round/sonar-muse-grant--d4f1c0e0,Music,"Johannesburg, NA - South Africa, South Africa, Africa",Grant,75000,USD,75000,2022-07-19,Sonar Muse,https://www.crunchbase.com/organization/sonar-muse,,,,,XRPL Grants,Sonar Muse is a music store and streaming platform for NFT.,,No,,75000,USD,75000,,1,XRPL Grants,1,,"24,024"
Venture Round - Adimo,https://www.crunchbase.com/funding_round/adimo-2-series-unknown--f172ad12,"Advertising Platforms, E-Commerce, Internet, Marketing, Shopping","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,,,,2023-08-30,Adimo,https://www.crunchbase.com/organization/adimo-2,https://adimo.co/,,,,"FirstPartyCapital, Scottish Enterprise",Admio integrates with any form of marketing to make it shoppable.,,Yes,$1M to $10M,2540000,GBP,3388321,,3,FirstPartyCapital,2,1,"24,014"
Grant - Kentucky State Beekeepers Association,https://www.crunchbase.com/funding_round/kentucky-state-beekeepers-association-grant--234b6731,Agriculture,"Louisville, Kentucky, United States, North America",Grant,25109,USD,25109,2023-08-29,Kentucky State Beekeepers Association,https://www.crunchbase.com/organization/kentucky-state-beekeepers-association,https://kybees.org,,,,U.S. Department of Agriculture,"Kentucky State Beekeepers Association (KSBA) is a non-profit, volunteer-run group that promotes apiculture in Kentucky.",,No,,25109,USD,25109,,1,U.S. Department of Agriculture,1,,"24,008"
Grant - The Family Guide,https://www.crunchbase.com/funding_round/the-family-guide-grant--42acb97c,"Charter Schools, Non Profit","Spokane, Washington, United States, North America",Grant,25000,USD,25000,2023-04-04,The Family Guide,https://www.crunchbase.com/organization/the-family-guide,https://thefamilyguide.org,,,,"ArtsFund, Paul G. Allen Family Foundation","The Family Guide is to empower and support families, educators, outreach workers, non-profit organizations, support groups.",,No,,25000,USD,25000,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"24,009"
Grant - Spokane Print and Publishing Center,https://www.crunchbase.com/funding_round/spokane-print-and-publishing-center-grant--199b7a29,"Art, Education, Internet, Media and Entertainment","Spokane, Washington, United States, North America",Grant,23800,USD,23800,2023-04-04,Spokane Print and Publishing Center,https://www.crunchbase.com/organization/spokane-print-and-publishing-center,https://www.spokaneprint.org,,,,"ArtsFund, Paul G. Allen Family Foundation","Spokane Print and Publishing Center is an immersive learning space dedicated to print, publishing, and creative play.",,No,,23800,USD,23800,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"24,016"
Venture Round - Xingwei Technology,https://www.crunchbase.com/funding_round/xingwei-technology-series-unknown--0a2483c2,,"Xinwu Yujia, Jiangxi, China, Asia",Venture - Series Unknown,,,,2023-10-18,Xingwei Technology,https://www.crunchbase.com/organization/xingwei-technology,http://www.xivitech.com/,,,,Addor Capital,Xingwei Technology develops and manufactures high-performance motion control products and Machine equipment. Products.,,Yes,,100000000,CNY,13926995,,2,Addor Capital,1,1,"24,017"
Venture Round - Rxilient,https://www.crunchbase.com/funding_round/rxilient-series-unknown--9cf45e75,"Medical, Pharmaceutical","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,30000000,USD,30000000,2023-10-18,Rxilient,https://www.crunchbase.com/organization/rxilient,,,,,"Legend Capital, Pharmaron",Rxilient provides pharmaceutical CDMO services.,,Yes,,30000000,USD,30000000,,1,Pharmaron,2,,"24,011"
Grant - PlayNFT,https://www.crunchbase.com/funding_round/playnft-grant--9b1eb05a,Software,"Miami, Florida, United States, North America",Grant,25000,USD,25000,2022-07-19,PlayNFT,https://www.crunchbase.com/organization/playnft,https://www.playnft.io,,,,XRPL Grants,PlayNFT connects NFT holders and NFT collection makers to in-game content of blockchain games.,,No,,25000,USD,25000,,1,XRPL Grants,1,,"24,012"
Grant - FoodTrust Simulator,https://www.crunchbase.com/funding_round/foodtrust-simulator-grant--795fd370,Gaming,,Grant,50000,USD,50000,2022-07-19,FoodTrust Simulator,https://www.crunchbase.com/organization/foodtrust-simulator,https://www.beta.foodtrustsimulator.app,,,,XRPL Grants,FoodTrust is a game that allows one to trace the journey of foodstuffs from their creation to customers as an indicator of quality.,,No,,50000,USD,50000,,1,XRPL Grants,1,,"24,022"
Series B - Gritworld,https://www.crunchbase.com/funding_round/gridworld-series-b--73eda319,"Artificial Intelligence (AI), Computer, Enterprise, Information Technology","Shanghai, Shanghai, China, Asia",Series B,10000000,USD,10000000,2023-08-29,Gritworld,https://www.crunchbase.com/organization/gridworld,http://www.gritworld.com/,,,,BYD Auto,Gritworld is a computer graphics engine technology provider of realtime graphics and computer vision.,Early Stage Venture,Yes,$1M to $10M,22910000,USD,22910000,Early Stage Venture,6,BYD Auto,1,,"24,000"
Seed Round - StellarUp,https://www.crunchbase.com/funding_round/mentorjam-seed--364aa62a,"Human Resources, Information Technology, SaaS, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,500000,EUR,542757,2023-07-05,StellarUp,https://www.crunchbase.com/organization/mentorjam,https://www.mentorjam.com,,,,,"StellarUp is a cloud-based mentoring programme delivery platform that allows to facilitate, manage, and prove the ROI of mentoring programs.",Seed,Yes,$1M to $10M,500000,EUR,542758,Seed,1,,,,"24,002"
Grant - xrpl.go,https://www.crunchbase.com/funding_round/xrpl-go-grant--252325df,Software,,Grant,75000,USD,75000,2022-07-19,xrpl.go,https://www.crunchbase.com/organization/xrpl-go,,,,,XRPL Grants,xrpl-go library provides a Go implementation for interacting with the XRP Ledger.,,No,,75000,USD,75000,,1,XRPL Grants,1,,"24,003"
Pre Seed Round - Eli,https://www.crunchbase.com/funding_round/eli-7c6a-pre-seed--b63554c1,Service Industry,"New Castle, Delaware, United States, North America",Pre-Seed,1800000,USD,1800000,2023-02-01,Eli,https://www.crunchbase.com/organization/eli-7c6a,https://www.eli.build/programs,6200000,USD,6200000,"Looking Glass Capital, Lowercarbon Capital, Untapped","Eli provides turnkey software that powers equitable, efficient incentive programs.",Seed,Yes,,1800000,USD,1800000,Seed,1,Looking Glass Capital,3,,"24,004"
Seed Round - CarpeDM,https://www.crunchbase.com/funding_round/carpedm-seed--cde68507,"Dating, Internet, Social Network","Washington, District of Columbia, United States, North America",Seed,,,,2023-08-28,CarpeDM,https://www.crunchbase.com/organization/carpedm,https://carpedmdating.com,,,,Virginia Venture Partners,CarpeDM app is an exclusive member-only dating community created for singles seeking meaningful relationships with professional Black women.,Seed,Yes,$1M to $10M,1114000,USD,1114000,Seed,4,Virginia Venture Partners,1,1,"24,005"
Venture Round - Peking University Yinghua,https://www.crunchbase.com/funding_round/peking-university-yinghua-series-unknown--8a96e59c,"Education, Legal","Haidian, Beijing, China, Asia",Venture - Series Unknown,,,,2023-10-18,Peking University Yinghua,https://www.crunchbase.com/organization/peking-university-yinghua,https://home.pkulaw.com,,,,"Qichacha, Richen Capital","Peking University Yinghua is committed to providing legal information, legal education, and legal training.",,Yes,,,USD,,,1,,2,,"24,006"
Equity Crowdfunding - VEGAN SHACK,https://www.crunchbase.com/funding_round/vegan-shack-equity-crowdfunding--6500bb75,"Food and Beverage, Food Delivery, Restaurants","Manchester, Manchester, United Kingdom, Europe",Equity Crowdfunding,198849,GBP,247606,2023-06-02,VEGAN SHACK,https://www.crunchbase.com/organization/vegan-shack,https://www.veganshack.co.uk/,1400000,GBP,1743279,Crowdcube,VEGAN SHACK offers plant-based alternative fast food from burgers to fried chicken.,,Yes,,203849,GBP,254373,,2,,1,,"24,001"
Grant - Blue Door Theatre,https://www.crunchbase.com/funding_round/blue-door-theatre-grant--e8e261ce,"Education, Hospitality, Performing Arts","Spokane, Washington, United States, North America",Grant,5900,USD,5900,2023-04-04,Blue Door Theatre,https://www.crunchbase.com/organization/blue-door-theatre,https://www.bluedoortheatre.org,,,,"ArtsFund, Paul G. Allen Family Foundation",Blue Door Theatre is dedicated to the advancement of improvisation and the performing arts through innovative entertainment and education.,,No,,5900,USD,5900,,1,"ArtsFund, Paul G. Allen Family Foundation",2,,"24,026"
Series A - Huaxiyue,https://www.crunchbase.com/funding_round/huaxiyue-series-a--ea0c3a83,"Health Care, Medical","Guangzhou, Guangdong, China, Asia",Series A,50000000,CNY,6837419,2023-10-17,Huaxiyue,https://www.crunchbase.com/organization/huaxiyue,,,,,"Qichu Medical, Yunshui Capital",Huaxiyue is a provider of reproductive health services with a focus on the two main fields of reproductive anti-aging and aesthetics.,Early Stage Venture,Yes,,50000000,CNY,6837420,Early Stage Venture,1,"Qichu Medical, Yunshui Capital",2,,"24,188"
Grant - Vista Del Mar Union School District,https://www.crunchbase.com/funding_round/vista-del-mar-union-school-district-grant--d74344bd,"EdTech, Education","California City, California, United States, North America",Grant,5000,USD,5000,2023-10-16,Vista Del Mar Union School District,https://www.crunchbase.com/organization/vista-del-mar-union-school-district,https://www.vdmusd.org/en,,,,Dairy Council of California,"Vista de Las Cruces, a collaborative, historically rich community, strives to provide kids with a safe and positive environment.",,No,,5000,USD,5000,,1,Dairy Council of California,1,,"24,184"
Grant - mySociety,https://www.crunchbase.com/funding_round/mysociet-grant--eba01b6c,"Accounting, Information Technology, Internet, Software","London, England, United Kingdom, Europe",Grant,300000,USD,300000,2023-12-20,mySociety,https://www.crunchbase.com/organization/mysociet,http://www.mysociety.org,,,,Patrick J. McGovern Foundation,"mySociety develops web tools that offer parliamentary monitoring, information freedom, and problem reporting services.",,No,$1M to $10M,875000,USD,875000,,2,Patrick J. McGovern Foundation,1,,"24,044"
Grant - Stand.earth,https://www.crunchbase.com/funding_round/stand-earth-grant--23dbf9ef,"Environmental Consulting, Non Profit, Shipping, Social Impact","San Francisco, California, United States, North America",Grant,350000,USD,350000,2023-12-20,Stand.earth,https://www.crunchbase.com/organization/stand-earth,https://www.stand.earth/,,,,Patrick J. McGovern Foundation,"Stand.earth is an environmental consulting firm that offers shipping, forest conservation, climate finance, and ocean protection services.",,No,$1M to $10M,350000,USD,350000,,1,Patrick J. McGovern Foundation,1,,"24,055"
Grant - PolarisProject,https://www.crunchbase.com/funding_round/polarisproject-grant--db676d7e,"Government, Non Profit, Public Safety","Washington, District of Columbia, United States, North America",Grant,350000,USD,350000,2023-12-20,PolarisProject,https://www.crunchbase.com/organization/polarisproject,http://www.polarisproject.org/,,,,Patrick J. McGovern Foundation,PoliarisProject is a humanitarian organization that aims to combat human trafficking and modern-day slavery.,,No,$10M to $50M,350000,USD,350000,,3,Patrick J. McGovern Foundation,1,,"24,029"
Grant - Spectrum Biobank,https://www.crunchbase.com/funding_round/spectrum-biobank-grant--715f6758,"Children, Medical, Non Profit","Portola Valley, California, United States, North America",Grant,250000,USD,250000,2023-12-20,Spectrum Biobank,https://www.crunchbase.com/organization/spectrum-biobank,https://www.spectrumbiobank.org,,,,Patrick J. McGovern Foundation,Spectrum Biobank is a non-profit organization founded on the belief that our children deserve access to precision medicine.,,No,,250000,USD,250000,,1,Patrick J. McGovern Foundation,1,,"24,052"
Grant - Jacaranda Health,https://www.crunchbase.com/funding_round/jacaranda-health-grant--fcecc564,"Health Care, Social Entrepreneurship","Nairobi, Nairobi Area, Kenya, Africa",Grant,250000,USD,250000,2023-12-20,Jacaranda Health,https://www.crunchbase.com/organization/jacaranda-health,https://www.jacarandahealth.org/,,,,Patrick J. McGovern Foundation,Jacaranda Health is a Reducing maternal and neonatal morality in Kenya.,,No,$1M to $10M,3250000,USD,3250000,,3,Patrick J. McGovern Foundation,1,,"24,070"
Grant - World Business Council for Sustainable Development,https://www.crunchbase.com/funding_round/world-business-council-for-sustainable-development-grant--c05d1cad,"Association, Information Technology, Internet, Social Media","Geneva, Geneve, Switzerland, Europe",Grant,500000,USD,500000,2023-12-20,World Business Council for Sustainable Development,https://www.crunchbase.com/organization/world-business-council-for-sustainable-development,http://www.wbcsd.org/home.aspx,,,,Patrick J. McGovern Foundation,The WBCSD was founded on the eve of the 1992 Rio Earth Summit to ensure the business voice was heard at the forum.,,No,$1M to $10M,500000,USD,500000,M&A,1,Patrick J. McGovern Foundation,1,,"24,043"
Grant - Audere,https://www.crunchbase.com/funding_round/audere-grant--64cfffad,"Health Care, Non Profit, Software","Seattle, Washington, United States, North America",Grant,588520,USD,588520,2023-12-20,Audere,https://www.crunchbase.com/organization/audere,https://www.auderenow.org/,,,,Patrick J. McGovern Foundation,Audere is a digital health nonprofit developing software to improve global health in underserved communities.,,No,$1M to $10M,9938520,USD,9938520,,2,Patrick J. McGovern Foundation,1,,"24,037"
Grant - Center for Science and Law,https://www.crunchbase.com/funding_round/center-for-science-and-law-grant--af8486a9,"Education, Non Profit","Houston, Texas, United States, North America",Grant,150000,USD,150000,2023-12-20,Center for Science and Law,https://www.crunchbase.com/organization/center-for-science-and-law,https://scilaw.org/,,,,Patrick J. McGovern Foundation,Center for Science and Law is a Provider of research services intended to understand reoffenders and criminal decision-making.,,No,,150000,USD,150000,,1,Patrick J. McGovern Foundation,1,,"24,041"
Grant - Environmental Policy Innovation Center,https://www.crunchbase.com/funding_round/environmental-policy-innovation-center-grant--4860da0b,"Agriculture, Sustainability","Maryland, Louisiana, United States, North America",Grant,400000,USD,400000,2023-12-20,Environmental Policy Innovation Center,https://www.crunchbase.com/organization/environmental-policy-innovation-center,https://www.policyinnovation.org,,,,Patrick J. McGovern Foundation,The Environmental Policy Innovation Center (EPIC) creates laws that significantly increase the rate and scope of conservation efforts.,,No,,400000,USD,400000,,1,Patrick J. McGovern Foundation,1,,"24,048"
Grant - World Resources Institute,https://www.crunchbase.com/funding_round/world-resources-institute-grant--fac1b894,"Natural Resources, Non Profit, Social","Washington, District of Columbia, United States, North America",Grant,1500000,USD,1500000,2023-12-20,World Resources Institute,https://www.crunchbase.com/organization/world-resources-institute,http://www.wri.org/,,,,Patrick J. McGovern Foundation,World Research Institute is a global research organization that is focused on sustaining a healthy environment.,,No,$50M to $100M,101500000,USD,101500000,,3,Patrick J. McGovern Foundation,1,,"24,050"
Grant - Climate Change AI,https://www.crunchbase.com/funding_round/climate-change-ai-grant--f16239c5,"Education, Machine Learning, Non Profit","Pittsburgh, Pennsylvania, United States, North America",Grant,350000,USD,350000,2023-12-20,Climate Change AI,https://www.crunchbase.com/organization/climate-change-ai,https://www.climatechange.ai,,,,Patrick J. McGovern Foundation,Changes in the Climate AI is a non-profit organization that catalyzes significant work at the nexus of climate change and machine learning.,,No,,350000,USD,350000,,1,Patrick J. McGovern Foundation,1,,"24,033"
Grant - Jembi,https://www.crunchbase.com/funding_round/jembi-grant--6e04d4e5,"Charity, Health Care, Information Technology, Non Profit","Cape Town, NA - South Africa, South Africa, Africa",Grant,300000,USD,300000,2023-12-20,Jembi,https://www.crunchbase.com/organization/jembi,https://www.jembi.org/,,,,Patrick J. McGovern Foundation,Jembi specializes in the creation of eHealth and health information systems (HIS).,,No,$1M to $10M,500000,USD,500000,,2,Patrick J. McGovern Foundation,1,,"24,072"
Grant - The Earth Genome,https://www.crunchbase.com/funding_round/the-earth-genome-grant--cafccd01,"Non Profit, Renewable Energy","Mill Valley, California, United States, North America",Grant,250000,USD,250000,2023-12-20,The Earth Genome,https://www.crunchbase.com/organization/the-earth-genome,https://www.earthgenome.org,,,,Patrick J. McGovern Foundation,The Earth Genome aims to bring stakeholders together to develop solutions to some of the world's pressing environmental and social problems.,,No,,250000,USD,250000,,2,Patrick J. McGovern Foundation,1,,"24,036"
