Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Ciralight Global,https://www.crunchbase.com/funding_round/ciralight-global-seed--d5d48904,"Building Material, Lighting, Manufacturing","Corona, California, United States, North America",Seed,472360,USD,472360,2011-09-16,Ciralight Global,https://www.crunchbase.com/organization/ciralight-global,http://www.ciralightglobal.com,,,,,"Ciralight Global manufactures Ciralight SunTracker, a clean-tech sustainable lighting solution.",Seed,Yes,$1M to $10M,1772360,USD,1772360,IPO,2,,,,"357,704"
Seed Round - PressBox Media,https://www.crunchbase.com/funding_round/pressbox-media-seed--1ab43317,"News, Sports","Johnstown, Pennsylvania, United States, North America",Seed,,,,2017-01-01,PressBox Media,https://www.crunchbase.com/organization/pressbox-media,http://www.pressboxmedia.net/,,,,Ben Franklin Technology Partners of Central and Northern Pennsylvania,PressBox Media offers college sports programs an easy-to-use system to distribute media press releases.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"357,705"
Angel Round - MeFUN,https://www.crunchbase.com/funding_round/mefun-angel--7353e6db,"Advertising, Marketing, Media and Entertainment, TV Production","Beijing, Beijing, China, Asia",Angel,10000000,CNY,1501028,2017-08-24,MeFUN,https://www.crunchbase.com/organization/mefun,http://www.ilovemefun.com,,,,"Beijing Weiying Technology, Xiaomi, Xinwen Ziben",MeFUN offers to create media content for entertainment and marketing.,Seed,Yes,,13000000,CNY,1936164,Seed,2,,3,,"357,711"
Pre Seed Round - First American Records Management,https://www.crunchbase.com/funding_round/first-american-records-management-pre-seed--804b7b50,Agriculture,,Pre-Seed,,,,1997-01-01,First American Records Management,https://www.crunchbase.com/organization/first-american-records-management,,,,,Housatonic Partners,First American Records Management Company (FARM) In January of 1997.,Seed,Yes,,,USD,,Seed,1,,1,,"357,716"
Grant - Gotham Greens,https://www.crunchbase.com/funding_round/gotham-greens-grant--82fb2ac5,"Agriculture, AgTech, Farming, Organic Food, Sustainability","Brooklyn, New York, United States, North America",Grant,750000,USD,750000,2013-04-24,Gotham Greens,https://www.crunchbase.com/organization/gotham-greens,http://gothamgreens.com,,,,NYSERDA,Gotham Greens develops commercial-scale greenhouse facilities intended for sustainable vegetable production.,,No,$50M to $100M,435149100,USD,435149100,Late Stage Venture,8,,1,,"357,725"
Venture Round - Raydiance,https://www.crunchbase.com/funding_round/raydiance-series-unknown--43abf4a2,"Electronics, Information Technology, Manufacturing, Medical Device, National Security, Robotics, Software","Petaluma, California, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2010-06-24,Raydiance,https://www.crunchbase.com/organization/raydiance,http://www.raydiance.com/,,,,,"Raydiance develops, manufactures and markets precision manufacturing solutions enabled by femtosecond laser technology.",,Yes,$10M to $50M,73576091,USD,73576091,M&A,9,,,,"357,726"
Grant - Birdbrain Technologies,https://www.crunchbase.com/funding_round/birdbrain-technologies-grant--3f1147d3,"Computer, Electronics, Robotics","Pittsburgh, Pennsylvania, United States, North America",Grant,817999,USD,817999,2018-08-15,Birdbrain Technologies,https://www.crunchbase.com/organization/birdbrain-technologies,http://www.birdbraintechnologies.com,,,,National Science Foundation,BBT creates and commercializes robots and robotics kits to inspire&educate students. Their products include Finch and Hummingbird.,,No,Less than $1M,1042999,USD,1042999,,2,National Science Foundation,1,,"357,813"
Series E - AlphaVax,https://www.crunchbase.com/funding_round/alphavax-series-e--b565d890,"Biotechnology, Health Care, Medical","Durham, North Carolina, United States, North America",Series E,12620000,USD,12620000,2007-02-05,AlphaVax,https://www.crunchbase.com/organization/alphavax,http://www.alphavax.com,,,,,"AlphaVax develops a range of vaccine products for infectious diseases, biodefense, and cancer.",Late Stage Venture,Yes,$10M to $50M,48419999,USD,48419999,Late Stage Venture,5,,,,"357,816"
Venture Round - Caravan Capital,https://www.crunchbase.com/funding_round/caravan-capital-series-unknown--b5914b47,"Finance, Financial Exchanges, Financial Services","Tacoma, Washington, United States, North America",Venture - Series Unknown,1580000,USD,1580000,2019-10-15,Caravan Capital,https://www.crunchbase.com/organization/caravan-capital,https://www.caravancapitalmanagementllc.com/,,,,,Caravan Capital is an independent investment management firm specializing in the frontier and emerging equity markets.,,Yes,,2760000,USD,2760000,,2,,,,"357,817"
Post-IPO Debt - CLARRO Inc.,https://www.crunchbase.com/funding_round/clarro-inc-post-ipo-debt--b84377df,"Manufacturing, Virtual Reality","Hirosaki, Aomori, Japan, Asia",Post-IPO Debt,500000000,JPY,4433046,2017-10-05,CLARRO Inc.,https://www.crunchbase.com/organization/clarro-inc,http://www.claro.jp/,,,,Whiz Partners,Claro is a manufacturer of health products.,,No,$1M to $10M,500000000,JPY,4433047,,1,Whiz Partners,1,1,"357,822"
Pre Seed Round - Baolau,https://www.crunchbase.com/funding_round/baolau-pre-seed--62234fe0,"Transportation, Travel","Singapore, Central Region, Singapore, Asia",Pre-Seed,100000,USD,100000,2015-07-01,Baolau,https://www.crunchbase.com/organization/baolau,https://www.baolau.com,,,,,"Information and ticket booking service to travel by air, rail, bus and ferry in Asia.",Seed,Yes,,390000,USD,390000,Seed,3,,,,"357,824"
Non Equity Assistance - Ecko,https://www.crunchbase.com/funding_round/ecko-non-equity-assistance--234b4ea7,"Art, Creative Agency, Media and Entertainment","City Of Industry, California, United States, North America",Non-equity Assistance,120000,USD,120000,2022-03-20,Ecko,https://www.crunchbase.com/organization/ecko,https://ecko.ac/,,,,Techstars,Ecko is a collaboration and fan engagement platform.,,No,,120000,USD,120000,,1,Techstars,1,1,"357,826"
Debt Financing - CarDekho,https://www.crunchbase.com/funding_round/cardekho-debt-financing--a81d8264,"Automotive, E-Commerce, Information Services, Information Technology, Software","Gurgaon, Haryana, India, Asia",Debt Financing,50000000,USD,50000000,2021-10-13,CarDekho,https://www.crunchbase.com/organization/cardekho,http://www.cardekho.com,,,,,CarDekho is a car search platform working to digitize the auto ecosystem.,,No,$10M to $50M,497500000,USD,497500000,Late Stage Venture,9,,,,"357,831"
Series C - MicroMed Technology,https://www.crunchbase.com/funding_round/micromed-technology-series-c--6585ee4a,"Health Care, Manufacturing, Medical Device, Wellness","Houston, Texas, United States, North America",Series C,17600000,USD,17600000,2000-03-14,MicroMed Technology,https://www.crunchbase.com/organization/micromed-technology,http://www.micromedtech.com,,,,,"MicroMed Technology, Inc., a privately held company, develops products to help patients suffering from congestive heart failure.",Late Stage Venture,Yes,,40600000,USD,40600000,Late Stage Venture,2,,,,"357,832"
Seed Round - TeamKraft,https://www.crunchbase.com/funding_round/teamkraft-seed--cd30a9d1,"Blockchain, Dating, Mobile Apps, Social Network, Sports","Toronto, Ontario, Canada, North America",Seed,1000000,USD,1000000,2017-02-10,TeamKraft,https://www.crunchbase.com/organization/teamkraft,https://teamkraft.net/?utm_source=crunchbase&utm_medium=profile_team,,,,,Networking sports app - where recreational athletes team up & get rewarded to play the sports they love.,Seed,Yes,,1200000,USD,1200000,Seed,2,,,,"357,845"
Pre Seed Round - Diffgram,https://www.crunchbase.com/funding_round/diffgram-pre-seed--90c5beea,"Artificial Intelligence (AI), Cloud Data Services, Information Technology, Infrastructure, Machine Learning, Software","Irvine, California, United States, North America",Pre-Seed,,,,2022-03-01,Diffgram,https://www.crunchbase.com/organization/diffgram,https://diffgram.com/,,,,,"We are the AI Datastore for Schema, BLOBs, and Predictions.",Seed,Yes,$1M to $10M,,USD,,Seed,4,,,,"357,852"
Pre Seed Round - LexX Technologies,https://www.crunchbase.com/funding_round/lexx-technologies-pre-seed--14019d9e,"Artificial Intelligence (AI), Asset Management, Cloud Data Services, Enterprise Applications, Information Technology, Machine Learning, Natural Language Processing, Semantic Search, Software","Melbourne, Victoria, Australia, Oceania",Pre-Seed,400000,AUD,288194,2018-11-01,LexX Technologies,https://www.crunchbase.com/organization/lexx-technologies,http://https//www.lexxtechnologies.com/,6670554,AUD,4806037,,LexX Technologies is an intelligent platform that uses NLP and machine learning for maintenance of complex industrial assets and equipment,Seed,Yes,,3525735,USD,3525735,Seed,14,,,,"357,865"
Debt Financing - Xillix,https://www.crunchbase.com/funding_round/xillix-debt-financing--3e4f3886,"Biotechnology, Health Care, Medical Device","Toronto, Ontario, Canada, North America",Debt Financing,5500000,USD,5500000,2006-01-04,Xillix,https://www.crunchbase.com/organization/xillix,https://www.xilinx.com/,,,,Hercules Capital,Xillix has develops and commercializes medical imaging technologies for detection and localization of cancer.,,No,,5500000,USD,5500000,M&A,2,,1,,"357,886"
Secondary Market - Airbnb,https://www.crunchbase.com/funding_round/airbnb-secondary-market--f8863af0,"Hospitality, Marketplace, Mobile Apps, PropTech, Travel, Travel Accommodations","San Francisco, California, United States, North America",Secondary Market,,,,2018-09-05,Airbnb,https://www.crunchbase.com/organization/airbnb,http://www.airbnb.com,,,,"G Squared, Manhattan Venture Partners","Airbnb is an online community marketplace for people to list, discover, and book accommodations through mobile phones or the internet.",,No,$1B to $10B,6423132065,USD,6423132065,IPO,30,,2,2,"357,895"
Venture Round - Fort Point Beer,https://www.crunchbase.com/funding_round/fort-point-beer-series-unknown--eea345fa,"Craft Beer, Food and Beverage","San Francisco, California, United States, North America",Venture - Series Unknown,7743616,USD,7743616,2018-03-08,Fort Point Beer,https://www.crunchbase.com/organization/fort-point-beer,https://www.fortpointbeer.com,,,,Finn Capital Partners,Fort Point Beer operates as an independent brewery that aims to make craft beer more accessible.,,Yes,$10M to $50M,11262616,USD,11262616,,2,,1,,"357,897"
Series D - ShopKeep,https://www.crunchbase.com/funding_round/shopkeep-com-series-d--4c51389e,"Cloud Computing, Enterprise Software, Point of Sale, Retail, SaaS, Software","New York, New York, United States, North America",Series D,35000000,USD,35000000,2015-07-28,ShopKeep,https://www.crunchbase.com/organization/shopkeep-com,http://www.shopkeep.com,,,,"Activant Capital, Canaan Partners, Contour Venture Partners, Thayer Street Partners, Tribeca Venture Partners, TTV Capital",ShopKeep® is a cloud-based iPad point of sale system for restaurants and retail stores.,Late Stage Venture,Yes,$10M to $50M,177200000,USD,177200000,M&A,7,Activant Capital,6,5,"357,898"
Seed Round - Thinkful,https://www.crunchbase.com/funding_round/thinkful-seed--6b24ffcd,"E-Learning, EdTech, Education, Software Engineering, Web Development","New York, New York, United States, North America",Seed,5400000,USD,5400000,2014-05-13,Thinkful,https://www.crunchbase.com/organization/thinkful,http://www.thinkful.com,,,,"Floodgate, Quotidian Ventures, RRE Ventures",Thinkful provides 1-on-1 learning with industry experts to bring high growth tech careers to their students.,Seed,Yes,$50M to $100M,16000000,USD,16000000,M&A,3,Floodgate,3,3,"357,899"
Post-IPO Equity - Rapid Dose Therapeutics,https://www.crunchbase.com/funding_round/rapid-dose-therape-post-ipo-equity--64d3b774,"Health Care, Medical, Pharmaceutical","Burlington, Ontario, Canada, North America",Post-IPO Equity,230000,USD,230000,2022-05-26,Rapid Dose Therapeutics,https://www.crunchbase.com/organization/rapid-dose-therape,https://www.rapid-dose.com/,,,,,Rapid Dose Therapeutics is a Pharma-Tech Company that brings drug delivery solutions to a new level.,,Yes,Less than $1M,230000,USD,230000,IPO,1,,,,"357,906"
Pre Seed Round - Kith + Kin,https://www.crunchbase.com/funding_round/kith-kin-pre-seed--f7f3929a,"Apps, Fitness, Health Care, Wellness","Collegeville, Pennsylvania, United States, North America",Pre-Seed,267500,USD,267500,2020-12-01,Kith + Kin,https://www.crunchbase.com/organization/kith-kin,https://www.kithandkin.app,,,,,Kith + Kin is a purpose-built solution enabling trusted friends and family to organize and share information about their health.,Seed,Yes,,2292500,USD,2292500,Seed,4,,,,"357,935"
"Venture Round - Sun City Group, Inc.",https://www.crunchbase.com/funding_round/sun-city-group-series-unknown--dae766a4,"Automotive, Logistics, Transportation","El Paso, Texas, United States, North America",Venture - Series Unknown,,,,2011-07-21,"Sun City Group, Inc.",https://www.crunchbase.com/organization/sun-city-group,http://www.suncitygroup.com,,,,Andera Partners,"Sun City group, Inc. A Transportation Solutions Company",,Yes,$10M to $50M,,USD,,,1,,1,,"357,942"
Series B - Guokr,https://www.crunchbase.com/funding_round/guokr-series-b--7987f1a0,"Communities, Education, Mobile","Chaoyang, Liaoning, China, Asia",Series B,,,,2013-03-01,Guokr,https://www.crunchbase.com/organization/guokr,http://www.guokr.com/,,,,"IDG Capital, Trustbridge Partners",Guokr a popular mobile and web-based community for science and technology education,Early Stage Venture,Yes,$1M to $10M,24000000,USD,24000000,Late Stage Venture,4,IDG Capital,2,,"357,953"
Post-IPO Equity - People Corporation,https://www.crunchbase.com/funding_round/people-corporation-post-ipo-equity--090ca253,Insurance,"Winnipeg, Manitoba, Canada, North America",Post-IPO Equity,64000000,USD,64000000,2019-10-16,People Corporation,https://www.crunchbase.com/organization/people-corporation,http://www.peoplecorporation.com,,,,,People Corporation is publicly-traded on the TSX Venture Exchange under the symbol PEO.,,Yes,$50M to $100M,119686966,USD,119686966,M&A,3,,,,"357,954"
Seed Round - Foundry,https://www.crunchbase.com/funding_round/foundry-inc-seed--93e649ac,"Collaboration, Coworking, Database, Fashion, Incubators, Information Services, Lifestyle, Local Business, Virtual Reality","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,100000,USD,100000,2015-01-01,Foundry,https://www.crunchbase.com/organization/foundry-inc,http://www.foundryseoul.com,,,,,"Foundry Inc provide cooperative buisness services to drive competitiveness, network and sales expansion.",Seed,Yes,$1B to $10B,510000,USD,510000,Seed,4,,,,"357,964"
Venture Round - Pharmazz,https://www.crunchbase.com/funding_round/pharmazz-series-unknown--798dd7c9,"Biotechnology, Health Care, Medical, Pharmaceutical, Service Industry","Willowbrook, Illinois, United States, North America",Venture - Series Unknown,3691000,USD,3691000,2019-11-14,Pharmazz,https://www.crunchbase.com/organization/pharmazz,https://www.pharmazz.com/,,,,,Pharmazz is a Biopharmaceutical Company.,,Yes,$1M to $10M,5820103,USD,5820103,,3,,,,"357,965"
Seed Round - KushStack,https://www.crunchbase.com/funding_round/kushstack-seed--84d60070,"Cannabis, E-Commerce Platforms, Software","Irvine, California, United States, North America",Seed,100000,USD,100000,2022-06-09,KushStack,https://www.crunchbase.com/organization/kushstack,https://kushstack.com,,,,,Modern Cannabis Software,Seed,Yes,,100000,USD,100000,Seed,1,,,,"357,975"
Series A - Appsfire,https://www.crunchbase.com/funding_round/appsfire-series-a--b18085a3,"Advertising, Advertising Platforms, Android, iOS, Mobile","Boulogne-billancourt, Ile-de-France, France, Europe",Series A,3600000,USD,3600000,2011-05-30,Appsfire,https://www.crunchbase.com/organization/appsfire,http://appsfire.com,,,,Idinvest Partners,Appsfire is an operater of advertising platform for application developers and advertisers.,Early Stage Venture,Yes,$10M to $50M,8699999,USD,8699999,M&A,3,Idinvest Partners,1,,"357,983"
"Convertible Note - UNA Health, Inc",https://www.crunchbase.com/funding_round/una-health-inc-convertible-note--d4566351,"Compliance, Health Care, Recruiting, Skill Assessment, Software","Greensboro, North Carolina, United States, North America",Convertible Note,2500000,USD,2500000,2021-01-18,"UNA Health, Inc",https://www.crunchbase.com/organization/una-health-inc,http://www.unahealth.co,,,,Private Investors,Mobile Recruitment & Compliance Solutions for Healthcare,,No,,2500000,USD,2500000,,1,,1,,"357,986"
Venture Round - InstaColl,https://www.crunchbase.com/funding_round/instacoll-series-unknown--80be5cae,"Developer Platform, Enterprise Software, Service Industry, Software","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2007-03-15,InstaColl,https://www.crunchbase.com/organization/instacoll,http://www.instacoll.com,,,,Horizen Ventures,InstaColl engages in the development and provision of software and services for direct communication and interaction.,,Yes,$10M to $50M,,USD,,,1,Horizen Ventures,1,,"357,991"
Private Equity Round - Nowogen,https://www.crunchbase.com/funding_round/nowogen-private-equity--61cdde2b,"Energy, Information Technology, Manufacturing","Xinxiang, Henan, China, Asia",Private Equity,,,,2020-01-01,Nowogen,https://www.crunchbase.com/organization/nowogen,http://www.nowogen.com/,,,,Integrity Capital Partners,Nowogen specializes in fuel cell and hydrogen technology.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"357,696"
