Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - ZD Medical,https://www.crunchbase.com/funding_round/zd-medical-series-a--cd89d7e0,"Manufacturing, Medical Device","Hangzhou, Zhejiang, China, Asia",Series A,105000000,CNY,16710963,2018-04-01,ZD Medical,https://www.crunchbase.com/organization/zd-medical,http://www.zd-med.com/,,,,Qiming Venture Partners,ZD Medical is a medical device company that manufactures optical coherence tomography angiography devices.,Early Stage Venture,Yes,,136000000,CNY,21200399,Early Stage Venture,2,Qiming Venture Partners,1,1,"130,962"
Grant - Dorel Juvenile,https://www.crunchbase.com/funding_round/dorel-juvenile-grant--80729af8,"Consumer Goods, Sales","Montreal, Quebec, Canada, North America",Grant,68600,USD,68600,2022-06-20,Dorel Juvenile,https://www.crunchbase.com/organization/dorel-juvenile,https://na.doreljuvenile.com/,,,,Indiana Economic Development Corporation,Dorel Juvenile is a juvenile products company.,,No,,68600,USD,68600,,1,Indiana Economic Development Corporation,1,1,"130,963"
Pre Seed Round - OROCON,https://www.crunchbase.com/funding_round/orocon-pre-seed--0735a2da,"Construction, Field Support, SaaS, Software","Riga, Riga, Latvia, Europe",Pre-Seed,,,,2020-03-02,OROCON,https://www.crunchbase.com/organization/orocon,http://www.orocon.me/,,,,Startup Wise Guys,OROCON is specially created construction site management software for companies who dream BIG,Seed,Yes,$10M to $50M,207916,USD,207916,Seed,6,,1,,"130,975"
Series A - Cargomatic,https://www.crunchbase.com/funding_round/cargomatic-series-a--58c3ec0d,"Logistics, Public Transportation, Shipping, Transportation","Long Beach, California, United States, North America",Series A,8000000,USD,8000000,2015-01-29,Cargomatic,https://www.crunchbase.com/organization/cargomatic,http://cargomatic.com,,,,"Acequia Capital (AceCap), ACME Capital, Canaan Partners, digi Ventures, FJ Labs, Hank Vigil, Morado Ventures, Nicolas Berggruen, Oxygen Capital Partners, LLC, Scott Banister, Shervin Pishevar, Structure Capital, SVA, TYLT Ventures, Volvo Group Venture Capital, Winklevoss Capital",Cargomatic is a platform for connecting local shippers and local truckers in real-time.,Early Stage Venture,Yes,$50M to $100M,55826990,USD,55826990,,12,Canaan Partners,16,5,"130,976"
Seed Round - Cloud Factory,https://www.crunchbase.com/funding_round/inecom-seed--ec2ad646,"Consulting, CRM, Data Integration, Enterprise Resource Planning (ERP), Information and Communications Technology (ICT), Information Services, Information Technology, Software","Glen Waverley, Victoria, Australia, Oceania",Seed,2000000,USD,2000000,2022-10-11,Cloud Factory,https://www.crunchbase.com/organization/inecom,https://www.cloudfactory.co,,,,"Andrius Slimas, Artis Kehris, Change Ventures, Superhero Capital",Cloud Factory is a leading business solutions provides implementing SAP Business and accellos warehouse management.,Seed,Yes,$50M to $100M,2000000,USD,2000000,Seed,1,Change Ventures,4,1,"131,030"
Seed Round - FlavorCloud,https://www.crunchbase.com/funding_round/flavorcloud-seed--d91ee04e,"E-Commerce, Logistics, Retail Technology, Shipping, Transportation","Seattle, Washington, United States, North America",Seed,2300000,USD,2300000,2019-08-15,FlavorCloud,https://www.crunchbase.com/organization/flavorcloud,http://FlavorCloud.com,,,,"Patrick Falle, Revolution, Revolution’s Rise of the Rest Seed Fund","FlavorCloud provides a service that integrates directly into shopping carts of retailers, a one-click international checkout experience.",Seed,Yes,$1M to $10M,10125000,USD,10125000,Early Stage Venture,4,,3,,"131,053"
Venture Round - MAGCAM,https://www.crunchbase.com/funding_round/magcam-series-unknown--5181288a,"Electrical Distribution, Electronics","Heverlee, Vlaams-Brabant, Belgium, Europe",Venture - Series Unknown,,,,2010-01-01,MAGCAM,https://www.crunchbase.com/organization/magcam,https://magcam.com,,,,Allegro Investment Fund,Magcam offers technology for measuring and analyzing magnetic fields of permanent magnets.,,Yes,,,USD,,,1,Allegro Investment Fund,1,,"131,056"
Series B - Home Original Chicken,https://www.crunchbase.com/funding_round/home-original-chicken-series-b--7ccff3d1,"Food and Beverage, Hospitality","Hefei, Anhui, China, Asia",Series B,200000000,CNY,31231456,2018-01-23,Home Original Chicken,https://www.crunchbase.com/organization/home-original-chicken,http://lxjchina.cn,,,,Harvest Capital,Home Original Chicken is a restaurant chain that focuses on chicken dishes.,Early Stage Venture,Yes,$100M to $500M,200000000,CNY,31231456,Early Stage Venture,1,Harvest Capital,1,,"131,076"
Grant - Ozark Guidance,https://www.crunchbase.com/funding_round/ozark-guidance-grant--0618b004,"Child Care, Health Care, Medical","Springdale, Arkansas, United States, North America",Grant,5000000,USD,5000000,2021-10-19,Ozark Guidance,https://www.crunchbase.com/organization/ozark-guidance,https://www.ozarkguidance.org/,,,,SAMHSA,Ozark Guidance provides mental and behavioral health services.,,No,$10M to $50M,5000000,USD,5000000,,1,SAMHSA,1,,"131,078"
Seed Round - MON INTERIEUR SUR MESURE,https://www.crunchbase.com/funding_round/mon-intÉrieur-sur-mesure-seed--665e0449,"E-Commerce, Home Renovation, Interior Design","Paris, Ile-de-France, France, Europe",Seed,,,,2016-07-01,MON INTERIEUR SUR MESURE,https://www.crunchbase.com/organization/mon-intÉrieur-sur-mesure,http://mism-design.com,,,,Angelsquare,Mon Intérieur Sur Mesure (MISM) is the one-stop shop for Interior Design and Renovation.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Angelsquare,1,,"131,087"
Debt Financing - Liquidseal,https://www.crunchbase.com/funding_round/liquidseal-debt-financing--5733f8e2,,"Rotterdam, Zuid-Holland, The Netherlands, Europe",Debt Financing,1750000,EUR,1696099,2022-09-23,Liquidseal,https://www.crunchbase.com/organization/liquidseal,https://www.liquidseal.nl/,,,,,"Liquidseal is a plant based coating that extends the shelf life of perishable products such as cut flowers, fruits and vegetables.",,No,,1750000,EUR,1696100,,1,,,,"131,106"
Venture Round - Netheos,https://www.crunchbase.com/funding_round/netheos-series-unknown--8ceaa83b,Software,"Montpellier, Languedoc-Roussillon, France, Europe",Venture - Series Unknown,352000,USD,352000,2007-06-28,Netheos,https://www.crunchbase.com/organization/netheos,https://www.netheos.com/fr,,,,"Soridec, Sud Angels","Netheos is a specialist in secure digital contracts and sales optimization on line, offering tools and solutions to fight against fraud.",,Yes,$1M to $10M,352000,USD,352000,M&A,2,,2,,"131,110"
Seed Round - readfy,https://www.crunchbase.com/funding_round/readfy-gmbh-seed--5d034c87,"Apps, EBooks, Mobile, Software","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Seed,88000,EUR,114910,2013-07-01,readfy,https://www.crunchbase.com/organization/readfy-gmbh,http://readfy.com,,,,"1stMOVER, Felix Bauchspiess",Readfy offers an online platform that enables individuals to read digital content in a multi-dimensional social environment.,Seed,Yes,Less than $1M,88000,EUR,114911,Seed,3,1stMOVER,2,,"131,121"
Venture Round - Power Efficiency,https://www.crunchbase.com/funding_round/power-efficiency-series-unknown--c141579a,"Electrical Distribution, Energy, Energy Efficiency","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,2430000,USD,2430000,2005-07-18,Power Efficiency,https://www.crunchbase.com/organization/power-efficiency,http://www.powerefficiencycorp.com,,,,Summit Energy Ventures,"Power Efficiency, a green energy company, offers efficiency technologies for electric motors.",,Yes,,26450000,USD,26450000,M&A,9,,1,,"131,130"
Equity Crowdfunding - Neurovalens,https://www.crunchbase.com/funding_round/neurovalens-equity-crowdfunding--42e4a1b2,"Biotechnology, Health Care, Life Science","Belfast, Belfast, United Kingdom, Europe",Equity Crowdfunding,1600000,USD,1600000,2017-10-17,Neurovalens,https://www.crunchbase.com/organization/neurovalens,http://neurovalens.com/,,,,,"Neurovalens delivers innovative solutions in the field of neuroscience, bioscience and neurophysiology",,Yes,,17068502,USD,17068502,,8,,,,"131,161"
Seed Round - MOTOR,https://www.crunchbase.com/funding_round/motor-share-seed--f1bf0d1f,"Car Sharing, E-Commerce Platforms, Software","Dubai, Dubai, United Arab Emirates, Asia",Seed,500000,USD,500000,2021-10-01,MOTOR,https://www.crunchbase.com/organization/motor-share,http://motorshare.me,,,,,"MOTOR is an aggregator and operator of SMART electric mobility services – Electric Cars, Electric motorbikes, Electric scooters and bicycles",Seed,Yes,,1200000,USD,1200000,Seed,3,,,,"131,181"
Seed Round - COBI,https://www.crunchbase.com/funding_round/cobi-seed--daf7bc94,"Consumer Electronics, Internet of Things, Mobile, Transportation","Frankfurt, Hessen, Germany, Europe",Seed,4000000,EUR,4304046,2015-04-16,COBI,https://www.crunchbase.com/organization/cobi,http://cobi.bike/,,,,"Capnamic Ventures, Creathor Ventures, IRIS, Tim Ringel",COBI is an integrated system that connects users' bike with their smartphone new riding experience.,Seed,Yes,$1M to $10M,11701359,USD,11701359,M&A,3,,4,3,"131,189"
Series B - Mpex Pharmaceuticals,https://www.crunchbase.com/funding_round/mpex-pharmaceuticals-series-b--73827a21,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States, North America",Series B,32000000,USD,32000000,2005-08-09,Mpex Pharmaceuticals,https://www.crunchbase.com/organization/mpex-pharmaceuticals,http://www.mpexpharma.com,,,,"Aberdare Ventures, Adams Street Partners, Charitable Leadership Foundation, HBM Healthcare Investments AG, SV Health Investors, Western States Investment Group",Mpex Pharmaceuticals is focused on developing new therapies to fight the growing issue of antibiotic resistance.,Early Stage Venture,Yes,,59500000,USD,59500000,M&A,2,"HBM Healthcare Investments AG, SV Health Investors",6,,"131,199"
Venture Round - Neul,https://www.crunchbase.com/funding_round/neul-series-unknown--9d936160,"Internet, Internet of Things, TV, Wireless","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,12800000,USD,12800000,2011-06-29,Neul,https://www.crunchbase.com/organization/neul,http://neul.com,,,,"Cambridge Angels group, IQ Capital, Molten Ventures",Neul develops wireless network technology to enable the use of TV white space spectrum.,,Yes,$1M to $10M,18830781,USD,18830781,M&A,3,Molten Ventures,3,1,"131,208"
Venture Round - Allin Interactive,https://www.crunchbase.com/funding_round/allin-interactive-series-unknown--203d8a49,"Digital Signage, Information Services, Information Technology, Mobile","Fort Lauderdale, Florida, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2014-03-07,Allin Interactive,https://www.crunchbase.com/organization/allin-interactive,http://www.allininteractive.com/,,,,,Allin Interactive specializes in deploying turn-key integrated interactive television and interactive mobile applications.,,Yes,$1M to $10M,23000000,USD,23000000,M&A,11,,,,"131,216"
Seed Round - Airmove,https://www.crunchbase.com/funding_round/airmove-seed--aac95d14,"Construction, Consumer, Home Renovation","Fagersta, Vastmanlands Lan, Sweden, Europe",Seed,,,,2013-01-01,Airmove,https://www.crunchbase.com/organization/airmove,https://airmove.se/,,,,Almi Invest,Airmove is engaged in the production and sale of ventilation equipment. ,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"131,226"
Corporate Round - ipoca,https://www.crunchbase.com/funding_round/ipoca-corporate-round--0618f909,"Marketing, Task Management","Shibuya, Kanagawa, Japan, Asia",Corporate Round,50100000,JPY,442533,2017-12-26,ipoca,https://www.crunchbase.com/organization/ipoca,https://www.ipoca.jp/,,,,Rhizome,Ipoca provides an in-store information platform for real stores.,,Yes,$50M to $100M,772300000,JPY,7102992,,7,Rhizome,1,,"131,241"
Venture Round - Spectra7 Microsystems,https://www.crunchbase.com/funding_round/spectra7-microsystems-series-unknown--c5b7cb61,"Data Center, Manufacturing, Semiconductor, Virtual Reality","San Jose, California, United States, North America",Venture - Series Unknown,3360000,USD,3360000,2013-12-12,Spectra7 Microsystems,https://www.crunchbase.com/organization/spectra7-microsystems,http://www.spectra7.com,,,,Paradigm Capital,Spectra7 Microsystems specializes in the fields of wireless infrastructure and data center active cables.,,Yes,Less than $1M,87184143,USD,87184143,IPO,15,Paradigm Capital,1,,"131,260"
Seed Round - KRC partners,https://www.crunchbase.com/funding_round/krc-partners-seed--f4d48133,"Consulting, Management Consulting","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,250000,USD,250000,2014-11-07,KRC partners,https://www.crunchbase.com/organization/krc-partners,http://krcpartners.com/,,,,Lubomir Celar,KRC Partners is a business consulting and services providing company.,Seed,Yes,Less than $1M,250000,USD,250000,Seed,1,,1,,"131,266"
Pre Seed Round - Driver Technologies,https://www.crunchbase.com/funding_round/driver-technologies-pre-seed--f66dab20,"Apps, Mobile Apps, Social Media, Video","New York, New York, United States, North America",Pre-Seed,256000,USD,256000,2018-07-16,Driver Technologies,https://www.crunchbase.com/organization/driver-technologies,https://driverdashcam.com,,,,"C2 Ventures, Kapor Capital, Michael Seibel, Techstars",Driver is a hardware-free mobile app that allows users to video record their trip while receiving safety alerts.,Seed,Yes,$1M to $10M,16256000,USD,16256000,,4,Techstars,4,1,"131,270"
Seed Round - Paybase,https://www.crunchbase.com/funding_round/paybase-seed--ac0110c3,"Compliance, Crowdfunding, Financial Services","London, England, United Kingdom, Europe",Seed,,,,2016-06-20,Paybase,https://www.crunchbase.com/organization/paybase,https://paybase.io,,,,,"Paybase is a end-to-end solution for Payments, Compliance and Risk.",Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"131,340"
Series C - Mya Systems,https://www.crunchbase.com/funding_round/mya-systems-series-c--675a4045,"Artificial Intelligence (AI), Enterprise Software, Human Resources, Machine Learning, Natural Language Processing, Recruiting, SaaS","San Francisco, California, United States, North America",Series C,18750000,USD,18750000,2020-03-19,Mya Systems,https://www.crunchbase.com/organization/mya-systems,https://mya.com,,,,"Cisco Investments, Emergence, Foundation Capital, Notion Capital, Workday Ventures",Mya Systems is a conversational AI platform for hiring teams that serves enterprises and agencies.,Late Stage Venture,Yes,$1M to $10M,51150000,USD,51150000,M&A,4,Notion Capital,5,2,"131,351"
Venture Round - Alliance for Microfinance in Myanmar,https://www.crunchbase.com/funding_round/alliance-for-microfinance-in-myanmar-series-unknown--e27776a4,"Association, Finance, Financial Services","Mandalay, Mandalay, Myanmar, Asia",Venture - Series Unknown,5000000,USD,5000000,2017-09-18,Alliance for Microfinance in Myanmar,https://www.crunchbase.com/organization/alliance-for-microfinance-in-myanmar,http://www.alliance-mm.com/,,,,"Asia Impact Investment Fund, BOPA, Danish Investment Fund for Developing Countries, Insitor Partners",Alliance for Microfinance in Myanmar is a for-profit MFI and  double bottom-line institution that focuses on social performance management. ,,Yes,,5000000,USD,5000000,,1,Asia Impact Investment Fund,4,,"131,358"
Venture Round - Waqoo,https://www.crunchbase.com/funding_round/waqoo-series-unknown--59f72e1b,"Accounting, Career Planning, Compliance","Setagaya, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-12-29,Waqoo,https://www.crunchbase.com/organization/waqoo,http://waqoo.jp/,,,,SBI Investment,Waqoo is a research and development company for beauty products.,,Yes,$1M to $10M,,USD,,,4,,1,,"131,366"
Seed Round - Dollarize,https://www.crunchbase.com/funding_round/investore-seed--c773cde8,"Banking, Financial Services, FinTech","New York, New York, United States, North America",Seed,1000,USD,1000,2022-04-15,Dollarize,https://www.crunchbase.com/organization/investore,https://dollarize.me/,8000000,USD,8000000,,Dollarize allows foreign nationals to have access to a US dollars account to protect themselves from devaluation of their currency.,Seed,Yes,,2785997,USD,2785997,Seed,3,,,,"131,375"
Grant - Farm Trust,https://www.crunchbase.com/funding_round/farm-trust-grant--a9017e67,"Blockchain, E-Commerce, Retail","Tunis, Tunis, Tunisia, Africa",Grant,38000,TND,14102,2021-01-02,Farm Trust,https://www.crunchbase.com/organization/farm-trust,https://farmtrust.tn/,,,,"Oxfam’s Enterprise Development Programme, Yunus Social Business",Farm Trust is an E-commerce platform for fruits and vegetables that provide traceability through blockchain.,,No,,313000,TND,110691,M&A,4,,2,,"131,376"
Grant - Computer Science For All,https://www.crunchbase.com/funding_round/computer-science-for-all-grant--78b8bbfb,Education,"New York, New York, United States, North America",Grant,250000,USD,250000,2022-01-04,Computer Science For All,https://www.crunchbase.com/organization/computer-science-for-all,https://www.csforall.org,,,,Patrick J. McGovern Foundation,"CSforALL is the national hub for the Computer Science to build rigorous, inclusive, & sustainable CS education for all students.",,No,$1M to $10M,500000,USD,500000,,3,Patrick J. McGovern Foundation,1,1,"131,386"
Angel Round - Xuan Yanjing,https://www.crunchbase.com/funding_round/xuan-yanjing-angel--41831def,"Consumer, E-Commerce, Eyewear","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,461981,2016-01-01,Xuan Yanjing,https://www.crunchbase.com/organization/xuan-yanjing,http://www.imglasses.cn/,,,,"iMaibo.net, Snowball Finance",Xuan Yanjing is an e-commerce company that provides eyewear products.,Seed,Yes,,3000000,CNY,461982,Seed,1,,2,,"130,801"
Seed Round - LinearB,https://www.crunchbase.com/funding_round/linear-b-seed--dcf67aee,"Analytics, Information Technology, Machine Learning, Software","Los Angeles, California, United States, North America",Seed,3000000,USD,3000000,2019-11-01,LinearB,https://www.crunchbase.com/organization/linear-b,https://linearb.io,,,,,LinearB is a software delivery intelligence platform that improves productivity and enables automation based on data driven insights.,Seed,Yes,$1M to $10M,70600000,USD,70600000,Early Stage Venture,4,,,,"130,808"
Series A - Social Standards,https://www.crunchbase.com/funding_round/social-standards-series-a--f24a4b0b,"Analytics, Business Intelligence, Consumer Research, Market Research, Text Analytics","Oakland, California, United States, North America",Series A,4941936,USD,4941936,2017-05-24,Social Standards,https://www.crunchbase.com/organization/social-standards,http://www.socialstandards.com/,,,,"Band of Angels, elf Cosmetics, New York Angels, On Grid Ventures",We're creating the next generation of market research tools to discover in-depth & actionable consumer insights.,Early Stage Venture,Yes,$1M to $10M,7141936,USD,7141936,Early Stage Venture,3,,4,,"130,829"
Post-IPO Equity - Leap Therapeutics,https://www.crunchbase.com/funding_round/leap-therapeutics-post-ipo-equity--388fdd81,"Biotechnology, Life Science, Medical, Oncology","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,18000000,USD,18000000,2017-11-15,Leap Therapeutics,https://www.crunchbase.com/organization/leap-therapeutics,http://www.leaptx.com,,,,Eli Lilly & Company Foundation,Leap Therapeutics is a clinical-stage biopharmaceutical company for development of targeted and immuno-oncology therapeutics.,,Yes,$1M to $10M,226500000,USD,226500000,IPO,9,Eli Lilly & Company Foundation,1,,"130,843"
Debt Financing - Learn to Live,https://www.crunchbase.com/funding_round/learn-to-live-debt-financing--6e52cdc9,"Health Care, Health Diagnostics, Psychology","Minneapolis, Minnesota, United States, North America",Debt Financing,600000,USD,600000,2017-01-23,Learn to Live,https://www.crunchbase.com/organization/learn-to-live,http://www.learntolive.com/,,,,,"Learn to Live provides an online CBT-based programs to address psychological problems such as depression, stress, anxiety, and others.",,No,$1M to $10M,12777093,USD,12777093,,6,,,,"130,859"
Grant - Hoskit Solutions,https://www.crunchbase.com/funding_round/hoskit-solutions-grant--464a7e99,"Hospitality, Hotel, Information Technology","Lausanne, Vaud, Switzerland, Europe",Grant,20000,CHF,20566,2010-11-10,Hoskit Solutions,https://www.crunchbase.com/organization/hoskit-solutions,https://hoskitsolutions.com/,,,,Venture Kick,Hoskit Solutions helps small and independent hotels to become profitable in a dynamic and competitive market.,,No,,30000,CHF,30153,,2,Venture Kick,1,,"130,863"
Series B - Xuenong,https://www.crunchbase.com/funding_round/xuenong-series-b--5bc82566,"Agriculture, Education, Farming","Shenzhen, Guangdong, China, Asia",Series B,20000000,CNY,2838771,2019-08-08,Xuenong,https://www.crunchbase.com/organization/xuenong,https://www.ixuenong.com/,,,,"Matrix Partners China, Yongchuang Capital",Xuenong is an agricultural education service company.,Early Stage Venture,Yes,,53000000,CNY,7859573,Early Stage Venture,4,Yongchuang Capital,2,,"130,872"
Funding Round - Voxterr Holdings Ltd,https://www.crunchbase.com/funding_round/voxterr-undisclosed--9aed2391,"Big Data, Consumer Software, Financial Exchanges, FinTech, Intelligent Systems, Marketing, Marketing Automation, Software","London, England, United Kingdom, Europe",Funding Round,,GBP,,2018-03-14,Voxterr Holdings Ltd,https://www.crunchbase.com/organization/voxterr,http://www.voxterr.com,5000000,GBP,6984762,Dean Despotovic,"Voxterr Holdings Ltd is a holding company from London, UK and focuses on innovative technologies for marketing, financial and data industry.",,Yes,Less than $1M,,GBP,,,1,,1,,"130,878"
Angel Round - FalconBrick,https://www.crunchbase.com/funding_round/falconbrick-angel--bb19507e,"Construction, Real Estate","Bengaluru, Karnataka, India, Asia",Angel,,,,2017-03-28,FalconBrick,https://www.crunchbase.com/organization/falconbrick,https://www.falconbrick.com/,,,,"Abhishek Bhatewara, Apurva Salarpuria, LetsVenture, Mridul Upreti, Mumbai Angels, Satveer Singh Thakral, Sidharth Pansari, Singapore Angel Network","FalconBrick is a technology and most importantly, on-ground change management experience.",Seed,Yes,$1M to $10M,,USD,,Seed,1,"LetsVenture, Mumbai Angels, Satveer Singh Thakral",8,,"130,893"
Series E - Vantage Oncology,https://www.crunchbase.com/funding_round/vantage-oncology-series-e--8be44369,"Biotechnology, Health Care, Health Diagnostics, Oncology","Manhattan Beach, California, United States, North America",Series E,,,,2008-07-24,Vantage Oncology,https://www.crunchbase.com/organization/vantage-oncology,http://www.vantageoncology.com,,,,"Meritech Capital Partners, New Enterprise Associates","Vantage Oncology, Inc., offers a comprehensive development, implementation and management solution for radiation oncology.",Late Stage Venture,Yes,$10M to $50M,74500000,USD,74500000,M&A,7,New Enterprise Associates,2,2,"130,898"
Seed Round - Immy,https://www.crunchbase.com/funding_round/immy-seed--0a24dee3,"Audio, Manufacturing, Video Games","Troy, Michigan, United States, North America",Seed,146000,USD,146000,2018-12-31,Immy,https://www.crunchbase.com/organization/immy,http://immyinc.com,,,,,Immy is a manufacturer of audio and visual headsets that are used in video games.,Seed,Yes,$1M to $10M,3115532,USD,3115532,Seed,11,,,,"130,899"
