Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Minerva Surgical,https://www.crunchbase.com/funding_round/minerva-surgical-debt-financing--b15d9733,"Health Care, Manufacturing, Medical, Medical Device, Women's","Santa Clara, California, United States, North America",Debt Financing,40000000,USD,40000000,2019-01-01,Minerva Surgical,https://www.crunchbase.com/organization/minerva-surgical,http://minervasurgical.com/,,,,Armentum Partners,Minerva Surgical is a medical device start-up company developing medical devices for women’s healthcare.,,No,$10M to $50M,173882000,USD,173882000,IPO,8,,1,,"172,878"
Grant - Inflammatix,https://www.crunchbase.com/funding_round/inflammatix-grant--4b314b1c,"Big Data, Bioinformatics, Biotechnology, Health Care, Health Diagnostics","Burlingame, California, United States, North America",Grant,999923,USD,999923,2017-01-20,Inflammatix,https://www.crunchbase.com/organization/inflammatix,https://www.inflammatix.com,,,,DARPA,Inflammatix develops novel molecular diagnostics for acute infections and sepsis that work by reading the immune system.,,No,$1M to $10M,137799923,USD,137799923,Late Stage Venture,7,,1,,"172,879"
Seed Round - Coindirect,https://www.crunchbase.com/funding_round/coindirect-47b2-seed--92ddf98e,"Blockchain, Cryptocurrency, E-Commerce, Financial Services, Internet, Marketplace, Payments","Douglas, NA - Isle of Man, Isle of Man, Europe",Seed,,,,2018-11-30,Coindirect,https://www.crunchbase.com/organization/coindirect-47b2,https://www.coindirect.com,,,,,"Our end-to-end crypto offering includes a peer-to-peer marketplace, wallet supporting 42 coins and an exchange supporting 15 trading pairs.",Seed,Yes,Less than $1M,1500000,EUR,1701076,,3,,,,"172,881"
Venture Round - Gramitech,https://www.crunchbase.com/funding_round/gramitech-series-unknown--80c416fc,"Advanced Materials, Commercial, Developer Platform","Lausanne, Vaud, Switzerland, Europe",Venture - Series Unknown,,,,2009-11-13,Gramitech,https://www.crunchbase.com/organization/gramitech,http://www.gramitech.ch,,,,GoBeyond,"Gramitech is an insulation boards from grass, better quality and 50% lower cost as renewable competitors.",,Yes,,,USD,,,1,,1,1,"172,885"
Seed Round - Immunetrics,https://www.crunchbase.com/funding_round/immunetrics-seed--c43d680a,Biotechnology,"Pittsburgh, Pennsylvania, United States, North America",Seed,150000,USD,150000,2006-04-11,Immunetrics,https://www.crunchbase.com/organization/immunetrics,http://www.immunetrics.com,,,,Pittsburgh Life Sciences Greenhouse,"Immunetrics is a biosimulation company, developes predictive computer models based on biological responses towards diseases.",Seed,Yes,$10M to $50M,150000,USD,150000,M&A,1,,1,,"172,889"
Seed Round - Konigle,https://www.crunchbase.com/funding_round/konigle-seed--6b7b963f,E-Commerce,"Singapore, Central Region, Singapore, Asia",Seed,,,,2019-01-07,Konigle,https://www.crunchbase.com/organization/konigle,https://konigle.com/,,,,"Entrepreneur First, SGInnovate, Wavemaker Partners",Seller tools & resources to help online stores scale.,Seed,Yes,,,USD,,Seed,2,Wavemaker Partners,3,,"172,890"
Series F - SurgRx,https://www.crunchbase.com/funding_round/surgrx-inc-series-f--735d9938,"Health Care, Life Science, Medical Device","Redwood City, California, United States, North America",Series F,20000000,USD,20000000,2007-04-20,SurgRx,https://www.crunchbase.com/organization/surgrx-inc,https://www.surgrx.com,,,,"Alta Partners, California Technology Ventures, Magnetar Capital, New Enterprise Associates, Prospect Venture Partners, Trellis Health Ventures",SurgRx is a developer of laparoscopic vessel fusion tools for surgical hemostasis.,Late Stage Venture,Yes,,79400000,USD,79400000,Late Stage Venture,6,,6,,"172,892"
Angel Round - Yiqixie,https://www.crunchbase.com/funding_round/yiqixie-2-angel--621f3884,"Big Data, Cloud Data Services, Collaboration","Beijing, Beijing, China, Asia",Angel,4000000,CNY,646860,2015-03-31,Yiqixie,https://www.crunchbase.com/organization/yiqixie-2,https://yiqixie.com/,,,,"Amino Capital, Yunqi Partners","A mobile based office suite that enables users to collaborate on any device. Users can view, edit or share office documents using WeChat.",Seed,Yes,,4000000,CNY,646861,M&A,1,Amino Capital,2,,"172,893"
Seed Round - Breva,https://www.crunchbase.com/funding_round/breva-seed--408d81f8,Industrial Manufacturing,"Geneva, Geneve, Switzerland, Europe",Seed,1000000,CHF,1085334,2013-02-15,Breva,https://www.crunchbase.com/organization/breva,https://www.breva-watch.com,,,,,"High end watchmaking - Worldwide first mechanical watches to give weather forecast, altitude and speed",Seed,Yes,,6170000,CHF,6796431,Early Stage Venture,5,,,,"172,896"
Angel Round - Ddguanhuai.com,https://www.crunchbase.com/funding_round/diandiguanhuai-angel--86d2bc73,"E-Commerce, Employee Benefits, Enterprise, Internet, Software","Beijing, Beijing, China, Asia",Angel,,,,2014-02-26,Ddguanhuai.com,https://www.crunchbase.com/organization/diandiguanhuai,http://www.ddguanhuai.com/,,,,SAIF Partners,Ddguanhuai.com is an enterprise services company.,Seed,Yes,,16900000,USD,16900000,Early Stage Venture,4,,1,,"172,897"
Private Equity Round - GreenYellow,https://www.crunchbase.com/funding_round/green-yellow-holding-private-equity--0bae17fc,"Energy, Renewable Energy, Solar","Puteaux, Ile-de-France, France, Europe",Private Equity,150000000,EUR,173470567,2018-10-12,GreenYellow,https://www.crunchbase.com/organization/green-yellow-holding,https://fr.greenyellow.com,475000000,EUR,549323464,"Bpifrance, Tikehau Capital",GreenYellow provides sustainable energy solutions for businesses and communities.,Private Equity,Yes,$10M to $50M,401932854,USD,401932854,M&A,4,"Bpifrance, Tikehau Capital",2,2,"172,908"
Pre Seed Round - Gaia's Farming Co.,https://www.crunchbase.com/funding_round/gaia-s-farming-co-pre-seed--9d414b32,"Biotechnology, Cannabis, Food and Beverage, Food Processing","London, England, United Kingdom, Europe",Pre-Seed,200000,GBP,278577,2021-03-01,Gaia's Farming Co.,https://www.crunchbase.com/organization/gaia-s-farming-co,http://www.gaiasfarming.co,,,,,"Biotech startup utilising Mother Earth's most sustainable plant, hemp, for her environmental, health and material benefits.",Seed,Yes,,750000,GBP,916413,Seed,2,,,,"172,914"
Grant - MATI Energy,https://www.crunchbase.com/funding_round/mati-energy-grant--9d3dd503,"Food and Beverage, Internet","Durham, North Carolina, United States, North America",Grant,,,,2014-12-08,MATI Energy,https://www.crunchbase.com/organization/mati-energy,https://www.drinkmati.com,,,,NC IDEA,MATI Energy is redefining energy drinks for health and function-driven consumers.,,No,$1M to $10M,10318296,USD,10318296,,6,NC IDEA,1,,"172,800"
Series B - BASIS Science,https://www.crunchbase.com/funding_round/basis-science-series-b--ecdc39b2,"Apps, Consulting, Fitness, Health Care, Personal Health, Psychology, Wearables","San Francisco, California, United States, North America",Series B,23000000,USD,23000000,2013-10-08,BASIS Science,https://www.crunchbase.com/organization/basis-science,https://basishealth.io/,,,,"DCM Ventures, Dolby Family Ventures, Inovia Capital, Intel Capital, Mayfield Fund, Norwest Venture Partners, Peninsula Ventures, Stanford University",BASIS Science develops unique heart-rate sensing health trackers that track a range of biometric data to help people get fit & sleep better.,Early Stage Venture,Yes,$10M to $50M,47250000,USD,47250000,M&A,4,,8,4,"172,803"
Angel Round - Zhi Che,https://www.crunchbase.com/funding_round/zhi-che-angel--70ee6929,"Automotive, Customer Service, Service Industry","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,451728,2016-08-10,Zhi Che,https://www.crunchbase.com/organization/zhi-che,http://www.yuechetech.com/,,,,,Zhi Che is a local car service and life service platform for car owners.,Seed,Yes,,3000000,CNY,451729,Seed,1,,,,"172,804"
Equity Crowdfunding - Rothbridge Investments,https://www.crunchbase.com/funding_round/iso-spaces-equity-crowdfunding--4562d494,,"Truro, Cornwall, United Kingdom, Europe",Equity Crowdfunding,448690,GBP,588762,2016-07-13,Rothbridge Investments,https://www.crunchbase.com/organization/iso-spaces,http://www.rothbridge.co.uk,,,,Alain Garner,Investment / Acquisition company,,Yes,Less than $1M,1100640,GBP,1475997,,2,,1,,"172,806"
Pre Seed Round - N-1 SUPERSEA,https://www.crunchbase.com/funding_round/n-1-supersea-pre-seed--541a6b86,"Aerospace, Air Transportation, Manufacturing","Sleman, Yogyakarta, Indonesia, Asia",Pre-Seed,15000,USD,15000,2020-05-01,N-1 SUPERSEA,https://www.crunchbase.com/organization/n-1-supersea,https://www.n-1supersea.com/,350000,USD,350000,,"Amphibious aircraft manufacturer that builds a cheap, comfortable, and convenient flight across island",Seed,Yes,,345000,USD,345000,Early Stage Venture,3,,,,"172,807"
Seed Round - Satyukt,https://www.crunchbase.com/funding_round/satyukt-seed--d495b9ad,"Agriculture, Analytics, B2B, Farming","Bengaluru, Karnataka, India, Asia",Seed,37000000,INR,504423,2020-10-12,Satyukt,https://www.crunchbase.com/organization/satyukt,http://satyukt.com/,,,,"Nabventures, Social Alpha",Satyukt is an agritech company that provides business to business agricultural data and services.,Seed,Yes,$1M to $10M,142000000,INR,1782797,Seed,3,,2,2,"172,808"
Debt Financing - Jigsaw PSHE,https://www.crunchbase.com/funding_round/jigsaw-pshe-debt-financing--fc57192a,"Education, Health Care","Holsworthy, Devon, United Kingdom, Europe",Debt Financing,2000000,GBP,2834117,2021-06-10,Jigsaw PSHE,https://www.crunchbase.com/organization/jigsaw-pshe,https://www.jigsawpshe.com/,,,,ThinCats,"Jigsaw PSHE provides a scheme of learning in personal, social, and health education.",,No,,2000000,GBP,2834118,,1,ThinCats,1,1,"172,810"
Venture Round - Impact Makers,https://www.crunchbase.com/funding_round/impact-makers-series-unknown--fa0ddcf4,"Consulting, Information Technology, Management Consulting","Richmond, Virginia, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2016-01-29,Impact Makers,https://www.crunchbase.com/organization/impact-makers,http://impactmakers.com/,,,,,Impact Makers is a management and technology consulting company.,,Yes,$10M to $50M,1500000,USD,1500000,,1,,,,"172,811"
Seed Round - Nayms,https://www.crunchbase.com/funding_round/nayms-seed--ba96a2cd,"Cryptocurrency, Insurance, InsurTech, Trading Platform","London, England, United Kingdom, Europe",Seed,1500000,GBP,2037606,2021-01-15,Nayms,https://www.crunchbase.com/organization/nayms,http://www.nayms.com,,,,"Cadenza Ventures, Coinbase Ventures, Cypher Capital, G1 Ventures, Hambro Perks Ltd., Maven 11 Capital, tokentus investment AG, XBTO Group","On chain marketplace for the raising and trading of capital, the writing of risk, and the payment rails for premium and claim transactions.",Seed,Yes,$10M to $50M,11693067,USD,11693067,,6,XBTO Group,8,3,"172,812"
Grant - OT App Design,https://www.crunchbase.com/funding_round/ot-app-design-grant--a236894b,"Product Research, Skill Assessment, Software","Miami, Florida, United States, North America",Grant,255993,USD,255993,2022-03-21,OT App Design,https://www.crunchbase.com/organization/ot-app-design,https://www.handwritingcounts.com,,,,National Science Foundation,OT App Design is a research and development company that provides screening and assessment tools.,,No,,255993,USD,255993,,1,National Science Foundation,1,,"172,813"
Private Equity Round - Univita Health,https://www.crunchbase.com/funding_round/univita-health-private-equity--feeea95e,"Health Care, Hospital, Medical","Eden Prairie, Minnesota, United States, North America",Private Equity,5100000,USD,5100000,2010-01-06,Univita Health,https://www.crunchbase.com/organization/univita-health,http://univitahealth.com,,,,NorthStar Capital,Univita Health provides home-based care management programs to improve patient outcomes and lower health care costs.,Private Equity,Yes,$10M to $50M,45100000,USD,45100000,Private Equity,2,,1,,"172,815"
Debt Financing - SPR Therapeutics,https://www.crunchbase.com/funding_round/spr-therapeutics-debt-financing--389611ba,"Hardware, Health Care, Medical, Therapeutics","Cleveland, Ohio, United States, North America",Debt Financing,1925411,USD,1925411,2016-02-02,SPR Therapeutics,https://www.crunchbase.com/organization/spr-therapeutics,http://www.sprtherapeutics.com,,,,,SPR Therapeutics is a medical device company.,,No,$1M to $10M,188757110,USD,188757110,Late Stage Venture,14,,,,"172,816"
Grant - Ascribe Bioscience,https://www.crunchbase.com/funding_round/ascribe-bioscience-grant--f570d5a5,"Agriculture, AgTech, Biotechnology, Farming","Ithaca, New York, United States, North America",Grant,225000,USD,225000,2019-03-21,Ascribe Bioscience,https://www.crunchbase.com/organization/ascribe-bioscience,https://ascribebio.com/,,,,National Science Foundation,Ascribe Bioscience develops products that enable farmers to combat crop pathogens without negative impacts on the environment.,,No,$1M to $10M,7159996,USD,7159996,Seed,6,National Science Foundation,1,,"172,817"
Grant - Association for Energy Affordability,https://www.crunchbase.com/funding_round/association-for-energy-affordability-grant--4af14b17,"Energy, Environmental Engineering","Bronx, New York, United States, North America",Grant,270236,USD,270236,2005-10-24,Association for Energy Affordability,https://www.crunchbase.com/organization/association-for-energy-affordability,http://aea.us.org,,,,NYSERDA,"AEA is a leading nonprofit provider of energy services, an implementer of government and utility energy efficiency programs.",,No,$50M to $100M,449515,USD,449515,,3,,1,,"172,818"
Series A - Connected Cannabis,https://www.crunchbase.com/funding_round/connected-cannabis-series-a--0f7d0672,"Cannabis, Health Care","Sacramento, California, United States, North America",Series A,25000000,USD,25000000,2019-07-01,Connected Cannabis,https://www.crunchbase.com/organization/connected-cannabis,https://www.connectedcannabisco.com/,,,,"Navy Capital, One Tower Group, Plus Capital",Connected Cannabis is a vertically integrated cannabis company for the cannasseurs of the weed industry.,Early Stage Venture,Yes,$100M to $500M,55000000,USD,55000000,Early Stage Venture,3,"Navy Capital, One Tower Group",3,,"172,819"
Debt Financing - Ziptr,https://www.crunchbase.com/funding_round/ziptr-debt-financing--5b499f09,"Data Integration, Enterprise Software, Online Portals","Burlington, Massachusetts, United States, North America",Debt Financing,1500000,USD,1500000,2010-10-20,Ziptr,https://www.crunchbase.com/organization/ziptr,http://www.ziptr.com,,,,,Ziptr provides safe online communication solutions for businesses and individuals through data encryption.,,No,,8300000,USD,8300000,Early Stage Venture,2,,,,"172,820"
Venture Round - Salty.,https://www.crunchbase.com/funding_round/salty-dot-insurance-agency-series-unknown--55bbef60,"Insurance, InsurTech, SaaS, UX Design","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,16000000,USD,16000000,2020-12-08,Salty.,https://www.crunchbase.com/organization/salty-dot-insurance-agency,https://www.wearesalty.com/,,,,"Elefund, Fremont Group, Human Capital","Salty Dot, Inc. is the Embedded Insurance® technology company",,Yes,$1M to $10M,57137985,USD,57137985,M&A,5,"Elefund, Fremont Group, Human Capital",3,2,"172,821"
Angel Round - Emovi,https://www.crunchbase.com/funding_round/emovi-angel--9a9a6de1,Medical Device,"Montréal, Quebec, Canada, North America",Angel,,,,2007-06-01,Emovi,https://www.crunchbase.com/organization/emovi,https://emovi.ca/,,,,Boston Harbor Angels,Emovi is a company offering medical solutions for joints assessments.,Seed,Yes,$1M to $10M,15050000,CAD,11307135,Late Stage Venture,3,,1,,"172,822"
Venture Round - Sparrho,https://www.crunchbase.com/funding_round/sparrho-series-unknown--70c1d52f,"Artificial Intelligence (AI), Content Marketing, Life Science, Machine Learning","London, England, United Kingdom, Europe",Venture - Series Unknown,3000000,USD,3000000,2017-07-10,Sparrho,https://www.crunchbase.com/organization/sparrho,https://www.sparrho.com/,,,,"AllBright, Axel Investments, Beast Ventures, Luminous Ventures",Sparrho lead the world in democratising science using augmented intelligence.,,Yes,$1M to $10M,3000000,USD,3000000,,3,,4,1,"172,823"
Seed Round - Paradigm Exploration Company,https://www.crunchbase.com/funding_round/paradigm-exploration-company-seed--cdc61af0,"Industrial, Oil and Gas, Property Development","Addison, Texas, United States, North America",Seed,600000,USD,600000,2013-07-15,Paradigm Exploration Company,https://www.crunchbase.com/organization/paradigm-exploration-company,http://www.paradigmexploration.com,,,,,Paradigm Exploration Company focuses in the development of oil and gas properties.,Seed,Yes,,600000,USD,600000,Seed,1,,,,"172,824"
Series C - Plaid,https://www.crunchbase.com/funding_round/plaid-series-c--8802a395,"Banking, Finance, Financial Services, FinTech, InsurTech, Wealth Management","San Francisco, California, United States, North America",Series C,250000000,USD,250000000,2018-12-11,Plaid,https://www.crunchbase.com/organization/plaid,https://plaid.com,2400000000,USD,2400000000,"Andreessen Horowitz, Goldman Sachs, Index Ventures, Kleiner Perkins, New Enterprise Associates, Norwest Venture Partners, Spark Capital",Plaid provides companies with the tools and access needed for the development of a digitally-enabled financial system.,Late Stage Venture,Yes,$100M to $500M,734300000,USD,734300000,Late Stage Venture,6,"Index Ventures, Kleiner Perkins",7,4,"172,826"
Seed Round - Mount,https://www.crunchbase.com/funding_round/rentmount-seed--9e8240f7,"Peer to Peer, Software","New York, New York, United States, North America",Seed,,,,2022-11-24,Mount,https://www.crunchbase.com/organization/rentmount,https://rentmount.com,,,,Tribeca Venture Partners,An experience marketplace for adventure travelers,Seed,Yes,,1400000,USD,1400000,Seed,7,Tribeca Venture Partners,1,1,"172,827"
Series A - Menusifu,https://www.crunchbase.com/funding_round/menusifu-series-a--629679d1,"Information Technology, Point of Sale, Restaurants, Software","Manhattan, New York, United States, North America",Series A,,,,2017-02-09,Menusifu,https://www.crunchbase.com/organization/menusifu,http://www.menusifu.com,,,,Amino Capital,Menusifu is a data-driven company that strives to build all-around POS cloud platform to simplify restaurant operations.,Early Stage Venture,Yes,$10M to $50M,28300000,USD,28300000,Early Stage Venture,5,,1,4,"172,828"
Debt Financing - Amplyx Pharmaceuticals,https://www.crunchbase.com/funding_round/amplyx-pharmaceuticals-debt-financing--a85f7534,"Biotechnology, Clinical Trials, Medical, Pharmaceutical","San Diego, California, United States, North America",Debt Financing,12970000,USD,12970000,2018-11-14,Amplyx Pharmaceuticals,https://www.crunchbase.com/organization/amplyx-pharmaceuticals,http://www.amplyx.com/,,,,,Amplyx focuses on developing innovative therapies for debilitating and life-threatening diseases in patients with compromised immune systems,,No,$10M to $50M,198370000,USD,198370000,M&A,9,,,,"172,829"
Seed Round - TaxPrep,https://www.crunchbase.com/funding_round/taxprep-seed--29dcc0d6,"Financial Services, FinTech","Waterloo, Ontario, Canada, North America",Seed,30000,USD,30000,2020-01-09,TaxPrep,https://www.crunchbase.com/organization/taxprep,https://www.taxprep.ai/,,,,,TaxPrep providing small businesses with bookkeeping and tax preparation in real time by AI.,Seed,Yes,,30000,USD,30000,Seed,1,,,,"172,835"
Series A - Elastico Tequila Grille,https://www.crunchbase.com/funding_round/elastico-tequila-grille-series-a--cda0d314,"Distillery, Wine And Spirits","San Diego, California, United States, North America",Series A,,,,2018-12-19,Elastico Tequila Grille,https://www.crunchbase.com/organization/elastico-tequila-grille,http://www.elasticospirits.com,266666,USD,266666,,American Craft Distillery,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"172,837"
Post-IPO Debt - Recro Pharma,https://www.crunchbase.com/funding_round/recro-pharma-inc-post-ipo-debt--79e69cdc,"Biotechnology, Clinical Trials, Health Care, Pharmaceutical","Malvern, Pennsylvania, United States, North America",Post-IPO Debt,100000000,USD,100000000,2017-11-20,Recro Pharma,https://www.crunchbase.com/organization/recro-pharma-inc,http://recropharma.com,,,,Athyrium Capital Management LP,Recro Pharma is a pharmaceutical company developing non-opioid therapeutics for the treatment of pain.,,No,$10M to $50M,274800008,USD,274800008,IPO,7,Athyrium Capital Management LP,1,1,"172,838"
Angel Round - Drinkclean,https://www.crunchbase.com/funding_round/drinkclean-angel--972a4512,"Fast-Moving Consumer Goods, Food and Beverage, Food Processing","Jingan, Shanghai, China, Asia",Angel,3000000,CNY,448205,2016-07-12,Drinkclean,https://www.crunchbase.com/organization/drinkclean,http://www.drinkclean.cn,,,,CNDEBO Ventures,Drinkclean is a producer of healthy freshly cold pressed juices.,Seed,Yes,,3000000,CNY,448205,Seed,1,,1,,"172,839"
Venture Round - Merchbar,https://www.crunchbase.com/funding_round/merchbar-series-unknown--7e78e10b,"E-Commerce, Gift Card, Marketplace, Music","San Francisco, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2018-11-19,Merchbar,https://www.crunchbase.com/organization/merchbar,http://www.merchbar.com,,,,,Merchbar is an operator of an online marketplace used to be used for selling music band merchandise.,,Yes,$1M to $10M,10926735,USD,10926735,,6,,,,"172,840"
Private Equity Round - Laurie,https://www.crunchbase.com/funding_round/laurie-private-equity--d9d14f62,"Manufacturing, Textiles","Risskov, Midtjylland, Denmark, Europe",Private Equity,,,,2015-10-06,Laurie,https://www.crunchbase.com/organization/laurie,https://www.laurie-shop.co.uk/,,,,Industri Udvikling A/S,Laurie has designs and sells women's clothing and is a specialist in trousers with good fit and high quality.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"172,841"
Seed Round - Contlo,https://www.crunchbase.com/funding_round/contlo-seed--daf12c1f,"Artificial Intelligence (AI), B2B, CRM, Email Marketing, Information Technology, Marketing, Marketing Automation, Software","Newark, Delaware, United States, North America",Seed,3500000,USD,3500000,2022-12-12,Contlo,https://www.crunchbase.com/organization/contlo,https://contlo.com,,,,"Arjun Vaidya, Better Capital, Giridhar Malpani, Harshil Mathur, Kae Capital, Shashank Kumar, Srinivas Anumolu, Titan Capital, Varun Alagh, Varun Sadana, Varun Vohra, Vikram Khandpur",AI Marketing Platform - Powered by Brand AI Model™ for Fast Growing Modern Businesses,Seed,Yes,$10M to $50M,4300000,USD,4300000,Seed,2,Kae Capital,12,1,"172,842"
