Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Equity Crowdfunding - Sun Dental Holdings,https://www.crunchbase.com/funding_round/sun-dental-holdings-equity-crowdfunding--f0b461f4,"3D Printing, Dental, Manufacturing, Medical","St. Petersburg, Florida, United States, North America",Equity Crowdfunding,2855000,USD,2855000,2015-06-10,Sun Dental Holdings,https://www.crunchbase.com/organization/sun-dental-holdings,http://www.sundentallabs.com/,,,,,"Founded in 2004, Sun Dental Labs is a leading global dental technology and device manufacturing company.",,Yes,$100M to $500M,2855000,USD,2855000,,1,,,,"543,537"
Series A - ASEA,https://www.crunchbase.com/funding_round/asea-ce1a-series-a--66079f29,"Events, Public Relations","Beijing, Beijing, China, Asia",Series A,20000000,CNY,3087228,2015-12-23,ASEA,https://www.crunchbase.com/organization/asea-ce1a,http://www.aseaexpo.com/,,,,Haowangjiao Touzi,ASEA provides exhibition event planning and venue supporting services.,Early Stage Venture,Yes,,20000000,CNY,3087229,M&A,1,Haowangjiao Touzi,1,,"543,550"
Seed Round - Microdermics,https://www.crunchbase.com/funding_round/microdermics-seed--c7a313c6,"Health Care, Life Science, Medical Device, Pharmaceutical","Vancouver, British Columbia, Canada, North America",Seed,1000000,USD,1000000,2017-04-21,Microdermics,https://www.crunchbase.com/organization/microdermics,http://www.microdermics.com/,,,,"E-Fund, entrepreneurship@UBC, K5 Ventures, Shoreline Venture Management",Unlocking continuous biochemical data for clinically relevant insights.,Seed,Yes,Less than $1M,1083331,USD,1083331,Seed,3,,4,1,"543,555"
Angel Round - Grono.net,https://www.crunchbase.com/funding_round/grono-net-angel--d554abed,Social Media,"Poland, Indiana, United States, North America",Angel,1000000,USD,1000000,2006-01-01,Grono.net,https://www.crunchbase.com/organization/grono-net,http://grono.net,,,,Piotr Wilam,"Grono.net is a social networking website that allows users to share photos, links of cultural events, sales of property and job searches.",Seed,Yes,,3565000,USD,3565000,,3,,1,,"543,561"
Pre Seed Round - SolarCreed,https://www.crunchbase.com/funding_round/solarcreed-pre-seed--992ae740,"Agriculture, E-Commerce, Energy, Product Design, Solar","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,110000,USD,110000,2017-09-01,SolarCreed,https://www.crunchbase.com/organization/solarcreed,http://solarcreed.com,1150000,USD,1150000,Rockstart,"Designs, develops and sells consumer solar electronics for off-grid rural development in Africa",Seed,Yes,,455000,USD,455000,Seed,3,Rockstart,1,,"543,571"
Pre Seed Round - Wavy Beauty,https://www.crunchbase.com/funding_round/wavy-beauty-incorporation-pre-seed--78aca816,"B2B, B2C, Big Data, E-Commerce, Enterprise Software, Internet, Medical, SaaS, Software, Supply Chain Management","London, England, United Kingdom, Europe",Pre-Seed,10200,GBP,12595,2017-01-01,Wavy Beauty,https://www.crunchbase.com/organization/wavy-beauty-incorporation,https://www.wavybeauty.com,50000,GBP,61745,,"Wavy Beauty is a Saas platform, with services spanning different offerings for beauty brands and people  across the beauty value chain",Seed,Yes,,22200,GBP,27845,Seed,2,,,,"543,579"
Grant - EngAGE,https://www.crunchbase.com/funding_round/engage-aging-grant--21295d6e,"Art, Health Care, Non Profit","Burbank, California, United States, North America",Grant,,,,2021-10-11,EngAGE,https://www.crunchbase.com/organization/engage-aging,https://engagedaging.org/,,,,NAMM Foundation,EngAGE is a nonprofit that takes a whole-person approach to community and creative.,,No,,799200,USD,799200,,6,NAMM Foundation,1,,"543,581"
Series A - Fevo,https://www.crunchbase.com/funding_round/fevo-series-a--bcd4f991,"Event Management, Events, Information Technology","New York, New York, United States, North America",Series A,8822622,USD,8822622,2016-04-04,Fevo,https://www.crunchbase.com/organization/fevo,https://fevo.com,,,,Eldridge Industries,Fevo is a collaborative social commerce platform helping groups to socialize and split payments for their live events and merchandise.,Early Stage Venture,Yes,Less than $1M,54575742,USD,54575742,Late Stage Venture,7,Eldridge Industries,1,,"543,583"
Corporate Round - Quantibly,https://www.crunchbase.com/funding_round/quantibly-corporate-round--cc35b078,"CRM, Information Technology, SaaS, Software","New York, New York, United States, North America",Corporate Round,240000,USD,240000,2021-03-01,Quantibly,https://www.crunchbase.com/organization/quantibly,https://www.quantibly.com,,,,,The future of impact data,,Yes,,540000,USD,540000,,5,,,,"543,599"
Grant - MediWound,https://www.crunchbase.com/funding_round/mediwound-grant--0b077c51,"Biotechnology, Manufacturing, Medical Device","Yavne, HaMerkaz, Israel, Asia",Grant,1700000,USD,1700000,2022-02-17,MediWound,https://www.crunchbase.com/organization/mediwound,http://mediwound.com,,,,U.S. Department of Defense,"MediWound is a biotechnology specialty company focused on developing, manufacturing and commercializing innovative wound care products.",,No,$1M to $10M,111400000,USD,111400000,IPO,7,U.S. Department of Defense,1,,"543,600"
Seed Round - Cypris,https://www.crunchbase.com/funding_round/cypris-seed--d1818cfc,"Artificial Intelligence (AI), Business Intelligence, Market Research, Software","New York, New York, United States, North America",Seed,1300000,USD,1300000,2021-09-20,Cypris,https://www.crunchbase.com/organization/cypris,https://cypris.ai,,,,,"Cypris is a market intelligence platform that centralizes innovation data and provides live, AI-powered insights to solve R&D challenges.",Seed,Yes,$1M to $10M,5700000,USD,5700000,Early Stage Venture,4,,,,"543,604"
Venture Round - Caravan Evolved Craft,https://www.crunchbase.com/funding_round/caravan-series-unknown--e601be19,"Apparel, Fashion, Home Decor, Product Search, Retail","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,482000,USD,482000,2015-02-24,Caravan Evolved Craft,https://www.crunchbase.com/organization/caravan,http://caravancraft.com,,,,"Bijou Kurien, Narayan Ramachandran, Unitus Ventures","Caravan Evolved Craft is an apparel and home décor company based in Bangalore, India.",,Yes,$1M to $10M,1994633,USD,1994633,,4,,3,,"543,612"
Venture Round - Motzkin Group,https://www.crunchbase.com/funding_round/motzkin-group-series-unknown--6a363597,"Commercial Real Estate, Construction, Hospitality, Real Estate","Bangalore City, Karnataka, India, Asia",Venture - Series Unknown,,,,2014-09-04,Motzkin Group,https://www.crunchbase.com/organization/motzkin-group,http://www.motzkingroup.com/,,,,Brand Capital,"The Motzkin Group comprises of Industry experts and entrepreneurs in the Real Estate, IT and Hospitality sectors.",,Yes,$1M to $10M,,USD,,,1,,1,,"543,628"
Venture Round - Dignitana,https://www.crunchbase.com/funding_round/dignitana-series-unknown--c33959df,"Biotechnology, Life Science, Manufacturing, Medical","Lund, Skane Lan, Sweden, Europe",Venture - Series Unknown,,,,2016-08-01,Dignitana,https://www.crunchbase.com/organization/dignitana,http://www.dignitana.se/,,,,Green Park & Golf Ventures,"Dignitana develops, manufactures and markets medical technology systems related to medical cooling.",,Yes,$1M to $10M,,USD,,,2,,1,,"543,631"
Venture Round - SimpleDirect,https://www.crunchbase.com/funding_round/simpledirect-series-unknown--5a00afba,Financial Services,"Waterloo, Ontario, Canada, North America",Venture - Series Unknown,,,,2021-11-22,SimpleDirect,https://www.crunchbase.com/organization/simpledirect,https://www.getsimpledirect.com,,,,,Buy-Now-Pay-Later for Point-of-Sale.,,Yes,,,USD,,,3,,,,"543,647"
Equity Crowdfunding - Eco Allies,https://www.crunchbase.com/funding_round/eco-allies-equity-crowdfunding--b79db298,"Agriculture, Environmental Consulting, Renewable Energy","Las Vegas, Nevada, United States, North America",Equity Crowdfunding,,,,2021-09-14,Eco Allies,https://www.crunchbase.com/organization/eco-allies,http://www.ecoallies.biz/,,,,,Eco Allies is a renewable energy company focused on climate change mitigation and the carbon offset credit industry.,,Yes,,,USD,,,1,,,,"543,662"
Seed Round - RocketVox,https://www.crunchbase.com/funding_round/rocketvox-seed--bae3955a,"Content, Video","Seattle, Washington, United States, North America",Seed,2000000,USD,2000000,2000-05-23,RocketVox,https://www.crunchbase.com/organization/rocketvox,https://rocketvox.com/,,,,,RocketVox is a provider of special interest video content and rich media application services.,Seed,Yes,,2000000,USD,2000000,M&A,1,,,,"543,663"
Series A - Telormedix,https://www.crunchbase.com/funding_round/telormedix-series-a--97374fd1,"Biopharma, Biotechnology, Health Care, Therapeutics","Bioggio, Ticino, Switzerland, Europe",Series A,19000000,USD,19000000,2008-09-30,Telormedix,https://www.crunchbase.com/organization/telormedix,http://www.telormedix.com,,,,"Aravis Ventures, BSI SA, Nextech Invest, ProQuest Investments",Telormedix is a biopharmaceutical company developing therapeutics based on targeted immunity for cancer and autoimmune diseases.,Early Stage Venture,Yes,Less than $1M,33804851,USD,33804851,M&A,3,Aravis Ventures,4,2,"543,671"
Venture Round - Gnzo,https://www.crunchbase.com/funding_round/gunzoo-series-unknown--16f7663c,"Internet, Video","Yokohama, Kanagawa, Japan, Asia",Venture - Series Unknown,1150000,USD,1150000,2009-01-01,Gnzo,https://www.crunchbase.com/organization/gunzoo,http://gnzo.com,,,,,Gnzo develops applications that allow users to play multiple videos on one screen at the same time.,,Yes,Less than $1M,1150000,USD,1150000,,1,,,,"543,685"
Product Crowdfunding - Rockwell Razors,https://www.crunchbase.com/funding_round/rockwell-razors-product-crowdfunding--e294b77a,"E-Commerce, Lifestyle, Retail","Toronto, Ontario, Canada, North America",Product Crowdfunding,131805,USD,131805,2016-10-22,Rockwell Razors,https://www.crunchbase.com/organization/rockwell-razors,https://getrockwell.com/,,,,,Rockwell Razor makes eco-friendly shaving and personal grooming products.,,No,$1M to $10M,885214,USD,885214,Seed,5,,,,"543,693"
Venture Round - Xiaozhu.com,https://www.crunchbase.com/funding_round/xiaozhu-com-series-unknown--f7a95a6c,"Internet, Real Estate, Rental","Beijing, Beijing, China, Asia",Venture - Series Unknown,10000000,USD,10000000,2012-12-01,Xiaozhu.com,https://www.crunchbase.com/organization/xiaozhu-com,http://www.xiaozhu.com/,,,,Morningside Group,Xiaozhu.com is a platform for online communication and transactions for landlords and tenants.,,Yes,$50M to $100M,571599827,USD,571599827,Late Stage Venture,8,,1,,"543,700"
Series B - Bigballs Media,https://www.crunchbase.com/funding_round/bigballs-media-series-b--91a6cd34,"Internet, Media and Entertainment, Social Media, Sports","London, England, United Kingdom, Europe",Series B,,,,2017-02-01,Bigballs Media,https://www.crunchbase.com/organization/bigballs-media,http://www.bigballs.media,,,,Turner Broadcasting System,Bigballs Media is the world's largest independent digital football media business.,Early Stage Venture,Yes,Less than $1M,7000000,GBP,10739771,Early Stage Venture,2,Turner Broadcasting System,1,,"543,760"
Series B - Post Acute Analytics,https://www.crunchbase.com/funding_round/post-acute-analytics-series-b--93eff61c,"Analytics, Information Technology, Travel","Lewisville, Texas, United States, North America",Series B,,,,2021-01-25,Post Acute Analytics,https://www.crunchbase.com/organization/post-acute-analytics,https://paanalytics.com/,,,,"Concord Health Partners, Dorilton Capital, Generator Ventures",Post Acute Analytics  provide total transparency for your patients’ journeys through post-acute care.,Early Stage Venture,Yes,$1M to $10M,9877108,USD,9877108,Late Stage Venture,4,"Concord Health Partners, Dorilton Capital",3,3,"543,763"
Seed Round - Valyant AI,https://www.crunchbase.com/funding_round/valyant-ai-seed--eb8234ba,"Artificial Intelligence (AI), Information Technology, Machine Learning, Natural Language Processing, Restaurants","Denver, Colorado, United States, North America",Seed,4000000,USD,4000000,2022-04-15,Valyant AI,https://www.crunchbase.com/organization/valyant-ai,http://www.valyant.ai/,,,,,"Valyant AI develops a proprietary conversational AI platform for the restaurant, retail, and service-based industries.",Seed,Yes,$1M to $10M,16999986,USD,16999986,Seed,8,,,,"543,777"
Seed Round - Unytalk,https://www.crunchbase.com/funding_round/unytalk-seed--eddb5769,"E-Commerce, Education, Health Care, Video Conferencing","Sharon, Massachusetts, United States, North America",Seed,,,,2020-09-09,Unytalk,https://www.crunchbase.com/organization/unytalk,https://unytalk.com/,,,,,"Unytalk is an e-Service company that provides digital solutions for health care, education, event broadcasting, and more.",Seed,Yes,,,USD,,Seed,1,,,,"543,781"
Debt Financing - Health-e-MedRecord,https://www.crunchbase.com/funding_round/health-e-medrecord-debt-financing--3d96c9ea,"Health Care, Medical, Medical Device","Moorpark, California, United States, North America",Debt Financing,150000,USD,150000,2015-04-10,Health-e-MedRecord,https://www.crunchbase.com/organization/health-e-medrecord,https://health-e-medrecord.com/,,,,,"Health-e-MedRecord is a patient-centered, physician-designed solution to electronic health records.",,No,$1M to $10M,150000,USD,150000,,1,,,,"543,784"
Debt Financing - PayPo,https://www.crunchbase.com/funding_round/paypo-debt-financing--748e206b,"Apps, Credit, E-Commerce, Internet, Mobile Payments","Warsaw, Mazowieckie, Poland, Europe",Debt Financing,12500000,EUR,13753932,2019-09-16,PayPo,https://www.crunchbase.com/organization/paypo,http://paypo.pl,,,,,"Shop now, pay later with PayPo - the largest BNPL solution in Poland",,No,,15000000,EUR,16548548,,4,,,,"543,830"
Series A - FOSSA,https://www.crunchbase.com/funding_round/fossa-2-series-a--f8ef8b5d,"Compliance, Developer Tools, Open Source, SaaS, Software","San Francisco, California, United States, North America",Series A,8500000,USD,8500000,2019-09-16,FOSSA,https://www.crunchbase.com/organization/fossa-2,http://fossa.com,,,,"Bain Capital Ventures, Costanoa Ventures, Norwest Venture Partners",FOSSA is the developer's choice for managing open source risk and reporting.,Early Stage Venture,Yes,$1M to $10M,38399979,USD,38399979,,5,"Bain Capital Ventures, Costanoa Ventures",3,2,"543,835"
Debt Financing - NaviTour,https://www.crunchbase.com/funding_round/navitour-debt-financing--3e87c22f,"Apps, Information Technology, Navigation, Software","South Portland, Maine, United States, North America",Debt Financing,28000,USD,28000,2022-11-16,NaviTour,https://www.crunchbase.com/organization/navitour,https://navitour.com/,,,,,NaviTour is a software application platform that connects travelers with a local experiential guide.,,No,,153000,USD,153000,,2,,,,"543,856"
Venture Round - FoxyAI,https://www.crunchbase.com/funding_round/foxy-ai-series-unknown--0195dca7,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Real Estate","New York, New York, United States, North America",Venture - Series Unknown,2054996,USD,2054996,2021-12-23,FoxyAI,https://www.crunchbase.com/organization/foxy-ai,https://www.foxyai.com/,,,,,Unlock the hidden value of your real estate photos,,Yes,,2054996,USD,2054996,,1,,,,"543,878"
Pre Seed Round - MiCharity,https://www.crunchbase.com/funding_round/micharity-pre-seed--428f8557,"Information and Communications Technology (ICT), Information Technology","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2015-10-01,MiCharity,https://www.crunchbase.com/organization/micharity,https://www.micharity.com/,,,,RIC Centre,MiCharity is an online fundraising platform.,Seed,Yes,$1M to $10M,6118369,USD,6118369,Early Stage Venture,6,,1,,"543,897"
Seed Round - Unifi.id,https://www.crunchbase.com/funding_round/unifi-id-seed--ba59e731,"Information Technology, Internet, Internet of Things","London, England, United Kingdom, Europe",Seed,,,,2020-07-30,Unifi.id,https://www.crunchbase.com/organization/unifi-id,https://www.unifi.id,,,,Upward,"Unifi.id is digital engagement through our Smart card long-range card detection, data interrogation and communication protocols.",Seed,Yes,Less than $1M,,USD,,Seed,2,Upward,1,1,"543,901"
Series B - Arohan Foods,https://www.crunchbase.com/funding_round/arohan-foods-series-b--cc5c02e6,"Food and Beverage, Food Processing","Guwahati, Assam, India, Asia",Series B,620000,USD,620000,2014-11-01,Arohan Foods,https://www.crunchbase.com/organization/arohan-foods,http://arohanfoods.com/,,,,Omnivore,Arohan Foods is a food processing company that creates farmer organizations for Hygenic rearing of pigs.,Early Stage Venture,Yes,,1458500,USD,1458500,Early Stage Venture,4,Omnivore,1,1,"543,915"
Series B - Graphiq,https://www.crunchbase.com/funding_round/graphiq-series-b--1142e3f3,"Big Data, Data Visualization, Market Research, Search Engine, Semantic Web","Santa Barbara, California, United States, North America",Series B,11000000,USD,11000000,2013-03-05,Graphiq,https://www.crunchbase.com/organization/graphiq,http://www.graphiq.com,,,,"Kleiner Perkins, Montgomery & Co, Pritzker Group Venture Capital",Graphiq (formerly FindTheBest) is a data aggregation and visualization company.,Early Stage Venture,Yes,$10M to $50M,32000000,USD,32000000,M&A,5,Pritzker Group Venture Capital,3,2,"543,926"
Series A - EVAmore,https://www.crunchbase.com/funding_round/evamore-series-a--d74f997a,Media and Entertainment,"Nashville, Tennessee, United States, North America",Series A,,,,2016-09-08,EVAmore,https://www.crunchbase.com/organization/evamore,http://www.evamore.co,,,,Emergent Holdings,EVAmore offers an online platform that enables its users to book events of brands and artists.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,Emergent Holdings,1,,"543,941"
Seed Round - Bluu Seafood,https://www.crunchbase.com/funding_round/bluu-bioscience-seed--201f7838,"Food and Beverage, Food Processing, Manufacturing, Service Industry, Supply Chain Management","Berlin, Berlin, Germany, Europe",Seed,,,,2021-05-11,Bluu Seafood,https://www.crunchbase.com/organization/bluu-bioscience,https://bluu.bio/,,,,Delivery Hero Ventures,Bluu Seafood Provides Sea Food Manufacturing Services.,Seed,Yes,$1M to $10M,23100000,EUR,25825710,Early Stage Venture,3,,1,,"543,944"
Pre Seed Round - CorTexter,https://www.crunchbase.com/funding_round/cortexter-pre-seed--f0d503b0,"Artificial Intelligence (AI), B2B, Human Resources, Machine Learning, Natural Language Processing, Recruiting, SaaS, Software, Subscription Service","Rotterdam, Zuid-Holland, The Netherlands, Europe",Pre-Seed,33000,EUR,36611,2020-02-01,CorTexter,https://www.crunchbase.com/organization/cortexter,https://www.cortexter.com,50000,EUR,55471,New Value Department,"B2B, SaaS, Talent Acquisition System, Subscription, HR Tech, Artificial Intelligence, Natural Language Processing",Seed,Yes,Less than $1M,540000,EUR,634927,Seed,5,New Value Department,1,,"543,948"
Venture Round - TeleStax,https://www.crunchbase.com/funding_round/telestax-inc-series-unknown--9215f0cc,"Enterprise Software, Open Source, Telecommunications","Austin, Texas, United States, North America",Venture - Series Unknown,2389000,USD,2389000,2018-11-05,TeleStax,https://www.crunchbase.com/organization/telestax-inc,http://www.telestax.com,,,,,Telestax is a communications platform that offers CPaaS services to businesses and developers.,,Yes,$1M to $10M,8289000,USD,8289000,M&A,3,,,,"543,964"
Debt Financing - Aviation Repair Technologies,https://www.crunchbase.com/funding_round/aviation-repair-technologies-debt-financing--1c995e45,"Information Technology, Transportation","Miami, Florida, United States, North America",Debt Financing,,,,2010-12-01,Aviation Repair Technologies,https://www.crunchbase.com/organization/aviation-repair-technologies,https://www.artmaintenance.com,,,,Diamond State Ventures,Aviation Repair Technologies supports aircraft operators around the world with MRO components.,,No,$10M to $50M,,USD,,,1,,1,,"543,982"
Venture Round - CleveX,https://www.crunchbase.com/funding_round/clevex-series-unknown--3a16a686,"Health Care, Intrusion Detection, Medical Device","Columbus, Ohio, United States, North America",Venture - Series Unknown,1400000,USD,1400000,2008-08-06,CleveX,https://www.crunchbase.com/organization/clevex,http://clevex.com,,,,Plymouth Growth,CleveX is a medical device company developing disposable surgical instruments.,,Yes,,2250002,USD,2250002,,3,Plymouth Growth,1,,"543,998"
Non Equity Assistance - Partake Foods,https://www.crunchbase.com/funding_round/partake-foods-non-equity-assistance--6c101a02,"E-Commerce, Food and Beverage, Snack Food, Wellness","Jersey City, New Jersey, United States, North America",Non-equity Assistance,,,,2018-09-18,Partake Foods,https://www.crunchbase.com/organization/partake-foods,https://partakefoods.com,,,,Chobani Food Incubator,Partake Foods is a food and beverage company that specializes in selling allergy-friendly cookies.,,No,,21272407,USD,21272407,Early Stage Venture,8,Chobani Food Incubator,1,,"543,431"
Seed Round - LABOTÉ,https://www.crunchbase.com/funding_round/labote-seed--32d0345c,"Beauty, Cosmetics, Health Care, Manufacturing","Paris, Ile-de-France, France, Europe",Seed,490000,EUR,534992,2016-11-09,LABOTÉ,https://www.crunchbase.com/organization/labote,http://www.labote.paris,,,,Otium Capital,LABOTÉ creates and manufactures fresh and made-to-measure cosmetics and beauty products.,Seed,Yes,$1M to $10M,490000,EUR,534993,Seed,2,Otium Capital,1,1,"543,482"
Venture Round - Utocat,https://www.crunchbase.com/funding_round/utocat-series-unknown--98a166c7,"Blockchain, Finance, Financial Services, Insurance, Software","Lille, Nord-Pas-de-Calais, France, Europe",Venture - Series Unknown,1600000,EUR,1844380,2018-10-05,Utocat,https://www.crunchbase.com/organization/utocat,https://utocat.com/,,,,"BNP Paribas Private Equity, Bpifrance",Utocat offers a solution for managing the registration and life cycle of unlisted securities by automating the transfer process.,,Yes,Less than $1M,3900000,EUR,4338559,,4,,2,,"543,509"
Series A - StudioNow,https://www.crunchbase.com/funding_round/studionow-series-a--9c1ab5de,"Photography, SaaS, Software, Video, Video Editing","Nashville, Tennessee, United States, North America",Series A,2000000,USD,2000000,2008-08-26,StudioNow,https://www.crunchbase.com/organization/studionow,https://corp.studionow.com,,,,"Clayton Associates, FCA Venture Partners",StudioNow is the leading production solution for marketers. ,Early Stage Venture,Yes,$1M to $10M,20360000,USD,20360000,Seed,6,Clayton Associates,2,,"543,518"
Series B - Norkom Technologies,https://www.crunchbase.com/funding_round/norkom-technologies-series-b--0b2b1a43,"Financial Services, Reputation, Software","Dublin, Dublin, Ireland, Europe",Series B,3000000,USD,3000000,2000-01-20,Norkom Technologies,https://www.crunchbase.com/organization/norkom-technologies,http://www.norkom.com,,,,Trinity Ventures,Norkom Technologies is a software company provides of financial crime and compliance software.,Early Stage Venture,Yes,$10M to $50M,17100000,USD,17100000,M&A,5,,1,,"543,530"
Venture Round - Biohaven Pharmaceutical,https://www.crunchbase.com/funding_round/biohaven-pharmaceutical-series-unknown--0f4cfe31,"Biotechnology, Health Care, Health Diagnostics, Neuroscience, Pharmaceutical","New Haven, Connecticut, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2017-03-07,Biohaven Pharmaceutical,https://www.crunchbase.com/organization/biohaven-pharmaceutical,http://biohavenpharma.com/,,,,,Biohaven is a biopharmaceutical company that develops drug candidates targeting neurological diseases.,,Yes,$10M to $50M,755600000,USD,755600000,M&A,7,,,,"543,561"
