Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Speiz,https://www.crunchbase.com/funding_round/speiz-seed--acf61824,"Logistics, Sales, Software, Supply Chain Management, Warehousing","Oslo, Oslo, Norway, Europe",Seed,1300000,EUR,1360757,2022-12-06,Speiz,https://www.crunchbase.com/organization/speiz,https://www.speiz.com/,,,,"Angel Funds, F-LOG Ventures, Iron Wolf Capital",Speiz is a platform that enables revenue generation and sales for companies through the renting of warehousing space.,Seed,Yes,Less than $1M,1470758,USD,1470758,Seed,3,F-LOG Ventures,3,3,"472,293"
Seed Round - FilaExpress,https://www.crunchbase.com/funding_round/filaexpress-seed--bc0fb719,"Apps, Customer Service, Internet, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,96433,BRL,50753,2012-05-01,FilaExpress,https://www.crunchbase.com/organization/filaexpress,http://www.filaexpress.com/,,,,Wayra,FilaExpress is an innovative system for managing queues bringing convenience to consumers.,Seed,Yes,Less than $1M,96433,BRL,50753,Seed,1,,1,,"472,340"
Seed Round - IntelliSports,https://www.crunchbase.com/funding_round/intellisports-seed--476ca98e,"Health Care, Sports","Montréal, Quebec, Canada, North America",Seed,1400000,CAD,1067302,2019-02-04,IntelliSports,https://www.crunchbase.com/organization/intellisports,https://www.intellisports.ca/,,,,Jean-François Grenon,IntelliSports is a Montreal based sports technology company.,Seed,Yes,,6900000,CAD,5343570,Seed,5,Jean-François Grenon,1,,"472,370"
Venture Round - BioVentrix,https://www.crunchbase.com/funding_round/bioventrix-series-unknown--557ce635,"Biotechnology, Health Care, Medical Device","San Ramon, California, United States, North America",Venture - Series Unknown,5599505,USD,5599505,2009-10-03,BioVentrix,https://www.crunchbase.com/organization/bioventrix,https://bioventrix.com,,,,,BioVentrix is a medical device company that improves and expands the treatment available for congestive heart failure.,,Yes,$1M to $10M,230161175,USD,230161175,Early Stage Venture,14,,,,"472,417"
Seed Round - Social Swag India,https://www.crunchbase.com/funding_round/social-swag-india-seed--f8c85cb4,"Education, Edutainment, Online Forums","Mumbai, Maharashtra, India, Asia",Seed,3500000,USD,3500000,2022-01-28,Social Swag India,https://www.crunchbase.com/organization/social-swag-india,https://socialswag.com/home,,,,Unicorn India Ventures,"Social Swag is an online learning platform that helps consumers learn directly from influencers, celebrities and seasoned professionals",Seed,Yes,$1M to $10M,5673073,USD,5673073,Seed,3,Unicorn India Ventures,1,,"472,425"
Non Equity Assistance - Babbo,https://www.crunchbase.com/funding_round/babbo-non-equity-assistance--07d903d3,"Education, Internet, Machine Learning, Social Media, Video","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2014-03-21,Babbo,https://www.crunchbase.com/organization/babbo,http://www.getbabbo.com,,,,Microsoft Accelerator Berlin,With Babbo you can learn a language from real life web content that fits your interests and proficiency level.,,No,$1M to $10M,,USD,,,1,,1,,"472,447"
Seed Round - ScriptDrop,https://www.crunchbase.com/funding_round/scriptdrop-seed--24ea8738,"Delivery, Health Care, Medical, Personal Health","Columbus, Ohio, United States, North America",Seed,1000000,USD,1000000,2017-08-23,ScriptDrop,https://www.crunchbase.com/organization/scriptdrop,http://www.scriptdrop.co/,,,,"M25, Ohio TechAngels Fund, Rev1 Ventures",ScriptDrop is a medication access startup that connects pharmacies to a network of trained professional couriers.,Seed,Yes,$10M to $50M,22906828,USD,22906828,,9,"Ohio TechAngels Fund, Rev1 Ventures",3,1,"472,462"
Grant - Airrays,https://www.crunchbase.com/funding_round/airrays-grant--73a7b32e,"Information Technology, Telecommunications, Wireless","Dresden, Sachsen, Germany, Europe",Grant,50000,EUR,54634,2015-06-01,Airrays,https://www.crunchbase.com/organization/airrays,http://www.airrays.com/,,,,EASME - EU Executive Agency for SMEs,Airrays is an independent provider of adaptive antenna systems.,,No,Less than $1M,50000,EUR,54634,,1,EASME - EU Executive Agency for SMEs,1,,"472,476"
Angel Round - CYNOVO,https://www.crunchbase.com/funding_round/cynovo-angel--052d78b1,"Financial Services, FinTech, Payments","Wuxi Shi, Jiangsu, China, Asia",Angel,3000000,CNY,439285,2008-11-26,CYNOVO,https://www.crunchbase.com/organization/cynovo,http://www.cynovo.com.cn/,,,,Xintou Group,CYNOVO is a fintech company focused on security and advanced smart payment solutions.,Seed,Yes,,13000000,CNY,1936236,,3,,1,,"472,486"
Seed Round - SocialFlow,https://www.crunchbase.com/funding_round/socialflow-seed--7f106aaa,"Advertising, Publishing, Social Media","New York, New York, United States, North America",Seed,250000,USD,250000,2010-03-01,SocialFlow,https://www.crunchbase.com/organization/socialflow,http://www.socialflow.com,,,,"Betaworks, Dan Porter, Social Starts",SocialFlow is a social distribution and monetization platform that is purpose-built for media companies.,Seed,Yes,$1M to $10M,30630000,USD,30630000,M&A,6,,3,1,"472,491"
Series A - Telluris Biotech,https://www.crunchbase.com/funding_round/telluris-biotech-series-a--c39b666d,"Agriculture, AgTech, Biotechnology, Food Processing","Hyderabad, Andhra Pradesh, India, Asia",Series A,4000000,USD,4000000,2019-11-21,Telluris Biotech,https://www.crunchbase.com/organization/telluris-biotech,https://www.tellurisbiotech.com/,,,,Sathguru Catalyzer Advisors,Telluris Biotech is involved in developing solutions to important issues plaguing the agricultural and food processing industries.,Early Stage Venture,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,1,Sathguru Catalyzer Advisors,1,1,"472,512"
Venture Round - Figured,https://www.crunchbase.com/funding_round/figured-series-unknown--94eb34bb,"Agriculture, Financial Services, Information Technology, Software","Auckland, Auckland, New Zealand, Oceania",Venture - Series Unknown,500000,NZD,344535,2017-11-01,Figured,https://www.crunchbase.com/organization/figured,https://figured.com,,,,,"Figured is farm financial management software that is helping farming teams across New Zealand, Australia and the United States .",,Yes,$10M to $50M,10000000,NZD,6807113,,5,,,,"472,560"
Series B - D-Aim,https://www.crunchbase.com/funding_round/d-aim-series-b--3c30dd52,"Analytics, Artificial Intelligence (AI), Marketing","Malakoff, Ile-de-France, France, Europe",Series B,10000000,EUR,10903864,2020-04-15,D-Aim,https://www.crunchbase.com/organization/d-aim,https://d-aim.com/,,,,"Alliance Entreprendre, Swen Capital Partners",D-Aim is an artificial intelligence marketing data analysis platform.,Early Stage Venture,Yes,,13500000,EUR,14824898,M&A,3,,2,,"472,562"
Seed Round - Whole Surplus,https://www.crunchbase.com/funding_round/whole-surplus-seed--6df57536,"Food and Beverage, SaaS, Wholesale","Istanbul, Istanbul, Turkey, Europe",Seed,,,,2017-06-12,Whole Surplus,https://www.crunchbase.com/organization/whole-surplus,https://wholesurplus.com,,,,"500 Global, METRO Xcel, Techstars",Surplus Management System enabling retailers save/recover best value out of unsold inventory,Seed,Yes,,,USD,,Early Stage Venture,4,,3,,"472,584"
Venture Round - XRHealth,https://www.crunchbase.com/funding_round/vrhealth-series-unknown--5a98e554,"Augmented Reality, Health Care, Virtual Reality, Wellness","Needham, Massachusetts, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2022-02-28,XRHealth,https://www.crunchbase.com/organization/vrhealth,http://www.xr.health,,,,"AARP, Bridges Israel, HTC Vive",XRHealth is a telemedicine company that uses virtual reality and augmented reality solutions for healthcare applications.,,Yes,$1M to $10M,40824644,USD,40824644,,12,,3,2,"472,587"
Seed Round - Pleo,https://www.crunchbase.com/funding_round/pleo-company-seed--31ac301b,"Financial Services, FinTech, Information Technology, Mobile Payments, Payments","Copenhagen, Hovedstaden, Denmark, Europe",Seed,500000,EUR,559635,2016-05-26,Pleo,https://www.crunchbase.com/organization/pleo-company,https://www.pleo.io,,,,"Founders, Speedinvest",Pleo offers smart payment cards for employees to buy work-related products while keeping the company in control of spending.,Seed,Yes,$100M to $500M,428059636,USD,428059636,Late Stage Venture,6,"Founders, Speedinvest",2,2,"472,590"
Debt Financing - Power2SME,https://www.crunchbase.com/funding_round/power2sme-debt-financing--4d6de21a,"B2B, Enterprise Software, Small and Medium Businesses","Mumbai, Maharashtra, India, Asia",Debt Financing,6200000,USD,6200000,2018-04-04,Power2SME,https://www.crunchbase.com/organization/power2sme,http://www.power2sme.com,,,,InnoVen Capital,"Power2SME is a group buying site that provides inks, steel, polymers, paints and chemicals for small and medium enterprises in India.",,No,$10M to $50M,77000000,USD,77000000,Late Stage Venture,7,InnoVen Capital,1,,"472,593"
Seed Round - Smartsy,https://www.crunchbase.com/funding_round/smartsy-seed--d1b62a54,"Advertising, Augmented Reality, E-Commerce, Mobile, Social Media, Social Media Marketing, Visual Search","Sunnyvale, California, United States, North America",Seed,500000,EUR,658735,2013-07-22,Smartsy,https://www.crunchbase.com/organization/smartsy,http://smartsy.us,,,,,"Smartsy, a mobile marketing company, enhances customer engagement via a tech-platform that transforms static content into videos.",Seed,Yes,Less than $1M,500000,EUR,658735,Seed,1,,,,"472,597"
Series C - BDNA,https://www.crunchbase.com/funding_round/bdna-series-c--2fc95d08,"Big Data, Data Center, Enterprise Software, Information Technology, Software","Mountain View, California, United States, North America",Series C,12500000,USD,12500000,2005-04-19,BDNA,https://www.crunchbase.com/organization/bdna,http://www.bdna.com,,,,"Crescendo Ventures, Kaiser Permanente Ventures, Motorola Solutions Venture Capital, Newbury Ventures",The leader in delivering the most trusted and comprehensive information about technology assets,Late Stage Venture,Yes,$1M to $10M,44028729,USD,44028729,M&A,5,,4,1,"472,007"
Series B - Unleashed Software,https://www.crunchbase.com/funding_round/unleashed-software-series-b--3a1243aa,"E-Commerce, SaaS, Small and Medium Businesses, Software","Takapuna, Auckland, New Zealand, Oceania",Series B,3500000,USD,3500000,2015-06-16,Unleashed Software,https://www.crunchbase.com/organization/unleashed-software,http://www.unleashedsoftware.com,,,,,"Unleashed Software offers a real-time inventory management platform for the small, medium and enterprise market.",Early Stage Venture,Yes,$1M to $10M,20300000,USD,20300000,M&A,6,,,,"472,008"
Venture Round - COMMUNICATIONS INFRASTRUCTURE INVESTMENTS,https://www.crunchbase.com/funding_round/communications-infrastructure-investments-series-unknown--889b0ccd,"Communications Infrastructure, Finance","Louisville, Kentucky, United States, North America",Venture - Series Unknown,33463229,USD,33463229,2009-03-30,COMMUNICATIONS INFRASTRUCTURE INVESTMENTS,https://www.crunchbase.com/organization/communications-infrastructure-investments,,,,,,"Communications Infrastructure Investments operates as a holding company, headquartered in Louisville, California.",,Yes,,33463229,USD,33463229,,1,,,,"472,037"
Grant - Akshara Foundation,https://www.crunchbase.com/funding_round/akshara-foundation-grant--8b7e5760,"E-Learning, Education, Non Profit","Bangalore, Karnataka, India, Asia",Grant,950000,USD,950000,2012-03-21,Akshara Foundation,https://www.crunchbase.com/organization/akshara-foundation,https://akshara.org.in/,,,,Omidyar Network,Akshara Foundation provides preschool and elementary education.,,No,,950000,USD,950000,,1,,1,,"472,047"
Equity Crowdfunding - Fresh At Heart,https://www.crunchbase.com/funding_round/fresh-at-heart-equity-crowdfunding--e67fc926,Retail,"Johor, Johor, Malaysia, Asia",Equity Crowdfunding,1149580,CNY,166627,2018-12-24,Fresh At Heart,https://www.crunchbase.com/organization/fresh-at-heart,https://freshatheart.my/,,,,,Fresh At Heart is a online fresh food retailer.,,Yes,,1149580,CNY,166628,,1,,,,"472,050"
Series A - Cerent,https://www.crunchbase.com/funding_round/cerent-series-a--d0fd9fb6,"Hardware, Internet, Telecommunications","Petaluma, California, United States, North America",Series A,,,,1999-06-04,Cerent,https://www.crunchbase.com/organization/cerent,,,,,Mark Bivens,"Cerent Corporation was an optical equipment maker based in Petaluma, California. It was founded in 1997 as Fiberlane Communications with",Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,1,,1,,"472,059"
Pre Seed Round - Sunrise,https://www.crunchbase.com/funding_round/sunrise-cdf9-pre-seed--46f8d476,"Health Care, Health Diagnostics, Home Health Care, Lifestyle, Medical Device, Wellness","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Pre-Seed,1000000,EUR,1113337,2019-12-11,Sunrise,https://www.crunchbase.com/organization/sunrise-cdf9,https://hellosunrise.com/,,,,Eduardo Ronzano,"We are a virtual sleep clinic, using our own 3-gram sensor to diagnose sleep with gold standard quality.",Seed,Yes,$1M to $10M,29900000,EUR,32386490,Early Stage Venture,4,,1,,"472,062"
Venture Round - MDEverywhere,https://www.crunchbase.com/funding_round/mdeverywhere-series-unknown--13f7c8d0,"Electronic Health Record (EHR), Electronics, Information Technology, Medical","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,11000000,USD,11000000,2000-02-08,MDEverywhere,https://www.crunchbase.com/organization/mdeverywhere,http://www.mdeverywhere.com,,,,"Acacia Venture Partners, Advent International, Monarch Capital Partners",MDEverywhere provides revenue cycle management and electronic medical record solutions for physicians in the United States.,,Yes,,11000000,USD,11000000,M&A,2,,3,,"472,083"
Seed Round - Cardinal Blue Software,https://www.crunchbase.com/funding_round/cardinal-blue-software-seed--78297514,"Apps, Mobile, Software","Taipei, T'ai-pei, Taiwan, Asia",Seed,,,,2011-06-01,Cardinal Blue Software,https://www.crunchbase.com/organization/cardinal-blue-software,https://picc.co,,,,"Mason Ng, Sand Hill Angels","Cardinal Blue Software offers an app that allows users to create and share free-form collages made by images, text and stickers.",Seed,Yes,Less than $1M,2300000,USD,2300000,Seed,3,,2,,"472,085"
Series B - Didi Wangluo,https://www.crunchbase.com/funding_round/didi-wangluo-series-b--86700585,"Mobile Apps, Product Research, Social","Wuhan, Hubei, China, Asia",Series B,20000000,CNY,2956631,2016-11-03,Didi Wangluo,https://www.crunchbase.com/organization/didi-wangluo,http://www.lianaibiji.com,,,,Wuhan Optics Valley Elite Investment Management,Wuhan Didi Network Technology is a startup company for the research and development of love-related products.,Early Stage Venture,Yes,,22300000,CNY,3331664,Early Stage Venture,3,Wuhan Optics Valley Elite Investment Management,1,,"472,087"
Non Equity Assistance - Dream Drive,https://www.crunchbase.com/funding_round/dream-drive-non-equity-assistance--ca2a276c,"Automotive, Hospitality, Rental, Tourism, Travel","Komae, Tokyo, Japan, Asia",Non-equity Assistance,,,,2020-09-17,Dream Drive,https://www.crunchbase.com/organization/dream-drive,https://www.dreamdrive.life,,,,500 Kobe,"Dream Drive is a campervan builder, creating premium campers with its team of craftsmen.",,No,,,USD,,,1,500 Kobe,1,,"472,151"
Convertible Note - Glambou,https://www.crunchbase.com/funding_round/glambou-convertible-note--f4e40533,"E-Commerce, Jewelry","Berlin, Berlin, Germany, Europe",Convertible Note,5500000,USD,5500000,2022-06-27,Glambou,https://www.crunchbase.com/organization/glambou,https://www.glambou.com,,,,Lakeshore Ventures,A fast growing multichannel jewelry company. We offer international designers a unique platform to market their products.,,No,$1M to $10M,5500000,USD,5500000,,1,Lakeshore Ventures,1,,"472,158"
Seed Round - Workist,https://www.crunchbase.com/funding_round/workist-seed--9175c563,"Artificial Intelligence (AI), Business Process Automation (BPA)","Berlin, Berlin, Germany, Europe",Seed,2300000,USD,2300000,2020-08-17,Workist,https://www.crunchbase.com/organization/workist,https://workist.com,,,,"468 Capital, another.vc, LEA Partners",Workist is a business process automation based on RPA robots called AI Workers that learn through human-AI teamwork.,Seed,Yes,$10M to $50M,11704128,USD,11704128,Early Stage Venture,5,468 Capital,3,4,"472,171"
Grant - Paramita Therapeutics,https://www.crunchbase.com/funding_round/paramita-therapeutics-grant--66ba8351,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States, North America",Grant,255990,USD,255990,2021-07-22,Paramita Therapeutics,https://www.crunchbase.com/organization/paramita-therapeutics,https://www.paramita-therapeutics.com,,,,National Science Foundation,Paramita Therapeutics is a biotech company that focuses on developing new cancer and infectious disease therapeutics.,,No,,255990,USD,255990,,1,National Science Foundation,1,,"472,173"
Series B - Cirtas Systems,https://www.crunchbase.com/funding_round/cirtas-series-b--a3127381,"Cloud Computing, Data Center, Enterprise Software","San Jose, California, United States, North America",Series B,22500000,USD,22500000,2011-01-25,Cirtas Systems,https://www.crunchbase.com/organization/cirtas,http://www.cirtas.com,,,,"Bessemer Venture Partners, Lightspeed Venture Partners, New Enterprise Associates, Shasta Ventures",Cirtas Systems provides cloud storage controllers for storage management and TCO reduction in data centers.,Early Stage Venture,Yes,,32500000,USD,32500000,Early Stage Venture,2,"Bessemer Venture Partners, Shasta Ventures",4,2,"472,174"
Seed Round - Doctolib,https://www.crunchbase.com/funding_round/doctolib-seed--8866bfd1,"Health Care, Medical, Mobile Apps, Professional Services","Paris, Ile-de-France, France, Europe",Seed,1000000,EUR,1348848,2014-02-01,Doctolib,https://www.crunchbase.com/organization/doctolib,http://www.doctolib.fr,,,,"Antoine Freysz, Bertrand Jelensperger, Kerala Ventures, Olivier Occelli",Doctolib is an online and mobile booking platform that helps users find doctors and make appointments.,Seed,Yes,$500M to $1B,815029943,USD,815029943,Late Stage Venture,9,Kerala Ventures,4,2,"472,203"
Series C - Codefresh,https://www.crunchbase.com/funding_round/code-fresh-series-c--04c7e8d9,"Apps, Developer Tools, DevOps, Software, Web Development","Mountain View, California, United States, North America",Series C,27000000,USD,27000000,2020-06-29,Codefresh,https://www.crunchbase.com/organization/code-fresh,https://www.codefresh.io/,,,,"Alicorn Venture Partners, CE Ventures (CEIIF), Hillsven Capital, M12 - Microsoft's Venture Fund, Red Dot Capital Partners, Shasta Ventures, Vertex Ventures Israel, Viola Ventures",The World's Most Powerful CI/CD Platform,Late Stage Venture,Yes,$10M to $50M,46500000,USD,46500000,Late Stage Venture,6,Red Dot Capital Partners,8,3,"472,212"
Grant - UgenTec,https://www.crunchbase.com/funding_round/ugentec-grant--f429883a,"Biotechnology, Hospital, Medical","Hasselt, Limburg, Belgium, Europe",Grant,50000,EUR,56064,2017-06-01,UgenTec,https://www.crunchbase.com/organization/ugentec,http://ugentec.com,,,,EASME - EU Executive Agency for SMEs,UgenTec delivers an independent diagnostic platform to help molecular labs with their DNA (PCR) analyses.,,No,$10M to $50M,11150000,EUR,13138586,Early Stage Venture,5,EASME - EU Executive Agency for SMEs,1,,"472,223"
Series B - Adocia,https://www.crunchbase.com/funding_round/adocia-series-b--20bbe0f5,"Alternative Medicine, Biotechnology, Therapeutics","Lyon, Rhone-Alpes, France, Europe",Series B,14000000,EUR,19656875,2010-01-27,Adocia,https://www.crunchbase.com/organization/adocia,http://www.adocia.com,,,,"CDC Enterprises, Idinvest Partners",Adocia is a biotechnology company specializing in tissue regeneration and developing medicines with already-approved therapeutic proteins.,Early Stage Venture,Yes,$1M to $10M,32000000,EUR,44010139,IPO,3,,2,,"472,252"
Debt Financing - Colorescience,https://www.crunchbase.com/funding_round/colorescience-debt-financing--57af8841,"Beauty, Cosmetics, E-Commerce, Fashion, Lifestyle","Carlsbad, California, United States, North America",Debt Financing,6500000,USD,6500000,2016-02-18,Colorescience,https://www.crunchbase.com/organization/colorescience,http://colorescience.com,,,,Bridge Bank,Colorescience is a luxury aesthetic makeup products line in the medical and resort spa sectors.,,No,$1M to $10M,83500000,USD,83500000,M&A,7,,1,,"472,253"
Grant - Thyme Labs,https://www.crunchbase.com/funding_round/thyme-labs-grant--9e82a13f,"Android, Developer APIs, iOS, Mobile, Task Management","Cambridge, Massachusetts, United States, North America",Grant,20000,USD,20000,2013-09-09,Thyme Labs,https://www.crunchbase.com/organization/thyme-labs,http://www.thymelabs.com,,,,MIT delta v,Thyme Labs is an open-sourced backend API to auto-find mutually available times for group scheduling.,,No,Less than $1M,20000,USD,20000,,1,,1,,"472,282"
