Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Aetsujima,https://www.crunchbase.com/funding_round/aetsujima-non-equity-assistance--df9d679f,"Environmental Consulting, Information Technology, Software","Jeju, Cheju-do, South Korea, Asia",Non-equity Assistance,,,,2021-10-18,Aetsujima,https://www.crunchbase.com/organization/aetsujima,https://sgma.io,,,,TIPS Program,Aetsujima is an information and machine learning technology that provides domestic reservoirs and freshwater fishing points.,,No,,950000860,KRW,788633,Seed,4,,1,,"76,988"
Seed Round - Show Golf,https://www.crunchbase.com/funding_round/show-golf-seed--acba1113,"Outdoors, Recreation","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-01-01,Show Golf,https://www.crunchbase.com/organization/show-golf,http://www.showgolf.co.kr/,,,,Kudos Ventures,"Show Golf redefines the golf culture, transforming driving ranges into vibrant cultural spaces.",Seed,Yes,,,USD,,Seed,1,,1,,"76,858"
Grant - Opera in the Ozarks,https://www.crunchbase.com/funding_round/opera-in-the-ozarks-grant--936e9eaf,"Music, Non Profit, Performing Arts, Training","Eureka Springs, Arkansas, United States, North America",Grant,34000000,USD,34000000,2023-05-04,Opera in the Ozarks,https://www.crunchbase.com/organization/opera-in-the-ozarks,https://opera.org,,,,Walton Family Foundation,Opera in the Ozarks is an annual music drama summer workshop and training program.,,No,,34000000,USD,34000000,,1,Walton Family Foundation,1,,"77,006"
Venture Round - Dillyhub,https://www.crunchbase.com/funding_round/dillyhub-series-unknown--e77217ec,"E-Commerce, Internet","Amstelveen, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2021-01-01,Dillyhub,https://www.crunchbase.com/organization/dillyhub,https://us.dillyhub.com/,,,,Kudos Ventures,Dillyhub platform helps artists in monetization.,,Yes,,1600000000,KRW,1353833,,3,,1,,"76,832"
Post-IPO Equity - AK HOLDINGS,https://www.crunchbase.com/funding_round/ak-holdings-post-ipo-equity--a58f6900,"Chemical, Manufacturing, Organic","Doksansadong, Seoul-t'ukpyolsi, South Korea, Asia",Post-IPO Equity,,,,2003-01-01,AK HOLDINGS,https://www.crunchbase.com/organization/ak-holdings,http://www.aekyunggroup.co.kr/,,,,IMM Investment,AK HOLDINGS is an organic chemical manufacturing company.,,Yes,,,USD,,IPO,1,,1,,"76,839"
Grant - ShareWares,https://www.crunchbase.com/funding_round/sharewares-grant--9a7db12e,"CleanTech, Consulting, Environmental Consulting, Small and Medium Businesses, Sustainability, Waste Management","Vancouver, British Columbia, Canada, North America",Grant,,,,2023-05-01,ShareWares,https://www.crunchbase.com/organization/sharewares,https://www.sharewares.ca,,,,CleanBC Plastics Action Fund,"A B2B reusable packaging company that has developed a technology to make zero waste living easy, affordable, and rapidly scalable.",,No,$1M to $10M,,USD,,,2,CleanBC Plastics Action Fund,1,,"76,936"
Seed Round - Caddie Health,https://www.crunchbase.com/funding_round/caddie-health-seed--a1ac22dc,"Artificial Intelligence (AI), Billing, Software Engineering","Kingston, Ontario, Canada, North America",Seed,10000,USD,10000,2022-09-22,Caddie Health,https://www.crunchbase.com/organization/caddie-health,https://caddie.health/,,,,Accelerator Centre,Caddie Health specializes in AI medical billing solutions in real-time for physicians to optimize time and money.,Seed,Yes,,10000,USD,10000,Seed,2,Accelerator Centre,1,,"76,937"
Venture Round - TelePIX,https://www.crunchbase.com/funding_round/telepix-series-unknown--77d3403e,Information Technology,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2022-01-01,TelePIX,https://www.crunchbase.com/organization/telepix,https://telepix.net/,,,,Kudos Ventures,"TelePIX specializes in high-resolution electro-optics for observation, surveillance, and tracking.",,Yes,,,USD,,,1,,1,,"76,879"
Venture Round - F&P,https://www.crunchbase.com/funding_round/f-p-series-unknown--fff9ed14,"Agriculture, AgTech, Farming",,Venture - Series Unknown,,,,2006-01-01,F&P,https://www.crunchbase.com/organization/f-p,http://www.fnpco.com,,,,IMM Investment,F&P develops plant breeding technology for the production of bio-agricultural products.,,Yes,,,USD,,,1,,1,,"76,948"
Non Equity Assistance - Ronfic,https://www.crunchbase.com/funding_round/ronfic-non-equity-assistance--57ff9c74,"Fitness, Health Care","Busan, Pusan-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2021-05-31,Ronfic,https://www.crunchbase.com/organization/ronfic,http://www.ronfic.com/,,,,TIPS Program,Ronfic develops a smart fitness healthcare system.,,No,,4400000000,KRW,3704083,Early Stage Venture,4,,1,,"76,991"
Seed Round - Tensor,https://www.crunchbase.com/funding_round/tensor-37da-seed--e2367e8e,"Professional Services, Trading Platform","New York, New York, United States, North America",Seed,3000000,USD,3000000,2023-03-07,Tensor,https://www.crunchbase.com/organization/tensor-37da,https://www.tensor.trade,,,,"Alliance DAO, Anatoly Yakovenko, Big Brain Holdings, Placeholder, Raj Gokal, Solana Ventures, Stakeholder Ventures",Tensor's mission is to become the trading platform for professional NFT traders.,Seed,Yes,,3000000,USD,3000000,Seed,1,Placeholder,7,,"76,950"
Series A - Buildit LK,https://www.crunchbase.com/funding_round/build-it-a64b-series-a--28cc05b2,"Artificial Intelligence (AI), Information Technology, Machine Learning, SaaS, Software, Web Design, Web Development","Colombo, Western, Sri Lanka, Asia",Series A,100000,USD,100000,2023-04-18,Buildit LK,https://www.crunchbase.com/organization/build-it-a64b,https://buildit.lk,145000,USD,145000,,Buildit LK is an AI/ML powered create your own website within few minutes.,Early Stage Venture,Yes,,371000,USD,371000,Early Stage Venture,5,,,,"76,994"
Seed Round - Delfast,https://www.crunchbase.com/funding_round/delfast-seed--01802d45,"Automotive, Electric Vehicle, Manufacturing","Baldwin Park, California, United States, North America",Seed,250000,USD,250000,2015-02-04,Delfast,https://www.crunchbase.com/organization/delfast,https://delfastbikes.com,,,,Global Target Ventures,Delfast is an Electric Bikes manufacturing company with app integration and security.,Seed,Yes,Less than $1M,4215800,USD,4215800,Seed,7,,1,,"77,011"
Series A - InSyBio,https://www.crunchbase.com/funding_round/insybio-series-a--36797402,"Artificial Intelligence (AI), Bioinformatics, Biotechnology, Machine Learning, Nutrition, Personal Health, Pharmaceutical, Precision Medicine, SaaS, Software","Narragansett, Rhode Island, United States, North America",Series A,100000,USD,100000,2023-07-01,InSyBio,https://www.crunchbase.com/organization/insybio,https://www.insybio.com/,10000000,USD,10000000,Loyal VC,InSyBio is a disruptor to Precision Medicine & Nutrition through effective personalization tests empowered with machine-learning.,Early Stage Venture,Yes,Less than $1M,550000,USD,550000,Early Stage Venture,2,Loyal VC,1,,"77,021"
Seed Round - DMS Creative Curtains & Blinds Pty Ltd,https://www.crunchbase.com/funding_round/dms-creative-curtains-blinds-pty-ltd-seed--1f697bfe,"Artificial Intelligence (AI), E-Commerce, Furniture, Machine Learning, Manufacturing, Marketplace","Melbourne, Victoria, Australia, Oceania",Seed,74000,USD,74000,2020-11-21,DMS Creative Curtains & Blinds Pty Ltd,https://www.crunchbase.com/organization/dms-creative-curtains-blinds-pty-ltd,https://www.dmscurtainsandblinds.com.au/,300000,USD,300000,,DMS Creative Curtains & Blinds Pty Ltd is a soft furnishing startup that uses AI/ML technologies to provide premium quality craftsmanship.,Seed,Yes,,294000,USD,294000,Early Stage Venture,2,,,,"77,027"
Grant - DeepVolt,https://www.crunchbase.com/funding_round/deepvolt-grant--5e454c43,"Analytics, Artificial Intelligence (AI), Charging Infrastructure, Electric Vehicle, Geospatial, Predictive Analytics, Software","Ariana, Tunis, Tunisia, Africa",Grant,27000,EUR,30365,2021-11-23,DeepVolt,https://www.crunchbase.com/organization/deepvolt,https://deepvolt.io/,,,,,DeepVolt develops AI-powered SaaS solutions for E-Mobility.,,No,,27000,EUR,30366,,1,,,,"77,025"
Series F - Similarweb,https://www.crunchbase.com/funding_round/similarweb-series-f--f28f0df6,"Analytics, Artificial Intelligence (AI), Business Intelligence, Market Research","New York, New York, United States, North America",Series F,120000000,USD,120000000,2020-10-27,Similarweb,https://www.crunchbase.com/organization/similarweb,http://www.similarweb.com,,,,"ION Crossover Partners, Lion Investment Partners, Viola Growth",SimilarWeb offers an AI-based market intelligence platform that helps monitor web and mobile app traffic.,Late Stage Venture,Yes,$10M to $50M,235200000,USD,235200000,IPO,10,"ION Crossover Partners, Viola Growth",3,3,"77,024"
Series B - Kroo,https://www.crunchbase.com/funding_round/b-social-series-b--de45883e,"Financial Services, FinTech, Mobile Apps, Payments","Bloomsbury, Essex, United Kingdom, Europe",Series B,26000000,GBP,32784942,2022-05-31,Kroo,https://www.crunchbase.com/organization/b-social,https://kroo.com,,,,,Online banking at your fingertips. Apply today for a feature-packed online current account.,Early Stage Venture,Yes,$1M to $10M,74005691,USD,74005691,,6,,,,"77,034"
Seed Round - Stellar Fusion,https://www.crunchbase.com/funding_round/stellar-fusion-seed--2a1cdb9e,"Artificial Intelligence (AI), Data Visualization, Financial Services, FinTech, Machine Learning, Public Relations, Software","London, England, United Kingdom, Europe",Seed,1312500,USD,1312500,2023-12-27,Stellar Fusion,https://www.crunchbase.com/organization/stellar-fusion,https://stellarfusion.io/,,,,,"Fintech, Data & Analytics, Machine Learning, AI, SaaS, B2B",Seed,Yes,,1962500,USD,1962500,Seed,2,,,,"76,810"
Private Equity Round - Siccar Point Energy,https://www.crunchbase.com/funding_round/siccar-point-energy-private-equity--d91d5bcd,"Energy, Fuel, Oil and Gas","Aberdeen, Aberdeen City, United Kingdom, Europe",Private Equity,500000000,USD,500000000,2014-09-01,Siccar Point Energy,https://www.crunchbase.com/organization/siccar-point-energy,http://siccarpointenergy.co.uk/,,,,"Blackstone Energy Partners, Blue Water Energy, GIC","Siccar Point Energy provides oil and gas exploration, development, and production.",Private Equity,Yes,,500000000,USD,500000000,M&A,1,"Blackstone Energy Partners, Blue Water Energy",3,2,"76,855"
Venture Round - Connecting Food,https://www.crunchbase.com/funding_round/connecting-food-series-unknown--b53147cb,"Blockchain, Software, Supply Chain Management","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,4000000,EUR,4214092,2022-05-01,Connecting Food,https://www.crunchbase.com/organization/connecting-food,https://connecting-food.com/,,,,"Banca Patrimoni Sella & C., European Innovation Council",Connecting Food operates as a foodtech and blockchain platform.,,Yes,Less than $1M,10878000,EUR,11828304,,4,European Innovation Council,2,,"76,846"
Seed Round - Pikurate,https://www.crunchbase.com/funding_round/pikurate-seed--059791fa,"Information Technology, Internet, Productivity Tools, Social Bookmarking, Software","Boston, Massachusetts, United States, North America",Seed,,,,2021-02-18,Pikurate,https://www.crunchbase.com/organization/pikurate,https://pikurate.com,,,,"CNTTECH, Industrial Bank of Korea","An all-in-one knowledge curation platform that allows you to collect, organize, share, collaborate on aggregated links for various purposes.",Seed,Yes,,700000000,KRW,573661,Seed,3,,2,,"76,806"
Venture Round - Carbon Bio Healthcare,https://www.crunchbase.com/funding_round/carbon-bio-healthcare-series-unknown--3ff9bd94,"Health Care, Manufacturing, Product Research","Jeonju, Cholla-bukto, South Korea, Asia",Venture - Series Unknown,,,,2019-06-18,Carbon Bio Healthcare,https://www.crunchbase.com/organization/carbon-bio-healthcare,http://c-bh.co.kr,,,,Korea Credit Guarantee Fund,Carbon Bio Healthcare is a research institute that produces medical and healthcare products.,,Yes,,,USD,,,4,Korea Credit Guarantee Fund,1,,"76,845"
Pre Seed Round - Greenage Technologies Power Systems,https://www.crunchbase.com/funding_round/greenage-technologies-power-systems-pre-seed--9da0a1e9,"Energy, Manufacturing, Renewable Energy, Solar","Enugu, Enugu, Nigeria, Africa",Pre-Seed,57000,USD,57000,2018-11-16,Greenage Technologies Power Systems,https://www.crunchbase.com/organization/greenage-technologies-power-systems,https://greenagetech.com/,222000,USD,222000,Genesys,Greenage Technologies Power Systems is solving Nigeria's power problem using locally manufactured solar equipment.,Seed,Yes,,814000,USD,814000,,6,Genesys,1,,"76,817"
Pre Seed Round - Meerchat,https://www.crunchbase.com/funding_round/meerchat-pre-seed--28f17159,"Information Technology, Social Media, Social Network","Lisbon, Lisboa, Portugal, Europe",Pre-Seed,120000,EUR,130997,2023-06-23,Meerchat,https://www.crunchbase.com/organization/meerchat,https://meerch.at,,,,Antler,Meerchat is a social networking platform that redefines the support group experience online.,Seed,Yes,,120000,EUR,130997,Seed,1,Antler,1,,"76,800"
Venture Round - PureForge,https://www.crunchbase.com/funding_round/pureforge-series-unknown--d430e332,"Automotive, Industrial Automation, Manufacturing","Poway, California, United States, North America",Venture - Series Unknown,2825012,USD,2825012,2023-07-20,PureForge,https://www.crunchbase.com/organization/pureforge,http://pureforge.com,,,,,PureForge manufactures brake parts that improve break safety and extend the life of brake rotors and pads.,,Yes,$10M to $50M,3946461,USD,3946461,,2,,,,"77,198"
Post-IPO Debt - Walmart,https://www.crunchbase.com/funding_round/walmart-post-ipo-debt--47b9cc2f,"E-Commerce, Grocery, Retail, Retail Technology, Shopping","Bentonville, Arkansas, United States, North America",Post-IPO Debt,5000000000,USD,5000000000,2023-04-15,Walmart,https://www.crunchbase.com/organization/walmart,http://www.walmart.com,,,,,Walmart is a retail corporation that operates several chains of discount department and warehouse stores.,,No,$10B+,5000000000,USD,5000000000,IPO,1,,,,"77,075"
Non Equity Assistance - Greether,https://www.crunchbase.com/funding_round/greether-non-equity-assistance--47b253d8,"Public Safety, Tour Operator, Tourism, Travel, Women's","San Francisco, California, United States, North America",Non-equity Assistance,,,,2023-01-24,Greether,https://www.crunchbase.com/organization/greether,https://www.greether.com,,,,"Aleph One Ventures, Open World Accelerator, Untours Foundation",Safety travel platform for women,,No,Less than $1M,,USD,,Seed,4,Open World Accelerator,3,1,"77,076"
Pre Seed Round - Gett.,https://www.crunchbase.com/funding_round/gett-63b7-pre-seed--a6aa1806,"Artificial Intelligence (AI), Human Resources, Machine Learning, Recruiting, SaaS, Software","Lima, Lima, Peru, South America",Pre-Seed,42000,USD,42000,2023-02-02,Gett.,https://www.crunchbase.com/organization/gett-63b7,https://gett.pe/,,,,StartUp Perú,AI Recruiting Software,Seed,Yes,,242000,USD,242000,Seed,2,,1,,"77,077"
Seed Round - Kadence,https://www.crunchbase.com/funding_round/kadence-503c-seed--2defb2b6,"Enterprise Software, Facility Management, Human Resources, Office Administration, Scheduling","San Francisco, Islas Baleares, Spain, Europe",Seed,10000000,USD,10000000,2022-12-06,Kadence,https://www.crunchbase.com/organization/kadence-503c,https://www.kadence.co,,,,"Cal Henderson, Firsthand Alliance, Forward Venture Capital, Four Cities Capital, Hambro Perks Ltd., Hamilton Ventures LLC, Henry Kaestner, Kickstart, Manta Ray Ventures, Nick Bloom, Portfolio Ventures, Praxis, Shadow Ventures, Shaun Ritchie, TXV Partners, Vectr7 Investment Partners","Kadence optimizes hybrid workplaces and schedules, enhancing team productivity, improving retention, and reducing real estate costs.",Seed,Yes,Less than $1M,10000000,USD,10000000,Seed,1,Kickstart,16,2,"77,098"
Private Equity Round - Zocdoc,https://www.crunchbase.com/funding_round/zocdoc-private-equity--c48358fb,"Health Care, Medical, mHealth, Mobile Apps, Scheduling","New York, New York, United States, North America",Private Equity,150000000,USD,150000000,2021-02-11,Zocdoc,https://www.crunchbase.com/organization/zocdoc,http://www.zocdoc.com,,,,"Disruptive Ventures, Francisco Partners",Zocdoc is a digital marketplace company that connects healthcare patients and doctors.,Private Equity,Yes,$100M to $500M,375940002,USD,375940002,Private Equity,10,Francisco Partners,2,1,"77,054"
Grant - ZeroAvia,https://www.crunchbase.com/funding_round/zeroavia-inc-grant--ec8c9afd,"Aerospace, Air Transportation, CleanTech, Industrial","Hollister, California, United States, North America",Grant,,,,2022-04-14,ZeroAvia,https://www.crunchbase.com/organization/zeroavia-inc,http://zeroavia.com,,,,BloombergNEF,ZeroAvia develops zero-emission hydrogen fuel cell powertrain solutions for aircraft.,,No,$10M to $50M,259950000,USD,259950000,,15,BloombergNEF,1,1,"77,383"
Seed Round - Pillir,https://www.crunchbase.com/funding_round/appsfreedom-seed--69bacdb0,"Enterprise Software, Information Technology, Mobile Apps, Software, Web Apps","Chandler, Arizona, United States, North America",Seed,400000,USD,400000,2016-01-07,Pillir,https://www.crunchbase.com/organization/appsfreedom,https://www.pillir.io/,,,,,"Pillir is a low-code, cloud-native platform that enables organizations to develop mission-critical apps faster.",Seed,Yes,$1M to $10M,14533419,USD,14533419,,7,,,,"77,138"
Seed Round - tubics,https://www.crunchbase.com/funding_round/tubics-seed--796eab13,"Advertising, SaaS, Software, Video, Video Editing","Vienna, Wien, Austria, Europe",Seed,1400000,EUR,1464076,2022-06-15,tubics,https://www.crunchbase.com/organization/tubics,http://www.tubics.com,,,,"Alexander Kirchgasser, European Angels Fund (EAF), Michael Kamleitner, Ralph Harreiter, wayra Germany",tubics is a SaaS platform that supports companies to amplify their branded content on YouTube.,Seed,Yes,,1650000,EUR,1757279,Seed,3,,5,,"77,125"
Pre Seed Round - GOLDFIRE,https://www.crunchbase.com/funding_round/goldfire-pre-seed--5b6248f6,"Artificial Intelligence (AI), Marketing Automation, Music, Performing Arts, SaaS, Software","Los Angeles, California, United States, North America",Pre-Seed,20000,USD,20000,2023-01-01,GOLDFIRE,https://www.crunchbase.com/organization/goldfire,http://www.goldfire.io,,,,,GOLDFIRE - an all-in-one AI assisting music marketing platform for independent musicians and labels. Worlds first AI music Manager,Seed,Yes,,20000,USD,20000,Seed,1,,,,"77,126"
Seed Round - Precious Writing,https://www.crunchbase.com/funding_round/precious-writing-seed--e80ee4a0,"Artificial Intelligence (AI), Language Learning, Mobile Apps","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,1000000000,KRW,809592,2022-04-11,Precious Writing,https://www.crunchbase.com/organization/precious-writing,https://www.sojunghangeul.com,,,,"Kakao Ventures, SK Telecom, UTC Investment Co.",Precious Writing is an e-learning platform that offers language education solutions using big data and artificial intelligence.,Seed,Yes,,2000000000,KRW,1651492,Seed,3,,3,2,"77,114"
Seed Round - Data Monsters,https://www.crunchbase.com/funding_round/datamonsters-seed--2d178f2b,"Artificial Intelligence (AI), E-Commerce, Fashion, Search Engine","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,100000000,KRW,75563,2023-06-29,Data Monsters,https://www.crunchbase.com/organization/datamonsters,https://www.yoit.style/,,,,Industrial Bank of Korea,"Data Monsters operates 'Yoit', the first-ever Descriptive Fashion Discovery Platform.",Seed,Yes,,1650000000,KRW,1259476,Seed,3,,1,,"77,106"
Venture Round - Mountain Health Technologies,https://www.crunchbase.com/funding_round/mountain-health-technologies-31e6-series-unknown--7cde23da,"Health Care, Medical, Wellness","Dallas, Texas, United States, North America",Venture - Series Unknown,1604110,USD,1604110,2020-07-21,Mountain Health Technologies,https://www.crunchbase.com/organization/mountain-health-technologies-31e6,https://joinmountain.com/index.html,,,,,Mountain Health Technologies offers primary and behavioral care services.,,Yes,,1604110,USD,1604110,,2,,,,"77,094"
Grant - Solarkiosk,https://www.crunchbase.com/funding_round/solarkiosk-grant--7236d3c0,"Communities, Energy, Renewable Energy, Solar","Berlin, Berlin, Germany, Europe",Grant,,,,2016-04-04,Solarkiosk,https://www.crunchbase.com/organization/solarkiosk,http://solarkiosk.eu,,,,BloombergNEF,"Solarkiosk designs solar-powered technology for Base-of-the-Pyramid communities worldwide, providing affordable solar products.",,No,,,USD,,,1,BloombergNEF,1,1,"77,342"
Grant - Carbfix,https://www.crunchbase.com/funding_round/carbfix-grant--d4e3e6f9,"Carbon Capture, Environmental Consulting","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,,,,2022-04-14,Carbfix,https://www.crunchbase.com/organization/carbfix,https://www.carbfix.com,,,,BloombergNEF,Carbfix provides a natural and permanent storage solution by turning CO2 into stone underground in less than two years.,,No,$1M to $10M,117000000,USD,117000000,,4,BloombergNEF,1,1,"77,142"
Venture Round - GnBS Engineering,https://www.crunchbase.com/funding_round/gnbs-engineering-series-unknown--78a35db4,"Electronics, Industrial Manufacturing, Manufacturing, Product Research, Waste Management","Anseong, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2009-01-01,GnBS Engineering,https://www.crunchbase.com/organization/gnbs-engineering,https://www.gnbseco.com/,,,,IMM Investment,Gnbs Engineering is a holding company for investments.,,Yes,,1000013440,KRW,755777,,2,,1,,"77,153"
Seed Round - Geniova,https://www.crunchbase.com/funding_round/geniova-seed--4c853e12,"Dental, Health Care, Manufacturing, Medical, Medical Device","Madrid, Madrid, Spain, Europe",Seed,3000000,EUR,3162538,2017-02-21,Geniova,https://www.crunchbase.com/organization/geniova,https://geniova.com/,,,,,Geniova is a spanish start up specialised in invisible orthodontics,Seed,Yes,$1M to $10M,3000000,EUR,3162539,Seed,1,,,,"76,896"
Grant - Biftek,https://www.crunchbase.com/funding_round/biftek-co-grant--a9bd7c12,"Alternative Protein, Biotechnology, Meat and Poultry","Newark, New Jersey, United States, North America",Grant,80000,USD,80000,2023-04-25,Biftek,https://www.crunchbase.com/organization/biftek-co,http://biftek.co/,,,,EBRD AgVenture,Biftek produces growth medium supplement to ease the cost problem of cultured meat by introducing novel approaches.,,No,Less than $1M,1505000,USD,1505000,Seed,5,EBRD AgVenture,1,,"77,318"
Grant - ZZZ Bears,https://www.crunchbase.com/funding_round/zzz-bears-grant--947f2a71,"Consumer Goods, Manufacturing, Retail","Winston Salem, North Carolina, United States, North America",Grant,7500,USD,7500,2018-05-03,ZZZ Bears,https://www.crunchbase.com/organization/zzz-bears,https://zzzbears.com,,,,FedEx Small Business Grant,"ZZZ Bears are on a mission to honor, protect, and cuddle military children who have lost a parent in the line of service.",,No,,7500,USD,7500,,1,FedEx Small Business Grant,1,,"77,321"
Seed Round - LunOSA,https://www.crunchbase.com/funding_round/lunosa-seed--899118e3,Medical Device,"Somerville, Massachusetts, United States, North America",Seed,15000000,USD,15000000,2022-01-01,LunOSA,https://www.crunchbase.com/organization/lunosa,https://lunosasleep.com,,,,,"Medical Device, Neurotech, Obstructive Sleep Apnea",Seed,Yes,,15000000,USD,15000000,Seed,1,,,,"76,898"
