Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Rainmakers,https://www.crunchbase.com/funding_round/rainmakers-seed--6976c073,"Enterprise Software, Marketplace, Recruiting, SaaS, Sales","San Francisco, California, United States, North America",Seed,1300000,USD,1300000,2020-03-04,Rainmakers,https://www.crunchbase.com/organization/rainmakers,http://www.rainmakers.co,,,,,The career marketplace for top salespeople,Seed,Yes,Less than $1M,1425000,USD,1425000,M&A,4,,,,"400,684"
Corporate Round - Mamboo Games,https://www.crunchbase.com/funding_round/mamboo-games-corporate-round--18f38e1e,"Casual Games, Gaming, Mobile Apps","Minsk, Minsk, Belarus, Europe",Corporate Round,,,,2020-10-14,Mamboo Games,https://www.crunchbase.com/organization/mamboo-games,https://mamboogames.com/,,,,MY.GAMES,Mamboo Games is a hyper-casual developer and publisher.,,Yes,,,USD,,M&A,1,MY.GAMES,1,1,"400,686"
Series A - Victorious,https://www.crunchbase.com/funding_round/victorious-2-series-a--bcd197f2,"Content Creators, Internet, Software, Video","Santa Monica, California, United States, North America",Series A,23200000,USD,23200000,2014-06-16,Victorious,https://www.crunchbase.com/organization/victorious-2,http://victorious.com/,,,,"A-Grade Investments, Advancit Capital, BDMI, Canaan Partners, Dean Gilbert, InterWest Partners, Karlin Ventures, Kleiner Perkins, Lowercase Capital, Mucker Capital, Redpoint, UTA Ventures, WME","Victorious enables, manages and finances a digital superfan club.",Early Stage Venture,Yes,$1M to $10M,50000000,USD,50000000,Early Stage Venture,3,,13,3,"400,690"
Pre Seed Round - MYCL | Mycotech Lab,https://www.crunchbase.com/funding_round/mycotech-pre-seed--f18a3d59,"Advanced Materials, Biotechnology, Fashion","Bandung, Jawa Barat, Indonesia, Asia",Pre-Seed,100000,USD,100000,2022-04-11,MYCL | Mycotech Lab,https://www.crunchbase.com/organization/mycotech,https://mycl.bio,,,,GROW Agrifoodtech Accelerator,Mycotech is a mining company which deals on future bio-material with agricultural waste to empower farmers.,Seed,Yes,$10M to $50M,1383347,USD,1383347,Seed,5,GROW Agrifoodtech Accelerator,1,,"400,702"
Series B - First To File,https://www.crunchbase.com/funding_round/first-to-file-series-b--4a342b41,"Document Management, Document Preparation, Service Industry","San Mateo, California, United States, North America",Series B,1600000,USD,1600000,2011-04-21,First To File,https://www.crunchbase.com/organization/first-to-file,http://www.firsttofile.com,,,,,"First To File offers a web-based patent document management service for IP organizations, as well as solutions for patent-related issues.",Early Stage Venture,Yes,,3767701,USD,3767701,M&A,4,,,,"400,716"
Grant - HealthIM,https://www.crunchbase.com/funding_round/healthim-grant--bd95ac7d,Health Care,"Kitchener, Ontario, Canada, North America",Grant,25000,CAD,21467,2015-01-01,HealthIM,https://www.crunchbase.com/organization/healthim,https://healthim.com,,,,Velocity,HealthIM provides police with an intelligence driven system to prevent crises and reduce risk when supporting persons with mental illness.,,No,$1M to $10M,385000,CAD,286714,,4,Velocity,1,,"400,726"
Non Equity Assistance - Wesual,https://www.crunchbase.com/funding_round/igreg-studio-srl-non-equity-assistance--df7ebcac,"Photography, Video on Demand","Milan, Lombardia, Italy, Europe",Non-equity Assistance,,,,2021-03-09,Wesual,https://www.crunchbase.com/organization/igreg-studio-srl,https://wesual.co,,,,Google for Startups,Wesual offers a platform that automates visual content creation for brands.,,No,Less than $1M,1500000,EUR,1659488,,3,Google for Startups,1,,"400,729"
Angel Round - MASS-ACTIVE Techgroup,https://www.crunchbase.com/funding_round/mass-active-techgroup-angel--2ce479c1,"QR Codes, Web Development","Incheon, Inch'on-jikhalsi, South Korea, Asia",Angel,10000000,KRW,9214,2013-03-01,MASS-ACTIVE Techgroup,https://www.crunchbase.com/organization/mass-active-techgroup,http://mass-active.com,,,,,"MASS-ACTIVE Techgroup is a Korean QR-based tech company for integrated web management, indoor installations, electronic networks, and more.",Seed,Yes,,10000000,KRW,9214,Seed,1,,,,"400,730"
Pre Seed Round - Alinea,https://www.crunchbase.com/funding_round/alinea-34ff-pre-seed--5a0e050a,"Finance, Financial Services, FinTech, Impact Investing","New York, New York, United States, North America",Pre-Seed,240000,USD,240000,2020-12-25,Alinea,https://www.crunchbase.com/organization/alinea-34ff,https://alinea-invest.com/,,,,"Diaspora Ventures, Y Combinator","Alinea is an investing community for crypto, stocks and playlists fractional investing. Built by GenZ for GenZ.",Seed,Yes,,5740000,USD,5740000,Seed,5,,2,,"400,738"
Equity Crowdfunding - Paradise Home Properties,https://www.crunchbase.com/funding_round/paradise-home-properties-llc-equity-crowdfunding--e894a825,Real Estate,"Fort Myers Beach, Florida, United States, North America",Equity Crowdfunding,,,,2012-06-08,Paradise Home Properties,https://www.crunchbase.com/organization/paradise-home-properties-llc,,,,,,"Paradise Home Properties, LLC. (PHP) will purchase properties in 3 specific counties in Florida.",,Yes,,,USD,,,1,,,,"400,740"
Series B - PostHog,https://www.crunchbase.com/funding_round/posthog-series-b--83de7657,"Analytics, Open Source, Software, Software Engineering","San Francisco, California, United States, North America",Series B,15000000,USD,15000000,2021-06-10,PostHog,https://www.crunchbase.com/organization/posthog,https://posthog.com,,,,"Google Ventures, Y Combinator Continuity Fund",PostHog provides a platform for open-source product analytics to helps software teams understand user behavior.,Early Stage Venture,Yes,$1M to $10M,27150000,USD,27150000,Early Stage Venture,4,Y Combinator Continuity Fund,2,2,"400,770"
Grant - Zynnon,https://www.crunchbase.com/funding_round/zynnon-grant--50bcfa95,"Health Care, Medical, Wellness","Schindellegi, Schwyz, Switzerland, Europe",Grant,800000,CHF,828299,2022-05-23,Zynnon,https://www.crunchbase.com/organization/zynnon,https://zynnon.com/,,,,Innosuisse,Zynnon develops solutions for risk respiratory infection transmission in hospitals and health facilities.,,No,Less than $1M,1600000,CHF,1664776,Seed,2,Innosuisse,1,,"400,776"
Pre Seed Round - Doclink,https://www.crunchbase.com/funding_round/doclink-pre-seed--53374b5c,"Artificial Intelligence (AI), Health Care","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2018-10-30,Doclink,https://www.crunchbase.com/organization/doclink,http://www.doclink.io,1000000,USD,1000000,Cicada Innovations,Human and Artificial Intelligence against Cancer,Seed,Yes,,,USD,,Seed,1,Cicada Innovations,1,,"400,780"
Grant - SecuLore Solutions,https://www.crunchbase.com/funding_round/seculore-solutions-grant--6f08ac8f,"Cyber Security, Information Technology, Public Safety, Security","Odenton, Maryland, United States, North America",Grant,750000,USD,750000,2020-01-21,SecuLore Solutions,https://www.crunchbase.com/organization/seculore-solutions,http://www.seculore.com,,,,U.S. Department of Homeland Security,SecuLore Solutions is a Cybersecurity company.,,No,$1M to $10M,750000,USD,750000,M&A,2,U.S. Department of Homeland Security,1,,"400,793"
Pre Seed Round - Hammurabi,https://www.crunchbase.com/funding_round/hammurabi-pre-seed--07f7e59c,"Health Insurance, Information Technology, Insurance, Life Insurance","San Francisco, California, United States, North America",Pre-Seed,,,,2022-06-17,Hammurabi,https://www.crunchbase.com/organization/hammurabi,https://www.askhammurabi.com/,,,,Plug and Play,Hammurabi develops technology to provide insurance services.,Seed,Yes,,,USD,,Seed,1,,1,,"400,794"
Grant - Wizio,https://www.crunchbase.com/funding_round/wizio-grant--c00f727a,"Internet, Virtual Reality","Boston, Massachusetts, United States, North America",Grant,10000,USD,10000,2018-05-15,Wizio,https://www.crunchbase.com/organization/wizio,http://www.wizio.co/,,,,IDEA: Northeastern University's Venture Accelerator,Wizio is the first VR-based listing platform for real estate.,,No,,118620,USD,118620,M&A,3,IDEA: Northeastern University's Venture Accelerator,1,,"400,799"
Series C - RGB Networks,https://www.crunchbase.com/funding_round/rgb-networks-series-c--cf40f4d5,"Logistics, Video, Video Streaming","Sunnyvale, California, United States, North America",Series C,20000000,USD,20000000,2006-06-22,RGB Networks,https://www.crunchbase.com/organization/rgb-networks,http://rgbnetworks.com,,,,"Accel, Comcast Ventures, Focus Ventures, Kleiner Perkins, Mitsui Global Investment",RGB Networks provides network video processing solutions for multiscreen IP video delivery.,Late Stage Venture,Yes,,72000001,USD,72000001,M&A,4,Focus Ventures,5,2,"400,804"
Grant - Evotec,https://www.crunchbase.com/funding_round/evotec-inc-grant--7032eb77,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Hamburg, Hamburg, Germany, Europe",Grant,,,,2020-10-19,Evotec,https://www.crunchbase.com/organization/evotec-inc,http://evotec.com,,,,Bill & Melinda Gates Foundation,Evotec is a pharmaceutical and life science company that provides drug discovery and gene therapy solutions.,,No,$100M to $500M,744236691,USD,744236691,IPO,14,Bill & Melinda Gates Foundation,1,,"400,812"
Series A - Jaron Direct,https://www.crunchbase.com/funding_round/jaron-direct-series-a--b4c5f414,"Advertising, E-Commerce, Marketing","Frankfurt, Hessen, Germany, Europe",Series A,,,,2004-12-01,Jaron Direct,https://www.crunchbase.com/organization/jaron-direct,http://www.jaron.ch,,,,Creathor Ventures,Jaron Direct is an online marketing agency.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,Creathor Ventures,1,1,"400,815"
Post-IPO Debt - Osiris Therapeutics,https://www.crunchbase.com/funding_round/osiris-therapeutics-post-ipo-debt--13117a7e,"Biotechnology, Marketing, Medical Device","Columbia, Maryland, United States, North America",Post-IPO Debt,30000000,USD,30000000,2007-10-09,Osiris Therapeutics,https://www.crunchbase.com/organization/osiris-therapeutics,http://osiris.com,,,,Friedli Corporate Finance,"Osiris Therapeutics is a stem cell company, which focuses on developing and marketing products to treat medical conditions.",,No,$100M to $500M,95000000,USD,95000000,M&A,4,Friedli Corporate Finance,1,,"400,846"
Seed Round - Durian Mobile Entertainment,https://www.crunchbase.com/funding_round/durian-mobile-entertainment-seed--50c3efa8,"Internet, Mobile","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,41250,USD,41250,2014-12-01,Durian Mobile Entertainment,https://www.crunchbase.com/organization/durian-mobile-entertainment,http://www.durianmobile.com/,,,,Cyberport Hong Kong,DURI (“Together” in Korean) + AN (“Secure” in Chinese).DURIAN Mobile Entertainment works closely with partners professionally.,Seed,Yes,$1M to $10M,41250,USD,41250,Seed,1,,1,,"400,849"
Venture Round - Bacchus Vascular,https://www.crunchbase.com/funding_round/bacchus-vascular-series-unknown--b01443d3,"Health Care, Medical, Medical Device","Santa Clara, California, United States, North America",Venture - Series Unknown,6500000,USD,6500000,2007-04-17,Bacchus Vascular,https://www.crunchbase.com/organization/bacchus-vascular,http://www.bacchus-vascular.com,,,,"Kaiser Permanente Ventures, The Vertical Group, Warburg Pincus",Bacchus Vascular offers interventional radiologists and vascular surgeons with therapeutic medical devices for occlusive vascular disease.,,Yes,Less than $1M,37200000,USD,37200000,M&A,3,,3,1,"400,895"
Angel Round - PINGSENG Healthcare,https://www.crunchbase.com/funding_round/pingseng-healthcare-angel--f8a30337,"Health Care, Life Science, Medical Device","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,489305,2014-09-28,PINGSENG Healthcare,https://www.crunchbase.com/organization/pingseng-healthcare,http://www.pingseng.com/,,,,Sunshine Holding Group,PINGSENG Healthcare is a technology enterprise that specializes in advanced molecular imaging devices.,Seed,Yes,,3000000,CNY,489306,Seed,1,,1,,"400,898"
Seed Round - PROFIFOX a.s.,https://www.crunchbase.com/funding_round/action-plan-manager-a-s-seed--00893978,"Collaboration, Professional Services, Project Management","Kosice, Kosice, Slovakia (Slovak Republic), Europe",Seed,200000,EUR,217467,2015-04-24,PROFIFOX a.s.,https://www.crunchbase.com/organization/action-plan-manager-a-s,http://www.profifox.com,,,,Neulogy Ventures,We are creator of PROFIFOX service,Seed,Yes,Less than $1M,200000,EUR,217468,Seed,1,,1,,"400,903"
Seed Round - Xurya,https://www.crunchbase.com/funding_round/xurya-seed--382a9526,"Environmental Consulting, Environmental Engineering, Peer to Peer, Renewable Energy, Solar","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2018-09-01,Xurya,https://www.crunchbase.com/organization/xurya,https://www.xurya.com/,,,,,Pioneer in the solar lease business. Giving Indonesian businesses a chance to contribute to the solution climate change while saving money,Seed,Yes,$1M to $10M,33000000,USD,33000000,Early Stage Venture,6,,,,"400,908"
Seed Round - EyeYon,https://www.crunchbase.com/funding_round/eyeyon-seed--943e36de,"Health Care, Medical, Medical Device","Jerusalem, Yerushalayim, Israel, Asia",Seed,1000000,USD,1000000,2012-01-10,EyeYon,https://www.crunchbase.com/organization/eyeyon,http://www.eye-yon.com/,,,,,EyeYon Medical is an Israeli start-up company that develops innovative medical devices for the treatment of corneal edema.,Seed,Yes,,38100000,USD,38100000,Late Stage Venture,5,,,,"400,949"
Private Equity Round - Endodontic Practice Partners,https://www.crunchbase.com/funding_round/endodontic-practice-partners-private-equity--f6aaf71f,"Dental, Health Care, Wellness","Brentwood, California, United States, North America",Private Equity,,,,2020-06-30,Endodontic Practice Partners,https://www.crunchbase.com/organization/endodontic-practice-partners,http://www.endodonticpracticepartners.com/,,,,RC Capital,Endodontic Practice Partners is a Specialty Partnership Organization that supports the unique needs of endodontists.,Private Equity,Yes,,,USD,,Private Equity,1,RC Capital,1,1,"400,982"
Venture Round - PHARMAJET,https://www.crunchbase.com/funding_round/pharmajet-series-unknown--225d199b,"Biotechnology, Health Care, Medical Device","Golden, Colorado, United States, North America",Venture - Series Unknown,9141724,USD,9141724,2010-03-30,PHARMAJET,https://www.crunchbase.com/organization/pharmajet,http://www.pharmajet.com,,,,,PharmaJet develops devices for fixed dose needle-free jet injection.,,Yes,$10M to $50M,44281536,USD,44281536,,16,,,,"401,017"
Seed Round - anybill,https://www.crunchbase.com/funding_round/anybill-983e-seed--9dedf11d,"Apps, FinTech, Information Technology, Retail, Retail Technology, Software","Regensburg, Bayern, Germany, Europe",Seed,1900000,EUR,2203726,2021-10-27,anybill,https://www.crunchbase.com/organization/anybill-983e,https://anybill.de/,,,,"Carl Zitscher, High-Tech Grunderfonds, Ilavska Vuillermoz Capital, Jan Kaniess",We provide technology and infrastructure to create smart added value for the connected POS of the future.,Seed,Yes,,5000000,EUR,5365217,Seed,3,,4,,"401,033"
Seed Round - fastDove,https://www.crunchbase.com/funding_round/fastdove-seed--60011e96,"Messaging, Mobile","Barcelona, Catalonia, Spain, Europe",Seed,130000,USD,130000,2009-05-01,fastDove,https://www.crunchbase.com/organization/fastdove,http://www.fastdove.com,,,,,Multi-platform messaging service,Seed,Yes,$1M to $10M,130000,USD,130000,Seed,1,,,,"401,038"
Convertible Note - DermaTrends,https://www.crunchbase.com/funding_round/dermatrends-convertible-note--9bc68cf1,Health Care,"Minneapolis, Minnesota, United States, North America",Convertible Note,4000000,USD,4000000,2003-06-23,DermaTrends,https://www.crunchbase.com/organization/dermatrends,,,,,,DermaTrends is a health care company.,,No,,4047000,USD,4047000,,2,,,,"401,043"
Grant - ExoCan Healthcare Technologies,https://www.crunchbase.com/funding_round/exocan-healthcare-technologies-grant--7d48d455,"Biotechnology, Health Care, Oncology","Pune, Maharashtra, India, Asia",Grant,70000,USD,70000,2018-02-01,ExoCan Healthcare Technologies,https://www.crunchbase.com/organization/exocan-healthcare-technologies,http://www.exocanhealthcare.com/,,,,,ExoCan Healthcare Technologies develops cancer diagnosis and therapeutics technologies.,,No,,175000,USD,175000,,3,,,,"401,048"
Convertible Note - Harper-Swakum Corporation,https://www.crunchbase.com/funding_round/harper-swakum-corporation-convertible-note--64e39e8c,Real Estate,"Lower Nicola, British Columbia, Canada, North America",Convertible Note,1200000,USD,1200000,2013-07-25,Harper-Swakum Corporation,https://www.crunchbase.com/organization/harper-swakum-corporation,,,,,,Harper-Swakum Corporation is a company that will develop land that is considered undevelopable.,,No,,1200000,USD,1200000,,1,,,,"401,057"
Grant - Workplace Technologies Research,https://www.crunchbase.com/funding_round/workplace-technologies-research-grant--abaf13d9,"Information Technology, Virtual World","San Diego, California, United States, North America",Grant,1236151,USD,1236151,2014-07-28,Workplace Technologies Research,https://www.crunchbase.com/organization/workplace-technologies-research,https://wtri.com/,,,,National Science Foundation,Workplace Technologies Research creates virtual worlds to provide risk-free rehearsal and training spaces for all types of situations.,,No,,1416150,USD,1416150,,2,National Science Foundation,1,,"401,062"
Grant - Gavin & Doherty Geosolutions,https://www.crunchbase.com/funding_round/gavin-doherty-geosolutions-grant--becd73a2,"Civil Engineering, Energy, Infrastructure","Dublin, Dublin, Ireland, Europe",Grant,71429,EUR,83346,2018-06-01,Gavin & Doherty Geosolutions,https://www.crunchbase.com/organization/gavin-doherty-geosolutions,http://www.gdgeo.com/,,,,EASME - EU Executive Agency for SMEs,"Gavin and Doherty Geosolutions Ltd. (GDG) is a specialist geotechnical engineering consultancy, providing innovative geotechnical solutions",,No,,271429,EUR,311631,,2,,1,,"401,083"
Corporate Round - Investment POD,https://www.crunchbase.com/funding_round/investment-pod-corporate-round--553ffb93,"Business Development, Wealth Management","Sterling, Virginia, United States, North America",Corporate Round,,,,2018-07-18,Investment POD,https://www.crunchbase.com/organization/investment-pod,http://www.investmentpod.com/,,,,ScratchWorks,Investment POD builds an online presence cost effectively to help scale your business.,,Yes,$10M to $50M,50000,USD,50000,,3,ScratchWorks,1,,"401,094"
Series A - HealPros,https://www.crunchbase.com/funding_round/healpros-series-a--d556ac06,"Diabetes, Health Care, Health Diagnostics","Atlanta, Georgia, United States, North America",Series A,,,,2015-12-28,HealPros,https://www.crunchbase.com/organization/healpros,http://www.healpros.com,,,,Sopris Capital Associates,Technology enables healthcare service provider,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,Sopris Capital Associates,1,,"401,095"
Series A - Global Care Quest,https://www.crunchbase.com/funding_round/global-care-quest-series-a--48dcfd87,Health Care,"El Segundo, California, United States, North America",Series A,5000000,USD,5000000,2006-05-22,Global Care Quest,https://www.crunchbase.com/organization/global-care-quest,http://www.globalcarequest.com,,,,Lexington Venture,Global Care Quest provides visual clinical intelligence services for surgeons and clinicians.,Early Stage Venture,Yes,,5000000,USD,5000000,Early Stage Venture,1,Lexington Venture,1,,"401,111"
Series A - Deep Branch Biotechnology,https://www.crunchbase.com/funding_round/deep-branch-biotechnology-series-a--217d0551,"Animal Feed, Biotechnology, Recycling","Nottingham, Nottingham, United Kingdom, Europe",Series A,8000000,USD,8000000,2021-03-16,Deep Branch Biotechnology,https://www.crunchbase.com/organization/deep-branch-biotechnology,https://deepbranch.com,,,,"Barclays Sustainable and Impact Banking, DSM Venturing, Novo Holdings, TotalEnergies Ventures",Deep Branch uses clean and renewable carbon and energy sources to create ingredients for a more sustainable food system.,Early Stage Venture,Yes,Less than $1M,10937089,USD,10937089,Early Stage Venture,3,"DSM Venturing, Novo Holdings",4,5,"401,116"
Post-IPO Equity - Liquidia Technologies,https://www.crunchbase.com/funding_round/liquidia-technologies-post-ipo-equity--8f13cc9c,"Biopharma, Biotechnology, Health Care, Nanotechnology, Therapeutics","Morrisville, North Carolina, United States, North America",Post-IPO Equity,22400000,USD,22400000,2019-12-26,Liquidia Technologies,https://www.crunchbase.com/organization/liquidia-technologies,http://www.liquidia.com,,,,"AMDG 1, BKB Growth Investments, Canaan Partners, Eshelman Ventures, Samsara BioCapital, Sovereign’s Capital",Liquidia Technologies is a clinical biopharmaceutical company focused on the development and commercialization of human therapeutics.,,Yes,$10M to $50M,415899994,USD,415899994,IPO,19,,6,,"401,132"
Pre Seed Round - Hype and Vice,https://www.crunchbase.com/funding_round/hype-and-vice-pre-seed--d4de1078,"Apparel, E-Commerce, Education, Fashion, Lifestyle, Retail","Los Angeles, California, United States, North America",Pre-Seed,150000,USD,150000,2019-08-19,Hype and Vice,https://www.crunchbase.com/organization/hype-and-vice,http://www.hypeandvice.com,,,,Y Combinator,Hype and Vice combines on-trend fashion with University brands to create apparel women actually want to wear.,Seed,Yes,Less than $1M,1650000,USD,1650000,Seed,4,Y Combinator,1,,"401,134"
Equity Crowdfunding - NoshyCircle,https://www.crunchbase.com/funding_round/noshycircle-a337-equity-crowdfunding--7586419a,"Apps, E-Commerce, Food and Beverage, Food Delivery, Marketplace, Mobile Apps, Nutrition, Personal Health","London, England, United Kingdom, Europe",Equity Crowdfunding,92462,GBP,121633,2020-11-06,NoshyCircle,https://www.crunchbase.com/organization/noshycircle-a337,https://www.noshycircle.com,1350000,GBP,1775925,"Crowdcube, Nisha Raghavan, Sriram Dhandapani",Platform Marketplace for Homecooks,,Yes,,122462,GBP,160890,,2,"Nisha Raghavan, Sriram Dhandapani",3,,"401,140"
Seed Round - Qurate Inc. (Japan),https://www.crunchbase.com/funding_round/qurate-seed--f42c4b2f,"CMS, Digital Marketing, Marketing, PaaS, Software","Fukuoka, Fukuoka, Japan, Asia",Seed,143000000,JPY,1312173,2019-10-28,Qurate Inc. (Japan),https://www.crunchbase.com/organization/qurate,https://www.qurate.jp,720000000,JPY,6606747,"ABBALab - Atom to Bit, Bit to Atom, Daiwa Corporate Investment, DOGAN beta, FGN ABBA Lab, Jun Ogawa",Digital Experience Software as a Service,Seed,Yes,$1B to $10B,213000000,JPY,1930419,Seed,2,,5,,"401,143"
Series F - Creditas,https://www.crunchbase.com/funding_round/creditas-series-f--9f410c0f,"Auto Insurance, Automotive, Banking, Consumer Lending, Financial Services","São Paulo, Sao Paulo, Brazil, South America",Series F,50000000,USD,50000000,2022-07-07,Creditas,https://www.crunchbase.com/organization/creditas,https://www.creditas.com,4750000000,USD,4750000000,Andbank,Creditas is a consumer loaning startup that operates a digital platform providing secured loans and low interest rates.,Late Stage Venture,Yes,$50M to $100M,1053950000,USD,1053950000,Late Stage Venture,12,Andbank,1,,"401,147"
