Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Kovo HealthTech,https://www.crunchbase.com/funding_round/kovo-debt-financing--7301aafa,Health Care,"Vancouver, British Columbia, Canada, North America",Debt Financing,1500000,USD,1500000,2021-11-11,Kovo HealthTech,https://www.crunchbase.com/organization/kovo,https://kovo.co/,,,,Flow Capital,Kovo HealthTech provides healthcare technology and revenue cycle management services.,,No,,1500000,USD,1500000,,1,,1,,"151,313"
Series A - SUPBIO,https://www.crunchbase.com/funding_round/supbio-series-a--0f22d1d7,"Biopharma, Biotechnology, Medical","Guangzhou, Guangdong, China, Asia",Series A,20000000,CNY,3053062,2016-03-01,SUPBIO,https://www.crunchbase.com/organization/supbio,http://www.supbio.com/,,,,,SUPBIO is a molecular biodiagnosis enterprise that engages in production and sales of vitro diagnostic products.,Early Stage Venture,Yes,,143640000,CNY,21406333,Late Stage Venture,5,,,,"151,363"
Seed Round - OneSight,https://www.crunchbase.com/funding_round/onesight-9bea-seed--8364643c,"Advertising, Marketing","Beijing, Beijing, China, Asia",Seed,2908922,USD,2908922,2018-09-26,OneSight,https://www.crunchbase.com/organization/onesight-9bea,https://www.onesight.cn/,,,,Yishiba Technology Center,OneSight is a Advertising & Marketing based company.,Seed,Yes,,5727922,USD,5727922,Seed,2,Yishiba Technology Center,1,,"151,366"
Venture Round - Liberaware,https://www.crunchbase.com/funding_round/liberaware-series-unknown--08659498,"Artificial Intelligence (AI), Drones, Machine Learning, Software","Chiba, Chiba, Japan, Asia",Venture - Series Unknown,100000000,JPY,925829,2019-09-11,Liberaware,https://www.crunchbase.com/organization/liberaware,https://liberaware.co.jp/,,,,"NEC Capital Solutions, Venture Labo Investment",Liberaware is a machine learning and artificial intelligence company.,,Yes,,1698000000,JPY,13120819,,5,,2,1,"151,384"
Venture Round - WEconnect Health Management,https://www.crunchbase.com/funding_round/palalinq-series-unknown--7642e833,"Apps, Health Care, Mobile, Personal Health","Seattle, Washington, United States, North America",Venture - Series Unknown,109999,USD,109999,2022-10-04,WEconnect Health Management,https://www.crunchbase.com/organization/palalinq,https://www.weconnectrecovery.com/,,,,,WEconnect Health Management provides a patient engagement solution for addiction rehabilitation providers or centers.,,Yes,Less than $1M,10934999,USD,10934999,,6,,,,"151,414"
Seed Round - Karusel,https://www.crunchbase.com/funding_round/karusel-seed--ed31b4d7,"Apps, Automotive, Rental, Transportation","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2020-06-13,Karusel,https://www.crunchbase.com/organization/karusel,https://www.carusel.club/,,,,,Karusel is an app that provides short-term rental service for electric scooters and cars.,Seed,Yes,,221000,USD,221000,Seed,3,,,,"151,415"
Seed Round - Beekeeper Data,https://www.crunchbase.com/funding_round/beekeeper-data-seed--9469e903,"Analytics, Big Data, Cloud Computing, Software","Madison, Wisconsin, United States, North America",Seed,20000,USD,20000,2014-07-18,Beekeeper Data,https://www.crunchbase.com/organization/beekeeper-data,http://www.beekeeperdata.com/,,,,gener8tor,Beekeeper Data aims to give companies easy access to their big data.,Seed,Yes,$1M to $10M,743269,USD,743269,Seed,3,gener8tor,1,,"151,417"
Seed Round - Dragon Army,https://www.crunchbase.com/funding_round/dragon-army-seed--281ad2f7,"Apps, Gaming, Video Games","Atlanta, Georgia, United States, North America",Seed,800000,USD,800000,2014-06-23,Dragon Army,https://www.crunchbase.com/organization/dragon-army,http://dragonarmy.com/,,,,,"Dragon Army is a mobile game studio based in Atlanta, GA.",Seed,Yes,$1M to $10M,1125000,USD,1125000,,2,,,,"151,420"
Post-IPO Equity - Ocuphire Pharma,https://www.crunchbase.com/funding_round/ocuphire-pharma-post-ipo-equity--0bad10af,"Biopharma, Biotechnology, Pharmaceutical","Farmington Hills, Michigan, United States, North America",Post-IPO Equity,15000000,USD,15000000,2021-06-08,Ocuphire Pharma,https://www.crunchbase.com/organization/ocuphire-pharma,https://www.ocuphire.com/,,,,"Altium Capital, Ayrton Capital, District 2 Capital, Lincoln Park Capital Fund","Ocuphire Pharma, a clinical-stage biopharmaceutical company, develops and commercializes therapies for patients with ophthalmic disorders.",,Yes,$1M to $10M,24560713,USD,24560713,IPO,5,Lincoln Park Capital Fund,4,,"151,422"
Pre Seed Round - Revi,https://www.crunchbase.com/funding_round/zyrl-ecdd-pre-seed--3222f481,"B2B, Software","San Francisco, California, United States, North America",Pre-Seed,1600000,USD,1600000,2019-03-20,Revi,https://www.crunchbase.com/organization/zyrl-ecdd,https://getrevi.com,,,,10X Capital,"Revi enhances the in-store consumer experience, taking the data & automatically creating personalized campaigns to drive 40%+ more revenue.",Seed,Yes,$1M to $10M,9950000,USD,9950000,Seed,6,,1,,"151,423"
Seed Round - Anyleads,https://www.crunchbase.com/funding_round/anyleads-seed--51df7691,"Advertising, Data Mining, Marketing, Software","Paris, Ile-de-France, France, Europe",Seed,,,,2016-10-10,Anyleads,https://www.crunchbase.com/organization/anyleads,https://anyleads.com/,,,,,The new standard to find new customers and automate your outbound sales prospecting.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"151,438"
Venture Round - Theravectys,https://www.crunchbase.com/funding_round/theravectys-series-unknown--97c4a3c2,"Biopharma, Biotechnology, Health Care","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,16500000,EUR,19884141,2021-02-08,Theravectys,https://www.crunchbase.com/organization/theravectys,https://theravectys.site,,,,,Theravectys develops a platform for the prevention and treatment of cancers and other infectious diseases and conditions.,,Yes,$10M to $50M,40580000,EUR,51306822,,4,,,,"151,451"
Venture Round - Douleutaras,https://www.crunchbase.com/funding_round/douleutaras-series-unknown--9593a7c1,"Information Technology, Internet, Professional Networking","Athens, Attiki, Greece, Europe",Venture - Series Unknown,1800000,EUR,2132741,2017-10-19,Douleutaras,https://www.crunchbase.com/organization/douleutaras,https://www.douleutaras.gr,,,,"AddVenture, PJ Tech Catalyst, VentureFriends",Douleutaras is the professional services market leader in Greece and Cyprus,,Yes,$10M to $50M,3158000,EUR,3604548,,3,,3,1,"151,452"
Series A - Agilvax,https://www.crunchbase.com/funding_round/agilvax-series-a--64209e99,"Biotechnology, Health Care, Medical","Albuquerque, New Mexico, United States, North America",Series A,1500000,USD,1500000,2020-01-17,Agilvax,https://www.crunchbase.com/organization/agilvax,http://agilvax.com/,,,,,Agilvax is a private company that discovers and develops immunotherapies to combat cancer and targeted vaccines against infectious diseases.,Early Stage Venture,Yes,$10M to $50M,8300000,USD,8300000,Early Stage Venture,7,,,,"151,461"
Venture Round - VertiFlex,https://www.crunchbase.com/funding_round/vertiflex-series-unknown--02882865,"Health Care, Hospital, Medical Device","Carlsbad, California, United States, North America",Venture - Series Unknown,8400000,USD,8400000,2010-12-15,VertiFlex,https://www.crunchbase.com/organization/vertiflex,https://www.vertiflex.com/,,,,,VertiFlex provides minimally invasive and motion preserving spinal surgery technologies to the international healthcare market.,,Yes,$10M to $50M,170266781,USD,170266781,M&A,13,,,,"151,464"
Venture Round - CommQuest Services,https://www.crunchbase.com/funding_round/commquest-services-series-unknown--60de5fd3,"Fitness, Health Care, Mental Health","Canton, Ohio, United States, North America",Venture - Series Unknown,,,,1996-10-31,CommQuest Services,https://www.crunchbase.com/organization/commquest-services,https://commquest.org/,,,,"AT&T, Index Ventures, JAFCO Asia, Oak Investment Partners, Quan Technology Fund, Sequoia Capital",CommQuest Services offer a broad array of mental health services designed to assist individuals,,Yes,$10M to $50M,1600000,USD,1600000,M&A,2,,6,1,"151,494"
Funding Round - Ascon Resource Management,https://www.crunchbase.com/funding_round/ascon-resource-management-undisclosed--f162d0f8,"Commercial, Environmental Consulting","Bonn, Nordrhein-Westfalen, Germany, Europe",Funding Round,,,,2015-04-21,Ascon Resource Management,https://www.crunchbase.com/organization/ascon-resource-management,https://www.ascon-holding.com/home.html,,,,"Mountain Cleantech, Mountain Partners", Ascon Resource Management provides environmental and waste management services. ,,Yes,,,USD,,,1,,2,,"151,496"
Equity Crowdfunding - Carnot,https://www.crunchbase.com/funding_round/carnot-equity-crowdfunding--bdd7cbfe,"Clean Energy, CleanTech, Mechanical Engineering, Sustainability","London, England, United Kingdom, Europe",Equity Crowdfunding,811796,GBP,1119584,2021-10-21,Carnot,https://www.crunchbase.com/organization/carnot,https://carnotengines.com/,,,,Crowdcube,Carnot is a developer of hydrogen engine used to reduce the fuel consumption and zero CO2 emissions.,,Yes,,1697963,GBP,2185952,,4,,1,,"151,500"
Series A - Sun King,https://www.crunchbase.com/funding_round/greenlight-planet-series-a--15fafc04,"Clean Energy, Consumer, Renewable Energy, Solar","Nairobi, Nairobi Area, Kenya, Africa",Series A,4000000,USD,4000000,2012-04-18,Sun King,https://www.crunchbase.com/organization/greenlight-planet,https://www.sunking.com/,,,,Bamboo Capital Partners,"Sun King sells, installs and finances solar home systems for the 1.8 billion off-grid and under-electrified consumers.",Early Stage Venture,Yes,$500M to $1B,714000000,USD,714000000,Late Stage Venture,11,Bamboo Capital Partners,1,,"151,512"
Pre Seed Round - Caption,https://www.crunchbase.com/funding_round/caption-pre-seed--1f58d707,"Angel Investment, Financial Exchanges, Marketplace, Personal Finance","Paris, Ile-de-France, France, Europe",Pre-Seed,,,,2021-07-06,Caption,https://www.crunchbase.com/organization/caption,https://caption.market/,,,,"Bertrand Jacquelot, Denis Lafont-Trévisan",Caption offers a platform for buying and selling shares.,Seed,Yes,,2000000,EUR,2075778,Seed,2,,2,2,"151,514"
Non Equity Assistance - Cochl,https://www.crunchbase.com/funding_round/cochl-non-equity-assistance--fef4426e,"Artificial Intelligence (AI), Cloud Computing, Developer APIs, Generative AI, Machine Learning, Speech Recognition","San Jose, California, United States, North America",Non-equity Assistance,440000,USD,440000,2018-02-01,Cochl,https://www.crunchbase.com/organization/cochl,https://www.cochl.ai,,,,TIPS Program,Cochl is a deep-tech startup making a foundation model for sound AI.,,No,$1M to $10M,7800000,USD,7800000,Early Stage Venture,6,,1,,"151,541"
Series A - Zuodashi,https://www.crunchbase.com/funding_round/zuodashi-series-a--6e221a99,"Business Development, Food Processing, Service Industry","Putuo, Shanghai, China, Asia",Series A,100000000,CNY,14467173,2019-05-20,Zuodashi,https://www.crunchbase.com/organization/zuodashi,http://zuodashi.com/#%E8%81%94%E7%B3%BB,,,,"Huagai Capital, We Capital",Zuodashi is a food company.,Early Stage Venture,Yes,,17467174,USD,17467174,Early Stage Venture,2,,2,,"151,559"
Non Equity Assistance - Hosta Labs,https://www.crunchbase.com/funding_round/hosta-labs-non-equity-assistance--359e2879,"3D Technology, Image Recognition, Software","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2017-09-09,Hosta Labs,https://www.crunchbase.com/organization/hosta-labs,https://hostalabs.com,,,,MIT delta v,Hosta Labs automates the analysis of images of interior property structures to provide in-depth property data and technical drawings.,,No,,14742466,USD,14742466,Early Stage Venture,6,MIT delta v,1,,"151,580"
Post-IPO Equity - Kintara Therapeutics,https://www.crunchbase.com/funding_round/del-mar-pharmaceuticals-post-ipo-equity--ecb264e8,"Biotechnology, Health Care, Medical","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,9000000,USD,9000000,2017-04-21,Kintara Therapeutics,https://www.crunchbase.com/organization/del-mar-pharmaceuticals,https://www.kintara.com,,,,,Kintara Therapeutics is engaged in developing and commercializing therapies for the treatment of cancer patients.,,Yes,Less than $1M,132828000,USD,132828000,IPO,13,,,,"151,581"
Seed Round - IMAJION,https://www.crunchbase.com/funding_round/imajion-seed--c7d41d37,"Augmented Reality, Construction, Software","Henderson, Nevada, United States, North America",Seed,285000,USD,285000,2022-12-01,IMAJION,https://www.crunchbase.com/organization/imajion,http://www.imajion.com/,,,,,Extending jobsite data to builders in the field,Seed,Yes,Less than $1M,3276360,USD,3276360,Seed,4,,,,"151,583"
Venture Round - JK Inspir,https://www.crunchbase.com/funding_round/jk-inspir-series-unknown--405707d6,"Consumer Goods, Manufacturing, Product Design","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,6700000,USD,6700000,2020-02-10,JK Inspir,https://www.crunchbase.com/organization/jk-inspir,https://www.jkinspir.com/,,,,"Altos Ventures, CLEANWRAP, Gorilla Private Equity",JK Inspir is a direct-to-consumer company that offers eco-friendly consumer packaged goods.,,Yes,,6700000,USD,6700000,,1,,3,,"151,585"
Convertible Note - Paranoid Fan,https://www.crunchbase.com/funding_round/paranoidfan-convertible-note--6a181d57,"Food Delivery, Mapping Services, Mobile","Dallas, Texas, United States, North America",Convertible Note,120000,USD,120000,2016-10-03,Paranoid Fan,https://www.crunchbase.com/organization/paranoidfan,http://www.paranoidfan.com,,,,"Right Side Capital Management, Techstars, Techstars Connection, ZX Ventures",Paranoid Fan is building a mapping and food delivery platform around live experiences.,,No,$1M to $10M,2970000,USD,2970000,Seed,4,Techstars Connection,4,1,"151,588"
Equity Crowdfunding - ALGAentis,https://www.crunchbase.com/funding_round/algaentis-equity-crowdfunding--073a8fd9,"Biotechnology, Hydroponics, Medical","Pagosa Springs, Colorado, United States, North America",Equity Crowdfunding,29000,USD,29000,2014-06-04,ALGAentis,https://www.crunchbase.com/organization/algaentis,http://www.greencleanenergies.com/,,,,,"ALGAentis , inc. , a Colorado C-Corp. , has Patented its automated process and machinery, for producing both Algae biomass.",,Yes,Less than $1M,29000,USD,29000,,1,,,,"151,589"
Grant - Amarna Therapeutics,https://www.crunchbase.com/funding_round/amarna-therapeutics-grant--3f4b80e5,"Biotechnology, Pharmaceutical","Leiden, Zuid-Holland, The Netherlands, Europe",Grant,,,,2022-01-11,Amarna Therapeutics,https://www.crunchbase.com/organization/amarna-therapeutics,http://amarnatherapeutics.com/,,,,Eurostars,Amarna Therapeutics is a privately held European biotechnology company.,,No,$1M to $10M,15000000,EUR,16733773,,4,Eurostars,1,,"151,590"
Pre Seed Round - Scramble,https://www.crunchbase.com/funding_round/scramble-pre-seed--eee6ddfa,"Crowdfunding, Finance, Financial Services, FinTech, Funding Platform, InsurTech","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,,,,2022-06-27,Scramble,https://www.crunchbase.com/organization/scramble,https://scrambleup.com,,,,,Scramble is a lending marketplace enabling startups to raise debt.,Seed,Yes,$1M to $10M,419588,USD,419588,Seed,11,,,,"151,592"
Funding Round - Tractivus,https://www.crunchbase.com/funding_round/tractivus-undisclosed--84a11c81,"Health Care, Medical Device","Barcelona, Catalonia, Spain, Europe",Funding Round,,,,2015-03-01,Tractivus,https://www.crunchbase.com/organization/tractivus,https://www.tractivus.com/,,,,IQS Tech Factory,Tractivus is a producer of implantable medical devices.,,Yes,$1M to $10M,435460,EUR,495184,,2,,1,,"151,594"
Venture Round - Headwaters Japan,https://www.crunchbase.com/funding_round/headwaters-japan-series-unknown--b3c8053c,"Artificial Intelligence (AI), Food and Beverage, Machine Learning","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,200000000,JPY,1811629,2018-01-16,Headwaters Japan,https://www.crunchbase.com/organization/headwaters-japan,http://www.headwaters.co.jp/,,,,"AirTrip, Evolable Asia Japan, IBJ Japan, Triple One",Headwaters is a platform that helps to provide optimal customer service.,,Yes,,390000000,JPY,3664923,,2,,4,,"151,595"
Seed Round - Ostentus Therapeutics,https://www.crunchbase.com/funding_round/ostentus-therapeutics-seed--0807a2b2,"Biotechnology, Health Care, Health Diagnostics, Medical","Newport Beach, California, United States, North America",Seed,100000,USD,100000,2022-01-25,Ostentus Therapeutics,https://www.crunchbase.com/organization/ostentus-therapeutics,https://www.ostentustherapeutics.com,,,,,Ostentus Therapeutics is a biotechnology company that studies novel natural compounds in the treatment of cancer.,Seed,Yes,,1607500,USD,1607500,Seed,3,,,,"151,600"
