Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Crunchyroll,https://www.crunchbase.com/funding_round/crunchyroll-series-unknown--ea87c38c,"Subscription Service, Video","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,21999993,USD,21999993,2015-11-20,Crunchyroll,https://www.crunchbase.com/organization/crunchyroll,http://www.crunchyroll.com,,,,Otter Media,Crunchyroll is a video service provider for Japanese animated productions and Asian media services.,,Yes,$100M to $500M,26799993,USD,26799993,M&A,3,Otter Media,1,,"196,928"
Seed Round - American Website Experts,https://www.crunchbase.com/funding_round/mysteryd-seed--131c19c1,"Comics, Social Media, Video, Video Games","Oakland, California, United States, North America",Seed,350000,USD,350000,2009-03-01,American Website Experts,https://www.crunchbase.com/organization/mysteryd,https://www.americanwebsiteexperts.com/,,,,,Our team of experts will work with you to create a website that meets your needs and exceeds your expectations.,Seed,Yes,,350000,USD,350000,Seed,1,,,,"196,945"
Seed Round - Ask-AI,https://www.crunchbase.com/funding_round/ask-ai-seed--fd40fc7d,"Artificial Intelligence (AI), Information Technology, Predictive Analytics, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,9000000,USD,9000000,2022-10-25,Ask-AI,https://www.crunchbase.com/organization/ask-ai,https://www.ask-ai.com,,,,"Alliance Global Partners, Barak Goldstein, Efi Cohen, Firsthand Technology Value Fund, Gefen Capital, GTMfund, GuideStar Ventures, Guy Zipori, Interplay, Michael Matias, Omri Barzilay, Or Hiltch, Ran Sarig, State of Mind Ventures, Vertex Ventures Israel, Web Summit Ventures, Yakir Daniel",Ask-AI mines text-heavy corporate knowledge and customer communications for precise answers and actionable insights.,Seed,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,2,"State of Mind Ventures, Vertex Ventures Israel",17,1,"196,948"
Seed Round - Indify,https://www.crunchbase.com/funding_round/indify-seed--98c5144b,Music,"New York, New York, United States, North America",Seed,1200000,USD,1200000,2018-04-26,Indify,https://www.crunchbase.com/organization/indify,https://indify.io/,,,,"CASSIUS, TIA Ventures, WndrCo",Indify is a platform that enables promising artists to get the funding they need to grow their careers without a traditional record deal.,Seed,Yes,$1M to $10M,1200000,USD,1200000,Seed,1,,3,,"196,950"
Series B - 90 Fen,https://www.crunchbase.com/funding_round/90-fen-series-b--e43384ff,"Consumer Goods, Fashion, Travel","Songjiang, Shanghai, China, Asia",Series B,20000000,CNY,2961997,2017-07-19,90 Fen,https://www.crunchbase.com/organization/90-fen,http://www.90fun.com.cn/,,,,"Co-Share capital, Shunwei Capital, Yuanchi Touzi",90 Fen sells travel luggage and outdoor bags.,Early Stage Venture,Yes,,33000000,CNY,4962094,Early Stage Venture,3,,3,,"196,956"
Seed Round - Sider,https://www.crunchbase.com/funding_round/sider-inc-seed--8693719b,"Developer Tools, Software","Tokyo, Tokyo, Japan, Asia",Seed,12719,USD,12719,2012-10-16,Sider,https://www.crunchbase.com/organization/sider-inc,https://sider.review,,,,Open Network Lab,"Sider is a developer and provider of code review tool intended to analyze and identify non-standard codes, security flaws, and bugs.",Seed,Yes,$100M to $500M,2992516,USD,2992516,M&A,6,Open Network Lab,1,,"196,960"
"Series A - SDBIC, Inc.",https://www.crunchbase.com/funding_round/sdbic-inc-series-a--3261f5cb,"Financial Services, Insurance","Elgin, Illinois, United States, North America",Series A,400000,USD,400000,2012-03-31,"SDBIC, Inc.",https://www.crunchbase.com/organization/sdbic-inc,https://safedepositboxinsurance.com/,,,,Advantage Capital,SDBIC is a proprietary insurance company that safeguards the contents of safe deposit boxes.,Early Stage Venture,Yes,,400000,USD,400000,Early Stage Venture,8,,1,,"197,189"
Grant - ActiveEDU,https://www.crunchbase.com/funding_round/activeedu-grant--40f5f339,"Children, Education, Internet, Social Media, Video","Oshkosh, Wisconsin, United States, North America",Grant,75000,USD,75000,2016-02-23,ActiveEDU,https://www.crunchbase.com/organization/activeedu,http://www.missionmove.com/landing,,,,,Activity Meets Academics - Web-based Platform,,No,Less than $1M,95000,USD,95000,,3,,,,"197,216"
Venture Round - Agricolum,https://www.crunchbase.com/funding_round/agricolum-series-unknown--d6c56036,"Agriculture, Software","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2017-01-01,Agricolum,https://www.crunchbase.com/organization/agricolum,https://agricolum.com/en,,,,BStartup,Agricolum is a multi-device application that facilitates the management and absolute control of agricultural holdings.,,Yes,Less than $1M,100000,EUR,110128,,2,BStartup,1,,"197,259"
Venture Round - MYMOID,https://www.crunchbase.com/funding_round/mymoid-series-unknown--ebd7ef10,"E-Commerce, Financial Services, FinTech, Mobile, Mobile Payments","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,2400000,EUR,3235321,2013-11-21,MYMOID,https://www.crunchbase.com/organization/mymoid,https://www.mymoid.com,,,,Ambar Venture Capital,MYMOID is a mobile payment service characterized by its ease of use and security of all your transactions.,,Yes,$1M to $10M,2400000,EUR,3235321,,1,Ambar Venture Capital,1,,"197,264"
Debt Financing - Babel Street,https://www.crunchbase.com/funding_round/babel-street-debt-financing--d492647f,"Analytics, Artificial Intelligence (AI), Big Data, Enterprise Software, Location Based Services, Real Time, Software","Reston, Virginia, United States, North America",Debt Financing,300000,USD,300000,2016-08-05,Babel Street,https://www.crunchbase.com/organization/babel-street,http://babelstreet.com,,,,,Babel Street provides real-time situational awareness and intelligence on global topics of interest.,,No,$10M to $50M,3225000,USD,3225000,,3,,,,"197,274"
Venture Round - KILTR,https://www.crunchbase.com/funding_round/kiltr-series-unknown--0a596a6b,"Information Technology, Marketing, Web Hosting","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,300000,GBP,382267,2018-11-27,KILTR,https://www.crunchbase.com/organization/kiltr,http://www.kiltr.com,,,,,KILTR is a cultural social platform.,,Yes,Less than $1M,6873482,GBP,10427671,,27,,,,"197,296"
Series C - Ambarella,https://www.crunchbase.com/funding_round/ambarella-series-c--1a64b5c9,"Broadcasting, Security, Semiconductor","Santa Clara, California, United States, North America",Series C,15400000,USD,15400000,2006-02-01,Ambarella,https://www.crunchbase.com/organization/ambarella,http://ambarella.com,,,,"Benchmark, Corner Ventures, Matrix, Walden International","Ambarella manufactures low power, high definition video compression and image processing semiconductors.",Late Stage Venture,Yes,$50M to $100M,38500000,USD,38500000,IPO,3,,4,2,"197,308"
Post-IPO Debt - Acerus Pharmaceuticals,https://www.crunchbase.com/funding_round/acerus-pharmaceuticals-corporation-post-ipo-debt--b14a3bbf,"Clinical Trials, Medical, Pharmaceutical","Mississauga, Ontario, Canada, North America",Post-IPO Debt,2000000,CAD,1553662,2018-04-26,Acerus Pharmaceuticals,https://www.crunchbase.com/organization/acerus-pharmaceuticals-corporation,http://www.aceruspharma.com,,,,Quantius,Acerus Pharmaceuticals Corporation is a Canadian-based specialty pharmaceutical company.,,No,Less than $1M,41553662,USD,41553662,IPO,5,Quantius,1,,"197,321"
Venture Round - Digit Insurance,https://www.crunchbase.com/funding_round/digit-insurance-series-unknown--6dff1bd9,"Finance, Financial Services, Insurance, InsurTech","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,4170000000,INR,54867121,2022-05-04,Digit Insurance,https://www.crunchbase.com/organization/digit-insurance,https://godigit.com,3945461680,USD,3945461680,"IIFL Finance, Peak XV Partners",Digit Insurance is a financial services company that provides general insurance services.,,Yes,,585617180,USD,585617180,,9,Peak XV Partners,2,,"197,353"
Series A - UnitedMoney,https://www.crunchbase.com/funding_round/unitedmoney-series-a--3fedfc89,"Financial Exchanges, Financial Services, Online Portals","Fengtai, Beijing, China, Asia",Series A,65000000,CNY,10032048,2016-04-28,UnitedMoney,https://www.crunchbase.com/organization/unitedmoney,https://www.unitedmoney.com/,,,,"Hengjiu Wealth Management, Shannan Tianshi Investment",UnitedMoney is a currency exchange service platform.,Early Stage Venture,Yes,,205190000,CNY,31871424,IPO,4,,2,,"197,363"
Debt Financing - Privlo,https://www.crunchbase.com/funding_round/privlo-debt-financing--6413182f,"Banking, Finance, Financial Services","Pasadena, California, United States, North America",Debt Financing,350000000,USD,350000000,2014-07-30,Privlo,https://www.crunchbase.com/organization/privlo,http://www.privlo.com/,,,,,Privlo is an online lender for well-qualified borrowers who have fallen through the cracks inherent in the traditional agency.,,No,$1M to $10M,355900000,USD,355900000,Seed,3,,,,"197,365"
Corporate Round - Curate,https://www.crunchbase.com/funding_round/curate-a718-corporate-round--831a797d,"Cryptocurrency, Marketplace, Trading Platform","London, England, United Kingdom, Europe",Corporate Round,,,,2022-04-05,Curate,https://www.crunchbase.com/organization/curate-a718,https://curate.style/,,,,CoinSmart,Curate is a marketplace for NFT and physical goods.,,Yes,,,USD,,,1,CoinSmart,1,,"197,367"
Seed Round - Think Biosolution,https://www.crunchbase.com/funding_round/think-biosolution-seed--43b84f58,"Assisted Living, Elder Care, Health Care, Health Insurance, Pharmaceutical","Rochester, New York, United States, North America",Seed,450000,USD,450000,2018-06-29,Think Biosolution,https://www.crunchbase.com/organization/think-biosolution,http://www.thinkbiosolution.com/,,,,Luminate,Chronic disease prevention platforms for assisted living and home health care & home health care agencies,Seed,Yes,$1M to $10M,1100862,USD,1100862,Seed,7,Luminate,1,,"197,381"
Non Equity Assistance - i-5O,https://www.crunchbase.com/funding_round/i-50-non-equity-assistance--4fad7d5a,"Industrial Automation, Robotics","San Francisco, California, United States, North America",Non-equity Assistance,,,,2020-06-08,i-5O,https://www.crunchbase.com/organization/i-50,https://www.i-5o.ai/,,,,Creative Destruction Lab (CDL),i-5O is to create a future where man and machine work together in harmony.,,No,,,USD,,Seed,2,,1,,"197,384"
Seed Round - The Noun Project,https://www.crunchbase.com/funding_round/the-noun-project-seed--90e55cb8,"Communities, Social Media, Web Design","Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2014-05-19,The Noun Project,https://www.crunchbase.com/organization/the-noun-project,http://thenounproject.com/,,,,"Advancit Capital, Collaborative Fund, Designer Fund, Karlin Ventures, Launchpad LA, Lowercase Capital, Mesa Ventures, QueensBridge Venture Partners, Red Swan Ventures",The Noun Project is a platform where the world’s visual language can be shared.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,9,1,"196,860"
Series A - spotflux,https://www.crunchbase.com/funding_round/spotflux-series-a--9cfc47de,"Cyber Security, Privacy, Security","Brooklyn, New York, United States, North America",Series A,1500000,USD,1500000,2012-03-07,spotflux,https://www.crunchbase.com/organization/spotflux,http://www.spotflux.com,100000,USD,100000,"Dingman Center for Entrepreneurship, Glen Hellman, Kima Ventures, Manatt Venture Fund, PROOF, Stardust Venture Partners, The R-Group, LLC","Spotflux encrypts internet traffic and performs cloud-based, real-time calculations to remove tracking cookies and viruses.",Early Stage Venture,Yes,,2500000,USD,2500000,M&A,2,,7,,"196,870"
Series A - Fat Spaniel Technologies,https://www.crunchbase.com/funding_round/fat-spaniel-technologies-series-a--0823f6ae,"CleanTech, Energy, Information Technology, Project Management, Renewable Energy, Solar","San Jose, California, United States, North America",Series A,7000000,USD,7000000,2006-10-16,Fat Spaniel Technologies,https://www.crunchbase.com/organization/fat-spaniel-technologies,http://www.fatspaniel.com,,,,"Chrysalix Venture Capital, Element Partners",Fat Spaniel Technologies is a provider of critical monitoring and reporting services for renewable energy monitoring.,Early Stage Venture,Yes,,32630837,USD,32630837,M&A,4,,2,2,"196,872"
Seed Round - Off The Record,https://www.crunchbase.com/funding_round/off-the-record-seed--5ba62a2f,"Apps, Internet, Mobile Apps","Seattle, Washington, United States, North America",Seed,,,,2019-08-06,Off The Record,https://www.crunchbase.com/organization/off-the-record,https://offtherecord.com,,,,"Revolution, Revolution’s Rise of the Rest Seed Fund",Off The Record is the smart way to fight any traffic ticket.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"196,876"
Grant - Launch NY,https://www.crunchbase.com/funding_round/launch-ny-grant--ce423993,"Non Profit, Social Entrepreneurship","Buffalo, New York, United States, North America",Grant,750000,USD,750000,2021-04-06,Launch NY,https://www.crunchbase.com/organization/launch-ny,http://www.launchny.org/,,,,"US Department of Commerce, Economic Development Administation",Launch NY is a U.S. Treasury-designated Community Financial Institution (CDFI) and a 501(c)(3) nonprofit venture development organization.,,No,$1M to $10M,9243000,USD,9243000,,8,"US Department of Commerce, Economic Development Administation",1,1,"196,889"
Pre Seed Round - COWEALTHY TECHNOLOGY,https://www.crunchbase.com/funding_round/cowealthy-technology-pre-seed--1733a505,"AgTech, Big Data, Electronics, Farming, Food and Beverage, Internet of Things","Kocaeli, Kocaeli, Turkey, Europe",Pre-Seed,120000,USD,120000,2020-12-11,COWEALTHY TECHNOLOGY,https://www.crunchbase.com/organization/cowealthy-technology,http://cowealthy.com/,1750000,USD,1750000,,IOT Hardware Based Herd Management Solutions,Seed,Yes,,520000,USD,520000,Seed,3,,,,"196,924"
Venture Round - BWR Innovations,https://www.crunchbase.com/funding_round/bwr-innovations-series-unknown--5dd82215,"Clean Energy, Electronics, Energy, Fuel Cell, Internet of Things","Fargo, North Dakota, United States, North America",Venture - Series Unknown,1000080,USD,1000080,2020-01-02,BWR Innovations,https://www.crunchbase.com/organization/bwr-innovations,https://www.bwr-innovations.com/,,,,,BWR Innovations develops zero emission electrical generators with fuel cell technologies for microgrids and virtual power plant applications,,Yes,$1M to $10M,4500080,USD,4500080,Early Stage Venture,4,,,,"196,934"
Private Equity Round - CDI Computer Distribution Inc.,https://www.crunchbase.com/funding_round/cdi-computer-distribution-inc-private-equity--e8e60042,"Computer, Hardware, IT Infrastructure","Markham, Ontario, Canada, North America",Private Equity,,,,2014-01-27,CDI Computer Distribution Inc.,https://www.crunchbase.com/organization/cdi-computer-distribution-inc,http://cdicomputers.com,,,,H.I.G. Growth Partners,"Headquartered in Markham, Ontario, CDI is the leading refurbisher and remarketer of enterprise-grade IT equipment to educational",Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,,1,,"196,963"
Venture Round - Ivycorp,https://www.crunchbase.com/funding_round/ivycorp-series-unknown--244fd9bf,"Android, Apps, Email, Information Technology, iOS, Messaging, Mobile, SMS, Software, Wireless","Redmond, Washington, United States, North America",Venture - Series Unknown,450000,USD,450000,2011-06-21,Ivycorp,https://www.crunchbase.com/organization/ivycorp,http://www.ivycorp.net,,,,,"Ivycorp offers a hosted, fully scalable cross-channel platform that provides intelligent group messaging services.",,Yes,$1M to $10M,4758319,USD,4758319,,5,,,,"196,966"
Series A - Testin,https://www.crunchbase.com/funding_round/testin-series-a--eba0eede,"Analytics, Apps, Mobile, SaaS, Software, Test and Measurement","San Jose, California, United States, North America",Series A,9900000,USD,9900000,2012-09-01,Testin,https://www.crunchbase.com/organization/testin,http://www.testin.net,,,,IDG Capital,Testin is the world's leading enterprise mobile application cloud testing service platform.,Early Stage Venture,Yes,$10M to $50M,85900000,USD,85900000,Late Stage Venture,6,IDG Capital,1,,"196,973"
Grant - Guardian ad Litem Foundation,https://www.crunchbase.com/funding_round/guardian-ad-litem-foundation-grant--85979166,Child Care,"Fort Myers, Florida, United States, North America",Grant,9500,USD,9500,2022-01-12,Guardian ad Litem Foundation,https://www.crunchbase.com/organization/guardian-ad-litem-foundation,https://voicesforkids.org/,,,,Naples Woman’s Club,Guardian ad Litem has a mission of ensuring that every child in the dependency court system is represented by a Guardian ad Litem volunteer.,,No,$1M to $10M,72500,USD,72500,,3,Naples Woman’s Club,1,1,"196,979"
Venture Round - Transparent,https://www.crunchbase.com/funding_round/transparent-3-series-unknown--c3c319ee,"Analytics, Big Data, Business Intelligence, Travel, Vacation Rental","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,2300000,EUR,2728914,2021-07-02,Transparent,https://www.crunchbase.com/organization/transparent-3,http://seetransparent.com/,,,,"JetBlue Ventures, K Fund",Transparent is the global leader in providing data intelligence for the vacation rental industry.,,Yes,,2300000,EUR,2728914,M&A,4,,2,1,"197,016"
Series A - Eigen Technologies,https://www.crunchbase.com/funding_round/eigen-technologies-series-a--9f915dc3,"Artificial Intelligence (AI), Document Management, Financial Services, InsurTech, Machine Learning","New York, New York, United States, North America",Series A,13000000,GBP,17382862,2018-06-11,Eigen Technologies,https://www.crunchbase.com/organization/eigen-technologies,http://www.eigentech.com,,,,"GS Growth, Temasek Holdings","Eigen Technologies is a research-driven AI company specializing in NLP for businesses in finance, law, and professional services.",Early Stage Venture,Yes,$1M to $10M,59382863,USD,59382863,Early Stage Venture,3,"GS Growth, Temasek Holdings",2,,"197,026"
Grant - Pineapple,https://www.crunchbase.com/funding_round/pineapple-grant--aea1b117,"FinTech, Insurance, InsurTech, Peer to Peer","Johannesburg, NA - South Africa, South Africa, Africa",Grant,25000,USD,25000,2019-07-31,Pineapple,https://www.crunchbase.com/organization/pineapple,https://www.pineapple.co.za/,,,,Travelers Insurance,"Pineapple makes insuring easy, fair and accessible. Get cover in a snap. See the good your premiums do. Get all leftover premium back.",,No,$10M to $50M,31077866,USD,31077866,Early Stage Venture,7,,1,,"197,052"
Series A - yunho.com,https://www.crunchbase.com/funding_round/yunho-com-series-a--5d66a970,"Security, Smart Home","Jining, Shandong, China, Asia",Series A,20000000,USD,20000000,2013-01-26,yunho.com,https://www.crunchbase.com/organization/yunho-com,http://www.yunho.com/,,,,Eight Roads Ventures,Yunhe is a smart home and security products development company.,Early Stage Venture,Yes,,20000000,USD,20000000,Early Stage Venture,1,Eight Roads Ventures,1,,"197,060"
Pre Seed Round - Exotrail,https://www.crunchbase.com/funding_round/exotrail-pre-seed--d6af526e,"Computer, Information Technology, Logistics, Software","Palaiseau, Ile-de-France, France, Europe",Pre-Seed,150000,EUR,178818,2017-09-14,Exotrail,https://www.crunchbase.com/organization/exotrail,http://exotrail.com,,,,WILCO,Exotrail develops electric propulsion solutions for small satellites.,Seed,Yes,$10M to $50M,75362166,USD,75362166,Early Stage Venture,5,,1,,"197,098"
Pre Seed Round - Commonwealth Joe (CWJ),https://www.crunchbase.com/funding_round/commonwealth-joe-pre-seed--90160777,"Brewing, Coffee, Food and Beverage, Retail, Supply Chain Management","Arlington, Virginia, United States, North America",Pre-Seed,85000,USD,85000,2014-12-14,Commonwealth Joe (CWJ),https://www.crunchbase.com/organization/commonwealth-joe,https://commonwealthjoe.com,,,,Tony Peccatiello,CWJ is an award-winning specialty coffee and cold brew company. CWJ is the leading provider of cold brew on tap across the US.,Seed,Yes,$1M to $10M,11272000,USD,11272000,,5,Tony Peccatiello,1,,"197,100"
Pre Seed Round - Jekalo,https://www.crunchbase.com/funding_round/jekalo-pre-seed--afad9d83,Apps,"Lagos, Lagos, Nigeria, Africa",Pre-Seed,5000,USD,5000,2015-06-09,Jekalo,https://www.crunchbase.com/organization/jekalo,http://www.jekalo.com/,,,,Co-Creation Hub Nigeria,"Share a ride with trusted & verified people going in your direction. It's convenient, affordable & fun.",Seed,Yes,$1M to $10M,5000,USD,5000,Seed,1,Co-Creation Hub Nigeria,1,,"197,105"
Angel Round - Autocare,https://www.crunchbase.com/funding_round/autocare-d3f1-angel--fa60ce22,"Manufacturing, Medical, Medical Device, Printing","Shijingshan, Beijing, China, Asia",Angel,3000000,CNY,484810,2015-07-24,Autocare,https://www.crunchbase.com/organization/autocare-d3f1,http://www.autocarechina.com,,,,Zhuopu Touzi,Autocare is a manufacturer of self-printing system in the medical sector.,Seed,Yes,,3000000,CNY,484811,Seed,1,Zhuopu Touzi,1,,"197,107"
Angel Round - adot.tv,https://www.crunchbase.com/funding_round/adot-tv-angel--87e612cd,"Advertising, Digital Entertainment, Marketing","Nanshanqu, Guangdong, China, Asia",Angel,3000000,CNY,494608,2014-01-01,adot.tv,https://www.crunchbase.com/organization/adot-tv,http://www.adot.tv/,,,,,adot.tv is a precision smart TV advertising service provider.,Seed,Yes,,64000000,CNY,9648452,Late Stage Venture,5,,,,"197,121"
Seed Round - Capital International Group,https://www.crunchbase.com/funding_round/capital-international-seed--f9a123ad,"Asset Management, Banking, Finance, Financial Services, Trading Platform","Douglas, NA - Isle of Man, Isle of Man, Europe",Seed,,,,1996-08-01,Capital International Group,https://www.crunchbase.com/organization/capital-international,http://www.capital-iom.com,,,,,Capital International Group develops an investment management platform which allows IFA's to access almost unlimited financial products.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"197,162"
Seed Round - klikkie,https://www.crunchbase.com/funding_round/klikkie-seed--8e5e879d,"Apps, B2C, Consumer Applications, Media and Entertainment, Photography, Subscription Service","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,800000,USD,800000,2018-08-01,klikkie,https://www.crunchbase.com/organization/klikkie,https://klikkie.co.uk,,,,,The app that helps people to enjoy their most precious moments,Seed,Yes,Less than $1M,1260000,USD,1260000,Seed,2,,,,"197,167"
Venture Round - Radio One,https://www.crunchbase.com/funding_round/radio-one-78dc-series-unknown--142d875f,"Broadcasting, Digital Entertainment, Internet Radio, Music","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,250000000,INR,3926754,2015-06-01,Radio One,https://www.crunchbase.com/organization/radio-one-78dc,http://www.radioone.in/,,,,RaRe Enterprises,Radio One is an international format radio network.,,Yes,,250000000,INR,3926754,,1,RaRe Enterprises,1,,"197,176"
Pre Seed Round - Skyways,https://www.crunchbase.com/funding_round/skyways-pre-seed--b721f5d7,"Aerospace, Drone Management, Drones, Software, Transportation","Austin, Texas, United States, North America",Pre-Seed,120000,USD,120000,2017-08-21,Skyways,https://www.crunchbase.com/organization/skyways,http://skyways.com,,,,Y Combinator,Skyways is creating a new form of transportation to advance our civilization.,Seed,Yes,$1M to $10M,16120000,USD,16120000,Early Stage Venture,5,,1,,"197,181"
Series A - Active Optical MEMS,https://www.crunchbase.com/funding_round/active-optical-mems-series-a--ff142548,"Electronics, Manufacturing","Fremont, California, United States, North America",Series A,1300000,USD,1300000,2006-08-17,Active Optical MEMS,https://www.crunchbase.com/organization/active-optical-mems,http://activeoptical.net,,,,,Active Optical MEMS develops microelectromechanical systems (MEMS) and related technologies.,Early Stage Venture,Yes,,3300000,USD,3300000,Early Stage Venture,2,,,,"197,269"
