Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Ment.io,https://www.crunchbase.com/funding_round/Ment-series-unknown--3773378e,"Analytics, Collaboration, Information Technology","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,2016-08-11,Ment.io,https://www.crunchbase.com/organization/Ment,http://www.ment.io,,,,"Flint Capital, PICO Venture Partners",Collaborative Knowledge Analytics,,Yes,$1M to $10M,6000000,USD,6000000,,4,,2,2,"240,297"
Angel Round - Labonnebrique,https://www.crunchbase.com/funding_round/labonnebrique-angel--b641a7ce,Social Network,"Avignon, Provence-Alpes-Cote d'Azur, France, Europe",Angel,100000,EUR,106332,2016-11-21,Labonnebrique,https://www.crunchbase.com/organization/labonnebrique,https://labonnebrique.fr/les-pros-du-btp,,,,Grand Delta Angels,Labonnebrique.fr is the first social network specialized in the building sector.,Seed,Yes,,100000,EUR,106332,Seed,1,Grand Delta Angels,1,,"240,321"
Angel Round - Super Fission,https://www.crunchbase.com/funding_round/super-fission-angel--87955b2a,"Jewelry, Retail","Luohu, Guangdong, China, Asia",Angel,8000000,CNY,1163033,2018-12-31,Super Fission,https://www.crunchbase.com/organization/super-fission,http://www.cjjd.vip/,,,,"Adiyang Jewelry, Youjia Diamond",Super Fission is a jewelry retail service provider company.,Seed,Yes,,8000000,CNY,1163034,Seed,1,,2,,"240,327"
Convertible Note - IQvantage,https://www.crunchbase.com/funding_round/iqvantage-convertible-note--8533a0f9,"Analytics, Internet, Robotics","Castle Rock, Colorado, United States, North America",Convertible Note,100000,USD,100000,2014-10-31,IQvantage,https://www.crunchbase.com/organization/iqvantage,http://www.iqvantage.com,,,,,IQvantage identifies situations by leveraging relevant contextualized data sources.,,No,$10M to $50M,100000,USD,100000,,1,,,,"240,363"
Seed Round - Veloce Energy,https://www.crunchbase.com/funding_round/veloce-energy-inc-seed--26914ab4,"Charging Infrastructure, Electric Vehicle, Electrical Distribution, Embedded Software, Energy Storage, Power Grid","Los Angeles, California, United States, North America",Seed,1950000,USD,1950000,2021-06-24,Veloce Energy,https://www.crunchbase.com/organization/veloce-energy-inc,https://www.veloceenergy.com,,,,,Veloce Energy innovates technology and financing models to reduce physical and financial barriers to EV Charging infrastructure deployment.,Seed,Yes,$1M to $10M,6500000,USD,6500000,Early Stage Venture,6,,,,"240,364"
Venture Round - Driivz,https://www.crunchbase.com/funding_round/driivz-series-unknown--1aeff279,"Automotive, Electric Vehicle, Information Technology, Software","Hod Hasharon, HaMerkaz, Israel, Asia",Venture - Series Unknown,,,,2021-03-19,Driivz,https://www.crunchbase.com/organization/driivz,http://driivz.com,,,,Volvo Group Venture Capital,"Driivz empowers major service providers with a market-leading, end-to-end EV charging and smart energy management software platform.",,Yes,Less than $1M,23100000,USD,23100000,M&A,5,,1,,"240,391"
Series B - Sunfire,https://www.crunchbase.com/funding_round/sunfire-series-b--44381ddf,"Energy, Fuel, Hydroelectric, Manufacturing, Renewable Energy","Dresden, Sachsen, Germany, Europe",Series B,8000000,EUR,10996261,2014-02-25,Sunfire,https://www.crunchbase.com/organization/sunfire,http://www.sunfire.de,,,,"Bilfinger Venture Capital, Carl Berninghausen, Electranova Capital, TotalEnergies Ventures",Sunfire is an electrolysis company that designs and manufactures systems for the production of renewable industrial gas and fuel.,Early Stage Venture,Yes,$100M to $500M,403000000,EUR,453443358,Late Stage Venture,8,,4,1,"240,397"
Angel Round - Leadercf.com,https://www.crunchbase.com/funding_round/leadercf-com-angel--ab966b9d,"Cryptocurrency, Financial Services, FinTech, Internet, Supply Chain Management","Guangzhou, Guangdong, China, Asia",Angel,1000000,CNY,164734,2014-02-01,Leadercf.com,https://www.crunchbase.com/organization/leadercf-com,https://www.leadercf.com/,,,,Juxiu Capital,Leadercf.com is a Guangzhou-based fintech and peer-to-peer company.,Seed,Yes,,76000000,CNY,11504231,Early Stage Venture,2,,1,,"240,410"
Seed Round - Joy School,https://www.crunchbase.com/funding_round/joy-school-seed--840b0fad,"EdTech, Education, Language Learning","Provo, Utah, United States, North America",Seed,870000,USD,870000,2020-01-01,Joy School,https://www.crunchbase.com/organization/joy-school,https://joyschoolenglish.com/,,,,Chris Eyre,Joy School provides digital education program intended to empower kids to be architects of their own future.,Seed,Yes,,870000,USD,870000,Seed,2,,1,,"240,413"
Post-IPO Equity - Airtel,https://www.crunchbase.com/funding_round/bharti-airtel-ltd-post-ipo-equity--ec0ea714,"Mobile, Public Relations, Telecommunications","New Delhi, Delhi, India, Asia",Post-IPO Equity,659000000,USD,659000000,2016-08-22,Airtel,https://www.crunchbase.com/organization/bharti-airtel-ltd,http://www.airtel.in,,,,Singtel,"Airtel is a global telecommunications company that provides mobile, voice, and data solutions.",,Yes,$1B to $10B,5781125933,USD,5781125933,IPO,8,,1,,"240,420"
Grant - The Guild,https://www.crunchbase.com/funding_round/the-guild-c172-grant--c3c58678,"Consulting, Information Technology, Software","San Francisco, California, United States, North America",Grant,48000000,USD,48000000,2021-12-16,The Guild,https://www.crunchbase.com/organization/the-guild-c172,https://the-guild.dev/,,,,The Graph,"The Guild specializes in long-term open source development, with a focus on the GraphQL JavaScript ecosystem.",,No,$1M to $10M,48000000,USD,48000000,,1,,1,,"240,431"
Venture Round - SRS,https://www.crunchbase.com/funding_round/srs-series-unknown--7b0c4370,Health Care,"Montvale, New Jersey, United States, North America",Venture - Series Unknown,,,,2010-01-01,SRS,https://www.crunchbase.com/organization/srs,http://srssoft.com,,,,Sopris Capital Associates,SRSsoft is the leader in productivity-enhancing EHR technology and services for high-performance physicians—with an unparalleled successful,,Yes,,,USD,,M&A,1,,1,,"240,434"
Series B - Lianjia,https://www.crunchbase.com/funding_round/home-link-series-b--21d1795b,"Commercial Real Estate, Customer Service, Home Decor, Property Management, Real Estate","Beijing, Beijing, China, Asia",Series B,3850000000,CNY,594217140,2016-04-06,Lianjia,https://www.crunchbase.com/organization/home-link,https://bj.lianjia.com,33000000000,CNY,5093289775,"Baidu, Hillhouse Investment, Huasheng Capital, Matrix Partners China, Source Code Capital, Tencent",Chain Home provides online-to-offline real estate agency service.,Early Stage Venture,Yes,$1M to $10M,9450000000,CNY,1405714728,Late Stage Venture,3,Huasheng Capital,6,,"240,445"
Grant - Northwest Arkansas Regional Airport,https://www.crunchbase.com/funding_round/northwest-arkansas-regional-airport-grant--a10bd7c7,Aerospace,"Bentonville, Arkansas, United States, North America",Grant,2700000,USD,2700000,2018-09-24,Northwest Arkansas Regional Airport,https://www.crunchbase.com/organization/northwest-arkansas-regional-airport,http://www.flyxna.com/,,,,,Northwest Arkansas Regional Airport is a modern aviation infrastructure firm.,,No,$10M to $50M,2700000,USD,2700000,,1,,,,"240,459"
Series B - Banglide,https://www.crunchbase.com/funding_round/banglide-series-b--39b67507,"Construction, Logistics, Transportation","Haidian, Beijing, China, Asia",Series B,20000000,CNY,3041732,2017-12-22,Banglide,https://www.crunchbase.com/organization/banglide,http://www.teyuntong.com,,,,"QF Capital, Shenzhen Capital Group","Banglide is a transportation services platform that provides services such as driver trucks, construction machinery, and equipment.",Early Stage Venture,Yes,,33000000,CNY,5046980,Early Stage Venture,3,,2,,"240,476"
Debt Financing - Mercent Corporation,https://www.crunchbase.com/funding_round/mercentcorporation-debt-financing--6e67ad91,"Advertising, Analytics, E-Commerce, Search Engine, Shopping","Seattle, Washington, United States, North America",Debt Financing,500000,USD,500000,2009-05-22,Mercent Corporation,https://www.crunchbase.com/organization/mercentcorporation,http://www.mercent.com,,,,,"Mercent provides advertising, analytics and merchandising optimization solutions that enable retailers to reach and convert online shoppers.",,No,,13200001,USD,13200001,M&A,5,,,,"240,480"
Series C - slice,https://www.crunchbase.com/funding_round/slicepay-series-c--e884352d,"Credit Cards, Financial Services, FinTech, Payments","Bangalore, Karnataka, India, Asia",Series C,50000000,USD,50000000,2022-06-01,slice,https://www.crunchbase.com/organization/slicepay,https://sliceit.com,1450000000,USD,1450000000,"GMO VenturePartners, Insight Partners, Moore Strategic Ventures, Tiger Global Management","Slice develops a financial platform that enables users to pay bills, manage expenses, and unlock instant rewards.",Late Stage Venture,Yes,$10M to $50M,350197587,USD,350197587,Late Stage Venture,13,Tiger Global Management,4,2,"240,495"
Seed Round - Clay,https://www.crunchbase.com/funding_round/clay-953f-seed--e7724899,Software,"Brooklyn, New York, United States, North America",Seed,,,,2017-06-15,Clay,https://www.crunchbase.com/organization/clay-953f,https://clay.run,,,,"boldstart ventures, BoxGroup, Charge Ventures","Clay is a tool that brings together spreadsheets, coding, and automation.",Seed,Yes,,,USD,,Seed,1,,3,,"240,496"
Series B - SpaceCurve,https://www.crunchbase.com/funding_round/spacecurve-series-b--58c9ab56,"Analytics, Apps, Big Data","Seattle, Washington, United States, North America",Series B,5000000,USD,5000000,2014-07-15,SpaceCurve,https://www.crunchbase.com/organization/spacecurve,http://www.spacecurve.com,,,,"Divergent Ventures, RELX, Triage Ventures","SpaceCurve offers a parallel data platform for the Internet of Things that ingests, processes, and analyzes IoT data in real-time.",Early Stage Venture,Yes,$1M to $10M,30084297,USD,30084297,Early Stage Venture,7,,3,2,"240,500"
"Angel Round - Qingdao Huarui Auto Parts Co., Ltd.",https://www.crunchbase.com/funding_round/qingdao-huarui-auto-parts-co-ltd-angel--aa0f8150,"Automotive, Manufacturing, Supply Chain Management","Qingdao Shi, Shandong, China, Asia",Angel,3000000,CNY,454638,2011-01-01,"Qingdao Huarui Auto Parts Co., Ltd.",https://www.crunchbase.com/organization/qingdao-huarui-auto-parts-co-ltd,http://www.hrap.cn/,,,,Green Pine Capital Partners,"Qingdao Huarui Auto Parts Co., Ltd. focuses on R&D, production, and sales of automotive brake systems and parts.",Seed,Yes,,18000000,CNY,2764534,Early Stage Venture,2,,1,,"240,517"
Post-IPO Debt - Lumen Technologies,https://www.crunchbase.com/funding_round/centurylink-post-ipo-debt--d084a69f,"Big Data, Information Services, Infrastructure, Optical Communication, Security, Telecommunications, VoIP, Wireless","Monroe, Louisiana, United States, North America",Post-IPO Debt,,,,2020-01-31,Lumen Technologies,https://www.crunchbase.com/organization/centurylink,https://news.lumen.com/home,,,,,"Lumen delivers the most secure platform for applications and data to help businesses, government and communities deliver amazing experiences",,No,$1B to $10B,10399399,USD,10399399,IPO,3,,,,"240,518"
Series A - Aquabyte,https://www.crunchbase.com/funding_round/aquabyte-series-a--3697b4c1,"Agriculture, Aquaculture, Information Services, Information Technology, Machine Learning","San Francisco, California, United States, North America",Series A,10000000,USD,10000000,2019-06-11,Aquabyte,https://www.crunchbase.com/organization/aquabyte,https://www.aquabyte.no,30000000,USD,30000000,"Alaya Capital, Alliance VC, Costanoa Ventures, New Enterprise Associates, Struck Capital",Aquabyte builds machine learning camera IOT software to directly solve the world’s food sustainability issues.,Early Stage Venture,Yes,$1M to $10M,48799999,USD,48799999,Early Stage Venture,5,"Costanoa Ventures, New Enterprise Associates",5,4,"240,525"
Seed Round - Ledistys,https://www.crunchbase.com/funding_round/ledistys-seed--4476a39f,"Electronics, Industrial, Manufacturing","Kempele, Oulu, Finland, Europe",Seed,650000,EUR,765927,2017-11-15,Ledistys,https://www.crunchbase.com/organization/ledistys,http://www.ledistys.fi,,,,Innovestor,"Ledistys Oy develops, manufactures and sells very cost efficient, high quality and maintenance free modular led luminaires.",Seed,Yes,$1M to $10M,650000,EUR,765928,Seed,1,Innovestor,1,,"240,534"
Pre Seed Round - Gaam Records,https://www.crunchbase.com/funding_round/gaam-records-pre-seed--61f0872f,"Audio, Music, Music Label","Stolberg, Nordrhein-Westfalen, Germany, Europe",Pre-Seed,400000,GBP,523174,2017-11-05,Gaam Records,https://www.crunchbase.com/organization/gaam-records,http://gaamrecords.com,,,,,Gaam Records is a Canadian DRM company. Our AI-powered algorithms are able to identify the sources and will issue automatic DCMAs,Seed,Yes,$1M to $10M,1173175,USD,1173175,Seed,2,,,,"240,538"
Angel Round - Cashsquare,https://www.crunchbase.com/funding_round/cashsquare-angel--c40d8c92,"Apps, Casual Games, Gaming, iOS, Location Based Services, Mobile, Mobile Apps, Real Time","Moscow, Moscow City, Russian Federation, Europe",Angel,450000,USD,450000,2013-06-03,Cashsquare,https://www.crunchbase.com/organization/cashsquare,http://www.cashsquare.com,4500000,USD,4500000,"Adel Mishiev, Alexander Yunaev, AltaIR Capital, Dmitriy K., Petr Zhukov, Sergey R.",Cashsquare is a location-based gaming application with board game features for mobile phones.,Seed,Yes,Less than $1M,1520000,USD,1520000,Seed,5,,6,1,"240,556"
Seed Round - Fincash.com,https://www.crunchbase.com/funding_round/fincash-com-seed--59519f18,"Crowdfunding, Finance, Financial Services, FinTech, Internet, Management Consulting, Wealth Management","Mumbai, Maharashtra, India, Asia",Seed,100000,USD,100000,2017-06-16,Fincash.com,https://www.crunchbase.com/organization/fincash-com,https://www.fincash.com/,,,,"Mohammed Khan, Sameer Narayan",A startup in the personal finance space in India .,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,2,,2,,"240,566"
Seed Round - HOPU Smart Cities,https://www.crunchbase.com/funding_round/hop-ubiquitous-seed--f177a8ed,"Artificial Intelligence (AI), Big Data, Consulting, Environmental Consulting, Environmental Engineering, Information Technology, Internet of Things, Smart Cities","Ceuti, Murcia, Spain, Europe",Seed,60000,EUR,71140,2020-11-20,HOPU Smart Cities,https://www.crunchbase.com/organization/hop-ubiquitous,https://hopu.eu,5440000,USD,5440000,EIT - European Institute of Innovation and Technology,Climate change mitigation for cities via data-driven services for air quality/pollution identification & advanced services for urban health,Seed,Yes,Less than $1M,1058952,USD,1058952,M&A,19,EIT - European Institute of Innovation and Technology,1,1,"240,569"
Pre Seed Round - Mustard,https://www.crunchbase.com/funding_round/mustard-c230-pre-seed--2042077f,E-Commerce,"Los Angeles, California, United States, North America",Pre-Seed,1000000,USD,1000000,2021-11-09,Mustard,https://www.crunchbase.com/organization/mustard-c230,https://www.mustard.love/,,,,"Everywhere Ventures (The Fund), Great North Ventures, Newfund, Operate",Mustard is a video commerce app for foodies and restaurants.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,2,,4,2,"240,582"
Venture Round - Mikey's,https://www.crunchbase.com/funding_round/mikey-s-muffins-series-unknown--ba6efcb5,"Food and Beverage, Nutrition, Snack Food","Bethlehem, Pennsylvania, United States, North America",Venture - Series Unknown,2250000,USD,2250000,2021-01-09,Mikey's,https://www.crunchbase.com/organization/mikey-s-muffins,https://eatmikeys.com,,,,,Mikey's manufactures baked goods that are intended to be consumed as a healthy snack alternative.,,Yes,Less than $1M,12750000,USD,12750000,,5,,,,"240,596"
Venture Round - ioGenetics,https://www.crunchbase.com/funding_round/iogenetics-series-unknown--e59aed42,"Biotechnology, Pharmaceutical, Therapeutics","Madison, Wisconsin, United States, North America",Venture - Series Unknown,800000,USD,800000,2016-05-24,ioGenetics,https://www.crunchbase.com/organization/iogenetics,http://iogenetics.com,,,,,"ioGenetics is a biotechnology company that develops therapeutics, vaccines, and diagnostics for infectious diseases.",,Yes,$1M to $10M,2448983,USD,2448983,,4,,,,"240,003"
Series A - Milian Technology,https://www.crunchbase.com/funding_round/milian-technology-series-a--b9787528,Dating,"Beijing, Beijing, China, Asia",Series A,10000000,USD,10000000,2019-12-09,Milian Technology,https://www.crunchbase.com/organization/milian-technology,https://520yidui.com/,,,,XVC,Milian Technology is a Marriage and dating platform.,Early Stage Venture,Yes,$100M to $500M,11446906,USD,11446906,Early Stage Venture,3,XVC,1,,"240,004"
Venture Round - Analytics2Go,https://www.crunchbase.com/funding_round/analytics2go-series-unknown--0a75aca0,"Artificial Intelligence (AI), Machine Learning, Software","Sarasota, Florida, United States, North America",Venture - Series Unknown,1199992,USD,1199992,2018-09-14,Analytics2Go,https://www.crunchbase.com/organization/analytics2go,https://www.analytics2go.com,,,,,"Analytics2Go is an AI company offering standard and custom solutions in supply chain management, price optimization, and demand forecasting.",,Yes,$1M to $10M,6549965,USD,6549965,,5,,,,"240,005"
Post-IPO Equity - Evofem Biosciences,https://www.crunchbase.com/funding_round/evofem-biosciences-post-ipo-equity--eedb822e,"Biopharma, Health Care, Medical, Women's","San Diego, California, United States, North America",Post-IPO Equity,30000000,USD,30000000,2019-04-01,Evofem Biosciences,https://www.crunchbase.com/organization/evofem-biosciences,https://www.evofem.com,,,,PDL Biopharma,Evofem is a biopharmaceutical company that offers women reproductive and contraceptive care products.,,Yes,$1M to $10M,470800000,USD,470800000,IPO,16,PDL Biopharma,1,,"240,006"
Private Equity Round - Healthcare Bluebook,https://www.crunchbase.com/funding_round/healthcare-bluebook-private-equity--c20b5962,"E-Commerce, Health Care, Home Health Care, Service Industry","Nashville, Tennessee, United States, North America",Private Equity,,,,2017-10-04,Healthcare Bluebook,https://www.crunchbase.com/organization/healthcare-bluebook,http://www.healthcarebluebook.com,,,,Primus Capital Partners,Healthcare Bluebook Provides Healthcare Solutions in Online.,Private Equity,Yes,$10M to $50M,10000000,USD,10000000,Private Equity,3,Primus Capital Partners,1,1,"240,008"
Pre Seed Round - Zimbali Networks,https://www.crunchbase.com/funding_round/zimbali-networks-pre-seed--0552e803,"Blockchain, Cryptocurrency, Financial Services, FinTech, Payments","Menlo Park, California, United States, North America",Pre-Seed,50000,USD,50000,2021-11-18,Zimbali Networks,https://www.crunchbase.com/organization/zimbali-networks,https://zimbalinetworks.com/,1400000,USD,1400000,"EXPERT DOJO, Techstars","Zimbali builds communities of buyers, sellers, and lenders, in one seamless, accessible, global platform.",Seed,Yes,,50000,USD,50000,Seed,2,Techstars,2,,"240,009"
Series A - PetExpert,https://www.crunchbase.com/funding_round/petexpert-series-a--071569ba,"Financial Services, Insurance, InsurTech, Online Portals, Pet, Veterinary","Prague, Hlavni mesto Praha, Czech Republic, Europe",Series A,,,,2022-01-17,PetExpert,https://www.crunchbase.com/organization/petexpert,https://www.petexpert.eu,,,,,Fully digital Pet Health Insurance with the fastest claim payout globally,Early Stage Venture,Yes,,800000,EUR,944706,M&A,2,,,,"240,010"
Seed Round - WSN Live,https://www.crunchbase.com/funding_round/wsn-live-seed--f917ef04,"Computer, Recreation, Sports","Flowood, Mississippi, United States, North America",Seed,,,,2016-05-27,WSN Live,https://www.crunchbase.com/organization/wsn-live,https://www.wsn.live/,,,,,WSN Live Provider of a platform designed to stream live video of various events over a customized website,Seed,Yes,,375000,USD,375000,Seed,3,,,,"240,014"
Angel Round - Oomba,https://www.crunchbase.com/funding_round/oomba-angel--611ffbfb,"Big Data, eSports, Mobile, Sports, Video Games, Video Streaming","Irvine, California, United States, North America",Angel,1000000,USD,1000000,2013-11-07,Oomba,https://www.crunchbase.com/organization/oomba,http://www.oomba.com,,,,,Oomba is a specialized digital media company bringing elegant organization to sports and games.,Seed,Yes,$10M to $50M,8115400,USD,8115400,Seed,7,,,,"240,015"
Seed Round - Your Trainer,https://www.crunchbase.com/funding_round/your-trainer-seed--37d7e487,"Fitness, Health Care","Austin, Texas, United States, North America",Seed,430000,USD,430000,2017-07-21,Your Trainer,https://www.crunchbase.com/organization/your-trainer,http://www.yourtrainer.com,,,,,Tone up and slim down with personalized video workouts that adapt to you.,Seed,Yes,$1M to $10M,430000,USD,430000,Seed,1,,,,"240,016"
Seed Round - Fitz Frames,https://www.crunchbase.com/funding_round/fitz-frames-seed--b98715f7,"3D Printing, Education, Eyewear, Mobile Apps, Software","Los Angeles, California, United States, North America",Seed,,,,2019-07-16,Fitz Frames,https://www.crunchbase.com/organization/fitz-frames,http://www.fitzframes.com,,,,Elizabeth Street Ventures,"Solving glasses for kids and parents, because those who can see the world are the ones who will change it.",Seed,Yes,,2500000,USD,2500000,,3,,1,,"240,017"
Pre Seed Round - AskNeo.io,https://www.crunchbase.com/funding_round/askneo-io-pre-seed--10077f17,"Advertising, Collaboration, Customer Service, Marketing Automation, Sales Automation, SMS","New York, New York, United States, North America",Pre-Seed,125000,USD,125000,2021-12-01,AskNeo.io,https://www.crunchbase.com/organization/askneo-io,https://askneo.io/,,,,,#1 intelligent shared inbox for teams,Seed,Yes,,603000,USD,603000,Seed,4,,,,"240,018"
Series A - SelectMinds,https://www.crunchbase.com/funding_round/selectminds-series-a--35d076fc,"Recruiting, Social Recruiting, Web Hosting","New York, New York, United States, North America",Series A,5500000,USD,5500000,2007-08-01,SelectMinds,https://www.crunchbase.com/organization/selectminds,http://www.selectminds.com,,,,Bessemer Venture Partners,SelectMinds delivers networking and referral technologies that help companies form and empower current and former employees as referrers.,Early Stage Venture,Yes,$10M to $50M,5500000,USD,5500000,M&A,1,Bessemer Venture Partners,1,1,"240,019"
Seed Round - Wishround,https://www.crunchbase.com/funding_round/wishround-seed--952e9c7e,"Apps, E-Commerce, Payments, Retail, Software","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Seed,200000,USD,200000,2015-01-25,Wishround,https://www.crunchbase.com/organization/wishround,http://www.wishround.com,,,,"BeValue, GrowthUP",Wishround offers an online platform that enable its users to choose online gifts and share them with friends on social media networks.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,,2,,"240,020"
Pre Seed Round - Taclia,https://www.crunchbase.com/funding_round/taclia-pre-seed--4e59f4d0,"B2B, Software","Barcelona, Catalonia, Spain, Europe",Pre-Seed,300000,EUR,337002,2019-05-11,Taclia,https://www.crunchbase.com/organization/taclia,https://taclia.com,,,,,Taclia is the software platform that empowers companies to manage their businesses.,Seed,Yes,,7900000,EUR,8768297,,5,,,,"240,021"
Seed Round - Alba Watch(emmaus),https://www.crunchbase.com/funding_round/alba-watch-emmaus-seed--b3b8ad41,"Blockchain, Information Technology, Mobile, Social Recruiting, Software","Bengaluru, Karnataka, India, Asia",Seed,,,,2019-04-30,Alba Watch(emmaus),https://www.crunchbase.com/organization/alba-watch-emmaus,http://albawatch.net,,,,SparkLabs Accelerator,One-stop service platform: - Job search&recruitment - Work hour verification - Payment via blockchain application,Seed,Yes,,,USD,,Seed,1,,1,,"240,022"
