Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Ferrum Network,https://www.crunchbase.com/funding_round/ferrum-network-seed--c7e5b99d,"Financial Services, FinTech","Malta, Guarda, Portugal, Europe",Seed,,,,2018-12-01,Ferrum Network,https://www.crunchbase.com/organization/ferrum-network,https://ferrum.network/,,,,TLG Ventures,Ferrum Network is a fintech company.,Seed,Yes,,,USD,,Seed,1,,1,,"40,826"
Grant - East Mississippi Community College,https://www.crunchbase.com/funding_round/east-mississippi-community-college-grant--4c6ab2c6,"Education, Higher Education, Training","Scooba, Mississippi, United States, North America",Grant,3000000,USD,3000000,2023-09-19,East Mississippi Community College,https://www.crunchbase.com/organization/east-mississippi-community-college,http://www.eastms.edu/,,,,"US Department of Commerce, Economic Development Administation",East Mississippi Community College is a school in Scooba.,,No,,3000000,USD,3000000,,1,"US Department of Commerce, Economic Development Administation",1,,"40,859"
Series D - Guardant Health,https://www.crunchbase.com/funding_round/guardant-health-series-d--d013ccaf,"Biotechnology, Health Care, Health Diagnostics, Oncology, Therapeutics","Redwood City, California, United States, North America",Series D,100000000,USD,100000000,2016-01-07,Guardant Health,https://www.crunchbase.com/organization/guardant-health,http://guardanthealth.com,,,,"Felicis, Formation 8, Heritage Group, Hone Capital, Khosla Ventures, Laszlo Bock, Lightspeed Venture Partners, OrbiMed, Pear VC, Sequoia Capital","Guardant Health is a precision oncology company that uses blood tests, data sets, and analytics to provide treatment to cancer patients.",Late Stage Venture,Yes,$50M to $100M,890700000,USD,890700000,IPO,10,OrbiMed,10,6,"40,883"
Grant - Aurrigo International plc,https://www.crunchbase.com/funding_round/aurrigo-grant--dd84c053,"Automotive, Autonomous Vehicles, Simulation, Software","Coventry, Coventry, United Kingdom, Europe",Grant,275820,EUR,294616,2023-09-19,Aurrigo International plc,https://www.crunchbase.com/organization/aurrigo,https://aurrigo.com,,,,European Institute of Innovation and Technology,"Aurrigo designs and manufactures autonomous vehicles for airport baggage/cargo handling, security/patrol, and passenger movements.",,No,$10M to $50M,32449542,USD,32449542,IPO,24,European Institute of Innovation and Technology,1,,"40,831"
Venture Round - IRONLIGHT Group,https://www.crunchbase.com/funding_round/ironlight-group-series-unknown--edd08d6c,"Asset Management, Blockchain, Finance","Austin, Texas, United States, North America",Venture - Series Unknown,8319948,USD,8319948,2023-09-20,IRONLIGHT Group,https://www.crunchbase.com/organization/ironlight-group,https://ironlight.io/,,,,,Specializes in blockchain technology solutions for the asset management industry,,Yes,,8319948,USD,8319948,,1,,,,"40,863"
Series C - Makestar,https://www.crunchbase.com/funding_round/makestar-series-c--d007665e,"Crowdfunding, Internet, Media and Entertainment","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series C,14000000000,KRW,11947941,2021-09-14,Makestar,https://www.crunchbase.com/organization/makestar,http://www.makestar.co/,,,,"Hana Financial Investment, Hana Securities, Isu Venture Capital, KC Ventures, Korea Development Bank, Next G Investment, Timewise Investment",Makestar is a platform that provides K-culture content and information.,Late Stage Venture,Yes,$1M to $10M,25600000000,KRW,22262433,Late Stage Venture,5,,7,,"40,891"
Grant - Jurata Thin Film,https://www.crunchbase.com/funding_round/jurata-thin-film-grant--b94e3b58,Biotechnology,"Chapel Hill, North Carolina, United States, North America",Grant,,,,2023-09-19,Jurata Thin Film,https://www.crunchbase.com/organization/jurata-thin-film,http://www.juratatf.com,,,,Johnson & Johnson Innovation – JJDC,Jurata Thin Film deals with the storage and delivery of vaccines.,,No,,4875000,USD,4875000,Seed,3,Johnson & Johnson Innovation – JJDC,1,,"40,873"
Seed Round - Logion,https://www.crunchbase.com/funding_round/logion-seed--85d885e3,"Blockchain, Information Services, Information Technology, Non-Fungible Token (NFT), Web3","Liège, Liege, Belgium, Europe",Seed,,,,2022-05-01,Logion,https://www.crunchbase.com/organization/logion,https://www.logion.network,,,,"Outlier Ventures, Primal Capital, WING by Digital Wallonia","Logion is a pioneering blockchain that transforms Digital Assets into legal-grade evidence through its unique ""Proof of Law"" concept.",Seed,Yes,,,USD,,Seed,1,,3,,"40,884"
Post-IPO Equity - SeQuent Scientific,https://www.crunchbase.com/funding_round/sequent-scientific-post-ipo-equity--cf24550a,"Biotechnology, Cosmetics, Life Science, Pharmaceutical","Bangalore, Karnataka, India, Asia",Post-IPO Equity,1300000000,INR,17216023,2020-06-29,SeQuent Scientific,https://www.crunchbase.com/organization/sequent-scientific,http://sequent.in,,,,Convergent Finance,SeQuent Scientific Limited is an India-based integrated pharmaceutical company.,,Yes,$10M to $50M,25616023,USD,25616023,M&A,2,Convergent Finance,1,1,"40,820"
Grant - WearTech Applied Research Center,https://www.crunchbase.com/funding_round/weartech-applied-research-center-grant--8df91a03,"Health Care, Information Technology, Lead Generation, Project Management","Phoenix, Arizona, United States, North America",Grant,1800000,USD,1800000,2023-09-20,WearTech Applied Research Center,https://www.crunchbase.com/organization/weartech-applied-research-center,https://www.azweartech.org/,,,,Arizona Commerce Authority,The WearTech Applied Research Center connects entrepreneurs and companies seeking to commercialize emerging healthcare technology.,,No,$1M to $10M,3400000,USD,3400000,,2,Arizona Commerce Authority,1,,"40,877"
Venture Round - Advantage Energy Capital Partners,https://www.crunchbase.com/funding_round/advantage-energy-capital-partners-series-unknown--d3772068,"Asset Management, Energy, Finance, Impact Investing, Renewable Energy","Mill Valley, California, United States, North America",Venture - Series Unknown,,,,2017-01-01,Advantage Energy Capital Partners,https://www.crunchbase.com/organization/advantage-energy-capital-partners,https://www.advantageecp.com/,,,,Cthulhu Ventures,Advantage Energy Capital Partners is a specialized investment firm that focuses on alternative energy and long-lived real assets.,,Yes,,,USD,,,1,,1,,"40,874"
Pre Seed Round - DataFret,https://www.crunchbase.com/funding_round/datafret-pre-seed--148e904d,"Logistics, Supply Chain Management, Transportation","Bordeaux, Aquitaine, France, Europe",Pre-Seed,500000,EUR,560531,2023-05-05,DataFret,https://www.crunchbase.com/organization/datafret,https://datafret.com,,,,"Bpifrance, Crédit Agricole Alpes Provence, Finaqui Business Angels, Societe Generale, Thebault Thierry",DataFret aids in the automation of goods invoicing processing.,Seed,Yes,,500000,EUR,560532,Seed,1,,5,,"40,875"
Venture Round - Raonsecure,https://www.crunchbase.com/funding_round/raonsecure-series-unknown--91a0774f,"Cyber Security, Internet of Things","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,18000000000,KRW,14846929,2019-08-28,Raonsecure,https://www.crunchbase.com/organization/raonsecure,https://www.raonsecure.com,,,,"Aju IB Investment, KOREA INVESTMENT & SECURITIES, NH Investment & Securities, SBI Investment Korea, Smilegate Investment, Widwin Investment",Raonsecure is pursuing and holds a number of security technology patents in the IoT / integrated security space.,,Yes,$1M to $10M,18000000000,KRW,14846930,,1,,6,,"40,802"
Private Equity Round - EQuest Education Group,https://www.crunchbase.com/funding_round/equest-education-group-private-equity--fcc9dde8,"Education, Higher Education","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Private Equity,120000000,USD,120000000,2023-05-19,EQuest Education Group,https://www.crunchbase.com/organization/equest-education-group,https://equest.vn,,,,Kohlberg Kravis Roberts,EQuest Education Group operates as an educational services provider.,Private Equity,Yes,$10M to $50M,120000000,USD,120000000,Private Equity,3,Kohlberg Kravis Roberts,1,2,"40,801"
Seed Round - Ozarka,https://www.crunchbase.com/funding_round/ozarka-seed--1a8adaea,"E-Commerce, Environmental Engineering, Food and Beverage, Hospitality, Logistics, Packaging Services, Sharing Economy","Oostzaan, Noord-Holland, The Netherlands, Europe",Seed,790000,EUR,852212,2023-09-01,Ozarka,https://www.crunchbase.com/organization/ozarka,https://www.ozarka.biz,15000000,EUR,16181247,David B. Kirk,Reusable food and drink packaging solutions for restaurants and professional catering.,Seed,Yes,$1M to $10M,1530000,EUR,1658028,Seed,3,David B. Kirk,1,,"40,811"
Grant - MacroCycle,https://www.crunchbase.com/funding_round/macrocycle-grant--e8455685,"Plastics and Rubber Manufacturing, Recycling","Cambridge, Massachusetts, United States, North America",Grant,500000,USD,500000,2023-10-01,MacroCycle,https://www.crunchbase.com/organization/macrocycle,https://www.macrocycle.tech/,,,,Breakthrough Energy Ventures,Circular Plastics. Zero Carbon Emissions.,,No,,1000000,USD,1000000,Seed,2,,1,,"40,805"
Angel Round - $10n8 BRC-20,https://www.crunchbase.com/funding_round/10n8-brc-20-angel--c1dbe990,"Bitcoin, Blockchain, Gaming",,Angel,,,,2024-01-01,$10n8 BRC-20,https://www.crunchbase.com/organization/10n8-brc-20,,,,,Amalia Irena Grochal,First Bitcoin-native gamified Accelerator,Seed,Yes,,,USD,,Seed,1,,1,,"40,876"
Post-IPO Secondary - Opendoor,https://www.crunchbase.com/funding_round/opendoor-2-post-ipo-secondary--ecb9f623,"Marketplace, Property Development, Property Management, PropTech, Real Estate","San Francisco, California, United States, North America",Post-IPO Secondary,1980000,USD,1980000,2023-09-20,Opendoor,https://www.crunchbase.com/organization/opendoor-2,https://www.opendoor.com,,,,,Opendoor is a real estate technology company that simplifies the process of buying and selling homes.,,No,$1B to $10B,1887930000,USD,1887930000,IPO,11,,,,"40,867"
Series A - Value of Space,https://www.crunchbase.com/funding_round/value-of-space-series-a--c16ec24a,"Financial Services, Real Estate","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,5500000000,KRW,4176142,2022-12-08,Value of Space,https://www.crunchbase.com/organization/value-of-space,https://vos.land,,,,"Finda, Korea Investment Partners, SBI Investment Korea, Woomi construction corporation",Value of Space is a real estate auto-assessment financial service provider.,Early Stage Venture,Yes,,5500000000,KRW,4176142,Early Stage Venture,2,,4,,"40,868"
Post-IPO Equity - Creatd,https://www.crunchbase.com/funding_round/jerrick-media-holdings-post-ipo-equity--5927191d,"Communities, Content, Digital Media, Social Media","Fort Lee, New Jersey, United States, North America",Post-IPO Equity,2400000,USD,2400000,2021-06-21,Creatd,https://www.crunchbase.com/organization/jerrick-media-holdings,https://creatd.com/,,,,,Creatd is an IT company that provides technologies that solve problems for the creative community.,,Yes,Less than $1M,46675511,USD,46675511,IPO,5,,,,"40,837"
Seed Round - Umba,https://www.crunchbase.com/funding_round/umba-seed--d7df82f6,"Emerging Markets, Financial Services, FinTech, Mobile Apps","Nairobi, Nairobi Area, Kenya, Africa",Seed,2000000,USD,2000000,2020-12-17,Umba,https://www.crunchbase.com/organization/umba,https://www.umba.com,,,,"Act Venture Capital, Everywhere Ventures (The Fund), Frontline Ventures, Lachy Groom, Ludlow Ventures, Streamlined Ventures, Unpopular Ventures, Valia Ventures","Umba is an African digital bank, offering free bank accounts and financial services to customers in Kenya and Nigeria",Seed,Yes,$1M to $10M,17000000,USD,17000000,Early Stage Venture,3,Act Venture Capital,8,3,"40,838"
Debt Financing - OpTier,https://www.crunchbase.com/funding_round/optier-debt-financing--bdef8565,"Analytics, Application Performance Management, Enterprise Software","New York, New York, United States, North America",Debt Financing,15000000,USD,15000000,2008-09-23,OpTier,https://www.crunchbase.com/organization/optier,http://www.optier.com,,,,Plenus Venture Lending Fund,OpTier is a cloud-based platform that creates contextual big data to accelerate business growth and analyze business transactions.,,No,,118100000,USD,118100000,M&A,9,Plenus Venture Lending Fund,1,,"40,857"
Venture Round - Diatiro,https://www.crunchbase.com/funding_round/diatiro-series-unknown--108df2fb,"Health Care, Medical","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2023-09-21,Diatiro,https://www.crunchbase.com/organization/diatiro,https://www.diatirohealth.com/,,,,National Kidney Foundation,Diatiro operates as a medical technology company.,,Yes,,,USD,,,1,National Kidney Foundation,1,1,"40,800"
Post-IPO Secondary - Procore,https://www.crunchbase.com/funding_round/procore-technologies-post-ipo-secondary--5f636379,"Construction, Internet, SaaS, Software","Carpinteria, California, United States, North America",Post-IPO Secondary,4070000,USD,4070000,2023-09-21,Procore,https://www.crunchbase.com/organization/procore-technologies,http://www.procore.com,,,,,Procore is a cloud-based construction management software company.,,No,$100M to $500M,654024981,USD,654024981,IPO,17,,,,"40,829"
Debt Financing - Lindsay Precast,https://www.crunchbase.com/funding_round/lindsay-precast-inc-debt-financing--9a7a7cc9,Manufacturing,"Canal Fulton, Ohio, United States, North America",Debt Financing,,,,2021-11-18,Lindsay Precast,https://www.crunchbase.com/organization/lindsay-precast-inc,http://lindsayprecast.com,,,,,"Lindsay Precast is a precast concrete product manufacturing company based in Ohio, Colorado, North and South Carolina and Washington.",,No,$1M to $10M,,USD,,M&A,1,,,,"40,808"
Grant - Austin Community College,https://www.crunchbase.com/funding_round/austin-community-college-grant--80a1773b,"Education, Higher Education, Universities","Austin, Texas, United States, North America",Grant,364548,USD,364548,2023-09-19,Austin Community College,https://www.crunchbase.com/organization/austin-community-college,http://www.austincc.edu/,,,,"US Department of Commerce, Economic Development Administation",Austin Community College is a school in Austin.,,No,,1189489,USD,1189489,,3,"US Department of Commerce, Economic Development Administation",1,,"40,852"
Series C - Osso VR,https://www.crunchbase.com/funding_round/osso-vr-series-c--b7f8074a,"Medical, Medical Device, Training, Virtual Reality","San Francisco, California, United States, North America",Series C,66000000,USD,66000000,2022-03-24,Osso VR,https://www.crunchbase.com/organization/osso-vr,http://ossovr.com,,,,"Duro Ventures, GSR Ventures, Kaiser Permanente Ventures, Oak HC/FT, SignalFire, Tiger Global Management",Osso VR is a training and assessment platform focused on surgical virtual reality.,Late Stage Venture,Yes,$1M to $10M,109222596,USD,109222596,Late Stage Venture,7,Oak HC/FT,6,3,"40,824"
Angel Round - NuNi,https://www.crunchbase.com/funding_round/nuni-angel--62d42573,"Baby, Product Design","Lippstadt, Nordrhein-Westfalen, Germany, Europe",Angel,90000,EUR,96133,2023-09-19,NuNi,https://www.crunchbase.com/organization/nuni,https://nuni-shop.de,270000,EUR,288399,Nils Glagau,"NuNi is a personal business firm, that is used to make comfortable feeding products.",Seed,Yes,,90000,EUR,96133,Seed,1,Nils Glagau,1,,"40,825"
Grant - Cubby Beds,https://www.crunchbase.com/funding_round/cubby-beds-grant--870641ed,,"Lakewood, Colorado, United States, North America",Grant,,,,2017-01-01,Cubby Beds,https://www.crunchbase.com/organization/cubby-beds,https://cubbybeds.com/,,,,Consortium For Technology & Innovation in Pediatrics,"Cubby Beds offers smart beds that improve anxiety, sleep, and safety for people with cognitive disabilities.",,No,,,USD,,,1,,1,,"40,882"
Post-IPO Debt - Cheplapharm Arzneimittel,https://www.crunchbase.com/funding_round/cheplapharm-arzneimittel-post-ipo-debt--6ffce953,"Cosmetics, Health Care, Pharmaceutical, Therapeutics","Greifswald, Mecklenburg-Vorpommern, Germany, Europe",Post-IPO Debt,300000000,EUR,319811694,2023-09-21,Cheplapharm Arzneimittel,https://www.crunchbase.com/organization/cheplapharm-arzneimittel,https://www.cheplapharm.com,,,,,"Cheplapharm is a pharmaceutical company that offers branded drugs, medical products, supplements, and cosmetics.",,No,$1M to $10M,2330000000,EUR,2561093997,,3,,,,"40,858"
Pre Seed Round - Slick,https://www.crunchbase.com/funding_round/slick-c758-pre-seed--4c934f0a,"Apps, Mobile Apps, Social Media","Bengaluru, Karnataka, India, Asia",Pre-Seed,500000,USD,500000,2022-01-01,Slick,https://www.crunchbase.com/organization/slick-c758,https://slickapp.co,,,,"Gaurav Munjal, Hemesh Singh, Kunal Shah, Roman Saini, Sujeet Kumar, Titan Capital",Slick is the platform for discovering social connections.,Seed,Yes,,2100000,USD,2100000,Seed,2,"Gaurav Munjal, Hemesh Singh, Roman Saini",6,,"40,889"
Funding Round - Gaingels,https://www.crunchbase.com/funding_round/gaing-undisclosed--7fb470ff,"Business Development, Data Governance, Finance, Financial Services, Venture Capital","Burlington, Vermont, United States, North America",Funding Round,357682,USD,357682,2022-01-19,Gaingels,https://www.crunchbase.com/organization/gaing,https://gaingels.com,,,,,Gaingels provides funding to startup companies and supports diversity and inclusion within the entrepreneurial ecosystem.,,Yes,$1M to $10M,5143925,USD,5143925,,14,,,,"40,843"
Debt Financing - Ipak Yuli Bank,https://www.crunchbase.com/funding_round/ipak-yuli-bank-debt-financing--dd4dc7ba,"Banking, Debit Cards, Financial Services, Lending","Tashkent, NA - Uzbekistan, Uzbekistan, Asia",Debt Financing,15000000,USD,15000000,2023-09-21,Ipak Yuli Bank,https://www.crunchbase.com/organization/ipak-yuli-bank,https://ipakyulibank.uz/,,,,Finnfund,"Ipak Yuli Bank offers banking, investing, and other financial services to individuals, SMBs, and large corporations.",,No,Less than $1M,25000000,USD,25000000,,2,Finnfund,1,,"40,844"
Series A - Wuyou Xingyao,https://www.crunchbase.com/funding_round/wuyou-xingyao-series-a--e7c4d477,"E-Commerce, Internet","Hangzhou, Zhejiang, China, Asia",Series A,30000000,KRW,22762,2023-05-05,Wuyou Xingyao,https://www.crunchbase.com/organization/wuyou-xingyao,http://wuyougoodcar.com/,,,,"Hualian Group, Ruitai Capital, Yaoan China",Wuyou Xingyao is an Internet industry e-commerce service provider.,Early Stage Venture,Yes,,9076137,USD,9076137,Early Stage Venture,2,,3,,"40,865"
Grant - Becq,https://www.crunchbase.com/funding_round/becq-grant--160be288,"Artificial Intelligence (AI), Industrial Design, Machine Learning","Camden, New Jersey, United States, North America",Grant,,,,2023-09-17,Becq,https://www.crunchbase.com/organization/becq,https://www.becqtech.com,,,,"Commission on Science, Innovation and Technology",Becq is a materials engineering company that provides radiation shielding solutions.,,No,,1416506,USD,1416506,,4,"Commission on Science, Innovation and Technology",1,,"40,806"
Seed Round - Clever Solar Devices,https://www.crunchbase.com/funding_round/clever-solar-devices-seed--dfd797d0,"Renewable Energy, Solar","Soria, Canarias, Spain, Europe",Seed,20000,EUR,21411,2023-01-01,Clever Solar Devices,https://www.crunchbase.com/organization/clever-solar-devices,https://www.cleversd.com/,,,,European Union,Clever Solar Devices develops technologies for digital transformation and the optimization of the management of photovoltaic solar plants.,Seed,Yes,,646000,EUR,742650,Seed,4,,1,,"40,840"
