Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - BucksApp,https://www.crunchbase.com/funding_round/bucksapp-seed--70a8d420,"FinTech, SaaS","Miami, Florida, United States, North America",Seed,100000,USD,100000,2023-03-10,BucksApp,https://www.crunchbase.com/organization/bucksapp,https://www.bucksapp.com,,,,,Transform the banking experience for your customers,Seed,Yes,,100000,USD,100000,Seed,1,,,,"371,211"
Series F - Adaptive Biotechnologies,https://www.crunchbase.com/funding_round/adaptive-biotechnologies-series-f--2b784e89,"Biotechnology, Health Care, Therapeutics","Seattle, Washington, United States, North America",Series F,195000000,USD,195000000,2015-05-07,Adaptive Biotechnologies,https://www.crunchbase.com/organization/adaptive-biotechnologies,http://adaptivebiotech.com,805000000,USD,805000000,"Matrix Capital Management, Rock Springs Capital, Senator Investment Group, Tiger Management Corporation",Adaptive Biotechnologies translates scale and precision of the adaptive immune system into products to diagnose and treat disease.,Late Stage Venture,Yes,$10M to $50M,531850000,USD,531850000,IPO,11,Matrix Capital Management,4,,"371,212"
Venture Round - Pasatiempo,https://www.crunchbase.com/funding_round/pasatiempo-series-unknown--a8cf19dc,Golf,"Santa Cruz, California, United States, North America",Venture - Series Unknown,2360000,USD,2360000,2013-10-18,Pasatiempo,https://www.crunchbase.com/organization/pasatiempo,https://www.pasatiempo.com/,,,,,Pasatiempo is a California-based 18-hole golf club designed by world-renowned golf architect.,,Yes,$1M to $10M,2360000,USD,2360000,,1,,,,"371,213"
Equity Crowdfunding - DaVinci Home Health Services,https://www.crunchbase.com/funding_round/davinci-home-health-services-equity-crowdfunding--edd8dba9,"Health Care, Medical","York, Pennsylvania, United States, North America",Equity Crowdfunding,,,,2014-11-25,DaVinci Home Health Services,https://www.crunchbase.com/organization/davinci-home-health-services,http://www.davincihealth.com,,,,,When families and their loved ones need assistance.,,Yes,$1M to $10M,,USD,,,1,,,,"371,214"
Seed Round - Big Details,https://www.crunchbase.com/funding_round/big-details-seed--9b100628,"Analytics, Business Intelligence, Information Services, Information Technology, Pharmaceutical","Philadelphia, Pennsylvania, United States, North America",Seed,25000,USD,25000,2015-07-23,Big Details,https://www.crunchbase.com/organization/big-details,http://bigdetails.com,,,,,Big Details is a provider of analyzed data to product development teams of different industries.,Seed,Yes,,25000,USD,25000,Seed,1,,,,"371,215"
Venture Round - Mobilous,https://www.crunchbase.com/funding_round/mobilous-series-unknown--d9ea32c4,"Business Development, Developer Platform, Developer Tools, Enterprise Software, Mobile, Mobile Apps, Software","San José Casas Caídas, Jalisco, Mexico, North America",Venture - Series Unknown,2926423,USD,2926423,2014-03-24,Mobilous,https://www.crunchbase.com/organization/mobilous,http://www.mobilous.com,,,,,"Mobilous is a provider of a mobile development platform used to design, develop and test custom mobile applications without coding.",,Yes,$10M to $50M,2926423,USD,2926423,,1,,,,"371,216"
Debt Financing - Personal.com,https://www.crunchbase.com/funding_round/personal-debt-financing--7169a066,"Android, Internet, Mobile, Security","Washington, District of Columbia, United States, North America",Debt Financing,8159255,USD,8159255,2013-03-01,Personal.com,https://www.crunchbase.com/organization/personal,https://digi.me/,,,,,Personal.com is a cloud-based data vault and automated form-ﬁlling product.,,No,$1M to $10M,26275434,USD,26275434,M&A,6,,,,"371,217"
Venture Round - RiskMetrics,https://www.crunchbase.com/funding_round/riskmetrics-series-unknown--2921bc65,"Analytics, Financial Services, Risk Management, Software","New York, New York, United States, North America",Venture - Series Unknown,,,,2004-06-01,RiskMetrics,https://www.crunchbase.com/organization/riskmetrics,http://www.riskmetrics.com,,,,TCV,RiskMetrics Group provides financial analytics and wealth management solutions to hundreds of financial institutions.,,Yes,,,USD,,M&A,1,,1,,"371,218"
Series B - Poynt,https://www.crunchbase.com/funding_round/poynt-series-b--5763574f,"Finance, Financial Services, FinTech, Infrastructure, Payments, Software","Palo Alto, California, United States, North America",Series B,28000000,USD,28000000,2015-10-22,Poynt,https://www.crunchbase.com/organization/poynt,http://www.poynt.com,,,,"Matrix, Oak HC/FT, StartX (Stanford-StartX Fund), Webb Investment Network",Poynt is a technology company that builds hardware and software tools for businesses.,Early Stage Venture,Yes,$50M to $100M,133000000,USD,133000000,M&A,4,Oak HC/FT,4,2,"371,219"
Debt Financing - THG,https://www.crunchbase.com/funding_round/the-hut-group-debt-financing--a9eeab07,"Beauty, E-Commerce, Fashion, Fast-Moving Consumer Goods, Retail","Manchester, Manchester, United Kingdom, Europe",Debt Financing,345000000,GBP,419999269,2017-01-10,THG,https://www.crunchbase.com/organization/the-hut-group,https://www.thg.com,,,,,"THG is an online retailing platform focused on fast moving consumer goods, particularly in the health and beauty industries.",,No,$1B to $10B,5043153199,USD,5043153199,IPO,18,,,,"371,220"
Seed Round - Muhurtmaza,https://www.crunchbase.com/funding_round/muhurtmaza-seed--9537b505,,"Pune, Maharashtra, India, Asia",Seed,,,,2016-10-05,Muhurtmaza,https://www.crunchbase.com/organization/muhurtmaza,http://www.muhurtmaza.com/,,,,,"We are proud to have a trusted team of authentic,",Seed,Yes,$10M to $50M,,USD,,Seed,1,,,,"371,221"
Series D - AirXpanders,https://www.crunchbase.com/funding_round/airxpanders-series-d--a0ef9a60,"Health Care, Manufacturing, Medical Device, Service Industry","Mountain View, California, United States, North America",Series D,10308000,USD,10308000,2012-01-23,AirXpanders,https://www.crunchbase.com/organization/airxpanders,http://www.airxpanders.com,,,,"GBS Ventures, Heron Capital, Prolog Ventures, Vivo Capital, Western Technology Investment",AirXpanders provides medical equipment manufacturing services.,Late Stage Venture,Yes,$1M to $10M,138918456,USD,138918456,IPO,15,,5,4,"371,223"
Post-IPO Equity - Ascent Solar Technologies,https://www.crunchbase.com/funding_round/ascent-solar-technologies-post-ipo-equity--cfd8af89,"Building Material, Consumer Electronics, Energy, Solar","Colorado Springs, Colorado, United States, North America",Post-IPO Equity,10000000,USD,10000000,2021-11-08,Ascent Solar Technologies,https://www.crunchbase.com/organization/ascent-solar-technologies,http://www.ascentsolar.com,,,,BD1 Investment Holding,Ascent Solar Technologies is a developer of thin-film photovoltaic modules based on substrate materials.,,Yes,$1M to $10M,116889190,USD,116889190,IPO,15,BD1 Investment Holding,1,1,"371,224"
Series A - sentitO Networks,https://www.crunchbase.com/funding_round/sentito-networks-series-a--d1d60a37,"CRM, Information Technology, Internet, Security, Service Industry, Software, Telecommunications, VoIP","Acton, Massachusetts, United States, North America",Series A,9250000,USD,9250000,2001-04-02,sentitO Networks,https://www.crunchbase.com/organization/sentito-networks,,,,,"GCI Venture Partners, Inflection Point Ventures, Kodiak Venture Partners, Mid-Atlantic Venture Funds, Technology Venture Partners",sentitO Networks provides open and distributed VoIP switching and service delivery solutions for worldwide customers.,Early Stage Venture,Yes,,58250000,USD,58250000,Late Stage Venture,6,,5,,"371,226"
Seed Round - Vaultedge Software,https://www.crunchbase.com/funding_round/vaultedge-seed--79733e8d,"Artificial Intelligence (AI), Cloud Data Services, Data Visualization, Document Management, FinTech, Internet, Lending, Risk Management, Software","Dallas, Texas, United States, North America",Seed,,,,2018-12-10,Vaultedge Software,https://www.crunchbase.com/organization/vaultedge,https://www.vaultedge.com,,,,GSF,Document AI platform built on LLM architecture for extracting information and insights from structured & unstructured documents.,Seed,Yes,,,USD,,Seed,3,GSF,1,,"371,227"
Series A - Tessol,https://www.crunchbase.com/funding_round/tessol-series-a--6f42f7dd,"Energy Efficiency, Logistics, Supply Chain Management","Mumbai, Maharashtra, India, Asia",Series A,,,,2016-12-30,Tessol,https://www.crunchbase.com/organization/tessol,https://www.tessol.in/,,,,"Ankur Capital, Infuse Ventures",Tessol develops sustainable cold-chain technology solutions for cold-chain storage and logistics companies.,Early Stage Venture,Yes,$1M to $10M,75000000,INR,961810,,5,Infuse Ventures,2,1,"371,228"
Series D - Martini Media,https://www.crunchbase.com/funding_round/martini-media-network-series-d--2a77bca0,"Advertising, Brand Marketing, Digital Media","San Francisco, California, United States, North America",Series D,14000000,USD,14000000,2013-08-27,Martini Media,https://www.crunchbase.com/organization/martini-media-network,https://martini.media/,,,,"Granite Ventures, REV, Silicon Valley Bank, Venrock",Martini Media is a digital media and content platform for brands to engage with influential audiences.,Late Stage Venture,Yes,$10M to $50M,41290000,USD,41290000,M&A,5,"Granite Ventures, REV, Silicon Valley Bank, Venrock",4,3,"371,230"
Seed Round - Splash,https://www.crunchbase.com/funding_round/splashthat-seed--19cb8bf9,"Event Management, Events, Marketing, SaaS, Software","New York, New York, United States, North America",Seed,1500000,USD,1500000,2014-03-06,Splash,https://www.crunchbase.com/organization/splashthat,https://splashthat.com/,,,,"BoxGroup, Eben Pagan, Great Oaks Venture Capital, Jos White, Kevin Colleran, Lerer Hippeau, Maveron, Nihal Mehta, PROfounders Capital, QueensBridge Venture Partners, Red Sea Ventures, Rough Draft Ventures, Scott Belsky, UTA Ventures, Valence Ventures","Splash empowers anyone in an organization to host on-brand, measurable, repeatable, and compliant event programs and digital experiences.",Seed,Yes,$10M to $50M,39500000,USD,39500000,Late Stage Venture,7,,15,5,"371,231"
Pre Seed Round - goCAD,https://www.crunchbase.com/funding_round/gocad-pre-seed--83e7805d,"E-Commerce Platforms, Manufacturing, SaaS, Software","Stuttgart, Baden-Wurttemberg, Germany, Europe",Pre-Seed,,,,2021-10-05,goCAD,https://www.crunchbase.com/organization/gocad,https://www.gocad.de,,,,Million Ventures,The plug & play SaaS order portal for CNC manufacturers with instant price quotes.,Seed,Yes,,,USD,,Seed,1,,1,,"371,232"
Series E - Snapsheet,https://www.crunchbase.com/funding_round/snapsheet-series-e--e2bf55bd,"Auto Insurance, Insurance, InsurTech, Mobile, Property Insurance","Chicago, Illinois, United States, North America",Series E,28656818,USD,28656818,2019-05-20,Snapsheet,https://www.crunchbase.com/organization/snapsheet,https://www.snapsheetclaims.com/,,,,"F-Prime Capital, Liberty Mutual Insurance, Nationwide Ventures, OCA Ventures, Sedgwick Claims Management Services, State Auto Labs, Tola Capital",Snapsheet is a provider of virtual appraisal technology and claims management software solutions in the insurance industry.,Late Stage Venture,Yes,$1M to $10M,105384815,USD,105384815,,7,Tola Capital,7,1,"371,233"
Series A - ONEDOME,https://www.crunchbase.com/funding_round/onedome-4553-series-a--3b994cca,"Digital Entertainment, Digital Media, Location Based Services, Media and Entertainment","San Francisco, California, United States, North America",Series A,3333325,USD,3333325,2018-09-01,ONEDOME,https://www.crunchbase.com/organization/onedome-4553,http://www.onedome.global,,,,,ONEDOME is a location-based entertainment and immersive media company.,Early Stage Venture,Yes,,5796425,USD,5796425,Seed,5,,,,"371,234"
Seed Round - Precision Oncology,https://www.crunchbase.com/funding_round/precision-oncology-seed--54aaf10c,"Health Care, Oncology, Precision Medicine","Los Angeles, California, United States, North America",Seed,,,,2016-02-04,Precision Oncology,https://www.crunchbase.com/organization/precision-oncology,,,,,StartUp Health,Precision Oncology provides personalized cancer care powered by Chirag Patil's Precision Medicine.,Seed,Yes,,4639000,USD,4639000,,3,,1,,"371,236"
Seed Round - Fomo Games,https://www.crunchbase.com/funding_round/fomo-games-seed--f44e1382,Video Games,"Sisli, Istanbul, Turkey, Europe",Seed,17000000,TRY,2247606,2021-03-12,Fomo Games,https://www.crunchbase.com/organization/fomo-games,https://fomo.gs/,163000000,TRY,21550584,"Alexandre Carel, AREA group, Erinç Özada, Fisun Koç Doğan, Timo Schlaefer, Voodoo",Fomo Games is a mobile game developer of puzzle games for players and users.,Seed,Yes,$1M to $10M,7247607,USD,7247607,,2,Voodoo,6,,"371,240"
Non Equity Assistance - Side,https://www.crunchbase.com/funding_round/side-a77e-non-equity-assistance--838563f1,"B2B, Customer Service, E-Commerce","Kenyase, Ashanti, Ghana, Africa",Non-equity Assistance,100000,USD,100000,2021-03-12,Side,https://www.crunchbase.com/organization/side-a77e,https://side.africa/,,,,"DFS Lab, Jua Fund",Side is an e-commerce distribution channel that leverages the power of community or group buying to provide goods to end customers.,,No,,100000,USD,100000,,1,Jua Fund,2,1,"371,241"
Seed Round - Swiss Ocean Tech,https://www.crunchbase.com/funding_round/swiss-ocean-tech-seed--b15ae055,"Electronics, Information Technology, Product Design, Software","Bremgarten, Bern, Switzerland, Europe",Seed,1500000,CHF,1509335,2022-10-18,Swiss Ocean Tech,https://www.crunchbase.com/organization/swiss-ocean-tech,https://swissoceantech.com,,,,,Swiss Ocean Tech is a provider of cutting-edge technology in the maritime industry.,Seed,Yes,$1M to $10M,2650000,CHF,2681236,Seed,6,,,,"371,242"
Grant - Burloak Technologies,https://www.crunchbase.com/funding_round/burloak-technologies-grant--8532a6c0,"3D Printing, Aerospace, Automotive, Manufacturing","Dundas, Ontario, Canada, North America",Grant,14000000,USD,14000000,2018-05-10,Burloak Technologies,https://www.crunchbase.com/organization/burloak-technologies,http://burloaktech.com/,,,,,High quality additive metal manufacturing/3D printing of components using DMLS technologies,,No,$10M to $50M,14000000,USD,14000000,,1,,,,"371,243"
Debt Financing - Legions,https://www.crunchbase.com/funding_round/legions-debt-financing--114c2dc1,"Gaming, Mobile Apps, Video Games","Indianapolis, Indiana, United States, North America",Debt Financing,,,,2014-06-09,Legions,https://www.crunchbase.com/organization/legions,https://www.legion.org,,,,,"We are a app game development company. The game mechanics are similar to Agent Dash, Subway Surfers and Temple Run. The storyboard.",,No,$1M to $10M,,USD,,,1,,,,"371,244"
Seed Round - MapSit Technologies,https://www.crunchbase.com/funding_round/mapsit-technologies-af9a-seed--3d095094,"Consumer, Mapping Services, Service Industry","Oxford, Oxfordshire, United Kingdom, Europe",Seed,,,,2015-01-01,MapSit Technologies,https://www.crunchbase.com/organization/mapsit-technologies-af9a,http://www.mapsit.me/,,,,Student Upstarts,"MapSit Technologies brings your map to life. See where your friends are, send messages as individuals or groups and share locations.",Seed,Yes,,,USD,,Seed,1,,1,,"371,246"
Grant - General Motors,https://www.crunchbase.com/funding_round/general-motors-grant--fa0da8be,"Automotive, Electric Vehicle, Information Services, Manufacturing, Transportation","Detroit, Michigan, United States, North America",Grant,354391,USD,354391,2007-11-19,General Motors,https://www.crunchbase.com/organization/general-motors,https://www.gm.com,,,,NYSERDA,"General Motors manufactures, markets, and distributes vehicles and vehicle parts.",,No,$10B+,6000505313,USD,6000505313,IPO,3,,1,,"371,247"
Seed Round - Fliiby LTD,https://www.crunchbase.com/funding_round/fliiby-seed--09e38d2d,"Audio, File Sharing, Flash Storage, Image Recognition, Music, Photography, Publishing, Video","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,49999,EUR,56032,2015-01-23,Fliiby LTD,https://www.crunchbase.com/organization/fliiby,https://flii.by/,,,,LAUNCHub Ventures,Fliiby is digital content publishing and monetization platform built for creative artists and developers,Seed,Yes,,199997,EUR,219310,Seed,3,,1,,"371,248"
Series A - CataMetrics Management,https://www.crunchbase.com/funding_round/catametrics-management-series-a--661461c8,"Financial Services, FinTech, Retail","Westport, Connecticut, United States, North America",Series A,500000,USD,500000,2017-01-02,CataMetrics Management,https://www.crunchbase.com/organization/catametrics-management,https://www.cataselect.com,,,,,CataMetrics Management is a fintech firm that serves financial advisor through integrated investment and management solutions.,Early Stage Venture,Yes,,500000,USD,500000,Early Stage Venture,1,,,,"371,249"
Venture Round - Sanghvi Developers,https://www.crunchbase.com/funding_round/sanghvi-developers-series-unknown--e84ca04e,Real Estate,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2015-08-01,Sanghvi Developers,https://www.crunchbase.com/organization/sanghvi-developers,http://www.sanghvidevelopers.com/,,,,Brand Capital,Sanghvi Land Developers Pvt. Ltd. is one of Mumbai's leading real estate developers.,,Yes,,,USD,,,1,,1,,"371,252"
Grant - Coil,https://www.crunchbase.com/funding_round/coil-technologies-grant--d56b5619,"Advertising, Internet, Software","San Francisco, California, United States, North America",Grant,265000000,USD,265000000,2019-08-15,Coil,https://www.crunchbase.com/organization/coil-technologies,https://coil.com/,,,,Ripple,Coil specializes in providing web content monetization solutions.,,No,$1M to $10M,269000000,USD,269000000,Seed,2,Ripple,1,,"371,255"
Seed Round - Wootocracy,https://www.crunchbase.com/funding_round/wootocracy-seed--7bddfa7a,"CRM, Fashion, Gamification, Loyalty Programs, Retail, Social Media","Budapest, Budapest, Hungary, Europe",Seed,500000,USD,500000,2014-01-30,Wootocracy,https://www.crunchbase.com/organization/wootocracy,http://www.wootocracy.com,,,,,Wootocracy is website that connects people through the products that they have or purchased.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"371,256"
Seed Round - UberCloud,https://www.crunchbase.com/funding_round/ubercloud-seed--df8d1d20,"Cloud Computing, Cloud Management, Industrial, Information Technology, SaaS","Los Altos, California, United States, North America",Seed,,,,2015-05-11,UberCloud,https://www.crunchbase.com/organization/ubercloud,http://www.TheUberCloud.com/,,,,Plug and Play,UberCloud platform combines simulation software applications and the broadest cloud solutions to help engineers run simulations.,Seed,Yes,$1M to $10M,6937995,USD,6937995,,3,,1,1,"371,257"
Post-IPO Equity - JINGQI NETWORK,https://www.crunchbase.com/funding_round/jingqi-network-post-ipo-equity--d0830f11,"Elder Care, Finance, Health Care, Medical, Software","Hefei, Anhui, China, Asia",Post-IPO Equity,66300000,CNY,10149409,2017-12-28,JINGQI NETWORK,https://www.crunchbase.com/organization/jingqi-network,http://www.jqsoft.net,,,,"Anyuan Fund, Langcheng Capital, Ningbo Renhui Qiye Guanli Zixun Youxian Gongsi, Xingtai Capital Management","JINGQI NETWORK is a developing software products for civil administration, finance, health and eldercare sectors.",,Yes,,66300000,CNY,10149409,IPO,1,,4,,"371,259"
Seed Round - Atlas Cloud,https://www.crunchbase.com/funding_round/atlas-cloud-seed--474edc98,"Cloud Computing, Information Services, Information Technology, Software, Virtualization","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,100000,GBP,158586,2010-10-26,Atlas Cloud,https://www.crunchbase.com/organization/atlas-cloud,http://atlascloud.co.uk,,,,Northstar Ventures,Atlas Cloud are a leading provider of cloud IT services based in Newcastle.,Seed,Yes,Less than $1M,4762652,GBP,6862358,,8,,1,,"371,260"
Series A - SponsorChampz,https://www.crunchbase.com/funding_round/sponsorchampz-series-a--7abde6d6,"Advertising, Marketing","Gurgaon, Haryana, India, Asia",Series A,,,,2019-12-10,SponsorChampz,https://www.crunchbase.com/organization/sponsorchampz,https://sponsorchampz.in/,,,,,SponsorChampz is a platform for sports marketing.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,,,"371,261"
Series A - Yeapoo,https://www.crunchbase.com/funding_round/yeapoo-series-a--4710f699,"Advertising, Apps, Enterprise Software, Marketing, Software","Shanghai, Shanghai, China, Asia",Series A,1000000,CNY,163843,2013-11-01,Yeapoo,https://www.crunchbase.com/organization/yeapoo,http://yeapoo.cn,,,,Yeapoo,Yeapoo is a Chinese technical company providing multiterminal mobile sites and marketing services.,Early Stage Venture,Yes,,1163844,USD,1163844,,2,,1,,"371,262"
Series B - AuthenTec,https://www.crunchbase.com/funding_round/authentec-series-b--c2122948,"Biometrics, Cyber Security, Identity Management, Mobile, NFC, Security, Semiconductor, Sensor","Melbourne Beach, Florida, United States, North America",Series B,20000000,USD,20000000,2001-01-01,AuthenTec,https://www.crunchbase.com/organization/authentec,http://authentec.com,,,,"Bencas Capital, China Development Bank International Investment, Knickerbocker, RBC Capital, Stonehenge Capital, Texas Instruments","AuthenTec is a tech security company providing computer and mobile safety, identity management, biometrics, and touch control solutions.",Early Stage Venture,Yes,,63500000,USD,63500000,M&A,5,Texas Instruments,6,,"371,263"
Series B - BeyondCore,https://www.crunchbase.com/funding_round/beyondcore-series-b--76c542ac,"Analytics, SaaS, Software","San Mateo, California, United States, North America",Series B,,,,2016-02-01,BeyondCore,https://www.crunchbase.com/organization/beyondcore,http://beyondcore.com,,,,GreatPoint Ventures,"BeyondCore analyzes millions of data combinations in minutes, for unbiased answers, explanations and recommendations.",Early Stage Venture,Yes,$1M to $10M,9000000,USD,9000000,M&A,2,,1,,"371,264"
Seed Round - Viewmind,https://www.crunchbase.com/funding_round/viewmind-seed--7b247aeb,"Artificial Intelligence (AI), Biotechnology, Software","Alpine, New Jersey, United States, North America",Seed,1000000,USD,1000000,2020-09-01,Viewmind,https://www.crunchbase.com/organization/viewmind,http://www.viewmind.ai,,,,"Cites, Mark Edwards",Digital Biomarker / AI Software for the early detection of Alzheimer and MCI,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,"Cites, Mark Edwards",2,,"371,265"
Series C - MailFrontier,https://www.crunchbase.com/funding_round/mailfrontier-series-c--8d7e67d2,"Compliance, Email, Internet","Palo Alto, California, United States, North America",Series C,1500000,USD,1500000,2006-02-13,MailFrontier,https://www.crunchbase.com/organization/mailfrontier,http://www.mailfrontier.com,,,,"Menlo Ventures, New Enterprise Associates",MailFrontier provides email and compliance solutions for organizations to protect emails from dangerous and costly email threats.,Late Stage Venture,Yes,,16500000,USD,16500000,M&A,3,,2,1,"371,266"
Seed Round - IFeelSmart,https://www.crunchbase.com/funding_round/ifeelsmart-seed--2f600672,"Digital Media, Software","Paris, Ile-de-France, France, Europe",Seed,1250000,USD,1250000,2014-03-01,IFeelSmart,https://www.crunchbase.com/organization/ifeelsmart,http://www.ifeelsmart.com,,,,,"IFeelSmart is a France-based company that offers its users with solutions to integrate a powerful, designed, and balanced TV Experience.",Seed,Yes,,1250000,USD,1250000,M&A,2,,,,"371,268"
Series A - Dermata Therapeutics,https://www.crunchbase.com/funding_round/dermata-therapeutics-series-a--66610ae3,"Biotechnology, Medical, Therapeutics","Encinitas, California, United States, North America",Series A,5000000,USD,5000000,2017-02-16,Dermata Therapeutics,https://www.crunchbase.com/organization/dermata-therapeutics,http://www.dermatarx.com,,,,,Dermata is a biotechnology company that focuses on making major advancements in the treatment of serious diseases treated by dermatologists.,Early Stage Venture,Yes,Less than $1M,22357549,USD,22357549,IPO,6,,,,"371,269"
