Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Proflowers,https://www.crunchbase.com/funding_round/proflowers-series-c--06b55fa7,"E-Commerce, Flowers, Internet","San Diego, California, United States, North America",Series C,35000000,USD,35000000,2000-01-18,Proflowers,https://www.crunchbase.com/organization/proflowers,http://proflowers.com,,,,"Jared Schutz, JPS International",Proflowers is an online flower retailers provides flower sending services.,Late Stage Venture,Yes,$100M to $500M,35000000,USD,35000000,Late Stage Venture,1,,2,,"320,059"
Convertible Note - CarthroniX,https://www.crunchbase.com/funding_round/carthronix-convertible-note--d36290d1,"Biotechnology, Health Care, Medical, Pharmaceutical","Lancaster, California, United States, North America",Convertible Note,2250000,USD,2250000,2022-04-11,CarthroniX,https://www.crunchbase.com/organization/carthronix,https://www.carthronix.com,,,,Pacira Pharmaceuticals,"CarthroniX is a pharmaceutical company that offers small molecule based therapy, wound healing, skin regeneration, and novel solutions.",,No,,2250000,USD,2250000,,1,Pacira Pharmaceuticals,1,,"320,180"
Debt Financing - Apixio,https://www.crunchbase.com/funding_round/apixio-debt-financing--f1994a01,"Analytics, Artificial Intelligence (AI), Health Care, Information Technology","San Mateo, California, United States, North America",Debt Financing,980000,USD,980000,2014-02-13,Apixio,https://www.crunchbase.com/organization/apixio,http://www.apixio.com,,,,,Connected Care Platform at the intersection of health plans and providers,,No,$10M to $50M,42861252,USD,42861252,M&A,7,,,,"320,194"
Seed Round - Activation Life,https://www.crunchbase.com/funding_round/activation-life-seed--6c6235be,"Biotechnology, Health Care, Therapeutics","Bloomington, Minnesota, United States, North America",Seed,40000,USD,40000,2013-05-15,Activation Life,https://www.crunchbase.com/organization/activation-life,http://activationlife.com,,,,,"Activation Life offers Sonic Therapy, therapy that utilizes acoustical frequencies to treat neurological and musculoskeletal disorders.",Seed,Yes,$1M to $10M,50500,USD,50500,Seed,2,,,,"320,200"
Grant - Stream Technologies,https://www.crunchbase.com/funding_round/stream-technologies-73d4-grant--35a3d98d,"AgTech, Image Recognition, Information Technology, Photography","Edmonton, Alberta, Canada, North America",Grant,100000,CAD,75088,2019-08-15,Stream Technologies,https://www.crunchbase.com/organization/stream-technologies-73d4,https://stream.ml/,,,,Sustainable Development Technology Canada,Stream Technologies is a developer of hyperspectral imaging devices.,,No,,1190897,USD,1190897,Seed,4,Sustainable Development Technology Canada,1,,"320,218"
Seed Round - Strafe,https://www.crunchbase.com/funding_round/strafe-seed--ba199b9c,"Apps, eSports, Media and Entertainment, News, Sports","Stockholm, Stockholms Lan, Sweden, Europe",Seed,22000000,SEK,2565704,2016-07-08,Strafe,https://www.crunchbase.com/organization/strafe,https://www.strafe.com/,,,,Zenith Venture Capital,Strafe is a lifestyle application for a global e-sport audience and fans.,Seed,Yes,,6118550,USD,6118550,Seed,3,Zenith Venture Capital,1,,"320,230"
Non Equity Assistance - QuickCarl,https://www.crunchbase.com/funding_round/quickcarl-non-equity-assistance--e9483bbf,"Consumer Reviews, Software","La Jolla, California, United States, North America",Non-equity Assistance,,,,2018-08-21,QuickCarl,https://www.crunchbase.com/organization/quickcarl,https://www.quickcarl.com/,,,,EvoNexus,QuickCarl is the Developer of a video chatting application intended to connect homeowners with home service professionals.,,No,,120000,USD,120000,Seed,2,,1,,"320,233"
Grant - Apiax,https://www.crunchbase.com/funding_round/apiax-grant--79551a25,"Compliance, FinTech, Information Services, Information Technology, Legal, Risk Management","Zürich, Zurich, Switzerland, Europe",Grant,,,,2020-06-16,Apiax,https://www.crunchbase.com/organization/apiax,http://www.apiax.com,,,,Monetary Authority of Singapore,Removing regulatory barriers with embedded compliance,,No,,8110275,USD,8110275,,6,Monetary Authority of Singapore,1,,"320,242"
Equity Crowdfunding - Grady's Cold Brew,https://www.crunchbase.com/funding_round/grady-s-cold-brew-equity-crowdfunding--2aa5cc36,"Coffee, Confectionery, Restaurants","Brooklyn, New York, United States, North America",Equity Crowdfunding,219357,USD,219357,2019-12-28,Grady's Cold Brew,https://www.crunchbase.com/organization/grady-s-cold-brew,https://www.gradyscoldbrew.com/,12800000,USD,12800000,,Grady's Cold Brew is a New Orleans–Style coffee concentrate.,,Yes,$1M to $10M,219357,USD,219357,,1,,,,"320,272"
Series B - TOP,https://www.crunchbase.com/funding_round/top-f0b5-series-b--c942177c,"E-Commerce, Gaming, Toys","Shanghai, Shanghai, China, Asia",Series B,20000000,CNY,2916897,2018-09-10,TOP,https://www.crunchbase.com/organization/top-f0b5,https://www.61topbaby.com,,,,Zhongshunyi Financial,"TOP is a baby brand store interconnection platform that provides toys, baby sitter, gaming, beds and foods.",Early Stage Venture,Yes,,33000000,CNY,4945166,Early Stage Venture,3,Zhongshunyi Financial,1,,"320,318"
Post-IPO Equity - Monitise,https://www.crunchbase.com/funding_round/monitise-post-ipo-equity--b1a5d884,"Banking, Financial Services, FinTech, Information Technology, Mobile, Payments","London, England, United Kingdom, Europe",Post-IPO Equity,49200000,GBP,77382824,2014-11-27,Monitise,https://www.crunchbase.com/organization/monitise,http://www.monitise.com/,,,,"Mastercard, Santander, Telefonica","Monitise is a technology and services company that delivers mobile banking, payments, and commerce networks.",,Yes,$50M to $100M,310226639,USD,310226639,M&A,4,,3,,"320,328"
Seed Round - Cogito,https://www.crunchbase.com/funding_round/cogito-2-seed--cb6ac824,"Analytics, Internet, Software","Draper, Utah, United States, North America",Seed,,,,2015-04-10,Cogito,https://www.crunchbase.com/organization/cogito-2,http://cogito.ph/,,,,Kickstart Ventures,Cogito is an online platform that allows companies to create and automate customized business workflows.,Seed,Yes,,,USD,,Seed,1,,1,,"320,360"
Non Equity Assistance - Grapevine,https://www.crunchbase.com/funding_round/amplifunds-non-equity-assistance--5615f0a7,Social Entrepreneurship,"New York, New York, United States, North America",Non-equity Assistance,,,,2017-12-05,Grapevine,https://www.crunchbase.com/organization/amplifunds,https://www.grapevine.org,,,,Envestnet Yodlee Incubator,The donor platform for collaborative giving.,,No,$1M to $10M,1850000,USD,1850000,Seed,5,,1,,"320,388"
Venture Round - Chromatin,https://www.crunchbase.com/funding_round/chromatin-series-unknown--ceefbdf0,"Agriculture, Biotechnology, Energy, Green Consumer Goods, Renewable Energy","Chicago, Illinois, United States, North America",Venture - Series Unknown,13749210,USD,13749210,2017-05-24,Chromatin,https://www.crunchbase.com/organization/chromatin,https://www.chromatininc.com/,,,,,Chromatin is a biotech company that develops sorghum for traditional agriculture and applications in the renewable energy sector.,,Yes,$1M to $10M,122349210,USD,122349210,,10,,,,"320,396"
Series A - Now Technologies,https://www.crunchbase.com/funding_round/now-technologies-series-a--51836de2,"Android, Computer, Hardware, Health Care, Manufacturing, Medical Device","Budapest, Budapest, Hungary, Europe",Series A,60000000,HUF,199517,2021-04-08,Now Technologies,https://www.crunchbase.com/organization/now-technologies,http://nowtech.hu/,,,,Hiventures,"NowTechnologies turns electric wheelchair control systems into a multipurpose, modular onboard platform.",Early Stage Venture,Yes,Less than $1M,3272584,USD,3272584,Early Stage Venture,7,,1,,"319,800"
Seed Round - Sycamore Media,https://www.crunchbase.com/funding_round/sycamore-media-seed--65ef49d7,"Publishing, Real Estate, Social Media","Dixon, Illinois, United States, North America",Seed,1200000,USD,1200000,2017-04-11,Sycamore Media,https://www.crunchbase.com/organization/sycamore-media,,,,,REAPRA,Sycamore Media Holdings is a media startup that focuses on promoting entrepreneurship,Seed,Yes,,1200000,USD,1200000,Seed,1,REAPRA,1,,"319,801"
Grant - Stay Clean Power Washing,https://www.crunchbase.com/funding_round/stay-clean-power-washing-grant--d49e628e,"Consumer, Customer Service","North Attleboro, Massachusetts, United States, North America",Grant,15000,USD,15000,2020-05-01,Stay Clean Power Washing,https://www.crunchbase.com/organization/stay-clean-power-washing,https://staycleanpowerwashing.com,,,,Citizens Bank,Stay Clean Power Washing is a company that wants to develop a highly successful and all around impeccable pressure washing.,,No,,15000,USD,15000,,1,Citizens Bank,1,1,"319,803"
Seed Round - Moneymailme,https://www.crunchbase.com/funding_round/moneymailme-seed--fbdd9dc0,"Finance, FinTech, Mobile Apps, Mobile Payments, Peer to Peer, Social Media, Video Chat","London, England, United Kingdom, Europe",Seed,150000,EUR,169534,2015-09-01,Moneymailme,https://www.crunchbase.com/organization/moneymailme,http://moneymail.me/,,,,Paul Mears,Moneymailme is a mobile application that enables its users to receive and transfer payments with others.,Seed,Yes,$10M to $50M,1775000,EUR,1893598,,5,,1,,"319,804"
Product Crowdfunding - Gi Fly,https://www.crunchbase.com/funding_round/bignay-inc-product-crowdfunding--8c2af2a9,"Electric Vehicle, Hardware, Mobile, Software","Newyork, Argyll and Bute, United Kingdom, Europe",Product Crowdfunding,1000000,USD,1000000,2015-10-01,Gi Fly,https://www.crunchbase.com/organization/bignay-inc,http://www.giflybike.com,,,,,Bignay Inc. combines software and hardware to solve issues within urban areas.,,No,Less than $1M,2500000,USD,2500000,Seed,3,,,,"319,808"
Venture Round - Synacor,https://www.crunchbase.com/funding_round/synacor-series-unknown--326dcf2b,"Advertising Platforms, Developer Tools, Email, Identity Management, Internet, Mobile, Software","Buffalo, New York, United States, North America",Venture - Series Unknown,5460000,USD,5460000,2004-10-21,Synacor,https://www.crunchbase.com/organization/synacor,http://www.synacor.com,,,,"Advantage Capital, Crystal Internet Venture Funds, Intel Capital, Walden International","Synacor provides solutions that enable MSOs, ISPs, and telcos to bundle, promote, and deliver narrowband and broadband content and services.",,Yes,$10M to $50M,28960000,USD,28960000,M&A,4,,4,1,"319,809"
Seed Round - Edly,https://www.crunchbase.com/funding_round/edly-seed--091035a3,"Education, Financial Services, FinTech, Internet","New York, New York, United States, North America",Seed,600005,USD,600005,2019-09-03,Edly,https://www.crunchbase.com/organization/edly,https://student.edly.co/student,,,,Mistral Venture Partners,Edly specializes in income based repayment financing for students.,Seed,Yes,$1M to $10M,182140005,USD,182140005,Seed,10,Mistral Venture Partners,1,1,"319,810"
Series A - Yilianyun,https://www.crunchbase.com/funding_round/yilianyun-series-a--edb9bf40,"Cloud Computing, Health Care, Internet, Medical","Shenzhen, Guangdong, China, Asia",Series A,20000000,CNY,3135730,2018-05-18,Yilianyun,https://www.crunchbase.com/organization/yilianyun,https://www.csylcloud.com,,,,"Maolinyuan Keji, Zhongdian Shurong","Yilianyun offers cloud computing, medical and health care services.",Early Stage Venture,Yes,,50000000,CNY,7687488,Early Stage Venture,3,,2,,"319,811"
Venture Round - Sharenet Group Sekunjalo Investments Limited,https://www.crunchbase.com/funding_round/sharenet-group-sekunjalo-investments-limited-series-unknown--b091b64f,"Financial Services, Personal Finance",,Venture - Series Unknown,,,,2005-08-07,Sharenet Group Sekunjalo Investments Limited,https://www.crunchbase.com/organization/sharenet-group-sekunjalo-investments-limited,,,,,Sekunjalo Group,Sharenet Group Sekunjalo Investments Limited provides financial services.,,Yes,,,USD,,,1,,1,,"319,813"
Seed Round - Unitea,https://www.crunchbase.com/funding_round/joox-music-seed--3bd63ace,"Big Data, Event Management, Gamification, Media and Entertainment, Mobile, Music, Music Venues, Social, Social Media","Miami, Florida, United States, North America",Seed,,,,2018-07-01,Unitea,https://www.crunchbase.com/organization/joox-music,http://www.unitea.com,,,,Fuel Venture Capital,For Music People. We are a community rewarding you for loyalty to music you love.,Seed,Yes,,7000000,USD,7000000,Seed,2,,1,,"319,814"
Grant - ZeroPoint Clean Tech,https://www.crunchbase.com/funding_round/zeropoint-clean-tech-grant--c2446fa7,"Biomass Energy, CleanTech, Energy, Renewable Energy","Potsdam, New York, United States, North America",Grant,1500000,USD,1500000,2010-09-02,ZeroPoint Clean Tech,https://www.crunchbase.com/organization/zeropoint-clean-tech,http://www.zeropointcleantech.com,,,,NYSERDA,"ZeroPoint Clean Tech develops a biomass gasification process to convert biomass into renewable synthesis gas, electricity, or liquid fuels.",,No,$1M to $10M,8800000,USD,8800000,,5,,1,,"319,815"
Seed Round - Frontier Markets,https://www.crunchbase.com/funding_round/frontier-markets-seed--46e7e116,"Apps, E-Commerce, Internet, Marketing, Marketplace, Mobile, Mobile Apps, Sales, Solar","Jaipur, Rajasthan, India, Asia",Seed,2250000,USD,2250000,2020-07-06,Frontier Markets,https://www.crunchbase.com/organization/frontier-markets,http://www.frontiermkts.com/,,,,"Beyond Capital, ENGIE Rassembleurs d'Energies initiative, Teja Ventures, The Rise Fund, The Singh Family Trusts","Frontier Markets drives life-improving products and services to rural customers, while creating digital livelihoods for rural women.",Seed,Yes,Less than $1M,2250000,USD,2250000,Early Stage Venture,5,"ENGIE Rassembleurs d'Energies initiative, The Rise Fund, The Singh Family Trusts",5,2,"319,816"
Series A - ORORI,https://www.crunchbase.com/funding_round/orori-series-a--182a1ab1,"B2B, E-Commerce, Fashion, Internet, Jewelry","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,,,,2016-09-02,ORORI,https://www.crunchbase.com/organization/orori,http://orori.com,,,,"500 Global, East Ventures, Indonusa Dwitama, Spiral Ventures",ORORI is the pioneer in online jewelry business in Indonesia.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,4,Indonusa Dwitama,4,,"319,817"
Venture Round - Trellix,https://www.crunchbase.com/funding_round/trellix-series-unknown--30b2ecec,"Cyber Security, Information Technology, Network Security","San Francisco, California, United States, North America",Venture - Series Unknown,35000000,USD,35000000,2000-04-04,Trellix,https://www.crunchbase.com/organization/trellix,http://www.trellix.com,,,,"Accel, Bessemer Venture Partners, Brightcom Group (formerly LYCOS Internet Ltd), CRV, Dell, Goldman Sachs, HarbourVest Partners, Matrix",Trellix is a software and services provider for easy-to-create Web sites for consumers and small businesses.,,Yes,,35000000,USD,35000000,M&A,1,Goldman Sachs,8,,"319,818"
Funding Round - Snippet,https://www.crunchbase.com/funding_round/snippet-0539-undisclosed--601460a2,"Apps, Audio, Music","Madison, Wisconsin, United States, North America",Funding Round,360000,USD,360000,2017-01-01,Snippet,https://www.crunchbase.com/organization/snippet-0539,http://www.soundgifs.io/,,,,,Snippet provides a platform that allows users to communicate using small clips of music.,,Yes,,360000,USD,360000,,1,,,,"319,819"
Seed Round - RiverMeadow,https://www.crunchbase.com/funding_round/rivermeadow-software-seed--6438b3ef,"Cloud Computing, Data Center Automation, SaaS, Virtualization","San Jose, California, United States, North America",Seed,2600000,USD,2600000,2012-03-15,RiverMeadow,https://www.crunchbase.com/organization/rivermeadow-software,http://www.rivermeadow.com,,,,,RiverMeadow is a Multi-cloud migration platform and services for moving physical virtual and cloud-based workloads.,Seed,Yes,$10M to $50M,39300000,USD,39300000,Early Stage Venture,6,,,,"319,820"
Grant - Jodie Mahony Center for Gifted Education,https://www.crunchbase.com/funding_round/jodie-mahony-center-for-gifted-education-grant--0804f354,Education,"Little Rock, Arkansas, United States, North America",Grant,2500000,USD,2500000,2019-10-17,Jodie Mahony Center for Gifted Education,https://www.crunchbase.com/organization/jodie-mahony-center-for-gifted-education,https://ualr.edu/gifted/,,,,U.S. Department of Education,"Jodie Mahony Center for Gifted Education provides programs and services to talented students and their families, teachers.",,No,,2555241,USD,2555241,,2,U.S. Department of Education,1,,"319,822"
Non Equity Assistance - MentorBooks,https://www.crunchbase.com/funding_round/mentorbooks-non-equity-assistance--cbeed1d8,Books,"Bucharest, Bucuresti, Romania, Europe",Non-equity Assistance,,,,2021-01-01,MentorBooks,https://www.crunchbase.com/organization/mentorbooks,https://www.mentorbooks.ro,,,,The Spinoff,MentorBooks is a first platform with summaries in romanian of bestselling books in audio and text format.,,No,,,USD,,,1,,1,,"319,823"
Series C - Huizuche,https://www.crunchbase.com/funding_round/huizuche-series-c--86fc0118,"Automotive, Rental","Shanghai, Shanghai, China, Asia",Series C,30000000,CNY,4398891,2017-06-19,Huizuche,https://www.crunchbase.com/organization/huizuche,http://huizuche.com,,,,Decent Capital,Huizuche is the operator of a car rental service platform designed to offer users a convenient car rental experience overseas.,Late Stage Venture,Yes,,44729255,USD,44729255,M&A,3,Decent Capital,1,,"319,824"
Debt Financing - Kaldis Coffee Roasting Company,https://www.crunchbase.com/funding_round/kaldis-coffee-roasting-company-debt-financing--0a180410,Food and Beverage,"Saint Louis, Missouri, United States, North America",Debt Financing,500000,USD,500000,2020-11-09,Kaldis Coffee Roasting Company,https://www.crunchbase.com/organization/kaldis-coffee-roasting-company,http://kaldiscoffee.com,,,,Advantage Capital,Kaldis Coffee Roasting Company is a food and beverage company that sells and serves coffee.,,No,Less than $1M,500000,USD,500000,,2,,1,,"319,826"
Corporate Round - Title Resources Group,https://www.crunchbase.com/funding_round/title-resources-guaranty-company-corporate-round--4e882b8d,"Financial Services, Insurance, Real Estate","Dallas, Texas, United States, North America",Corporate Round,,,,2022-05-03,Title Resources Group,https://www.crunchbase.com/organization/title-resources-guaranty-company,https://www.titleresources.com,,,,HomeServices of America,Title Resources Group provides knowledgeable and responsive underwriting solutions to title insurance agents.,,Yes,Less than $1M,,USD,,,1,HomeServices of America,1,1,"319,827"
Seed Round - PraxaMed,https://www.crunchbase.com/funding_round/praxamed-seed--427c5e08,"Health Care, Medical","Richmond, California, United States, North America",Seed,50000,USD,50000,2014-05-07,PraxaMed,https://www.crunchbase.com/organization/praxamed,http://www.praxamed.com/,,,,,"At Praxamed, we are developing a dashboard that will allow doctors, hospital administrators, insurers, and ACOs to understand their patient",Seed,Yes,,150000,USD,150000,Seed,2,,,,"319,828"
Grant - AtWork Systems,https://www.crunchbase.com/funding_round/atwork-systems-grant--30447915,"Finance, Information Technology, Internet, SaaS, Software","Arlington, Virginia, United States, North America",Grant,,,,2022-11-29,AtWork Systems,https://www.crunchbase.com/organization/atwork-systems,https://www.atworksys.com,,,,Virginia Innovation Partnership Corporation,AtWork Systems is an affordable enterprise class SaaS platform for the SMB market.,,No,$1M to $10M,,USD,,,3,Virginia Innovation Partnership Corporation,1,,"319,829"
Seed Round - Hurricane Modular Commerce,https://www.crunchbase.com/funding_round/hurricane-modular-commerce-seed--9da89632,"Logistics, Supply Chain Management","Saint Albans, Hertford, United Kingdom, Europe",Seed,,,,2017-12-01,Hurricane Modular Commerce,https://www.crunchbase.com/organization/hurricane-modular-commerce,http://www.hurricanecommerce.com/,,,,"Deepbridge Capital, Mark Livings",Hurricane Modular Commerce provides a fully compliant landed cost engine for import / export duty and taxation calculation.  ,Seed,Yes,,,USD,,Seed,1,Deepbridge Capital,2,,"319,830"
Funding Round - Ecoplexus,https://www.crunchbase.com/funding_round/ecoplexus-undisclosed--a3b80997,"Energy, Renewable Energy","San Francisco, California, United States, North America",Funding Round,,,,2020-03-19,Ecoplexus,https://www.crunchbase.com/organization/ecoplexus,http://www.ecoplexus.com/,,,,,"Ecoplexus is engaged in the development, design, construction, and financing of solar power projects.",,Yes,$1M to $10M,,USD,,,1,,,,"319,831"
Seed Round - SunDown RunDown Group,https://www.crunchbase.com/funding_round/sundown-rundown-group-seed--b17428fe,"Business Development, Communities, Coworking, Non Profit, Venture Capital","Columbus, Ohio, United States, North America",Seed,25000,USD,25000,2017-03-16,SunDown RunDown Group,https://www.crunchbase.com/organization/sundown-rundown-group,https://sundownrundown.org/,,,,,"SunDown RunDown hosts monthly business pitch events for entrepreneurs, classes, workshops, mentors, and access to capital",Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,,,"319,833"
Seed Round - Arbórea Intellbird,https://www.crunchbase.com/funding_round/arbórea-intellbird-seed--885bebae,"Aerospace, Manufacturing","Salamanca, Castilla y Leon, Spain, Europe",Seed,450000,EUR,491622,2016-01-08,Arbórea Intellbird,https://www.crunchbase.com/organization/arbórea-intellbird,http://www.aracnocoptero.com/en/home/,,,,Alentia,"Arborea Intellbird is a company that designs, manufactures and commercializes remotely piloted aerial systems.",Seed,Yes,Less than $1M,950000,EUR,1157963,Seed,2,Alentia,1,,"319,835"
Seed Round - Truck Fortune,https://www.crunchbase.com/funding_round/truck-fortune-seed--317226fb,Transportation,"San Francisco, California, United States, North America",Seed,,,,2018-05-15,Truck Fortune,https://www.crunchbase.com/organization/truck-fortune,http://www.truckfortune.com,,,,500 Global,Truck Fortune is the biggest single benefit you can give your drivers.,Seed,Yes,,,USD,,Seed,1,,1,,"319,836"
Seed Round - 33M2,https://www.crunchbase.com/funding_round/33m2-seed--99a2d34d,"Rental, Service Industry","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,712296,2022-11-04,33M2,https://www.crunchbase.com/organization/33m2,https://33m2.co.kr/,,,,"Daekyo Investment, We Ventures",33M2 is a housing rental platform.,Seed,Yes,,1000000000,KRW,712296,Seed,1,Daekyo Investment,2,1,"319,837"
Series B - Topspin Media,https://www.crunchbase.com/funding_round/topspin-media-series-b--47aa405a,"Advertising, Art, Music, Software","Santa Monica, California, United States, North America",Series B,,,,2008-07-07,Topspin Media,https://www.crunchbase.com/organization/topspin-media,http://topspinmedia.com,,,,Foundry Group,Topspin Media provides marketing software and services for artists and creative professionals.,Early Stage Venture,Yes,,,USD,,M&A,2,Foundry Group,1,1,"319,838"
Debt Financing - Revolution Gelato,https://www.crunchbase.com/funding_round/revolution-gelato-debt-financing--b76e411f,"Consumer Goods, Food and Beverage, Organic Food","Atlanta, Georgia, United States, North America",Debt Financing,180000,USD,180000,2020-08-20,Revolution Gelato,https://www.crunchbase.com/organization/revolution-gelato,http://www.revolutiongelato.com,,,,,Revolution Gelato produces organic gelato that delivers the decadent taste and creamy texture of dairy ice cream without the dairy.,,No,Less than $1M,878726,USD,878726,Seed,3,,,,"319,839"
Venture Round - Housell,https://www.crunchbase.com/funding_round/housell-series-unknown--bb666e83,"Marketing, Real Estate","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,12000000,EUR,13468194,2019-06-17,Housell,https://www.crunchbase.com/organization/housell,https://www.housell.com/,,,,"Axel Springer, Cerberus Capital Management",Housell: the new way to sell your home.,,Yes,$10M to $50M,13000000,EUR,14583096,,2,"Axel Springer, Cerberus Capital Management",2,,"319,840"
