Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - MyStay,https://www.crunchbase.com/funding_round/mystay-pre-seed--26ade5e2,"Apps, Hospitality, Mobile Apps","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,400000,EUR,446279,2016-09-02,MyStay,https://www.crunchbase.com/organization/mystay,http://www.gomystay.com,,,,Startupbootcamp,The Guest Experience platform for hotels and its guests,Seed,Yes,$1M to $10M,1615000,EUR,1834061,Seed,6,Startupbootcamp,1,,"370,612"
Venture Round - Cityzeum,https://www.crunchbase.com/funding_round/cityzeum-series-unknown--de0bee38,"iOS, Mobile, Tourism, Travel","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2006-11-01,Cityzeum,https://www.crunchbase.com/organization/cityzeum,http://www.cityzeum.com,,,,AGORANOV,"Cityzeum is a travel agency that offers guides, tips and hotel reservations, travel comparison, and presentation of destinations.",,Yes,Less than $1M,,USD,,,1,,1,,"370,613"
Venture Round - Intelligent Fingerprinting,https://www.crunchbase.com/funding_round/intelligent-fingerprinting-series-unknown--ee880a2c,"Health Care, Health Diagnostics, Medical Device","Norwich, Norfolk, United Kingdom, Europe",Venture - Series Unknown,2762451,USD,2762451,2020-11-12,Intelligent Fingerprinting,https://www.crunchbase.com/organization/intelligent-fingerprinting,http://www.intelligentfingerprinting.com,,,,,Intelligent Fingerprinting uses high-definition detection reagents to identify metabolite substances through fingerprint testing.,,Yes,$1M to $10M,23172752,USD,23172752,,9,,,,"370,614"
Corporate Round - Predictive,https://www.crunchbase.com/funding_round/predictive-corporate-round--48bcb760,"Analytics, Marketing","Bankok, Samut Sakhon, Thailand, Asia",Corporate Round,122600000,THB,3679982,2022-01-11,Predictive,https://www.crunchbase.com/organization/predictive,https://www.predictive.co.th,,,,,Data Analytics & Customer Experience Consultation,,Yes,$10M to $50M,122600000,THB,3679982,,1,,,,"370,615"
Seed Round - Kuaishou Technology,https://www.crunchbase.com/funding_round/kuaishou-seed--676ee90b,"Artificial Intelligence (AI), Mobile Apps, Photo Sharing, Social Network, Video Streaming","Beijing, Beijing, China, Asia",Seed,,,,2012-06-03,Kuaishou Technology,https://www.crunchbase.com/organization/kuaishou,http://www.kuaishou.com,,,,5Y Capital,"Kuaishou is an online video platform that allows its users to broadcast daily activities, habits, and more online.",Seed,Yes,$1B to $10B,4370000000,USD,4370000000,IPO,9,5Y Capital,1,2,"370,616"
Series A - HeadSpin,https://www.crunchbase.com/funding_round/headspin-inc-series-a--6e16c995,"Analytics, Animation, Application Performance Management, Artificial Intelligence (AI), Digital Marketing, Graphic Design, Machine Learning, Software, Virtual Reality, Web Development","Palo Alto, California, United States, North America",Series A,11000000,USD,11000000,2017-05-30,HeadSpin,https://www.crunchbase.com/organization/headspin-inc,https://www.headspin.com,,,,,HeadSpin is a developer of a digital experience intelligence platform used to provide flawless digital experiences.,Early Stage Venture,Yes,$10M to $50M,115700000,USD,115700000,,7,,,,"370,617"
Series A - Astoria Estate,https://www.crunchbase.com/funding_round/astoria-estate-series-a--e3d11cdc,"Commercial Real Estate, Construction, Real Estate, Real Estate Investment","Bucharest, Bucuresti, Romania, Europe",Series A,1500000,EUR,1831410,2021-06-02,Astoria Estate,https://www.crunchbase.com/organization/astoria-estate,https://astoria-estate.com,,,,Adrian Ghila,Astoria Estate is a real estate developer company.,Early Stage Venture,Yes,,1500000,EUR,1831410,Early Stage Venture,1,Adrian Ghila,1,,"370,618"
Series A - TailorMed,https://www.crunchbase.com/funding_round/tailormed-dde4-series-a--22052148,"Financial Services, FinTech, Fitness, Health Care, Machine Learning, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Series A,6000000,USD,6000000,2019-03-01,TailorMed,https://www.crunchbase.com/organization/tailormed-dde4,https://www.tailormed.co/,,,,"Sanara Ventures, Triventures",Reinventing financial navigation,Early Stage Venture,Yes,$1M to $10M,39000000,USD,39000000,,7,Triventures,2,1,"370,619"
Venture Round - Mercado,https://www.crunchbase.com/funding_round/mercado-series-unknown--7d92b6ff,"E-Commerce, Internet, Navigation, Software","Pleasanton, California, United States, North America",Venture - Series Unknown,13000000,USD,13000000,2004-09-17,Mercado,https://www.crunchbase.com/organization/mercado,https://www.brandforce.com,,,,"Pitango VC, Star Ventures","Mercado offers commerce-specific search, navigation and merchandising software that help online retailers manage their operations.",,Yes,,54500000,USD,54500000,M&A,3,,2,,"370,621"
Grant - RevBio,https://www.crunchbase.com/funding_round/launchpad-medical-grant--0ff83a64,"Biotechnology, Health Care, Medical, Medical Device","Lowell, Massachusetts, United States, North America",Grant,2000000,USD,2000000,2021-04-06,RevBio,https://www.crunchbase.com/organization/launchpad-medical,https://revbio.com/,,,,National Institute on Aging,RevBio was started with one goal in mind—to end medicine’s 50-year search for a biocompatible bone adhesive.,,No,$10M to $50M,37661630,USD,37661630,,21,National Institute on Aging,1,,"370,624"
Pre Seed Round - Food Is Good,https://www.crunchbase.com/funding_round/fig-food-is-good-pre-seed--0087e2b8,"Food and Beverage, Mobile Apps, Personal Health, Wellness","San Diego, California, United States, North America",Pre-Seed,,,,2021-07-12,Food Is Good,https://www.crunchbase.com/organization/fig-food-is-good,https://foodisgood.com,,,,10X Capital,Food Is Good is a dietary and nutrition application.,Seed,Yes,,,USD,,Seed,4,,1,,"370,625"
Post-IPO Equity - Infosys,https://www.crunchbase.com/funding_round/infosys-post-ipo-equity--69335f7d,"Consulting, Information Services, Information Technology, IT Management, Software","Bangalore, Karnataka, India, Asia",Post-IPO Equity,200000000,USD,200000000,2008-07-10,Infosys,https://www.crunchbase.com/organization/infosys,http://www.infosys.com,,,,Chrys Capital,"Infosys is a provider of consulting, technology, and outsourcing, and next-generation services.",,Yes,$1B to $10B,200000000,USD,200000000,IPO,1,Chrys Capital,1,1,"370,626"
Seed Round - WeLoveDevs.com,https://www.crunchbase.com/funding_round/jechercheundev-fr-seed--cba85e81,"Information Services, Information Technology","Lille, Nord-Pas-de-Calais, France, Europe",Seed,,,,2020-12-01,WeLoveDevs.com,https://www.crunchbase.com/organization/jechercheundev-fr,http://welovedevs.com,,,,Clément Sauvage,WeLoveDevs.com is a career solution platform made by developers for developers.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"370,627"
Venture Round - CBL Systems,https://www.crunchbase.com/funding_round/cbl-systems-series-unknown--385a8ea9,"Infrastructure, Manufacturing, Optical Communication","Milford, Massachusetts, United States, North America",Venture - Series Unknown,,,,2000-05-01,CBL Systems,https://www.crunchbase.com/organization/cbl-systems,http://www.cblsystems.com/,,,,Brook Venture Partners,CBL Systems designs and manufactures communication products for LonWorks and Ethernet applications.,,Yes,,,USD,,M&A,1,,1,,"370,628"
Pre Seed Round - Esaiyo Inc,https://www.crunchbase.com/funding_round/esaiyo-pre-seed--db08f6cc,"Blockchain, Publishing, Social, Software","Denver, Colorado, United States, North America",Pre-Seed,110000,USD,110000,2020-02-26,Esaiyo Inc,https://www.crunchbase.com/organization/esaiyo,http://esaiyo.com/,3000000,USD,3000000,,ESAIYO is a software company establishing the standard for the Social Identity of Objects.,Seed,Yes,,415000,USD,415000,Seed,2,,,,"370,629"
Pre Seed Round - LetsGetWeddy,https://www.crunchbase.com/funding_round/lets-get-weddy-pre-seed--8a132e8d,"Advertising Platforms, Blogging Platforms, Content Delivery Network","London, England, United Kingdom, Europe",Pre-Seed,50000,GBP,75678,2015-10-01,LetsGetWeddy,https://www.crunchbase.com/organization/lets-get-weddy,http://letsgetweddy.com/,,,,,"LetsGetWeddy, the daily wedding blog for anyone who is getting married",Seed,Yes,Less than $1M,50000,GBP,75678,Seed,1,,,,"370,630"
Seed Round - Opentopic,https://www.crunchbase.com/funding_round/opentopic-seed--21ecb6d8,"Advertising, Logistics, SaaS, Social Media, Software","New York, New York, United States, North America",Seed,825000,USD,825000,2014-02-11,Opentopic,https://www.crunchbase.com/organization/opentopic,http://www.opentopic.com,4900000,USD,4900000,True Global Ventures (TGV),"Opentopic helps discover your audiences, optimize your content and deliver transactions. All powered by IBM Watson's cognitive technology",Seed,Yes,$1M to $10M,1825000,USD,1825000,Seed,3,,1,,"370,632"
Pre Seed Round - PressOne,https://www.crunchbase.com/funding_round/pressone-c5d6-pre-seed--01af4722,"B2B, Business Information Systems, Telecommunications","Lekki, Lagos, Nigeria, Africa",Pre-Seed,600000,USD,600000,2023-02-10,PressOne,https://www.crunchbase.com/organization/pressone-c5d6,https://pressone.africa/,,,,"Ventures Platform, Voltron Capital",PressOne is on a mission to help entrepreneurs grow their businesses.,Seed,Yes,,720000,USD,720000,Seed,3,Ventures Platform,2,1,"370,634"
Venture Round - Amnis Therapeutics,https://www.crunchbase.com/funding_round/itgi-medical-ltd-series-unknown--ceb5c1ae,"Developer Platform, Manufacturing, Medical","Or Akiva, Hefa, Israel, Asia",Venture - Series Unknown,2000000,ILS,519226,2016-06-01,Amnis Therapeutics,https://www.crunchbase.com/organization/itgi-medical-ltd,http://amnis.life/,,,,Cybele Holdings,Heterologous tissue covered stents for Cardiovascular and Neurovascular interventions.,,Yes,,8500000,ILS,2237101,,5,,1,,"370,635"
Non Equity Assistance - BotBonnie,https://www.crunchbase.com/funding_round/botbonnie-non-equity-assistance--15d021a7,"Chatbot, Consulting, Internet, Marketing","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-01-01,BotBonnie,https://www.crunchbase.com/organization/botbonnie,https://botbonnie.com/,,,,Taiwan Startup Stadium,BotBonnie is a chatbot building platform that provides customer consultation and technical evaluation services.,,No,,,USD,,M&A,1,Taiwan Startup Stadium,1,,"370,636"
Post-IPO Equity - Genkyotex,https://www.crunchbase.com/funding_round/genkyotex-post-ipo-equity--e2144bfb,"Biotechnology, Health Care, Pharmaceutical","Geneva, Geneve, Switzerland, Europe",Post-IPO Equity,4900000,EUR,5380789,2020-02-06,Genkyotex,https://www.crunchbase.com/organization/genkyotex,http://www.genkyotex.com,,,,,Genkyotex develops innovative drugs to block the NOX enzymes that produce oxygen radicals.,,Yes,Less than $1M,87147554,USD,87147554,M&A,8,,,,"370,637"
Venture Round - Seaside Therapeutics,https://www.crunchbase.com/funding_round/seaside-therapeutics-series-unknown--28171587,"Biotechnology, Medical Device, Therapeutics","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2009-09-17,Seaside Therapeutics,https://www.crunchbase.com/organization/seaside-therapeutics,http://www.seasidetherapeutics.com,,,,,Seaside Therapeutics is a biotech company developing treatments for patients with brain development disorders.,,Yes,$10M to $50M,30000000,USD,30000000,,1,,,,"370,638"
Series A - Trooly,https://www.crunchbase.com/funding_round/troo-ly-series-a--5e554216,"FinTech, Machine Learning, Risk Management, SaaS, Sharing Economy","Los Altos, California, United States, North America",Series A,10000000,USD,10000000,2016-06-20,Trooly,https://www.crunchbase.com/organization/troo-ly,http://troo.ly,,,,"Bain Capital Ventures, Milliways Ventures","Trooly delivers Instant Trust™ services that verify, screen and predict trustworthy relationships and interactions. #FinTech #P2P",Early Stage Venture,Yes,Less than $1M,10000000,USD,10000000,M&A,1,"Bain Capital Ventures, Milliways Ventures",2,1,"370,639"
Debt Financing - Wistia,https://www.crunchbase.com/funding_round/wistia-debt-financing--80b4e0e5,"Analytics, Video, Video Streaming","Cambridge, Massachusetts, United States, North America",Debt Financing,17000000,USD,17000000,2018-07-18,Wistia,https://www.crunchbase.com/organization/wistia,http://wistia.com,,,,Accel-KKR,Wistia is the video platform of choice for business.,,No,$10M to $50M,18625000,USD,18625000,Seed,4,Accel-KKR,1,,"370,640"
Equity Crowdfunding - Fire Suppression Specialists,https://www.crunchbase.com/funding_round/fire-suppression-specialists-equity-crowdfunding--78e38878,,"Calgary, Alberta, Canada, North America",Equity Crowdfunding,,,,2013-02-02,Fire Suppression Specialists,https://www.crunchbase.com/organization/fire-suppression-specialists,,,,,,We are a Fire Suppression company that has a strong focus on residential installation.,,Yes,,,USD,,,1,,,,"370,641"
Post-IPO Debt - Hemostemix,https://www.crunchbase.com/funding_round/hemostemix-post-ipo-debt--99c7bdcb,"Biotechnology, Clinical Trials, Therapeutics","Blackfalds, Alberta, Canada, North America",Post-IPO Debt,4400000,USD,4400000,2017-04-10,Hemostemix,https://www.crunchbase.com/organization/hemostemix,http://www.hemostemix.com/,,,,Wood Capital,Hemostemix is a public clinical-stage biotechnology company.,,No,$1M to $10M,11754645,USD,11754645,IPO,7,Wood Capital,1,,"370,642"
Private Equity Round - TriTech Software Systems,https://www.crunchbase.com/funding_round/tritech-software-systems-private-equity--e605a08d,"CAD, Computer, Consumer Electronics, Government, GovTech, Information Technology, Public Safety, Software","San Diego, California, United States, North America",Private Equity,,,,2006-01-01,TriTech Software Systems,https://www.crunchbase.com/organization/tritech-software-systems,http://www.tritech.com,,,,WestView Capital Partners,"TriTech Software Systems develops highly integrated public safety products and services for police, fire, and EMS agencies worldwide.",Private Equity,Yes,$1M to $10M,,USD,,Seed,2,,1,,"370,643"
Pre Seed Round - Lexset,https://www.crunchbase.com/funding_round/lexset-pre-seed--e77c6540,"Analytics, Artificial Intelligence (AI), Augmented Reality, B2B, Computer Vision, Image Recognition, Robotics, Supply Chain Management","Brooklyn, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2021-02-23,Lexset,https://www.crunchbase.com/organization/lexset,https://www.lexset.ai/,,,,"Geoffrey T. Barker, Greg Gorder, XRC Ventures","Lexset, better data, better vision. Creating synthetic data for computer vision.",Seed,Yes,Less than $1M,2930000,USD,2930000,Seed,5,,3,,"370,644"
Pre Seed Round - Tecta,https://www.crunchbase.com/funding_round/tecta-pre-seed--1db586ee,"Property Management, SaaS, Software","Karlskrona, Blekinge Lan, Sweden, Europe",Pre-Seed,244076,USD,244076,2021-01-15,Tecta,https://www.crunchbase.com/organization/tecta,https://tecta.se/,,,,,Tecta is building the next generation of digital tools for the real estate industry.,Seed,Yes,,244076,USD,244076,Seed,1,,,,"370,645"
Private Equity Round - Bersama Digital Infrastructure,https://www.crunchbase.com/funding_round/bersama-digital-infrastructure-private-equity--19e9c6dc,"Infrastructure, Telecommunications","Singapore, Central Region, Singapore, Asia",Private Equity,8850000000000,IDR,608418867,2022-05-11,Bersama Digital Infrastructure,https://www.crunchbase.com/organization/bersama-digital-infrastructure,,,,,"Macquarie Asset Management, Provident Capital Partners, PT Saratoga Investama Sedaya",Bersama Digital Infrastructure is a digital infrastructure platform controlled by Provident Capital and Saratoga.,Private Equity,Yes,,8850000000000,IDR,608418867,Private Equity,1,Macquarie Asset Management,3,3,"370,647"
Venture Round - Triana Biomedicines,https://www.crunchbase.com/funding_round/triana-biomedicines-series-unknown--55c893ed,"Biopharma, Biotechnology, Therapeutics","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2021-09-17,Triana Biomedicines,https://www.crunchbase.com/organization/triana-biomedicines,https://trianabio.com,,,,,Triana Biomedicines is a developer of a molecular glue discovery platform to regulate disease.,,Yes,$1M to $10M,160800008,USD,160800008,Early Stage Venture,4,,,,"370,648"
Venture Round - Access HealthNet,https://www.crunchbase.com/funding_round/access-healthnet-series-unknown--f9f9bd10,"Health Care, Hospital, Software","Milwaukee, Wisconsin, United States, North America",Venture - Series Unknown,1464359,USD,1464359,2017-10-11,Access HealthNet,https://www.crunchbase.com/organization/access-healthnet,http://www.accesshealthnet.com,,,,"BrightStar Wisconsin Foundation, Wisconsin Super Angel Fund",Access HealthNet administers cloud-based technology platforms to control healthcare costs.,,Yes,$1M to $10M,6446001,USD,6446001,Early Stage Venture,5,,2,,"370,649"
Angel Round - Baohu Pian,https://www.crunchbase.com/funding_round/baohu-pian-angel--3bb59c96,"Hardware, Health Care, Medical Device","Haidian, Beijing, China, Asia",Angel,2000000,CNY,325518,2014-09-19,Baohu Pian,https://www.crunchbase.com/organization/baohu-pian,http://www.baohuquan.com/,,,,"Cyzone Angel Fund, Plum Ventures",Baohu Pian is a smart monitoring and service platform for children's health.,Seed,Yes,,10000000,CNY,1535065,Seed,2,Plum Ventures,2,,"370,650"
Series C - Baanto International,https://www.crunchbase.com/funding_round/baanto-international-series-c--fee786df,"Digital Signage, Hardware, Software","Toronto, Ontario, Canada, North America",Series C,6000000,USD,6000000,2014-01-20,Baanto International,https://www.crunchbase.com/organization/baanto-international,http://www.baanto.com,,,,Difference Capital,"Baanto International is a company engaged in the design, development and marketing of proprietary infra-red (IR) based optical touchscreens.",Late Stage Venture,Yes,$1M to $10M,6000000,USD,6000000,Late Stage Venture,2,Difference Capital,1,1,"370,651"
Post-IPO Equity - Pretium Resources Inc,https://www.crunchbase.com/funding_round/pretium-resources-inc-post-ipo-equity--8b13ff55,"Mineral, Mining Technology, Natural Resources","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,20725000,CAD,18834881,2014-03-06,Pretium Resources Inc,https://www.crunchbase.com/organization/pretium-resources-inc,http://www.pretivm.com,,,,,"Pretivm is creating value through gold at its 100%-owned, advanced-stage Brucejack Project located 65 kilometers north of the town.",,Yes,,984744747,USD,984744747,M&A,10,,,,"370,652"
Series B - ZZL.AI,https://www.crunchbase.com/funding_round/zzl-ai-series-b--ad0b7cd7,"Enterprise, Fashion, Supply Chain Management","Nantong, Jiangsu, China, Asia",Series B,20000000,CNY,2910593,2017-03-27,ZZL.AI,https://www.crunchbase.com/organization/zzl-ai,http://zhizaolian.cn/,,,,Zhonghuijin Group,ZZL.AI is a private enterprise focusing on providing supply chain services for the clothing industry.,Early Stage Venture,Yes,,33000000,CNY,4921780,Early Stage Venture,3,,1,,"370,653"
Angel Round - IlCaffeItaliano,https://www.crunchbase.com/funding_round/ilcaffeitaliano-angel--00c72861,"Coffee, E-Commerce, Food and Beverage, Food Processing","Milano, Lombardia, Italy, Europe",Angel,500000,EUR,573539,2018-10-23,IlCaffeItaliano,https://www.crunchbase.com/organization/ilcaffeitaliano,https://www.ilcaffeitaliano.com/en,6800000,EUR,7800142,,Ilcaffeitaliano.com is an e-commerce which sell around the world the real italian espresso coffee in capsules compatibles,Seed,Yes,,1820000,EUR,2065783,Early Stage Venture,3,,,,"370,655"
Seed Round - Safe H2O,https://www.crunchbase.com/funding_round/safe-h2o-inc-seed--a7f44161,"Health Diagnostics, Water, Water Purification","San Francisco, California, United States, North America",Seed,400000,USD,400000,2015-06-29,Safe H2O,https://www.crunchbase.com/organization/safe-h2o-inc,http://www.safe-h2o.com,2000000,USD,2000000,Keiretsu Capital,Safe H2O operates as a water bio detection company that provides pathogen test systems and data services.,Seed,Yes,$1M to $10M,2100000,USD,2100000,Seed,3,,1,1,"370,656"
Post-IPO Equity - Hugo Boss,https://www.crunchbase.com/funding_round/hugo-boss-post-ipo-equity--02b7d1ac,"Apparel, Beauty, Fashion, Retail","Metzingen, Baden-Wurttemberg, Germany, Europe",Post-IPO Equity,,,,2021-01-20,Hugo Boss,https://www.crunchbase.com/organization/hugo-boss,https://www.hugoboss.com/,,,,Frasers Group,"Shop the official HUGO BOSS Online Store for classic HUGO BOSS suits, luxury watches, women's dresses and designer shoes for men and women.",,Yes,$1M to $10M,,USD,,M&A,3,Frasers Group,1,,"370,657"
Funding Round - Bioionix,https://www.crunchbase.com/funding_round/bioionix-mcfarland-undisclosed--9350d8c7,"Manufacturing, Meat and Poultry, Public Safety, Waste Management, Water, Water Purification","Mcfarland, Wisconsin, United States, North America",Funding Round,,,,2022-07-12,Bioionix,https://www.crunchbase.com/organization/bioionix-mcfarland,https://www.bioionix.com,,,,"Jennifer McBride, John McBride",BioIonix manufactures clean technology disinfection systems for industrial water applications. ,,Yes,$10M to $50M,2737000,USD,2737000,,5,,2,,"370,658"
Venture Round - Leff Electric,https://www.crunchbase.com/funding_round/leff-electric-series-unknown--c30ec964,"Electronics, Manufacturing","Cleveland, Ohio, United States, North America",Venture - Series Unknown,,,,2015-09-24,Leff Electric,https://www.crunchbase.com/organization/leff-electric,http://leffelectric.com,,,,Element Partners,"Leff Electric provides electrical products and services for the commercial, industrial, and residential markets.",,Yes,$50M to $100M,,USD,,,1,,1,,"370,659"
Seed Round - WIZEE,https://www.crunchbase.com/funding_round/wizee-2-seed--be46a831,"Advertising, Brand Marketing, Celebrity","Paris, Ile-de-France, France, Europe",Seed,500000,USD,500000,2011-06-01,WIZEE,https://www.crunchbase.com/organization/wizee-2,http://wizee.fr,,,,Oleg Tscheltzoff,Connecting A-list Celebrities and Brands,Seed,Yes,,500000,USD,500000,M&A,1,,1,,"370,660"
Venture Round - West Bromwich Albion,https://www.crunchbase.com/funding_round/west-bromwich-albion-series-unknown--6876467f,"Sports, Sports Leagues and Teams","West Bromwich, Staffordshire, United Kingdom, Europe",Venture - Series Unknown,,,,2016-08-01,West Bromwich Albion,https://www.crunchbase.com/organization/west-bromwich-albion,https://www.wba.co.uk/,,,,Yunyi Investment,West Bromwich Albion is a professional football club that compete in the EFL Championship.,,Yes,,,USD,,,1,,1,,"370,662"
Series B - Zoomo,https://www.crunchbase.com/funding_round/bolt-bikes-series-b--48876bf7,"Delivery, Delivery Service, E-Commerce, Electric Vehicle, Logistics","Sydney, New South Wales, Australia, Oceania",Series B,28000000,AUD,20115491,2022-02-21,Zoomo,https://www.crunchbase.com/organization/bolt-bikes,https://www.ridezoomo.com,,,,"Akuna Capital, Collaborative Fund, MUFG Innovation Partners, SG Fleet Group, WIND Ventures",Zoomo is an electric bike rental company which can be accessed via subscription for delivery riders.,Early Stage Venture,Yes,$10M to $50M,105615492,USD,105615492,Early Stage Venture,7,Collaborative Fund,5,1,"370,664"
Non Equity Assistance - Yadget,https://www.crunchbase.com/funding_round/yadget-non-equity-assistance--9f6201cd,"Apps, Content, Mobile, Software","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2017-05-01,Yadget,https://www.crunchbase.com/organization/yadget,http://www.yadget.com/,,,,Flat6Labs,Yadget is a mobile application and browser plugin for tagging products and places using twitter style and optionally leaving posts on them.,,No,Less than $1M,,USD,,,1,,1,,"370,665"
