Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - ClickNails,https://www.crunchbase.com/funding_round/clicknails-pre-seed--0934847d,"Apps, Beauty, Business Development, Service Industry, Wellness","Vila Maria, Rio Grande do Sul, Brazil, South America",Pre-Seed,150000,BRL,36538,2018-08-25,ClickNails,https://www.crunchbase.com/organization/clicknails,https://www.clicknailsapp.com.br,1725000,BRL,420188,WOW Aceleradora,"ClickNails provides a training workshop, standardization, quality of service for loyalty and greater changes in customer loyalty.",Seed,Yes,,150000,BRL,36538,Seed,1,WOW Aceleradora,1,,"469,732"
Venture Round - CommProve,https://www.crunchbase.com/funding_round/commprove-series-unknown--cec825e8,"Mobile, Network Hardware, Operating Systems, Real Time, Software, Wireless","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,4000000,EUR,4924549,2004-03-23,CommProve,https://www.crunchbase.com/organization/commprove,http://www.commprove.com,,,,TLcom Capital Partners,CommProve develops real-time QoS monitoring software suits for wireless networks.,,Yes,Less than $1M,22924550,USD,22924550,Private Equity,4,TLcom Capital Partners,1,1,"469,749"
Venture Round - Cotera,https://www.crunchbase.com/funding_round/cotera-series-unknown--5be1dcaa,"Health Care, Medical, Medical Device","Menlo Park, California, United States, North America",Venture - Series Unknown,5041000,USD,5041000,2012-10-01,Cotera,https://www.crunchbase.com/organization/cotera,http://www.coteraortho.com,,,,"Domain Associates, Foundry Group, Versant Ventures",Cotera develops orthopedic devices such as implantable devices for the treatment of knee osteoarthritis.,,Yes,Less than $1M,14382422,USD,14382422,,3,,3,,"469,754"
Seed Round - IAME,https://www.crunchbase.com/funding_round/iame-seed--57d9cb95,"Blockchain, Compliance, Identity Management, Information Technology, Software","Quatre Bornes, Plaines Wilhems, Mauritius, Africa",Seed,70000,USD,70000,2018-01-03,IAME,https://www.crunchbase.com/organization/iame,http://www.iame.io,700000,USD,700000,Ka'resh Eswar,IAME is blockchain based identification system that works by fragmented validation.,Seed,Yes,Less than $1M,180000,USD,180000,Seed,3,,1,,"469,790"
Grant - Polyganics,https://www.crunchbase.com/funding_round/polyganics-grant--22909a61,"Biotechnology, Commercial, Manufacturing, Medical","Groningen, Groningen, The Netherlands, Europe",Grant,1200000,EUR,1427159,2017-12-01,Polyganics,https://www.crunchbase.com/organization/polyganics,http://www.polyganics.com,,,,European Commission,"Polyganics is a medical technology company that develops, manufactures, and markets bioresorbable medical devices.",,No,$1M to $10M,2400000,EUR,2725740,M&A,2,European Commission,1,,"469,797"
Seed Round - Play The Future,https://www.crunchbase.com/funding_round/play-the-future-seed--93cf9ff3,"Gaming, Internet of Things, Mobile, Sports","Montréal, Quebec, Canada, North America",Seed,,,,2017-01-01,Play The Future,https://www.crunchbase.com/organization/play-the-future,http://www.playthefuture.com,,,,Extreme Venture Partners,Play The Future is a unique new prediction gaming platform.,Seed,Yes,Less than $1M,,USD,,Seed,2,Extreme Venture Partners,1,,"469,799"
Venture Round - AFC Wimbledon,https://www.crunchbase.com/funding_round/afc-wimbledon-series-unknown--970fbb94,American Football,"Surrey, British Columbia, Canada, North America",Venture - Series Unknown,,,,2022-11-09,AFC Wimbledon,https://www.crunchbase.com/organization/afc-wimbledon,https://www.afcwimbledon.co.uk/,,,,Ananth S. Nathan,AFC Wimbledon is to help finance its return to a new stadium on Plough Lane.,,Yes,,16488350,GBP,21011617,,5,Ananth S. Nathan,1,,"469,813"
Pre Seed Round - Filmtoro,https://www.crunchbase.com/funding_round/filmtoro-pre-seed--45c0f5e8,"Media and Entertainment, Music, Video Streaming","Letnany, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,,,,2015-12-04,Filmtoro,https://www.crunchbase.com/organization/filmtoro,https://filmtoro.com,,,,Campus,"Filmtoro is a place where movie fans can get recommendations, be part of movie community and find where to stream new movies and TV show.",Seed,Yes,,,USD,,Seed,1,,1,,"469,833"
Debt Financing - Graphenix Development,https://www.crunchbase.com/funding_round/graphenix-development-debt-financing--b9181ae4,"Chemical, Developer Platform, Electronics, Manufacturing","Buffalo, New York, United States, North America",Debt Financing,1500000,USD,1500000,2017-11-15,Graphenix Development,https://www.crunchbase.com/organization/graphenix-development,http://www.graphnx.com,,,,,"Graphenix Development develops graphenic dispersions, coatings, and high value applications using product-oriented chemistry.",,No,$1M to $10M,23191089,USD,23191089,Early Stage Venture,12,,,,"469,837"
Seed Round - Shippeo,https://www.crunchbase.com/funding_round/shippeo-seed--dd6462ef,"B2B, Freight Service, SaaS, Shipping, Supply Chain Management","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2173060,2016-03-01,Shippeo,https://www.crunchbase.com/organization/shippeo,http://www.shippeo.com,,,,"Kerala Ventures, Le Studio VC, Otium Capital",Shippeo is a supply chain visibility platform that provides shippers instant access to predictive information of all deliveries.,Seed,Yes,Less than $1M,107912490,USD,107912490,,8,Otium Capital,3,3,"469,840"
Seed Round - Stoovo,https://www.crunchbase.com/funding_round/stoovo-seed--d4dd7b2f,"Delivery, Last Mile Transportation, Mapping Services, Navigation, Transportation","San Francisco, California, United States, North America",Seed,,,,2019-06-01,Stoovo,https://www.crunchbase.com/organization/stoovo,http://www.stoovo.com,,,,"500 Global, Alpana Ventures, Plug and Play","Stoovo is an AI-driven navigation app for delivery drivers, offering real-time destination details to enhance efficiency and reduce delays.",Seed,Yes,$1M to $10M,7100000,USD,7100000,Seed,4,,3,2,"469,862"
Series D - Auspex Pharmaceuticals,https://www.crunchbase.com/funding_round/auspex-pharmaceuticals-series-d--0745f4ab,"Biotechnology, Health Care, Pharmaceutical","La Jolla, California, United States, North America",Series D,25000000,USD,25000000,2012-11-08,Auspex Pharmaceuticals,https://www.crunchbase.com/organization/auspex-pharmaceuticals,http://www.auspexpharma.com,,,,"CMEA Capital, Panorama Capital, Sloan Biotech Funds, Thomas, McNerney & Partners",Auspex Pharmaceuticals is a deuteration company developing therapeutics for depressive disorders.,Late Stage Venture,Yes,$1M to $10M,123817742,USD,123817742,M&A,10,Panorama Capital,4,3,"469,865"
Venture Round - AVE AutoMedia,https://www.crunchbase.com/funding_round/ave-automedia-inc-series-unknown--3df510fa,"Mobile Apps, Software, Transportation","Columbus, Ohio, United States, North America",Venture - Series Unknown,11979979,USD,11979979,2022-07-01,AVE AutoMedia,https://www.crunchbase.com/organization/ave-automedia-inc,http://aveautomedia.co/,,,,,AVE AutoMedia develops mobile applications for connected devices.,,Yes,,11979979,USD,11979979,,1,,,,"469,904"
Convertible Note - Rallyteam,https://www.crunchbase.com/funding_round/rallyteam-convertible-note--61496fc8,"Crowdsourcing, Enterprise Software, Human Resources, Information Technology, SaaS, Social Media","San Francisco, California, United States, North America",Convertible Note,20000,USD,20000,2014-06-15,Rallyteam,https://www.crunchbase.com/organization/rallyteam,https://blogs.workday.com/workday-acquires-rallyteam-to-add-intelligence-to-optimize-talent/,,,,Orange Fab,Rallyteam provides an internal mobility platform that enables companies to better understand and utilize their people.,,No,$10M to $50M,8620000,USD,8620000,M&A,5,,1,,"469,915"
Venture Round - The Bounties Network,https://www.crunchbase.com/funding_round/the-bounties-network-series-unknown--53c2cc6b,"Blockchain, Cryptocurrency, Ethereum, Freelance","Brooklyn, New York, United States, North America",Venture - Series Unknown,,,,2017-10-20,The Bounties Network,https://www.crunchbase.com/organization/the-bounties-network,https://bounties.network,,,,ConsenSys,The Bounties Network is a decentralised platform that provides creating bounties on any task and paying them in ethereum tokens.,,Yes,,,USD,,,1,,1,,"469,918"
Pre Seed Round - Offee,https://www.crunchbase.com/funding_round/offee-pre-seed--1f456dc1,"Education, Higher Education, Software","Mumbai, Maharashtra, India, Asia",Pre-Seed,5000000,INR,71908,2019-01-05,Offee,https://www.crunchbase.com/organization/offee,http://www.offee.in/,,,,Samir Somaiya,AI & IoT based EdTech Platform for outcome based assessment.,Seed,Yes,$10M to $50M,112500000,INR,1408804,Seed,3,,1,,"469,925"
"Venture Round - Instinct Health Science, Inc",https://www.crunchbase.com/funding_round/instinct-health-science-inc-series-unknown--7f0db990,"Biotechnology, Health Care","Wellesley, Massachusetts, United States, North America",Venture - Series Unknown,685754,USD,685754,2014-06-17,"Instinct Health Science, Inc",https://www.crunchbase.com/organization/instinct-health-science-inc,https://www.theidiet.com/,,,,,"Instinct Health Science is a transformational program for healthy, hunger-free, and long-term weight loss.",,Yes,,685754,USD,685754,,1,,,,"469,932"
Series A - MiNA Therapeutics,https://www.crunchbase.com/funding_round/minatx-series-a--7d4d432f,"Biotechnology, Genetics, Life Science, Pharmaceutical","London, England, United Kingdom, Europe",Series A,23000000,GBP,29456363,2020-09-10,MiNA Therapeutics,https://www.crunchbase.com/organization/minatx,http://www.minatx.com,,,,aMoon Fund,MiNA Therapeutics is a clinical-stage biotechnology company developing therapeutic medicines to harness gene activation mechanisms.,Early Stage Venture,Yes,$1M to $10M,89511847,USD,89511847,,3,aMoon Fund,1,1,"469,937"
Debt Financing - King Servers,https://www.crunchbase.com/funding_round/king-servers-2-debt-financing--f3cc272f,"Digital Entertainment, Video Streaming, Web Hosting","Moscow, Moscow City, Russian Federation, Europe",Debt Financing,300000,USD,300000,2013-02-06,King Servers,https://www.crunchbase.com/organization/king-servers-2,http://www.king-servers.com,,,,,King Servers is a cloud server company that offers VPS/ VDS hosting services and solutions.,,No,$1M to $10M,500000,USD,500000,Seed,2,,,,"469,939"
Seed Round - LiveGenic,https://www.crunchbase.com/funding_round/livegenic-seed--ca056d2a,"Insurance, Internet, SaaS, Software, Video","Philadelphia, Pennsylvania, United States, North America",Seed,150000,USD,150000,2016-03-30,LiveGenic,https://www.crunchbase.com/organization/livegenic,https://www.livegenic.com/,,,,Ben Franklin Technology Partners of Southeastern Pennsylvania,Livegenic provides enterprise technology services and a virtual collaboration platform for insurance.,Seed,Yes,Less than $1M,350000,USD,350000,M&A,4,,1,,"470,007"
Series A - PaytoGo,https://www.crunchbase.com/funding_round/paytogo-series-a--c860daef,"Gaming, Marketing, Mobile Payments, Project Management","Istanbul, Istanbul, Turkey, Europe",Series A,,,,2013-03-13,PaytoGo,https://www.crunchbase.com/organization/paytogo,http://www.paytogo.com/,,,,MOL,PaytoGo is a Turkish mobile payment company that offers an alternative payment method by connecting mobile payment and mobile wallet.,Early Stage Venture,Yes,Less than $1M,,USD,,M&A,1,MOL,1,,"470,033"
Angel Round - Mimi Hearing Technologies,https://www.crunchbase.com/funding_round/mimi-hearing-technologies-angel--3327dfe3,"Consumer Electronics, Health Care, Medical Device","Berlin, Berlin, Germany, Europe",Angel,,,,2014-01-09,Mimi Hearing Technologies,https://www.crunchbase.com/organization/mimi-hearing-technologies,http://www.mimi.io,,,,Atlantic Labs,Mimi develops and licenses sound personalization technology to be integrated to all consumer electronic devices,Seed,Yes,,25000000,USD,25000000,Early Stage Venture,4,Atlantic Labs,1,,"470,046"
Private Equity Round - IPO Capital,https://www.crunchbase.com/funding_round/ipo-capital-private-equity--eeaecebe,Venture Capital,"Greve, Sjelland, Denmark, Europe",Private Equity,,,,2017-10-01,IPO Capital,https://www.crunchbase.com/organization/ipo-capital,https://www.ipocapital.dk/,,,,Kjøller,IPO Capital is a firm that provides an exit strategy to the current shareholders and serves as the new steward of the business.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"470,072"
Venture Round - Fiveable,https://www.crunchbase.com/funding_round/fiveable-series-unknown--74cfeb52,"EdTech, Education, Secondary Education","Milwaukee, Wisconsin, United States, North America",Venture - Series Unknown,,,,2021-04-20,Fiveable,https://www.crunchbase.com/organization/fiveable,http://fiveable.me,,,,"Serena Ventures, Swell Partners","Fiveable is a social network platform for education that offers students learning through content, community, and courses.",,Yes,$1M to $10M,15057342,USD,15057342,Early Stage Venture,10,,2,1,"470,115"
Series C - LendUp,https://www.crunchbase.com/funding_round/lendup-series-c--9cb2baa5,"Finance, Financial Services, FinTech, Lending","San Francisco, California, United States, North America",Series C,47500000,USD,47500000,2016-08-22,LendUp,https://www.crunchbase.com/organization/lendup,http://www.lendup.com,492500000,USD,492500000,"Bronze Investments, DCVC, Google Ventures, PayPal Ventures, QED Investors, Radicle Impact, Susa Ventures, SVA, Thomvest Ventures, Y Combinator",LendUp is a socially responsible lender for the 56% of Americans shut out of mainstream banking due to low credit or volatile income.,Late Stage Venture,Yes,$10M to $50M,361500000,USD,361500000,,10,Y Combinator,10,2,"470,177"
Venture Round - Lintes Technologies,https://www.crunchbase.com/funding_round/lintes-technologies-series-unknown--b5da5c07,"Information Technology, Manufacturing, Product Design, Software","Taipei, T'ai-pei, Taiwan, Asia",Venture - Series Unknown,,,,2013-10-23,Lintes Technologies,https://www.crunchbase.com/organization/lintes-technologies,http://www.lintestech.com,,,,Intel Capital,Lintes Technology is a company that dedicates for innovative new peripheral product development that can expand PC and server best,,Yes,,,USD,,,1,,1,,"469,618"
Non Equity Assistance - Agile Focus Designs,https://www.crunchbase.com/funding_round/agile-focus-designs-non-equity-assistance--c1a7d1dc,"Health Care, Manufacturing, Medical","Bozeman, Montana, United States, North America",Non-equity Assistance,,,,2021-07-07,Agile Focus Designs,https://www.crunchbase.com/organization/agile-focus-designs,http://www.agilefocusdesigns.com/,,,,MassChallenge,"Agile Focus Designs provides accurate, agile, and user-friendly tools for microscopists in manufacturing, science, and healthcare.",,No,,1190000,USD,1190000,,4,MassChallenge,1,,"469,631"
Venture Round - T-Netix,https://www.crunchbase.com/funding_round/t-netix-series-unknown--341efbe7,"Communications Infrastructure, Enterprise Software, Telecommunications","Dallas, Texas, United States, North America",Venture - Series Unknown,27000000,USD,27000000,2004-03-11,T-Netix,https://www.crunchbase.com/organization/t-netix,http://www.t-netix.com/,,,,American Capital,A provider of telecom products and services to correctional facilities,,Yes,$1M to $10M,27000000,USD,27000000,,1,American Capital,1,,"469,640"
Grant - BeyondWords,https://www.crunchbase.com/funding_round/beyondwords-grant--958b50e8,"Artificial Intelligence (AI), Audio","London, England, United Kingdom, Europe",Grant,,,,2021-06-06,BeyondWords,https://www.crunchbase.com/organization/beyondwords,https://beyondwords.io/,,,,Innovate UK,AI voice and audio publishing platform,,No,,150000,GBP,195645,Seed,4,,1,,"469,643"
Venture Round - Covey Equity,https://www.crunchbase.com/funding_round/covey-equity-series-unknown--d8349bbe,"Financial Services, Professional Services, Risk Management","Columbus, Georgia, United States, North America",Venture - Series Unknown,1972212,USD,1972212,2022-12-06,Covey Equity,https://www.crunchbase.com/organization/covey-equity,https://coveyequity.com,,,,,Covey Equity is a private holding company that offers long-term investment and investment strategy for acquiring and operating businesses.,,Yes,,1972212,USD,1972212,,1,,,,"469,644"
Venture Round - Seniorly,https://www.crunchbase.com/funding_round/seniorly-series-unknown--af65b932,"Communities, Elder Care, Health Care","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2018-09-01,Seniorly,https://www.crunchbase.com/organization/seniorly,https://www.seniorly.com/,,,,,Seniorly is a technology company focused on delivering the best user experience for families searching for senior living.,,Yes,$1M to $10M,9250000,USD,9250000,Early Stage Venture,4,,,,"469,650"
Seed Round - ANYTIME,https://www.crunchbase.com/funding_round/anytime-seed--3d79ca1a,"Banking, Finance, Financial Services, FinTech, Payments","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,2500000,EUR,3448432,2014-04-01,ANYTIME,https://www.crunchbase.com/organization/anytime,http://www.anyti.me,,,,,"ANYTIME offers business accounts, payment solutions, and expense management tools that make life easier for small businesses.",Seed,Yes,$1M to $10M,9356254,USD,9356254,M&A,3,,,,"469,656"
Seed Round - SpeedApp,https://www.crunchbase.com/funding_round/speedapp-2-seed--29964225,"Marketplace, Messaging, Social Media","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,100000,USD,100000,2016-01-28,SpeedApp,https://www.crunchbase.com/organization/speedapp-2,https://speedapp.co.il,,,,Samurai Incubate,SpeedApp is a Marketplace connecting messengers with businesses or individuals in their vicinity.,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"469,667"
Pre Seed Round - CatchApp,https://www.crunchbase.com/funding_round/catchapp-3-pre-seed--7fc123f7,Software,"London, England, United Kingdom, Europe",Pre-Seed,232000,GBP,306529,2019-03-25,CatchApp,https://www.crunchbase.com/organization/catchapp-3,http://www.catchapp.mobi,3546000,USD,3546000,"Laurent Sicsic, Markus Schmaus, Matthew Cooper, Matthew Eyton-Jones",CatchApp is a smart productivity software making it easier to schedule meetings and accept appointment bookings.,Seed,Yes,Less than $1M,1105560,GBP,1451948,,4,Matthew Eyton-Jones,4,,"469,671"
Venture Round - Advance,https://www.crunchbase.com/funding_round/advance-series-unknown--808af43a,"Advertising, Advertising Platforms, Digital Marketing, Marketing","Hilversum, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2007-04-01,Advance,https://www.crunchbase.com/organization/advance,http://www.advance.nl/,,,,Endeit Capital,Advance develops online marketing community platforms for advertisers in a crossmedia format.,,Yes,,,USD,,M&A,1,,1,,"469,685"
Series C - Native Networks,https://www.crunchbase.com/funding_round/native-networks-series-c--454cf5de,"Internet, Network Hardware, Optical Communication","Coventry, Coventry, United Kingdom, Europe",Series C,11500000,USD,11500000,2003-07-18,Native Networks,https://www.crunchbase.com/organization/native-networks,,,,,"Alta Berkeley Venture Partners, Anschutz Investment, Apax Partners, Israel Seed Partners, Jerusalem Venture Partners (JVP), Skypoint Capital, Soros Private Equity Partners",Native Networks is a London-based developer of products for optical access networks.,Late Stage Venture,Yes,,11500000,USD,11500000,M&A,3,Jerusalem Venture Partners (JVP),7,,"469,704"
Post-IPO Equity - Battle North Gold,https://www.crunchbase.com/funding_round/battle-north-gold-corporation-post-ipo-equity--0a90ee54,,"Toronto, Ontario, Canada, North America",Post-IPO Equity,6000000,CAD,4949494,2008-10-30,Battle North Gold,https://www.crunchbase.com/organization/battle-north-gold-corporation,http://www.battlenorthgold.com/,,,,,Battle North is developing the Bateman Gold Project to become the next gold producer in the renowned Red Lake Gold District.,,Yes,,890160958,USD,890160958,M&A,24,,,,"469,705"
Seed Round - DateMyFamily.com,https://www.crunchbase.com/funding_round/datemyfamily-com-seed--6d06bf4a,"Dating, Social Media, Social Network","Weston, Florida, United States, North America",Seed,100000,USD,100000,2011-12-01,DateMyFamily.com,https://www.crunchbase.com/organization/datemyfamily-com,http://www.datemyfamily.com,,,,Dieter Aranda,"DateMyFamily.com is a family-oriented dating and social networking website, incorporating family input into the dating process.",Seed,Yes,,100000,USD,100000,Seed,1,,1,,"469,707"
Seed Round - Human,https://www.crunchbase.com/funding_round/human-cf69-seed--dafcf62b,"E-Learning, Education, Wellness","San Francisco, California, United States, North America",Seed,1600000,USD,1600000,2020-11-09,Human,https://www.crunchbase.com/organization/human-cf69,https://www.tryhuman.io/,,,,Gaingels,Human is an e-learning platform to hear and follow voice notes from the greatest mentors.,Seed,Yes,,1900000,USD,1900000,Seed,2,,1,,"469,711"
Seed Round - Roam Telecoms,https://www.crunchbase.com/funding_round/roam-telecoms-seed--147d910f,"CleanTech, GreenTech","London, England, United Kingdom, Europe",Seed,2000,GBP,2586,2017-07-05,Roam Telecoms,https://www.crunchbase.com/organization/roam-telecoms,https://roamtelecoms.com,,,,NACUE,CleanTech & Green Tech,Seed,Yes,,2000,GBP,2586,Early Stage Venture,2,NACUE,1,,"469,713"
Series A - Struum,https://www.crunchbase.com/funding_round/struum-series-a--5e2ba1c7,"Digital Media, Media and Entertainment, Video Streaming","Los Angeles, California, United States, North America",Series A,7000000,USD,7000000,2021-11-09,Struum,https://www.crunchbase.com/organization/struum,https://www.struum.com,,,,"Corus Entertainment, Gaingels",Struum is a groundbreaking platform that lets viewers access 1000s of shows and movies from over 60+ services with 1 monthly subscription.,Early Stage Venture,Yes,,7000000,USD,7000000,Early Stage Venture,2,Corus Entertainment,2,,"469,730"
Angel Round - PittMoss,https://www.crunchbase.com/funding_round/pittmoss-angel--bb382d16,"Home and Garden, Horticulture, Sustainability","Ambridge, Pennsylvania, United States, North America",Angel,,,,2020-09-10,PittMoss,https://www.crunchbase.com/organization/pittmoss,http://pittmoss.com,,,,Broad Street Angels,PittMoss produces recycled peat-free potting mixtures for both indoor and outdoor plants.,Seed,Yes,$1M to $10M,6518701,USD,6518701,Seed,12,,1,,"469,735"
Series A - PureWRX,https://www.crunchbase.com/funding_round/purewrx-series-a--d4c9b1ee,"E-Commerce, Hardware, Internet, Internet of Things, Network Security","Austin, Texas, United States, North America",Series A,500000,USD,500000,2013-03-08,PureWRX,https://www.crunchbase.com/organization/purewrx,http://purewrx.com,,,,Silverton Partners,PureWRX is a channel-friendly platform for IT hardware manufacturers that creates and captures revenue opportunities from the market.,Early Stage Venture,Yes,$1M to $10M,6065906,USD,6065906,Early Stage Venture,3,,1,1,"469,738"
Corporate Round - Adval,https://www.crunchbase.com/funding_round/adval-corporate-round--bd454f6a,"Real Estate, Rental, Rental Property","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2018-05-31,Adval,https://www.crunchbase.com/organization/adval,https://www.adval.jp/,,,,Phil Company,Adval is a space sharing business that offers rental space operations.,,Yes,$50M to $100M,,USD,,M&A,4,Phil Company,1,,"469,756"
Debt Financing - Ten Merina,https://www.crunchbase.com/funding_round/ten-merina-debt-financing--f490ee52,"Clean Energy, Energy, Energy Storage, Solar","Dakar, Dakar, Senegal, Africa",Debt Financing,16000000,EUR,17153578,2016-12-06,Ten Merina,https://www.crunchbase.com/organization/ten-merina,https://www.ten-merina.com/,,,,Belgian Investment Company for Developing Countries,Ten Merina produces and supplies clean energy at a lower cost.,,No,,16000000,EUR,17153578,,1,,1,,"469,762"
