Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Arcadous,https://www.crunchbase.com/funding_round/arcadous-series-a--5c24b0b5,"eSports, Gaming, Online Games, Video Games","Beirut, Beyrouth, Lebanon, Asia",Series A,,,,2022-09-01,Arcadous,https://www.crunchbase.com/organization/arcadous,https://beta.arcadous.gg/,8000000,USD,8000000,,Arcadous is an esports tech platform that allows the gamers and talents to monetize their gaming experience on a micro-transaction model.,Early Stage Venture,Yes,,450000,USD,450000,Early Stage Venture,3,,,,"532,014"
Seed Round - SafeStamp Inc,https://www.crunchbase.com/funding_round/safestamp-inc-seed--72e74fe3,"Biotechnology, Health Care","Austin, Texas, United States, North America",Seed,1442393,USD,1442393,2021-03-17,SafeStamp Inc,https://www.crunchbase.com/organization/safestamp-inc,https://safestamp.com/,,,,,SafeStamp seeks to redefine protection against counterfeit products in the pharmaceutical industry.,Seed,Yes,,2073593,USD,2073593,Seed,2,,,,"532,016"
Series A - Homeschool Snowboarding,https://www.crunchbase.com/funding_round/homeschool-snowboarding-series-a--d3694e65,"E-Commerce, E-Learning, Internet, Manufacturing","Portland, Oregon, United States, North America",Series A,,,,2015-12-17,Homeschool Snowboarding,https://www.crunchbase.com/organization/homeschool-snowboarding,http://www.homeschoolsnowboarding.com,,,,Portland Seed Fund,Homeschool Snowboarding manufactures technical outerwear for amateur and professional snowboarders.,Early Stage Venture,Yes,$1M to $10M,25000,USD,25000,Early Stage Venture,3,,1,,"532,018"
Venture Round - Rhythm NewMedia,https://www.crunchbase.com/funding_round/rhythm-newmedia-series-unknown--070fe97f,"Advertising, App Marketing, Mobile, Video","Mountain View, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2012-07-01,Rhythm NewMedia,https://www.crunchbase.com/organization/rhythm-newmedia,http://www.rhythmnewmedia.com,,,,"Lightspeed Venture Partners, Morgenthaler Ventures, Rembrandt Venture Partners","Rhythm sells and serves video, rich media and other immersive advertising formats to connect brand advertisers with mobile audiences.",,Yes,$1M to $10M,46932322,USD,46932322,M&A,7,,3,3,"532,020"
Non Equity Assistance - Vocal Media,https://www.crunchbase.com/funding_round/vocal-media-non-equity-assistance--24d4e932,"Advertising, Social Media, Social Media Advertising",,Non-equity Assistance,,,,2011-08-18,Vocal Media,https://www.crunchbase.com/organization/vocal-media,http://www.vocalmedia.me,,,,Texas Venture Labs,Vocal Media is a new venture with a low-end disruption to traditional advertising media.,,No,,,USD,,Seed,2,,1,,"532,021"
Private Equity Round - Cerulean Pharma,https://www.crunchbase.com/funding_round/cerulean-private-equity--e1a2388e,"Biotechnology, Health Care, Nanotechnology, Oncology, Therapeutics","Cambridge, Massachusetts, United States, North America",Private Equity,13000000,USD,13000000,2012-12-14,Cerulean Pharma,https://www.crunchbase.com/organization/cerulean,https://darebioscience.com,,,,"Bessemer Venture Partners, CVF, Lilly Ventures, Lux Capital, Polaris Partners, Venrock","Cerulean Pharma develops nanotechnology-based therapeutics for treating oncology, cardiovascular, autoimmune and inflammatory diseases.",Private Equity,Yes,Less than $1M,152700000,USD,152700000,M&A,12,,6,4,"532,022"
Pre Seed Round - Nanno,https://www.crunchbase.com/funding_round/nanno-inc-pre-seed--5211a9a7,"Apps, Child Care, Children, Marketplace, Mobile, Parenting","Denver, Colorado, United States, North America",Pre-Seed,150000,USD,150000,2019-07-22,Nanno,https://www.crunchbase.com/organization/nanno-inc,http://www.nanno.com,,,,500 Global,Nanno is a childcare application that allows parents to book vetted sitters nationwide.,Seed,Yes,Less than $1M,1740000,USD,1740000,M&A,7,500 Global,1,,"532,023"
Debt Financing - Shavelogic,https://www.crunchbase.com/funding_round/shavelogic-debt-financing--8415f259,"Retail, Retail Technology","Dallas, Texas, United States, North America",Debt Financing,1200000,USD,1200000,2014-01-02,Shavelogic,https://www.crunchbase.com/organization/shavelogic,http://shavelogic.com,,,,,Defy convention with The Best Shave of Your LifeTM Guaranteed,,No,$1M to $10M,3200000,USD,3200000,,3,,,,"532,024"
Seed Round - Southern Cross Spirits,https://www.crunchbase.com/funding_round/southern-cross-spirits-seed--b11634e9,"Food and Beverage, Wine And Spirits",,Seed,,,,2013-01-01,Southern Cross Spirits,https://www.crunchbase.com/organization/southern-cross-spirits,https://southerncrossspirits.com.au,,,,Starve Ups,Southern Cross Spirits is a publisher of ebooks intended to help people create different types of beverages.,Seed,Yes,,,USD,,Seed,1,,1,,"532,025"
Seed Round - VendorShop,https://www.crunchbase.com/funding_round/vendorshop-seed--650d3240,"E-Commerce, Social Media","Dublin, Dublin, Ireland, Europe",Seed,30000,EUR,43685,2011-06-05,VendorShop,https://www.crunchbase.com/organization/vendorshop,http://www.vendorshopsocial.com/,,,,DCU Ryan Academy for Entrepreneurship,VendorShop is an online platform for businesses to add a free shop to their Facebook page and start selling products.,Seed,Yes,,430000,EUR,560942,Seed,2,,1,,"532,026"
Angel Round - Diarize,https://www.crunchbase.com/funding_round/diarize-angel--5dc75434,"Apps, Mobile, Photography","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Angel,50000,USD,50000,2012-06-01,Diarize,https://www.crunchbase.com/organization/diarize,http://www.diarize.co,90000,USD,90000,,Diarize is a mobile platform allowing users to share pictures of themselves with their family and friends.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"532,028"
Equity Crowdfunding - Ecologyst,https://www.crunchbase.com/funding_round/ecologyst-equity-crowdfunding--1cbfc362,"E-Commerce, Fashion, Men's, Wearables, Women's","Victoria, British Columbia, Canada, North America",Equity Crowdfunding,,,,2022-01-20,Ecologyst,https://www.crunchbase.com/organization/ecologyst,https://ecologyst.com,17500000,CAD,13999048,"Leon Li, Mirza Canada","Ecologyst is an online store that offers a wide collection of tops, bottoms, outerwear, and accessories for both men and women.",,Yes,Less than $1M,,USD,,M&A,1,,2,1,"532,029"
Seed Round - Scalend,https://www.crunchbase.com/funding_round/scalend-seed--20570a8c,"Artificial Intelligence (AI), Business Information Systems, Business Intelligence, Information Technology, Sales Automation, Software","Bangalore, Karnataka, India, Asia",Seed,,,,2017-04-10,Scalend,https://www.crunchbase.com/organization/scalend,http://www.scalend.com/,,,,Startupbootcamp FinTech Singapore,Scalend is a software platform that focuses on generating data-driven insights to increase e-commerce conversions.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"532,030"
Series A - Previse,https://www.crunchbase.com/funding_round/previse-series-a--101e955e,"Artificial Intelligence (AI), Billing, Information Technology, Payments, Software","London, England, United Kingdom, Europe",Series A,7000000,USD,7000000,2018-08-20,Previse,https://www.crunchbase.com/organization/previse,http://www.previ.se/,,,,"Augmentum Fintech, Bessemer Venture Partners, Hambro Perks Ltd.",Previse utilizes artificial intelligence to predict invoice payment decisions.,Early Stage Venture,Yes,$1M to $10M,37825473,USD,37825473,Early Stage Venture,8,Augmentum Fintech,3,2,"532,031"
Venture Round - Emmacare,https://www.crunchbase.com/funding_round/emmacare-series-unknown--078fafb6,"Health Care, Information Technology, Software","New York, New York, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2022-03-16,Emmacare,https://www.crunchbase.com/organization/emmacare,https://emmacare.com/,,,,,Emmacare is a Clinical Care Management virtual assistant designed to reduce the cost of care management.,,Yes,,3000000,USD,3000000,,1,,,,"532,032"
Venture Round - CloudMargin,https://www.crunchbase.com/funding_round/cloudmargin-series-unknown--1e8151b6,"Finance, Financial Services, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,10000000,USD,10000000,2018-04-10,CloudMargin,https://www.crunchbase.com/organization/cloudmargin,http://www.cloudmargin.com,,,,"IHS Markit, Illuminate Financial, Jefferies, LVC",CloudMarginwas is the cloud-based collateral management solution.,,Yes,$1M to $10M,25000000,USD,25000000,Early Stage Venture,3,,4,1,"532,034"
Seed Round - Ceryx Medical,https://www.crunchbase.com/funding_round/ceryx-medical-seed--a3af137b,"Health Care, Medical Device","Bath, Bath and North East Somerset, United Kingdom, Europe",Seed,3800000,GBP,4765189,2022-04-27,Ceryx Medical,https://www.crunchbase.com/organization/ceryx-medical,http://www.ceryxmedical.com/,,,,"Business Growth Fund, Development Bank of Wales, Icehouse Ventures, Parkwalk Advisors","Ceryx Medical is developing bioelectronics based on unique, patent protected, chip technology.",Seed,Yes,,5958300,GBP,7492213,Seed,4,,4,3,"532,035"
"Angel Round - Gabr, Inc",https://www.crunchbase.com/funding_round/gabr-inc-angel--fe0ff23d,"Internet, Mobile Apps, Telecommunications","Boston, Massachusetts, United States, North America",Angel,30000,USD,30000,2016-05-01,"Gabr, Inc",https://www.crunchbase.com/organization/gabr-inc,http://getgabr.com,,,,,Social communication app making time for talking,Seed,Yes,Less than $1M,30000,USD,30000,Seed,1,,,,"532,036"
Seed Round - PayForm,https://www.crunchbase.com/funding_round/payform-seed--617bd5dd,"E-Commerce, Payments","Miami, Florida, United States, North America",Seed,,,,2018-09-14,PayForm,https://www.crunchbase.com/organization/payform,https://payform.me,,,,500 Global,PayForm allows anyone to create customizable checkout forms that accept recurring payments in less than 60 seconds.,Seed,Yes,,125000,USD,125000,Seed,3,,1,,"532,038"
Grant - Columbia City Connect,https://www.crunchbase.com/funding_round/columbia-city-connect-grant--1b4e4076,"Business Development, Events, Social Assistance","Columbia City, Indiana, United States, North America",Grant,15000,USD,15000,2021-02-26,Columbia City Connect,https://www.crunchbase.com/organization/columbia-city-connect,https://www.columbiacityconnect.com/,,,,Indiana Office of Community and Rural Affairs,Columbia City Connect fosters community and economic development through projects.,,No,$1M to $10M,15000,USD,15000,,1,Indiana Office of Community and Rural Affairs,1,1,"532,039"
Seed Round - SportChirp,https://www.crunchbase.com/funding_round/sportchirp-seed--85638b06,"Recruiting, Sports","Roswell, Georgia, United States, North America",Seed,20000,USD,20000,2015-08-01,SportChirp,https://www.crunchbase.com/organization/sportchirp,http://www.sportchirp.com,,,,,"The first website dedicated to reviewing teams, coaches and organizations across all sports and levels.",Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,,,"532,042"
Post-IPO Equity - KalVista Pharmaceuticals,https://www.crunchbase.com/funding_round/kalvista-pharmaceuticals-post-ipo-equity--36ae032c,"Biotechnology, Diabetes, Health Care","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,193500000,USD,193500000,2021-02-10,KalVista Pharmaceuticals,https://www.crunchbase.com/organization/kalvista-pharmaceuticals,http://www.kalvista.com,,,,,KalVista Pharmaceuticals is an ophthalmology company focused on developing drugs for the treatment of diabetic macular edema (DME).,,Yes,$10M to $50M,457804828,USD,457804828,IPO,5,,,,"532,043"
Venture Round - RealTimeImage,https://www.crunchbase.com/funding_round/realtimeimage-series-unknown--9eeda52c,Image Recognition,"San Bruno, California, United States, North America",Venture - Series Unknown,13500000,USD,13500000,2000-01-01,RealTimeImage,https://www.crunchbase.com/organization/realtimeimage,http://www.realtimeimage.com/,58500000,USD,58500000,"DOR Ventures, Intel Capital, Newbury Ventures",RealTimeImage is the leading innovator and developer of robust Internet-based imaging products and services for the Graphic Arts .,,Yes,,21500000,USD,21500000,M&A,3,,3,,"532,044"
Venture Round - eGuardian,https://www.crunchbase.com/funding_round/eguardian-series-unknown--ccac30b7,"Adult, Consulting, Information Technology, Security, Service Industry","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2008-12-01,eGuardian,https://www.crunchbase.com/organization/eguardian,http://www.eguardian.com,,,,Tech Coast Angels,"EGUARDIAN distributes technology solutions in the core areas of data center networking, security intelligence, and risk management.",,Yes,Less than $1M,,USD,,,1,,1,,"532,048"
Venture Round - Spruce Media,https://www.crunchbase.com/funding_round/spruce-media-series-unknown--877b7d1b,"Advertising, Analytics, Apps, Enterprise Software, Social Media","Los Angeles, California, United States, North America",Venture - Series Unknown,517010,USD,517010,2012-01-11,Spruce Media,https://www.crunchbase.com/organization/spruce-media,http://www.sprucemedia.com,,,,,Spruce Media is a strategic preferred marketing developer providing enterprise-class marketing technology for trading desks in Facebook.,,Yes,$10M to $50M,16014456,USD,16014456,,4,,,,"532,049"
Non Equity Assistance - Swapsy,https://www.crunchbase.com/funding_round/swapsy-4b49-non-equity-assistance--c39b45cb,"Internet, Marketplace","La Jolla, California, United States, North America",Non-equity Assistance,,,,2017-05-01,Swapsy,https://www.crunchbase.com/organization/swapsy-4b49,https://theswapsy.com/,,,,EvoNexus,Swapsy is a developer of an online marketplace.,,No,,,USD,,,1,,1,,"532,050"
Venture Round - Rightsline,https://www.crunchbase.com/funding_round/rightsline-series-unknown--843cbec4,"Enterprise Software, SaaS, Software","El Segundo, California, United States, North America",Venture - Series Unknown,,,,2003-04-01,Rightsline,https://www.crunchbase.com/organization/rightsline,http://www.rightsline.com,,,,Tech Coast Angels,Rights and royalties SaaS platform that provides IP owners with innovative software to monetize content across the entire IP lifecycle.,,Yes,$1M to $10M,,USD,,M&A,5,,1,,"532,051"
Funding Round - 91 Golf,https://www.crunchbase.com/funding_round/91-golf-undisclosed--fde52aea,"Internet, Mobile","Jincheng, Shanxi, China, Asia",Funding Round,2000000,CNY,317251,2012-01-01,91 Golf,https://www.crunchbase.com/organization/91-golf,http://www.91golf.com,,,,,91 Golf is a Chinese social golf platform dedicated to the mobile internet development of golf.,,Yes,,2000000,CNY,317252,,1,,,,"532,052"
Grant - Alpha3D,https://www.crunchbase.com/funding_round/alpha-ar-grant--0429f5d7,"3D Technology, Artificial Intelligence (AI), Augmented Reality, Generative AI, Image Recognition, Machine Learning, Metaverse","Tallinn, Harjumaa, Estonia, Europe",Grant,20000,EUR,22218,2020-01-09,Alpha3D,https://www.crunchbase.com/organization/alpha-ar,https://www.alpha3d.io,,,,,Alpha3D is a generative AI-powered platform that enables users to automatically transform 2D images of real-world objects into 3D assets.,,No,,1708000,EUR,1867960,Seed,5,,,,"532,053"
Series A - Lake Communications,https://www.crunchbase.com/funding_round/quanzhou-lake-communications-company-limited-series-a--39d3905b,"Communications Infrastructure, Internet Radio, Mobile","Quanzhou, Fujian, China, Asia",Series A,100000000,CNY,15007281,2010-12-01,Lake Communications,https://www.crunchbase.com/organization/quanzhou-lake-communications-company-limited,http://www.rflake.com,,,,Shenzhen Capital Group,Quanzhou is focused on the research and production of radio frequency technologies.,Early Stage Venture,Yes,Less than $1M,100000000,CNY,15007282,Early Stage Venture,1,Shenzhen Capital Group,1,,"532,054"
Series A - Pinpoint.com,https://www.crunchbase.com/funding_round/pinpoint-com-series-a--70f2a687,"Communications Infrastructure, Product Management, Service Industry, Software","Austin, Texas, United States, North America",Series A,13500000,USD,13500000,2019-02-14,Pinpoint.com,https://www.crunchbase.com/organization/pinpoint-com,https://pinpoint.com,,,,"Bessemer Venture Partners, Bloomberg Beta, boldstart ventures, Cherubic Ventures, Slack Fund, Social Capital, Storm Ventures",Pinpoint.com is a Communication Platform.,Early Stage Venture,Yes,$1M to $10M,21500000,USD,21500000,Seed,5,Bessemer Venture Partners,7,,"532,055"
Seed Round - Nuplanit,https://www.crunchbase.com/funding_round/nuplanit-seed--a106b57a,"Animation, Health Care, Mobile Apps, Software","Boston, Massachusetts, United States, North America",Seed,,,,2014-12-17,Nuplanit,https://www.crunchbase.com/organization/nuplanit,http://nuplanit.com/,,,,StartUp Health,"NuPlanit provides software for dietitians to better support their current clients, grow their practice and demonstrate outcomes.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"532,056"
Angel Round - ShaggySwag,https://www.crunchbase.com/funding_round/shaggyswag-angel--3ac61599,"Consumer Goods, Gift, Internet, Pet","Brooklyn, New York, United States, North America",Angel,,,,2017-06-01,ShaggySwag,https://www.crunchbase.com/organization/shaggyswag,http://www.shaggyswag.com,,,,,"A monthly box filled with top of the line essentials, nutritious treats, exclusive toys, and the swaggiest of dog swag. ",Seed,Yes,,,USD,,Seed,1,,,,"532,057"
Seed Round - iownit,https://www.crunchbase.com/funding_round/iownit-capital-and-markets-inc-seed--280ad7f7,"Angel Investment, Financial Services, FinTech, Marketplace, Venture Capital","Houston, Texas, United States, North America",Seed,4500000,USD,4500000,2019-06-26,iownit,https://www.crunchbase.com/organization/iownit-capital-and-markets-inc,https://www.iownit.us/,,,,,Unblocking Alternative Investing,Seed,Yes,Less than $1M,4500000,USD,4500000,Seed,1,,,,"532,058"
Seed Round - StreamLoan,https://www.crunchbase.com/funding_round/streamloan-inc-seed--2351d8d6,"Apps, Financial Services, FinTech, Lending, Mobile, Real Estate, SaaS, Software","San Francisco, California, United States, North America",Seed,125000,USD,125000,2016-09-09,StreamLoan,https://www.crunchbase.com/organization/streamloan-inc,https://www.streamloan.io/,,,,500 Global,"StreamLoan is a SaaS/mobile collaboration and workflow platform, simplifying residential home purchases.",Seed,Yes,Less than $1M,2125000,USD,2125000,Seed,4,,1,,"532,059"
Seed Round - Anasen,https://www.crunchbase.com/funding_round/vize-software-seed--89c9421d,"Analytics, Business Intelligence, Data Visualization, Software","New York, New York, United States, North America",Seed,500000,EUR,560642,2017-06-01,Anasen,https://www.crunchbase.com/organization/vize-software,http://www.anasen.com,,,,ILP-Sadepar Gestion,Anasen is inventing the human-data interface of the future,Seed,Yes,Less than $1M,3109099,USD,3109099,Seed,7,ILP-Sadepar Gestion,1,,"532,060"
Venture Round - ppoNEXT,https://www.crunchbase.com/funding_round/pponext-series-unknown--b6d066ce,"Health Care, Medical, Wellness","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,1999-01-01,ppoNEXT,https://www.crunchbase.com/organization/pponext,,,,,New Enterprise Associates,PPONEXT is a PPO services company that provides healthcare management and network services.,,Yes,,,USD,,M&A,1,,1,1,"532,061"
Debt Financing - Everytable,https://www.crunchbase.com/funding_round/everytable-debt-financing--08ddcce1,"Food and Beverage, Food Delivery, Restaurants","Los Angeles, California, United States, North America",Debt Financing,1500000,USD,1500000,2019-01-10,Everytable,https://www.crunchbase.com/organization/everytable,https://www.everytable.com/,,,,The W.K. Kellogg Foundation,Everytable is a grab-and-go restaurant chain with a variable price based on each zip code's median income.,,No,$1M to $10M,112300000,USD,112300000,Late Stage Venture,9,The W.K. Kellogg Foundation,1,1,"532,065"
Series B - Blue Agave Software,https://www.crunchbase.com/funding_round/blue-agave-software-series-b--a4b48c79,"Enterprise Software, Logistics, Software, Supply Chain Management","Atlanta, Georgia, United States, North America",Series B,6000000,USD,6000000,2003-12-08,Blue Agave Software,https://www.crunchbase.com/organization/blue-agave-software,http://www.blueagavesoft.com/,,,,"Flagship Pioneering, Sigma Partners",Blue Agave Software is a provider of software application solutions.,Early Stage Venture,Yes,,13000000,USD,13000000,M&A,2,"Flagship Pioneering, Sigma Partners",2,,"532,066"
Grant - Cartherics Pty Ltd,https://www.crunchbase.com/funding_round/cartherics-grant--b1ebca07,Biotechnology,"Melbourne, Victoria, Australia, Oceania",Grant,5400000,AUD,3474948,2022-09-27,Cartherics Pty Ltd,https://www.crunchbase.com/organization/cartherics,https://cartherics.com,,,,Medical Research Future Fund (MRFF),Cartherics creates immunotherapy treatments to combat cancers.,,No,$1M to $10M,5400000,AUD,3474948,,1,Medical Research Future Fund (MRFF),1,,"532,071"
Venture Round - Crofarm,https://www.crunchbase.com/funding_round/crofarm-series-unknown--86115fe3,"Agriculture, AgTech, Information Technology, Supply Chain Management, Sustainability","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,1000000,USD,1000000,2020-06-02,Crofarm,https://www.crunchbase.com/organization/crofarm,https://crofarm.com,,,,Smile Group,Crofarm aims to make a supply chain that supports farmers and provides businesses with freshest produce in the most efficient manner.,,Yes,$10M to $50M,29284000,USD,29284000,Early Stage Venture,6,Smile Group,1,,"532,072"
Series A - Kangaroo,https://www.crunchbase.com/funding_round/aura-6543-series-a--b533a5dc,"Consumer Electronics, Electronics, Mobile, Security","New York, New York, United States, North America",Series A,10260000,USD,10260000,2019-04-17,Kangaroo,https://www.crunchbase.com/organization/aura-6543,http://heykangaroo.com,,,,"City Light Capital, Greycroft, Lerer Hippeau, RiverPark Ventures, UpHonest Capital",Kangaroo is an electronics company that provides home security systems.,Early Stage Venture,Yes,Less than $1M,16070000,USD,16070000,,7,Greycroft,5,1,"532,076"
Private Equity Round - Cypress Communications,https://www.crunchbase.com/funding_round/cypress-communications-private-equity--b0c9391b,"SaaS, Telecommunications, VoIP","Atlanta, Georgia, United States, North America",Private Equity,53500000,USD,53500000,1999-10-15,Cypress Communications,https://www.crunchbase.com/organization/cypress-communications,http://www.cypresscom.net,,,,"AEW Capital Management, Gramercy Communications Partners, Latona Cycom Investment, Nassau Capital, Transwestern",Hosted Unified Communications Provider,Private Equity,Yes,,53500000,USD,53500000,M&A,1,,5,,"532,077"
Seed Round - Fido Tech,https://www.crunchbase.com/funding_round/fido-tech-seed--02c4b544,"Information Services, Information Technology","Bicester, Oxfordshire, United Kingdom, Europe",Seed,1500000,GBP,2031094,2022-02-15,Fido Tech,https://www.crunchbase.com/organization/fido-tech,https://www.fido.tech,,,,Semantic Capital,Fido Tech provides sturdy and dependable solutions to industry problems through analytical insight and operational engineering experience.,Seed,Yes,,9498342,USD,9498342,M&A,3,,1,,"532,078"
Seed Round - Pairzon,https://www.crunchbase.com/funding_round/pairzon-ai-seed--0639c54e,"Advertising, Analytics, E-Commerce, Machine Learning, Marketing, Retail, Retail Technology, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,,,,2021-03-03,Pairzon,https://www.crunchbase.com/organization/pairzon-ai,https://www.pairzon.com/,,,,Menara Ventures (TASE: MNRA),Pairzon is a Customer Data Platform designed for retail marketers.,Seed,Yes,,,USD,,Seed,1,Menara Ventures (TASE: MNRA),1,,"532,079"
Seed Round - Propelo,https://www.crunchbase.com/funding_round/levelops-seed--ad75ed46,"Analytics, Developer Tools, Quality Assurance, Software, Software Engineering","Santa Clara, California, United States, North America",Seed,4000000,USD,4000000,2019-09-05,Propelo,https://www.crunchbase.com/organization/levelops,https://www.propelo.ai/,,,,,Propelo provides timely real-time engineering metrics to help improve team performance.,Seed,Yes,$1M to $10M,16000000,USD,16000000,M&A,2,,,,"532,080"
