Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - MI Airline,https://www.crunchbase.com/funding_round/mi-airline-series-unknown--43acda5a,"Hardware, Software","Hoofddorp, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,1200000,EUR,1631055,2014-02-06,MI Airline,https://www.crunchbase.com/organization/mi-airline,http://miairline.com,,,,Mainport Innovation Fund,"MI Airline provides an innovative, patented technological platform for crew communications utilizing ipads and other tablets or smart",,Yes,,2500000,EUR,3078072,,2,,1,,"613,616"
Series A - SHOP.COM,https://www.crunchbase.com/funding_round/shop-com-series-a--83f0fffe,"E-Commerce, Internet, Shopping","Limerick, Limerick, Ireland, Europe",Series A,25000000,USD,25000000,2005-10-01,SHOP.COM,https://www.crunchbase.com/organization/shop-com,http://shop.com,,,,Oak Investment Partners,SHOP.COM is a comparison shopping site enabling online shoppers to purchase in various partner stores using one shopping cart.,Early Stage Venture,Yes,$10M to $50M,25000000,USD,25000000,M&A,1,Oak Investment Partners,1,,"613,617"
Grant - Forward Composites,https://www.crunchbase.com/funding_round/forward-composites-grant--98e13fa7,"Industrial Engineering, Machinery Manufacturing, Manufacturing, Mechanical Engineering, Product Design","Huntingdon, Cambridgeshire, United Kingdom, Europe",Grant,50000,EUR,62623,2014-11-01,Forward Composites,https://www.crunchbase.com/organization/forward-composites,http://www.forwardcomposites.com/,,,,EASME - EU Executive Agency for SMEs,"Forward Composites provides a comprehensive end-to-end design, engineering and composite manufacturing service.",,No,$10M to $50M,50000,EUR,62624,,1,,1,,"613,618"
Post-IPO Equity - YuuZoo,https://www.crunchbase.com/funding_round/yuuzoo-corporation-post-ipo-equity--3244f8f5,"E-Commerce, Gaming, Mobile, Payments, Social Media","Singapore, Central Region, Singapore, Asia",Post-IPO Equity,30000000,SGD,21026647,2015-09-07,YuuZoo,https://www.crunchbase.com/organization/yuuzoo-corporation,http://yuucorp.com,,,,The Global Emerging Markets Group,"YuuZoo builds an online platform that combines social networking, e-commerce, gaming, and mobile payments.",,Yes,$50M to $100M,30000000,SGD,21026647,IPO,1,The Global Emerging Markets Group,1,,"613,619"
Grant - Eligo Bioscience,https://www.crunchbase.com/funding_round/eligo-bioscience-grant--2261e5e8,"Biotechnology, Health Care, Medical","Paris, Ile-de-France, France, Europe",Grant,2800000,EUR,3136682,2019-05-01,Eligo Bioscience,https://www.crunchbase.com/organization/eligo-bioscience,https://eligo.bio/,,,,European Commission,"Eligobiotics provides a new approach to explore, understand, and control bacterial ecosystems both in human and animals.",,No,$1M to $10M,69706775,USD,69706775,Early Stage Venture,9,European Commission,1,,"613,620"
Seed Round - Medify,https://www.crunchbase.com/funding_round/medify-seed--b137a049,"Analytics, Consumer, Health Care, Information Services, Information Technology","Seattle, Washington, United States, North America",Seed,500000,USD,500000,2010-07-07,Medify,https://www.crunchbase.com/organization/medify,http://medify.com,,,,,"Medify provides data-driven consumer health information online, allowing patients to make highly informed decisions about their health.",Seed,Yes,$10M to $50M,2300000,USD,2300000,M&A,2,,,,"613,621"
Series A - Nemuru,https://www.crunchbase.com/funding_round/nemuru-series-a--73a23592,"Banking, Financial Services, FinTech","Barcelona, Catalonia, Spain, Europe",Series A,1000000,EUR,1119344,2019-05-31,Nemuru,https://www.crunchbase.com/organization/nemuru,https://www.nemuru.com/,,,,"Encomenda VC, Lánzame Capital SL",A technology platform that revolutionizes the way people pay for products and services.,Early Stage Venture,Yes,$1M to $10M,4500000,EUR,5238178,,3,"Encomenda VC, Lánzame Capital SL",2,1,"613,622"
Pre Seed Round - Finverity,https://www.crunchbase.com/funding_round/finverity-pre-seed--2a52a623,"Enterprise Software, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Pre-Seed,350000,GBP,482132,2018-03-01,Finverity,https://www.crunchbase.com/organization/finverity,http://www.Finverity.com,,,,,Finverity provides a supply chain finance platform for mid-market companies.,Seed,Yes,$1M to $10M,8448034,USD,8448034,Seed,5,,,,"613,623"
Private Equity Round - Wireless Seismic,https://www.crunchbase.com/funding_round/wireless-seismic-private-equity--a9787c74,"Security, Service Industry, Software, Wireless","Stafford, Texas, United States, North America",Private Equity,10000001,USD,10000001,2012-07-31,Wireless Seismic,https://www.crunchbase.com/organization/wireless-seismic,http://www.wirelessseismic.com,,,,,Wireless Seismic provides wireless seismic recording systems with real-time data acquisition to the exploration and production industry.,Private Equity,Yes,$1M to $10M,73498507,USD,73498507,Late Stage Venture,8,,,,"613,624"
Angel Round - QDs,https://www.crunchbase.com/funding_round/qds-angel--1621977c,"Coffee, Food and Beverage, Restaurants","New Delhi, Delhi, India, Asia",Angel,500000,USD,500000,2019-12-12,QDs,https://www.crunchbase.com/organization/qds,https://qdsrestaurant.com,,,,,QDs is a casual dining restaurant that serves Indian and Chinese cuisines.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"613,625"
Series A - ShopSe,https://www.crunchbase.com/funding_round/shopse-series-a--c8966843,"Financial Services, FinTech, Payments","Mumbai, Maharashtra, India, Asia",Series A,470000000,INR,6066156,2022-05-24,ShopSe,https://www.crunchbase.com/organization/shopse,https://www.getshopse.com/,,,,"BEENEXT, Chiratae Ventures, White Venture Capital",ShopSe is a fintech company that provides a platform for pay later and instant EMI.,Early Stage Venture,Yes,,870000000,INR,11442381,Early Stage Venture,2,,3,1,"613,626"
Venture Round - USA Rx,https://www.crunchbase.com/funding_round/usa-rx-series-unknown--0f28caad,"Health Care, Marketplace, Pharmaceutical, Wellness","San Juan, NA - Puerto Rico, Puerto Rico, North America",Venture - Series Unknown,,,,2021-01-11,USA Rx,https://www.crunchbase.com/organization/usa-rx,http://www.USARx.com,,,,,Health Savings For Everyone.,,Yes,,2400000,USD,2400000,,3,,,,"613,627"
Seed Round - Smartpricing,https://www.crunchbase.com/funding_round/smartpricing-seed--e5e57cae,"Computer, Software","Riva Del Garda, Trentino-Alto Adige, Italy, Europe",Seed,1000000,USD,1000000,2021-04-16,Smartpricing,https://www.crunchbase.com/organization/smartpricing,https://www.smartpricing.it/,,,,"Cassa Rurale di Ledro, Trentino Sviluppo",Smartpricing is a provider of computer software application and revenue management system solutions to Hotel.,Seed,Yes,,17187920,USD,17187920,Early Stage Venture,3,,2,,"613,628"
Seed Round - Tier One Entertainment,https://www.crunchbase.com/funding_round/tier-one-entertainment-seed--baec6d85,"Gaming, Media and Entertainment, Sports","Cebu City, Cebu City, Philippines, Asia",Seed,,,,2021-04-28,Tier One Entertainment,https://www.crunchbase.com/organization/tier-one-entertainment,https://www.tier.one/,,,,"Atlas Ventures, Core Capital, Gobi Partners, Warner Music Group",Tier One Entertainment is a developer of a gaming and esports talent platform.,Seed,Yes,,,USD,,Seed,1,Gobi Partners,4,,"613,631"
Seed Round - GiveALittle,https://www.crunchbase.com/funding_round/givealittle-seed--6ee544e7,"E-Commerce, Internet","Wellington, Wellington, New Zealand, Oceania",Seed,,,,2008-12-10,GiveALittle,https://www.crunchbase.com/organization/givealittle,https://givealittle.co.nz/,,,,Movac,Givealittle is an online fundraising tool.,Seed,Yes,,,USD,,Seed,1,,1,,"613,632"
Seed Round - Cerebral Advancements,https://www.crunchbase.com/funding_round/cerebral-advancements-seed--561bfb98,Health Care,"North Miami Beach, Florida, United States, North America",Seed,515000,USD,515000,2017-12-12,Cerebral Advancements,https://www.crunchbase.com/organization/cerebral-advancements,,,,,,Cerebral Advancements is a Health Care company.,Seed,Yes,,515000,USD,515000,Seed,1,,,,"613,633"
Pre Seed Round - Siempre Spirits,https://www.crunchbase.com/funding_round/siempre-spirits-limited-pre-seed--1ecb5a3b,"Distillery, Wine And Spirits, Winery","Toronto, Ontario, Canada, North America",Pre-Seed,60000,CAD,45306,2015-09-21,Siempre Spirits,https://www.crunchbase.com/organization/siempre-spirits-limited,http://siempretequila.com,500000,CAD,377555,,Siempre Spirits is a wine and spirits company creating handmade meaningful quality products for consumers.,Seed,Yes,Less than $1M,12257219,USD,12257219,,11,,,,"613,634"
Seed Round - LivNao Technologies,https://www.crunchbase.com/funding_round/livnao-technologies-corp-seed--5bc680a4,"Analytics, Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning, Mental Health","Vancouver, British Columbia, Canada, North America",Seed,,,,2021-05-18,LivNao Technologies,https://www.crunchbase.com/organization/livnao-technologies-corp,https://livnao.com,,,,Plug and Play,LivNao Technologies leverages deep learning to detect changes in mental health before it affects performance and productivity.,Seed,Yes,Less than $1M,120000,USD,120000,Seed,4,,1,,"613,635"
Post-IPO Equity - Cornerstone OnDemand,https://www.crunchbase.com/funding_round/cornerstone-ondemand-post-ipo-equity--447946c5,"E-Learning, Employment, Enterprise Software, Human Resources, SaaS, Training","Santa Monica, California, United States, North America",Post-IPO Equity,300000000,USD,300000000,2017-11-08,Cornerstone OnDemand,https://www.crunchbase.com/organization/cornerstone-ondemand,http://www.cornerstoneondemand.com,,,,"LinkedIn, Silver Lake","Cornerstone OnDemand offers talent management software that helps organizations in recruiting, training, and managing their people.",,Yes,$100M to $500M,344700000,USD,344700000,M&A,4,Silver Lake,2,1,"613,636"
Angel Round - Kochipost,https://www.crunchbase.com/funding_round/kochipost-angel--fd927f19,Digital Media,"Kochi, Kerala, India, Asia",Angel,,,,2017-01-25,Kochipost,https://www.crunchbase.com/organization/kochipost,http://www.kochipost.com/,,,,"Puthen & Cole, Rajesh Yohannan","The Kochi Post is an independent media organisation based out of Kochi, Kerala dedicated to bringing unbiased, news, views and opinion",Seed,Yes,,,USD,,Seed,1,"Puthen & Cole, Rajesh Yohannan",2,,"613,639"
Seed Round - TaskSpotting Inc.,https://www.crunchbase.com/funding_round/task-spotting-inc-seed--c53ed7ea,"Crowdsourcing, Real Time","Dubai, Dubai, United Arab Emirates, Asia",Seed,200000,USD,200000,2014-03-07,TaskSpotting Inc.,https://www.crunchbase.com/organization/task-spotting-inc,http://www.TaskSpotting.com,,,,,Task Spotting is a crowd-powered activation platform. We ignite the relationship between brands and people to drive digital word of mouth.,Seed,Yes,$1M to $10M,1400000,USD,1400000,M&A,3,,,,"613,642"
Venture Round - 5C Network,https://www.crunchbase.com/funding_round/5c-network-series-unknown--c929f3ec,"Health Care, Medical","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,,,,2022-03-16,5C Network,https://www.crunchbase.com/organization/5c-network,http://5cnetwork.com,,,,"1mg, Om Manchanda, Vikram Vuppala, Viren Shetty","5C Network is a diagnostics Network, and we make radiodiagnosis more accessible, affordable, and accurate through technology.",,Yes,$10M to $50M,5800000,USD,5800000,Early Stage Venture,4,1mg,4,1,"613,643"
Series A - DataStax,https://www.crunchbase.com/funding_round/datastax-series-a--55a81184,"Data Management, Generative AI, Information Technology, Open Source, Software","Santa Clara, California, United States, North America",Series A,2700000,USD,2700000,2010-10-27,DataStax,https://www.crunchbase.com/organization/datastax,https://www.datastax.com,,,,"Jason Calacanis, Lightspeed Venture Partners, Sequoia Capital",DataStax is the real-time data company for Gen AI applications.,Early Stage Venture,Yes,$100M to $500M,342571788,USD,342571788,,10,,3,1,"613,645"
Seed Round - GIGAS,https://www.crunchbase.com/funding_round/gigas-seed--f527102c,"Cloud Computing, IaaS, Virtualization, Web Hosting","Madrid, Madrid, Spain, Europe",Seed,2700000,USD,2700000,2014-03-20,GIGAS,https://www.crunchbase.com/organization/gigas,http://gigas.com/en,,,,"Cabiedes & Partners, Criteria Venture Tech","Gigas is a leading cloud service provider in Spain and Latinamerica, offering mission critical high quality services to business customers",Seed,Yes,$1M to $10M,20449443,USD,20449443,M&A,6,,2,,"613,646"
Series B - Junwu Ciweimian,https://www.crunchbase.com/funding_round/junwu-ciweimian-series-b--6d5cf769,Media and Entertainment,"Beijing, Beijing, China, Asia",Series B,7425000,USD,7425000,2019-01-28,Junwu Ciweimian,https://www.crunchbase.com/organization/junwu-ciweimian,http://www.junwu262.com/,,,,"IDG Capital, Zhencheng Capital",Junwu Ciweimian is a military-themed video production company.,Early Stage Venture,Yes,,13311403,USD,13311403,Early Stage Venture,3,,2,,"613,647"
Series A - Monta,https://www.crunchbase.com/funding_round/monta-series-a--70e11203,"Electric Vehicle, Mobile Apps, Software","Copenhagen, Hovedstaden, Denmark, Europe",Series A,15000000,EUR,17115296,2022-01-17,Monta,https://www.crunchbase.com/organization/monta,https://monta.com,,,,"AENU, byFounders, Creandum, Headline, Pale blue dot","Monta is the operating platform powering the EV charging ecosystem serving drivers, companies, cities, and the electricity grid.",Early Stage Venture,Yes,$1M to $10M,129970000,EUR,140186433,Early Stage Venture,5,"Creandum, Headline",5,2,"613,648"
Series A - Pythagoras Solar,https://www.crunchbase.com/funding_round/pythagoras-solar-series-a--09df372d,"Energy, Energy Efficiency, Renewable Energy, Solar","Petah Tiqva, HaMerkaz, Israel, Asia",Series A,10000000,USD,10000000,2008-02-18,Pythagoras Solar,https://www.crunchbase.com/organization/pythagoras-solar,http://www.pythagoras-solar.com,,,,"Evergreen Venture Partners, MoreVC, Pitango VC",Pythagoras Solar develops windows with built-in solar panels that increase energy efficiency and renewable power generation for buildings.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,MoreVC,3,1,"613,650"
Series A - PharmNovo,https://www.crunchbase.com/funding_round/pharmnovo-series-a--45b57b24,"Health Care, Pharmaceutical","Lund, Skane Lan, Sweden, Europe",Series A,2089133,EUR,2490802,2020-09-01,PharmNovo,https://www.crunchbase.com/organization/pharmnovo,https://www.pharmnovo.com/,,,,Sciety,"PharmNovo addresses the high unmet need of treatments for chronic pain, which affects up to 30% of the adult population in the USA & Europe.",Early Stage Venture,Yes,$1M to $10M,9923754,USD,9923754,Early Stage Venture,3,Sciety,1,,"613,651"
Venture Round - Inmark Packaging,https://www.crunchbase.com/funding_round/inmark-packaging-series-unknown--0f7861a4,"Industrial, Life Science, Manufacturing, Packaging Services, Service Industry","Austell, Georgia, United States, North America",Venture - Series Unknown,,,,2020-12-23,Inmark Packaging,https://www.crunchbase.com/organization/inmark-packaging,https://www.inmarkinc.com,,,,Kelso & Company,Inmark Packaging is a distributor of rigid container and life sciences packaging.,,Yes,$10M to $50M,,USD,,,2,Kelso & Company,1,,"613,652"
Angel Round - Feifan Jiaoyu,https://www.crunchbase.com/funding_round/feifan-jiaoyu-angel--aea208b4,"Art, Education, Training","Hangzhou, Zhejiang, China, Asia",Angel,20000000,CNY,2905815,2017-03-01,Feifan Jiaoyu,https://www.crunchbase.com/organization/feifan-jiaoyu,http://www.ffjy.org/,,,,"Huiguan Xin Jishu Gufen, Jiaxing Junzhong Asset Management, SR Capital, The Capital",Feifan Jiaoyu offers entrance examination training and solutions.,Seed,Yes,,25500000,CNY,3705094,,2,Huiguan Xin Jishu Gufen,4,,"613,653"
Debt Financing - Progress Capital,https://www.crunchbase.com/funding_round/progress-capital-b43f-debt-financing--d33ccf2c,"Commercial Real Estate, Mortgage","New Jersey, Saint Patrick, Trinidad and Tobago, North America",Debt Financing,22300000,USD,22300000,2019-06-27,Progress Capital,https://www.crunchbase.com/organization/progress-capital-b43f,https://progresscapital.com/,,,,Valley National Bank,Progress Capital is a Mortgage brokers.,,No,,22300000,USD,22300000,,1,Valley National Bank,1,,"613,656"
Post-IPO Equity - PetroShale,https://www.crunchbase.com/funding_round/petroshale-post-ipo-equity--4efcf2a7,"Energy, Oil and Gas","Calgary, Alberta, Canada, North America",Post-IPO Equity,6500000,CAD,5969622,2014-06-02,PetroShale,https://www.crunchbase.com/organization/petroshale,http://www.petroshaleinc.com/,,,,,PetroShale is an oil company.,,Yes,,262271759,USD,262271759,IPO,5,,,,"613,658"
Seed Round - Avito,https://www.crunchbase.com/funding_round/avito-ru-seed--2c16eb3a,"Advertising, Classifieds, E-Commerce, Internet, Online Auctions","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2009-01-01,Avito,https://www.crunchbase.com/organization/avito-ru,https://www.avito.ru,,,,,"Avito is a classified advertisements platform that allows users to buy and sell used cars, clothes, real estate, and other accessories.",Seed,Yes,$100M to $500M,1329057403,USD,1329057403,M&A,6,,,,"613,662"
Seed Round - Socialweb,https://www.crunchbase.com/funding_round/socialweb-seed--ab422f9e,"Small and Medium Businesses, Software, Web Design, Web Development, Web Hosting","Gaborone, South-East, Botswana, Africa",Seed,,,,2016-01-01,Socialweb,https://www.crunchbase.com/organization/socialweb,,1000000,USD,1000000,,Socialweb is a Botswana-based web platform that designs websites for social media using SMEs.,Seed,Yes,,,USD,,Seed,1,,,,"613,663"
Series A - Greentrac.com,https://www.crunchbase.com/funding_round/greentrac-com-series-a--353106a4,"E-Commerce, GreenTech, Information Technology, Internet","Corona Del Mar, California, United States, North America",Series A,4000000,USD,4000000,2000-03-13,Greentrac.com,https://www.crunchbase.com/organization/greentrac-com,http://www.greentrac.com,,,,,"Greentrac.com, a provider of e-business to business for the green industry,",Early Stage Venture,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,1,,,,"613,664"
Venture Round - Natera,https://www.crunchbase.com/funding_round/natera-series-unknown--5abd90d3,"Biotechnology, Genetics, Health Diagnostics, Medical, Women's","San Carlos, California, United States, North America",Venture - Series Unknown,,,,2014-01-01,Natera,https://www.crunchbase.com/organization/natera,https://www.natera.com/,,,,Sofinnova Investments,"Natera specializes in cell-free DNA testing to provide a more targeted interventions to oncology, women's health, and organ health.",,Yes,$500M to $1B,1163150000,USD,1163150000,IPO,14,,1,1,"613,665"
Seed Round - HaloJasa,https://www.crunchbase.com/funding_round/halojasa-seed--3163097a,"E-Commerce, Home Services, Information Technology, Professional Services, Service Industry, Software","Jakarta Pusat, Jakarta Raya, Indonesia, Asia",Seed,,,,2019-02-13,HaloJasa,https://www.crunchbase.com/organization/halojasa,https://halojasa.com,,,,Konimex Technologies,is a Services E-Commerce's base on Indonesia for Professional Services Provider to promote its business and meet their  customers,Seed,Yes,,,USD,,Seed,1,,1,,"613,667"
Private Equity Round - Nuron Biotech,https://www.crunchbase.com/funding_round/nuron-biotech-private-equity--605c4f0f,"Biotechnology, Health Care, Medical","Exton, Pennsylvania, United States, North America",Private Equity,80000000,USD,80000000,2012-12-26,Nuron Biotech,https://www.crunchbase.com/organization/nuron-biotech,http://www.nuronbiotech.com,,,,HealthCare Royalty Partners,Nuron Biotech develops vaccines and specialty biologics for the prevention and treatment of infectious and neurodegenerative diseases.,Private Equity,Yes,$10M to $50M,102705658,USD,102705658,Private Equity,2,HealthCare Royalty Partners,1,1,"613,669"
Grant - ICRG,https://www.crunchbase.com/funding_round/icrg-grant--e2000549,Education,"Beverly, Massachusetts, United States, North America",Grant,,,,2022-05-04,ICRG,https://www.crunchbase.com/organization/icrg,https://www.icrg.org/,,,,The Caesars Foundation,"ICRG is a nonprofit organization that focuses on scientific research, treatment strategies, diagnosis, and education on gambling disorders.",,No,$1M to $10M,,USD,,,1,The Caesars Foundation,1,,"613,671"
Venture Round - NuScriptRx,https://www.crunchbase.com/funding_round/nuscriptrx-series-unknown--52d7ef87,"Biotechnology, Health Care, Health Diagnostics, Medical, Pharmaceutical","Nashville, Tennessee, United States, North America",Venture - Series Unknown,1947384,USD,1947384,2013-03-01,NuScriptRx,https://www.crunchbase.com/organization/nuscriptrx,http://www.nuscriptrx.com,,,,"Council & Enhanced Tennessee Fund, Nashville Capital Network, NEST-TN",NuScriptRX is an institutional pharmacy serving long-term care facilities and their patients.,,Yes,$1M to $10M,64630077,USD,64630077,,14,,3,,"613,672"
Grant - REVOLUTION Turbine Technologies,https://www.crunchbase.com/funding_round/revolution-turbine-technologies-grant--89deb330,"Energy, Oil and Gas, Renewable Energy","Houston, Texas, United States, North America",Grant,8000,USD,8000,2022-05-19,REVOLUTION Turbine Technologies,https://www.crunchbase.com/organization/revolution-turbine-technologies,https://revolutionturbines.com/,,,,Texas A&M Innovation,"Clean energy, waste energy recovery",,No,,1808000,USD,1808000,Seed,5,Texas A&M Innovation,1,,"613,674"
Angel Round - Imagination Trends,https://www.crunchbase.com/funding_round/imagination-trends-angel--b6229467,"Graphic Design, Manufacturing, Marketing, Printing","De Forest, Wisconsin, United States, North America",Angel,425000,USD,425000,2011-01-01,Imagination Trends,https://www.crunchbase.com/organization/imagination-trends,http://imaginationtrends.com/,,,,,Imagination Trends is a manufacturing company serving the graphic retail merchandise needs of mass retail businesses.,Seed,Yes,,425000,USD,425000,Seed,1,,,,"613,675"
Seed Round - Portside,https://www.crunchbase.com/funding_round/portside-inc-seed--5710bcfc,"Aerospace, Air Transportation, Analytics, Software, Transportation","San Francisco, California, United States, North America",Seed,,,,2018-10-10,Portside,https://www.crunchbase.com/organization/portside-inc,https://portside.co,,,,"Builders VC, Connor Theilmann","Portside is an aircraft data, reporting, and analytics platform for individual and corporate plane owners.",Seed,Yes,$10M to $50M,67273880,USD,67273880,Early Stage Venture,8,,2,,"613,676"
Pre Seed Round - Turnium (previously Multapplied Networks),https://www.crunchbase.com/funding_round/multapplied-networks-pre-seed--8b55cb97,"Cloud Infrastructure, Internet, Software, Telecommunications","North Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2014-10-01,Turnium (previously Multapplied Networks),https://www.crunchbase.com/organization/multapplied-networks,http://www.turnium.com,,,,Victory Square,"Turnium SD-WAN is a containerized, cloud-native, disaggregated SD-WAN solution that enables service providers to build unique service stacks",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"613,678"
Seed Round - Jumpship,https://www.crunchbase.com/funding_round/jumpship-seed--f2173e35,"Gaming, Printing, Publishing","Guildford, Surrey, United Kingdom, Europe",Seed,,,,2018-07-19,Jumpship,https://www.crunchbase.com/organization/jumpship,https://jumpship.co.uk/,,,,NetEase,Jumpship is an independent game studio based on an original IP.,Seed,Yes,,,USD,,M&A,1,NetEase,1,,"613,679"
Pre Seed Round - Ubiq,https://www.crunchbase.com/funding_round/ubiq-2-pre-seed--1536b6a7,"B2B, Collaboration, Enterprise Software, Presentation Software","San Francisco, California, United States, North America",Pre-Seed,,,,2014-11-10,Ubiq,https://www.crunchbase.com/organization/ubiq-2,https://www.goubiq.com/,,,,"Bolt, FundersClub, Sudhakara Rao Marothu, Y Combinator",Ubiq enables individuals and organizations to give wireless presentations.,Seed,Yes,Less than $1M,25000,CAD,18886,,4,,4,,"613,680"
