Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - HousingAnywhere,https://www.crunchbase.com/funding_round/housinganywhere-com-series-b--9ee6106b,"Marketplace, Mobile Payments, Payments, Real Estate","Rotterdam, Zuid-Holland, The Netherlands, Europe",Series B,6000000,EUR,7120419,2018-05-08,HousingAnywhere,https://www.crunchbase.com/organization/housinganywhere-com,https://housinganywhere.com,,,,"henQ, Real Web, VNV Global","HousingAnywhere is Europe's largest rental accommodation platform for mid-term stays. Rent rooms, apartments, and stay for months.",Early Stage Venture,Yes,$50M to $100M,50966186,USD,50966186,Late Stage Venture,6,VNV Global,3,5,"187,215"
Private Equity Round - Flipkart,https://www.crunchbase.com/funding_round/flipkart-private-equity--827a8e28,"E-Commerce, Internet, Marketplace, Shopping","Bengaluru, Karnataka, India, Asia",Private Equity,71000000,USD,71000000,2017-06-26,Flipkart,https://www.crunchbase.com/organization/flipkart,https://www.flipkart.com,,,,Naspers,Flipkart operates an online shopping website that offers a wide range of products and services to customers.,Private Equity,Yes,$1B to $10B,14273184737,USD,14273184737,M&A,27,Naspers,1,,"187,216"
Product Crowdfunding - MOSO Mafia,https://www.crunchbase.com/funding_round/moso-mafia-product-crowdfunding--174206e9,"Content, Media and Entertainment, Operating Systems","Tokyo, Tokyo, Japan, Asia",Product Crowdfunding,34986000,JPY,314680,2017-09-17,MOSO Mafia,https://www.crunchbase.com/organization/moso-mafia,https://moso-mafia.com,,,,Fundinno,MOSO Mafia provides application development and operation business.,,No,,1945046000,JPY,17441098,,5,Fundinno,1,,"187,218"
Grant - Inhibrx,https://www.crunchbase.com/funding_round/inhibrx-grant--c35eca4b,"Biotechnology, Life Science, Therapeutics","La Jolla, California, United States, North America",Grant,6040000,USD,6040000,2017-12-31,Inhibrx,https://www.crunchbase.com/organization/inhibrx,http://inhibrx.com,,,,CARB-X,Inhibrx is a clinical-stage biotechnology company that focuses on developing a broad pipeline of biologic therapeutic candidates.,,No,$100M to $500M,269590000,USD,269590000,M&A,5,CARB-X,1,1,"187,219"
Angel Round - Insurengine,https://www.crunchbase.com/funding_round/insurengine-angel--02cd7313,"Health Care, Health Insurance, InsurTech","Jiading, Shanghai, China, Asia",Angel,3000000,CNY,461617,2016-05-11,Insurengine,https://www.crunchbase.com/organization/insurengine,http://www.jianbaolife.com,,,,Legend Capital,Insurengine is a third party health insurance service provider company.,Seed,Yes,,13000000,CNY,1912965,Early Stage Venture,2,,1,,"187,220"
Post-IPO Equity - Rixing Bio-Tech,https://www.crunchbase.com/funding_round/rixing-bio-tech-post-ipo-equity--8c4d97c8,"Biotechnology, Chemical, Pharmaceutical","Gaoyou, Jiangsu, China, Asia",Post-IPO Equity,102000000,CNY,14858191,2017-02-17,Rixing Bio-Tech,https://www.crunchbase.com/organization/rixing-bio-tech,http://www.rxbiochem.com,,,,"Fudexinmao Touzi, Jiangsu One Belt One Road Investment Fund, Jolmo Capital, Longteng Rural Microfinance, Qunxiangdao Capital, Suzhou Gancheng, Yangzhou Forever Software, Zhiqiang Feng","Rixing Bio-Tech is engaged in the research and development of anthraquinone, ammonia sugar, and other fine chemical products.",,Yes,,269000000,CNY,41481439,IPO,5,,8,,"187,221"
Series A - Root Metrics,https://www.crunchbase.com/funding_round/root-metrics-series-a--9f414da4,"Crowdsourcing, Mobile, Wireless","Bellevue, Washington, United States, North America",Series A,750000,USD,750000,2009-02-11,Root Metrics,https://www.crunchbase.com/organization/root-metrics,http://www.rootmetrics.com,,,,,"Root Metrics offers Root Coverage, a mapping cellular network performance that audit and analyze cellular network and device performance.",Early Stage Venture,Yes,$10M to $50M,5893063,USD,5893063,M&A,4,,,,"187,222"
Series C - Yunmanman,https://www.crunchbase.com/funding_round/yunmanman-series-c--bab5b13b,"Internet, Logistics, Software, Transportation","Nanjing, Jiangsu, China, Asia",Series C,,,,2015-08-20,Yunmanman,https://www.crunchbase.com/organization/yunmanman,https://www.ymm56.com,1000000000,USD,1000000000,"Lightspeed China Partners, Sequoia Capital China, YF Capital",Yunmanman is a Chinese online logistics firm.,Late Stage Venture,Yes,$10M to $50M,285000000,USD,285000000,Late Stage Venture,7,YF Capital,3,1,"187,223"
Seed Round - Sutori,https://www.crunchbase.com/funding_round/sutori-seed--e35b3300,"EdTech, Education, Software","Boston, Massachusetts, United States, North America",Seed,300000,USD,300000,2016-11-01,Sutori,https://www.crunchbase.com/organization/sutori,https://www.sutori.com/,,,,,Sutori is an interactive presentation tool used by over 1.4m educators and students.,Seed,Yes,,300000,USD,300000,Seed,2,,,,"187,224"
Seed Round - Guild,https://www.crunchbase.com/funding_round/guild-da8e-seed--67927071,"Financial Services, FinTech, Personal Finance, Trading Platform","Brooklyn, New York, United States, North America",Seed,500000,USD,500000,2021-09-01,Guild,https://www.crunchbase.com/organization/guild-da8e,https://guild.financial,,,,,Guild is an investing and financial education mobile app for the military community.,Seed,Yes,,755000,USD,755000,Seed,2,,,,"187,225"
Series D - FireEye,https://www.crunchbase.com/funding_round/fireeye-series-d--57fe1e6c,"Cloud Security, Cyber Security, Network Security, Security","Milpitas, California, United States, North America",Series D,6000000,USD,6000000,2010-12-01,FireEye,https://www.crunchbase.com/organization/fireeye,https://www.fireeye.com/,,,,"DAG Ventures, Four Rivers Group, Icon Ventures, Norwest Venture Partners, Sequoia Capital, Silicon Valley Bank",FireEye is an intelligence-led security company that protects customers using innovative technology and expertise from the front lines.,Late Stage Venture,Yes,$500M to $1B,1685645776,USD,1685645776,M&A,8,,6,4,"187,226"
Seed Round - Onsights.io,https://www.crunchbase.com/funding_round/anno-ai-seed--1b087c3f,"Artificial Intelligence (AI), Data Integration, Machine Learning, Software","Reston, Virginia, United States, North America",Seed,3000000,USD,3000000,2019-01-01,Onsights.io,https://www.crunchbase.com/organization/anno-ai,https://www.onsights.io,,,,"Gula Tech Adventures, New North Ventures, Scout Ventures, StoneMill Ventures",Retail Intelligence. Bringing online retail analytics to the brick and mortar world.,Seed,Yes,,15485000,USD,15485000,Early Stage Venture,4,,4,1,"187,227"
Venture Round - Own The Room,https://www.crunchbase.com/funding_round/own-the-room-series-unknown--615254cb,"Corporate Training, E-Learning, EdTech, Education, Knowledge Management, Personal Development, Training","Montclair, New Jersey, United States, North America",Venture - Series Unknown,3962262,USD,3962262,2021-03-22,Own The Room,https://www.crunchbase.com/organization/own-the-room,http://owntheroom.com,,,,,"We are a training company like no other. We believe in teaching for how people learn today: quickly, and by doing.",,Yes,$1M to $10M,3962262,USD,3962262,,1,,,,"187,229"
Private Equity Round - Zhongke Hualian,https://www.crunchbase.com/funding_round/zhongke-hualian-private-equity--c2f48d0d,"Battery, Energy Storage, Manufacturing","Qingdao Shi, Shandong, China, Asia",Private Equity,,,,2017-03-23,Zhongke Hualian,https://www.crunchbase.com/organization/zhongke-hualian,http://www.zhongkehualian.com,,,,Pusu Capital,Zhongke Hualian manufactures a set of production equipment for wet-process lithium-ion battery separators.,Private Equity,Yes,,,USD,,Private Equity,2,,1,,"187,230"
Seed Round - Aliunid,https://www.crunchbase.com/funding_round/aliunid-seed--8504d166,"Energy, Energy Management, Energy Storage, Hydroelectric","Aarau, Aargau, Switzerland, Europe",Seed,,,,2022-05-17,Aliunid,https://www.crunchbase.com/organization/aliunid,https://aliunid.com/,,,,"Aargauische Kantonalbank, Alternative Bank Switzerland, AppModule AG","Aliunid is a digital service for energy suppliers, grid operators, and energy producers.",Seed,Yes,,,USD,,Seed,2,,3,,"187,231"
Secondary Market - Headspace,https://www.crunchbase.com/funding_round/headspace-secondary-market--e3d60f37,"Fitness, Health Care, Internet, Medical, Mental Health, mHealth, Mobile Apps, Therapeutics","Santa Monica, California, United States, North America",Secondary Market,,,,2021-10-31,Headspace,https://www.crunchbase.com/organization/headspace,http://www.headspacehealth.com,,,,Bull & Bear,"Headspace specializes in providing mental healthcare, including coaching therapy and psychiatry, as well as meditation mindfulness tools.",,No,$100M to $500M,320853477,USD,320853477,Late Stage Venture,13,,1,,"187,232"
Series A - Otonomy,https://www.crunchbase.com/funding_round/otonomy-series-a--54a92836,"Biopharma, Biotechnology, Health Care","San Diego, California, United States, North America",Series A,10000000,USD,10000000,2010-06-11,Otonomy,https://www.crunchbase.com/organization/otonomy,http://www.otonomy.com,,,,Avalon Ventures,Otonomy is a biopharmaceutical company developing and commercializing treatments for diseases of the inner and middle ear.,Early Stage Venture,Yes,Less than $1M,498012625,USD,498012625,IPO,10,Avalon Ventures,1,1,"187,233"
Series C - vVault,https://www.crunchbase.com/funding_round/vvault-series-c--ffb190db,"Computer, Mobile, Mobile Apps","Burlingame, California, United States, North America",Series C,3000000,USD,3000000,2001-05-15,vVault,https://www.crunchbase.com/organization/vvault,http://www.vVault.com,,,,"Biscom, Bluefish Ventures, XL Ventures",vVault,Late Stage Venture,Yes,,7200000,USD,7200000,Late Stage Venture,2,"Biscom, Bluefish Ventures",3,,"187,234"
Seed Round - Premonix,https://www.crunchbase.com/funding_round/premonix-seed--20fa30ea,"Analytics, Software","Menlo Park, California, United States, North America",Seed,18900,USD,18900,2010-05-11,Premonix,https://www.crunchbase.com/organization/premonix,http://www.premonix.com,,,,,Premonix is the only fully template based Web Analytics solution provider in the market with a focus on online site builder providers.,Seed,Yes,Less than $1M,293900,USD,293900,Seed,3,,,,"187,235"
Seed Round - DeltaX.la,https://www.crunchbase.com/funding_round/deltax-la-seed--e3813663,"Freight Service, Logistics, Transportation","Santa Cruz De La Sierra, Santa Cruz, Bolivia, South America",Seed,1000000,USD,1000000,2022-04-29,DeltaX.la,https://www.crunchbase.com/organization/deltax-la,https://www.deltax.la/,,,,"99 Startups, Cibersons, Duro Ventures, Magma Partners, SC Angeles",Freight transport and logistics company,Seed,Yes,,1000000,USD,1000000,Seed,3,Magma Partners,5,,"187,236"
Angel Round - Remotify,https://www.crunchbase.com/funding_round/remotify-angel--e47983c5,"Information Technology, Software","Kesklinn, Harjumaa, Estonia, Europe",Angel,,,,2022-05-10,Remotify,https://www.crunchbase.com/organization/remotify,https://remotify.co/,750000,USD,750000,Keiretsu Forum Turkey,Remotify is a platform that provides access to search talent network base on project requirements.,Seed,Yes,,,USD,,Seed,1,,1,,"187,237"
Series A - uSens,https://www.crunchbase.com/funding_round/usens-inc--series-a--888e83c8,"3D Technology, Artificial Intelligence (AI), Augmented Reality, Computer Vision, Human Computer Interaction, Machine Learning, Robotics, Software, Virtual Reality","San Jose, California, United States, North America",Series A,20000000,USD,20000000,2016-06-01,uSens,https://www.crunchbase.com/organization/usens-inc-,https://en.usens.com,,,,"Arm Holdings, Fortune Capital, Fosun RZ Capital, iResearch Capital, Maison Capital, My Great Capital, Oriental Fortune Capital",uSens develops inside-out hand and position tracking technology for augmented and virtual reality,Early Stage Venture,Yes,Less than $1M,32200000,USD,32200000,Early Stage Venture,4,Fosun RZ Capital,7,,"187,238"
Pre Seed Round - Elastic Audio,https://www.crunchbase.com/funding_round/elastic-audio-pre-seed--c9c02af1,"Audio, Music, Video Games","Atlanta, Georgia, United States, North America",Pre-Seed,60000,USD,60000,2020-02-03,Elastic Audio,https://www.crunchbase.com/organization/elastic-audio,https://www.elasticaudio.com/,,,,Techstars,Elastic Audio is a platform for creating real-time audio in games and beyond.,Seed,Yes,,60000,USD,60000,Seed,1,Techstars,1,1,"187,239"
Seed Round - LANDBAY,https://www.crunchbase.com/funding_round/landbay-seed--b658c4b4,"Finance, FinTech, Lending, Mortgage, Peer to Peer, Real Estate","London, England, United Kingdom, Europe",Seed,,,,2016-04-06,LANDBAY,https://www.crunchbase.com/organization/landbay,http://landbay.co.uk,,,,Ying Tan,Landbay is a specialist Buy to Let mortgage lender using peer-to-peer technology to fund its loans.,Seed,Yes,$10M to $50M,1641595799,USD,1641595799,,17,,1,,"187,240"
Venture Round - Vatica Health,https://www.crunchbase.com/funding_round/vatica-health-series-unknown--7902ced0,"Health Care, Information Technology","Nashville, Tennessee, United States, North America",Venture - Series Unknown,1229000,USD,1229000,2013-11-18,Vatica Health,https://www.crunchbase.com/organization/vatica-health,http://www.vaticahealth.com,,,,,Vatica Health is an innovative healthcare technology company that has developed a unique blend of proprietary technology and clinical teams.,,Yes,Less than $1M,1229000,USD,1229000,M&A,1,,,,"187,241"
Seed Round - Synchtank,https://www.crunchbase.com/funding_round/synchtank-seed--04593a0a,"Cloud Computing, Digital Media, Music, SaaS, Software","London, England, United Kingdom, Europe",Seed,750000,USD,750000,2020-01-01,Synchtank,https://www.crunchbase.com/organization/synchtank,http://www.synchtank.com,,,,Juno Capital Partners,The SaaS software platform for managing and monetizing music & media assets,Seed,Yes,Less than $1M,7200000,USD,7200000,Early Stage Venture,3,,1,,"187,243"
Venture Round - Acrolinx,https://www.crunchbase.com/funding_round/acrolinx-gmbh-series-unknown--aa417f86,"Artificial Intelligence (AI), Content Marketing, Enterprise Software, Software","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2009-08-01,Acrolinx,https://www.crunchbase.com/organization/acrolinx-gmbh,http://www.acrolinx.com,,,,ViewPoint Capital Partners,Acrolinx is a leading global provider of highly scalable and proven AI software for enterprise content creation.,,Yes,$10M to $50M,60000000,USD,60000000,Private Equity,4,ViewPoint Capital Partners,1,1,"187,244"
Grant - STOPWATCH™,https://www.crunchbase.com/funding_round/stonehenge-tech-labs-grant--6a0bd91f,"Analytics, Enterprise Software, Information Technology, Logistics, Software","Rogers, Arkansas, United States, North America",Grant,256000,USD,256000,2020-05-28,STOPWATCH™,https://www.crunchbase.com/organization/stonehenge-tech-labs,https://www.stopwatch.tech,,,,Small Business Innovation Research,"Stonehenge Tech Labs provides an assisted, augmented, and autonomous analytics platform for commerce.",,No,$1M to $10M,2256000,USD,2256000,Seed,4,Small Business Innovation Research,1,,"187,245"
Series B - Deepki,https://www.crunchbase.com/funding_round/deepki-series-b--2231fa02,"Analytics, Energy Efficiency, Information Technology, Real Estate","Paris, Ile-de-France, France, Europe",Series B,8000000,EUR,9035586,2019-06-20,Deepki,https://www.crunchbase.com/organization/deepki,http://deepki.com/,,,,"Citizen Capital, Demeter, Hi Inov - Dentressangle, Statkraft Ventures",Deepki helps real estate owners reduce their carbon footprints.,Early Stage Venture,Yes,$10M to $50M,160080000,EUR,178825047,Late Stage Venture,5,Statkraft Ventures,4,1,"187,247"
Series F - Silicon Wave,https://www.crunchbase.com/funding_round/silicon-wave-inc-series-f--383e796d,"Electronics, Telecommunications, Wireless","San Diego, California, United States, North America",Series F,4000000,USD,4000000,2003-12-05,Silicon Wave,https://www.crunchbase.com/organization/silicon-wave-inc,http://www.siliconwave.com,,,,"Ampersand Capital Partners, UMC Capital",Designs chips for wireless and broadband communications.,Late Stage Venture,Yes,$10M to $50M,129309000,USD,129309000,Late Stage Venture,6,,2,,"187,248"
Seed Round - Saphlux,https://www.crunchbase.com/funding_round/saphlux-seed--9c6b8a52,"Consumer Electronics, Manufacturing","Branford, Connecticut, United States, North America",Seed,200000,USD,200000,2015-07-24,Saphlux,https://www.crunchbase.com/organization/saphlux,http://www.saphlux.com/,,,,Yale University,Saphlux provides the industry-first QD in chip micro-LED solutions for display applications.,Seed,Yes,,51294159,USD,51294159,Early Stage Venture,7,,1,,"187,249"
Series A - Limejump,https://www.crunchbase.com/funding_round/limejump-series-a--37318510,"Analytics, Big Data, Energy, Energy Efficiency, Energy Management","London, England, United Kingdom, Europe",Series A,3000000,GBP,3934348,2017-07-26,Limejump,https://www.crunchbase.com/organization/limejump,http://www.limejump.com,,,,"ACF Investors, Magnesium Capital, Passion Capital, SET Ventures, Statkraft Ventures",Limejump is a Technology-Driven Utility: harnessing the power of big data to positively disrupt and transform today’s energy market.,Early Stage Venture,Yes,$10M to $50M,4400000,GBP,6082461,M&A,3,Statkraft Ventures,5,2,"187,250"
Seed Round - Noze,https://www.crunchbase.com/funding_round/sensing-dynamics-seed--0533b4e8,"Artificial Intelligence (AI), Cloud Computing, Consumer Electronics, Internet of Things, Machine Learning, Sensor","Montréal, Quebec, Canada, North America",Seed,3930000,USD,3930000,2018-01-01,Noze,https://www.crunchbase.com/organization/sensing-dynamics,https://www.noze.ca,,,,"AQC Capital, Fonds Innovexport, Investissement Quebec, Mistral Venture Partners","Noze is a digital smell detection company that specializes in detecting, identifying, and interpreting odors in everyday environments",Seed,Yes,$1M to $10M,17790418,USD,17790418,Early Stage Venture,10,"Investissement Quebec, Mistral Venture Partners",4,,"187,251"
Convertible Note - Lil Monkey Butt,https://www.crunchbase.com/funding_round/lil-monkey-butt-convertible-note--8e1a89d2,"E-Commerce, Product Search, Retail","Elk Grove Village, Illinois, United States, North America",Convertible Note,,,,2013-09-28,Lil Monkey Butt,https://www.crunchbase.com/organization/lil-monkey-butt,http://www.lilmonkeybutt.com/,,,,,LilMonkeyButt.com is an upscale retail website that specializes in a variety of products for babies and toddlers.,,No,$1M to $10M,,USD,,,1,,,,"187,252"
Debt Financing - Lux Biosciences,https://www.crunchbase.com/funding_round/lux-biosciences-debt-financing--2c3c6ca9,"Biotechnology, Life Science, Medical","Jersey City, New Jersey, United States, North America",Debt Financing,16000000,USD,16000000,2012-03-06,Lux Biosciences,https://www.crunchbase.com/organization/lux-biosciences,http://www.luxbio.com,,,,,Lux Biosciences is a biotechnology company developing medicines for the treatment of ophthalmic diseases.,,No,$1M to $10M,129150000,USD,129150000,Early Stage Venture,8,,,,"187,254"
Venture Round - Fieldglass,https://www.crunchbase.com/funding_round/fieldglass-series-unknown--3c02b0ab,"Analytics, Corporate Training, Human Resources, Mobile Apps, Real Time, Recruiting, Robotics, SaaS, Security, Training","Chicago, Illinois, United States, North America",Venture - Series Unknown,11129988,USD,11129988,2016-09-22,Fieldglass,https://www.crunchbase.com/organization/fieldglass,http://www.fieldglass.com,,,,New Enterprise Associates,"Fieldglass provides SaaS-based solutions that help firms procure and manage contingent workers, services, independent contractors and more.",,Yes,$50M to $100M,196417489,USD,196417489,M&A,4,New Enterprise Associates,1,1,"187,255"
Series A - ctrlio,https://www.crunchbase.com/funding_round/ctrlio-series-a--d4b6b8f5,"InsurTech, Software","London, England, United Kingdom, Europe",Series A,1500000,GBP,1920012,2017-08-24,ctrlio,https://www.crunchbase.com/organization/ctrlio,http://www.ctrlio.com,,,,,ctrlio provides point of quote services to motor insurers,Early Stage Venture,Yes,,3420012,USD,3420012,Early Stage Venture,4,,,,"187,256"
Debt Financing - Finjan Holdings,https://www.crunchbase.com/funding_round/finjan-debt-financing--8af42834,"Enterprise Software, Intellectual Property, Internet, Network Security, Security, Software","New York, New York, United States, North America",Debt Financing,,,,2007-05-31,Finjan Holdings,https://www.crunchbase.com/organization/finjan,http://www.finjan.com,,,,Kreos Capital,Finjan owns and licenses patents on various cybersecurity processes to providers of enterprise-level network security solutions.,,No,$1M to $10M,67500000,USD,67500000,M&A,7,Kreos Capital,1,,"187,258"
Seed Round - Heetch,https://www.crunchbase.com/funding_round/heetch-seed--ad04cad0,"Apps, Car Sharing, Collaborative Consumption, Ride Sharing, Transportation","Paris, Ile-de-France, France, Europe",Seed,500000,USD,500000,2014-01-01,Heetch,https://www.crunchbase.com/organization/heetch,https://www.heetch.com/en/,,,,"The Family, Via ID","Heetch is a ride-sharing app targeted at late night transportation seekers, offering an alternative to taxis.",Seed,Yes,$50M to $100M,75250000,USD,75250000,Early Stage Venture,6,,2,,"187,259"
Seed Round - foosye,https://www.crunchbase.com/funding_round/foosye-seed--8d96e4f4,"Android, Developer Tools, Food Trucks, Information Technology, iOS, Mobile, SaaS, Web Apps","Garner, North Carolina, United States, North America",Seed,20000,USD,20000,2014-11-15,foosye,https://www.crunchbase.com/organization/foosye,https://www.foosye.com,,,,,Foosye is a market maker for the food truck industry that eliminates obstacles which confines the success of food truck markets.,Seed,Yes,$1M to $10M,219750,USD,219750,Seed,3,,,,"187,260"
Series B - FoodMaven,https://www.crunchbase.com/funding_round/foodmaven-series-b--1a046545,"Artificial Intelligence (AI), Business Information Systems, E-Commerce, Food and Beverage, Procurement","Denver, Colorado, United States, North America",Series B,15300000,USD,15300000,2019-12-10,FoodMaven,https://www.crunchbase.com/organization/foodmaven,https://foodmaven.com,,,,"Ben Deda, Tao Capital Partners",FoodMaven is a B2B marketplace that helps restaurants and food service compare products and find deals on their ingredients.,Early Stage Venture,Yes,$10M to $50M,38950630,USD,38950630,,6,"Ben Deda, Tao Capital Partners",2,1,"187,261"
Series A - Sideqik,https://www.crunchbase.com/funding_round/sideqik-series-a--5bd86964,"Brand Marketing, Marketing Automation, Social Media Advertising, Social Media Marketing","Atlanta, Georgia, United States, North America",Series A,5000000,USD,5000000,2019-02-25,Sideqik,https://www.crunchbase.com/organization/sideqik,https://sideqik.com,,,,"Bee Partners, Fuqua Ventures, Jackson Square Ventures, Service Provider Capital",Sideqik is the business intelligence platform for influencer marketing.,Early Stage Venture,Yes,$1M to $10M,5400000,USD,5400000,M&A,4,Jackson Square Ventures,4,,"187,262"
Seed Round - sitateru,https://www.crunchbase.com/funding_round/sitateru-seed--4b0c2098,"Fashion, Lifestyle, Outsourcing","Kumamoto, Kumamoto, Japan, Asia",Seed,202000000,JPY,1779031,2014-11-03,sitateru,https://www.crunchbase.com/organization/sitateru,https://sitateru.com/,,,,"Livesense, Mitsubishi UFJ Capital, Nippon Venture Capital",Sitateru is a cloud based garment production platform helping clothing companies improve workflow to control inventory and production needs.,Seed,Yes,,2161385300,JPY,19843489,Late Stage Venture,5,,3,,"187,263"
