Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - P&H TECH,https://www.crunchbase.com/funding_round/p-h-tech-series-unknown--d72ac8c4,"Hardware, Manufacturing, Semiconductor","Giheung, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2011-01-01,P&H TECH,https://www.crunchbase.com/organization/p-h-tech,http://www.phtech.co.kr,,,,HB Investment,P&H TECH focused in the manufacturing of chemical materials used in the semiconductor production process.,,Yes,$10M to $50M,,USD,,,1,,1,,"86,523"
Grant - Evotrack,https://www.crunchbase.com/funding_round/evotrack-grant--ed4c7347,"Electric Vehicle, Information Technology, SaaS, Software","London, England, United Kingdom, Europe",Grant,170000,GBP,212629,2023-05-11,Evotrack,https://www.crunchbase.com/organization/evotrack,https://evotrack.co.uk,,,,Advanced Propulsion Centre UK,Evotrack is a provider of charge station map services for charging electric vehicles in any location.,,No,,170000,GBP,212630,,1,Advanced Propulsion Centre UK,1,1,"86,461"
Non Equity Assistance - Adriel,https://www.crunchbase.com/funding_round/adriel-non-equity-assistance--79fe764c,"Advertising, Analytics, Business Intelligence, Digital Marketing, SaaS","Newark, Delaware, United States, North America",Non-equity Assistance,,,,2018-05-31,Adriel,https://www.crunchbase.com/organization/adriel,https://adriel.com/en,,,,TIPS Program,Adriel is a digital marketing platform that monitors and controls paid advertising across multiple channels.,,No,$1M to $10M,19500000,USD,19500000,Early Stage Venture,4,,1,,"86,551"
Venture Round - KOREA CRAFT BREWERY,https://www.crunchbase.com/funding_round/korea-craft-brewery-series-unknown--ffb99e25,"Food and Beverage, Manufacturing, Wine And Spirits","Chungju, Ch'ungch'ong-bukto, South Korea, Asia",Venture - Series Unknown,,,,2016-01-01,KOREA CRAFT BREWERY,https://www.crunchbase.com/organization/korea-craft-brewery,http://www.koreacraftbeer.com,,,,HB Investment,KOREA CRAFT BREWERY is a liquor and beer manufacturing company.,,Yes,,,USD,,,1,,1,,"86,517"
Seed Round - Peekaby,https://www.crunchbase.com/funding_round/peekaby-seed--00272703,"Children, E-Commerce, Retail, Toys","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-12-09,Peekaby,https://www.crunchbase.com/organization/peekaby,https://peekaby.com,,,,Seoul National University of Science and Technology,Peekaby sells play kits for children.,Seed,Yes,,,USD,,Seed,1,Seoul National University of Science and Technology,1,,"86,501"
Grant - Portland State University,https://www.crunchbase.com/funding_round/portland-state-university-grant--37e90803,"EdTech, Education, Higher Education","Portland, Oregon, United States, North America",Grant,,,,2023-05-11,Portland State University,https://www.crunchbase.com/organization/portland-state-university,http://www.pdx.edu,,,,National Science Foundation,PSU is a public research university that offers in-person and online education courses for undergraduate and graduate programs.,,No,$100M to $500M,7207330,USD,7207330,,4,National Science Foundation,1,,"86,411"
Pre Seed Round - TRU Technologies,https://www.crunchbase.com/funding_round/tru-technologies-pre-seed--24e8a246,"Finance, Information Technology, Software","Hong Kong, Hong Kong Island, Hong Kong, Asia",Pre-Seed,,,,2020-03-01,TRU Technologies,https://www.crunchbase.com/organization/tru-technologies,https://trufintech.io,,,,TIPS Program,TRU Technologies is a technology company focusing on developing and operating Securities Finance software products.,Seed,Yes,,3100000,USD,3100000,Early Stage Venture,2,,1,,"86,539"
Grant - Beacon Battery Design,https://www.crunchbase.com/funding_round/beacon-battery-design-grant--f44bb316,"Battery, Manufacturing","Bristol, Bristol, City of, United Kingdom, Europe",Grant,170000,GBP,212629,2023-05-11,Beacon Battery Design,https://www.crunchbase.com/organization/beacon-battery-design,https://www.beaconbatterydesign.com,,,,Advanced Propulsion Centre UK,"Beacon Battery Design creates lithium-ion batteries, allowing cell producers to get products to market more quickly.",,No,,170000,GBP,212630,Seed,2,Advanced Propulsion Centre UK,1,1,"86,526"
Venture Round - Kasaz,https://www.crunchbase.com/funding_round/kasaz-series-unknown--e5f0731b,"E-Commerce, Real Estate","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2018-01-01,Kasaz,https://www.crunchbase.com/organization/kasaz,https://www.kasaz.com,,,,Net Ventures,Kasaz makes finding the perfect home fun and reliable,,Yes,,2100000,EUR,2427765,Seed,3,,1,,"86,494"
Venture Round - Mitula Group,https://www.crunchbase.com/funding_round/mitula-group-series-unknown--1f6a6d79,"Information Technology, Search Engine, Vertical Search","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,,,,2014-01-01,Mitula Group,https://www.crunchbase.com/organization/mitula-group,http://www.mitulagroup.com/,,,,Net Ventures,"Mitula Group is a digital classifieds group, operating classifieds vertical search and portals sites.",,Yes,,,USD,,M&A,1,,1,,"86,407"
Grant - Home for Life Designs,https://www.crunchbase.com/funding_round/home-for-life-designs-grant--8f39b22f,"Health Care, Home Health Care, Software","Salisbury, North Carolina, United States, North America",Grant,,,,2023-05-11,Home for Life Designs,https://www.crunchbase.com/organization/home-for-life-designs,https://www.homeforlifedesign.com,,,,NC IDEA,Home for Life Designs provides mobile and cloud software for practitioners to conduct home evaluations in any patient home environment.,,No,$1M to $10M,10000,USD,10000,,2,NC IDEA,1,1,"86,477"
Post-IPO Equity - Hyundai Mobis,https://www.crunchbase.com/funding_round/hyundai-mobis-post-ipo-equity--4367c7e9,"Automotive, Manufacturing, Transportation","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Post-IPO Equity,,,,2022-09-26,Hyundai Mobis,https://www.crunchbase.com/organization/hyundai-mobis,https://www.mobis.co.kr/kr/index.do,,,,KB Securities,Hyundai Mobis is a manufacturer and supplier of automotive parts.,,Yes,$10B+,940000000,USD,940000000,IPO,2,,1,,"86,512"
Grant - LovingKindness Homes,https://www.crunchbase.com/funding_round/lovingkindness-homes-grant--83655027,"Elder Care, Home Services, Hospitality, Rental","Mount Pleasant, South Carolina, United States, North America",Grant,1500,USD,1500,2023-05-08,LovingKindness Homes,https://www.crunchbase.com/organization/lovingkindness-homes,https://lovingkindnesshome.com,,,,Project Pitch It,"LovingKindness Homes offers affordable and quality living space and also references for jobs, food, and clothing.",,No,,1500,USD,1500,,1,Project Pitch It,1,,"86,480"
Seed Round - TON Provider,https://www.crunchbase.com/funding_round/ton-provider-seed--c1c98820,"Blockchain, Data Center, Information Technology, Infrastructure, Internet, IT Infrastructure, Software","Zürich, Zurich, Switzerland, Europe",Seed,2500000,USD,2500000,2023-11-29,TON Provider,https://www.crunchbase.com/organization/ton-provider,https://tonprovider.org,100000000,USD,100000000,,"TON DC is an internet company that operates as a decentralized network data center, supporting the dynamic development of the TON ecosystem.",Seed,Yes,,4134090,USD,4134090,Seed,2,,,,"86,578"
Funding Round - Apogee 21 Holdings,https://www.crunchbase.com/funding_round/apogee-21-holdings-undisclosed--090cab0a,"Advertising, Marketing, Wine And Spirits","Las Vegas, Nevada, United States, North America",Funding Round,1900000,USD,1900000,2020-09-01,Apogee 21 Holdings,https://www.crunchbase.com/organization/apogee-21-holdings,http://apogee21holdings.com,5000000,USD,5000000,,"Apogee 21 Holdings is a PubCo that sells, markets and produces Alcoholic Beverages. Tequila Casazul Inc. reverse merged into Apogee 21 Hldgs",,Yes,,1900000,USD,1900000,,1,,,,"86,532"
Equity Crowdfunding - Hexact,https://www.crunchbase.com/funding_round/hexact-equity-crowdfunding--b87c94df,"Artificial Intelligence (AI), Data Mining, Information Technology, Marketing Automation, Sales Automation, SEO, Virtual Workforce","Hallandale, Florida, United States, North America",Equity Crowdfunding,348409,USD,348409,2023-03-02,Hexact,https://www.crunchbase.com/organization/hexact,https://hexact.io,10770000,USD,10770000,,Hexact is on a mission to empower businesses of all sizes with AI-driven sidekicks that work in the cloud.,,Yes,,683409,USD,683409,,2,,,,"86,417"
Grant - ExLabs,https://www.crunchbase.com/funding_round/exlabs-f803-grant--d7aa2248,"Aerospace, Manufacturing, Mining Technology, Natural Resources, Robotics, Space Travel","Long Beach, California, United States, North America",Grant,1700000,USD,1700000,2022-06-09,ExLabs,https://www.crunchbase.com/organization/exlabs-f803,https://www.exlabs.space/,,,,,Developing technologies for space resource acquisition.,,No,,1700000,USD,1700000,Seed,2,,,,"86,691"
Seed Round - Joule Case,https://www.crunchbase.com/funding_round/joule-case-seed--2fb85e06,"Battery, Clean Energy, CleanTech, Electrical Distribution, Energy, Energy Efficiency, Energy Management, Energy Storage, Power Grid, Renewable Energy","Seattle, Washington, United States, North America",Seed,800000,USD,800000,2021-06-15,Joule Case,https://www.crunchbase.com/organization/joule-case,https://joulecase.com/,,,,Keiretsu Capital,"Joule Case ESS is designed to meet the mission-critical power needs of businesses, heavy industry, grid-backup, and EV charging.",Seed,Yes,$1M to $10M,4150000,USD,4150000,,4,,1,,"86,612"
Non Equity Assistance - Waggle,https://www.crunchbase.com/funding_round/waggle-8a68-non-equity-assistance--44e012de,SaaS,"London, England, United Kingdom, Europe",Non-equity Assistance,,,,2023-04-04,Waggle,https://www.crunchbase.com/organization/waggle-8a68,https://www.usewaggle.ai,,,,Techstars,Waggle is an AI co-pilot for managers of remote and hybrid teams,,No,,,USD,,,1,Techstars,1,,"86,493"
Venture Round - MabVax Therapeutics,https://www.crunchbase.com/funding_round/mabvax-therapeutics-series-unknown--e0ac3263,"Biotechnology, Medical, Pharmaceutical","San Diego, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2014-07-09,MabVax Therapeutics,https://www.crunchbase.com/organization/mabvax-therapeutics,http://www.mabvax.com,,,,,MabVax is a biopharmaceutical company focused on the commercialization of proprietary anti-cancer immunotherapies.,,Yes,$1M to $10M,63551008,USD,63551008,IPO,15,,,,"86,536"
Equity Crowdfunding - Runna,https://www.crunchbase.com/funding_round/runna-coach-equity-crowdfunding--073a6672,"Fitness, Personal Development, Sports, Training","London, England, United Kingdom, Europe",Equity Crowdfunding,687222,GBP,931485,2022-01-05,Runna,https://www.crunchbase.com/organization/runna-coach,https://www.runna.com,5000000,GBP,6777179,Crowdcube,We are Runna. We help people to train better and love running.,,Yes,,7937222,GBP,9991792,,3,,1,,"86,436"
Pre Seed Round - Arttac Solutions,https://www.crunchbase.com/funding_round/arttac-solutions-pre-seed--a3c2715f,"Artificial Intelligence (AI), Information Technology, Machine Learning, Technical Support, Web Development","Nuremberg, Bayern, Germany, Europe",Pre-Seed,150000,EUR,173470,2021-10-10,Arttac Solutions,https://www.crunchbase.com/organization/arttac-solutions,https://arttacsolutions.de,,,,,Arttac Solutions uses AI technology and vector databases for businesses. Their AI supports business workers every day - fully GDPR-compliant,Seed,Yes,,300000,EUR,342571,Seed,2,,,,"86,436"
Venture Round - Quickoffice,https://www.crunchbase.com/funding_round/quickoffice-series-unknown--cc0156d0,"Enterprise Software, iOS, Mobile, Software","Plano, Texas, United States, North America",Venture - Series Unknown,11500000,USD,11500000,2006-01-01,Quickoffice,https://www.crunchbase.com/organization/quickoffice,http://www.quickoffice.com,,,,"Advantage Capital, Mayfield Fund, Shepherd Ventures","Quickoffice is a freeware software platform enabling users to open, view and edit Microsoft Office files on mobile phones.",,Yes,,30250000,USD,30250000,M&A,5,Mayfield Fund,3,2,"86,524"
Seed Round - Naamezip,https://www.crunchbase.com/funding_round/naamezip-seed--fb151fbc,"Communities, Event Management, Events","Seongnam, Kyonggi-do, South Korea, Asia",Seed,300000000,KRW,247390,2019-08-06,Naamezip,https://www.crunchbase.com/organization/naamezip,https://naamezip.com,,,,"Kakao Ventures, MYSC",Naamwzip is a conversation community that hosts meetings and events to connect people.,Seed,Yes,,1300000000,KRW,1098599,Seed,2,,2,1,"86,538"
Grant - BetterPoints,https://www.crunchbase.com/funding_round/betterpoints-grant--e92bbfee,"Apps, Information Services, SaaS, Software, Travel","Berkshire, New York, United States, North America",Grant,150000,GBP,186612,2023-04-20,BetterPoints,https://www.crunchbase.com/organization/betterpoints,https://www.betterpoints.uk,,,,Enterprise M3,BetterPoints is a platform - a 'Software as a Service' (SAAS) - for motivating positive behaviour change through smartphones.,,No,$1M to $10M,270000,GBP,347156,,2,Enterprise M3,1,,"86,451"
Seed Round - Azuna Fresh,https://www.crunchbase.com/funding_round/azuna-fresh-seed--3d6975b5,"Consumer Goods, E-Commerce, Wellness","Buffalo, New York, United States, North America",Seed,750000,USD,750000,2021-02-18,Azuna Fresh,https://www.crunchbase.com/organization/azuna-fresh,https://azunafresh.com,5500000,USD,5500000,"Jack Greco, Launch NY","Azuna Fresh offers a plant-based solution to eliminate odors, mold, and mildew.",Seed,Yes,$1M to $10M,2976547,USD,2976547,Seed,3,,2,1,"86,461"
Venture Round - Re:Build,https://www.crunchbase.com/funding_round/rebuild-770e-series-unknown--86a7a3ca,"Industrial, Industrial Automation, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Framingham, Massachusetts, United States, North America",Venture - Series Unknown,111025000,USD,111025000,2023-06-22,Re:Build,https://www.crunchbase.com/organization/rebuild-770e,https://www.rebuildmanufacturing.com/,,,,,Re:Build is an industrial manufacturing group that integrates new technologies to accelerate its growth and improve performance.,,Yes,,111025000,USD,111025000,,1,,,,"86,628"
Seed Round - Aisle50,https://www.crunchbase.com/funding_round/aisle50-seed--16ff25ba,"Advertising, Analytics, Coupons, E-Commerce","Chicago, Illinois, United States, North America",Seed,2600000,USD,2600000,2012-01-05,Aisle50,https://www.crunchbase.com/organization/aisle50,http://www.aisle50.com,,,,"Amidzad Partners, August Capital, Christian Dahlen, Mark Friedgan, Pritzker Group Venture Capital, reinmkr capital, SVA, Y Combinator","Aisle50 delivers grocery offers redeemed at traditional grocery stores to consumers through the web, mobile and social media.",Seed,Yes,,5200000,USD,5200000,Early Stage Venture,3,August Capital,8,3,"86,630"
Seed Round - Gaffney-Thompson Enterprises,https://www.crunchbase.com/funding_round/g-b-capital-4e13-seed--3747aa2f,"Digital Entertainment, Media and Entertainment, Music, Outdoors, Racing, Real Estate, Travel","Cincinnati, Ohio, United States, North America",Seed,1600000,USD,1600000,2023-04-28,Gaffney-Thompson Enterprises,https://www.crunchbase.com/organization/g-b-capital-4e13,,,,,Jacob Gaffney,Gaffney-Thompson Enterprises is a private-equity investment firm,Seed,Yes,,3342500,USD,3342500,,5,Jacob Gaffney,1,,"86,504"
Grant - Interactive Cares,https://www.crunchbase.com/funding_round/interactive-cares-grant--4e416b11,"EdTech, Education, Higher Education, Skill Assessment","Dhaka, Dhaka, Bangladesh, Asia",Grant,10000,USD,10000,2023-06-17,Interactive Cares,https://www.crunchbase.com/organization/interactive-cares,https://interactivecares-courses.com/,,,,ICT Ministry's iDEA Project,Interactive Cares is a one stop virtual Edtech Platform for creating employability.,,No,$1M to $10M,510000,USD,510000,Seed,4,,1,,"86,631"
Angel Round - ServiceChannel,https://www.crunchbase.com/funding_round/servicechannel-com-angel--1a5848eb,"Enterprise, Facility Management, Information Services, Internet, SaaS","Pleasanton, California, United States, North America",Angel,2500000,USD,2500000,1999-01-01,ServiceChannel,https://www.crunchbase.com/organization/servicechannel-com,https://www.servicechannel.com,,,,"ReTool Ventures, Steven Gottfried",ServiceChannel is the cloud-based service automation platform for facility maintenance and repair services.,Seed,Yes,$10M to $50M,114500000,USD,114500000,M&A,6,"ReTool Ventures, Steven Gottfried",2,,"86,513"
Pre Seed Round - MagicalAPI,https://www.crunchbase.com/funding_round/magicalapi-pre-seed--2a8b2c8c,"Artificial Intelligence (AI), Information Technology, Machine Learning, Natural Language Processing, Software","Muscat, Masqat, Oman, Asia",Pre-Seed,100000,USD,100000,2023-01-01,MagicalAPI,https://www.crunchbase.com/organization/magicalapi,https://magicalapi.com,,,,,AI-powered platform that offers a range of services through APIs.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"86,603"
Seed Round - VIETDEVELOPERS,https://www.crunchbase.com/funding_round/vietdevelopers-seed--0875bcd5,,"Hanoi, NA - Vietnam, Vietnam, Asia",Seed,,,,2022-10-08,VIETDEVELOPERS,https://www.crunchbase.com/organization/vietdevelopers,https://vietdevelopers.com/,,,,,"AI, Big Data, AI as a Service",Seed,Yes,,,USD,,Seed,1,,,,"86,473"
Debt Financing - Waste Pro USA,https://www.crunchbase.com/funding_round/waste-pro-usa-2-debt-financing--16d2e34a,Information Technology,"Longwood, Florida, United States, North America",Debt Financing,500000000,USD,500000000,2018-02-01,Waste Pro USA,https://www.crunchbase.com/organization/waste-pro-usa-2,http://www.wasteprousa.com,,,,,"Waste Pro company owned solid waste collection, recycling, processing and disposal companies.",,No,$500M to $1B,620000000,USD,620000000,,2,,,,"86,605"
Series E - Amprius,https://www.crunchbase.com/funding_round/amprius-series-e--e66fd54e,"Battery, Nanotechnology, Renewable Energy","Sunnyvale, California, United States, North America",Series E,,,,2021-03-18,Amprius,https://www.crunchbase.com/organization/amprius,http://www.amprius.com,,,,Prithvi Ventures,Amprius develops an anode out of silicon nanowires for lithium-ion batteries.,Late Stage Venture,Yes,$1M to $10M,305000000,USD,305000000,IPO,6,,1,,"86,644"
Pre Seed Round - DataBiologics,https://www.crunchbase.com/funding_round/databiologics-pre-seed--9a9c14f2,"Data Center Automation, Health Care, Information Technology, Real Time, Software","Cedar Knolls, New Jersey, United States, North America",Pre-Seed,50000,USD,50000,2023-01-04,DataBiologics,https://www.crunchbase.com/organization/databiologics,https://www.databiologics.com/,,,,EXPERT DOJO,DataBiologics uses proprietary automation to collect valuable patient data and present real-time reports to make that data useful.,Seed,Yes,,50000,USD,50000,Seed,1,,1,,"86,400"
Private Equity Round - Mindful,https://www.crunchbase.com/funding_round/virtual-hold-technology-private-equity--29e868f4,"Analytics, Call Center, Enterprise Software, Internet, Messaging, Podcast, SaaS, SMS, Software, Telecommunications","Akron, Ohio, United States, North America",Private Equity,,,,2018-08-14,Mindful,https://www.crunchbase.com/organization/virtual-hold-technology,https://www.getmindful.com,,,,Alpine Investors,"We enable people to get the help they need, from brands they love, on the terms they choose.",Private Equity,Yes,$10M to $50M,,USD,,M&A,1,Alpine Investors,1,,"86,429"
Pre Seed Round - Prism Analytic Technologies,https://www.crunchbase.com/funding_round/prism-analytic-technologies-pre-seed--124dd07b,"Biotechnology, Data Visualization, Health Care, Knowledge Management, Life Science, Software","Cambridge, Massachusetts, United States, North America",Pre-Seed,,,,2022-01-31,Prism Analytic Technologies,https://www.crunchbase.com/organization/prism-analytic-technologies,https://prism.bio/,,,,Venture Lane,Prism empowers life science teams with intelligent knowledge management software.,Seed,Yes,,,USD,,Seed,3,,1,,"86,478"
Grant - NVision Imaging Technologies,https://www.crunchbase.com/funding_round/nvision-imaging-technologies-grant--bb73483f,"Biopharma, Biotechnology, Health Diagnostics, Medical Device, Pharmaceutical","Ulm, Baden-Wurttemberg, Germany, Europe",Grant,750000,USD,750000,2018-08-01,NVision Imaging Technologies,https://www.crunchbase.com/organization/nvision-imaging-technologies,https://www.nvision-imaging.com,,,,German Federal Ministry of Education and Research,NVision Imaging Technologies develops Quantum MRI agents for assessing early patient response to treatment at the metabolic level.,,No,$1M to $10M,52150000,USD,52150000,Early Stage Venture,13,,1,,"86,619"
Series A - Wellist,https://www.crunchbase.com/funding_round/wellist-series-a--05b09ba3,"Health Care, Human Resources, Medical","Boston, Massachusetts, United States, North America",Series A,10000000,USD,10000000,2018-05-08,Wellist,https://www.crunchbase.com/organization/wellist,https://get.wellist.com/,,,,".406 Ventures, Cedars Sinai, Summation Health Ventures",Wellist gives healthcare clients the insights and tools they need to address actual human needs.,Early Stage Venture,Yes,$1M to $10M,19125904,USD,19125904,Early Stage Venture,7,".406 Ventures, Cedars Sinai, Summation Health Ventures",3,1,"86,495"
Pre Seed Round - KEI finance,https://www.crunchbase.com/funding_round/kei-finance-pre-seed--c7d8f8bf,,,Pre-Seed,120000,USD,120000,2023-03-01,KEI finance,https://www.crunchbase.com/organization/kei-finance,https://kei.fi,2100000,USD,2100000,,Algorithmic Trading & Crypto Payments,Seed,Yes,,120000,USD,120000,Seed,1,,,,"86,668"
Pre Seed Round - Tantl,https://www.crunchbase.com/funding_round/tantl-pre-seed--57485af6,"Developer APIs, Information Technology, Internet","San Francisco, California, United States, North America",Pre-Seed,125000,USD,125000,2021-08-31,Tantl,https://www.crunchbase.com/organization/tantl,https://www.tantl.com,,,,"SAV (Scale Asia Ventures), True Capital Management, Y Combinator",SaaS,Seed,Yes,,125000,USD,125000,Seed,1,Y Combinator,3,1,"86,587"
Series B - Kafene,https://www.crunchbase.com/funding_round/kafene-series-b--b2ab345f,"E-Commerce, Financial Services, FinTech, Mobile Apps, Software","New York, New York, United States, North America",Series B,18000000,USD,18000000,2022-09-13,Kafene,https://www.crunchbase.com/organization/kafene,http://www.kafene.com,,,,"Company Ventures, FJ Labs, Flucas Ventures, Gaingels, Third Prime, Uncorrelated Ventures, Xffirmers",Kafene is a mission driven startup with the goal of empowering flexible ownership.,Early Stage Venture,Yes,$1M to $10M,149599997,USD,149599997,Early Stage Venture,8,Third Prime,7,1,"86,498"
Series A - Squeeze,https://www.crunchbase.com/funding_round/squeeze-2-series-a--ca97855a,"Artificial Intelligence (AI), Auto Insurance, FinTech, InsurTech, Payments","Boca Raton, Florida, United States, North America",Series A,10000000,USD,10000000,1901-02-23,Squeeze,https://www.crunchbase.com/organization/squeeze-2,https://www.squeeze.com,40000000,USD,40000000,,"Squeeze is an insurance agency that offers auto, home, life, and motorcycle insurance services.",Early Stage Venture,Yes,$1M to $10M,19000000,USD,19000000,Seed,5,,,,"86,489"
Series A - Wayne Hills Bryant AI,https://www.crunchbase.com/funding_round/wayne-hills-ventures-series-a--61c44361,"Analytics, Artificial Intelligence (AI), Information Technology, Machine Learning, SaaS, Video on Demand","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2021-03-23,Wayne Hills Bryant AI,https://www.crunchbase.com/organization/wayne-hills-ventures,https://www.waynehills.co/,,,,Genaxis,An award-winning AI SaaS platform that revolutionizes video storytelling by transforming text & voice data into auto generated video content,Early Stage Venture,Yes,,15680900,USD,15680900,,17,,1,,"86,679"
