Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Product Crowdfunding - TheJobPost,https://www.crunchbase.com/funding_round/thejobpost-product-crowdfunding--6bf826c3,"Internet, Recruiting, Staffing Agency","London, England, United Kingdom, Europe",Product Crowdfunding,600000,GBP,988272,2014-09-02,TheJobPost,https://www.crunchbase.com/organization/thejobpost,http://www.thejobpost.co.uk/,,,,,TheJobPost connects employers with recruitment consultancies.,,No,$1M to $10M,850000,GBP,1378369,Seed,2,,,,"287,244"
Seed Round - Illuster Technologies Inc.,https://www.crunchbase.com/funding_round/illuster-technologies-seed--a65d667b,"Education, Electronics, Software","Toronto, Ontario, Canada, North America",Seed,30000,CAD,24009,2015-03-03,Illuster Technologies Inc.,https://www.crunchbase.com/organization/illuster-technologies,http://illustertech.com,,,,,Illuster is dedicated to making analog and mixed-signal electronics more accessible.,Seed,Yes,$1M to $10M,30000,CAD,24009,Seed,1,,,,"287,245"
Series A - Dakele,https://www.crunchbase.com/funding_round/dakele-series-a--156c0fb2,"Children, Consumer, E-Commerce, Lifestyle","Beijing, Beijing, China, Asia",Series A,20000000,CNY,3289992,2013-12-11,Dakele,https://www.crunchbase.com/organization/dakele,http://www.dakele.com,,,,,"Dakele is a lifestyle brand marketing company that provides website planning, website design, and website production.",Early Stage Venture,Yes,,20000000,CNY,3289992,Early Stage Venture,1,,,,"287,266"
Post-IPO Equity - Black Diamond Group,https://www.crunchbase.com/funding_round/black-diamond-group-post-ipo-equity--21be2d05,Oil and Gas,"Calgary, Alberta, Canada, North America",Post-IPO Equity,8670000,USD,8670000,2020-12-15,Black Diamond Group,https://www.crunchbase.com/organization/black-diamond-group,https://www.blackdiamondgroup.com/,,,,,"Black Diamond has built a solid track record by providing innovative solutions using modular buildings, support equipment and surface.",,Yes,$100M to $500M,8670000,USD,8670000,IPO,1,,,,"287,283"
Pre Seed Round - CUDO,https://www.crunchbase.com/funding_round/cudo-8037-pre-seed--2d218d1a,Metaverse,"Arlington, Virginia, United States, North America",Pre-Seed,250000,USD,250000,2021-12-01,CUDO,https://www.crunchbase.com/organization/cudo-8037,https://www.cudo.world/,,,,,We’re reinventing family entertainment for the 21st century.,Seed,Yes,,250000,USD,250000,Seed,1,,,,"287,301"
Venture Round - Hudson Valley Harvest,https://www.crunchbase.com/funding_round/hudson-valley-harvest-series-unknown--045bbdfa,"Agriculture, Farming","Germantown, Maryland, United States, North America",Venture - Series Unknown,,,,2017-05-01,Hudson Valley Harvest,https://www.crunchbase.com/organization/hudson-valley-harvest,https://www.hv-harvest.com,,,,Fresh Source Capital,Hudson Valley Harvest provides a valuable service to regional producers in the Hudson Valley of New York.,,Yes,,1500000,USD,1500000,Late Stage Venture,3,Fresh Source Capital,1,,"287,312"
Venture Round - Hacobu,https://www.crunchbase.com/funding_round/hacobu-series-unknown--03716548,"Big Data, Internet of Things, Logistics, Reservations, Software, Task Management, Transportation","Hamamatsucho, Tokyo, Japan, Asia",Venture - Series Unknown,940507502,JPY,8645563,2021-04-16,Hacobu,https://www.crunchbase.com/organization/hacobu,https://movo.co.jp,,,,"Daiwa Logitech, JIC Venture Growth Investments, Mitsui Fudosan, Nomura Real Estate Holdings, SMBC Venture Capital, Spiral Ventures, Toyota Tsusho","Hacobu offers an integrated solution ""MOVO (MOVO)"" centering on the operation management system utilizing in-vehicle terminals.",,Yes,$1M to $10M,2194027502,JPY,19908573,,8,,7,,"287,332"
Series A - Mem,https://www.crunchbase.com/funding_round/mem-labs-series-a--17206262,"Information Technology, Productivity Tools","Los Altos Hills, California, United States, North America",Series A,,,,2022-08-01,Mem,https://www.crunchbase.com/organization/mem-labs,https://mem.ai,,,,"Firestreak Ventures, Material V",The self-organizing workspace,Early Stage Venture,Yes,Less than $1M,29100000,USD,29100000,Early Stage Venture,4,,2,1,"287,348"
Venture Round - Graphistry,https://www.crunchbase.com/funding_round/graphistry-series-unknown--96daeb4c,"Analytics, Cloud Data Services, Cyber Security, Data Center Automation, Data Visualization, GPU, IT Management, Security","Oakland, California, United States, North America",Venture - Series Unknown,,,,2017-11-30,Graphistry,https://www.crunchbase.com/organization/graphistry,https://www.graphistry.com/,,,,,Help every analyst investigate like 10 analysts.,,Yes,Less than $1M,1679168,USD,1679168,,5,,,,"287,359"
Seed Round - Fabule,https://www.crunchbase.com/funding_round/fabule-seed--d3ba3bd3,"Hardware, Software, Supply Chain Management","Montreal, Quebec, Canada, North America",Seed,,,,2015-01-01,Fabule,https://www.crunchbase.com/organization/fabule,http://www.fabule.com,,,,,Fabule is a designer and developer of home furnishings and domestic devices.,Seed,Yes,,579068,USD,579068,Seed,5,,,,"287,360"
Pre Seed Round - Wetime,https://www.crunchbase.com/funding_round/wetime-pre-seed--d8b8ba6a,"Artificial Intelligence (AI), Food and Beverage, Information Technology, Intelligent Systems, Leisure, Machine Learning, Marketing, SaaS, Tour Operator, Vacation Rental","Oostkamp, West-Vlaanderen, Belgium, Europe",Pre-Seed,,,,2023-11-14,Wetime,https://www.crunchbase.com/organization/wetime,https://www.wetime.ai,,,,,Wetime: Delivering tailor-made city trips with our proprietary AI. Experience travel that's uniquely yours,Seed,Yes,,,USD,,Seed,5,,,,"287,364"
Series B - Big Health,https://www.crunchbase.com/funding_round/big-health-series-b--cbd339ce,"Alternative Medicine, Health Care, Medical, Mental Health, Therapeutics, Wellness","San Francisco, California, United States, North America",Series B,39000000,USD,39000000,2020-06-18,Big Health,https://www.crunchbase.com/organization/big-health,https://www.bighealth.com,,,,"Gilde Healthcare, Kaiser Permanente Ventures, Morningside Group, Octopus Ventures, Samsung NEXT",Big Health is a digital therapeutics company operating a healthcare portal to offer behavioral programs for mental health issues.,Early Stage Venture,Yes,$10M to $50M,129300000,USD,129300000,Late Stage Venture,4,"Gilde Healthcare, Morningside Group",5,5,"287,370"
Seed Round - ITYZ,https://www.crunchbase.com/funding_round/ityz-seed--e0f79d1c,"Automotive, Mobile, Transportation, Travel","Paris, Ile-de-France, France, Europe",Seed,800000,EUR,992156,2012-06-01,ITYZ,https://www.crunchbase.com/organization/ityz,http://www.ityz.me,,,,,ITYZ is a mobile app that allows users to order and track taxis.,Seed,Yes,,1400000,EUR,1771580,Seed,2,,,,"287,374"
Seed Round - Fuel,https://www.crunchbase.com/funding_round/fuel-5-seed--6d97bdf0,"Analytics, Food and Beverage, Personal Health, Wellness","San Francisco, California, United States, North America",Seed,470000,USD,470000,2017-01-01,Fuel,https://www.crunchbase.com/organization/fuel-5,http://tryFuel.com,,,,"500 Global, Brandon Goldman, Brent Goldman, Innovative Food Holdings, Kevin Henrikson, Luca Venturini, Raghu Venkat, Samuel Klepfish, Sridhar Iyengar","Intelligent Nutrition Engine analyzing your genetics, lifestyle, and body metrics to optimize and deliver the perfect meals for you.",Seed,Yes,Less than $1M,650000,USD,650000,Seed,2,,9,,"286,802"
Seed Round - DOOgether,https://www.crunchbase.com/funding_round/doogether-seed--0df0a4e5,"Apps, E-Commerce, Fitness, Lifestyle, Wellness","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2019-04-22,DOOgether,https://www.crunchbase.com/organization/doogether,https://doogether.id/,,,,"EverHaüs, Gobi Partners, Prasetia Dwidharma",Doogether is the leading sport booking platform to Indonesia’s largest fitness network,Seed,Yes,,,USD,,Seed,4,Gobi Partners,3,1,"286,816"
"Angel Round - Hangzhou Xingxi Technology Co.,ltd",https://www.crunchbase.com/funding_round/hangzhou-xingxi-technology-co-ltd-angel--2005b868,"Communities, Video Streaming","Beijing, Beijing, China, Asia",Angel,3000000,USD,3000000,2017-02-01,"Hangzhou Xingxi Technology Co.,ltd",https://www.crunchbase.com/organization/hangzhou-xingxi-technology-co-ltd,http://www.yunxi.tv,,,,SAIF Partners,"Yunxi rebuilds how live streaming acquire, produce and distribute live video content from anyone anywhere.",Seed,Yes,,3150000,USD,3150000,Seed,2,,1,,"286,832"
Seed Round - 23press,https://www.crunchbase.com/funding_round/23press-seed--01e0ba8f,"Blogging Platforms, Software","Toronto, Ontario, Canada, North America",Seed,50000,USD,50000,2011-08-15,23press,https://www.crunchbase.com/organization/23press,http://www.23press.com,,,,"Jeremy Wright, Judy Sander","23press is a developer of software and services that include backup, optimization, and maintenance products.",Seed,Yes,,50000,USD,50000,Seed,1,,2,,"286,851"
Series A - Fanfuzi,https://www.crunchbase.com/funding_round/fanfuzi-series-a--3c0834d1,Health Care,"Xiamen, Fujian, China, Asia",Series A,,,,2022-12-05,Fanfuzi,https://www.crunchbase.com/organization/fanfuzi,http://fanfors.vip/,,,,,Fanfuzi is a skin care management brand.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"286,853"
Series A - I-Mab Biopharma,https://www.crunchbase.com/funding_round/i-mab-biopharma-series-a--472b9a88,"Biotechnology, Pharmaceutical, Product Research","Shanghai, Shanghai, China, Asia",Series A,,,,2016-10-01,I-Mab Biopharma,https://www.crunchbase.com/organization/i-mab-biopharma,http://www.i-mabbiopharma.com/,,,,C-Bridge Capital,I-Mab is a dynamic and fast-growing global biotech company exclusively focused on developing innovative biologics.,Early Stage Venture,Yes,$1M to $10M,815000000,USD,815000000,IPO,5,C-Bridge Capital,1,,"286,855"
Post-IPO Equity - Southern Empire Resource,https://www.crunchbase.com/funding_round/southern-empire-resource-post-ipo-equity--7e53b0f8,Mining,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1000000,USD,1000000,2021-12-02,Southern Empire Resource,https://www.crunchbase.com/organization/southern-empire-resource,https://smp.gold/,,,,,"Southern Empire Resource Company acquires, explores, and develops gold deposits.",,Yes,$1M to $10M,1000000,USD,1000000,IPO,1,,,,"287,146"
Post-IPO Equity - Harvard Apparatus Regenerative Technology,https://www.crunchbase.com/funding_round/harvard-apparatus-regenerative-technology-post-ipo-equity--e887a1af,"Biotechnology, Health Care, Medical, Medical Device","Holliston, Massachusetts, United States, North America",Post-IPO Equity,5100000,USD,5100000,2022-05-13,Harvard Apparatus Regenerative Technology,https://www.crunchbase.com/organization/harvard-apparatus-regenerative-technology,https://hregen.com/,,,,,Harvard Apparatus Regenerative Technology is a biotechnology firm developing esophageal implants for patients battling threatening condition,,Yes,Less than $1M,30600000,USD,30600000,IPO,10,,,,"287,156"
Post-IPO Equity - flatex,https://www.crunchbase.com/funding_round/fintech-group-ag-3-post-ipo-equity--d9ffc43c,"Finance, Financial Services, FinTech","Frankfurt, Hessen, Germany, Europe",Post-IPO Equity,2500000,EUR,3385836,2013-11-01,flatex,https://www.crunchbase.com/organization/fintech-group-ag-3,http://www.fintechgroup.com/en/,,,,,flatex AG is a financial technology innovator in Germany.,,Yes,Less than $1M,25500000,EUR,32970070,IPO,5,,,,"287,159"
Venture Round - PixelEXX Systems,https://www.crunchbase.com/funding_round/pixelexx-systems-series-unknown--a759583b,"Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical","Chicago, Illinois, United States, North America",Venture - Series Unknown,625000,USD,625000,2014-01-29,PixelEXX Systems,https://www.crunchbase.com/organization/pixelexx-systems,http://www.pixelexx.com,,,,,PixelEXX Systems Inc. develops prototype imaging devices for diagnosing cancer. The products include nanoarrays that take images of,,Yes,Less than $1M,2219249,USD,2219249,,6,,,,"287,172"
Series D - Globus Medical,https://www.crunchbase.com/funding_round/globus-medical-series-d--9d96a3bc,"Health Care, Manufacturing, Medical, Medical Device, Wellness","Audubon, Pennsylvania, United States, North America",Series D,9453000,USD,9453000,2007-02-05,Globus Medical,https://www.crunchbase.com/organization/globus-medical,http://www.globusmedical.com,,,,,"Globus Medical is a musculoskeletal implant manufacturer, driving technological advancements across a suite of spinal products.",Late Stage Venture,Yes,$100M to $500M,128524000,USD,128524000,IPO,5,,,,"287,204"
Pre Seed Round - Rize ag,https://www.crunchbase.com/funding_round/rize-ag-pre-seed--2e7b4c4c,"Agriculture, AgTech, Farming","Paris, Ile-de-France, France, Europe",Pre-Seed,3000000,EUR,3153615,2022-12-07,Rize ag,https://www.crunchbase.com/organization/rize-ag,https://www.rizeag.com/,,,,"Alexandra Palt, Anthemis, BARRE Rachel, BBVA, Bpifrance, L'Oreal, Mirova, Paul Arsac, Région Ile-de-France, Solène Navellou",Rize accelerates the transition of agriculture from a net carbon emitter to a carbon sink by leveraging tech and carbon credit mechanisms.,Seed,Yes,,3000000,EUR,3153616,Seed,2,"Anthemis, BBVA, Mirova",10,6,"287,226"
Series A - Waitwhile,https://www.crunchbase.com/funding_round/waitwhile-series-a--71fece66,"Analytics, Enterprise Software, SaaS, Software","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2021-02-04,Waitwhile,https://www.crunchbase.com/organization/waitwhile,https://waitwhile.com,,,,CRV,Waitwhile is a queue management platform built to eliminate wait times for customers.,Early Stage Venture,Yes,$1M to $10M,12000000,USD,12000000,Early Stage Venture,1,CRV,1,1,"287,233"
Grant - NutriLeads,https://www.crunchbase.com/funding_round/nutrileads-grant--8cda11fa,"Food and Beverage, Food Processing, Health Care, Organic Food","Wageningen, Gelderland, The Netherlands, Europe",Grant,,,,2013-12-12,NutriLeads,https://www.crunchbase.com/organization/nutrileads,http://www.nutrileads.com,,,,Agrifood,"NutriLeads is a biotechnology company that develops and supplies plant-based, precision prebiotic fibers that improve human health.",,No,$1M to $10M,14567000,EUR,16821496,Late Stage Venture,6,Agrifood,1,,"287,234"
Venture Round - Canbiola,https://www.crunchbase.com/funding_round/wrapmail-series-unknown--597e91e8,"Cannabis, Health Care, Manufacturing, Personal Health, Wellness","Hicksville, New York, United States, North America",Venture - Series Unknown,1886780,USD,1886780,2011-01-10,Canbiola,https://www.crunchbase.com/organization/wrapmail,https://canbiola.com,,,,,"Canbiola specializes in the manufacturing, formulation, and sale of THC-Free Cannabidiol (CBD) Isolate products.",,Yes,Less than $1M,4007880,USD,4007880,IPO,4,,,,"287,249"
Series A - Taomee,https://www.crunchbase.com/funding_round/taomee-series-a--38225dcb,"Developer Platform, Developer Tools, Media and Entertainment, Social Media, Video Games","Shanghai, Shanghai, China, Asia",Series A,,,,2009-06-01,Taomee,https://www.crunchbase.com/organization/taomee,http://www.61.com,,,,"Qiming Venture Partners, Sequoia Capital",Taomee is a children's entertainment and media company in China.,Early Stage Venture,Yes,,8000000,USD,8000000,M&A,4,,2,2,"287,255"
Pre Seed Round - Moteefe,https://www.crunchbase.com/funding_round/moteefe-pre-seed--89738c9e,"3D Printing, Digital Marketing, E-Commerce, Internet, Printing","London, England, United Kingdom, Europe",Pre-Seed,150000,GBP,188834,2018-12-15,Moteefe,https://www.crunchbase.com/organization/moteefe,https://www.moteefe.com,,,,Meyvn,Moteefe is an e commerce platform that allows anyone to sell customized merchandise through social media.,Seed,Yes,$1M to $10M,18970425,USD,18970425,Early Stage Venture,13,,1,,"287,256"
Venture Round - Nutri&Co,https://www.crunchbase.com/funding_round/nutri-co-series-unknown--f299a1fc,Retail,"Aix-en-provence, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,4000000,EUR,4769064,2020-09-01,Nutri&Co,https://www.crunchbase.com/organization/nutri-co,https://nutriandco.com,,,,"Creadev, Jacques Chevallet",Nutri&Co is a retailer of food supplements.,,Yes,$1M to $10M,4000000,EUR,4769064,,1,Creadev,2,,"287,282"
Seed Round - PERSOWN,https://www.crunchbase.com/funding_round/blink-science-seed--4f271b2f,"Health Care, Health Diagnostics, mHealth","Jacksonville, Florida, United States, North America",Seed,780000,USD,780000,2021-11-17,PERSOWN,https://www.crunchbase.com/organization/blink-science,https://persown.com/,,,,,PERSOWN provides a family health diagnostic solution delivered within a smartphone app.,Seed,Yes,,2508250,USD,2508250,Seed,5,,,,"287,283"
Venture Round - Kind Technologies,https://www.crunchbase.com/funding_round/one-of-a-kind-technologies-series-unknown--c3ff74ae,"Artificial Intelligence (AI), Business Development, Computer Vision, Information Technology, Innovation Management, Robotics","Eindhoven, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,,,,2015-06-08,Kind Technologies,https://www.crunchbase.com/organization/one-of-a-kind-technologies,https://kindtechnologies.nl/,,,,BOM,"Kind Technologies provides industrial automation with computer Vision, robotics data, and AI for greenhouse horticulture.",,Yes,$1M to $10M,,USD,,Private Equity,3,,1,,"287,284"
Non Equity Assistance - Safeboda,https://www.crunchbase.com/funding_round/safeboda-non-equity-assistance--1d9ee8a0,"Apps, Consumer, Transportation","Kampala, Kampala, Uganda, Africa",Non-equity Assistance,,,,2017-06-16,Safeboda,https://www.crunchbase.com/organization/safeboda,https://www.safeboda.com/home,,,,Spring Accelerator,Safeboda is the most reliable community-based urban transportation network in Africa.,,No,,1329000,USD,1329000,,7,,1,,"287,285"
Venture Round - Abiquo Group,https://www.crunchbase.com/funding_round/abiquo-group-series-unknown--4d9a1f52,"Cloud Computing, Cloud Infrastructure, Cloud Management, Open Source, Software, Virtualization, Web Hosting","Redwood City, California, United States, North America",Venture - Series Unknown,,,,2019-05-28,Abiquo Group,https://www.crunchbase.com/organization/abiquo-group,http://www.abiquo.com,,,,Wayra,Abiquo Group develops hybrid cloud management software for customers to build and monetize cloud-based services.,,Yes,$1M to $10M,26796802,USD,26796802,,12,,1,,"287,314"
"Seed Round - Regulonix Holding, Inc.",https://www.crunchbase.com/funding_round/regulonix-llc-seed--c7974c08,"Biopharma, Biotechnology, Pharmaceutical","Tucson, Arizona, United States, North America",Seed,2000000,USD,2000000,2018-07-10,"Regulonix Holding, Inc.",https://www.crunchbase.com/organization/regulonix-llc,http://www.regulonix.com,,,,"Desert Angels, UAVenture Capital",Regulonix is a biotechnology company that develops non-opioid drugs for chronic pain.,Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,1,UAVenture Capital,2,,"287,319"
Debt Financing - Cool Containers,https://www.crunchbase.com/funding_round/cool-containers-debt-financing--f16dbe9c,"Manufacturing, Packaging Services, Pharmaceutical","Marietta, Ohio, United States, North America",Debt Financing,675000,USD,675000,2013-05-03,Cool Containers,https://www.crunchbase.com/organization/cool-containers,http://www.coolcontainers.com,,,,,Cool Containers manufactures and markets refrigerated cargo containers.,,No,$10M to $50M,1275000,USD,1275000,,2,,,,"287,333"
Angel Round - CrowdComfort,https://www.crunchbase.com/funding_round/crowdcomfort-angel--74aef3b9,"Mobile, Real Estate, SaaS","Boston, Massachusetts, United States, North America",Angel,1400000,USD,1400000,2015-11-06,CrowdComfort,https://www.crunchbase.com/organization/crowdcomfort,http://crowdcomfort.com,,,,Jeffrey Chizmas,"CrowdComfort enables building owners, operators, and occupants to share information about their comfort and maintenance issues.",Seed,Yes,$1M to $10M,7656723,USD,7656723,,5,Jeffrey Chizmas,1,,"287,334"
Series A - DRUST,https://www.crunchbase.com/funding_round/drust-series-a--263f48a0,"Analytics, Automotive, Big Data, Software","Paris, Ile-de-France, France, Europe",Series A,6600000,USD,6600000,2017-03-30,DRUST,https://www.crunchbase.com/organization/drust,http://drust.com,,,,Macif,DRUST is a car data analytics (AaaS) cloud-based platform.,Early Stage Venture,Yes,$1M to $10M,10100764,USD,10100764,M&A,5,Macif,1,,"287,341"
Seed Round - VOKAL Media,https://www.crunchbase.com/funding_round/vokal-media-inc-seed--6107e713,"Digital Entertainment, Digital Marketing, Digital Media, Marketing, Music Streaming, Podcast, Software, Video Advertising, Video Streaming, Web Hosting","Dallas, Texas, United States, North America",Seed,800000,USD,800000,2021-02-01,VOKAL Media,https://www.crunchbase.com/organization/vokal-media-inc,https://www.VokalNow.com,60000000,USD,60000000,,"VOKAL Media is the home of the VOKAL Now app streaming premium digital radio, video, and podcasts.",Seed,Yes,,1800000,USD,1800000,Early Stage Venture,2,,,,"287,342"
Seed Round - GiveCampus,https://www.crunchbase.com/funding_round/givecampus-seed--d216d477,"Education, Internet, Social Network","Washington, District of Columbia, United States, North America",Seed,,,,2015-09-01,GiveCampus,https://www.crunchbase.com/organization/givecampus,https://go.givecampus.com/,,,,"A-Level Capital, University Ventures, Y Combinator",GiveCampus is a fundraising platform for nonprofit educational institutions.,Seed,Yes,$1M to $10M,50000000,USD,50000000,Private Equity,3,,3,,"287,349"
Seed Round - La Fabrique à Innovations,https://www.crunchbase.com/funding_round/la-fabrique-à-innovations-seed--9e0eae2b,"Internet, Robotics, Software","Toulouse, Midi-Pyrenees, France, Europe",Seed,230000,EUR,270556,2018-09-25,La Fabrique à Innovations,https://www.crunchbase.com/organization/la-fabrique-à-innovations,http://lafabriqueainnovations.com/,,,,"Arts et Métiers Business Angels, Capitole Angels, Femmes Business Angels",Collaborative platform build to transform innovative ideas into real products,Seed,Yes,Less than $1M,230000,EUR,270556,Seed,1,,3,,"287,368"
