Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Initiate Systems,https://www.crunchbase.com/funding_round/initiate-systems-series-unknown--02f3a4a0,"Enterprise Software, Information Technology, Real Time, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2006-03-22,Initiate Systems,https://www.crunchbase.com/organization/initiate-systems,http://www.initiatesystems.com/Pages/default.aspx,,,,In-Q-Tel,Initiate Systems is a software firm enabling companies to strategically leverage and share critical data assets.,,Yes,,31000000,USD,31000000,M&A,3,In-Q-Tel,1,,"625,147"
Debt Financing - 4Front,https://www.crunchbase.com/funding_round/4front-holdings-debt-financing--cb602fdc,"Alternative Medicine, Cannabis, Consulting, Management Consulting","Phoenix, Arizona, United States, North America",Debt Financing,580000,USD,580000,2015-03-05,4Front,https://www.crunchbase.com/organization/4front-holdings,https://4frontventures.com,,,,,4Front is an investment and management firm that focuses on cannabis industry.,,No,$10M to $50M,82066192,USD,82066192,IPO,9,,,,"625,152"
Venture Round - OnePlace Capital,https://www.crunchbase.com/funding_round/oneplace-capital-series-unknown--cd1e1eab,"Finance, Financial Services, Health Care, Medical Device","West Des Moines, Iowa, United States, North America",Venture - Series Unknown,295000,GBP,461009,2011-12-23,OnePlace Capital,https://www.crunchbase.com/organization/oneplace-capital,https://www.oneplacecapital.com/,,,,"Par Equity, Scottish Investment Bank","OnePlace Capital helps medical, dental, and veterinary practitioners stay competitive and grow in today's challenging business market.",,Yes,$1M to $10M,6883212,GBP,10599700,,14,Par Equity,2,1,"625,153"
Debt Financing - Self,https://www.crunchbase.com/funding_round/self-b0c2-debt-financing--88860c2f,"Credit, Financial Services, FinTech, Personal Finance","Austin, Texas, United States, North America",Debt Financing,100000,USD,100000,2015-03-24,Self,https://www.crunchbase.com/organization/self-b0c2,https://www.selflender.com,,,,Techstars,Self is a venture-backed fintech company with a mission to help people build credit and savings.,,No,$1M to $10M,117135000,USD,117135000,Late Stage Venture,9,Techstars,1,,"625,155"
Venture Round - CannaVEST,https://www.crunchbase.com/funding_round/cannavest-9d51-series-unknown--c9d7a34f,"Cannabis, Manufacturing, Retail","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,2750000,USD,2750000,2013-12-31,CannaVEST,https://www.crunchbase.com/organization/cannavest-9d51,http://www.cannavest.com/,,,,,CannaVEST is a manufacturer and distributor of hemp and cannabidiol based products.,,Yes,,2750000,USD,2750000,,1,,,,"625,167"
Post-IPO Equity - Vacasa,https://www.crunchbase.com/funding_round/vacasa-post-ipo-equity--a764b0ea,"Property Management, Real Estate, Travel Accommodations, Vacation Rental","Portland, Oregon, United States, North America",Post-IPO Equity,200000000,USD,200000000,2021-12-07,Vacasa,https://www.crunchbase.com/organization/vacasa,https://www.vacasa.com,,,,TPG,"Vacasa is a vacation rental management company that helps homeowners buy, manage, and sell their vacation homes.",,Yes,$100M to $500M,834500000,USD,834500000,IPO,7,TPG,1,,"625,175"
Venture Round - Nanofactory,https://www.crunchbase.com/funding_round/nanofactory-series-unknown--3271b3f0,"Chemical, Nanotechnology","Cupertino, California, United States, North America",Venture - Series Unknown,2030580,USD,2030580,2017-02-15,Nanofactory,https://www.crunchbase.com/organization/nanofactory,http://www.thenanofactory.com/store/,,,,,Nanofactory is a Technology Company.,,Yes,$1M to $10M,2030580,USD,2030580,,1,,,,"625,209"
Series A - Axelera AI,https://www.crunchbase.com/funding_round/axelera-ai-series-a--88ba69d6,"Artificial Intelligence (AI), Machine Learning, Semiconductor, Software","Eindhoven, Noord-Brabant, The Netherlands, Europe",Series A,27000000,USD,27000000,2022-10-25,Axelera AI,https://www.crunchbase.com/organization/axelera-ai,https://www.axelera.ai,,,,"imec.xpand, Innovation Industries, SFPI-FPIM",Axelera AI is an artificial intelligence chip manufacturer that creates AI hardware and software platforms for edge computing.,Early Stage Venture,Yes,,68700000,USD,68700000,Early Stage Venture,4,Innovation Industries,3,3,"625,238"
Seed Round - Cashaa,https://www.crunchbase.com/funding_round/cashaa-seed--508ba705,"Banking, Bitcoin, Blockchain, Cryptocurrency, Debit Cards, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,,,,2019-03-01,Cashaa,https://www.crunchbase.com/organization/cashaa,https://cashaa.com,,,,Kumar Ventures,Next Generation Banking Platform,Seed,Yes,,5000000,USD,5000000,Seed,3,Kumar Ventures,1,,"625,253"
Venture Round - MedicineNet,https://www.crunchbase.com/funding_round/medicinenet-series-unknown--cae6d832,"Health Care, Media and Entertainment, News, Wellness","San Clemente, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2000-06-26,MedicineNet,https://www.crunchbase.com/organization/medicinenet,http://www.medicinenet.com/,,,,WBL Corporation,MedicineNet is an online healthcare media publishing company that offers authoritative medical information to users.,,Yes,Less than $1M,5000000,USD,5000000,,1,WBL Corporation,1,,"625,257"
Grant - MTPV,https://www.crunchbase.com/funding_round/mtpv-grant--9e20a508,"Energy, Innovation Management, Renewable Energy, Semiconductor","Austin, Texas, United States, North America",Grant,150000,USD,150000,2017-02-08,MTPV,https://www.crunchbase.com/organization/mtpv,https://www.mtpv.com,,,,Massachusetts Clean Energy Center,MTPV Power Corporation is a clean energy company focused on innovations in Micron-gap ThermalPhotoVoltaics technology.,,No,$1M to $10M,41705186,USD,41705186,Late Stage Venture,10,Massachusetts Clean Energy Center,1,1,"625,273"
Seed Round - Applied,https://www.crunchbase.com/funding_round/applied-seed--20d6bbdd,"Human Resources, Psychology, Recruiting, SaaS","London, England, United Kingdom, Europe",Seed,1289000,GBP,1688755,2018-10-17,Applied,https://www.crunchbase.com/organization/applied,https://www.beapplied.com,,,,"Angel Academe, Blackbird Ventures, Giant Leap Fund, Impact Generation Partners, Skip Capital","Applied is the essential platform for debiased hiring. Using predictive, skills-based methods. Hire with purpose, supported by science.",Seed,Yes,$500M to $1B,4564000,GBP,5773215,Seed,5,Blackbird Ventures,5,,"625,281"
Pre Seed Round - Tell Me Kft.,https://www.crunchbase.com/funding_round/tell-me-kft-pre-seed--ab1974cc,,"Tatabánya, Komarom-Esztergom, Hungary, Europe",Pre-Seed,83333,EUR,101614,2020-12-23,Tell Me Kft.,https://www.crunchbase.com/organization/tell-me-kft,,,,,Hiventures,Animation & Gaming,Seed,Yes,,253453,USD,253453,Seed,3,,1,,"625,287"
Seed Round - KiKi,https://www.crunchbase.com/funding_round/kiki-seed--0aa037ce,"Apps, Consumer, Dating, E-Commerce, Marketplace, Mobile, Social, Social Network, Software","San Francisco, California, United States, North America",Seed,150000,USD,150000,2019-07-22,KiKi,https://www.crunchbase.com/organization/kiki,https://kiki.social/,,,,500 Global,KiKi is a social marketplace that connects like-minded real people to enjoy nearby experiences. Backed by 500 Startups B25 & DU Ventures,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,2,500 Global,1,,"625,291"
Seed Round - StudySmarter,https://www.crunchbase.com/funding_round/studysmarter-seed--99b9e85f,"Artificial Intelligence (AI), EdTech, Education","München, Bayern, Germany, Europe",Seed,1500000,USD,1500000,2020-04-01,StudySmarter,https://www.crunchbase.com/organization/studysmarter,https://www.studysmarter.de,,,,DvH Ventures,StudySmarter is an EdTech company that develops an intelligent and content-agnostic platform for lifelong learning.,Seed,Yes,Less than $1M,64200000,USD,64200000,Early Stage Venture,5,DvH Ventures,1,1,"625,306"
Venture Round - Lighter,https://www.crunchbase.com/funding_round/lighter-series-unknown--65150127,"Food and Beverage, Health Care, Mobile Apps, Nutrition, Wellness","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2015-12-01,Lighter,https://www.crunchbase.com/organization/lighter,https://www.lighternutrition.com/,,,,"3Rodeo, New Crop Capital",Lighter provides software and services to bridge the gap between dietary recommendations and people's eating habits.,,Yes,$1M to $10M,4125000,USD,4125000,Seed,5,,2,,"625,309"
Grant - Sojourner House,https://www.crunchbase.com/funding_round/sojourner-house-grant--3a2725bd,"Non Profit, Service Industry, Social","Providence, Rhode Island, United States, North America",Grant,,,,2022-07-25,Sojourner House,https://www.crunchbase.com/organization/sojourner-house,http://www.sojournerri.org/,,,,HarborOne Foundation,Sojourner House Provides Civic And Social Organizational Services.,,No,,1224999,USD,1224999,,5,HarborOne Foundation,1,1,"625,322"
Pre Seed Round - Savings Jar,https://www.crunchbase.com/funding_round/savings-jar-pre-seed--fbd127ca,"EdTech, FinTech","Farmington Hills, Michigan, United States, North America",Pre-Seed,50000,USD,50000,2021-06-05,Savings Jar,https://www.crunchbase.com/organization/savings-jar,https://www.savings-jar.com/,,,,,"Saas, Mobile App, Web app",Seed,Yes,,70000,USD,70000,Seed,2,,,,"625,325"
Venture Round - Recommerce Group,https://www.crunchbase.com/funding_round/recommerce-solutions-series-unknown--ec585d85,"E-Commerce, GreenTech, Software, Telecommunications","Gentilly, Ile-de-France, France, Europe",Venture - Series Unknown,7100000,EUR,9315898,2013-02-27,Recommerce Group,https://www.crunchbase.com/organization/recommerce-solutions,http://www.recommerce-group.com,,,,"3T Capital, Bpifrance, Seventure Partners",Recommerce Group provides refurbished smartphones sale and buyback solutions in Europe.,,Yes,Less than $1M,57100000,EUR,71218538,Late Stage Venture,3,,3,,"625,335"
Venture Round - Otelic,https://www.crunchbase.com/funding_round/otelic-series-unknown--ece7a89e,"Human Resources, Recruiting, Social Media, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2014-03-31,Otelic,https://www.crunchbase.com/organization/otelic,http://www.otelic.com/,,,,Camp One Ventures,Otelic is a Human Resources company.,,Yes,Less than $1M,,USD,,,1,,1,,"625,337"
Corporate Round - Connectec Japan,https://www.crunchbase.com/funding_round/connectec-japan-corporate-round--2f9dd27d,"Industrial Manufacturing, Machinery Manufacturing","Myoko, Niigata, Japan, Asia",Corporate Round,,,,2018-02-06,Connectec Japan,https://www.crunchbase.com/organization/connectec-japan,https://www.connectec-japan.com/,,,,Mitsui & Co,Connectec Japan provides semiconductor devices and modules intended for use in production technology.,,Yes,,1158000000,JPY,10765248,,15,,1,,"625,341"
Angel Round - Xocean,https://www.crunchbase.com/funding_round/xocean-angel--8c50c80f,"Analytics, Big Data, Data Collection and Labeling, Data Mining","Carlingford, Louth, Ireland, Europe",Angel,500000,EUR,561174,2019-06-17,Xocean,https://www.crunchbase.com/organization/xocean,http://xocean.com/,,,,"Chris Huskilson, Creative Destruction Lab (CDL)","Xocean offers ocean data collection as a turnkey service to Surveyors, Companies and Agencies.",Seed,Yes,$1M to $10M,18300000,EUR,20863546,Early Stage Venture,5,Chris Huskilson,2,,"625,347"
Non Equity Assistance - Portal,https://www.crunchbase.com/funding_round/portal1-non-equity-assistance--08659ba2,"Mobile, Social Media, Video","Brooklyn, New York, United States, North America",Non-equity Assistance,,,,2014-07-01,Portal,https://www.crunchbase.com/organization/portal1,http://portal.xyz,,,,Grand Central Tech,Portal is an innovative digital video sharing platform backed entirely by people. ,,No,$1B to $10B,5850000,USD,5850000,Seed,4,,1,,"625,348"
Pre Seed Round - Karaoke One,https://www.crunchbase.com/funding_round/karaoke-one-pre-seed--d2d1df8f,"Apps, Digital Entertainment, Gamification, Mobile, Music, Social Media","Roma, Lazio, Italy, Europe",Pre-Seed,450000,EUR,509909,2016-06-22,Karaoke One,https://www.crunchbase.com/organization/karaoke-one,http://karaokeone.tv,,,,LVenture Group,Karaoke One is the first mobile talent show,Seed,Yes,Less than $1M,2385000,EUR,2657322,,5,LVenture Group,1,,"625,358"
Non Equity Assistance - Audible Reality,https://www.crunchbase.com/funding_round/audible-reality-non-equity-assistance--31dff245,"3D Technology, Artificial Intelligence (AI), Audio, Machine Learning, Music, Music Streaming, Personalization, Software","Montréal, Quebec, Canada, North America",Non-equity Assistance,,,,2017-10-06,Audible Reality,https://www.crunchbase.com/organization/audible-reality,http://www.audiblereality.com,,,,Creative Destruction Lab (CDL),"Audible Reality connects the world with unique, personalized and shared sound experiences through proprietary AI-driven 3D audio technology.",,No,Less than $1M,,USD,,Seed,4,,1,,"625,359"
Pre Seed Round - Pivot,https://www.crunchbase.com/funding_round/pivot-market-pre-seed--ab194cd1,"Analytics, B2B, E-Commerce, Marketplace, Predictive Analytics, Retail, Retail Technology, Sales","Miami, Florida, United States, North America",Pre-Seed,,,,2022-02-16,Pivot,https://www.crunchbase.com/organization/pivot-market,https://pivotmkt.com,,,,"Overline, Silicon Road Ventures",Smart Consignment Marketplace for Boutiques and Brands.,Seed,Yes,$1M to $10M,1100000,USD,1100000,Seed,7,"Overline, Silicon Road Ventures",2,,"625,361"
Series B - RedShift BioAnalytics,https://www.crunchbase.com/funding_round/redshift-systems-series-b--39101208,"Biotechnology, Electronics, Enterprise Software, Life Science, Manufacturing, Product Design","Burlington, Massachusetts, United States, North America",Series B,3000000,USD,3000000,2013-04-11,RedShift BioAnalytics,https://www.crunchbase.com/organization/redshift-systems,http://www.redshiftbio.com/,,,,Technology Venture Partners,RedShift BioAnalytics is a developer and manufacturer of bioanalytical tools for the life science market.,Early Stage Venture,Yes,$10M to $50M,65749688,USD,65749688,Late Stage Venture,7,Technology Venture Partners,1,1,"625,362"
Series C - I and love and you,https://www.crunchbase.com/funding_round/i-and-love-and-you-series-c--7e21830b,"Food and Beverage, Health Care, Pet, Retail, Veterinary","Boulder, Colorado, United States, North America",Series C,,,,2022-02-17,I and love and you,https://www.crunchbase.com/organization/i-and-love-and-you,http://www.iandloveandyou.com/,,,,"L Catterton, Winona Capital Management","I and love and you create raw food for pets before real, whole, and healthy pet food.",Late Stage Venture,Yes,$10M to $50M,26054462,USD,26054462,Late Stage Venture,7,L Catterton,2,2,"625,364"
Venture Round - Bioptigen,https://www.crunchbase.com/funding_round/bioptigen-series-unknown--f52990b9,"Biotechnology, Health Care, Medical Device","Durham, North Carolina, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2011-03-07,Bioptigen,https://www.crunchbase.com/organization/bioptigen,http://bioptigen.com,,,,,Bioptigen is a medical device company that develops innovative ophthalmic imaging equipment and software.,,Yes,,1500000,USD,1500000,M&A,1,,,,"625,370"
Venture Round - Tactual Labs,https://www.crunchbase.com/funding_round/tactual-labs-co-series-unknown--3e78fe60,"Computer, Hardware, Human Computer Interaction, Software","New York, New York, United States, North America",Venture - Series Unknown,1500016,USD,1500016,2015-03-04,Tactual Labs,https://www.crunchbase.com/organization/tactual-labs-co,http://tactuallabs.com,,,,,Tactual Labs is an innovator in human-computer interaction technology.,,Yes,$1M to $10M,4500048,USD,4500048,,2,,,,"625,379"
Series A - Play Piper,https://www.crunchbase.com/funding_round/piper-2-series-a--8e8e8f63,"Computer, E-Learning, Education, Electronics, Information Technology, Software, Software Engineering","San Francisco, California, United States, North America",Series A,7600000,USD,7600000,2017-09-14,Play Piper,https://www.crunchbase.com/organization/piper-2,https://www.playpiper.com,,,,"AltaIR Capital, Chaac Ventures, Charles Huang, Owl Ventures, Reach Capital, StartX (Stanford-StartX Fund), SV Tech Ventures",A DIY Minecraft Computer to teach electronics and programming,Early Stage Venture,Yes,Less than $1M,10030000,USD,10030000,Early Stage Venture,4,Owl Ventures,7,4,"625,385"
Seed Round - Heycater!,https://www.crunchbase.com/funding_round/heycater-seed--1016d4d3,"B2B, Catering, E-Commerce, Food and Beverage, Internet, Marketplace, Travel","Berlin, Berlin, Germany, Europe",Seed,3000000,USD,3000000,2019-01-31,Heycater!,https://www.crunchbase.com/organization/heycater,http://www.heycater.com,,,,"Hevella Capital, IBB Ventures, Monkfish Equity",Heycater! is an online marketplace for ordering quality business catering and for organising corporate virtual events.,Seed,Yes,$1M to $10M,4680104,USD,4680104,Seed,3,,3,,"625,386"
Series B - Lawrencedale Agro Processing,https://www.crunchbase.com/funding_round/lawrencedale-agroprocessing-india-series-b--ffda8e27,"Agriculture, Food Processing, Logistics, Supply Chain Management","Chennai, Tamil Nadu, India, Asia",Series B,8000000,USD,8000000,2016-09-18,Lawrencedale Agro Processing,https://www.crunchbase.com/organization/lawrencedale-agroprocessing-india,http://lawrencedale.com/,,,,"BESTSELLER Foundation, Patamar Capital",Lawrencedale Agro Processing is an end-to-end service provider in the fruit and vegetable industry.,Early Stage Venture,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,3,,2,,"625,387"
Non Equity Assistance - Gallantcloud Games,https://www.crunchbase.com/funding_round/gallantcloud-games-non-equity-assistance--b069ab81,"Gamification, Gaming, Video Games","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2013-11-29,Gallantcloud Games,https://www.crunchbase.com/organization/gallantcloud-games,http://www.gallantcloud.com/,,,,Microsoft Accelerator London,Gallantcloud Games are striving to create new and interesting games and bring fun and reward to the masses.,,No,Less than $1M,,USD,,,1,,1,,"625,402"
Venture Round - Seahorse Bioscience,https://www.crunchbase.com/funding_round/seahorse-bioscience-series-unknown--a7f2d20c,"Analytics, Biotechnology, Life Science, Manufacturing","North Billerica, Massachusetts, United States, North America",Venture - Series Unknown,9400000,USD,9400000,2012-05-22,Seahorse Bioscience,https://www.crunchbase.com/organization/seahorse-bioscience,http://www.seahorsebio.com,,,,Jason Henrichs,"Seahorse Bioscience provides analytical, biomanufacturing and consumable labware products for biological research and drug discovery.",,Yes,Less than $1M,43246594,USD,43246594,M&A,5,,1,,"625,405"
Seed Round - OpenTrade,https://www.crunchbase.com/funding_round/opentrade-seed--254bf23a,"Crowdfunding, Enterprise Software, Finance, Financial Services, Incubators","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,360000000,KRW,305751,2012-05-24,OpenTrade,https://www.crunchbase.com/organization/opentrade,https://otrade.co,,,,Coolidge Corner Investment,OpenTrade is a Korean business incubator focused on developing a communication-based crowd funding platform for startups.,Seed,Yes,Less than $1M,1360000000,KRW,1224625,Seed,3,Coolidge Corner Investment,1,,"625,411"
Series C - Prudent Energy,https://www.crunchbase.com/funding_round/prudent-energy-series-c--7f0b3943,"Energy, Energy Management, Energy Storage, Manufacturing","Bethesda, Maryland, United States, North America",Series C,22000000,USD,22000000,2010-03-02,Prudent Energy,https://www.crunchbase.com/organization/prudent-energy,http://www.pdenergy.com,,,,"DT Capital Partners, Northern Light Venture Capital, Sequoia Capital","Prudent Energy designs and manufactures Vanadium Redox Battery Energy Storage System (VRB-ESS®), an advanced flow battery system.",Late Stage Venture,Yes,$10M to $50M,51500000,USD,51500000,,2,,3,1,"625,415"
Seed Round - Oxynade,https://www.crunchbase.com/funding_round/oxynade-seed--bfb24060,"Events, Marketing, Ticketing","Ghent, Oost-Vlaanderen, Belgium, Europe",Seed,50000,EUR,71170,2007-10-01,Oxynade,https://www.crunchbase.com/organization/oxynade,https://www.oxynade.com/,,,,"Hans Nissens, Niko Nelissen, Robin Wauters",Oxynade offers a 100% white label state-of-the-art eTicketing as a Service platform.,Seed,Yes,$1M to $10M,2900000,EUR,3497344,M&A,4,,3,,"625,419"
Seed Round - HAAS Alert,https://www.crunchbase.com/funding_round/haasalert-seed--c227905d,"Autonomous Vehicles, Big Data, Data Integration, Developer APIs, Mobile, Navigation, Public Safety, SaaS, Smart Cities, Transportation","Chicago, Illinois, United States, North America",Seed,140000,USD,140000,2016-06-13,HAAS Alert,https://www.crunchbase.com/organization/haasalert,http://www.haasalert.com,,,,"Fontinalis Partners, Right Side Capital Management, Techstars, Wakestream Ventures",The HAAS Alert Safety Cloud® streams real-time road hazard information to connected and autonomous cars to make roads safer and smarter.,Seed,Yes,$1M to $10M,7340000,USD,7340000,,6,,4,1,"625,422"
Series A - Intellio,https://www.crunchbase.com/funding_round/intellio-series-a--cac16596,"Security, Software","Budapest, Budapest, Hungary, Europe",Series A,,,,2011-02-01,Intellio,https://www.crunchbase.com/organization/intellio,http://www.intellio.eu,,,,PortfoLion Capital Partners,Intellio is a technology company developing advanced video surveillance systems.,Early Stage Venture,Yes,Less than $1M,750000,USD,750000,Early Stage Venture,2,,1,,"625,425"
Seed Round - Kloseby,https://www.crunchbase.com/funding_round/kloseby-seed--a2b5b9c2,"Advertising, Marketing, SaaS","Bangalore, Karnataka, India, Asia",Seed,6800000,INR,99274,2016-11-26,Kloseby,https://www.crunchbase.com/organization/kloseby,http://www.kloseby.com,,,,,Offline offers app for users to save money and earn rewards; Envisions to be leader in proximity based marketing in India,Seed,Yes,,6800000,INR,99274,Seed,1,,,,"625,428"
Private Equity Round - Gala,https://www.crunchbase.com/funding_round/gala-private-equity--bb791e8d,"Manufacturing, Product Design","Thane, Maharashtra, India, Asia",Private Equity,,,,2019-01-01,Gala,https://www.crunchbase.com/organization/gala,http://www.galagroup.com/,,,,True North,Gala is a manufacturing company.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"625,437"
Seed Round - Sickweather,https://www.crunchbase.com/funding_round/sickweather-seed--bbebfb1e,"Big Data, mHealth, Predictive Analytics, Social Media","Kansas City, Missouri, United States, North America",Seed,150000,USD,150000,2016-11-18,Sickweather,https://www.crunchbase.com/organization/sickweather,http://sickweather.com,,,,500 Global,Sickweather is a developer of an artificial-intelligence-based sickness forecasting and mapping application.,Seed,Yes,$1M to $10M,2587661,USD,2587661,,8,,1,,"625,455"
Angel Round - OrbitX,https://www.crunchbase.com/funding_round/orbitx-angel--1bc02090,"Aerospace, Clean Energy, CleanTech","San Jose Del Monte, Bulacan, Philippines, Asia",Angel,275000,PHP,5648,2021-02-28,OrbitX,https://www.crunchbase.com/organization/orbitx,https://www.orbitalx.space,,,,Jupiter Barace,Philippines' first commercial spaceflight company with clean technology integration.,Seed,Yes,,28995,USD,28995,Seed,5,Jupiter Barace,1,1,"625,488"
Series B - Umbra,https://www.crunchbase.com/funding_round/umbra-lab-inc-series-b--7f479393,"Aerospace, Geospatial, Image Recognition, Information Technology, Satellite Communication, Software","Santa Barbara, California, United States, North America",Series B,,,,2022-12-07,Umbra,https://www.crunchbase.com/organization/umbra-lab-inc,https://umbra.space,,,,7BC Venture Capital,"Space and Earth based datasets for your defense, intelligence and analytics solutions.",Early Stage Venture,Yes,$100M to $500M,49129967,USD,49129967,Early Stage Venture,6,,1,,"625,506"
