Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - University of Texas Health Science Center at San Antonio,https://www.crunchbase.com/funding_round/university-of-texas-health-science-center-grant--a6c68000,"Education, Health Care, Medical","Seminole, Texas, United States, North America",Grant,300000,USD,300000,2022-09-27,University of Texas Health Science Center at San Antonio,https://www.crunchbase.com/organization/university-of-texas-health-science-center,http://uthscsa.edu,,,,Hyundai Hope On Wheels,"The University of Texas Health Science Center at San Antonio serves San Antonio and the 50,000 square-mile area of South Texas.",,No,$500M to $1B,42500000,USD,42500000,,7,Hyundai Hope On Wheels,1,1,"361,013"
Series A - Wellth,https://www.crunchbase.com/funding_round/wellth-series-a--b972a27f,"Health Care, Information Technology, mHealth, Personal Health","Los Angeles, California, United States, North America",Series A,1500000,USD,1500000,2020-06-19,Wellth,https://www.crunchbase.com/organization/wellth,http://www.wellthapp.com/,,,,"AXA Venture Partners, Esplanade Ventures, Portfolia",Wellth motivates medication adherence using Behavioral Economics,Early Stage Venture,Yes,$1M to $10M,39050000,USD,39050000,Early Stage Venture,8,,3,3,"361,023"
Funding Round - FTL Techsys Pvt. Ltd.,https://www.crunchbase.com/funding_round/ftl-techsys-pvt-ltd-undisclosed--34f6af94,E-Commerce,"Cochin, Kerala, India, Asia",Funding Round,,,,2018-01-05,FTL Techsys Pvt. Ltd.,https://www.crunchbase.com/organization/ftl-techsys-pvt-ltd,https://www.ftltechsys.com,,,,ANME,"www.paymetry.com, www.ftltechsys.com",,Yes,$1M to $10M,,USD,,,1,,1,,"361,025"
Series A - Virometix,https://www.crunchbase.com/funding_round/virometix-ag-series-a--cafe947d,"Biotechnology, Health Care, Medical","Schlieren, Zurich, Switzerland, Europe",Series A,5000000,CHF,5137595,2017-05-22,Virometix,https://www.crunchbase.com/organization/virometix-ag,http://virometix.com,,,,,Virometix is a privately held biotechnology company developing,Early Stage Venture,Yes,Less than $1M,13710000,CHF,14330904,Early Stage Venture,6,,,,"361,028"
Venture Round - Rebion,https://www.crunchbase.com/funding_round/rebiscan-series-unknown--a3123149,"Analytics, Health Care, Medical Device","Boston, Massachusetts, United States, North America",Venture - Series Unknown,2161036,USD,2161036,2017-08-22,Rebion,https://www.crunchbase.com/organization/rebiscan,http://www.rebiscan.com,,,,,Rebion specializes in data analytics firm developing pediatric vision scanners to detect serious eye conditions.,,Yes,Less than $1M,11083963,USD,11083963,,5,,,,"361,029"
Grant - Sea Saffron,https://www.crunchbase.com/funding_round/sea-saffron-grant--04a4d2ec,Travel,"Valencia, Comunidad Valenciana, Spain, Europe",Grant,4800,EUR,5372,2019-06-01,Sea Saffron,https://www.crunchbase.com/organization/sea-saffron,https://seasaffron.com,,,,Lanzadera Accelerator,Sea Saffron offers Award-Winning Tours in Valencia and creates intimate and memorable experiences.,,No,,4800,EUR,5373,,1,,1,,"361,036"
Grant - Navi,https://www.crunchbase.com/funding_round/navi-2-grant--36a59cf7,"Artificial Intelligence (AI), Machine Learning, Mobile, Software","Waterloo, Ontario, Canada, North America",Grant,60000,USD,60000,2016-09-01,Navi,https://www.crunchbase.com/organization/navi-2,http://usenavi.com,,,,Fierce Founders Accelerator,Navi builds innovative AI-powered content analysis and content curation products for the media industry.,,No,Less than $1M,60000,USD,60000,,2,,1,,"361,039"
Venture Round - Butterfly Network,https://www.crunchbase.com/funding_round/butterfly-network-series-unknown--6c7a9aa4,"Electronics, Health Care, Medical Device, Personal Health","Burlington, Massachusetts, United States, North America",Venture - Series Unknown,100000000,USD,100000000,2014-11-02,Butterfly Network,https://www.crunchbase.com/organization/butterfly-network,https://english.butterflynetwork.com,,,,"Aeris Capital, Employee Stock Option Fund, Jonathan M Rothberg",Butterfly Network designs a medical imaging device that reduces the cost of real-time and three-dimensional imaging and treatment.,,Yes,$50M to $100M,530000000,USD,530000000,IPO,5,,3,,"361,042"
Pre Seed Round - Artmarq - Art Market Data meets Artificial Intelligence,https://www.crunchbase.com/funding_round/artmarq-pre-seed--785c0e5e,"Analytics, Art, Data Visualization","New York, New York, United States, North America",Pre-Seed,,,,2015-06-07,Artmarq - Art Market Data meets Artificial Intelligence,https://www.crunchbase.com/organization/artmarq,https://www.artmarq.com,,,,,Bring data-driven decision making to the $57 Billion a year art industry.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"361,057"
Venture Round - Homecare.com,https://www.crunchbase.com/funding_round/homecare-com-series-unknown--378210fc,"Elder Care, Elderly, Health Care, Home Health Care, Hospital","Mclean, Virginia, United States, North America",Venture - Series Unknown,11000000,USD,11000000,2018-02-09,Homecare.com,https://www.crunchbase.com/organization/homecare-com,http://www.homecare.com,,,,"3TS Capital Partners, Blue Heron Capital, Maryland Venture Fund, Private Access Network","Homecare provides information, practical action steps, resources, and personalized plans to help caregivers make decisions about eldercare.",,Yes,$10M to $50M,38671749,USD,38671749,,3,3TS Capital Partners,4,3,"361,062"
Convertible Note - LANDR,https://www.crunchbase.com/funding_round/mixgenius-convertible-note--37ac4a53,"Audio, Content Creators, Generative AI, Music, Music Education, Musical Instruments, Software Engineering","Montréal, Quebec, Canada, North America",Convertible Note,2400000,CAD,2189447,2014-05-01,LANDR,https://www.crunchbase.com/organization/mixgenius,https://www.landr.com,,,,"Anges Quebec, Real Ventures, YUL Ventures","LANDR is a platform where music makers can create, master, and distribute their music",,No,$1M to $10M,41697617,USD,41697617,Early Stage Venture,9,,3,,"361,069"
Series B - NovaMed Pharmaceuticals,https://www.crunchbase.com/funding_round/novamed-pharmaceuticals-series-b--8bfd64e1,"Health Care, Manufacturing, Medical, Pharmaceutical","Shanghai, Shanghai, China, Asia",Series B,13800000,USD,13800000,2008-01-01,NovaMed Pharmaceuticals,https://www.crunchbase.com/organization/novamed-pharmaceuticals,http://c1000018659.jobuy.com,,,,"Atlas Venture, Eight Roads Ventures","NovaMed Pharmaceuticals is focused on sales and marketing, register, circulation, manufacture, and R&D through virtual intergration.",Early Stage Venture,Yes,,18800000,USD,18800000,M&A,2,Eight Roads Ventures,2,,"361,074"
Seed Round - Community Infopoint,https://www.crunchbase.com/funding_round/community-infopoint-seed--026545bc,"Digital Signage, Internet, Local","London, England, United Kingdom, Europe",Seed,20000,GBP,28476,2009-03-01,Community Infopoint,https://www.crunchbase.com/organization/community-infopoint,http://www.communityinfopoint.com,,,,Gary Coyle,"Community Infopoint is a collaborative community that allows users to share, trade, and shop locally.",Seed,Yes,$1M to $10M,20000,GBP,28477,Seed,1,,1,,"361,099"
Venture Round - Sportdecals,https://www.crunchbase.com/funding_round/sportdecals-series-unknown--022d66ba,"Manufacturing, Printing, Sporting Goods, Sports","Spring Grove, Illinois, United States, North America",Venture - Series Unknown,,,,2013-07-16,Sportdecals,https://www.crunchbase.com/organization/sportdecals,http://www.sportdecals.com/,,,,Prospect Partners,Sportdecals started in 1972 from a makeshift building producing decals for football teams at the high school level.,,Yes,$1M to $10M,,USD,,,1,,1,2,"361,133"
Grant - Qknow Edtech,https://www.crunchbase.com/funding_round/qknow-edtech-grant--75c17c2d,,"Accra, Greater Accra, Ghana, Africa",Grant,17000,USD,17000,2022-05-30,Qknow Edtech,https://www.crunchbase.com/organization/qknow-edtech,https://qknowgh.com/,1500000,USD,1500000,,"A data driven edtech improving the delivery of Quality Education for students, teachers and schools across Africa.",,No,,17000,USD,17000,,1,,,,"361,138"
Venture Round - BIScience,https://www.crunchbase.com/funding_round/bi-science-series-unknown--24849b9c,"Advertising, Analytics, Business Intelligence, Digital Media, Information Technology, Publishing, Social Media","New York, New York, United States, North America",Venture - Series Unknown,1115000,USD,1115000,2017-01-01,BIScience,https://www.crunchbase.com/organization/bi-science,http://www.biscience.com,,,,Axess Ventures,BIScience provides business intelligence solutions for the online media industry.,,Yes,,20722000,USD,20722000,,8,,1,,"361,140"
Seed Round - VonMercier,https://www.crunchbase.com/funding_round/vonmercier-seed--0c42b529,"Automotive, Autonomous Vehicles, Electric Vehicle, Manufacturing","Havre De Grace, Maryland, United States, North America",Seed,131700,USD,131700,2013-01-01,VonMercier,https://www.crunchbase.com/organization/vonmercier,https://www.vonmercier.co,,,,,"VonMercier designs and manufactures electric vehicles of the future in order to enhance exploration, transportation and recreation.",Seed,Yes,,935200,USD,935200,,4,,,,"361,144"
Series B - APICloud,https://www.crunchbase.com/funding_round/apicloud-series-b--4bab39c0,"Apps, Mobile","Beijing, Beijing, China, Asia",Series B,15000000,USD,15000000,2018-05-30,APICloud,https://www.crunchbase.com/organization/apicloud,http://apicloud.com/,,,,Fosun International,Simplify the development of mobile apps and reduce the development cycle from one month to 7 days.,Early Stage Venture,Yes,,20000000,USD,20000000,Early Stage Venture,3,Fosun International,1,,"361,174"
Venture Round - NIMGenetics,https://www.crunchbase.com/funding_round/nimgenetics-series-unknown--e31f1126,"Biometrics, Biotechnology, Health Care, Medical","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,7000000,EUR,7607058,2017-05-10,NIMGenetics,https://www.crunchbase.com/organization/nimgenetics,https://www.nimgenetics.com/contacto/,,,,Apposite Capital,NIMGenetics is a privately owned Spanish biomedical company,,Yes,,7000000,EUR,7607058,,1,Apposite Capital,1,,"361,190"
Seed Round - Envolve Health,https://www.crunchbase.com/funding_round/livehealthier-seed--9667552d,"Fitness, Health Care, Wellness","Bethesda, Maryland, United States, North America",Seed,1000000,USD,1000000,2011-11-08,Envolve Health,https://www.crunchbase.com/organization/livehealthier,https://www.envolvehealth.com/,,,,,Envolve Health is a global provider of health management programs tailored to individuals and customized for corporations.,Seed,Yes,$50M to $100M,1000000,USD,1000000,M&A,1,,,,"361,202"
Seed Round - Plato,https://www.crunchbase.com/funding_round/birdly-seed--d8565ff1,"Business Intelligence, Professional Networking, Professional Services, Small and Medium Businesses","San Francisco, California, United States, North America",Seed,,,,2016-07-19,Plato,https://www.crunchbase.com/organization/birdly,http://www.platohq.com,,,,Slack,Plato helps engineering leaders develop soft skills and build better teams.,Seed,Yes,$1M to $10M,3300000,USD,3300000,Seed,7,Slack,1,,"361,235"
Series C - Elysium,https://www.crunchbase.com/funding_round/elysium-health-series-c--78e9e94c,"Health Care, Life Science, Personal Health, Pharmaceutical","New York, New York, United States, North America",Series C,40000000,USD,40000000,2019-12-23,Elysium,https://www.crunchbase.com/organization/elysium-health,http://www.elysiumhealth.com,,,,"Breyer Capital, General Catalyst, GISEV Family Office, Mayo Clinic Ventures, Western Technology Investment",Elysium Health offers health products built with science such as dietary supplements and anti-aging drugs.,Late Stage Venture,Yes,$10M to $50M,71209000,USD,71209000,Late Stage Venture,8,GISEV Family Office,5,,"361,269"
Pre Seed Round - Wolverine,https://www.crunchbase.com/funding_round/wolverine-pre-seed--049c5eda,"Business Development, Information Technology, Internet, Mineral, Precious Metals","Richmond, British Columbia, Canada, North America",Pre-Seed,32000,USD,32000,2013-06-13,Wolverine,https://www.crunchbase.com/organization/wolverine,https://wolverineresourcescorp.com,,,,,Wolverine signed a Share Purchase Agreement and a potential acquisition target by a major technology company.,Seed,Yes,,364250,USD,364250,Seed,6,,,,"361,279"
Venture Round - DYSIS Medical,https://www.crunchbase.com/funding_round/dysismedical-series-unknown--63b23b5b,"Health Care, Life Science, Manufacturing, Medical, Medical Device, Pharmaceutical","Livingston, West Lothian, United Kingdom, Europe",Venture - Series Unknown,7400000,GBP,11319432,2013-04-15,DYSIS Medical,https://www.crunchbase.com/organization/dysismedical,http://www.dysismedical.com,,,,"Albion Capital Group, Lundbeckfonden Ventures, NBGI Ventures, Scottish Investment Bank","DYSIS Medical is focused on developing imaging systems for the non-invasive, in-vivo detection of cancerous and pre-cancerous lesions.",,Yes,$10M to $50M,25524994,GBP,35382343,,4,Lundbeckfonden Ventures,4,2,"361,284"
Funding Round - SeeSaw,https://www.crunchbase.com/funding_round/seesaw-com-undisclosed--605549fd,"Broadcasting, Video on Demand","London, England, United Kingdom, Europe",Funding Round,10000000,GBP,16604703,2009-08-01,SeeSaw,https://www.crunchbase.com/organization/seesaw-com,http://www.seesaw.com,,,,,"SeeSaw is an application that enables users to sell products via mobile phones, tablets and notebooks.",,Yes,$10M to $50M,17500000,GBP,31647213,,2,,,,"361,287"
Series A - Ace Learning Company,https://www.crunchbase.com/funding_round/ace-learning-company-inc-series-a--d37488fc,"Analytics, EdTech, Education","Los Altos, California, United States, North America",Series A,,,,2014-12-02,Ace Learning Company,https://www.crunchbase.com/organization/ace-learning-company-inc,http://www.acelearningco.com/,,,,"Jonathan Newcomb, Nathan Schultz, Rethink Education",Ace Learning supports teaching and learning in higher education with intelligent analytics.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,Rethink Education,3,,"361,305"
Angel Round - 9tong.com,https://www.crunchbase.com/funding_round/9tong-com-angel--ba9c1d5c,"Commercial, Internet, Mobile, Social Network","Shanghai, Shanghai, China, Asia",Angel,,,,2012-05-01,9tong.com,https://www.crunchbase.com/organization/9tong-com,http://www.9tong.com,,,,CyberAgent Capital,9tong.com is a commercial social network based on mobile internet.,Seed,Yes,,,USD,,Seed,2,,1,,"361,309"
Non Equity Assistance - Tricog Health,https://www.crunchbase.com/funding_round/tricog-health-services-pvt-ltd-non-equity-assistance--7f65b014,"Analytics, Health Care, Health Diagnostics, Medical, Predictive Analytics","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2022-06-07,Tricog Health,https://www.crunchbase.com/organization/tricog-health-services-pvt-ltd,http://www.tricog.com,,,,MedTech Innovator,Tricog Health offers cardiac diagnostic tools to help solve cardiovascular conditions by identifying them in real-time and with accuracy.,,No,$1M to $10M,23500000,USD,23500000,Early Stage Venture,7,MedTech Innovator,1,1,"361,318"
Pre Seed Round - Vincere Health,https://www.crunchbase.com/funding_round/vincere-health-pre-seed--7ccc3112,"Fitness, Health Care, Software, Wearables, Wellness","Stoneham, Massachusetts, United States, North America",Pre-Seed,800000,USD,800000,2020-08-30,Vincere Health,https://www.crunchbase.com/organization/vincere-health,https://www.vincere.health,,,,"American Family Insurance Institute for Corporate and Social Impact, Madeline Darcy, SixThirty, Techstars, Trevor Fetter, Visible Ventures","Vincere Health is a smarter incentives, biofeedback and coaching platform for behavior change.",Seed,Yes,$1M to $10M,6039360,USD,6039360,Seed,8,,6,,"361,319"
Venture Round - Jombay,https://www.crunchbase.com/funding_round/jombay-series-unknown--af4a635b,"Analytics, Business Development, Human Resources, Software","Pune, Maharashtra, India, Asia",Venture - Series Unknown,,,,2015-10-27,Jombay,https://www.crunchbase.com/organization/jombay,http://products.jombay.com,,,,Ventureworks India,Jombay is a Talent Retention & Analytics company.,,Yes,,,USD,,M&A,1,Ventureworks India,1,,"361,322"
Seed Round - Bienville Software,https://www.crunchbase.com/funding_round/bienville-software-seed--c300c862,Software,"New Orleans, Louisiana, United States, North America",Seed,110000,USD,110000,2018-08-15,Bienville Software,https://www.crunchbase.com/organization/bienville-software,,,,,,Bienville Software is a software company.,Seed,Yes,,110000,USD,110000,Seed,1,,,,"361,326"
Angel Round - Dongshi Yun,https://www.crunchbase.com/funding_round/dongshi-yun-angel--f2dd838c,"Audio, Mobile, Video","Hongkou, Shanghai, China, Asia",Angel,10000000,CNY,1573229,2015-10-01,Dongshi Yun,https://www.crunchbase.com/organization/dongshi-yun,http://www.arenacloud.com,,,,The Arena Capital,Dongshi Yun is a mobile internet audio and video cloud platform and technical service company.,Seed,Yes,,10000000,CNY,1573229,Seed,1,,1,,"361,335"
Series B - ScientistIn,https://www.crunchbase.com/funding_round/scientistin-series-b--588272f6,"Big Data, Internet, Service Industry","Jiaxing, Zhejiang, China, Asia",Series B,20000000,CNY,3178740,2018-04-12,ScientistIn,https://www.crunchbase.com/organization/scientistin,http://www.scientistin.com/,,,,TusStar,ScientistIn is a technology supply-demand docking platform.,Early Stage Venture,Yes,,33000000,CNY,5119276,Early Stage Venture,3,,1,,"361,344"
Debt Financing - Stabelo,https://www.crunchbase.com/funding_round/stabelo-debt-financing--da52a8a5,"Banking, Financial Services, FinTech","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,,,,2019-12-02,Stabelo,https://www.crunchbase.com/organization/stabelo,https://www.stabelo.se/,,,,NOBA Bank Group,Stabelo is a fintech Company working with Avanza Bank on automating housing loans.,,No,$1M to $10M,10000000,SEK,1251245,,3,NOBA Bank Group,1,,"361,349"
Angel Round - Klooff,https://www.crunchbase.com/funding_round/klooff-angel--3431d8c8,"Apps, Digital Media, Finance, iOS, News, Pet","New York, New York, United States, North America",Angel,265000,USD,265000,2012-09-01,Klooff,https://www.crunchbase.com/organization/klooff,http://www.klooff.com,,,,,Klooff is bringing Happiness Through Pets.,Seed,Yes,$100M to $500M,1496500,USD,1496500,Seed,5,,,,"361,364"
Grant - Helbio,https://www.crunchbase.com/funding_round/helbio-grant--eb5dcecf,"Biotechnology, Clean Energy, CleanTech, Energy, Environmental Engineering, GreenTech","Plataniá, Ioannina, Greece, Europe",Grant,50000,EUR,56567,2015-02-01,Helbio,https://www.crunchbase.com/organization/helbio,http://www.helbio.com/,,,,EASME - EU Executive Agency for SMEs,Helbio develops and markets hydrogen fuel processors for energy applications.,,No,,2902397,EUR,3234700,,4,,1,,"361,369"
Seed Round - Vlocity,https://www.crunchbase.com/funding_round/vlocity-seed--dac6c5de,"Cloud Data Services, Enterprise Applications, Enterprise Software, Mobile, SaaS, Software","San Francisco, California, United States, North America",Seed,10000000,USD,10000000,2014-03-01,Vlocity,https://www.crunchbase.com/organization/vlocity,https://vlocity.com/,,,,,Vlocity provides industry-specific cloud and mobile software that drives digital transformation for companies.,Seed,Yes,$100M to $500M,162800000,USD,162800000,M&A,4,,,,"361,387"
Seed Round - OneDios,https://www.crunchbase.com/funding_round/onedios-seed--1ebea412,"Customer Service, Information Technology","Noida, Uttar Pradesh, India, Asia",Seed,1200000,USD,1200000,2022-01-11,OneDios,https://www.crunchbase.com/organization/onedios,https://www.onedios.com/,,,,"Akash Bhanshali, Bhanu Chopra, Haldiram’s Family Office, Indian Angel Network, LetsVenture",OneDios is an aggregator for customer requests.,Seed,Yes,$1M to $10M,1920028,USD,1920028,Seed,2,"Indian Angel Network, LetsVenture",5,2,"361,394"
Series C - Snowplus,https://www.crunchbase.com/funding_round/snowplus-series-c--5ed530e1,"E-Commerce, Electronics, Hardware","Nanshan, Hunan, China, Asia",Series C,25000000,CNY,3516026,2020-06-04,Snowplus,https://www.crunchbase.com/organization/snowplus,https://www.snowplus.cn/,,,,ZhenFund,Snowplus is an e-cigarette brand.,Late Stage Venture,Yes,$1M to $10M,181194198,USD,181194198,Late Stage Venture,10,ZhenFund,1,,"361,412"
Seed Round - Apirium,https://www.crunchbase.com/funding_round/apirium-seed--a721d5e7,"Apps, Developer APIs","Leuven, Vlaams-Brabant, Belgium, Europe",Seed,20000,EUR,21853,2017-05-08,Apirium,https://www.crunchbase.com/organization/apirium,,,,,"Luc De Vos, Martin Lagauw",Apirium acts as your ICT architect for the digital economy.,Seed,Yes,,20000,EUR,21854,Seed,1,,2,,"361,432"
Venture Round - Scorpio,https://www.crunchbase.com/funding_round/scorpio-series-unknown--1b93bfb1,"Computer, Data Integration, Information Technology, Internet, Manufacturing","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,1995-03-01,Scorpio,https://www.crunchbase.com/organization/scorpio,http://www.scorpio.com/,,,,Jerusalem Venture Partners (JVP),"Scorpio designs, manufactures, and sells high-speed data transmission switches used with computers.",,Yes,,,USD,,M&A,1,,1,,"361,444"
Series A - Preâmbulo Tech,https://www.crunchbase.com/funding_round/preâmbulo-tech-series-a--6d2300b9,"Information Technology, Legal, Software","Curitiba, Parana, Brazil, South America",Series A,,,,2020-10-19,Preâmbulo Tech,https://www.crunchbase.com/organization/preâmbulo-tech,https://preambulo.com.br,,,,KPTL,Preâmbulo Tech provides technology solutions for the management of law firms and legal departments.,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,KPTL,1,,"361,449"
Series A - MERRY JANE,https://www.crunchbase.com/funding_round/merry-jane-series-a--729edd8e,"Cannabis, Content Creators, Lifestyle, Media and Entertainment, News, Video","Los Angeles, California, United States, North America",Series A,,,,2016-04-29,MERRY JANE,https://www.crunchbase.com/organization/merry-jane,https://merryjane.com,,,,Slow Ventures,"MERRY JANE is the definitive cannabis resource on culture, news, video, food and style dedicated to expressing a new cannabis mentality.",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,3,,1,,"361,463"
Seed Round - Megalytics,https://www.crunchbase.com/funding_round/megalytics-seed--021c728e,"Analytics, Big Data, Information Services, Information Technology","Chicago, Illinois, United States, North America",Seed,1260000,USD,1260000,2015-12-01,Megalytics,https://www.crunchbase.com/organization/megalytics,http://www.megalytics.net/,,,,,"The most extensive, verified, relevant data ever possessed by one analytics entity.",Seed,Yes,$1M to $10M,3360000,USD,3360000,Seed,3,,,,"361,471"
Grant - ADCendo,https://www.crunchbase.com/funding_round/adcendo-grant--59faa64b,"Biotechnology, Health Care","Copenhagen, Hovedstaden, Denmark, Europe",Grant,,,,2018-01-01,ADCendo,https://www.crunchbase.com/organization/adcendo,http://adcendo.dk/,,,,Novo Nordisk Foundation,ADCendo ApS is a biotech company dedicated to developing new types of anti-cancer drugs.,,No,Less than $1M,97293171,USD,97293171,Early Stage Venture,4,Novo Nordisk Foundation,1,,"361,475"
Venture Round - Zimbra,https://www.crunchbase.com/funding_round/zimbra-series-unknown--e760d558,"Cloud Computing, Collaboration, Email, Identity Management, Open Source, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2014-07-09,Zimbra,https://www.crunchbase.com/organization/zimbra,http://zimbra.com,,,,,"Zimbra offers open-source e-mail, address book, calendar, tasks, and collaboration software.",,Yes,$100M to $500M,17000000,USD,17000000,M&A,2,,,,"361,494"
