Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - CostumeWorks,https://www.crunchbase.com/funding_round/costumeworks-seed--d55efd96,"E-Commerce, Software","Lake Geneva, Wisconsin, United States, North America",Seed,175000,USD,175000,2009-01-01,CostumeWorks,https://www.crunchbase.com/organization/costumeworks,http://www.costumeworks.com,,,,,"CostumeWorks is an internet retail company that offers costumes, decorations, and party supplies.",Seed,Yes,,175000,USD,175000,Seed,1,,,,"448,805"
Pre Seed Round - Sentiance,https://www.crunchbase.com/funding_round/sentiance-pre-seed--d40a912f,"Analytics, Artificial Intelligence (AI), Internet of Things, Machine Learning, Predictive Analytics, Software","Antwerpen, Antwerpen, Belgium, Europe",Pre-Seed,200000,USD,200000,2012-06-01,Sentiance,https://www.crunchbase.com/organization/sentiance,https://www.sentiance.com,,,,Negotiae,Sentiance is a data science and behavioral change company turning sensor data into rich insights about people’s behavior and context.,Seed,Yes,$1M to $10M,29558488,USD,29558488,Early Stage Venture,7,,1,,"448,853"
Venture Round - Millennial Energy Partners,https://www.crunchbase.com/funding_round/millennial-energy-partners-series-unknown--f0956b2d,"Natural Resources, Oil and Gas, Renewable Energy","Houston, Texas, United States, North America",Venture - Series Unknown,27500000,USD,27500000,2014-06-03,Millennial Energy Partners,https://www.crunchbase.com/organization/millennial-energy-partners,http://millennialenergy.com/,,,,,Millennial Energy Partners is an oil and gas investment firm that acquires and develops high-quality non-operated oil and gas assets.,,Yes,$1M to $10M,27500000,USD,27500000,,1,,,,"448,877"
Seed Round - Cocina Mejor,https://www.crunchbase.com/funding_round/cocina33-cocinamejor-seed--3bbe5ad9,"Blogging Platforms, Communities, E-Commerce, Subscription Service","Medellín, Antioquia, Colombia, South America",Seed,,,,2014-08-01,Cocina Mejor,https://www.crunchbase.com/organization/cocina33-cocinamejor,http://www.cocina33.com/,,,,Velum Ventures,Cocina33 is a portal of recipes with videos and community of foodies.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"448,940"
Angel Round - Nix Hydra,https://www.crunchbase.com/funding_round/nix-hydra-games-angel--1c701a82,"Gaming, Mobile, Mobile Apps","Los Angeles, California, United States, North America",Angel,615000,USD,615000,2012-01-01,Nix Hydra,https://www.crunchbase.com/organization/nix-hydra-games,http://nixhydra.com,,,,Matt Britton,"Nix Hydra makes magical, colorful, and friendly mobile games that are popular with young women.",Seed,Yes,Less than $1M,6586443,USD,6586443,M&A,4,,1,,"448,943"
Series B - BECS,https://www.crunchbase.com/funding_round/becs-145e-series-b--9c64f7af,"Finance, Retail, SaaS","Nanjing, Jiangsu, China, Asia",Series B,20000000,CNY,3181369,2018-03-30,BECS,https://www.crunchbase.com/organization/becs-145e,http://www.cnbec.net/,,,,,"BECS provides new retail solutions, integrated electronic invoice solutions, and new retail SaaS services.",Early Stage Venture,Yes,,43000000,CNY,6782140,Early Stage Venture,3,,,,"448,971"
Venture Round - Axonify,https://www.crunchbase.com/funding_round/axonify-series-unknown--8134ce38,"E-Learning, Human Resources, Knowledge Management, Software","Waterloo, Ontario, Canada, North America",Venture - Series Unknown,27000000,USD,27000000,2016-11-01,Axonify,https://www.crunchbase.com/organization/axonify,http://www.axonify.com,,,,"BDC Capital Corporation, BDC Venture Capital, JMI Equity","Axonify provides e-learning software, interval reinforcement solutions, and gamified learning.",,Yes,$1M to $10M,35229925,USD,35229925,M&A,7,"BDC Capital Corporation, JMI Equity",3,1,"449,004"
Seed Round - HiGeorge,https://www.crunchbase.com/funding_round/reconnecting-labs-inc-seed--a6f2c327,"Consumer Applications, News, Software","San Francisco, California, United States, North America",Seed,,,,2021-03-22,HiGeorge,https://www.crunchbase.com/organization/reconnecting-labs-inc,http://hi-george.com/,,,,Y Combinator,No-code real-time data visualizations for businesses,Seed,Yes,Less than $1M,,USD,,Seed,4,,1,,"449,020"
Seed Round - Neogoma,https://www.crunchbase.com/funding_round/neogoma-seed--9d1bc73b,"Augmented Reality, Computer Vision","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,900000,USD,900000,2021-01-15,Neogoma,https://www.crunchbase.com/organization/neogoma,https://neogoma.com/,4000000,USD,4000000,PRD Angels,"Computer vision, augmented reality, 3D, photogrammetry",Seed,Yes,,1000000,USD,1000000,Seed,2,PRD Angels,1,,"449,049"
Grant - Shell Canada,https://www.crunchbase.com/funding_round/shell-canada-ltd-grant--515f609c,"Energy, Natural Resources","Calgary, Alberta, Canada, North America",Grant,3950000,USD,3950000,2022-07-11,Shell Canada,https://www.crunchbase.com/organization/shell-canada-ltd,http://www.shell.ca,,,,Natural Resources Canada,"Shell Canada LTD is an energy company with products in the water, gas, and oil industries.",,No,$100M to $500M,7087598,USD,7087598,,2,Natural Resources Canada,1,1,"449,054"
Pre Seed Round - Yottled,https://www.crunchbase.com/funding_round/yottled-pre-seed--5852c7e8,"E-Commerce, Software","Benton Harbor, Michigan, United States, North America",Pre-Seed,,,,2021-11-24,Yottled,https://www.crunchbase.com/organization/yottled,https://yottled.com,,,,Michigan Rise,"Yottled is an online platform for running a business that provides customer relationships, schedules services, and accepts payments.",Seed,Yes,,,USD,,Seed,1,,1,,"449,080"
Angel Round - Liuxue Kuai Wen,https://www.crunchbase.com/funding_round/liuxue-kuai-wen-angel--b27819d2,"Consulting, Education, Training","Beijing, Beijing, China, Asia",Angel,3000000,CNY,449784,2016-10-01,Liuxue Kuai Wen,https://www.crunchbase.com/organization/liuxue-kuai-wen,http://www.liuxuekw.com,,,,Happen Capital,Liuxue Kuai Wen is a third-party service supervision platform.,Seed,Yes,,3000000,CNY,449784,Seed,1,Happen Capital,1,,"449,108"
Post-IPO Debt - Sunac China Holdings,https://www.crunchbase.com/funding_round/sunac-china-holdings-post-ipo-debt--66768f5c,"Commercial Real Estate, Property Management, Real Estate, Residential","Tianjin, Guangdong, China, Asia",Post-IPO Debt,12000000000,CNY,1703408235,2022-12-01,Sunac China Holdings,https://www.crunchbase.com/organization/sunac-china-holdings,http://www.sunac.com.cn/en/,,,,China Huarong,Sunac China Holdings is a real estate development company.,,No,$1B to $10B,3657758878,USD,3657758878,IPO,3,,1,,"449,115"
Angel Round - Taglocity,https://www.crunchbase.com/funding_round/taglocity-angel--05fbdc18,"Email, Messaging","Vancouver, British Columbia, Canada, North America",Angel,1200000,USD,1200000,2007-01-10,Taglocity,https://www.crunchbase.com/organization/taglocity,http://www.taglocity.com,,,,,"Taglocity 2.0 for Outlook is a free, non-disruptive email management add-in for Microsoft Outlook 2003/2007.",Seed,Yes,,1200000,USD,1200000,Seed,1,,,,"449,141"
Pre Seed Round - INTENT,https://www.crunchbase.com/funding_round/intent-75a2-pre-seed--fa2880de,E-Commerce,,Pre-Seed,,,,2020-11-20,INTENT,https://www.crunchbase.com/organization/intent-75a2,https://www.intentstyle.com,,,,,Style meets intention. Luxury lifestyle products with powerful jewels.,Seed,Yes,,,USD,,Seed,1,,,,"449,142"
Series A - Zhiyong Education,https://www.crunchbase.com/funding_round/zhiyong-education-series-a--c475e395,"Education, Health Care, Training","Shanghai, Shanghai, China, Asia",Series A,,,,2019-02-28,Zhiyong Education,https://www.crunchbase.com/organization/zhiyong-education,http://www.zhiyongedu.net/,,,,Divine Capital,Zhiyong Education is a training institution that deepens the field of science innovation education for young people.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Divine Capital,1,,"449,171"
Seed Round - Runity LLC,https://www.crunchbase.com/funding_round/runity-llc-seed--52a8728a,"Communities, Education, Fitness, Health Care, Internet, Lifestyle, Personal Health, Software","Miami, Florida, United States, North America",Seed,310000,USD,310000,2016-03-15,Runity LLC,https://www.crunchbase.com/organization/runity-llc,http://www.runity.run,,,,"Hastati y Triari SL, Polestar",Get the whole world running again revealing and delivering the keys of flawless running practice to 2 Billion people,Seed,Yes,,310000,USD,310000,Early Stage Venture,2,,2,,"448,602"
Series A - Katerra,https://www.crunchbase.com/funding_round/katerra-series-a--10c60589,"Construction, Manufacturing, Supply Chain Management","Menlo Park, California, United States, North America",Series A,7400000,USD,7400000,2015-06-18,Katerra,https://www.crunchbase.com/organization/katerra,https://katerra.com,,,,,"Katerra is a developer of a construction technology platform to optimize aspects of building development, design, and construction.",Early Stage Venture,Yes,$50M to $100M,1648170844,USD,1648170844,,12,,,,"448,603"
Series B - WonderFull (Wandou Gongzhu),https://www.crunchbase.com/funding_round/wonderfull-wandou-gongzhu-series-b--62304afb,"Consumer Goods, E-Commerce, Supply Chain Management","Beijing, Beijing, China, Asia",Series B,340000000,CNY,49137918,2020-01-12,WonderFull (Wandou Gongzhu),https://www.crunchbase.com/organization/wonderfull-wandou-gongzhu,http://www.wandougongzhu.cn/,,,,"SBI Group, sugi medicine, Xinjing Holding",WonderFull (Wandou Gongzhu) provides the most accurate and professional Japanese products and services.,Early Stage Venture,Yes,$1M to $10M,59137919,USD,59137919,Early Stage Venture,3,"SBI Group, sugi medicine",3,,"448,605"
Venture Round - Vitality Health Plans,https://www.crunchbase.com/funding_round/vitality-health-plans-series-unknown--e7f09364,"Fitness, Health Care","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2018-10-01,Vitality Health Plans,https://www.crunchbase.com/organization/vitality-health-plans,https://www.vitalityhp.net/,,,,,Vitality Health Plans is a Health Insurance Company.,,Yes,$10M to $50M,4350000,USD,4350000,,2,,,,"448,606"
Series A - APEPTICO Forschung und Entwicklung,https://www.crunchbase.com/funding_round/apeptico-forschung-und-entwicklung-series-a--094f8296,"Biopharma, Biotechnology, Therapeutics","Vienna, Wien, Austria, Europe",Series A,3950000,USD,3950000,2010-08-05,APEPTICO Forschung und Entwicklung,https://www.crunchbase.com/organization/apeptico-forschung-und-entwicklung,http://www.apeptico.com,,,,BioScience Ventures Group,APEPTICO is a biotech company developing new peptide-based medicinal drugs for the treatment of severe and chronic diseases.,Early Stage Venture,Yes,$1M to $10M,3950000,USD,3950000,Early Stage Venture,1,BioScience Ventures Group,1,,"448,607"
Venture Round - North Sea Strategic Investments,https://www.crunchbase.com/funding_round/north-sea-strategic-investments-series-unknown--5ba749d3,Financial Services,"Stavanger, Rogaland, Norway, Europe",Venture - Series Unknown,,,,2015-01-01,North Sea Strategic Investments,https://www.crunchbase.com/organization/north-sea-strategic-investments,,,,,HitecVision,NSSI is an investment platform that has been established to acquire shares in selected oil service companies.,,Yes,,,USD,,M&A,1,,1,,"448,608"
Post-IPO Equity - DCITS,https://www.crunchbase.com/funding_round/dcits-post-ipo-equity--fe16f9e1,"Consulting, Information Technology, Service Industry, Software, Web Hosting","Shenzhen, Guangdong, China, Asia",Post-IPO Equity,73000000,USD,73000000,2008-02-09,DCITS,https://www.crunchbase.com/organization/dcits,http://en.dcits.com/,,,,China Singapore Suzhou Industrial Park Ventures,"DCITS is engaged in providing software and IT services, including the provision of system integration services and app software development.",,Yes,,73000000,USD,73000000,IPO,1,,1,,"448,609"
Seed Round - Membr,https://www.crunchbase.com/funding_round/membr-inc-seed--7030ffc6,"Fitness, Reservations, Wellness","Worsley, Salford, United Kingdom, Europe",Seed,,,,2015-01-05,Membr,https://www.crunchbase.com/organization/membr-inc,http://www.membr.com,,,,Slamdunk Capital,Membr’s innovative fitness platform connects the fitness industry with its members.,Seed,Yes,$1M to $10M,575000,GBP,767736,M&A,4,,1,,"448,611"
Venture Round - CIBO Technologies,https://www.crunchbase.com/funding_round/cibo-technologies-series-unknown--e8afbdfe,"Agriculture, AgTech, Big Data, Computer Vision, Simulation, Software","Saint Louis Park, Minnesota, United States, North America",Venture - Series Unknown,7149997,USD,7149997,2019-12-18,CIBO Technologies,https://www.crunchbase.com/organization/cibo-technologies,http://www.cibotechnologies.com,,,,,CIBO scales regenerative advanced platform technology that connects growers to incentives and enterprises to growers.,,Yes,$1M to $10M,67399997,USD,67399997,Late Stage Venture,9,,,,"448,612"
Series B - Strider Technologies,https://www.crunchbase.com/funding_round/strider-925c-series-b--412a286a,"Big Data, Computer, Cyber Security, Information Technology, Open Source, Software","Salt Lake City, Utah, United States, North America",Series B,45000000,USD,45000000,2022-04-27,Strider Technologies,https://www.crunchbase.com/organization/strider-925c,https://www.striderintel.com,,,,"DataTribe, Koch Disruptive Technologies, One 9 Investments, Valor Equity Partners",Strider combines open-source data and AI to deliver cutting-edge strategic intelligence to clients to address state-sponsored risk.,Early Stage Venture,Yes,$1M to $10M,57000000,USD,57000000,Early Stage Venture,3,Valor Equity Partners,4,4,"448,614"
Series A - Mpirik,https://www.crunchbase.com/funding_round/mpirik-series-a--e3628267,"Health Care, Information Technology, Medical, Software","Milwaukee, Wisconsin, United States, North America",Series A,2500000,USD,2500000,2015-01-28,Mpirik,https://www.crunchbase.com/organization/mpirik,https://www.mpirik.com,,,,BrightStar Wisconsin Foundation,"Mpirik is a healthcare intelligence platform that identifies critical findings, filters extraneous data, and facilitates communication.",Early Stage Venture,Yes,$1M to $10M,5950000,USD,5950000,M&A,3,,1,,"448,615"
Seed Round - GrandCamp,https://www.crunchbase.com/funding_round/grandcamp-seed--4c53bec3,"Children, Communities, Elderly, Medical, Social","Atlanta, Georgia, United States, North America",Seed,187668,USD,187668,2010-05-19,GrandCamp,https://www.crunchbase.com/organization/grandcamp,,,,,,"GrandCamp Adventures provides resources that help grandparents and grandkids connect deeply, have fun together, and generate memories.",Seed,Yes,,187668,USD,187668,Seed,1,,,,"448,617"
Series C - BioSight,https://www.crunchbase.com/funding_round/biosight-series-c--95cadd4c,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Carmiel, HaZafon, Israel, Asia",Series C,27000000,USD,27000000,2020-12-02,BioSight,https://www.crunchbase.com/organization/biosight,http://www.biosight-pharma.com/,,,,"Arkin Bio Ventures, Biotel, Israel Biotech Fund, Migdal Insurance and Financial Holdings, Phoenix Insurance Company, Primera Capital",Biosight is a private Phase 2 clinical stage biotech company developing innovative therapeutics for hematological.,Late Stage Venture,Yes,Less than $1M,59000000,USD,59000000,M&A,4,Israel Biotech Fund,6,1,"448,619"
Pre Seed Round - ENPICOM,https://www.crunchbase.com/funding_round/enpicom-pre-seed--bbc0fb7e,"Analytics, Biotechnology, Software","'s-hertogenbosch, Noord-Brabant, The Netherlands, Europe",Pre-Seed,,,,2015-05-01,ENPICOM,https://www.crunchbase.com/organization/enpicom,https://enpicom.com/,,,,ACE Incubator,ENPICOM is a bioinformatics software engineering company.,Seed,Yes,$1M to $10M,1200000,EUR,1357620,Early Stage Venture,2,ACE Incubator,1,,"448,620"
Angel Round - Tip'd Off,https://www.crunchbase.com/funding_round/tipd-off-angel--d73369fd,"Financial Services, Mobile, Social Media, Stock Exchanges","Mountain View, California, United States, North America",Angel,1000000,USD,1000000,2015-01-20,Tip'd Off,https://www.crunchbase.com/organization/tipd-off,http://www.tipdoff.com,,,,Shaun Coleman,The Ultimate Social Trading Network,Seed,Yes,$1M to $10M,2160000,USD,2160000,Early Stage Venture,2,,1,,"448,621"
Seed Round - Marsplay,https://www.crunchbase.com/funding_round/marsplay-seed--96db9424,"E-Commerce, Retail, Social Shopping","New Delhi, Delhi, India, Asia",Seed,,,,2019-09-11,Marsplay,https://www.crunchbase.com/organization/marsplay,https://marsplay.co,,,,"Jonathon Lau, Nikhil Mohta, Shailesh Rao, Venture Highway",Marsplay is an operator of an e-commerce platform enabling users to directly buy products from influencers' looks.,Seed,Yes,,,USD,,M&A,1,Venture Highway,4,,"448,622"
Venture Round - Look&Fin,https://www.crunchbase.com/funding_round/look-fin-series-unknown--0ede1489,"Angel Investment, Finance, Financial Services, Internet, Payments","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Venture - Series Unknown,6000000,EUR,6701941,2019-10-18,Look&Fin,https://www.crunchbase.com/organization/look-fin,https://www.lookandfin.com/fr/,,,,"Quentin Nickmans, Thibaud Elziere",Look&Fin allows people to invest in companies in exchange for a share of future revenue.,,Yes,Less than $1M,9000000,EUR,9929135,,3,,2,,"448,623"
Venture Round - Sasa Demarle,https://www.crunchbase.com/funding_round/sasa-demarle-series-unknown--8c7e10b9,Manufacturing,"Cranbury, New Jersey, United States, North America",Venture - Series Unknown,,,,2016-12-01,Sasa Demarle,https://www.crunchbase.com/organization/sasa-demarle,http://www.sasademarle.com,,,,Idinvest Partners,Sasa Demarle is in the design and manufacture of baking equipment mainly for bakery and pastry professionals.,,Yes,,,USD,,M&A,1,Idinvest Partners,1,,"448,624"
Seed Round - Katana,https://www.crunchbase.com/funding_round/katana-seed--13635aa0,,"Tustin, California, United States, North America",Seed,,,,2015-11-10,Katana,https://www.crunchbase.com/organization/katana,https://www.katanaus.com/,,,,Brinc,Katana provides hardware and internet of things services.,Seed,Yes,,,USD,,Seed,1,,1,,"448,625"
Series A - Getwizer,https://www.crunchbase.com/funding_round/getwizer-series-a--ca8e9a6e,"Analytics, Consumer Research, Machine Learning, Market Research, Software","New York, New York, United States, North America",Series A,4000000,USD,4000000,2017-09-04,Getwizer,https://www.crunchbase.com/organization/getwizer,https://www.getwizer.com/,,,,"Nielsen Innovate, State of Mind Ventures","Getwizer is a tech/human hybrid consumer insights platform delivering custom, quick and efficient market research.",Early Stage Venture,Yes,Less than $1M,6050000,USD,6050000,Early Stage Venture,3,State of Mind Ventures,2,2,"448,626"
Seed Round - Novel Capital,https://www.crunchbase.com/funding_round/novel-growth-partners-seed--e14c2df2,"Financial Services, FinTech, Impact Investing, Venture Capital","Overland Park, Kansas, United States, North America",Seed,,,,2022-07-18,Novel Capital,https://www.crunchbase.com/organization/novel-growth-partners,https://novelcapital.com/,,,,"Edovate Capital, KCRise Fund, MatterScale Ventures, Tenzing Capital (Tenzing.vc), Ulu Ventures",A fintech growth platform providing revenue-based financing to B2B companies.,Seed,Yes,$1M to $10M,115000000,USD,115000000,Seed,4,Ulu Ventures,5,2,"448,627"
Corporate Round - Review Japan,https://www.crunchbase.com/funding_round/review-japan-corporate-round--470569a7,"Content, SNS, Task Management","Osaka, Osaka, Japan, Asia",Corporate Round,,,,2019-08-08,Review Japan,https://www.crunchbase.com/organization/review-japan,https://macci.biz/,,,,"D.A.Consortium, Open House Group, Precious Time",Review is a startup that provides various business information.,,Yes,,,USD,,,3,,3,,"448,630"
Series C - Evariant,https://www.crunchbase.com/funding_round/evariant-series-c--3d94e87d,"Health Care, Medical","Farmington, Connecticut, United States, North America",Series C,,,,2016-05-10,Evariant,https://www.crunchbase.com/organization/evariant,http://www.evariant.com/,,,,"Goldman Sachs, Health Enterprise Partners, Lightspeed Venture Partners, McKesson Ventures, Salesforce Ventures",Evariant enables providers to optimize growth through smarter patient acquisition and retention.,Late Stage Venture,Yes,$10M to $50M,70035167,USD,70035167,M&A,7,"Goldman Sachs, McKesson Ventures, Salesforce Ventures",5,5,"448,631"
Series A - evecom,https://www.crunchbase.com/funding_round/evecom-series-a--69408ef3,"Cloud Computing, Government, Information Technology","Foochow, Fujian, China, Asia",Series A,10000000,CNY,1541172,2015-12-30,evecom,https://www.crunchbase.com/organization/evecom,http://www.evecom.net/,,,,Fujiansheng DianziXinxi Canye Guquan Touzi,"evecom is an IT service provider with cloud computing, IoT & big data technologies for government and finance sectors.",Early Stage Venture,Yes,$10M to $50M,13000000,CNY,2032303,Early Stage Venture,2,Fujiansheng DianziXinxi Canye Guquan Touzi,1,,"448,632"
Venture Round - Leaseonline,https://www.crunchbase.com/funding_round/leaseonline-series-unknown--aa4cddcc,"Automotive, Internet, Transportation","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,725000,USD,725000,2016-05-24,Leaseonline,https://www.crunchbase.com/organization/leaseonline,http://leaseonline.se/,,,,NFT Ventures,Leaseonline is an online automobile leasing company offering a range of vehicles.,,Yes,Less than $1M,1725000,USD,1725000,,2,,1,,"448,633"
Funding Round - RelyOn Nutec,https://www.crunchbase.com/funding_round/relyon-nutec-undisclosed--2067c3c2,"Energy, Marine Transportation","Copenhagen, Hovedstaden, Denmark, Europe",Funding Round,,,,2019-10-31,RelyOn Nutec,https://www.crunchbase.com/organization/relyon-nutec,https://relyonnutec.com/,,,,Ponooc,"RelyOn Nutec is in safety and survival training predominantly delivered to the Oil & Gas, Maritime, Offshore Wind, and High-Risk industries.",,Yes,$1M to $10M,,USD,,,1,,1,,"448,634"
Seed Round - Peekabond,https://www.crunchbase.com/funding_round/peekabond-seed--d4f7d1d0,"Education, Family, Mobile","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2022-12-12,Peekabond,https://www.crunchbase.com/organization/peekabond,https://peekabond.com,,,,"Ellevate Network, Joanna Invests, Martine Rooth",Peekabond is a social mobile platform that provides content inspiration to build deep bonds with family and loved ones.,Seed,Yes,,200000,EUR,213026,Seed,2,Joanna Invests,3,,"448,635"
Seed Round - 1Lay Security Token for Mobile,https://www.crunchbase.com/funding_round/1lay-seed--7a847b8a,"Cyber Security, Information Technology, Mobile, Mobile Devices, Security","Moscow, Moscow City, Russian Federation, Europe",Seed,2000,USD,2000,2014-05-30,1Lay Security Token for Mobile,https://www.crunchbase.com/organization/1lay,http://1lay.com/,,,,,Innovative Security Token for Mobile,Seed,Yes,$1M to $10M,2000,USD,2000,Seed,2,,,,"448,636"
Angel Round - ZhongKe Innovation,https://www.crunchbase.com/funding_round/zhongke-innovation-angel--baf838e1,"Apps, Information Technology, Intelligent Systems","Haidian, Beijing, China, Asia",Angel,3000000,CNY,464053,2016-04-12,ZhongKe Innovation,https://www.crunchbase.com/organization/zhongke-innovation,http://www.zknwbj.com,,,,Beijing NONVIA Technology,ZhongKe Innovation provides intelligent management and control integration solution services.,Seed,Yes,,13000000,CNY,1934722,Early Stage Venture,2,,1,,"448,637"
Grant - Dada Room,https://www.crunchbase.com/funding_round/dada-room-grant--c0b73b21,"Classifieds, Real Estate","Mexico City, Distrito Federal, Mexico, North America",Grant,540000,MXN,40122,2014-10-01,Dada Room,https://www.crunchbase.com/organization/dada-room,http://www.dadaroom.com,,,,Wayra,"Dada Room is a social and flatsharing service for Latin America, launched in November 2012 in Mexico.",,No,$1M to $10M,2785123,MXN,211493,M&A,4,,1,,"448,639"
