Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - UpGuard,https://www.crunchbase.com/funding_round/upguard-pre-seed--d2d51034,"Cyber Security, Enterprise Software, Insurance, Intelligent Systems, SaaS, Software, Test and Measurement","San Francisco, California, United States, North America",Pre-Seed,25000,USD,25000,2012-01-01,UpGuard,https://www.crunchbase.com/organization/upguard,https://www.upguard.com/,,,,Startmate,"UpGuard is a cyber resilience platform, designed to proactively assess and manage the business risks posed by technology.",Seed,Yes,$10M to $50M,47405222,USD,47405222,Early Stage Venture,7,,1,1,"498,499"
Seed Round - Beep Saúde,https://www.crunchbase.com/funding_round/beep-saúde-seed--f20d5054,Health Care,"Rio De Janeiro, Rio de Janeiro, Brazil, South America",Seed,5000000,BRL,1607873,2017-05-15,Beep Saúde,https://www.crunchbase.com/organization/beep-saúde,http://beepsaude.com.br,,,,DNA Capital,Application that lets you find high quality healthcare services where you need.,Seed,Yes,,26778096,USD,26778096,Late Stage Venture,6,DNA Capital,1,,"498,500"
Series A - Finizens,https://www.crunchbase.com/funding_round/finizens-series-a--5c9a2188,"Asset Management, Financial Services, FinTech, Wealth Management","Madrid, Madrid, Spain, Europe",Series A,4000000,EUR,4589297,2017-07-17,Finizens,https://www.crunchbase.com/organization/finizens,https://finizens.com,,,,"Caser, FINTECH VENTURES","Wealth management firm offering a 100% digital robo-advisor investment service through globally diversified, low-cost index fund portfolios.",Early Stage Venture,Yes,$1M to $10M,8000000,EUR,9042988,Early Stage Venture,4,,2,,"498,513"
Venture Round - Medicalchain,https://www.crunchbase.com/funding_round/medicalchain-series-unknown--17555e84,"Health Care, Hospital, Medical, Professional Services","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-09-02,Medicalchain,https://www.crunchbase.com/organization/medicalchain,https://medicalchain.com,,,,BlockVC,"Medicalchain is a decentralized platform that enables secure, fast and transparent exchange and usage of medical data. ",,Yes,$1M to $10M,24000000,USD,24000000,,2,,1,,"498,517"
Private Equity Round - Morphe,https://www.crunchbase.com/funding_round/morphe-private-equity--13fb7338,"Cosmetics, Music","San Francisco, California, United States, North America",Private Equity,,,,2017-01-01,Morphe,https://www.crunchbase.com/organization/morphe,https://www.morphe.com/,,,,Summit Partners,Morphe was born in 2008 among the artists and influencers in Los Angeles.,Private Equity,Yes,$50M to $100M,,USD,,M&A,1,,1,,"498,519"
Pre Seed Round - PoshPacker,https://www.crunchbase.com/funding_round/the-poshpacker-pre-seed--fb6f8d31,"E-Commerce, Lifestyle, Local, Travel","Washington, District of Columbia, United States, North America",Pre-Seed,120000,USD,120000,2015-10-13,PoshPacker,https://www.crunchbase.com/organization/the-poshpacker,http://www.poshpacker.co,,,,"LeadX Capital Partners, METRO Xcel, Techstars",PoshPacker is a discovery booking platform and travel network curating stylish and affordable travel accommodation worldwide.,Seed,Yes,$1M to $10M,190000,USD,190000,Seed,3,,3,1,"498,522"
Post-IPO Equity - Valneva,https://www.crunchbase.com/funding_round/valneva-post-ipo-equity--6d74360f,"Biotechnology, Health Care, Medical","Saint-herblain, Pays de la Loire, France, Europe",Post-IPO Equity,50000000,EUR,58180531,2018-09-27,Valneva,https://www.crunchbase.com/organization/valneva,http://www.valneva.com,,,,,Valneva is a specialty vaccine company that develops prophylactic vaccines to treat infectious diseases.,,Yes,$10M to $50M,744940236,USD,744940236,IPO,14,,,,"498,523"
Convertible Note - Rosso & Flynn,https://www.crunchbase.com/funding_round/rosso-flynn-convertible-note--cc91f737,"Cooking, Food and Beverage, Food Processing","Austin, Texas, United States, North America",Convertible Note,,,,2018-02-02,Rosso & Flynn,https://www.crunchbase.com/organization/rosso-flynn,https://rosso-flynn.com/,,,,"Right Side Capital Management, Techstars",Rosso & Flynn's is a modern butcher company that provides the best tasting products and offers full transparency on all their meats.,,No,,120000,USD,120000,Seed,2,,2,,"498,525"
Venture Round - Skyrider,https://www.crunchbase.com/funding_round/skyrider-series-unknown--70154644,"Advertising, Information Technology, Internet","Mountain View, California, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2006-10-23,Skyrider,https://www.crunchbase.com/organization/skyrider,http://www.skyrider.com,,,,"ComVentures, CRV, Sequoia Capital","Skyrider develops P2P networking solutions that enable online content delivery and publishing, data analysis, and online advertising.",,Yes,,22000000,USD,22000000,Late Stage Venture,3,ComVentures,3,,"498,531"
Grant - Berg Audio,https://www.crunchbase.com/funding_round/berg-audio-grant--6c854b9f,"Audio, Digital Media, Music, Music Label","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,13369000,ISK,118519,2014-03-01,Berg Audio,https://www.crunchbase.com/organization/berg-audio,https://bergaudio.bandcamp.com/,,,,Technology Development Fund,Berg Audio is a dub techno oriented label finding its inspiration in the lost monuments of the soviet era. ,,No,,19762000,ISK,167803,,2,Technology Development Fund,1,,"498,539"
Corporate Round - CLEAR,https://www.crunchbase.com/funding_round/clear-9a02-corporate-round--c7d7710f,"Education, Internet, Software","Konan, Tokyo, Japan, Asia",Corporate Round,,,,2020-03-09,CLEAR,https://www.crunchbase.com/organization/clear-9a02,https://corp.clearnotebooks.com,,,,CHIeru,CLEAR is an educational note-sharing platform.,,Yes,Less than $1M,340850000,JPY,2916029,,4,CHIeru,1,,"498,541"
Angel Round - Springest,https://www.crunchbase.com/funding_round/springest-angel--d8e5500c,"E-Learning, Education, Training","Amsterdam, Noord-Holland, The Netherlands, Europe",Angel,850000,EUR,1081631,2012-01-15,Springest,https://www.crunchbase.com/organization/springest,http://www.springest.com,,,,"Floris Rost van Tonningen, Frank Hansen, Marque Joosten, Patrick Kerssemakers, Ron Belt",Springest is a website offering the comparisons of training programs and courses in the Netherlands.,Seed,Yes,$1M to $10M,850000,EUR,1081631,M&A,3,,5,,"498,542"
Debt Financing - Lyra Therapeutics,https://www.crunchbase.com/funding_round/lyra-therapeutics-debt-financing--fe4110c4,"Biotechnology, Health Care, Pharmaceutical, Therapeutics, Wellness","Watertown, Massachusetts, United States, North America",Debt Financing,5078139,USD,5078139,2012-10-30,Lyra Therapeutics,https://www.crunchbase.com/organization/lyra-therapeutics,https://lyratherapeutics.com,,,,,"Lyra Therapeutics is a clinical-stage company developing medicines to treat ear, nose, and throat diseases.",,No,$1M to $10M,264086445,USD,264086445,IPO,10,,,,"498,552"
Angel Round - GoodTime.io,https://www.crunchbase.com/funding_round/goodtime-2-angel--1d5fae87,"Artificial Intelligence (AI), Employment, Human Resources, Internet, Recruiting","San Francisco, California, United States, North America",Angel,200000,USD,200000,2016-09-20,GoodTime.io,https://www.crunchbase.com/organization/goodtime-2,http://goodtime.io,,,,,The Meeting Optimization Engine that makes business meetings smarter,Seed,Yes,Less than $1M,16700000,USD,16700000,Early Stage Venture,5,,,,"498,555"
Private Equity Round - FC Barcelona,https://www.crunchbase.com/funding_round/fcbarcelona-private-equity--647ff654,"Recreation, Soccer, Sports, Sports Leagues and Teams","Barcelona, Catalonia, Spain, Europe",Private Equity,207500000,EUR,216481153,2022-07-04,FC Barcelona,https://www.crunchbase.com/organization/fcbarcelona,http://www.fcbarcelona.com,,,,Sixth Street,"FC Barcelona is a football club on a mission to become the most recognized, adored, and renowned sports institution in the world.",Private Equity,Yes,$1B to $10B,207500000,EUR,216481154,Private Equity,1,Sixth Street,1,1,"498,559"
Private Equity Round - Guala Closures Group,https://www.crunchbase.com/funding_round/guala-closures-group-private-equity--533a3996,"Food and Beverage, Manufacturing, Packaging Services, Wine And Spirits","Milano, Lombardia, Italy, Europe",Private Equity,,,,2008-01-01,Guala Closures Group,https://www.crunchbase.com/organization/guala-closures-group,http://www.gualaclosures.com/,,,,aPriori Capital Partners,"Guala Closures Group operates as a production of packaging for spirits, wine, oil and vinegar, water and beverages and pharmaceuticals.",Private Equity,Yes,$500M to $1B,500000000,EUR,596875239,M&A,3,,1,,"498,566"
Grant - Sense Neuro Diagnostics,https://www.crunchbase.com/funding_round/sense-diagnostics-llc-grant--108441ef,"Health Care, Health Diagnostics, Medical, Neuroscience","Cincinnati, Ohio, United States, North America",Grant,149410,USD,149410,2015-06-26,Sense Neuro Diagnostics,https://www.crunchbase.com/organization/sense-diagnostics-llc,https://senseneuro.com/,,,,National Science Foundation,Sense Neuro Diagnostics is a developer of non-invasive medical devices for neurological conditions.,,No,$1M to $10M,14153231,USD,14153231,,8,National Science Foundation,1,,"498,570"
Pre Seed Round - The Uncube,https://www.crunchbase.com/funding_round/the-uncube-pre-seed--9a9d8812,"Information Technology, Internet, Professional Services","Haryana, Haryana, India, Asia",Pre-Seed,,,,2017-03-05,The Uncube,https://www.crunchbase.com/organization/the-uncube,http://www.theuncube.com,,,,,The UnCube is an online platform offering coworking spaces for rent to remote workers.,Seed,Yes,,16000,USD,16000,M&A,2,,,,"498,572"
Seed Round - Hentaihaven,https://www.crunchbase.com/funding_round/hentaihaven-seed--c98ed98e,"Adult, Sex Industry, Video Streaming","New York, New York, United States, North America",Seed,5000000,USD,5000000,2017-11-30,Hentaihaven,https://www.crunchbase.com/organization/hentaihaven,https://hentaihaven.com/,5000000,USD,5000000,,Hentaihaven is an American online video sharing website focused on hentai.,Seed,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,2,,,,"498,584"
Seed Round - IntelliQuest (IQST),https://www.crunchbase.com/funding_round/intelliquest-seed--d69e63b3,,"Stockbridge, Georgia, United States, North America",Seed,,,,1990-12-31,IntelliQuest (IQST),https://www.crunchbase.com/organization/intelliquest,http://iqintelliquest.com,,,,Peter Zandan,IntelliQuest provides supply-chain solution to the print markets.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"498,586"
Grant - Solenic Medical,https://www.crunchbase.com/funding_round/solenic-medical-grant--498db5cf,"Biotechnology, Health Care, Medical, Medical Device","College Station, Texas, United States, North America",Grant,1300000,USD,1300000,2020-08-01,Solenic Medical,https://www.crunchbase.com/organization/solenic-medical,https://solenic.com,,,,National Institutes of Health,Solenic Medical is a medical device company that develops a non-invasive treatment for infected metallic implants in the body.,,No,,9457000,USD,9457000,Early Stage Venture,7,,1,,"498,595"
Venture Round - Innotas,https://www.crunchbase.com/funding_round/innotas-series-unknown--e014d243,,"Austin, Texas, United States, North America",Venture - Series Unknown,5563394,USD,5563394,2010-08-30,Innotas,https://www.crunchbase.com/organization/innotas,http://www.innotas.com,,,,,Innotas provides cloud-based IT governance and portfolio management solutions for IT organizations.,,Yes,$10M to $50M,23734059,USD,23734059,M&A,6,,,,"498,606"
Grant - Symbrosia,https://www.crunchbase.com/funding_round/symbrosia-grant--43700f00,"AgTech, Animal Feed, Aquaculture, CleanTech","Kailua Kona, Hawaii, United States, North America",Grant,256000,USD,256000,2020-12-01,Symbrosia,https://www.crunchbase.com/organization/symbrosia,http://symbrosia.co,,,,National Science Foundation,Symbrosia is a cleantech startup reducing livestock methane with the mightiest seaweed.,,No,$1M to $10M,8606000,USD,8606000,Early Stage Venture,3,National Science Foundation,1,,"498,613"
Seed Round - DayOne,https://www.crunchbase.com/funding_round/dayone-0bac-seed--8322a0cd,"SaaS, Software","Singapore, Central Region, Singapore, Asia",Seed,1000000,USD,1000000,2021-03-01,DayOne,https://www.crunchbase.com/organization/dayone-0bac,https://www.weareday.one/,,,,,DayOne is a saas platform for training frontline workers via micro-learning and micro-tasking to boost their performance.,Seed,Yes,,1250000,USD,1250000,Seed,2,,,,"498,623"
Grant - MIP Discovery,https://www.crunchbase.com/funding_round/mip-discovery-grant--4320cf6f,Biotechnology,"Bedford, Bedfordshire, United Kingdom, Europe",Grant,,,,2023-02-01,MIP Discovery,https://www.crunchbase.com/organization/mip-discovery,https://mipdiscovery.com/,,,,Bill & Melinda Gates Foundation,MIP Discovery is a technology leader in the field of Molecularly Imprinted Polymers (MIPs).,,No,,,USD,,,1,Bill & Melinda Gates Foundation,1,,"498,630"
Seed Round - Wave,https://www.crunchbase.com/funding_round/wave-financial-seed--00c96249,"Accounting, Apps, Bookkeeping and Payroll, Cloud Computing, Financial Services, FinTech, Human Resources, Payments, Small and Medium Businesses, Software","Toronto, Ontario, Canada, North America",Seed,1500000,CAD,1553160,2011-05-15,Wave,https://www.crunchbase.com/organization/wave-financial,http://www.waveapps.com,,,,"GreenSky Ventures, OMERS Ventures","Wave offers tailored financial services (payments, payroll) and award-winning free software for small/micro-businesses around the world.",Seed,Yes,$10M to $50M,79751426,USD,79751426,M&A,11,OMERS Ventures,2,2,"498,632"
Seed Round - Zazu Africa,https://www.crunchbase.com/funding_round/farmficciency-seed--a1f393b4,"Banking, Financial Services, FinTech","Lusaka, NA - Zambia, Zambia, Africa",Seed,140993,GBP,203695,2016-05-10,Zazu Africa,https://www.crunchbase.com/organization/farmficciency,http://www.zazuafrica.com/,1500501,GBP,2167799,"Jag Singh, Key Fund, Seedrs",A smart digital-money account that helps you do more with your money. Get involved at https://www.ilovezazu.com/,Seed,Yes,$1M to $10M,2217149,USD,2217149,Early Stage Venture,5,Seedrs,3,,"498,653"
Post-IPO Equity - Lucibel,https://www.crunchbase.com/funding_round/lucibel-post-ipo-equity--3dd049af,"Industrial, Lighting, Manufacturing","Barentin, Haute-Normandie, France, Europe",Post-IPO Equity,2480000,EUR,2888090,2018-07-18,Lucibel,https://www.crunchbase.com/organization/lucibel,https://www.lucibel.io/,,,,,Lucibel is a designer and manufacturer of LED lighting products and solutions.,,Yes,$1M to $10M,68841000,EUR,87980583,IPO,13,,,,"498,663"
Grant - CourseStorm,https://www.crunchbase.com/funding_round/coursestorm-grant--a7535e03,"E-Learning, EdTech, Education, Information Technology, Software","Orono, Maine, United States, North America",Grant,16120,USD,16120,2015-06-30,CourseStorm,https://www.crunchbase.com/organization/coursestorm,http://www.coursestorm.com,,,,Maine Technology Institute,CourseStorm develops an online course enrollment platform to simplify the class registration process.,,No,Less than $1M,4278779,USD,4278779,,9,Maine Technology Institute,1,,"498,664"
Series A - Tempus,https://www.crunchbase.com/funding_round/tempus-finance-series-a--544b58a4,"Cryptocurrency, Web3","Grand Cayman, Midland, Cayman Islands, North America",Series A,4000000,USD,4000000,2021-11-04,Tempus,https://www.crunchbase.com/organization/tempus-finance,https://tempus.finance,,,,"Distributed Global, GSR, Koji Capital, Lemniscap, Tomahawk.VC, Wintermute",Tempus is building the most important blocks of DeFi and Web3 in a way that’s scalable and accessible to all.,Early Stage Venture,Yes,,4000000,USD,4000000,Early Stage Venture,1,,6,,"498,681"
Post-IPO Equity - Wallix,https://www.crunchbase.com/funding_round/wallix-post-ipo-equity--9d2b1889,"Cyber Security, Security, Software","Paris, Ile-de-France, France, Europe",Post-IPO Equity,3300000,USD,3300000,2018-12-31,Wallix,https://www.crunchbase.com/organization/wallix,http://www.wallix.com,,,,,Wallix is a software company providing cyber security solutions.,,Yes,$1M to $10M,13283297,USD,13283297,IPO,7,,,,"498,684"
Seed Round - Coozyn,https://www.crunchbase.com/funding_round/coozyn-seed--4eec65ee,"Artificial Intelligence (AI), Delivery Service, E-Commerce, Food and Beverage, Logistics, Social Media, Software","San Francisco, California, United States, North America",Seed,85000,USD,85000,2018-06-20,Coozyn,https://www.crunchbase.com/organization/coozyn,http://www.coozyn.com,,,,,"CooZyn is the one stop one needs to make to learn all about Sharing economy: Food & logistic, Instant grocery delivery, earring money.",Seed,Yes,,565000,USD,565000,Seed,3,,,,"498,685"
Pre Seed Round - QVSTA,https://www.crunchbase.com/funding_round/mmooddeell-pre-seed--f291f9e8,"Advertising, Fashion, Marketing, Retail","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2018-04-25,QVSTA,https://www.crunchbase.com/organization/mmooddeell,http://www.qvsta.com,,,,,"QVSTA is an expanding online platform for talents, agents and content creators in the creative industry",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"498,686"
Series A - USUAL,https://www.crunchbase.com/funding_round/usual-series-a--22905c27,"E-Commerce, Wine And Spirits","San Francisco, California, United States, North America",Series A,250000,USD,250000,2022-01-01,USUAL,https://www.crunchbase.com/organization/usual,https://usualwines.com,,,,Branded Hospitality Ventures,USUAL is a wine producer that sells through its web portal and its retail stores.,Early Stage Venture,Yes,,250000,USD,250000,Early Stage Venture,1,,1,,"498,687"
Venture Round - Fulgent Therapeutics,https://www.crunchbase.com/funding_round/fulgent-therapeutics-series-unknown--89077bdb,"Biotechnology, Genetics, Medical, Pharmaceutical, Therapeutics","Temple City, California, United States, North America",Venture - Series Unknown,27164700,USD,27164700,2016-05-24,Fulgent Therapeutics,https://www.crunchbase.com/organization/fulgent-therapeutics,https://www.fulgentgenetics.com/,,,,,"Fulgent Therapeutics, LLC is a pharmaceutical company focusing on developing and commercializing innovative cancer therapeutics.",,Yes,$10M to $50M,34826400,USD,34826400,IPO,3,,,,"498,694"
Series C - DiNovA Medtech,https://www.crunchbase.com/funding_round/weiqiang-medical-technology-series-c--8acf584d,"Health Care, Medical, Medical Device, Sales, Therapeutics","Hangzhou, Zhejiang, China, Asia",Series C,24600000,USD,24600000,2019-12-01,DiNovA Medtech,https://www.crunchbase.com/organization/weiqiang-medical-technology,https://www.dinovamedtech.com,,,,Qiming Venture Partners,DiNovA Medtech develops vascular intervention technology for the treatment of aneurysm.,Late Stage Venture,Yes,,41600000,USD,41600000,Late Stage Venture,2,Qiming Venture Partners,1,1,"498,710"
Pre Seed Round - The Worka HQ,https://www.crunchbase.com/funding_round/worka-68bb-pre-seed--bea16c91,"College Recruiting, Employment, Hospitality, Recruiting","Abuja, Federal Capital Territory, Nigeria, Africa",Pre-Seed,10000,USD,10000,2022-02-15,The Worka HQ,https://www.crunchbase.com/organization/worka-68bb,https://worka.ng,150000,USD,150000,"Ayodele Aransiola, Friday Ameh",The Worka HQ is a tech based general service startup. Offering to help its users enjoy an easy life.,Seed,Yes,,10000,USD,10000,Seed,1,Ayodele Aransiola,2,,"498,720"
Seed Round - Trustlook,https://www.crunchbase.com/funding_round/trustlook-seed--439a379d,"Artificial Intelligence (AI), Internet of Things, Machine Learning, Mobile, Network Security, Security","San Jose, California, United States, North America",Seed,3000000,USD,3000000,2014-09-04,Trustlook,https://www.crunchbase.com/organization/trustlook,http://www.trustlook.com,,,,"Amino Capital, DHVC, Wei Guo, ZhenFund","Mobile, PC, and IoT security solutions based on artificial intelligence.",Seed,Yes,$1M to $10M,35111689,USD,35111689,,6,Amino Capital,4,,"498,731"
Post-IPO Equity - Kutcho Copper,https://www.crunchbase.com/funding_round/kutcho-copper-post-ipo-equity--17ca6259,"Mineral, Mining, Precious Metals","Vancouver, Alberta, Canada, North America",Post-IPO Equity,14624224,CAD,11382003,2017-12-08,Kutcho Copper,https://www.crunchbase.com/organization/kutcho-copper,https://www.kutcho.ca/,,,,,"Kutcho Copper is a resource development company that is focused on growing and developing the Kutcho copper, zinc, gold, and silver project.",,Yes,$1M to $10M,31680327,USD,31680327,IPO,12,,,,"498,737"
Angel Round - Fotobom Media,https://www.crunchbase.com/funding_round/fotobom-angel--95e2829a,"Advertising Platforms, Media and Entertainment, Messaging, Mobile, Mobile Advertising, Social Media, Software","San Francisco, California, United States, North America",Angel,250000,USD,250000,2015-10-20,Fotobom Media,https://www.crunchbase.com/organization/fotobom,https://www.fotobommedia.com,,,,,Fotobom Media is a cutting-edge mobile platform that powers meaningful customer connections through messaging,Seed,Yes,Less than $1M,2818000,USD,2818000,Seed,3,,,,"498,743"
Debt Financing - Cyota,https://www.crunchbase.com/funding_round/cyota-debt-financing--b6e96ac5,"E-Commerce, Fraud Detection, Security","New York, New York, United States, North America",Debt Financing,1000000,USD,1000000,2000-08-01,Cyota,https://www.crunchbase.com/organization/cyota,http://www.cyota.com/,,,,Viola Credit,"Cyota, a company operating in the anti-fraud space, focuses on online banking fraud, e-commerce fraud, and phishing.",,No,,27250000,USD,27250000,M&A,4,,1,,"498,750"
Angel Round - Dream Of Dragon Games,https://www.crunchbase.com/funding_round/dream-of-dragon-games-angel--28c8cc2e,"Gaming, Media and Entertainment, Mobile, Software","Nanshanqu, Guangdong, China, Asia",Angel,3000000,CNY,480801,2015-02-03,Dream Of Dragon Games,https://www.crunchbase.com/organization/dream-of-dragon-games,https://www.dodjoy.com,,,,Bright Venture Capital,Dream Of Dragon Games is a mobile game development company.,Seed,Yes,,13000000,CNY,1996964,Early Stage Venture,2,,1,,"498,754"
Series A - Anticafe,https://www.crunchbase.com/funding_round/anticafe-series-a--aec9fd83,,"Paris, Ile-de-France, France, Europe",Series A,1200000,EUR,1364920,2016-05-10,Anticafe,https://www.crunchbase.com/organization/anticafe,https://www.anticafe.eu/,,,,Extendam,ANTICAFE is the first and the biggest European coworking-cafe chain,Early Stage Venture,Yes,,2900000,EUR,3230247,Early Stage Venture,2,,1,,"498,766"
Series E - BlueJeans Network,https://www.crunchbase.com/funding_round/blue-jeans-network-series-e--49eacdd5,"Enterprise Software, SaaS, Video Conferencing, Video Streaming","San Jose, California, United States, North America",Series E,76500000,USD,76500000,2015-09-23,BlueJeans Network,https://www.crunchbase.com/organization/blue-jeans-network,http://bluejeans.com,,,,"Accel, Battery Ventures, Derek Jeter, DTCP, Glynn Capital Management, Jeter Ventures, New Enterprise Associates, Norwest Venture Partners, Quadrille Capital","BlueJeans offers interactive, multi-directional video communication services through a cloud-based platform.",Late Stage Venture,Yes,$100M to $500M,175000000,USD,175000000,M&A,6,New Enterprise Associates,9,4,"498,770"
Debt Financing - Federal Transport Private Limited,https://www.crunchbase.com/funding_round/federal-transport-private-limited-debt-financing--b516d65b,"Automotive, Information Technology, Transportation","Chennai, Tamil Nadu, India, Asia",Debt Financing,65250,USD,65250,2019-02-12,Federal Transport Private Limited,https://www.crunchbase.com/organization/federal-transport-private-limited,http://www.federaltransport.in/,133404,USD,133404,"Fullerton India, ICICI Bank, Magma Fincorp","Container Transport, shipping container transport, Export import and empty container transportation",,No,$1M to $10M,254303,USD,254303,Seed,10,"Fullerton India, ICICI Bank, Magma Fincorp",3,,"498,772"
