Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Xuanyanyuan,https://www.crunchbase.com/funding_round/xuanyanyuan-angel--fad0b932,Video,"Beijing, Beijing, China, Asia",Angel,,,,2016-12-01,Xuanyanyuan,https://www.crunchbase.com/organization/xuanyanyuan,http://www.xuanyanyuan.com/,,,,Cherubic Ventures,"LinkedIn for theatre, film and television actors.",Seed,Yes,,,USD,,Seed,1,,1,,"577,012"
Angel Round - Element Fresh,https://www.crunchbase.com/funding_round/element-fresh-angel--590290ed,"Catering, Consumer, Restaurants","Huangpu, Shanghai, China, Asia",Angel,3000000,CNY,362551,2000-06-01,Element Fresh,https://www.crunchbase.com/organization/element-fresh,http://www.elementfresh.com,,,,SAIF Partners,Element Fresh provides restaurants and catering services.,Seed,Yes,$100M to $500M,3000000,CNY,362552,Seed,1,,1,,"577,013"
Series E - DiBcom,https://www.crunchbase.com/funding_round/dibcom-series-e--d12e3d93,"Developer Platform, Semiconductor, Wireless","Palaiseau, Ile-de-France, France, Europe",Series E,27250000,USD,27250000,2007-07-04,DiBcom,https://www.crunchbase.com/organization/dibcom,http://www.dibcom.net,,,,"3i Group, Cipio Partners, Convergent Capital, Intel Capital, Natixis Private Equity, Omnes Capital, Partech, Societe Generale Asset Management, UMC Capital, WI Harper Group","DiBcom, a fabless semiconductor company offering integrated circuits, is specialized in the development of broadband wireless solutions.",Late Stage Venture,Yes,Less than $1M,88822172,USD,88822172,M&A,6,Intel Capital,10,,"577,014"
Post-IPO Equity - Boardwalktech,https://www.crunchbase.com/funding_round/boardwalktech-post-ipo-equity--44e89e4b,"Banking, Data Visualization, Enterprise Applications, Enterprise Software, Software, Supply Chain Management","Cupertino, California, United States, North America",Post-IPO Equity,868900,USD,868900,2019-11-28,Boardwalktech,https://www.crunchbase.com/organization/boardwalktech,http://www.boardwalktech.com,,,,,Boardwalktech provides patented low code application technology for enterprise applications,,Yes,$1M to $10M,21285759,USD,21285759,IPO,13,,,,"577,015"
Grant - Valley Youth House,https://www.crunchbase.com/funding_round/valley-youth-house-grant--76f0504d,"Charity, Family, Non Profit","Philadelphia, Pennsylvania, United States, North America",Grant,150000,USD,150000,2022-03-08,Valley Youth House,https://www.crunchbase.com/organization/valley-youth-house,https://www.valleyyouthhouse.org/,,,,TD Charitable Foundation,"Valley Youth House provide a home for vulnerable, abused, and homeless youth.",,No,$10M to $50M,330000,USD,330000,,2,TD Charitable Foundation,1,1,"577,016"
Pre Seed Round - Milo Biotechnology,https://www.crunchbase.com/funding_round/milo-biotechnology-pre-seed--f619d40d,"Biotechnology, Health Care, Therapeutics","Cleveland, Ohio, United States, North America",Pre-Seed,250000,USD,250000,2012-02-14,Milo Biotechnology,https://www.crunchbase.com/organization/milo-biotechnology,http://milobiotechnology.com/,,,,JumpStart,Milo Biotechnology develops technologies and programs to improve the lives of patients with neuromuscular diseases.,Seed,Yes,$1M to $10M,1450000,USD,1450000,,3,JumpStart,1,,"577,017"
Seed Round - Bio Architecture Lab,https://www.crunchbase.com/funding_round/bio-architecture-lab-seed--256813aa,"Chemical, CleanTech, Fuel, Renewable Energy","Berkeley, California, United States, North America",Seed,1500000,USD,1500000,2008-03-31,Bio Architecture Lab,https://www.crunchbase.com/organization/bio-architecture-lab,http://www.ba-lab.com,,,,"Mohr Davidow Ventures, XSeed Capital","Bio Architecture Lab is engaged in the development of low cost, scalable, and sustainable biomass.",Seed,Yes,,33500000,USD,33500000,,6,,2,,"577,018"
Seed Round - HiKing App - Walk & Earn,https://www.crunchbase.com/funding_round/hiking-app-walk-earn-seed--db6cdc22,"Apps, Information Technology","Bangalore, Karnataka, India, Asia",Seed,,,,2021-03-03,HiKing App - Walk & Earn,https://www.crunchbase.com/organization/hiking-app-walk-earn,http://hikingmediatech.com,,,,"Ally Lin, Tarun Gupta","HiKing app is a walk & earn app, which motivates users to walk for both coupons provided by top brands and fun experiences.",Seed,Yes,,,USD,,Seed,1,,2,,"577,019"
Angel Round - qChange,https://www.crunchbase.com/funding_round/qchange-angel--6618d73c,"Human Resources, Information Technology, SaaS, Software","Bend, Oregon, United States, North America",Angel,285000,USD,285000,2019-08-15,qChange,https://www.crunchbase.com/organization/qchange,https://www.qchange.com,,,,,qChange uses its SaaS solution to capture real-time leadership signals at scale using collaboration tools.,Seed,Yes,,1180000,USD,1180000,Seed,4,,,,"577,020"
Seed Round - Sun FundED,https://www.crunchbase.com/funding_round/sun-funded-seed--f3a32a11,Renewable Energy,"Indianapolis, Indiana, United States, North America",Seed,1500000,USD,1500000,2019-03-01,Sun FundED,https://www.crunchbase.com/organization/sun-funded,https://www.sunfunded.com/,,,,,Sun FundED is an education services company on a mission to positively impact schools through solar opportunities.,Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,1,,,,"577,022"
Venture Round - Provivi,https://www.crunchbase.com/funding_round/provivi-series-unknown--3e04d399,"Agriculture, Biotechnology, Chemical","Santa Monica, California, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2015-03-13,Provivi,https://www.crunchbase.com/organization/provivi,http://provivi.com/,,,,,"Provivi develops biopesticides for agriculture, commercial, household, and public health pest management.",,Yes,$1M to $10M,191652180,USD,191652180,Late Stage Venture,12,,,,"577,026"
Grant - Rady School of Management,https://www.crunchbase.com/funding_round/rady-school-of-management-grant--7b716bd6,"E-Learning, Education, Higher Education","La Jolla, California, United States, North America",Grant,50000,USD,50000,2014-09-05,Rady School of Management,https://www.crunchbase.com/organization/rady-school-of-management,http://rady.ucsd.edu,,,,U.S. Small Business Administration,Rady School of Management is a school in San Diego.,,No,,50000,USD,50000,,1,,1,,"577,027"
Grant - Royal Schedule,https://www.crunchbase.com/funding_round/royal-schedule-grant--66482471,Software,"Stockholm, Stockholms Lan, Sweden, Europe",Grant,300000,SEK,32367,2019-03-01,Royal Schedule,https://www.crunchbase.com/organization/royal-schedule,https://royalschedule.com/,,,,Vinnova,Royal Schedule provides software for fully automatic scheduling,,No,,5200000,SEK,597337,Seed,3,,1,,"577,028"
Seed Round - PHHHOTO,https://www.crunchbase.com/funding_round/phhhoto-inc-seed--dee7ecc6,"Apps, Digital Marketing, Information Technology, Internet, Social Media","Brooklyn, New York, United States, North America",Seed,1500000,USD,1500000,2015-11-19,PHHHOTO,https://www.crunchbase.com/organization/phhhoto-inc,http://www.phhhoto.com/,,,,"Eniac Ventures, Maveron, WME",Shoot instant moving pictures with PHHHOTO®,Seed,Yes,$1M to $10M,1725000,USD,1725000,Seed,2,Eniac Ventures,3,4,"577,029"
Private Equity Round - Profit Tools,https://www.crunchbase.com/funding_round/profit-tools-private-equity--bcfeb708,"Consulting, Software, Transportation","Dover, New Hampshire, United States, North America",Private Equity,,,,2020-05-27,Profit Tools,https://www.crunchbase.com/organization/profit-tools,https://www.profittools.net/,,,,The Firmament Group,Profit Tools is an intermodal trucking software solution company.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,The Firmament Group,1,1,"577,030"
Series B - PuduTech,https://www.crunchbase.com/funding_round/pudutech-series-b--fc16e6df,"Artificial Intelligence (AI), Catering, Industrial Automation, Robotics, Service Industry","Shenzhen, Guangdong, China, Asia",Series B,100000000,CNY,14141871,2020-07-01,PuduTech,https://www.crunchbase.com/organization/pudutech,http://www.pudutech.com/en/,,,,Meituan,"PuduTech uses artificial intelligence to build autonomous delivery robots for the home care, food service, and catering industries.",Early Stage Venture,Yes,$10M to $50M,199240673,USD,199240673,Late Stage Venture,9,Meituan,1,,"577,031"
Seed Round - MyEco2,https://www.crunchbase.com/funding_round/myeco2-seed--6115c311,"Family, Management Consulting, Personal Development","Saint-ghislain, Hainaut, Belgium, Europe",Seed,44000,EUR,48917,2015-08-19,MyEco2,https://www.crunchbase.com/organization/myeco2,http://www.myeco2.be/,,,,Spreds,"MyEco2 is a service center for individuals, independent companies and companies.",Seed,Yes,$1M to $10M,44000,EUR,48918,Seed,1,,1,,"577,032"
Venture Round - Wallapop,https://www.crunchbase.com/funding_round/wallapop-series-unknown--83a4e8e8,"E-Commerce, E-Commerce Platforms, Marketplace, Mobile Apps, Secondhand Goods, Shopping, Social Shopping","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2015-01-01,Wallapop,https://www.crunchbase.com/organization/wallapop,https://www.wallapop.com,,,,New Enterprise Associates,Wallapop is a hyper-local mobile marketplace for buying and selling secondhand goods.,,Yes,$10M to $50M,239600000,EUR,280505232,Late Stage Venture,8,,1,,"577,034"
Pre Seed Round - Vitally,https://www.crunchbase.com/funding_round/vitally-pre-seed--21bba89e,"Analytics, B2B, Data Visualization, Internet, Productivity Tools, SaaS","New York, New York, United States, North America",Pre-Seed,120000,USD,120000,2017-07-10,Vitally,https://www.crunchbase.com/organization/vitally,https://vitally.io,,,,"Natalie Diggins, Right Side Capital Management, Techstars","Vitally is a customer success platform (CSP) designed for maximizing productivity, visibility and collaboration, plus eliminate churn.",Seed,Yes,$1M to $10M,39320000,USD,39320000,Early Stage Venture,5,,3,1,"577,035"
Venture Round - Connecture,https://www.crunchbase.com/funding_round/connecture-series-unknown--2c4d21b2,"Health Insurance, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2004-03-26,Connecture,https://www.crunchbase.com/organization/connecture,http://www.connecture.com/,,,,"Chrysalis Ventures, LiveOak Equity Partners, SSM Partners","ConnectureDRX provides web-based sales, service, and process automation solutions to the health insurance industry.",,Yes,$100M to $500M,131943000,USD,131943000,M&A,9,,3,1,"577,037"
Pre Seed Round - AIM7,https://www.crunchbase.com/funding_round/aim7-pre-seed--03566140,Health Care,"Houston, Texas, United States, North America",Pre-Seed,600000,USD,600000,2022-01-01,AIM7,https://www.crunchbase.com/organization/aim7,https://aim7.com,,,,"Rick Smith, Veronica Campbell Brown","Ultra-personalized AI coaching for exercise, recovery, and mental fitness leveraging your wearable & HRV data.",Seed,Yes,$1M to $10M,1900000,USD,1900000,Seed,2,,2,,"577,039"
Grant - BeTH,https://www.crunchbase.com/funding_round/bethcare-grant--2fa2f5d2,"Advanced Materials, Health Care, Internet of Things, Robotics","Boston, Massachusetts, United States, North America",Grant,,,,2013-11-01,BeTH,https://www.crunchbase.com/organization/bethcare,http://www.bethcare.us,,,,MassChallenge,Human-device interface solutions.,,No,Less than $1M,,USD,,,1,,1,,"577,040"
Seed Round - Forma Vision,https://www.crunchbase.com/funding_round/omnivor-seed--821042aa,"Collaboration, Information Technology, Meeting Software, Video","Seattle, Washington, United States, North America",Seed,2750000,USD,2750000,2021-01-05,Forma Vision,https://www.crunchbase.com/organization/omnivor,https://www.omnivor.io,,,,"Kernel Labs, Sway Ventures",Forma Vision develops a holographic meeting platform that offers face-to-face remote meeting experiences.,Seed,Yes,$100M to $500M,7470000,USD,7470000,,4,Sway Ventures,2,1,"577,041"
Series B - ChipCare,https://www.crunchbase.com/funding_round/chipcare-series-b--d81389b5,"Biotechnology, Health Care, Medical Device","Toronto, Ontario, Canada, North America",Series B,18000000,USD,18000000,2016-11-17,ChipCare,https://www.crunchbase.com/organization/chipcare,http://chipcare.ca,,,,Biotech Alliances International,ChipCare develops a hand-held cell analyzer based on mobile technology.,Early Stage Venture,Yes,,25095000,USD,25095000,Early Stage Venture,3,Biotech Alliances International,1,,"577,042"
Series D - JW Player,https://www.crunchbase.com/funding_round/jwplayer-series-d--8c412d0a,"Advertising, Analytics, Publishing, Software, Video, Video Streaming","New York, New York, United States, North America",Series D,20124984,USD,20124984,2016-01-05,JW Player,https://www.crunchbase.com/organization/jwplayer,https://www.jwplayer.com,,,,"Cue Ball, Greenspring Associates, Greycroft, Headline","JW Player is a video streaming and analytics platform that offers an HTML5 video player for web content, publishing, and running video ads.",Late Stage Venture,Yes,$50M to $100M,170724984,USD,170724984,Late Stage Venture,7,Greycroft,4,,"577,044"
Seed Round - StarDust,https://www.crunchbase.com/funding_round/stardust-seed--c205b454,"Information Technology, Internet, Quality Assurance","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Seed,6800,USD,6800,2017-05-01,StarDust,https://www.crunchbase.com/organization/stardust,https://stardust-testing.ca/en/,,,,StartersHub XO,StarDust is a QA specialist with expertise in testing digital products.,Seed,Yes,$1M to $10M,6800,USD,6800,M&A,1,,1,,"577,045"
Grant - NVE Corporation,https://www.crunchbase.com/funding_round/nve-corporation-grant--b97aad46,"Manufacturing, Nanotechnology, Sensor","Eden Prairie, Minnesota, United States, North America",Grant,227975,USD,227975,2013-06-03,NVE Corporation,https://www.crunchbase.com/organization/nve-corporation,https://www.nve.com,,,,National Science Foundation,NVE Corporation is a manufacturer of spintronic products such as sensors and couplers that are used to acquire and transmit data.,,No,$10M to $50M,227975,USD,227975,IPO,1,National Science Foundation,1,,"577,046"
Debt Financing - phorus,https://www.crunchbase.com/funding_round/phorus-debt-financing--f5804d2c,"Information Technology, iOS, Mobile, Mobile Devices, Wireless","Encino, California, United States, North America",Debt Financing,50000,USD,50000,2011-06-27,phorus,https://www.crunchbase.com/organization/phorus,http://www.phorus.com,,,,,phorus is a technology startup offers a wireless home audio solution for mobile devices.,,No,$50M to $100M,2175000,USD,2175000,Early Stage Venture,3,,,,"577,048"
Non Equity Assistance - Regain,https://www.crunchbase.com/funding_round/regain-non-equity-assistance--086cdc73,"Apps, Health Care","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2016-08-25,Regain,https://www.crunchbase.com/organization/regain,http://www.regainapp.com/,,,,500 Kobe,Regain on a mission to help people recovering from injuries more effectively.,,No,$10M to $50M,,USD,,Seed,2,,1,,"577,051"
Debt Financing - Carestream,https://www.crunchbase.com/funding_round/carestream-health-debt-financing--7850c5af,,"Rochester, New York, United States, North America",Debt Financing,2400000000,USD,2400000000,2013-06-12,Carestream,https://www.crunchbase.com/organization/carestream-health,https://www.carestream.com/,,,,,CareStream provides imaging and IT systems for sectors ranging from medical and life sciences research to advanced materials production.,,No,$1B to $10B,2400000000,USD,2400000000,M&A,1,,,,"577,054"
Private Equity Round - Crown Sitter,https://www.crunchbase.com/funding_round/crown-sitter-private-equity--863302bd,"Child Care, Education, Internet","Meguro, Hokkaido, Japan, Asia",Private Equity,,,,2020-06-19,Crown Sitter,https://www.crunchbase.com/organization/crown-sitter,https://crown-sitter.jp,,,,Midas Capital,Crown Sitter offers a babysitting service that focuses on early childhood education.,Private Equity,Yes,,,USD,,Private Equity,1,Midas Capital,1,,"577,055"
Non Equity Assistance - Gupy,https://www.crunchbase.com/funding_round/gupy-non-equity-assistance--cc961515,"Artificial Intelligence (AI), Human Resources, Machine Learning, Recruiting, Software","São Paulo, Sao Paulo, Brazil, South America",Non-equity Assistance,,,,2021-04-01,Gupy,https://www.crunchbase.com/organization/gupy,http://gupy.io,,,,Google for Startups,"Gupy is a technology company that offers recruitment, selection, and admission solutions for HR.",,No,$50M to $100M,104557814,USD,104557814,Early Stage Venture,6,Google for Startups,1,,"577,057"
Non Equity Assistance - OkHi,https://www.crunchbase.com/funding_round/okhi-non-equity-assistance--c098c804,"Apps, Logistics, Supply Chain Management","Nairobi, Nairobi Area, Kenya, Africa",Non-equity Assistance,,,,2020-11-18,OkHi,https://www.crunchbase.com/organization/okhi,http://www.okhi.com/,,,,Facebook Accelerator: Commerce,OkHi is a digital addressing system for emerging markets.,,No,,5529959,USD,5529959,Seed,7,Facebook Accelerator: Commerce,1,,"577,059"
Seed Round - Reflection.io,https://www.crunchbase.com/funding_round/reflection-io-seed--c984d974,"Apps, Internet, Marketing","London, England, United Kingdom, Europe",Seed,1600000,USD,1600000,2015-10-23,Reflection.io,https://www.crunchbase.com/organization/reflection-io,http://www.reflection.io,,,,R Ventures,Reflection provides reliable data and insight to anyone interested in the app market.,Seed,Yes,$1M to $10M,4260000,USD,4260000,M&A,3,,1,1,"577,060"
Seed Round - Joystickers,https://www.crunchbase.com/funding_round/joystickers-seed--b22d9c8f,"Mobile, Video Games","Chicago, Illinois, United States, North America",Seed,25000,USD,25000,2011-04-27,Joystickers,https://www.crunchbase.com/organization/joystickers,http://joystickers.com,,,,"Pritzker Group Venture Capital, Techstars",Joystickers is a mobile application development company providing advanced technologies for touch screen mobiles and tablets.,Seed,Yes,,25000,USD,25000,Seed,1,,2,1,"577,061"
Seed Round - Medispring,https://www.crunchbase.com/funding_round/medispring-seed--dcb66ce6,"Electronic Health Record (EHR), Health Care, Medical, Software","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,1000000,EUR,1149150,2018-12-31,Medispring,https://www.crunchbase.com/organization/medispring,https://www.medispring.be,,,,,Medispring develops medical software that enables users to manage the medical records of their patients.,Seed,Yes,,1000000,EUR,1149151,Seed,1,,,,"577,062"
Series A - Quanqiu Tongyou Pin Shangcheng,https://www.crunchbase.com/funding_round/quanqiu-tongyou-pin-shangcheng-series-a--aafa63ad,"Consumer Applications, Consumer Electronics, E-Commerce, Electronics, Home Appliances","Foshan, Guangdong, China, Asia",Series A,10000000,CNY,1520618,2016-02-01,Quanqiu Tongyou Pin Shangcheng,https://www.crunchbase.com/organization/quanqiu-tongyou-pin-shangcheng,http://www.qqtego.com,,,,,Quanqiu Tongyou Pin Shangcheng is an e-commerce platform for household and electronic home appliances.,Early Stage Venture,Yes,,10000000,CNY,1520619,Early Stage Venture,1,,,,"577,063"
Series B - Satoris,https://www.crunchbase.com/funding_round/satoris-series-b--857faa05,"Biotechnology, Health Care, Pharmaceutical, Robotics","Redwood City, California, United States, North America",Series B,5200000,USD,5200000,2008-03-25,Satoris,https://www.crunchbase.com/organization/satoris,http://www.satorisinc.com,,,,"Brain Trust Accelerator Fund, Life Science Angels, Rules-Based Medicine a Q Squared Solutions Company","Satoris develops tests for neurological diseases such as Alzheimer's, Parkinson's, Multiple Sclerosis, and Diabetic Neuropathy.",Early Stage Venture,Yes,,5200000,USD,5200000,Early Stage Venture,1,,3,,"577,064"
Pre Seed Round - Logmore,https://www.crunchbase.com/funding_round/logmore-pre-seed--22626af9,"Business Information Systems, Information Technology, Internet of Things, Logistics, Supply Chain Management","Jyväskylä, Western Finland, Finland, Europe",Pre-Seed,,,,2018-01-15,Logmore,https://www.crunchbase.com/organization/logmore,https://www.logmore.com/,,,,Icebreaker.vc,Logmore improves logistics quality control by QR data loggers and a connected cloud platform.,Seed,Yes,,4500000,EUR,4874693,Seed,4,Icebreaker.vc,1,1,"577,065"
Seed Round - PublicStuff,https://www.crunchbase.com/funding_round/publicstuff-seed--0feaddcb,"Communities, Digital Media, Mobile Apps","New York, New York, United States, North America",Seed,25000,USD,25000,2011-06-06,PublicStuff,https://www.crunchbase.com/organization/publicstuff,http://publicstuff.com,,,,(ERA) Entrepreneurs Roundtable Accelerator,PublicStuff is an online community service that allows individuals to notify the right local departments to get things fixed.,Seed,Yes,$10M to $50M,6552136,USD,6552136,M&A,3,,1,,"577,066"
Seed Round - Duelbox,https://www.crunchbase.com/funding_round/duelbox-seed--59e7be96,"Broadcasting, Digital Entertainment, Events, Gamification, Online Games, Sports","Budapest, Budapest, Hungary, Europe",Seed,200000,USD,200000,2022-11-10,Duelbox,https://www.crunchbase.com/organization/duelbox,https://duelbox.com,,,,Solus Capital,"For virtual, in-person, or hybrid events, Duelbox has customizable, interactive games to bring people together and boost energy.",Seed,Yes,Less than $1M,2483368,USD,2483368,Seed,5,,1,,"577,067"
Series C - EveryScape,https://www.crunchbase.com/funding_round/everyscape-series-c--27e6a408,"3D Technology, Enterprise Software, Information Technology, Mapping Services, Real Estate, Software","Newton, Massachusetts, United States, North America",Series C,6000000,USD,6000000,2010-02-18,EveryScape,https://www.crunchbase.com/organization/everyscape,http://www.everyscape.com,,,,"Dace Ventures, SK Telecom",EveryScape is an online mapping service that allows its users to view panoramic 3D images from various locations around the world.,Late Stage Venture,Yes,$1M to $10M,17500000,USD,17500000,Late Stage Venture,3,SK Telecom,2,1,"577,069"
Series B - The Online Asset Exchange,https://www.crunchbase.com/funding_round/the-online-asset-exchange-series-b--ae8f6a25,"E-Commerce, Marketplace","San Diego, California, United States, North America",Series B,25000000,USD,25000000,2000-08-16,The Online Asset Exchange,https://www.crunchbase.com/organization/the-online-asset-exchange,http://www.onlineassetexchange.com/,,,,"Athena Technology Ventures, Delphi Ventures, JAFCO Asia, Nomura Holdings, Sigma Partners","The Online Asset Exchange is an internet-based surplus equipment marketplace, which offers extensive support services to its members.",Early Stage Venture,Yes,,40600000,USD,40600000,M&A,2,Nomura Holdings,5,,"577,070"
Seed Round - Arktis Radiation Detectors,https://www.crunchbase.com/funding_round/arktis-radiation-detectors-seed--d9b852f9,"Biotechnology, Electronics, Health Care, Natural Resources, Oil and Gas","Zürich, Zurich, Switzerland, Europe",Seed,,,,2010-03-26,Arktis Radiation Detectors,https://www.crunchbase.com/organization/arktis-radiation-detectors,http://arktis-detectors.com,,,,,Arktis Radiation Detectors has developed a platform technology for detecting ionizing radiation using compressed noble gas.,Seed,Yes,$1M to $10M,14900000,USD,14900000,Late Stage Venture,9,,,,"577,072"
Seed Round - Aiming,https://www.crunchbase.com/funding_round/aiming-seed--a4a78ebb,"Gaming, Mobile Apps, Online Games","Tokyo, Tokyo, Japan, Asia",Seed,300000000,JPY,3742660,2011-06-06,Aiming,https://www.crunchbase.com/organization/aiming,http://aiming-inc.com/en,,,,Incubate Fund,"Aiming provides assistance with the planning, production, and development of online games.",Seed,Yes,$100M to $500M,2900000000,JPY,34899636,IPO,7,Incubate Fund,1,2,"577,077"
