Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - FireCompass,https://www.crunchbase.com/funding_round/firecompass-series-a--549003da,"Big Data, Cyber Security, Information Technology, Internet, SaaS","Boston, Massachusetts, United States, North America",Series A,7000000,USD,7000000,2023-02-06,FireCompass,https://www.crunchbase.com/organization/firecompass,https://www.firecompass.com,,,,"Athera Venture Partners, Bharat Innovation Fund, Cervin Ventures",FireCompass is a cybersecurity company that offers a Saas platform for Continuous Automated Red Teaming and Attack Surface Management.,Early Stage Venture,Yes,$1M to $10M,7000000,USD,7000000,Early Stage Venture,1,"Athera Venture Partners, Cervin Ventures",3,2,"323,409"
Pre Seed Round - Home WiP,https://www.crunchbase.com/funding_round/home-wip-pre-seed--86b18720,Real Estate,"Los Altos, California, United States, North America",Pre-Seed,,,,2020-01-07,Home WiP,https://www.crunchbase.com/organization/home-wip,https://www.homewip.com,,,,Loyal VC,Digital Construction Concierge for residential properties,Seed,Yes,,,USD,,Seed,1,,1,,"323,425"
Angel Round - BuffaloGrid,https://www.crunchbase.com/funding_round/buffalogrid-angel--e6aa1480,"Clean Energy, Hardware, Internet, Internet of Things, Renewable Energy, Solar","Belfast, Belfast, United Kingdom, Europe",Angel,220324,GBP,356614,2014-10-01,BuffaloGrid,https://www.crunchbase.com/organization/buffalogrid,http://buffalogrid.com,,,,,BuffaloGrid is removing barriers for internet adoption and connecting the next billion.,Seed,Yes,$1M to $10M,7874676,USD,7874676,Seed,13,,,,"323,432"
Series A - R.e.d.d.,https://www.crunchbase.com/funding_round/r-e-d-d-series-a--6fc7b1e9,"Food and Beverage, Food Processing, Nutrition, Wellness","Portland, Maine, United States, North America",Series A,750000,USD,750000,2017-06-06,R.e.d.d.,https://www.crunchbase.com/organization/r-e-d-d,https://www.reddbar.com/,,,,FreshTracks Capital,"R.E.D.D (Radiant Energy Deliciously Delivered) is low sugar, plant-based nutrition for a new generation.",Early Stage Venture,Yes,$1M to $10M,4220000,USD,4220000,M&A,5,,1,1,"323,734"
Pre Seed Round - CryptoLeague,https://www.crunchbase.com/funding_round/cryptoleague-pre-seed--ce54d0df,"Blockchain, Cryptocurrency, FinTech, Web3","Miami, Florida, United States, North America",Pre-Seed,2200000,USD,2200000,2022-03-02,CryptoLeague,https://www.crunchbase.com/organization/cryptoleague,https://cryptoleague.org/,,,,"Boutique Capital Partners, Florida Funders, focal, Gaingels, Great Oaks Venture Capital, MAGIC Fund, Side Door Ventures",Where performance-obsessed web3 investment communities are born. Ape in better... (together). Engage-to-Earn™,Seed,Yes,,2200000,USD,2200000,Seed,1,,7,2,"323,735"
Funding Round - Beauty Despite Cancer,https://www.crunchbase.com/funding_round/beauty-despite-cancer-undisclosed--e6e21810,"Beauty, Health Care","Stafford, Staffordshire, United Kingdom, Europe",Funding Round,,,,2022-02-23,Beauty Despite Cancer,https://www.crunchbase.com/organization/beauty-despite-cancer,https://www.beautydespitecancer.com,,,,Future Planet Capital,Beauty Despite Cancer provides expertise in skincare for those living with and beyond cancer.,,Yes,,,USD,,,2,,1,,"323,781"
Venture Round - European Braking Systems,https://www.crunchbase.com/funding_round/european-braking-systems-series-unknown--b1909a4a,"Autonomous Vehicles, Manufacturing, Railroad, Transportation","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,,,,2017-12-15,European Braking Systems,https://www.crunchbase.com/organization/european-braking-systems,https://www.ebs.co.uk,,,,Business Growth Fund,European Braking Systems is a manufacturer and seller of air brake and vehicle control systems.,,Yes,$10M to $50M,,USD,,,1,Business Growth Fund,1,3,"323,788"
Seed Round - PDAX | Philippine Digital Asset Exchange,https://www.crunchbase.com/funding_round/pixo-22df-seed--7086e81c,"Cryptocurrency, FinTech, Personal Finance, Virtual Currency","Taguig, Rizal, Philippines, Asia",Seed,1100000,USD,1100000,2017-12-28,PDAX | Philippine Digital Asset Exchange,https://www.crunchbase.com/organization/pixo-22df,http://www.pdax.ph,5000000,USD,5000000,,PDAX is a digital currency exchange that enables trading and settlement against the Philippine Peso.,Seed,Yes,$1M to $10M,63598548,USD,63598548,Early Stage Venture,5,,,,"323,794"
Seed Round - Zing Health,https://www.crunchbase.com/funding_round/zing-health-seed--226ef924,"Health Care, Health Insurance, InsurTech","Chicago, Illinois, United States, North America",Seed,3000000,USD,3000000,2019-05-20,Zing Health,https://www.crunchbase.com/organization/zing-health,http://www.myzinghealth.com/,,,,,Zing Health is a developer of insurance technology used to solve traditional underserved existing healthcare plans.,Seed,Yes,$1M to $10M,190000000,USD,190000000,Private Equity,5,,,,"323,809"
Seed Round - Mana.bio,https://www.crunchbase.com/funding_round/mana-bio-seed--b53cefa3,Biotechnology,"San Francisco, California, United States, North America",Seed,5000000,USD,5000000,2022-10-07,Mana.bio,https://www.crunchbase.com/organization/mana-bio,https://www.mana.bio,,,,,"Mana.bio is an AI based drug delivery startup, focusing on gene therapy including DNA and RNA-based therapeutics, and vaccines.",Seed,Yes,$1M to $10M,29500000,USD,29500000,Seed,3,,,,"323,833"
Seed Round - Greyhorse Clearinghouse Ltd,https://www.crunchbase.com/funding_round/greyhorse-clearinghouse-ltd-seed--3e1e7dac,"Banking, Blockchain, Financial Services, FinTech, Insurance, InsurTech","London, England, United Kingdom, Europe",Seed,1000000,GBP,1312656,2020-08-05,Greyhorse Clearinghouse Ltd,https://www.crunchbase.com/organization/greyhorse-clearinghouse-ltd,https://www.greyhorsecompany.com,,,,Rahim Thawer,Decentralized Blockchain,Seed,Yes,,126000000,GBP,166656353,,2,Rahim Thawer,1,,"323,839"
Venture Round - Bhex.com,https://www.crunchbase.com/funding_round/bhex-series-unknown--f4101abf,"Blockchain, Financial Services","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,15000000,USD,15000000,2018-07-12,Bhex.com,https://www.crunchbase.com/organization/bhex,https://www.bhex.com/,,,,"Node Capital, Okcoin, Plum Ventures, Ventech China",BHEX is the next generation digital asset trading platform.,,Yes,,15000000,USD,15000000,,2,,4,,"323,853"
Pre Seed Round - Two Mites,https://www.crunchbase.com/funding_round/two-mites-pre-seed--0daa273f,Computer,"Little Rock, Arkansas, United States, North America",Pre-Seed,850000,USD,850000,2018-02-28,Two Mites,https://www.crunchbase.com/organization/two-mites,,,,,,Two Mites,Seed,Yes,,850000,USD,850000,Seed,1,,,,"323,874"
Venture Round - Madhava,https://www.crunchbase.com/funding_round/madhava-natural-sweeteners-series-unknown--25e1666a,"Food and Beverage, Nutrition, Organic Food","Boulder, Colorado, United States, North America",Venture - Series Unknown,,,,2018-01-01,Madhava,https://www.crunchbase.com/organization/madhava-natural-sweeteners,https://www.madhavafoods.com,,,,Juggernaut Capital Partners,Madhava is a food company that delivers high-quality organic and natural foods to consumers.,,Yes,$10M to $50M,,USD,,,1,,1,,"323,891"
Series A - Phoenix,https://www.crunchbase.com/funding_round/phoenix-2205-series-a--660b5588,"Security, Web Browsers",,Series A,100000000,USD,100000000,2022-10-14,Phoenix,https://www.crunchbase.com/organization/phoenix-2205,https://phoenix-browser.com,,,,,Phoenix uses tabs to allow you to browse securely and hide your activities from others without leaving a digital trail.,Early Stage Venture,Yes,,100000000,USD,100000000,Early Stage Venture,1,,,,"323,405"
Venture Round - Cocoon,https://www.crunchbase.com/funding_round/cocoon-2-series-unknown--80fb7b6f,"Electronics, Security, Smart Home","Leeds, Leeds, United Kingdom, Europe",Venture - Series Unknown,,,,2016-01-28,Cocoon,https://www.crunchbase.com/organization/cocoon-2,https://cocoon.life/,,,,Upscale,Cocoon is a home security device to protect one's home.,,Yes,$1M to $10M,7105260,USD,7105260,,5,,1,,"323,418"
Pre Seed Round - Showbie,https://www.crunchbase.com/funding_round/showbie-pre-seed--5652eb44,"Education, Mobile Devices, Software","Edmonton, Alberta, Canada, North America",Pre-Seed,,,,2014-01-01,Showbie,https://www.crunchbase.com/organization/showbie,http://www.showbie.com,,,,Advanced Technology Centre,"Showbie is an app that combines all of the essential tools for assignments, feedback, and communication in one easy-to-use platform.",Seed,Yes,$1M to $10M,11942964,USD,11942964,Early Stage Venture,8,,1,,"323,422"
Angel Round - canguanwuyou.cn,https://www.crunchbase.com/funding_round/canguanwuyou-cn-angel--2d5ed854,"B2B, Catering, E-Commerce","Haidian, Beijing, China, Asia",Angel,3000000,CNY,484647,2015-06-12,canguanwuyou.cn,https://www.crunchbase.com/organization/canguanwuyou-cn,http://www.canguanwuyou.cn,,,,Crystal Stream Capital,canguanwuyou.cn is an e-commerce platform for catering companies.,Seed,Yes,,30484647,USD,30484647,Early Stage Venture,3,,1,,"323,484"
Seed Round - PetMD,https://www.crunchbase.com/funding_round/petmd-seed--46a5e5da,"Health Care, Pet, Wellness","Plymouth Meeting, Pennsylvania, United States, North America",Seed,20000,USD,20000,2009-06-01,PetMD,https://www.crunchbase.com/organization/petmd,http://www.petmd.com,,,,Capital Factory,PetMD is a digital pet health and wellness company helping pet owners take a more active role in managing their pet's health.,Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,1,,"323,488"
Seed Round - SanusEO,https://www.crunchbase.com/funding_round/sanuseo-2-seed--571fe4a1,"Fitness, Health Care, Mobile","St Louis, Missouri, United States, North America",Seed,75000,USD,75000,2016-06-30,SanusEO,https://www.crunchbase.com/organization/sanuseo-2,https://www.sanuseo.com/,,,,Missouri Technology Corporation,"SanusEO is an mHealth company, offering mobile texting and web services to support population in health management.",Seed,Yes,,175000,USD,175000,Seed,4,Missouri Technology Corporation,1,,"323,493"
Grant - SuccorfishM2M,https://www.crunchbase.com/funding_round/succorfishm2m-grant--de27607e,"Hardware, Software, Telecommunications","North Shields, North Tyneside, United Kingdom, Europe",Grant,50000,EUR,55831,2016-08-01,SuccorfishM2M,https://www.crunchbase.com/organization/succorfishm2m,https://succorfish.com/,,,,EASME - EU Executive Agency for SMEs,"SuccorfishM2M offers hardware, software, and data communication solutions for mobile assets operating in the most extreme environments.",,No,Less than $1M,50000,EUR,55832,,1,EASME - EU Executive Agency for SMEs,1,,"323,496"
Grant - American Press Institute,https://www.crunchbase.com/funding_round/american-press-institute-grant--705f80eb,"Education, Non Profit","Arlington, Virginia, United States, North America",Grant,3300000,USD,3300000,2019-09-26,American Press Institute,https://www.crunchbase.com/organization/american-press-institute,http://www.americanpressinstitute.org/,,,,Knight-Lenfest Local News Transformation Fund,"The American Press Institute provides insights, research, education and tools for the future of journalism.",,No,$1M to $10M,3300000,USD,3300000,,1,Knight-Lenfest Local News Transformation Fund,1,,"323,502"
Seed Round - KidsWay,https://www.crunchbase.com/funding_round/kidsway-seed--c80d0c3d,Education,"Moscow, Moscow City, Russian Federation, Europe",Seed,15000000,RUB,238417,2016-09-30,KidsWay,https://www.crunchbase.com/organization/kidsway,http://www.kidsway.city,,,,,"Online service that helps to find a person who will accompany him/her to a kindergarten, school and other places when parents are busy",Seed,Yes,Less than $1M,15000000,RUB,238417,Seed,1,,,,"323,525"
Private Equity Round - Boston multi family office.,https://www.crunchbase.com/funding_round/boston-multi-family-office-private-equity--ed709530,"Family, Financial Services","Douglas, NA - Isle of Man, Isle of Man, Europe",Private Equity,,,,2019-10-30,Boston multi family office.,https://www.crunchbase.com/organization/boston-multi-family-office,https://bostonmfo.com/,,,,Rockpool Investments LLP,"Boston Multi Family Office - a global network of entrepreneurial clients. Fiduciary, venture capital services for families and companies.",Private Equity,Yes,,,USD,,M&A,1,Rockpool Investments LLP,1,,"323,575"
Series B - HPE Aruba Networking,https://www.crunchbase.com/funding_round/aruba-networks-series-b--457c2940,"Communication Hardware, Enterprise Software, Mobile, Wireless","Santa Clara, California, United States, North America",Series B,20000000,USD,20000000,2003-09-23,HPE Aruba Networking,https://www.crunchbase.com/organization/aruba-networks,http://www.arubanetworks.com,,,,"Matrix, Sequoia Capital, Trinity Ventures","HPE Aruba Networking provides access management, network infrastructure and mobility application solutions for mobile enterprise networks.",Early Stage Venture,Yes,$1B to $10B,96500000,USD,96500000,M&A,5,Trinity Ventures,3,3,"323,581"
Seed Round - Temairazu,https://www.crunchbase.com/funding_round/temairazu-seed--6a9f23a8,"Reservations, Task Management","Tokyo, Tokyo, Japan, Asia",Seed,3000000,JPY,27716,2003-12-10,Temairazu,https://www.crunchbase.com/organization/temairazu,https://www.temairazu.com/,,,,"Kashima Yusuke, Watanabe Tetsuo",Temairazu is an online platform for room reservations.,Seed,Yes,,12000000,JPY,111381,IPO,4,,2,,"323,582"
Series A - ujet.cx,https://www.crunchbase.com/funding_round/ujet-series-a--01b9bc3f,"Cloud Data Services, Communications Infrastructure, Customer Service, Information Technology, Small and Medium Businesses","San Francisco, California, United States, North America",Series A,14000000,USD,14000000,2017-05-04,ujet.cx,https://www.crunchbase.com/organization/ujet,https://ujet.cx,,,,"Comerica Incorporated, DCM Ventures, Kleiner Perkins, Relay Ventures, Resolute Ventures",ujet.cx is a cloud contact center platform specializing in business process outsourcing solutions.,Early Stage Venture,Yes,$10M to $50M,100600000,USD,100600000,Late Stage Venture,5,Kleiner Perkins,5,1,"323,612"
Funding Round - The Vogue,https://www.crunchbase.com/funding_round/the-vogue-undisclosed--bf767503,,,Funding Round,,,,2019-04-18,The Vogue,https://www.crunchbase.com/organization/the-vogue,,,,,Eric Tobias,Venue,,Yes,,,USD,,,1,,1,,"323,704"
Non Equity Assistance - Label Guild,https://www.crunchbase.com/funding_round/label-guild-non-equity-assistance--bde20b11,,,Non-equity Assistance,,,,2013-06-21,Label Guild,https://www.crunchbase.com/organization/label-guild,,,,,Microsoft Accelerator Bangalore,Label Guild,,No,,,USD,,,1,,1,,"323,729"
Convertible Note - Busie,https://www.crunchbase.com/funding_round/busie-convertible-note--69917af5,"Information Technology, Internet, Software","New York, New York, United States, North America",Convertible Note,800000,USD,800000,2020-01-10,Busie,https://www.crunchbase.com/organization/busie,https://www.getbusie.com,,,,Hudson Valley Startup Fund,The OS For Group Transportation,,No,,850000,USD,850000,Seed,3,Hudson Valley Startup Fund,1,1,"323,754"
Venture Round - Chainstack,https://www.crunchbase.com/funding_round/chainstack-series-unknown--894ff959,"Blockchain, Cloud Infrastructure, Enterprise Software, Information Technology, Internet, IT Infrastructure, Software","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2020-03-09,Chainstack,https://www.crunchbase.com/organization/chainstack,https://chainstack.com/,,,,Tribe,Managed blockchain services making it simple to launch and scale decentralized networks and applications.,,Yes,,,USD,,,1,,1,,"323,771"
Seed Round - Oh! Finance,https://www.crunchbase.com/funding_round/oh-finance-seed--49df49ca,"Apps, Cryptocurrency, Finance, Financial Services","Singapore, Central Region, Singapore, Asia",Seed,2400000,USD,2400000,2021-06-01,Oh! Finance,https://www.crunchbase.com/organization/oh-finance,https://oh.finance,,,,Tykhe Block Ventures,Oh! Finance is a yield-farming DeFi platform.,Seed,Yes,,2400000,USD,2400000,Seed,1,,1,,"323,787"
Series B - Weiwangtonglian,https://www.crunchbase.com/funding_round/weiwangtonglian-series-b--3f06c626,"Information Technology, Marketing, Mobile","Haidian, Beijing, China, Asia",Series B,20000000,CNY,3130705,2015-11-24,Weiwangtonglian,https://www.crunchbase.com/organization/weiwangtonglian,http://www.51welink.com/,,,,Jinhuanan Investment,Weiwangtonglian provides cloud communication and mobile marketing services.,Early Stage Venture,Yes,,33000000,CNY,5174515,IPO,3,Jinhuanan Investment,1,,"323,804"
Grant - Pure Earth,https://www.crunchbase.com/funding_round/pure-earth-grant--cab7c90c,"Non Profit, Public Relations, Sustainability","New York, New York, United States, North America",Grant,8000000,USD,8000000,2021-10-19,Pure Earth,https://www.crunchbase.com/organization/pure-earth,https://www.pureearth.org/,,,,GiveWell,"Pure Earth is a non-profit based in New York that operates, sharing money, in some of the world's worst industrial contaminated areas.",,No,$10M to $50M,8000000,USD,8000000,IPO,1,GiveWell,1,,"323,830"
Seed Round - LegalClick,https://www.crunchbase.com/funding_round/legalclick-seed--9c92f98e,"Legal, Local, Marketplace, Mobile","Boca Raton, Florida, United States, North America",Seed,370000,USD,370000,2016-10-20,LegalClick,https://www.crunchbase.com/organization/legalclick,http://www.legalclick.com,7000000,USD,7000000,Mike Penrod,LegalClick developed a secure mobile document assembly platform for lawyers to sell & process fixed fee services direct to clients.,Seed,Yes,Less than $1M,370000,USD,370000,Seed,2,,1,,"323,870"
Grant - AgHelp,https://www.crunchbase.com/funding_round/aghelp-llc-grant--ed34176f,"Agriculture, AgTech, Farming, Marketplace, Mobile Apps, Social Network","Belding, Michigan, United States, North America",Grant,7500,USD,7500,2018-03-28,AgHelp,https://www.crunchbase.com/organization/aghelp-llc,https://aghelpusa.com/,,,,,Marketplace that connects farmworkers to agricultural employers and support services.,,No,,168500,USD,168500,Seed,5,,,,"323,871"
Seed Round - Islands,https://www.crunchbase.com/funding_round/islands-fb77-seed--c7cfd80b,Real Estate,"Beijing, Beijing, China, Asia",Seed,299998,USD,299998,2016-01-15,Islands,https://www.crunchbase.com/organization/islands-fb77,,,,,Techstars,Islands Islands Islands is a real estate company.,Seed,Yes,,299998,USD,299998,Early Stage Venture,2,Techstars,1,,"323,872"
Venture Round - Steelhead Composites,https://www.crunchbase.com/funding_round/steelhead-composites-series-unknown--27b8b3a1,"Aerospace, Automotive, Clean Energy, CleanTech, Manufacturing","Golden, Colorado, United States, North America",Venture - Series Unknown,642817,USD,642817,2014-05-01,Steelhead Composites,https://www.crunchbase.com/organization/steelhead-composites,http://steelheadcomposites.com,,,,,Steelhead Composites is a provider of hydrogen storage solutions used to allow widespread zero-emission fuel cell electrification.,,Yes,$1M to $10M,16394805,USD,16394805,,8,,,,"323,898"
Venture Round - 21Diamonds,https://www.crunchbase.com/funding_round/21diamonds-india-series-unknown--1e46c525,"E-Commerce, Fashion, Jewelry, Online Portals","Munich, Bayern, Germany, Europe",Venture - Series Unknown,,,,2011-09-01,21Diamonds,https://www.crunchbase.com/organization/21diamonds-india,http://www.21diamonds.de,,,,HV Capital,"21Diamonds is an online jewellery shopping store that offers top quality diamond, gold and silver jewelry and accessories.",,Yes,$1M to $10M,5000000,EUR,6386822,Late Stage Venture,2,,1,1,"323,902"
Private Equity Round - Go Moment,https://www.crunchbase.com/funding_round/go-moment-private-equity--df6805aa,"Artificial Intelligence (AI), Enterprise Software, Hospitality, Mobile, Reservations, Travel","Santa Monica, California, United States, North America",Private Equity,,,,2015-03-15,Go Moment,https://www.crunchbase.com/organization/go-moment,http://www.gomoment.com,,,,,Go Moment is the world’s largest provider of AI-enhanced guest communication platforms for the hospitality industry.,Private Equity,Yes,$1M to $10M,,USD,,M&A,3,,,,"323,949"
Venture Round - Cadenza Innovation,https://www.crunchbase.com/funding_round/cadenza-innovation-series-unknown--c3c50a38,"Battery, Energy Storage, Manufacturing, Renewable Energy","Wilton, Connecticut, United States, North America",Venture - Series Unknown,3403037,USD,3403037,2021-02-09,Cadenza Innovation,https://www.crunchbase.com/organization/cadenza-innovation,http://cadenzainnovation.com,,,,,Cadenza Innovation provides patented Li-ion battery design and architecture for a license to global manufacturers.,,Yes,$1M to $10M,15492205,USD,15492205,,5,,,,"323,957"
Series A - VitaPath Genetics,https://www.crunchbase.com/funding_round/vitapath-genetics-series-a--50417328,"Biotechnology, Genetics, Health Care, Medical","Foster City, California, United States, North America",Series A,6000000,USD,6000000,2009-11-02,VitaPath Genetics,https://www.crunchbase.com/organization/vitapath-genetics,http://www.vpgenetics.com,,,,"Mohr Davidow Ventures, XSeed Capital",VitaPath Genetics develops DNA tests to help individuals reduce the risk of serious and life-threatening diseases.,Early Stage Venture,Yes,$1M to $10M,19900478,USD,19900478,Late Stage Venture,4,Mohr Davidow Ventures,2,2,"323,991"
Private Equity Round - Foundation 9 Entertainment,https://www.crunchbase.com/funding_round/foundation-9-entertainment-private-equity--e3f4700a,"Digital Entertainment, Gaming, Video Games","Irvine, California, United States, North America",Private Equity,150000000,USD,150000000,2006-06-01,Foundation 9 Entertainment,https://www.crunchbase.com/organization/foundation-9-entertainment,http://f9e.com,,,,Francisco Partners,"Foundation 9 Entertainment is a collection of independent studios, specializing in delivering fun, quality, franchise-based videogames on",Private Equity,Yes,$10M to $50M,150000000,USD,150000000,Private Equity,1,,1,,"323,402"
Private Equity Round - Aira Technologies,https://www.crunchbase.com/funding_round/aira-technologies-private-equity--01482ba9,"Information Technology, Wireless","Saratoga, California, United States, North America",Private Equity,13000000,USD,13000000,2021-08-31,Aira Technologies,https://www.crunchbase.com/organization/aira-technologies,https://www.aira-technology.com,,,,"Acrew Capital, Foothill Ventures, Neotribe Ventures, Ryan Drant",Aira Technologies is a wireless company,Private Equity,Yes,$1M to $10M,13000000,USD,13000000,Private Equity,1,"Acrew Capital, Neotribe Ventures",4,,"323,403"
Series C - Xirrus,https://www.crunchbase.com/funding_round/xirrus-series-c--56b95c47,"Cloud Management, Mobile, Wireless","Thousand Oaks, California, United States, North America",Series C,26000000,USD,26000000,2008-03-11,Xirrus,https://www.crunchbase.com/organization/xirrus,http://www.xirrus.com,,,,"August Capital, Canaan Partners, Dirk Gates, QuestMark Partners, U.S. Venture Partners","Xirrus provides wireless networking products such as indoor and outdoor enclosures, snap-on covers, and I-beam mounting kits.",Late Stage Venture,Yes,$10M to $50M,120223562,USD,120223562,M&A,8,Canaan Partners,5,3,"323,404"
Debt Financing - T.I. Contracting,https://www.crunchbase.com/funding_round/t-i-contracting-debt-financing--34b83670,"Construction, Logistics, Project Management","New Orleans, Louisiana, United States, North America",Debt Financing,,,,2021-03-30,T.I. Contracting,https://www.crunchbase.com/organization/t-i-contracting,https://truckinginnovationnola.com/,,,,Advantage Capital,"Trucking Innovation is a trucking, hauling, logistics, and project management company.",,No,,,USD,,,1,,1,,"323,406"
