Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Algorand,https://www.crunchbase.com/funding_round/algorand-series-unknown--fa7c88cd,"Blockchain, Cryptocurrency, FinTech, Smart Contracts","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2020-08-31,Algorand,https://www.crunchbase.com/organization/algorand,https://www.algorand.com,,,,"Borderless Capital, Continue Capital",Algorand is a technology platform that builts blockchain infrastructure.,,Yes,$1M to $10M,132000000,USD,132000000,Early Stage Venture,10,Borderless Capital,2,1,"61,896"
Seed Round - K2 Space,https://www.crunchbase.com/funding_round/k2-space-ffe7-seed--fb6c7cd5,"Aerospace, Space Travel","West Hollywood, California, United States, North America",Seed,8528471,USD,8528471,2023-03-15,K2 Space,https://www.crunchbase.com/organization/k2-space-ffe7,https://www.k2space.com/,,,,"Also Capital, Asymmetric Capital Partners, Countdown Capital, Earthrise Ventures, First Round Capital, Nitesh Banta, Republic capital",K2 Space focuses on the latest generation of launch vehicles that will open the doors to the solar system.,Seed,Yes,$1M to $10M,15528471,USD,15528471,Seed,3,,7,1,"61,883"
Seed Round - QuantumSafe Data Systems,https://www.crunchbase.com/funding_round/quantumsafe-data-systems-seed--d95c3951,"Data Integration, Information Technology, Quantum Computing","Rapid City, South Dakota, United States, North America",Seed,55010,USD,55010,2023-09-20,QuantumSafe Data Systems,https://www.crunchbase.com/organization/quantumsafe-data-systems,,,,,,QuantumSafe Data Systems is a technology company that offers data systems and quantum solutions development services.,Seed,Yes,,74610,USD,74610,Seed,2,,,,"61,902"
Series D - VidMob,https://www.crunchbase.com/funding_round/vidmob-series-d--2fac255a,"Advertising Platforms, Cloud Data Services, SaaS, Social Media Advertising, Video","New York, New York, United States, North America",Series D,110000000,USD,110000000,2022-08-17,VidMob,https://www.crunchbase.com/organization/vidmob,http://vidmob.com/,340000000,USD,340000000,"Drive by DraftKings, eGateway Capital, ID Fund, JettyCove, PROOF, Shamrock Capital Advisors",VidMob is a video content creation network and platform where brands can create digital video ads with expert teams.,Late Stage Venture,Yes,$1M to $10M,231646783,USD,231646783,Late Stage Venture,8,Shamrock Capital Advisors,6,1,"61,919"
Pre Seed Round - FINE Legal,https://www.crunchbase.com/funding_round/fine-legal-pre-seed--09facac0,Legal Tech,"Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2023-07-05,FINE Legal,https://www.crunchbase.com/organization/fine-legal,https://www.fine.so,,,,High-Tech Grunderfonds,"FINE is building Germanys’s first consumer rights platform, that helps consumers to enforce their claims digital, hassle- & risk free.",Seed,Yes,,1000000,USD,1000000,Seed,2,High-Tech Grunderfonds,1,,"61,826"
Debt Financing - QNB Finansbank,https://www.crunchbase.com/funding_round/qnb-finansbank-debt-financing--5dd04e47,"Banking, Financial Services","Sisli, Istanbul, Turkey, Europe",Debt Financing,110000000,USD,110000000,2023-07-11,QNB Finansbank,https://www.crunchbase.com/organization/qnb-finansbank,https://www.qnbfinansbank.com/,,,,European Bank for Reconstruction and Development,QNB Finansbank is a Turkish bank with headquarters in Istanbul. That provides Banking service.,,No,,160000000,USD,160000000,,2,European Bank for Reconstruction and Development,1,1,"61,847"
Seed Round - GOUGOI,https://www.crunchbase.com/funding_round/gougoi-seed--b0b81a80,"Advertising, Gaming, Marketing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000000,KRW,390806,2023-01-03,GOUGOI,https://www.crunchbase.com/organization/gougoi,https://www.gougoi.com,,,,Enliple,GOUGOI is a media AD platform that specializes in media advertisement services for games.,Seed,Yes,,500000000,KRW,390807,Seed,2,Enliple,1,1,"61,807"
Grant - Lamoille Housing Partnership,https://www.crunchbase.com/funding_round/lamoille-housing-partnership-grant--b69f6b5f,"Communities, Non Profit, Service Industry","Morrisville, Vermont, United States, North America",Grant,175000,USD,175000,2023-05-08,Lamoille Housing Partnership,https://www.crunchbase.com/organization/lamoille-housing-partnership,https://www.lamoillehousing.org,,,,TD Charitable Foundation,Lamoille Housing Partnership works with communities to provide and maintain high-quality affordable housing opportunities.,,No,,185000,USD,185000,,2,TD Charitable Foundation,1,1,"61,849"
Grant - Upstate Warrior Solution,https://www.crunchbase.com/funding_round/upstate-warrior-solution-grant--840eda46,"Education, Health Care, Non Profit","Greenville, South Carolina, United States, North America",Grant,175000,USD,175000,2023-05-08,Upstate Warrior Solution,https://www.crunchbase.com/organization/upstate-warrior-solution,https://upstatewarriorsolution.org/first-responder-program,,,,TD Charitable Foundation,Upstate Warrior Solution's mission is to connect soldiers and their families to resources and opportunities.,,No,,175000,USD,175000,,1,TD Charitable Foundation,1,1,"61,814"
Private Equity Round - MONITORAPP,https://www.crunchbase.com/funding_round/monitorapp-private-equity--51f8cb03,"Cloud Security, Cyber Security, Information Technology, Internet, SaaS, Security","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,11000000000,KRW,9113580,2022-03-03,MONITORAPP,https://www.crunchbase.com/organization/monitorapp,http://monitorapp.com/,,,,"AhnLab, KDB Capital, KDB Industrial Bank",Total Application Security Company,Private Equity,Yes,$1M to $10M,11000000000,KRW,9113580,Private Equity,1,,3,1,"61,811"
Seed Round - Synaptiq.io,https://www.crunchbase.com/funding_round/synaptiq-io-seed--1ebe28e6,"Apps, Artificial Intelligence (AI), Assistive Technology, Health Care","Cluj, Cluj, Romania, Europe",Seed,650000,EUR,702292,2023-04-02,Synaptiq.io,https://www.crunchbase.com/organization/synaptiq-io,https://synaptiq.io,4800000,EUR,5186161,SeedBlink,Synaptiq.io is a developer of a technology platform designed to provide remedies for enhancing the quality of medical services.,Seed,Yes,$1M to $10M,1340000,EUR,1464911,,5,,1,,"61,812"
Post-IPO Debt - Cloud DX,https://www.crunchbase.com/funding_round/cloud-dx-inc-post-ipo-debt--8722a612,"Health Care, Health Diagnostics, Software","Brooklyn, New York, United States, North America",Post-IPO Debt,4000000,USD,4000000,2023-07-11,Cloud DX,https://www.crunchbase.com/organization/cloud-dx-inc,http://www.clouddx.com,,,,,Cloud DX offers remote patient monitoring platform is used by healthcare enterprises and care teams.,,No,Less than $1M,24927495,USD,24927495,IPO,10,,,,"61,800"
Seed Round - TileDB,https://www.crunchbase.com/funding_round/tiledb-seed--1eb674fe,"Analytics, Big Data, Computer, Data Storage, Software","Cambridge, Massachusetts, United States, North America",Seed,4072435,USD,4072435,2018-12-11,TileDB,https://www.crunchbase.com/organization/tiledb,https://tiledb.com/,,,,,"Modern data stack in a box. All data, code and compute in a single database",Seed,Yes,$1M to $10M,57322435,USD,57322435,Early Stage Venture,7,,,,"61,973"
Venture Round - Earthmover,https://www.crunchbase.com/funding_round/earthmover-series-unknown--ba1a6f0c,"Cloud Computing, Web Development","Nyack, New York, United States, North America",Venture - Series Unknown,6115032,USD,6115032,2023-09-20,Earthmover,https://www.crunchbase.com/organization/earthmover,https://earthmover.io,,,,,Earthmover is an early-stage startup developing a cloud-based platform for array data analytics.,,Yes,,7815032,USD,7815032,,2,,,,"61,800"
Grant - Southwest Baptist University,https://www.crunchbase.com/funding_round/southwest-baptist-university-grant--b6b3f1b0,"Alumni, Education, Higher Education, Universities","Bolivar, Missouri, United States, North America",Grant,142158,USD,142158,2023-04-20,Southwest Baptist University,https://www.crunchbase.com/organization/southwest-baptist-university,http://www.sbuniv.edu/,,,,Missouri Department of Economic Development,Southwest Baptist University is a school in Bolivar.,,No,,142158,USD,142158,,1,Missouri Department of Economic Development,1,1,"61,911"
Venture Round - Idle Smart,https://www.crunchbase.com/funding_round/idle-smart-series-unknown--ef6fea68,"Automotive, Railroad, Transportation, Travel","Kansas City, Missouri, United States, North America",Venture - Series Unknown,4385112,USD,4385112,2023-09-21,Idle Smart,https://www.crunchbase.com/organization/idle-smart,http://www.idlesmart.com/,,,,,Idle Smart is an automated engine start stop solution that maintains fleet up-time as well as reducing overnight idle time.,,Yes,Less than $1M,7150277,USD,7150277,,5,,,,"61,854"
Venture Round - Disa,https://www.crunchbase.com/funding_round/disa-db27-series-unknown--f54ba4d5,"Mineral, Mining, Mining Technology","Casper, Wyoming, United States, North America",Venture - Series Unknown,11267374,USD,11267374,2023-09-20,Disa,https://www.crunchbase.com/organization/disa-db27,http://disausa.com/,,,,,Disa is an innovative materials liberation company providing solutions that optimize the world’s use of resources.,,Yes,$1M to $10M,15692799,USD,15692799,,5,,,,"61,838"
Debt Financing - Tech NH,https://www.crunchbase.com/funding_round/tech-nh-debt-financing--feca564f,"Industrial, Manufacturing, Plastics and Rubber Manufacturing, Product Design","Merrimack, New Hampshire, United States, North America",Debt Financing,,,,2023-08-29,Tech NH,https://www.crunchbase.com/organization/tech-nh,https://www.technh.com,,,,,Tech NH is a plastic injection molding company.,,No,$10M to $50M,11100000,USD,11100000,,2,,,,"61,947"
Seed Round - Wincast,https://www.crunchbase.com/funding_round/wincast-seed--1366e437,"Blockchain, Digital Entertainment, Sports, Video Streaming","New York, New York, United States, North America",Seed,,,,2022-08-19,Wincast,https://www.crunchbase.com/organization/wincast,https://wincast.io/,,,,"Ceras Ventures, Cogitent Ventures, CoinFund, Cypher Capital, Dream Ventures, Gate.io, HashKey Capital, MH Ventures, Polygon",Interactive Platform For Live Sports,Seed,Yes,,675000,USD,675000,Seed,2,CoinFund,9,,"61,985"
Non Equity Assistance - SY SOLUTION,https://www.crunchbase.com/funding_round/sy-solution-non-equity-assistance--b4aead91,"Food Processing, Manufacturing","Cheongju, Ch'ungch'ong-bukto, South Korea, Asia",Non-equity Assistance,,,,2021-12-07,SY SOLUTION,https://www.crunchbase.com/organization/sy-solution,http://meetchange.co.kr/,,,,TIPS Program,"SY Solution implements gravy through self-developed technology, supplements the soybean smell.",,No,,,USD,,Seed,4,TIPS Program,1,,"61,893"
Series D - 4DReplay,https://www.crunchbase.com/funding_round/4dreplay-series-d--ccab4b49,"Internet, Software, Video, Virtual Reality","San Francisco, California, United States, North America",Series D,16000000000,KRW,14638475,2021-01-08,4DReplay,https://www.crunchbase.com/organization/4dreplay,http://4dreplay.com/#home,260000000000,KRW,237875225,Ubiquis Investment,"4DReplay provides time-slicing videos that showcase any-time, any-angle highlights with an unprecedented level of detail.",Late Stage Venture,Yes,,30138401,USD,30138401,Late Stage Venture,7,,1,,"61,895"
Series D - Jackpocket,https://www.crunchbase.com/funding_round/jackpocket-series-d--ea5d2a99,"Gambling, Gaming, Mobile, Mobile Apps","New York, New York, United States, North America",Series D,,,,2023-02-14,Jackpocket,https://www.crunchbase.com/organization/jackpocket,https://jackpocket.com,,,,"Private Ventures Group (""PVG""), Vijay Shankar","Jackpocket simplifies lottery participation by enabling secure online ticket purchases, result notifications, and community features.",Late Stage Venture,Yes,$1M to $10M,199600000,USD,199600000,M&A,12,,2,,"62,042"
Seed Round - Function of Beauty,https://www.crunchbase.com/funding_round/function-of-beauty-seed--27e36bad,"Beauty, Consumer Goods, Cosmetics, E-Commerce","New York, New York, United States, North America",Seed,1000000,USD,1000000,2017-01-04,Function of Beauty,https://www.crunchbase.com/organization/function-of-beauty,https://functionofbeauty.com,,,,"Bessemer Venture Partners, FEMPIRE x SoGal, SoGal Ventures",Function of Beauty is a provider of personalized hair care products tailored to its customers' specific hair profile and goals.,Seed,Yes,$1M to $10M,247935222,USD,247935222,,9,Bessemer Venture Partners,3,2,"62,084"
Series E - Rubrik,https://www.crunchbase.com/funding_round/rubrik-series-e--144a0769,"Cloud Computing, Cloud Data Services, Data Management, Information Technology, Security, Software","Palo Alto, California, United States, North America",Series E,261000000,USD,261000000,2019-01-15,Rubrik,https://www.crunchbase.com/organization/rubrik,http://rubrik.com,3300000000,USD,3300000000,"Bain Capital Ventures, General Global Capital, GoldenArc Capital, Greylock, IVP, Khosla Ventures, Lightspeed Venture Partners, Next Play Capital, Russell Cook, Thirdbase Capital",Rubrik offers live data access for recovery and application development by fusing enterprise data management with web-scale IT.,Late Stage Venture,Yes,$100M to $500M,554300000,USD,554300000,,10,Bain Capital Ventures,10,3,"62,028"
Grant - Zap Energy,https://www.crunchbase.com/funding_round/zap-energy-grant--6bd4e736,"Clean Energy, CleanTech, Energy, Renewable Energy","Everett, Washington, United States, North America",Grant,5000000,USD,5000000,2023-05-31,Zap Energy,https://www.crunchbase.com/organization/zap-energy,https://www.zapenergy.com,,,,US Department of Energy,Zap Energy is developing compact fusion power that doesn't require magnets or lasers.,,No,$10M to $50M,207800000,USD,207800000,Late Stage Venture,7,US Department of Energy,1,1,"61,835"
Seed Round - Brickit,https://www.crunchbase.com/funding_round/brickit-seed--03ac5316,"Mobile Apps, Software","Tbilisi, Dushet'is Raioni, Georgia, Asia",Seed,,,,2022-10-04,Brickit,https://www.crunchbase.com/organization/brickit,https://brickit.app/,,,,Sound Media Ventures,"Brickit is a software company, that builds apps to rebuild the old Lego models into new models and characters.",Seed,Yes,,,USD,,Seed,1,,1,,"62,024"
Pre Seed Round - AI Success Partners,https://www.crunchbase.com/funding_round/ai-success-parnters-pre-seed--0c850b52,"Artificial Intelligence (AI), Machine Learning","Miami, Florida, United States, North America",Pre-Seed,245000,USD,245000,2023-03-05,AI Success Partners,https://www.crunchbase.com/organization/ai-success-parnters,https://aisuccesspartners.com,650000,USD,650000,Microsoft,"AI Success Partners offers expert AI consulting to businesses, optimizing operations through innovative artificial intelligence solutions.",Seed,Yes,,245000,USD,245000,Seed,1,,1,1,"62,041"
Seed Round - Social Piper,https://www.crunchbase.com/funding_round/socialpiper-seed--f210ae09,"Analytics, Artificial Intelligence (AI), Content Creators, Machine Learning, SaaS, Social Media","Palo Alto, California, United States, North America",Seed,242705,USD,242705,2021-06-30,Social Piper,https://www.crunchbase.com/organization/socialpiper,http://www.socialpiper.ai,,,,,Social Piper is a provider of an AI-powered social media management platform.,Seed,Yes,,3001445,USD,3001445,Seed,9,,,,"62,054"
Venture Round - Canticle Productions,https://www.crunchbase.com/funding_round/canticle-productions-series-unknown--2b72db95,"Film Production, Media and Entertainment, Theatre","Bismarck, North Dakota, United States, North America",Venture - Series Unknown,65000,USD,65000,2023-09-21,Canticle Productions,https://www.crunchbase.com/organization/canticle-productions,https://www.canticle-productions.com/,,,,,Canticle Productions is a film and theatre production company that offers finance for the making of a film or theatre.,,Yes,,65000,USD,65000,,1,,,,"61,829"
Venture Round - Kontakt.io,https://www.crunchbase.com/funding_round/kontakt-series-unknown--4a773e80,"Artificial Intelligence (AI), Asset Management, Indoor Positioning, Internet of Things, Location Based Services","New York, New York, United States, North America",Venture - Series Unknown,515000,USD,515000,2018-05-17,Kontakt.io,https://www.crunchbase.com/organization/kontakt,http://kontakt.io,,,,iEurope Capital,"Leader in Inpatient and Indoor Journey Analytics using Cloud, AI and IoT (RTLS).",,Yes,Less than $1M,21265000,USD,21265000,,6,,1,,"61,825"
Post-IPO Debt - International Petroleum Corp,https://www.crunchbase.com/funding_round/international-petroleum-corp-post-ipo-debt--369b2dc3,Oil and Gas,"Vancouver, British Columbia, Canada, North America",Post-IPO Debt,300000000,USD,300000000,2022-01-20,International Petroleum Corp,https://www.crunchbase.com/organization/international-petroleum-corp,https://www.international-petroleum.com/,,,,,International Petroleum Corp is a new international oil and gas exploration and production company with a high quality portfolio of assets.,,No,$500M to $1B,450000000,USD,450000000,IPO,2,,,,"62,051"
Venture Round - GLS,https://www.crunchbase.com/funding_round/gls-dcf7-series-unknown--9b7e3e71,"Industrial, Manufacturing, Semiconductor",,Venture - Series Unknown,,,,2009-07-01,GLS,https://www.crunchbase.com/organization/gls-dcf7,http://www.glsled.com/,,,,Premier Partners,"GLS is a company that operates in the areas of semiconductors and display equipment, industrial lighting, and LED.",,Yes,,,USD,,,1,,1,,"62,055"
Post-IPO Equity - ULURU,https://www.crunchbase.com/funding_round/uluru-post-ipo-equity--768e90d9,"Biopharma, Biotechnology, Pharmaceutical","Addison, Texas, United States, North America",Post-IPO Equity,690000,USD,690000,2019-11-25,ULURU,https://www.crunchbase.com/organization/uluru,http://www.uluruinc.com,,,,,"ULURU engages in the research, development, and commercialization of wound care and mucoadhesive film products.",,Yes,Less than $1M,7773221,USD,7773221,IPO,7,,,,"62,005"
Venture Round - Hana Materials,https://www.crunchbase.com/funding_round/hana-materials-series-unknown--783b78f6,"Advanced Materials, Manufacturing, Semiconductor","Cheonan, Ch'ungch'ong-namdo, South Korea, Asia",Venture - Series Unknown,,,,2007-07-01,Hana Materials,https://www.crunchbase.com/organization/hana-materials,http://www.hanamts.com,,,,Premier Partners,Hana Materials produces products for semiconductor components like silicon ring and silicon cathode for dry etchers used in semiconductors.,,Yes,$100M to $500M,,USD,,IPO,2,,1,,"62,022"
Grant - Greater Chicopee Chamber of Commerce,https://www.crunchbase.com/funding_round/greater-chicopee-chamber-of-commerce-grant--9bb1062f,"Education, Training","Chicopee, Massachusetts, United States, North America",Grant,20000,USD,20000,2023-07-06,Greater Chicopee Chamber of Commerce,https://www.crunchbase.com/organization/greater-chicopee-chamber-of-commerce,https://www.chicopeechamber.org/,,,,TDI Creative Catalyst Grant program,"Greater Chicopee Chamber of Commerce is to improve business climate by uniting, guiding and speaking for those engaged in business.",,No,,20000,USD,20000,,1,TDI Creative Catalyst Grant program,1,2,"62,040"
Grant - First Chance for Children,https://www.crunchbase.com/funding_round/first-chance-for-children-grant--f3e63b48,"Family, Non Profit","Columbia, Missouri, United States, North America",Grant,5000,USD,5000,2023-05-30,First Chance for Children,https://www.crunchbase.com/organization/first-chance-for-children,https://firstchanceforchildren.org,,,,National Diaper Bank Network,First Chance for Children provides early childhood programes and family resources to children and families.,,No,,5000,USD,5000,,1,National Diaper Bank Network,1,1,"61,922"
Venture Round - International Marine Management,https://www.crunchbase.com/funding_round/international-marine-management-series-unknown--e911bfee,"Marine Transportation, Project Management, Technical Support","La Guadeloupe, Quebec, Canada, North America",Venture - Series Unknown,1500000,USD,1500000,2023-09-19,International Marine Management,https://www.crunchbase.com/organization/international-marine-management,http://imm-yachting.com,,,,,International Marine Management is a yacht refit and repair business that provides alongside and remote works.,,Yes,$1M to $10M,1500000,USD,1500000,,1,,,,"62,096"
Pre Seed Round - BoxxDocks,https://www.crunchbase.com/funding_round/boxxdocks-pre-seed--7e418492,Logistics,"London, England, United Kingdom, Europe",Pre-Seed,150000,GBP,192960,2023-07-10,BoxxDocks,https://www.crunchbase.com/organization/boxxdocks,https://boxxdocks.com,,,,British Design Fund,AI-enabled track & trace platform for B2B logistics.,Seed,Yes,,312961,USD,312961,Seed,2,British Design Fund,1,,"62,097"
Venture Round - LAWLESS Beauty,https://www.crunchbase.com/funding_round/lawless-beauty-series-unknown--15b0ae35,"Beauty, Consumer Goods, Cosmetics, Fashion","La Jolla, California, United States, North America",Venture - Series Unknown,5000002,USD,5000002,2019-12-16,LAWLESS Beauty,https://www.crunchbase.com/organization/lawless-beauty,https://lawlessbeauty.com,,,,Cult Capital,"LAWLESS Beauty is a cosmetic company that offers clean color cosmetics focused on high-impact, full-coverage products.",,Yes,Less than $1M,9999996,USD,9999996,,2,Cult Capital,1,1,"62,098"
Seed Round - Finpilot,https://www.crunchbase.com/funding_round/finpilot-seed--3fcc750a,"Artificial Intelligence (AI), Cloud Data Services, Finance, Predictive Analytics, Software","Seattle, Washington, United States, North America",Seed,500000,USD,500000,2023-06-02,Finpilot,https://www.crunchbase.com/organization/finpilot,https://www.finpilot.ai,,,,"Ascend, Madrona Venture Labs",Finpilot uses artificial intelligence to explore publicly available corporate files and respond to research requests in natural language.,Seed,Yes,,500000,USD,500000,Seed,1,,2,1,"61,857"
Private Equity Round - Tripleseat,https://www.crunchbase.com/funding_round/gather-technologies-private-equity--8be928b2,"Event Management, Internet, Software","Atlanta, Georgia, United States, North America",Private Equity,,,,2023-04-27,Tripleseat,https://www.crunchbase.com/organization/gather-technologies,https://tripleseat.com,,,,"General Atlantic, Vista Equity Partners",Tripleseat is the event management software for restaurants and venues.,Private Equity,Yes,$10M to $50M,57700000,USD,57700000,Private Equity,5,General Atlantic,2,2,"61,968"
Post-IPO Equity - Imperial Mining Group,https://www.crunchbase.com/funding_round/imperial-mining-group-post-ipo-equity--351765be,"Manufacturing, Mineral, Precious Metals","Montreal, Quebec, Canada, North America",Post-IPO Equity,1600000,CAD,1203324,2023-07-07,Imperial Mining Group,https://www.crunchbase.com/organization/imperial-mining-group,https://imperialmgp.com/,,,,,"Imperial Mining Grp is a multi-metal exploration & deposit development company focusing on copper-zinc, gold & technology metals properties.",,Yes,Less than $1M,10889687,USD,10889687,IPO,8,,,,"62,046"
Grant - US Fish and Wildlife Service,https://www.crunchbase.com/funding_round/us-fish-and-wildlife-service-grant--58a5f5b8,"Association, Non Profit, Wildlife Conservation","Arlington, Virginia, United States, North America",Grant,17700000,USD,17700000,2023-07-08,US Fish and Wildlife Service,https://www.crunchbase.com/organization/us-fish-and-wildlife-service,http://www.fws.gov,,,,Federal Highway Administration,"Work with others to conserve, protect and enhance fish, wildlife and plants and their habitats for the continuing benefit.",,No,,17700000,USD,17700000,,1,Federal Highway Administration,1,1,"62,091"
Post-IPO Secondary - ISC,https://www.crunchbase.com/funding_round/isc-post-ipo-secondary--4564c95d,"Information Technology, Semiconductor","Seongnam, Kyonggi-do, South Korea, Asia",Post-IPO Secondary,347500000000,KRW,267583509,2023-07-07,ISC,https://www.crunchbase.com/organization/isc,http://www.isc21.kr/,813600000000,KRW,626491922,SKC,ISC provides semiconductor test solutions.,,No,$100M to $500M,522500000000,KRW,402337794,IPO,2,SKC,1,,"62,093"
