Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Dark Cubed,https://www.crunchbase.com/funding_round/dark-cubed-angel--92c2ca2b,"Cyber Security, Security","Alexandria, Virginia, United States, North America",Angel,500000,USD,500000,2015-07-01,Dark Cubed,https://www.crunchbase.com/organization/dark-cubed,https://www.darkcubed.com,,,,,Dark Cubed is a Cyber Security company delivers its solutions exclusively through our MSP partner network.,Seed,Yes,$1M to $10M,3454761,USD,3454761,M&A,4,,,,"488,099"
Series A - NeuroSpace,https://www.crunchbase.com/funding_round/neurospace-series-a--9874a23b,"Computer, Developer Platform, Health Care","Tokyo, Tokyo, Japan, Asia",Series A,250000000,JPY,2243178,2019-04-08,NeuroSpace,https://www.crunchbase.com/organization/neurospace,https://neurospace.jp,,,,"euglena, Leave a Nest, MTG Co., Ltd., Nippon Venture Capital, Real Tech Japan, SMBC Nikko Securities Japan, Tepco Frontier Partners, Tokyu Fudosan",NeuroSpace is a developing a program to improve sleep quality for large companies.,Early Stage Venture,Yes,$1M to $10M,619976000,JPY,5586904,Early Stage Venture,6,,8,,"488,114"
Corporate Round - Blue Wire,https://www.crunchbase.com/funding_round/blue-wire-corporate-round--6bf765fc,"Broadcasting, Content, Media and Entertainment, Podcast, Sports","San Francisco, California, United States, North America",Corporate Round,3500000,USD,3500000,2021-02-25,Blue Wire,https://www.crunchbase.com/organization/blue-wire,https://bluewirepods.com,,,,,"Blue Wire is an audio-centric media company hosting podcasts with athletes, influencers, and professional sports franchises.",,Yes,,12350000,USD,12350000,,5,,,,"488,153"
Pre Seed Round - SwingVision,https://www.crunchbase.com/funding_round/swingvision-pre-seed--50a9d83d,"Mobile Apps, Real Time, Sports, Tennis","San Mateo, California, United States, North America",Pre-Seed,600000,USD,600000,2020-04-09,SwingVision,https://www.crunchbase.com/organization/swingvision,https://swing.vision,,,,"Huican Zhu, Sriram Ramachandran, Techstars","SwingVision provides automated stats, highlights and officiating for amateur athletes in ball & racket sports.",Seed,Yes,Less than $1M,9500000,USD,9500000,Early Stage Venture,4,Techstars,3,1,"488,168"
Pre Seed Round - Attn: Grace,https://www.crunchbase.com/funding_round/attn-grace-pre-seed--10df341e,Consumer Goods,"Cambridge, Massachusetts, United States, North America",Pre-Seed,900000,USD,900000,2020-12-15,Attn: Grace,https://www.crunchbase.com/organization/attn-grace,https://attngrace.com/,,,,"Joyance Partners, Precursor Ventures, Social Starts, Tusk Venture Partners","Attn: Grace is a female-founded incontinence care startup designing skin-safe, more sustainable solutions for women with bladder leaks.",Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,6,,4,1,"487,648"
Debt Financing - Outcome Referrals,https://www.crunchbase.com/funding_round/outcome-referrals-debt-financing--9bf8973f,"Health Care, Online Portals, Wellness","Framingham, Massachusetts, United States, North America",Debt Financing,150000,USD,150000,2012-09-05,Outcome Referrals,https://www.crunchbase.com/organization/outcome-referrals,http://www.outcomereferrals.com,,,,,Outcome Referrals provides an online assessment solution that assesses patients’ medical and behavioral problems and diagnostic issues.,,No,$1M to $10M,150000,USD,150000,,1,,,,"487,665"
Venture Round - Artet,https://www.crunchbase.com/funding_round/artet-series-unknown--f0955e68,"Cannabis, Consumer Goods, Food and Beverage","Brooklyn, New York, United States, North America",Venture - Series Unknown,1232500,USD,1232500,2022-01-12,Artet,https://www.crunchbase.com/organization/artet,https://artet.com/,,,,,Artet is a non-alcoholic beverage made with cannabis that allows customers to achieve the right pour for each occasion.,,Yes,,1896095,USD,1896095,,3,,,,"487,786"
Seed Round - MAR Systems,https://www.crunchbase.com/funding_round/mar-systems-seed--ac2ce140,"Mining, Precious Metals, Water","Cleveland, Ohio, United States, North America",Seed,350000,USD,350000,2007-07-12,MAR Systems,https://www.crunchbase.com/organization/mar-systems,http://marsystemsinc.com/,,,,JumpStart,"MAR Systems develop a patented, and other metal contaminants from water.",Seed,Yes,Less than $1M,3866150,USD,3866150,,4,,1,,"487,802"
Corporate Round - Zoapi,https://www.crunchbase.com/funding_round/zoapi-corporate-round--4b5ab900,"Computer, Software","Bangalore, Karnataka, India, Asia",Corporate Round,,,,2022-10-13,Zoapi,https://www.crunchbase.com/organization/zoapi,https://zoapi.com/,,,,WeWork India,Zoapi is a collaborative wireless presentation in meetings (Hardware).,,Yes,,,USD,,,2,WeWork India,1,,"487,837"
Angel Round - MUYOU,https://www.crunchbase.com/funding_round/muyou-angel--9cd5106c,"Casual Games, Information Technology, Mobile","Beijing, Beijing, China, Asia",Angel,3000000,CNY,457959,2016-03-01,MUYOU,https://www.crunchbase.com/organization/muyou,http://www.52muyou.com/,,,,"CHUJIAN, Xingyao Angel Investment",MUYOU is an internet mobile game research and development company.,Seed,Yes,,13000000,CNY,1903150,Early Stage Venture,2,,2,,"487,847"
Series B - Morphlabs,https://www.crunchbase.com/funding_round/morph-labs-series-b--07d5f3f6,"Cloud Computing, Cloud Management, Enterprise Software, IaaS, PaaS, SaaS, Software","Manhattan Beach, California, United States, North America",Series B,5500000,USD,5500000,2010-07-14,Morphlabs,https://www.crunchbase.com/organization/morph-labs,http://www.morphlabs.com,,,,"AO Capital Partners, CSK Venture Capital, Frontera Capital, Global Gateway Investment Group",Morphlabs offers a platform that delivers cloud infrastructure maximizing productivity for network administrators and software developers.,Early Stage Venture,Yes,$1M to $10M,22750000,USD,22750000,,6,Global Gateway Investment Group,4,,"487,947"
Pre Seed Round - BotSpace,https://www.crunchbase.com/funding_round/botspace-pre-seed--cdf4fcee,"B2B, Information Technology, Messaging, Software","Pune, Maharashtra, India, Asia",Pre-Seed,55000,EUR,60766,2022-04-01,BotSpace,https://www.crunchbase.com/organization/botspace,https://bot.space,,,,Startup Wise Guys,BotSpace is a B2B platform that offers Whatsapp Business Solutions.,Seed,Yes,$1M to $10M,100767,USD,100767,Seed,2,Startup Wise Guys,1,,"487,972"
Seed Round - Convictional,https://www.crunchbase.com/funding_round/convictional-seed--5ff358e7,"B2B, E-Commerce, Marketplace, Software, Trading Platform","Dover, Delaware, United States, North America",Seed,2200000,USD,2200000,2019-10-07,Convictional,https://www.crunchbase.com/organization/convictional,https://convictional.com,,,,"AME Cloud Ventures, FundersClub, Garage Capital, Kevin Mahaffey, Lachy Groom, Tribe Capital, Y Combinator",Convictional is a supplier enablement platform that helps enterprise B2C retailers and B2B distributors build and scale digital marketplace.,Seed,Yes,,43393471,USD,43393471,Early Stage Venture,4,"Lachy Groom, Y Combinator",7,1,"487,979"
Series A - Huizhuang,https://www.crunchbase.com/funding_round/huizhuang-series-a--f76df4b2,Home Decor,"Chengdu, Sichuan, China, Asia",Series A,5000000,USD,5000000,2015-03-01,Huizhuang,https://www.crunchbase.com/organization/huizhuang,,20000000,USD,20000000,N5Capital,"Huizhuang is a leading online decoration company, providing end to end home decoration services.",Early Stage Venture,Yes,,5164870,USD,5164870,Early Stage Venture,3,N5Capital,1,,"487,992"
Pre Seed Round - POTLOC,https://www.crunchbase.com/funding_round/potloc-pre-seed--36e47c2a,"Big Data, Consumer Research, Market Research","Montréal, Quebec, Canada, North America",Pre-Seed,900000,CAD,672717,2017-03-28,POTLOC,https://www.crunchbase.com/organization/potloc,https://potloc.com,,,,BDC Venture Capital,Potloc is a first-party data platform that uses social networks to acquire geo-targeted consumer surveys.,Seed,Yes,,58400000,CAD,45275445,Early Stage Venture,5,BDC Venture Capital,1,1,"488,123"
Series A - Uvinum,https://www.crunchbase.com/funding_round/uvinum-series-a--8fa99469,"E-Commerce, Internet, Social Media, Wine And Spirits","Barcelona, Catalonia, Spain, Europe",Series A,300000,EUR,373751,2010-07-01,Uvinum,https://www.crunchbase.com/organization/uvinum,http://www.uvinum.com,,,,"Cabiedes & Partners, Grupo Intercom, Jaime Ji­menez, Jaume Goma Llairo, Tomas Diago","Uvinum facilitates the online purchase of wines, beers, spirits, wine accessories and gourmet products.",Early Stage Venture,Yes,$10M to $50M,2030000,EUR,2567314,M&A,4,,5,,"488,124"
Series A - BOOM,https://www.crunchbase.com/funding_round/boom-image-studio-series-a--b8f8de87,"Computer Vision, Photography, Real Estate","Milano, Lombardia, Italy, Europe",Series A,7000000,USD,7000000,2020-10-27,BOOM,https://www.crunchbase.com/organization/boom-image-studio,https://www.boom.co,,,,"United Ventures, Wellness Holding",BOOM is a photo-tech startup that provides on-demand photographic solutions at scale for clients in over 80 countries.,Early Stage Venture,Yes,$1M to $10M,18500000,USD,18500000,,4,United Ventures,2,,"488,155"
Seed Round - Wheelhouse,https://www.crunchbase.com/funding_round/usewheelhouse-seed--e5e3c67b,"Big Data, Hospitality, SaaS, Small and Medium Businesses, Travel","San Francisco, California, United States, North America",Seed,3500000,USD,3500000,2016-06-03,Wheelhouse,https://www.crunchbase.com/organization/usewheelhouse,https://www.usewheelhouse.com,,,,Polytech Ventures,Wheelhouse helps you manage your short term rentals as professionally and efficiently as major hotels.,Seed,Yes,$1M to $10M,19620000,USD,19620000,Early Stage Venture,3,Polytech Ventures,1,,"488,179"
Series A - Striim,https://www.crunchbase.com/funding_round/webaction-series-a--a249f1c3,"Analytics, Business Information Systems, Cloud Data Services, Data Integration, Information Technology, Software","Palo Alto, California, United States, North America",Series A,1000000,USD,1000000,2012-05-01,Striim,https://www.crunchbase.com/organization/webaction,http://striim.com,,,,,"Striim is the only supplier of unified, real-time data streaming and integration for enterprise analytics and operations.",Early Stage Venture,Yes,$10M to $50M,108500000,USD,108500000,Late Stage Venture,5,,,,"487,608"
Seed Round - Wantworthy,https://www.crunchbase.com/funding_round/wantworthy-seed--8514b94d,"E-Commerce, Fashion, Finance, Retail","New York, New York, United States, North America",Seed,18000,USD,18000,2011-07-01,Wantworthy,https://www.crunchbase.com/organization/wantworthy,http://wantworthy.com,,,,Techstars,"Wantworthy enables online shoppers to save products they are interested in from any site, compare them, and get feedback from friends.",Seed,Yes,,1018000,USD,1018000,Seed,3,Techstars,1,1,"487,612"
Seed Round - Sle3ti,https://www.crunchbase.com/funding_round/sle3ti-seed--eaf7242c,"B2B, E-Commerce, Internet, Retail, Retail Technology","Casablanca, Grand Casablanca, Morocco, Africa",Seed,1333333,USD,1333333,2021-11-09,Sle3ti,https://www.crunchbase.com/organization/sle3ti,https://sle3ti.ma,,,,Groupe Richbond,B2B e-commerce platform for mom & pop stores,Seed,Yes,,1333333,USD,1333333,,2,,1,,"487,614"
Private Equity Round - Drybar,https://www.crunchbase.com/funding_round/drybar-private-equity--ad93b31d,"E-Commerce, Internet, Retail","Irvine, California, United States, North America",Private Equity,,,,2013-10-01,Drybar,https://www.crunchbase.com/organization/drybar,https://www.drybarshops.com,,,,Partnership Capital Growth Investors,Drybar is a retail chain exclusively for blow-drying hair for a reduced price compared to traditional salons.,Private Equity,Yes,$500M to $1B,48500000,USD,48500000,M&A,6,,1,,"487,616"
Seed Round - Cooke Pharma,https://www.crunchbase.com/funding_round/cooke-pharma-2-seed--6676a0b9,Pharmaceutical,"Silver Spring, Maryland, United States, North America",Seed,,,,1999-01-01,Cooke Pharma,https://www.crunchbase.com/organization/cooke-pharma-2,,,,,Sherbrooke Capital,Cooke Pharma is a privately held company and is the exclusive maker of the HeartBar line of arginine-enriched products.,Seed,Yes,,,USD,,M&A,1,,1,,"487,620"
Seed Round - GLYD™,https://www.crunchbase.com/funding_round/glyd-seed--2d0f8ea1,"Artificial Intelligence (AI), Big Data, Business Intelligence, Data Mining, Data Visualization, Predictive Analytics, Social Network, Tourism, Travel","Los Angeles, California, United States, North America",Seed,350000,USD,350000,2018-03-12,GLYD™,https://www.crunchbase.com/organization/glyd,http://www.glyd.co,,,,,GLYD leverages data and smart social AI to map out a complete user journey in travel.,Seed,Yes,Less than $1M,350000,USD,350000,Seed,1,,,,"487,623"
Venture Round - Mighty Squirrel,https://www.crunchbase.com/funding_round/mighty-squirrel-series-unknown--54edefa7,"Craft Beer, Food and Beverage, Wine And Spirits","Boston, Massachusetts, United States, North America",Venture - Series Unknown,1705000,USD,1705000,2014-05-28,Mighty Squirrel,https://www.crunchbase.com/organization/mighty-squirrel,http://www.mightysquirrel.com/,,,,,Mighty Squirrel I Boston Based Beer Company I Flavorful & Refreshing Craft Beer I Celebrate Mighty Moments,,Yes,$1M to $10M,5015500,USD,5015500,,3,,,,"487,624"
Venture Round - MGI Digital Technology,https://www.crunchbase.com/funding_round/mgi-digital-technology-series-unknown--b340a34b,"Advertising, Commercial, Manufacturing, Marketing, Printing, Product Design","Fresnes, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2001-01-01,MGI Digital Technology,https://www.crunchbase.com/organization/mgi-digital-technology,http://www.mgi-fr.com/,,,,Omnes Capital,"MGI Digital Technology specializes in the design, manufacture, marketing and distribution of digital printers and related products.",,Yes,$10M to $50M,,USD,,IPO,1,,1,,"487,625"
Convertible Note - InHouse,https://www.crunchbase.com/funding_round/in-house-2-convertible-note--f926a6ef,"Real Estate, Software","Tucson, Arizona, United States, North America",Convertible Note,35000,USD,35000,2016-08-01,InHouse,https://www.crunchbase.com/organization/in-house-2,http://getinhouse.io,,,,,The best way to build aligned lender and realtor teams that close more deals together. #TeamworkMakesTheDreamWork,,No,Less than $1M,185000,USD,185000,Seed,2,,,,"487,637"
Pre Seed Round - Probably Genetic,https://www.crunchbase.com/funding_round/probably-genetic-pre-seed--eae43c81,"Biotechnology, Genetics, Health Diagnostics, Medical","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Pre-Seed,150000,USD,150000,2019-03-18,Probably Genetic,https://www.crunchbase.com/organization/probably-genetic,http://www.probablygenetic.com/,,,,Y Combinator,Probably Genetic helps rare genetic disease patients.,Seed,Yes,Less than $1M,10869968,USD,10869968,,6,Y Combinator,1,,"487,656"
Angel Round - Augmentation Industries,https://www.crunchbase.com/funding_round/augmentation-industries-angel--424e495a,"Artificial Intelligence (AI), Automotive, Mobile","Cologne, Nordrhein-Westfalen, Germany, Europe",Angel,500000,USD,500000,2011-12-01,Augmentation Industries,https://www.crunchbase.com/organization/augmentation-industries,,,,,Alexander Marten,"Augmentation Industries (AI) provides mobile assisted driving, a patent-pending technology that connects cars to the internet.",Seed,Yes,,2536612,USD,2536612,Seed,3,,1,,"487,668"
Seed Round - Contomply,https://www.crunchbase.com/funding_round/contomply-seed--ef57a93f,"Web Design, Web Development","Dublin, Dublin, Ireland, Europe",Seed,,,,2016-01-01,Contomply,https://www.crunchbase.com/organization/contomply,http://www.contomply.com/,,,,NDRC,Contomply is a web-based application designed to digitise the animal feed industry.,Seed,Yes,$1M to $10M,,USD,,Seed,1,NDRC,1,,"487,670"
Series A - Ma-Navette,https://www.crunchbase.com/funding_round/ma-navette-series-a--5dc9dea1,"Professional Services, Service Industry, Transportation","Casablanca, Grand Casablanca, Morocco, Africa",Series A,700000,USD,700000,2015-05-01,Ma-Navette,https://www.crunchbase.com/organization/ma-navette,http://www.ma-navette.com/,,,,Maroc Numeric Fund,Ma-Navette is a transport company and a private driver platform for individuals and corporate personnel.,Early Stage Venture,Yes,$1M to $10M,700000,USD,700000,Early Stage Venture,1,,1,,"487,679"
Seed Round - Darwinium,https://www.crunchbase.com/funding_round/darwinium-seed--3c894de7,"Fraud Detection, Network Security, Security","San Francisco, California, United States, North America",Seed,549991,USD,549991,2022-02-08,Darwinium,https://www.crunchbase.com/organization/darwinium,https://www.darwinium.com/,,,,,"Darwinium develops a decision technology platform to match security, fraud, and customer experience.",Seed,Yes,$1M to $10M,28549991,USD,28549991,Early Stage Venture,3,,,,"487,702"
Seed Round - ArtSetters,https://www.crunchbase.com/funding_round/artsetters-seed--008c2a76,"Retail, Retail Technology, Wholesale","New York, New York, United States, North America",Seed,1000000,USD,1000000,2014-09-30,ArtSetters,https://www.crunchbase.com/organization/artsetters,http://www.ArtSetters.com,,,,Pitango VC,Workflow solution for vendors and retailers.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,1,,"487,741"
Venture Round - Napera Networks,https://www.crunchbase.com/funding_round/napera-networks-series-unknown--c1abcaca,"Network Security, SaaS, Security, Software","Bellevue, Washington, United States, North America",Venture - Series Unknown,600000,USD,600000,2009-09-02,Napera Networks,https://www.crunchbase.com/organization/napera-networks,http://www.napera.com,,,,,Napera Networks delivers cloud-based active network management services for SMEs.,,Yes,,6600000,USD,6600000,M&A,2,,,,"487,743"
Seed Round - Apaleo,https://www.crunchbase.com/funding_round/apaleo-seed--26b58ab2,"Enterprise Software, Hospitality, Information Technology, PaaS, SaaS, Software","München, Bayern, Germany, Europe",Seed,,,,2018-05-04,Apaleo,https://www.crunchbase.com/organization/apaleo,https://apaleo.com,,,,Redalpine,"One API-driven platform and ecosystem to run hospitality businesses globally, SaaS, PaaS, Payment",Seed,Yes,$1M to $10M,9000000,EUR,10046680,Early Stage Venture,3,Redalpine,1,,"487,749"
Seed Round - Fanmoji,https://www.crunchbase.com/funding_round/fanmoji-seed--4659fb63,"Apps, Messaging, Mobile Apps, Software","London, England, United Kingdom, Europe",Seed,,,,2016-05-04,Fanmoji,https://www.crunchbase.com/organization/fanmoji,http://www.fanmoji.co.uk,,,,Ascension,Fanmoji is an iOS app that lets users use emoticons in daily discussions.,Seed,Yes,,,USD,,Seed,1,Ascension,1,,"487,753"
Seed Round - Jeeran,https://www.crunchbase.com/funding_round/jeeran-seed--b13d9fb8,"Content, Digital Media, Mobile Apps","Amman, Amman, Jordan, Asia",Seed,,,,2009-05-12,Jeeran,https://www.crunchbase.com/organization/jeeran,http://www.jeeran.com,,,,,Jeeran is a Jordan-based local review mobile app that helps its users to interact better with places in their cities.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"487,764"
Seed Round - Heddoko,https://www.crunchbase.com/funding_round/heddoko-seed--7b425725,"Health Care, Motion Capture, Wearables","Montréal, Quebec, Canada, North America",Seed,20000,USD,20000,2016-02-22,Heddoko,https://www.crunchbase.com/organization/heddoko,http://www.heddoko.com/,,,,Techstars,Wearable Motion Capture For Ergonomics in the Workplace,Seed,Yes,$1M to $10M,20000,USD,20000,Seed,2,Techstars,1,,"487,769"
Series B - ValueStar,https://www.crunchbase.com/funding_round/valuestar-series-b--9080cfc8,"Customer Service, Local","Oakland, California, United States, North America",Series B,7600000,USD,7600000,1999-12-10,ValueStar,https://www.crunchbase.com/organization/valuestar,http://www.valuestar.com,,,,"eCompanies, Hull Capital Corporation, Seacoast Capital Partners, TMCT Ventures",ValueStar is your Customer Satisfaction Rating System for Local Service and Professional Businesses.,Early Stage Venture,Yes,,7600000,USD,7600000,Early Stage Venture,1,eCompanies,4,1,"487,771"
Seed Round - Zemp Business Solutions AG,https://www.crunchbase.com/funding_round/zemp-business-solutions-ag-seed--f511dba8,"Mobile Payments, Payments, Point of Sale, SaaS, Small and Medium Businesses, Software","Root, Luzern, Switzerland, Europe",Seed,900000,CHF,977078,2022-02-01,Zemp Business Solutions AG,https://www.crunchbase.com/organization/zemp-business-solutions-ag,https://zemp.io,,,,,"SaaS, Business App, Payment",Seed,Yes,,2500000,CHF,2753381,Seed,3,,,,"487,780"
Grant - Wiggle Room,https://www.crunchbase.com/funding_round/wiggle-room-grant--be8ef1d4,"Child Care, Employee Benefits","Brooklyn, New York, United States, North America",Grant,,,,2018-11-19,Wiggle Room,https://www.crunchbase.com/organization/wiggle-room,http://wiggleroomnow.com,,,,Blue Ridge Foundation,Wiggle Room makes it easy for daycare programs to accommodate parents with complex care needs.,,No,,,USD,,Seed,2,Blue Ridge Foundation,1,,"487,785"
Venture Round - Healthera,https://www.crunchbase.com/funding_round/healthera-series-unknown--2ed941f1,"Health Care, Personal Health, Wellness","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,,,,2021-03-01,Healthera,https://www.crunchbase.com/organization/healthera,http://www.healthera.co.uk,,,,"RYSE Asset Management, Upscale","Transforming the way a nation delivers its healthcare to its population, from prescriptions to personalised services.",,Yes,$1M to $10M,4985909,GBP,6441898,,8,,2,,"487,820"
Post-IPO Equity - XpresSpa Group,https://www.crunchbase.com/funding_round/vringo-post-ipo-equity--3021bfea,"Health Care, Mobile, Telecommunications, Video","New York, New York, United States, North America",Post-IPO Equity,10000000,USD,10000000,2014-06-20,XpresSpa Group,https://www.crunchbase.com/organization/vringo,http://xpresspagroup.com/,,,,,XpresSpa Group is is leveraging its core asset xpresspa in building a preeminent pure-play health & wellness service company.,,Yes,$10M to $50M,140792000,USD,140792000,IPO,11,,,,"487,842"
Series B - Netactive,https://www.crunchbase.com/funding_round/netactive-series-b--fa168998,Content,"Ottawa, Ontario, Canada, North America",Series B,10000000,USD,10000000,2000-03-08,Netactive,https://www.crunchbase.com/organization/netactive,http://www.netactive.com/,,,,"CIBC Capital Partners, Upstart Capital",NetActive is an independent privately held company with offices in the United States and Canada.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Upstart Capital,2,,"487,856"
Debt Financing - Naked,https://www.crunchbase.com/funding_round/naked-debt-financing--5816d3f0,"E-Commerce, Fashion, Manufacturing","Abbotsford, British Columbia, Canada, North America",Debt Financing,500000,USD,500000,2013-11-21,Naked,https://www.crunchbase.com/organization/naked,http://theNakedShop.com,,,,,Naked manufactures and markets luxurious and environment-conscious underwear brands for men and women.,,No,Less than $1M,9911648,USD,9911648,,8,,,,"487,859"
