Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Dotphoton,https://www.crunchbase.com/funding_round/dotphoton-grant--b21e290a,"Aerospace, Medical Device, Photography, Software, Video","Geneva, Geneve, Switzerland, Europe",Grant,,,,2023-04-28,Dotphoton,https://www.crunchbase.com/organization/dotphoton,http://www.dotphoton.com,,,,Innosuisse,Image compression for professional applications,,No,Less than $1M,130000,CHF,132295,Seed,7,Innosuisse,1,,"78,686"
Seed Round - Fibrazo,https://www.crunchbase.com/funding_round/fibrazo-seed--f1b6387c,"Internet, Optical Communication, Telecommunications","Corrientes, Corrientes, Argentina, South America",Seed,,,,2023-05-25,Fibrazo,https://www.crunchbase.com/organization/fibrazo,https://www.fibrazo.com,,,,Mercy Corps Ventures,Fibrazo is a state-of-the-art network that builds and operates fiber optics in Latin America.,Seed,Yes,,,USD,,Seed,1,Mercy Corps Ventures,1,,"78,640"
Angel Round - Gentrace,https://www.crunchbase.com/funding_round/gentrace-angel--620de14d,"Artificial Intelligence (AI), Developer Platform, Developer Tools, Generative AI, Infrastructure, Software","San Francisco, California, United States, North America",Angel,250000,USD,250000,2023-12-13,Gentrace,https://www.crunchbase.com/organization/gentrace,https://gentrace.ai/,,,,,Evaluate generative AI in test and production,Seed,Yes,,6250000,USD,6250000,Seed,3,,,,"78,712"
Pre Seed Round - 99NINETYNINE,https://www.crunchbase.com/funding_round/99ninetynine-828c-pre-seed--a788a1ae,"E-Commerce, Food and Beverage, Retail","London, England, United Kingdom, Europe",Pre-Seed,602000,GBP,828628,2021-08-25,99NINETYNINE,https://www.crunchbase.com/organization/99ninetynine-828c,https://99ninetynine.co.uk,,,,,Integrated E-Commerce System,Seed,Yes,,1204000,GBP,1657256,Seed,3,,,,"78,624"
Non Equity Assistance - Triventy,https://www.crunchbase.com/funding_round/triventy-non-equity-assistance--b027e564,"E-Learning, Education, Edutainment, Events, Gaming","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2016-08-15,Triventy,https://www.crunchbase.com/organization/triventy,http://www.triventy.com,,,,VentureOut,"Triventy is a collaborative, game-based learning platform.",,No,Less than $1M,,USD,,,1,,1,,"78,673"
Series C - PayPal,https://www.crunchbase.com/funding_round/paypal-series-c--004c4de3,"E-Commerce Platforms, FinTech, Mobile Payments, Transaction Processing","San Jose, California, United States, North America",Series C,100000000,USD,100000000,2000-04-05,PayPal,https://www.crunchbase.com/organization/paypal,https://www.paypal.com/home,,,,"Advance Materials, Capital Group, Capital Research and Management Company, Clearstone Venture Partners, Compass Technology Partners, Deutsche Bank, Digital Century Capital, Elon Musk, Goldman Sachs, Hikari Tsushin Group, LabMorgan, Madison Dearborn Partners, Qualcomm Ventures, Robertson Stephens Partners, Sequoia Capital, Singtel, Temasek Holdings, Vertex Advertising",PayPal is a financial service company that provides online payment solutions to its users worldwide.,Late Stage Venture,Yes,$1B to $10B,5216000000,USD,5216000000,M&A,6,"Madison Dearborn Partners, Vertex Advertising",18,6,"78,689"
Non Equity Assistance - Neurodigm,https://www.crunchbase.com/funding_round/neurodigm-cd43-non-equity-assistance--4ba2439b,"Artificial Intelligence (AI), Intelligent Systems, Predictive Analytics","Seongdong, Kyonggi-do, South Korea, Asia",Non-equity Assistance,,,,2017-11-01,Neurodigm,https://www.crunchbase.com/organization/neurodigm-cd43,https://www.neurodigm.ai,,,,TIPS Program,Neurodigm develops AI technology for AI prediction and vision recognition.,,No,,2100000000,KRW,1747859,Early Stage Venture,2,,1,,"78,698"
Series A - eClear,https://www.crunchbase.com/funding_round/eclear-series-a--f9b8672f,"Accounting, Artificial Intelligence (AI), Financial Services, Payments, Tax Preparation","Berlin, Berlin, Germany, Europe",Series A,8000000,EUR,8954756,2019-06-01,eClear,https://www.crunchbase.com/organization/eclear,https://eclear.com,42000000,USD,42000000,,"eClear uses AI for VAT and customs compliance, providing seamless cross-border solutions.",Early Stage Venture,Yes,$1M to $10M,43000000,EUR,46299748,Early Stage Venture,7,,,,"78,673"
Seed Round - Alumentry,https://www.crunchbase.com/funding_round/alumentry-seed--4df99732,"3D Printing, 3D Technology, Industrial, Manufacturing",,Seed,850000,USD,850000,2023-06-01,Alumentry,https://www.crunchbase.com/organization/alumentry,,2500000,USD,2500000,,Additive manufacturing technology,Seed,Yes,,850000,USD,850000,Seed,1,,,,"78,639"
Venture Round - Global Compound Semiconductor,https://www.crunchbase.com/funding_round/global-compound-semiconductor-series-unknown--bd51555a,"Computer, Electronics, Manufacturing, Semiconductor","Torrance, California, United States, North America",Venture - Series Unknown,,,,2013-02-01,Global Compound Semiconductor,https://www.crunchbase.com/organization/global-compound-semiconductor,http://gcsincorp.com/,,,,Darwin Venture Management,Global Compound Semiconductor is a semiconductor wafer foundry service provider.,,Yes,$10M to $50M,12000000,USD,12000000,M&A,3,,1,,"78,606"
Series B - True Footage,https://www.crunchbase.com/funding_round/true-footage-series-b--6ff3fc58,"Consulting, Residential, Tax Consulting","Austin, Texas, United States, North America",Series B,27000000,USD,27000000,2023-10-28,True Footage,https://www.crunchbase.com/organization/true-footage,https://truefootage.tech,,,,,True Footage is a residential valuation platform that streamlines residential transactions.,Early Stage Venture,Yes,$1M to $10M,96975000,USD,96975000,Early Stage Venture,3,,,,"78,783"
Pre Seed Round - Cashflow.io,https://www.crunchbase.com/funding_round/cashflow-io-pre-seed--6de8a12a,"Financial Services, FinTech","Montréal, Quebec, Canada, North America",Pre-Seed,100000,USD,100000,2022-12-01,Cashflow.io,https://www.crunchbase.com/organization/cashflow-io,https://cashflow.io/,,,,,Cashflow.io is a cloud-based SaaS platform that increases business cash flow through easy-to-use AR tools and integrated financing.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"78,805"
Pre Seed Round - Baton Leads,https://www.crunchbase.com/funding_round/baton-leads-pre-seed--94ba0a29,"Home Services, Lead Generation","Draper, Utah, United States, North America",Pre-Seed,150000,USD,150000,2022-03-01,Baton Leads,https://www.crunchbase.com/organization/baton-leads,https://batonleads.com,,,,,Baton is a B2B referral platform for service companies.,Seed,Yes,,1150000,USD,1150000,Seed,2,,,,"78,642"
Series A - Fount,https://www.crunchbase.com/funding_round/fount-series-a--c2a72d50,"Artificial Intelligence (AI), Developer Platform, Finance, Financial Services, FinTech, Information Technology, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3800000000,KRW,3148275,2017-01-03,Fount,https://www.crunchbase.com/organization/fount,http://fount.co,,,,"Innopolis Partners, Korea Investment Partners, KT investment, Smilegate Investment",Fount Inc. Is an asset management Robo-Advisor startup founded in 2015.,Early Stage Venture,Yes,$1M to $10M,58800000000,KRW,48781310,Late Stage Venture,4,Smilegate Investment,4,1,"78,635"
Venture Round - Notify Technology,https://www.crunchbase.com/funding_round/notify-technology-231f-series-unknown--1dbdf0d3,"Business Development, Business Information Systems, Information Technology","Wallsend-on-tyne, North Tyneside, United Kingdom, Europe",Venture - Series Unknown,2100000,USD,2100000,2022-11-23,Notify Technology,https://www.crunchbase.com/organization/notify-technology-231f,https://www.notifytechnology.com/#,,,,,Notify Technology is a company provides Solutions that will transform your business.,,Yes,,6250000,USD,6250000,,4,,,,"78,801"
Convertible Note - FutureMatch,https://www.crunchbase.com/funding_round/scale-up-for-growth-convertible-note--c6580cc2,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Career Planning, Enterprise Software, Human Resources, Machine Learning, Psychology, Recruiting","Birmingham, Birmingham, United Kingdom, Europe",Convertible Note,125000,USD,125000,2023-10-30,FutureMatch,https://www.crunchbase.com/organization/scale-up-for-growth,https://www.futurematch.tech/,,,,,"End to end early careers hiring platform, Predictive Analysis, Big Data, Psychology, Talent Acquisition, HCM, talent insights, AI/ML",,No,,430000,USD,430000,Seed,5,,,,"78,809"
Pre Seed Round - 4Securitas,https://www.crunchbase.com/funding_round/4securitas-pre-seed--1e4edfef,"Artificial Intelligence (AI), Cyber Security, Information Services, Information Technology, Internet, Security, Software","Dublin, Dublin, Ireland, Europe",Pre-Seed,50000,EUR,58142,2017-11-01,4Securitas,https://www.crunchbase.com/organization/4securitas,https://4securitas.com,2500000,EUR,2907135,Enterprise Ireland,Data centric cybersecurity for Enterprise.,Seed,Yes,$1M to $10M,2050000,EUR,2420442,Early Stage Venture,3,Enterprise Ireland,1,,"78,794"
Equity Crowdfunding - Persona,https://www.crunchbase.com/funding_round/persona-188f-equity-crowdfunding--e6495bd3,"Compliance, Cyber Security, FinTech, Fraud Detection, Identity Management, Information Technology, SaaS, Software","San Francisco, California, United States, North America",Equity Crowdfunding,18750,USD,18750,2019-05-01,Persona,https://www.crunchbase.com/organization/persona-188f,https://withpersona.com,,,,StartEngine,Persona is an identity platform that helps businesses verify customer identities.,,Yes,$50M to $100M,217518750,USD,217518750,Late Stage Venture,5,,1,,"78,761"
Series B - Unifi Protocol,https://www.crunchbase.com/funding_round/sesameseed-series-b--f5e8c4f3,"Blockchain, Cryptocurrency, Information Technology","Los Angeles, California, United States, North America",Series B,800000,USD,800000,2022-08-03,Unifi Protocol,https://www.crunchbase.com/organization/sesameseed,https://unifiprotocol.com/,,,,Klover Capital,Unifi Protocol is a platform to simplify the creation of applications on any blockchain and to better connect the blockchain community.,Early Stage Venture,Yes,$1M to $10M,800000,USD,800000,Early Stage Venture,2,,1,,"78,830"
Seed Round - PES Technologies,https://www.crunchbase.com/funding_round/pes-technologies-seed--052c4832,"Agriculture, Construction, Machinery Manufacturing","Diss, Norfolk, United Kingdom, Europe",Seed,,,,2023-01-01,PES Technologies,https://www.crunchbase.com/organization/pes-technologies,https://www.pestechnologies.com/,,,,,PES Technologies has developed technology powering a game-changing soil health analysis tool.,Seed,Yes,,3025000,GBP,3679503,Seed,3,,,,"78,875"
Series C - Healthapple,https://www.crunchbase.com/funding_round/healthapple-series-c--8b877b39,"Health Care, Internet, Medical, Professional Services","Beijing, Beijing, China, Asia",Series C,100000000,CNY,15630617,2021-11-01,Healthapple,https://www.crunchbase.com/organization/healthapple,http://www.healthapple.net/,,,,Teyi Pharmaceutical Group,Healthapple is a child health management and consultation platform that provides pediatric outpatient services.,Late Stage Venture,Yes,,175000000,CNY,26779543,Late Stage Venture,4,Teyi Pharmaceutical Group,1,,"78,818"
Pre Seed Round - Groundley,https://www.crunchbase.com/funding_round/groundley-pre-seed--bc0cf02c,SaaS,"Viborg, Midtjylland, Denmark, Europe",Pre-Seed,1750000,DKK,264011,2023-07-17,Groundley,https://www.crunchbase.com/organization/groundley,https://groundley.com,,,,,Groundley develops a platform for assembling sustainability data.,Seed,Yes,,1750000,DKK,264011,Seed,1,,,,"78,874"
Series B - Center,https://www.crunchbase.com/funding_round/centercard-series-b--4c42f066,"Credit Cards, Enterprise Software, Finance, Financial Services, Management Information Systems","Bellevue, Washington, United States, North America",Series B,49281650,USD,49281650,2021-08-24,Center,https://www.crunchbase.com/organization/centercard,https://getcenter.com,,,,Durable Capital Partners,Center is a corporate credit card and real-time travel & expense management solution.,Early Stage Venture,Yes,,101781650,USD,101781650,Late Stage Venture,4,Durable Capital Partners,1,,"78,837"
Series A - Center,https://www.crunchbase.com/funding_round/centercard-series-a--40d8c7b8,"Credit Cards, Enterprise Software, Finance, Financial Services, Management Information Systems","Bellevue, Washington, United States, North America",Series A,7500000,USD,7500000,2020-04-13,Center,https://www.crunchbase.com/organization/centercard,https://getcenter.com,,,,"Mango Capital, Steve Singh",Center is a corporate credit card and real-time travel & expense management solution.,Early Stage Venture,Yes,,101781650,USD,101781650,Late Stage Venture,4,Steve Singh,2,,"78,838"
Venture Round - Yuanding,https://www.crunchbase.com/funding_round/yuanding-series-unknown--6ed1e57a,"E-Learning, EdTech, Education","Beijing, Beijing, China, Asia",Venture - Series Unknown,30000000,CNY,4703373,2022-04-14,Yuanding,https://www.crunchbase.com/organization/yuanding,http://www.17smile.cn,,,,Astro-Century Education & Technology,Yuanding is a K12 class circle management company.,,Yes,,7589127,USD,7589127,,3,Astro-Century Education & Technology,1,,"78,854"
Series B - Stytch,https://www.crunchbase.com/funding_round/stytch-auth-series-b--2d5e3187,"Developer APIs, Software, UX Design","San Francisco, California, United States, North America",Series B,,,,2022-02-28,Stytch,https://www.crunchbase.com/organization/stytch-auth,https://stytch.com,,,,Angel Collective Opportunity Fund,Stytch improves security and user experience with passwordless authentication.,Early Stage Venture,Yes,$1M to $10M,126250000,USD,126250000,Early Stage Venture,5,,1,,"78,823"
Series B - Bitpanda,https://www.crunchbase.com/funding_round/bitpanda-series-b--eb6e6636,"Bitcoin, Blockchain, Cryptocurrency, FinTech","Vienna, Wien, Austria, Europe",Series B,8000000,USD,8000000,2020-04-22,Bitpanda,https://www.crunchbase.com/organization/bitpanda,https://www.bitpanda.com,,,,Klover Capital,Bitpanda is a centralized crypto exchange that provides users access to digital assets.,Early Stage Venture,Yes,$50M to $100M,554013472,USD,554013472,Late Stage Venture,7,Klover Capital,1,,"78,858"
Seed Round - Fabric Systems,https://www.crunchbase.com/funding_round/fabric-systems-seed--eb92b1d4,"Application Specific Integrated Circuit (ASIC), Bitcoin, Cryptocurrency, Security","California City, California, United States, North America",Seed,13000000,USD,13000000,2022-10-13,Fabric Systems,https://www.crunchbase.com/organization/fabric-systems,https://www.fabricsystems.com,,,,"Blockchain.com, Jasper Lau, Metaplanet",Fabric Systems is a cryptography hardware technology company.,Seed,Yes,,13000000,USD,13000000,Seed,1,,3,1,"78,866"
Venture Round - Bithumb,https://www.crunchbase.com/funding_round/bithumb-series-unknown--d9e1fd8b,"Cryptocurrency, Finance, Financial Services","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,15000000,USD,15000000,2019-07-09,Bithumb,https://www.crunchbase.com/organization/bithumb,https://www.bithumb.com/,,,,Klover Capital,Bithumb is a South Korea-based cryptocurrency exchange platform.,,Yes,,219218705,USD,219218705,,4,Klover Capital,1,,"78,868"
Non Equity Assistance - Simpleshow,https://www.crunchbase.com/funding_round/simpleshow-non-equity-assistance--dcf2e31a,"Artificial Intelligence (AI), E-Learning, EdTech, Education, Enterprise, Mobile Apps, SaaS, Software, Video, Video Editing","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2014-11-30,Simpleshow,https://www.crunchbase.com/organization/simpleshow,https://simpleshow.com,,,,VentureOut,Simpleshow is the go-to platform for simple explanations in a video format.,,No,$1M to $10M,20400000,USD,20400000,,4,VentureOut,1,,"78,839"
Series A - Drive Yello,https://www.crunchbase.com/funding_round/drive-yello-series-a--177e8207,"Courier Service, Delivery, Delivery Service, E-Commerce, Food and Beverage, Food Delivery, Last Mile Transportation, Logistics, SaaS, Same Day Delivery","Sydney, New South Wales, Australia, Oceania",Series A,1730000,AUD,1196646,2019-01-02,Drive Yello,https://www.crunchbase.com/organization/drive-yello,http://driveyello.com,20000000,AUD,13834061,Lion Corporate,Drive Yello helps businesses efficiently manage last mile logistics so they can meet the ever-increasing demand for same day delivery.,Early Stage Venture,Yes,Less than $1M,12690000,AUD,9331963,M&A,8,Lion Corporate,1,,"78,805"
Non Equity Assistance - Jaiyou,https://www.crunchbase.com/funding_round/jaiyou-non-equity-assistance--f75fc449,"Health Care, Medical Device, Wellness","New York, New York, United States, North America",Non-equity Assistance,,,,2019-07-29,Jaiyou,https://www.crunchbase.com/organization/jaiyou,https://www.jaiyou.com,,,,VentureOut,"Jaiyou is a medical device company that emerge to design, develop, and manufacture medical products.",,No,,,USD,,,1,,1,,"78,651"
Pre Seed Round - Winshot,https://www.crunchbase.com/funding_round/winshot-pre-seed--50e8b937,"B2B, Computer, Internet, Mobile, Mobile Apps, Retail Technology, SaaS, Software","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Pre-Seed,150000,EUR,161302,2023-06-10,Winshot,https://www.crunchbase.com/organization/winshot,http://www.winshot.net,800000,USD,800000,216 Capital,Operational efficiency management platform for multisite retail enterprises.,Seed,Yes,,150000,EUR,161302,Seed,2,216 Capital,1,,"78,600"
Venture Round - NinjaOne,https://www.crunchbase.com/funding_round/ninjaone-series-unknown--8ede5d5c,"Cyber Security, Document Management, Information Services, Software, Software Engineering","Austin, Texas, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2020-03-12,NinjaOne,https://www.crunchbase.com/organization/ninjaone,https://www.ninjaone.com,,,,Summit Partners,"NinjaOne serves as an IT platform for endpoint management that enhances productivity, minimizes risks, and lowers overall IT expenses.",,Yes,,261500000,USD,261500000,Late Stage Venture,2,Summit Partners,1,1,"78,890"
Convertible Note - AGAPÉ,https://www.crunchbase.com/funding_round/agapé-5d2a-convertible-note--e2c1613e,"Developer Platform, Health Care, Information Services, Information Technology, Software, Wellness","Rochester, New York, United States, North America",Convertible Note,75000,USD,75000,2020-03-05,AGAPÉ,https://www.crunchbase.com/organization/agapé-5d2a,https://www.getdailyagape.com,2500000,USD,2500000,Launch NY,AGAPÉ provides a relationship wellness platform designed to spark meaningful conversation.,,No,,6448234,USD,6448234,,5,,1,1,"78,892"
Venture Round - Stripes,https://www.crunchbase.com/funding_round/stripes-series-unknown--50b7c05a,"Apparel, Fashion, Manufacturing, Product Design","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2017-06-05,Stripes,https://www.crunchbase.com/organization/stripes,http://stripes.co.kr,,,,"LG Household & Health Care, Stonebridge Capital",Stripes is a Korean-based apparel company focused on designing and manufacturing men’s clothing products.,,Yes,$10M to $50M,5747169,USD,5747169,,4,,2,,"78,694"
Venture Round - Global Compound Semiconductor,https://www.crunchbase.com/funding_round/global-compound-semiconductor-series-unknown--102147f4,"Computer, Electronics, Manufacturing, Semiconductor","Torrance, California, United States, North America",Venture - Series Unknown,,,,2011-03-01,Global Compound Semiconductor,https://www.crunchbase.com/organization/global-compound-semiconductor,http://gcsincorp.com/,,,,Darwin Venture Management,Global Compound Semiconductor is a semiconductor wafer foundry service provider.,,Yes,$10M to $50M,12000000,USD,12000000,M&A,3,,1,,"78,606"
Venture Round - OnePower,https://www.crunchbase.com/funding_round/onepower-806e-series-unknown--9d98c7f0,"Clean Energy, Power Grid, Renewable Energy, Solar, Sustainability","Maseru, Maseru, Lesotho, Africa",Venture - Series Unknown,,,,2021-01-01,OnePower,https://www.crunchbase.com/organization/onepower-806e,https://1pwrafrica.com/,,,,EEP Africa,OnePower is to provide affordable and reliable electricity services.,,Yes,,44000000,EUR,49803841,,4,,1,,"78,835"
Pre Seed Round - Ada Growth,https://www.crunchbase.com/funding_round/ada-growth-pre-seed--76de09da,"EdTech, Enterprise Software, Human Resources, Mobile Apps, Social Impact, Software","Vienna, Wien, Austria, Europe",Pre-Seed,700000,EUR,768471,2023-04-25,Ada Growth,https://www.crunchbase.com/organization/ada-growth,https://AdaApp.com,5000000,EUR,5489082,"Calm/Storm Ventures, Fund F, Hansmen Group",A mentor in every woman's pocket.,Seed,Yes,,1100000,EUR,1225084,Seed,3,,3,,"78,789"
Seed Round - AimHi Earth,https://www.crunchbase.com/funding_round/aimhi-earth-seed--826e2e46,"Education, Environmental Consulting, Sustainability, Training","London, England, United Kingdom, Europe",Seed,1000000,GBP,1223799,2023-10-06,AimHi Earth,https://www.crunchbase.com/organization/aimhi-earth,https://www.aimhi.earth/,4800000,GBP,5874239,,Online training. Activating millions of nature-first thinkers. Shifting our economy and society into one of sustainability and regeneration.,Seed,Yes,,1420500,GBP,1746495,Seed,5,,,,"78,602"
Seed Round - Root,https://www.crunchbase.com/funding_round/root-9de9-seed--b8c85772,"Auto Insurance, Developer APIs, Embedded Software, Financial Services, FinTech, Information Technology, Insurance, InsurTech, Life Insurance","Cape Town, NA - South Africa, South Africa, Africa",Seed,3000000,USD,3000000,2021-11-11,Root,https://www.crunchbase.com/organization/root-9de9,https://rootplatform.com,,,,"Base Capital, DCG Expeditions, FireID, Invenfin, Luno, P1 Ventures, Savannah Fund",Enabling brands to embed and sell digital insurance,Seed,Yes,,4500000,USD,4500000,,2,,7,3,"78,603"
Grant - ARTcap,https://www.crunchbase.com/funding_round/artcap-grant--fe49c417,"Finance, Financial Services, Personal Finance","Kansas City, Missouri, United States, North America",Grant,500000,USD,500000,2023-04-13,ARTcap,https://www.crunchbase.com/organization/artcap,https://www.altcap.org/artcap,,,,Etsy,"ARTcap is a microloan is designed to help artists and creatives pursue their passions, grow their businesses.",,No,,500000,USD,500000,,1,Etsy,1,,"78,751"
Pre Seed Round - Phi Consulting,https://www.crunchbase.com/funding_round/phi-consulting-pre-seed--862c4870,"B2B, Business Development, Customer Service, Financial Services, Human Resources, Lead Management, Management Consulting, Recruiting, Sales Enablement, Venture Capital","Aurora, Colorado, United States, North America",Pre-Seed,1000000,USD,1000000,2023-01-10,Phi Consulting,https://www.crunchbase.com/organization/phi-consulting,https://phi.consulting,,,,,"Specialized consulting for Startups & SMEs. We streamline operations, drive growth, and cut costs, ensuring your success.",Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"78,601"
Seed Round - Pethotel,https://www.crunchbase.com/funding_round/pethotel-seed--a4b7f0bb,"Pet, Veterinary, Wellness","Helsinki, Southern Finland, Finland, Europe",Seed,100000,EUR,109085,2023-12-15,Pethotel,https://www.crunchbase.com/organization/pethotel,https://pethotel.io,,,,,Pethotel is a Marketplace for pet sitting. Pets can find suitable care provider & Pet lovers can spent time with pets without owning them.,Seed,Yes,,370000,EUR,399727,Seed,5,,,,"78,604"
Non Equity Assistance - GeoMobile,https://www.crunchbase.com/funding_round/geomobile-d916-non-equity-assistance--2ec0e524,"Assistive Technology, Hardware, Information Technology, Mobile","Dortmund, Nordrhein-Westfalen, Germany, Europe",Non-equity Assistance,,,,2015-06-01,GeoMobile,https://www.crunchbase.com/organization/geomobile-d916,https://www.geomobile.de,,,,VentureOut,GeoMobile is a development service provider and research partner in the field of mobile spatial assistance systems.,,No,$1M to $10M,,USD,,M&A,1,,1,,"78,826"
