Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Fitmoo,https://www.crunchbase.com/funding_round/fitmoo-series-a--fb351c46,"E-Commerce, Health Care, Marketplace, Online Portals, Wellness","New York, New York, United States, North America",Series A,5000000,USD,5000000,2014-06-01,Fitmoo,https://www.crunchbase.com/organization/fitmoo,http://fitmoo.com,100000000,USD,100000000,,Fitmoo is a developer of a social marketplace used to sell and endorse fitness products.,Early Stage Venture,Yes,$1M to $10M,7462400,USD,7462400,Early Stage Venture,4,,,,"345,698"
Grant - Stender Diagnostics,https://www.crunchbase.com/funding_round/stender-diagnostics-grant--50e5edde,"Biotechnology, Health Care, Medical","Gentofte, Hovedstaden, Denmark, Europe",Grant,50000,EUR,56511,2015-09-01,Stender Diagnostics,https://www.crunchbase.com/organization/stender-diagnostics,http://www.stenderdiagnostics.com,,,,EASME - EU Executive Agency for SMEs,Stender Diagnostics has taken important and validated steps towards the development and regulatory approval of bloodstream infection tests.,,No,Less than $1M,50000,EUR,56511,,1,EASME - EU Executive Agency for SMEs,1,,"345,704"
Seed Round - Dem.ly Srl,https://www.crunchbase.com/funding_round/dem-ly-srl-seed--c1116096,"Email Marketing, Social Media","Milan, Lombardia, Italy, Europe",Seed,180000,EUR,247603,2014-01-01,Dem.ly Srl,https://www.crunchbase.com/organization/dem-ly-srl,http://www.dem.ly,,,,,Innovative Direct Email Marketing solutions in Europe and Latin America.,Seed,Yes,,220000,EUR,302067,Seed,2,,,,"345,711"
Debt Financing - BALA Footwear,https://www.crunchbase.com/funding_round/bala-debt-financing--9eb97119,Consumer Goods,"Portland, Oregon, United States, North America",Debt Financing,300000,USD,300000,2021-07-16,BALA Footwear,https://www.crunchbase.com/organization/bala,https://www.wearebala.com,,,,,BALA Footwear isa pemium Footwear Designed for Nurses.,,No,,2575000,USD,2575000,M&A,3,,,,"345,723"
Series A - Kitty Live,https://www.crunchbase.com/funding_round/kitty-live-series-a--7afb22dc,"Apps, Broadcasting","Bangkok, Krung Thep, Thailand, Asia",Series A,21000000,USD,21000000,2017-01-20,Kitty Live,https://www.crunchbase.com/organization/kitty-live,http://kitty.live/,,,,,A broadcasting and live streaming videos platform .,Early Stage Venture,Yes,$1M to $10M,21000000,USD,21000000,Early Stage Venture,1,,,,"345,734"
Grant - GE Global Research,https://www.crunchbase.com/funding_round/ge-global-research-grant--69a0c50c,"Energy, Health Care","Schenectady, New York, United States, North America",Grant,4000000,USD,4000000,2010-06-09,GE Global Research,https://www.crunchbase.com/organization/ge-global-research,http://ge.geglobalresearch.com,,,,,GE Global Research owns and operates a network of innovation centers that make advancements in science and technology.,,No,Less than $1M,4000000,USD,4000000,,1,,,,"345,743"
Seed Round - Zylox,https://www.crunchbase.com/funding_round/zylox-tongqiao-medical-seed--7d1c6b76,"Biotechnology, Health Care, Medical Device","Hangzhou, Zhejiang, China, Asia",Seed,,,,2013-09-27,Zylox,https://www.crunchbase.com/organization/zylox-tongqiao-medical,http://www.zyloxmedical.com/,,,,,Zylox is an interventional and implantable peripheral vascular device developer.,Seed,Yes,$1M to $10M,66821997,USD,66821997,Late Stage Venture,4,,,,"345,762"
Venture Round - Sunbooster,https://www.crunchbase.com/funding_round/sunbooster-series-unknown--12793a6f,"Energy, Professional Services, Renewable Energy, Solar","Bordeaux, Aquitaine, France, Europe",Venture - Series Unknown,4700000,EUR,5303393,2021-12-06,Sunbooster,https://www.crunchbase.com/organization/sunbooster,https://www.sunbooster.fr/,,,,"Altor, AQUITI Gestion, Expanso Capital","Sunbooster provides design, installation, consulting, engineering, maintenance, and other services related to solar energy products.",,Yes,$1M to $10M,4700000,EUR,5303394,M&A,1,AQUITI Gestion,3,,"345,764"
Seed Round - CodeNow,https://www.crunchbase.com/funding_round/codenow-seed--b5c5a1dc,"Education, Non Profit, Training","New York, New York, United States, North America",Seed,120000,USD,120000,2014-03-25,CodeNow,https://www.crunchbase.com/organization/codenow,http://codenow.org,,,,Y Combinator,"CodeNow is a nonprofit focused on teaching under-represented youth to code. They provide free, out-of-school training hosted at local tech",Seed,Yes,Less than $1M,120000,USD,120000,Early Stage Venture,3,,1,,"345,772"
Seed Round - Maxwell Bohr,https://www.crunchbase.com/funding_round/maxwell-bohr-seed--af1a4ee4,,"Londrina, Parana, Brazil, South America",Seed,,,,2014-07-01,Maxwell Bohr,https://www.crunchbase.com/organization/maxwell-bohr,http://www.maxwellbohr.com.br/,,,,TM3 Capital,Maxwell Bohr is an engineering and technology company that develops wireless electronic attendance systems for communication.,Seed,Yes,,,USD,,Seed,1,TM3 Capital,1,,"345,774"
Angel Round - NANGLE TECHNOLOGY,https://www.crunchbase.com/funding_round/nangle-technology-angel--0170a713,"Health Care, Information Services, Medical","Fengtai, Beijing, China, Asia",Angel,7520000,CNY,1206731,2012-12-03,NANGLE TECHNOLOGY,https://www.crunchbase.com/organization/nangle-technology,http://www.bjnangle.com/,,,,Dengling Investment Fund,NANGLE TECHNOLOGY is a provider of medical and health information solutions.,Seed,Yes,,57595200,CNY,9046082,IPO,3,,1,,"345,775"
Post-IPO Equity - Disc Medicine,https://www.crunchbase.com/funding_round/disc-medicine-post-ipo-equity--90f73b34,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Watertown, Massachusetts, United States, North America",Post-IPO Equity,53500000,USD,53500000,2022-08-10,Disc Medicine,https://www.crunchbase.com/organization/disc-medicine,https://www.discmedicine.com,,,,"5AM Ventures, Access Biotechnology, Arix Bioscience, Atlas Venture, Janus Henderson Investors, Novo Holdings, OrbiMed, Rock Springs Capital",Disc Medicine is a biopharmaceutical company that develops therapies for hematologic diseases and rare blood disorders.,,Yes,$10M to $50M,414800000,USD,414800000,IPO,5,Access Biotechnology,8,2,"345,785"
Series E - Keap,https://www.crunchbase.com/funding_round/keap-bcdd-series-e--e73c00c4,"CRM, Email Marketing, Enterprise Software, Information Services, Lead Management, Marketing Automation, Software","Chandler, Arizona, United States, North America",Series E,20000000,USD,20000000,2018-10-17,Keap,https://www.crunchbase.com/organization/keap-bcdd,https://keap.com,,,,ORIX USA Corporation,Keap is a sales and marketing automation platform for small businesses.,Late Stage Venture,Yes,$100M to $500M,207900000,USD,207900000,Late Stage Venture,8,ORIX USA Corporation,1,1,"345,798"
Seed Round - Encepta,https://www.crunchbase.com/funding_round/encepta-seed--8f3d8f08,"Information Services, Information Technology, Software","Burnaby, British Columbia, Canada, North America",Seed,,,,2016-11-23,Encepta,https://www.crunchbase.com/organization/encepta,http://www.encepta.net/,,,,entrepreneurship@UBC,"Encepta is an Infrastructure data fusion and collaboration for telecommunications, utilities.",Seed,Yes,,,USD,,M&A,3,,1,,"345,800"
Grant - Lund University,https://www.crunchbase.com/funding_round/lund-university-grant--16a43d33,"Education, Training, Universities","Lund, Skane Lan, Sweden, Europe",Grant,33000000,EUR,37549069,2019-02-27,Lund University,https://www.crunchbase.com/organization/lund-university,http://www.lunduniversity.lu.se,,,,Ingvar Kamprad,Lund University is the strongest research university in Sweden and ranked among the world’s top 100 universities.,,No,$500M to $1B,37609112,USD,37609112,,2,Ingvar Kamprad,1,,"345,808"
Series B - Stion,https://www.crunchbase.com/funding_round/stion-corporation-series-b--2db77293,"Industrial, Manufacturing, Solar","San Jose, California, United States, North America",Series B,15000000,USD,15000000,2007-06-27,Stion,https://www.crunchbase.com/organization/stion-corporation,http://www.stion.com/,,,,"Braemar Energy Ventures, General Catalyst, Khosla Ventures, Lightspeed Venture Partners",Stion is a solar photovoltaics company developing high-efficiency thin-film modules with the reduced material.,Early Stage Venture,Yes,$50M to $100M,248500000,USD,248500000,Private Equity,6,Lightspeed Venture Partners,4,3,"345,814"
Series A - Sensylink,https://www.crunchbase.com/funding_round/sensylink-series-a--90dd1022,"Application Specific Integrated Circuit (ASIC), Electronics, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Series A,30000000,CNY,4629808,2017-09-08,Sensylink,https://www.crunchbase.com/organization/sensylink,http://www.sensylink.com/,,,,Infotech Ventures,"Sensylink designs, develops, manufactures and markets environmental sensor ICs, including Temperature sensor IC.",Early Stage Venture,Yes,$1M to $10M,150000000,CNY,23424151,Late Stage Venture,4,Infotech Ventures,1,,"345,818"
Private Equity Round - AUT Solutions,https://www.crunchbase.com/funding_round/aut-solutions-private-equity--d18a5c90,"Automotive, Manufacturing, Product Design","Fulshear, Texas, United States, North America",Private Equity,,,,2018-08-13,AUT Solutions,https://www.crunchbase.com/organization/aut-solutions,http://www.autsolutions.net/,,,,Dorilton Capital,AUT Solutions is an innovation leader in designing and manufacturing products.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Dorilton Capital,1,,"345,831"
Funding Round - Game Plan,https://www.crunchbase.com/funding_round/game-plan-undisclosed--a80a31ac,"Computer, E-Learning, Software, Sports","Greenville, North Carolina, United States, North America",Funding Round,1906502,USD,1906502,2022-09-08,Game Plan,https://www.crunchbase.com/organization/game-plan,http://www.wearegameplan.com,,,,,"Game Plan is the most widely used education and development platform for high school, collegiate, and professional athletics departments.",,Yes,$1M to $10M,1906502,USD,1906502,,1,,,,"345,843"
Series A - Shoelace Records,https://www.crunchbase.com/funding_round/shoelace-records-series-a--d146c26c,Music,"Los Angeles, California, United States, North America",Series A,3000000,USD,3000000,1998-01-03,Shoelace Records,https://www.crunchbase.com/organization/shoelace-records,https://www.shoelace.fm,7000000,USD,7000000,,"Shoelace Records is a music publishing company that was acquired by UMG in March, 2022. (Twitter: @ShoelaceRecords)",Early Stage Venture,Yes,,17000000,USD,17000000,M&A,3,,,,"345,845"
Series B - Bulletproof,https://www.crunchbase.com/funding_round/bulletproof-series-b--2d9554bc,"Consumer Goods, Cyber Security, Dietary Supplements, Food and Beverage, Hospitality","Seattle, Washington, United States, North America",Series B,19000000,USD,19000000,2017-05-24,Bulletproof,https://www.crunchbase.com/organization/bulletproof,https://www.bulletproof.com,,,,"CAVU Consumer Partners, Trinity Ventures","Bulletproof offers products to help people to reach a state of high performance and achieve their full protential, mentally and physically.",Early Stage Venture,Yes,$50M to $100M,83485000,USD,83485000,,5,CAVU Consumer Partners,2,3,"345,854"
Post-IPO Equity - HeadSpring Technology,https://www.crunchbase.com/funding_round/headspring-technology-post-ipo-equity--2317af6b,"Information Services, Transportation, Water Transportation","Haidian, Beijing, China, Asia",Post-IPO Equity,48000000,CNY,7228153,2017-11-07,HeadSpring Technology,https://www.crunchbase.com/organization/headspring-technology,http://www.hdsxtech.com,,,,"Addor Capital, Shanghai Liuhe Capital, Shenzhen Surplus Letter Asset Management, Sunflower Investment",HeadSpring Technology develops transportation equipment and information technology solutions.,,Yes,,48000000,CNY,7228154,IPO,1,,4,,"345,860"
Series A - Travanti Pharma,https://www.crunchbase.com/funding_round/travanti-pharma-series-a--33536224,Biotechnology,"Mendota, Minnesota, United States, North America",Series A,1700000,USD,1700000,2005-01-27,Travanti Pharma,https://www.crunchbase.com/organization/travanti-pharma,http://www.travantipharma.com,,,,Prolog Ventures,"Travanti Pharma is a biotech company developing drug delivery platforms for the safety, compliance and effectiveness of medications.",Early Stage Venture,Yes,,9200000,USD,9200000,M&A,2,,1,,"345,867"
Pre Seed Round - YoYoBoat,https://www.crunchbase.com/funding_round/yoyoboat-pre-seed--57b0d0d4,"Boating, Collaborative Consumption, Internet, Marketplace, Peer to Peer, Rental, Sharing Economy","Lakeland, Minnesota, United States, North America",Pre-Seed,495000,USD,495000,2021-09-01,YoYoBoat,https://www.crunchbase.com/organization/yoyoboat,https://www.yoyoboat.com,2500000,USD,2500000,,YoYoBoat is the first peer-to-peer boat rental marketplace designed for boats under 26-feet.,Seed,Yes,,495000,USD,495000,Seed,1,,,,"345,870"
Private Equity Round - Futaste,https://www.crunchbase.com/funding_round/futaste-private-equity--37b14e9a,"Agriculture, Food and Beverage, Pharmaceutical","Qingdao, Fujian, China, Asia",Private Equity,,,,2008-06-21,Futaste,https://www.crunchbase.com/organization/futaste,http://www.futaste.com/Group_en/,,,,3i Group,Futaste is a world leading Xylitol producer. Xylitol is a 100% natural sweetener without the side-effects of sugar.,Private Equity,Yes,,1480000000,CNY,199980083,Private Equity,2,,1,,"345,874"
Seed Round - Aegis Veterinary Technology,https://www.crunchbase.com/funding_round/aegis-veterinary-technology-seed--88a85836,"Health Care, Pet, Veterinary","Truro, Cornwall, United Kingdom, Europe",Seed,250000,GBP,312307,2022-05-20,Aegis Veterinary Technology,https://www.crunchbase.com/organization/aegis-veterinary-technology,https://avt-health.com/,,,,"SFC Capital, The FSE Group",Aegis Veterinary Technology is a veterinary field service delivery technology company that is revolutionizing ambulatory care.,Seed,Yes,,250000,GBP,312307,Seed,1,The FSE Group,2,1,"345,878"
Series A - BiotechSino,https://www.crunchbase.com/funding_round/biotechsino-series-a--c91035ee,"Biopharma, Biotechnology, Medical","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1519610,2016-02-02,BiotechSino,https://www.crunchbase.com/organization/biotechsino,http://cn.biotechsino.com,,,,Legend Star,BiotechSino is a biomedical research and development enterprise.,Early Stage Venture,Yes,,13000000,CNY,2004256,Early Stage Venture,2,,1,,"345,892"
Debt Financing - Babylon,https://www.crunchbase.com/funding_round/babylon-health-debt-financing--0e189c33,"Health Care, Health Diagnostics, Medical, mHealth","London, England, United Kingdom, Europe",Debt Financing,200000000,USD,200000000,2021-10-08,Babylon,https://www.crunchbase.com/organization/babylon-health,https://www.babylonhealth.com,,,,AlbaCore Capital,"Babylon aims to provide accessible, affordable healthcare by combining AI with doctors.",,No,$50M to $100M,1165590847,USD,1165590847,IPO,9,AlbaCore Capital,1,2,"345,928"
Venture Round - LevelUp,https://www.crunchbase.com/funding_round/levelup-series-unknown--e8544dc2,"CRM, Food and Beverage, Hospitality, Loyalty Programs, Mobile, Payments, Restaurants","Boston, Massachusetts, United States, North America",Venture - Series Unknown,37000000,USD,37000000,2017-05-17,LevelUp,https://www.crunchbase.com/organization/levelup,http://thelevelup.com,,,,"Google Ventures, Highland Capital Partners, JP Morgan Chase, U.S. Boston Capital",LevelUp is an online and mobile food ordering company that connects diners with local takeout restaurants.,,Yes,$10M to $50M,115300000,USD,115300000,M&A,10,JP Morgan Chase,4,1,"345,932"
Seed Round - Xana Smart Neurostimulation,https://www.crunchbase.com/funding_round/walden-medical-seed--5037d693,"Health Care, Health Diagnostics, Medical, Medical Device, Wellness","Epalinges, Vaud, Switzerland, Europe",Seed,420000,EUR,511959,2021-05-30,Xana Smart Neurostimulation,https://www.crunchbase.com/organization/walden-medical,https://www.xanastim.com,,,,,XANA is Swiss-Spanish Neurotechnological company that is developing a non-invasive Neurostimulation smart system,Seed,Yes,Less than $1M,1130000,EUR,1320048,Seed,4,,,,"345,942"
Seed Round - Humaniti,https://www.crunchbase.com/funding_round/humaniti-seed--3ab58f9d,"Financial Services, FinTech, Information Technology, Personal Finance, Software","Sydney, New South Wales, Australia, Oceania",Seed,915000,AUD,702987,2018-04-01,Humaniti,https://www.crunchbase.com/organization/humaniti,https://www.humaniti.com,,,,,Humaniti is a personal finance app that helps people understand their financial position,Seed,Yes,,3981209,AUD,2879570,Seed,5,,,,"345,943"
Series A - Cardoz,https://www.crunchbase.com/funding_round/cardoz-series-a--e9cf6379,"Biotechnology, Manufacturing, Pharmaceutical","Stockholm, Stockholms Lan, Sweden, Europe",Series A,124000000,SEK,17589258,2010-09-16,Cardoz,https://www.crunchbase.com/organization/cardoz,,,,,"Forbion Capital Partners, HealthCap, Industrifonden, Ysios Capital","Cardoz AB, based in Stockholm, Sweden, manufactures anti-inflammatory pharmaceuticals to combat heart and vascular disorders.",Early Stage Venture,Yes,,124000000,SEK,17589259,Early Stage Venture,1,Forbion Capital Partners,4,2,"345,948"
Seed Round - SUBCO,https://www.crunchbase.com/funding_round/subco-inc-seed--deec257b,"Coworking, Hospitality, Real Estate","Tulsa, Oklahoma, United States, North America",Seed,,,,2018-10-01,SUBCO,https://www.crunchbase.com/organization/subco-inc,http://www.subco.space/,,,,Zac Penix,Modern co-working spaces for suburban communities.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"345,950"
Post-IPO Equity - Noble Familg,https://www.crunchbase.com/funding_round/noble-familg-post-ipo-equity--9a1af303,"E-Commerce, Wine And Spirits, Winery","Beijing, Beijing, China, Asia",Post-IPO Equity,30240000,CNY,4791975,2018-03-06,Noble Familg,https://www.crunchbase.com/organization/noble-familg,http://www.mpsj99.com,,,,"China Capital, Jiuxian",Noble Familg is an online and offline seller of wine and alcohol.,,Yes,Less than $1M,75240000,CNY,11830869,IPO,2,,2,,"345,953"
Grant - Autonomous Healthcare,https://www.crunchbase.com/funding_round/aretex-engineering-grant--14c82dd3,"Health Care, Medical Device","Santa Clara, California, United States, North America",Grant,125000,USD,125000,2019-08-19,Autonomous Healthcare,https://www.crunchbase.com/organization/aretex-engineering,http://www.autonomoushealthcare.com,,,,NASA,Autonomous Healthcare is a medical technology company pioneering the use of automation in clinical care workflows,,No,Less than $1M,6812969,USD,6812969,,16,,1,,"345,955"
Seed Round - RKVST,https://www.crunchbase.com/funding_round/jitsuin-seed--3c03b495,"Blockchain, Information Technology, SaaS","Santa Clara, California, United States, North America",Seed,6000000,USD,6000000,2018-10-05,RKVST,https://www.crunchbase.com/organization/jitsuin,https://rkvst.com,,,,"H. Barton Asset Management, Radar Partners",RKVST is a service for developers to continuously prove who did what when which brings confidence in critical business decisions.,Seed,Yes,,13500000,USD,13500000,Early Stage Venture,2,Radar Partners,2,,"345,956"
Seed Round - Aqua Access,https://www.crunchbase.com/funding_round/aqua-access-seed--3e98cdb2,"Consulting, Product Management, Water","Albuquerque, New Mexico, United States, North America",Seed,100000,USD,100000,2010-04-22,Aqua Access,https://www.crunchbase.com/organization/aqua-access,http://aquaaccess.com,,,,,"Aqua Access provides technology development, product commercialization, and consulting services to serve consumers' water needs.",Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"345,960"
Seed Round - Objectiv,https://www.crunchbase.com/funding_round/objectiv-seed--f7f8d1bc,"Analytics, Internet","Utrecht, Utrecht, The Netherlands, Europe",Seed,3000000,USD,3000000,2020-02-28,Objectiv,https://www.crunchbase.com/organization/objectiv,https://www.objectiv.io,,,,"Fly Ventures, LocalGlobe",Objectiv is an open-source product analytics infrastructure with a generic event taxonomy.,Seed,Yes,,3800000,USD,3800000,Seed,4,Fly Ventures,2,,"345,965"
Corporate Round - XS Telecom,https://www.crunchbase.com/funding_round/xs-telecom-corporate-round--3eaecf02,"Consulting, Data Center, IT Infrastructure","Warrenton, Virginia, United States, North America",Corporate Round,,,,2022-01-11,XS Telecom,https://www.crunchbase.com/organization/xs-telecom,https://xstele.com/va/,,,,MKD Electric,"XS Telecom specializes in data center management, IT infrastructure, sound masking, cabling and consultation.",,Yes,$1M to $10M,,USD,,,1,MKD Electric,1,1,"345,967"
Series A - Productboard,https://www.crunchbase.com/funding_round/productboard-series-a--b273d5bd,"Consumer Research, Product Management, Product Research, Software","San Francisco, California, United States, North America",Series A,10000000,USD,10000000,2019-02-04,Productboard,https://www.crunchbase.com/organization/productboard,http://www.productboard.com,,,,"Credo Ventures, Index Ventures, Kleiner Perkins, Reflex Capital, Rockaway Capital",Productboard is a product management system that helps organizations get the right products to market faster.,Early Stage Venture,Yes,$1M to $10M,261700000,USD,261700000,Late Stage Venture,8,Index Ventures,5,3,"345,971"
Grant - 3S Antriebe GmbH,https://www.crunchbase.com/funding_round/3s-antriebe-gmbh-grant--a70dc399,"Energy, Industrial, Industrial Engineering, Manufacturing, Water","Berlin, Berlin, Germany, Europe",Grant,50000,EUR,55245,2015-07-01,3S Antriebe GmbH,https://www.crunchbase.com/organization/3s-antriebe-gmbh,http://www.3s-antriebe.de/,,,,EASME - EU Executive Agency for SMEs,"3S Antriebe develops and distributes electric drive systems especially for buried valves in water, gas and district heating networks.",,No,$1M to $10M,50000,EUR,55246,,1,EASME - EU Executive Agency for SMEs,1,,"345,982"
Funding Round - Soil Steam,https://www.crunchbase.com/funding_round/soil-steam-undisclosed--0bd55502,"Agriculture, Farming, Machinery Manufacturing","Sandefjord, Vestfold, Norway, Europe",Funding Round,20000000,NOK,2358097,2021-01-20,Soil Steam,https://www.crunchbase.com/organization/soil-steam,https://soilsteam.no/,,,,Canica,Soil Steam develops technology and equipment for chemical-free treatment of soil.,,Yes,,6458097,USD,6458097,,2,,1,,"345,985"
Venture Round - Bubblo,https://www.crunchbase.com/funding_round/bubblo-bubblescene-ltd-series-unknown--82a27469,"Advertising, Advertising Platforms, Artificial Intelligence (AI), Machine Learning, Software, Virtual Reality","London, England, United Kingdom, Europe",Venture - Series Unknown,2250000,USD,2250000,2016-08-13,Bubblo,https://www.crunchbase.com/organization/bubblo-bubblescene-ltd,https://bubbloapp.com/,3500000,USD,3500000,"Brand Capital, Times Business Solutions",Bubblo is an artificial Intelligence based virtual reality discovery app and marketing platform.,,Yes,$1M to $10M,2836483,USD,2836483,,4,,2,,"345,987"
