Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Flogs,https://www.crunchbase.com/funding_round/flogs-com-series-unknown--5d35037a,"Apps, Email, Event Management, Events","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,2000000,EUR,2944870,2009-10-06,Flogs,https://www.crunchbase.com/organization/flogs-com,http://www.flogs.com,,,,,Flogs is a provider of shared calendars and digital organizer systems.,,Yes,,2000000,EUR,2944871,,1,,,,"617,977"
Equity Crowdfunding - NWA Event Center,https://www.crunchbase.com/funding_round/nwa-event-center-equity-crowdfunding--213e08cb,"Contests, Event Management, Events","Rogers, Arkansas, United States, North America",Equity Crowdfunding,,,,2012-06-06,NWA Event Center,https://www.crunchbase.com/organization/nwa-event-center,,,,,,The Northwest Arkansas Event Center will be a live performance center located in Northwest Arkansas.,,Yes,,,USD,,,1,,,,"617,978"
Venture Round - Orbis Education,https://www.crunchbase.com/funding_round/orbis-education-series-unknown--c3cada22,"Collaborative Consumption, Education, Health Care, Hospital","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,24334819,USD,24334819,2012-09-05,Orbis Education,https://www.crunchbase.com/organization/orbis-education,http://www.orbiseducation.com,,,,LNR Partners,Orbis Education provides collaborative nursing education solutions that alleviate nursing shortages for hospitals and healthcare systems.,,Yes,$10M to $50M,37684819,USD,37684819,M&A,5,LNR Partners,1,1,"618,006"
Series A - WedPics,https://www.crunchbase.com/funding_round/wedpics-series-a--1923a667,"Android, Apps, iOS, Mobile, Photo Sharing, Photography, Wedding","Raleigh, North Carolina, United States, North America",Series A,1500000,USD,1500000,2014-03-18,WedPics,https://www.crunchbase.com/organization/wedpics,https://www.wedpics.com/,,,,"Alex Osadzinski, Great Oaks Venture Capital, IDEA Fund Partners, Jed Carlson",WedPics is a mobile and web-based photosharing app created specifically to capture the entire wedding experience.,Early Stage Venture,Yes,$1M to $10M,10675733,USD,10675733,M&A,5,IDEA Fund Partners,4,3,"618,048"
Seed Round - Edible Arrangements,https://www.crunchbase.com/funding_round/edible-arrangements-seed--34bc8548,"Food and Beverage, Gift, Hospitality","Wallingford, Connecticut, United States, North America",Seed,,,,2013-05-01,Edible Arrangements,https://www.crunchbase.com/organization/edible-arrangements,https://www.ediblearrangements.com,,,,CEED - Centre for Entrepreneurship Education and Development,A U.S.-based franchising business that specializes in fresh fruit arrangements.,Seed,Yes,$500M to $1B,,USD,,Seed,1,,1,,"618,076"
Angel Round - Mizar Games,https://www.crunchbase.com/funding_round/mizar-games-angel--3a88f1e5,"MMO Games, Mobile, Online Games, PC Games, Software, Video Games","Limassol, Limassol, Cyprus, Europe",Angel,200000,USD,200000,2014-01-01,Mizar Games,https://www.crunchbase.com/organization/mizar-games,http://www.mizargames.com/,,,,,Mizar Games is an online gaming company that markets and develops games for the tablets and smartphones industry.,Seed,Yes,,400000,USD,400000,Seed,2,,,,"618,104"
Series B - Seeking Alpha,https://www.crunchbase.com/funding_round/seekingalpha-series-b--aa079ee1,"Analytics, Banking, Crowdfunding, Finance, Financial Exchanges, Financial Services, Mobile Apps, Professional Services, Stock Exchanges","New York, New York, United States, North America",Series B,7000000,USD,7000000,2009-12-01,Seeking Alpha,https://www.crunchbase.com/organization/seekingalpha,https://seekingalpha.com,,,,"Accel, Benchmark, DAG Ventures",Seeking Alpha is a website for actionable stock market opinion and analysis and financial discussion.,Early Stage Venture,Yes,$10M to $50M,7000000,USD,7000000,Early Stage Venture,3,DAG Ventures,3,2,"618,125"
Pre Seed Round - Billabook,https://www.crunchbase.com/funding_round/billabook-pre-seed--34840031,,"Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,600000,USD,600000,2020-05-01,Billabook,https://www.crunchbase.com/organization/billabook,https://www.billabook.com,,,,,"Billabook is a global hotel booking platform, operating in dozens of markets around the world.",Seed,Yes,,600000,USD,600000,Seed,1,,,,"618,171"
Seed Round - Work Revolution,https://www.crunchbase.com/funding_round/talentdeck-seed--99805de7,"Apps, Hospitality, Real Time","London, England, United Kingdom, Europe",Seed,90000,GBP,128069,2016-04-02,Work Revolution,https://www.crunchbase.com/organization/talentdeck,http://www.workrevolution.co,500000,GBP,711496,,"The Work Revolution platform helps hospitality employers to find, hire and manage their staff in real- time, on- demand and at low cost.",Seed,Yes,,190000,GBP,261018,Seed,2,,,,"618,191"
Seed Round - Wizikey,https://www.crunchbase.com/funding_round/wizikey-seed--2f10f3dc,"Digital Media, Public Relations, SaaS, Social Media, Software","Gurgaon, Haryana, India, Asia",Seed,25000000,INR,359086,2019-05-07,Wizikey,https://www.crunchbase.com/organization/wizikey,https://www.Wizikey.com,,,,"Ajai Chowdhry, Alok Mittal, Ambarish Raghuvanshi, Indian Angel Network, Raman Roy, Saumya Meattle","Wizikey is a SaaS PR Software for business to discover, identify, and connect with the relevant media journalists & social influencers.",Seed,Yes,Less than $1M,25000000,INR,359087,Seed,1,Indian Angel Network,6,,"618,213"
Grant - ThermoEnergy,https://www.crunchbase.com/funding_round/thermoenergy-grant--0c31a331,"Industrial, Waste Management, Water","Worcester, Massachusetts, United States, North America",Grant,1700000,USD,1700000,2012-07-27,ThermoEnergy,https://www.crunchbase.com/organization/thermoenergy,http://www.thermoenergy.com,,,,US Department of Energy,ThermoEnergy is engaged in the worldwide development of municipal and industrial wastewater treatment and power generation technologies.,,No,Less than $1M,30310005,USD,30310005,IPO,4,,1,,"618,241"
Seed Round - Glamera,https://www.crunchbase.com/funding_round/glamera-seed--39a03dc2,"B2C, Beauty, Fitness, SaaS, Software","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,1300000,USD,1300000,2022-10-05,Glamera,https://www.crunchbase.com/organization/glamera,https://business.glamera.com/en/,,,,"100 Ventures, Ithraa Capital, Lucrative Ventures, Riyadh Angel Investors, Techstars Accelerator",Glamera is An All-In-One Platform (SaaS & Payment) to power lifestyle service providers,Seed,Yes,,1940000,USD,1940000,Seed,5,Riyadh Angel Investors,5,,"618,255"
Angel Round - Pinpoint Software,https://www.crunchbase.com/funding_round/date-check-pro-angel--536de8c6,"Grocery, Retail Technology, Software","Madison, Wisconsin, United States, North America",Angel,250000,USD,250000,2013-07-01,Pinpoint Software,https://www.crunchbase.com/organization/date-check-pro,http://www.pinpointsoftware.com,,,,"Inventure Capital, Madison, Nesnah Ventures LLC, Warhawk Entrepreneurial Fund, Whitewater Bancorp, Wisconsin Investment Partners",Pinpoint Software develops software solutions for the retail industry with an emphasis on grocery stores.,Seed,Yes,Less than $1M,1389980,USD,1389980,M&A,5,Nesnah Ventures LLC,5,,"618,265"
Seed Round - SHOPYLL,https://www.crunchbase.com/funding_round/shopyll-seed--82de20a4,"B2B, B2C, E-Commerce, Retail","Kupwara, Jammu and Kashmir, India, Asia",Seed,1000,USD,1000,2021-02-10,SHOPYLL,https://www.crunchbase.com/organization/shopyll,https://www.shopyll.com,,,,Malik Musaib,SHOPYLL is an online shopping website based in Kashmir which delivers high-quality products all over India with full customer satisfaction.,Seed,Yes,,5000,USD,5000,Seed,3,Malik Musaib,1,,"618,284"
Seed Round - Brioagro,https://www.crunchbase.com/funding_round/brioagro-seed--bf3ca1dd,"Agriculture, AgTech, Artificial Intelligence (AI), Farming, Software","Tudela, Navarra, Spain, Europe",Seed,,,,2015-03-01,Brioagro,https://www.crunchbase.com/organization/brioagro,https://brioagro.es,,,,SODENA,Brioagro is a mobile intelligence for growing crops.,Seed,Yes,,,USD,,Seed,2,SODENA,1,,"618,316"
Seed Round - Scripped,https://www.crunchbase.com/funding_round/scripped-seed--ea1fa32d,"Film, Internet, Software, Video Streaming","San Francisco, California, United States, North America",Seed,700000,USD,700000,2011-11-29,Scripped,https://www.crunchbase.com/organization/scripped,http://scripped.com,,,,Crosslink Capital,Scripped provides web-based screenwriting software and crowdsource scripts for producers and brands.,Seed,Yes,$1M to $10M,791274,USD,791274,Seed,3,,1,,"618,361"
Angel Round - Frites Street,https://www.crunchbase.com/funding_round/frites-street-angel--54b948cd,"Food and Beverage, Organic Food, Snack Food","Scottsdale, Arizona, United States, North America",Angel,1000000,USD,1000000,2021-09-14,Frites Street,https://www.crunchbase.com/organization/frites-street,https://www.fritesstreet.com/,,,,,"Frites Street produces double-fried french fries intended to come up with naturally vegan, organic, and gluten-free crispy fries.",Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"618,399"
Grant - Nanopore Diagnostics,https://www.crunchbase.com/funding_round/nanopore-diagnostics-grant--7998d547,"Biotechnology, Health Diagnostics, Medical","St Louis, Missouri, United States, North America",Grant,225000,USD,225000,2018-06-14,Nanopore Diagnostics,https://www.crunchbase.com/organization/nanopore-diagnostics,http://www.nanoporedx.com,,,,National Science Foundation,Developing a rapid bacterial diagnostic test to ensure physicians know exactly what they are treating before making an antibiotic decision,,No,Less than $1M,825000,USD,825000,Seed,3,National Science Foundation,1,,"617,800"
Debt Financing - Bluewago,https://www.crunchbase.com/funding_round/barcheyacht-it-debt-financing--f30b7227,"Information and Communications Technology (ICT), Tourism, Travel","Trieste, Friuli-Venezia Giulia, Italy, Europe",Debt Financing,150000,EUR,206684,2014-03-20,Bluewago,https://www.crunchbase.com/organization/barcheyacht-it,http://www.bluewago.it,,,,UniCredit,Online marketplace for people interested in finding a boat vacation,,No,,438000,EUR,570863,M&A,3,,1,,"617,812"
Venture Round - Qspex Technologies,https://www.crunchbase.com/funding_round/qspex-technologies-series-unknown--5969b516,"Health Care, Medical, Medical Device","Alpharetta, Georgia, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2009-10-28,Qspex Technologies,https://www.crunchbase.com/organization/qspex-technologies,http://qspex.com/,,,,Essex Woodlands Healthcare Partners,QSpex Technologies develops systems and complimentary materials that enable optical outlets to produce custom spectacle lenses.,,Yes,$10M to $50M,132309760,USD,132309760,Late Stage Venture,14,,1,2,"617,814"
Series A - Shoppo,https://www.crunchbase.com/funding_round/shoppo-series-a--a8e94e19,"Artificial Intelligence (AI), E-Commerce","Dover, Delaware, United States, North America",Series A,,,,2018-11-01,Shoppo,https://www.crunchbase.com/organization/shoppo,https://get.shoppo.com/,,,,Sky9 Capital,Shoppo is an AI-driven global retail platform.,Early Stage Venture,Yes,,6000000,USD,6000000,Early Stage Venture,3,,1,,"617,815"
Seed Round - ICX Media,https://www.crunchbase.com/funding_round/icx-media-inc-seed--b6999789,"Analytics, Business Intelligence, Content, Digital Media, Machine Learning","Washington, District of Columbia, United States, North America",Seed,2500000,USD,2500000,2016-03-03,ICX Media,https://www.crunchbase.com/organization/icx-media-inc,http://www.icxmedia.com,,,,"Arthur Marks, Blazar Ventures LLC, Bobby Campbell, Brian O'Kelley, Darcy Antonellis, Franklin Raines, Jay Markley, Jeffrey Ganek, Jim Mollica, Mark Foster, Matt Gillis, Pete Kaiman, Phil Herget, PJC, Robert Poulin, Song Pak, Steve Pann, Ted Prince",ICX Media is a leading video intelligence provider offering data-driven content and analytics solutions.,Seed,Yes,$1M to $10M,16200000,USD,16200000,M&A,6,Phil Herget,18,1,"617,860"
Post-IPO Debt - Talos Energy,https://www.crunchbase.com/funding_round/talos-energy-post-ipo-debt--5697876b,"Energy, Oil and Gas","Houston, Texas, United States, North America",Post-IPO Debt,500000000,USD,500000000,2020-12-14,Talos Energy,https://www.crunchbase.com/organization/talos-energy,http://www.talosenergy.com,,,,,"Talos Energy is a technically driven, independent oil and gas exploration and production company.",,No,$1B to $10B,1626000000,USD,1626000000,IPO,6,,,,"617,902"
Series A - Xiaowei Yang Jituan,https://www.crunchbase.com/funding_round/xiaowei-yang-jituan-series-a--cc546bce,"Catering, Food and Beverage, Restaurants","Baotou, Nei Mongol, China, Asia",Series A,10000000,CNY,1574500,2015-10-26,Xiaowei Yang Jituan,https://www.crunchbase.com/organization/xiaowei-yang-jituan,http://www.nmxwy.com,,,,"Baihui Hengxing Trading, Jiasheng Group, Jingyang Rongsheng Investment Management Center",Little Tail Sheep Group is a food production and catering chain brand that develops sheep products.,Early Stage Venture,Yes,$1M to $10M,13000000,CNY,2044779,IPO,2,,3,,"617,931"
Venture Round - Tress,https://www.crunchbase.com/funding_round/tress-series-unknown--e1a62a1d,"Apps, Communities, E-Commerce, Fashion, Social Media","Accra, Greater Accra, Ghana, Africa",Venture - Series Unknown,,,,2017-01-04,Tress,https://www.crunchbase.com/organization/tress,https://tressapp.co/,,,,Meltwater Entrepreneurial School of Technology (MEST),Tress is a social community for black women's hairstyles.,,Yes,Less than $1M,120000,USD,120000,Seed,2,,1,,"617,941"
Series A - SAIL BEFORE,https://www.crunchbase.com/funding_round/sail-before-series-a--c985a989,"Information Technology, Software, Virtual Reality","Beijing, Beijing, China, Asia",Series A,40000000,CNY,6023053,2016-08-10,SAIL BEFORE,https://www.crunchbase.com/organization/sail-before,http://www.bjsobf.cn,,,,"Cowin Capital, Everbright Prestige Capital, Prime Mont V.C, Zhongsou Investment",SAIL BEFORE is a virtual reality service platform that develops a mobile vr platform.,Early Stage Venture,Yes,,48000000,CNY,7240555,IPO,2,Prime Mont V.C,4,,"617,968"
Series A - Spoiler Alert,https://www.crunchbase.com/funding_round/spoileralert-series-a--bca63bf9,"B2B, E-Commerce Platforms, Enterprise Software, Food and Beverage, Recycling, SaaS, Software, Supply Chain Management, Sustainability, Waste Management","Boston, Massachusetts, United States, North America",Series A,11000000,USD,11000000,2021-12-01,Spoiler Alert,https://www.crunchbase.com/organization/spoileralert,https://www.spoileralert.com/,,,,"Acre Venture Partners, Collaborative Fund, Fink Family Foundation, Maersk Growth, Spring Point Partners, Valley Oak Investments",Spoiler Alert is a Boston-based software company helping perishable CPG brands manage excess and slow-moving inventory,Early Stage Venture,Yes,$1M to $10M,16168000,USD,16168000,Early Stage Venture,6,Collaborative Fund,6,4,"617,971"
Debt Financing - IMRSV,https://www.crunchbase.com/funding_round/imrsv-debt-financing--c1acd5df,"Analytics, Artificial Intelligence (AI), Computer Vision, Information Technology, Market Research, Software","New York, New York, United States, North America",Debt Financing,1000000,USD,1000000,2012-10-22,IMRSV,https://www.crunchbase.com/organization/imrsv,http://www.imrsv.com,,,,"Great Oaks Venture Capital, Quotidian Ventures",A new way to measure the world. Software that turns any webcam into an intelligent sensor.,,No,Less than $1M,2998969,USD,2998969,M&A,7,,2,,"617,984"
Venture Round - NanoDynamics,https://www.crunchbase.com/funding_round/nanodynamics-series-unknown--d3ced19f,"Advanced Materials, Hardware, Infrastructure, Manufacturing","Buffalo, New York, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2004-07-27,NanoDynamics,https://www.crunchbase.com/organization/nanodynamics,http://www.nanodynamics.com,,,,,NanoDynamics develops and manufactures nanomaterials and nanotechnology-enabled products.,,Yes,,16125150,USD,16125150,,2,,,,"617,998"
Seed Round - Blitzz Software,https://www.crunchbase.com/funding_round/blitzz-software-seed--85172336,"Customer Service, Field Support, Google Glass","San Jose, California, United States, North America",Seed,700000,USD,700000,2018-01-15,Blitzz Software,https://www.crunchbase.com/organization/blitzz-software,http://www.blitzz.co,,,,,"Blitzz is a smart, video engagement platform for businesses to provide customers with exceptional, personalized support.",Seed,Yes,Less than $1M,1200000,USD,1200000,Seed,5,,,,"618,013"
Seed Round - Roamler,https://www.crunchbase.com/funding_round/roamler-seed--b528a700,"Crowdsourcing, Customer Service, Information Technology, Market Research, Mobile, Outsourcing, Retail Technology, Task Management","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,260000,EUR,358637,2014-04-01,Roamler,https://www.crunchbase.com/organization/roamler,http://www.roamler.com,,,,,Roamler offers a flexible workforce platform for performing location-based tasks across large areas.,Seed,Yes,$10M to $50M,26260000,EUR,29728426,Early Stage Venture,5,,,,"618,015"
Private Equity Round - Altasciences,https://www.crunchbase.com/funding_round/altasciences-private-equity--f73ae5a8,"Biotechnology, Health Care, Medical Device, Wellness","Laval, Quebec, Canada, North America",Private Equity,,,,2017-06-13,Altasciences,https://www.crunchbase.com/organization/altasciences,http://www.altasciences.com,,,,Audax Private Equity,Altasciences is a early phase clinical research organization (CRO).,Private Equity,Yes,,6700000,USD,6700000,M&A,2,Audax Private Equity,1,,"618,070"
Seed Round - Drip,https://www.crunchbase.com/funding_round/drip-2-seed--fb3a6d20,"E-Commerce, Email, Email Marketing, Internet, Marketing Automation, Marketplace","Minneapolis, Minnesota, United States, North America",Seed,1000000,USD,1000000,2015-07-15,Drip,https://www.crunchbase.com/organization/drip-2,https://www.drip.com/,,,,"Brooklyn Bridge Ventures, Expa",Email and SMS marketing for growing ecommerce brands.,Seed,Yes,$10M to $50M,1000000,USD,1000000,M&A,1,,2,,"618,071"
Series D - Truepill,https://www.crunchbase.com/funding_round/truepill-series-d--98afb1c8,"Health Care, Medical, mHealth, Pharmaceutical","Hayward, California, United States, North America",Series D,142000000,USD,142000000,2021-10-27,Truepill,https://www.crunchbase.com/organization/truepill,https://www.truepill.com/,1458000000,USD,1458000000,"Initialized Capital, TI Platform Management",Truepill provides an API-connected healthcare infrastructure designed to revolutionize the patient experience.,Late Stage Venture,Yes,$100M to $500M,255400000,USD,255400000,Late Stage Venture,7,,2,1,"618,107"
Seed Round - Mulu,https://www.crunchbase.com/funding_round/mulu-seed--3918348e,"Advertising, E-Commerce, Online Portals","Palo Alto, California, United States, North America",Seed,,,,2013-01-01,Mulu,https://www.crunchbase.com/organization/mulu,http://mulu.me,,,,"ff Venture Capital, Helios Enterprises","Mulu is an online platform making content shoppable in real time by enabling advertisers to monetize their content, email, and social feeds.",Seed,Yes,$1M to $10M,3641507,USD,3641507,Seed,6,,2,,"618,126"
Convertible Note - Station,https://www.crunchbase.com/funding_round/station-convertible-note--f4385c18,"Broadcasting, Internet, Social Media","San Diego, California, United States, North America",Convertible Note,500000,USD,500000,2015-01-01,Station,https://www.crunchbase.com/organization/station,https://stationlocal.com,,,,,"Station is a global social broadcasting platform where content creators share and distribute photos, videos, audio and live streaming.",,No,$1M to $10M,6000000,USD,6000000,Seed,4,,,,"618,161"
Angel Round - ZJOY,https://www.crunchbase.com/funding_round/zjoy-angel--44e6e7fa,"Information Technology, Internet, Internet of Things","Wuhu, Anhui, China, Asia",Angel,3000000,CNY,458820,2017-09-05,ZJOY,https://www.crunchbase.com/organization/zjoy,http://zjoyvd.com,,,,"Hangzhou Zhibin, Joyvio Group",ZJOY offers self-service equipment and IoT service.,Seed,Yes,,13000000,CNY,1935795,Early Stage Venture,2,,2,,"618,193"
Pre Seed Round - NoLeak Defence,https://www.crunchbase.com/funding_round/noleak-defence-pre-seed--91f7f36f,"Artificial Intelligence (AI), Computer, Cyber Security, Machine Learning, Network Security, Risk Management, Software","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2020-01-01,NoLeak Defence,https://www.crunchbase.com/organization/noleak-defence,https://www.noleakdefence.com/,,,,"Next AI, NEXT Canada",Noleak Behavior Recognition is an AI-based system to identify suspicious actions and behaviors from cameras,Seed,Yes,,,USD,,Seed,2,,2,,"618,235"
Venture Round - Q4 Open Source,https://www.crunchbase.com/funding_round/q4-open-source-series-unknown--973263f0,"Open Source, Web Design, Web Development","Emmeloord, Flevoland, The Netherlands, Europe",Venture - Series Unknown,,,,2011-04-26,Q4 Open Source,https://www.crunchbase.com/organization/q4-open-source,,,,,TIIN Capital,Q4 Open Source,,Yes,,,USD,,,1,TIIN Capital,1,,"618,260"
Venture Round - MProfit Software,https://www.crunchbase.com/funding_round/mprofit-software-series-unknown--2c095e2c,"Information Technology, Software, Venture Capital, Virtual Reality","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,2000000,USD,2000000,2023-01-18,MProfit Software,https://www.crunchbase.com/organization/mprofit-software,https://www.mprofit.in/,,,,"Auxano, Enam Holdings, Gruhas, Rainmatter Capital, Samarthya Investment Advisors",MProfit Software is an India’s leading portfolio management & accounting solution.,,Yes,$1M to $10M,2000000,USD,2000000,,1,,5,1,"618,271"
Venture Round - OnAir3G,https://www.crunchbase.com/funding_round/onair3g-series-unknown--6b370dde,"Marketing, Social Media, Social Network","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,2000000,USD,2000000,2010-11-24,OnAir3G,https://www.crunchbase.com/organization/onair3g,,,,,Runa Capital,OnAir3G is a Moscow-based startup developing a voice-enabled mobile social networking platform for the Russian market.,,Yes,,2000000,USD,2000000,,1,Runa Capital,1,,"618,388"
Grant - Covira Surgical,https://www.crunchbase.com/funding_round/covira-surgical-grant--63c05997,"Biopharma, Biotechnology, Life Science, Medical","North Chicago, Illinois, United States, North America",Grant,9100000,USD,9100000,2022-10-06,Covira Surgical,https://www.crunchbase.com/organization/covira-surgical,https://www.covirasurgical.com,,,,,Covira Surgical engages in the development of drugs that modulate the biological activity of the gut microbiome's resident bacteria.,,No,,10100000,USD,10100000,Seed,2,,,,"618,393"
Seed Round - Caretaker,https://www.crunchbase.com/funding_round/flip-5-seed--d8427086,"Leasing, Mobile, Peer to Peer, Property Management, Real Estate","New York, New York, United States, North America",Seed,2200000,USD,2200000,2018-06-27,Caretaker,https://www.crunchbase.com/organization/flip-5,https://caretaker.com/,,,,"Collaborative Fund, Techstars Ventures, Union Square Ventures",Caretaker builds property management automation software for small and medium sized landlords and property managers.,Seed,Yes,$1M to $10M,7300000,USD,7300000,,4,Union Square Ventures,3,2,"617,820"
Series A - Kingsoft Office,https://www.crunchbase.com/funding_round/kingsoft-office-3165-series-a--d15e8e1d,"Information Technology, Software","Hang Dong, Chiang Mai, Thailand, Asia",Series A,,,,2013-12-05,Kingsoft Office,https://www.crunchbase.com/organization/kingsoft-office-3165,http://www.kingsoftstore.com,,,,5Y Capital,Kingsoft Office is an office-suite software developer that Develops software suite for managing office tasks that include word processor.,Early Stage Venture,Yes,$10B+,,USD,,Early Stage Venture,1,,1,1,"617,833"
