Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Stanford Institute for Human-Centered Artificial Intelligence,https://www.crunchbase.com/funding_round/stanford-institute-for-human-centered-artificial-intelligence-grant--c59dac1f,"Artificial Intelligence (AI), Computer Vision, Hardware, Human Computer Interaction, Machine Learning, Market Research, Natural Language Processing, Robotics, Software","Stanford, California, United States, North America",Grant,1500000,USD,1500000,2023-12-20,Stanford Institute for Human-Centered Artificial Intelligence,https://www.crunchbase.com/organization/stanford-institute-for-human-centered-artificial-intelligence,https://hai.stanford.edu,,,,Patrick J. McGovern Foundation,"Stanford Institute for Human-Centered Artificial Intelligence is for advancing AI research, education, and practice to improve humanity.",,No,,2750000,USD,2750000,,3,Patrick J. McGovern Foundation,1,,"23,412"
Grant - Allies Against Slavery,https://www.crunchbase.com/funding_round/allies-against-slavery-grant--adbc47bf,Impact Investing,"Austin, Texas, United States, North America",Grant,200000,USD,200000,2023-12-20,Allies Against Slavery,https://www.crunchbase.com/organization/allies-against-slavery,https://alliesagainstslavery.org,,,,Patrick J. McGovern Foundation,Allies Against Slavery develops community-based networks that build slave-free cities.,,No,$1M to $10M,200000,USD,200000,,1,Patrick J. McGovern Foundation,1,,"23,413"
Grant - All Tech Is Human,https://www.crunchbase.com/funding_round/all-tech-is-human-grant--59663c7a,"Internet of Things, Legal Tech, Public Relations, Public Safety","New York, New York, United States, North America",Grant,300000,USD,300000,2023-12-20,All Tech Is Human,https://www.crunchbase.com/organization/all-tech-is-human,https://alltechishuman.org/,,,,Patrick J. McGovern Foundation,All Tech Is Human is informing & inspiring the next generation of responsible technologists & changemakers.,,No,$1M to $10M,550000,USD,550000,,2,Patrick J. McGovern Foundation,1,,"23,414"
Grant - Learning Equality,https://www.crunchbase.com/funding_round/learning-equality-grant--b3c4032d,"E-Learning, Education, Internet","La Jolla, California, United States, North America",Grant,500000,USD,500000,2023-12-20,Learning Equality,https://www.crunchbase.com/organization/learning-equality,https://learningequality.org/,,,,Patrick J. McGovern Foundation,Learning Equality is bridging the global digital divide by bringing the online learning revolution offline.,,No,$1M to $10M,5500000,USD,5500000,,2,Patrick J. McGovern Foundation,1,,"23,404"
Grant - Equitech Futures,https://www.crunchbase.com/funding_round/equitech-futures-grant--33aa54b9,"Alumni, E-Learning, EdTech, Education","Chicago, Illinois, United States, North America",Grant,400000,USD,400000,2023-12-20,Equitech Futures,https://www.crunchbase.com/organization/equitech-futures,https://www.equitechfutures.com,,,,Patrick J. McGovern Foundation,Equitech Futures is a e-learning providers organization.,,No,,400000,USD,400000,,1,Patrick J. McGovern Foundation,1,,"23,416"
Grant - Institute for Nonprofit News,https://www.crunchbase.com/funding_round/investigative-news-network-grant--ef4be60f,"Events, News, Non Profit, Publishing","Encino, California, United States, North America",Grant,200000,USD,200000,2023-12-20,Institute for Nonprofit News,https://www.crunchbase.com/organization/investigative-news-network,https://inn.org/,,,,Patrick J. McGovern Foundation,Institute for Nonprofit News provides advancing sustainability and excellence in journalism.,,No,,3700000,USD,3700000,,2,Patrick J. McGovern Foundation,1,,"23,405"
Grant - Breaktime,https://www.crunchbase.com/funding_round/breaktime-grant--d81bd9e7,Non Profit,"Boston, Massachusetts, United States, North America",Grant,1000000,USD,1000000,2023-12-20,Breaktime,https://www.crunchbase.com/organization/breaktime,https://www.breaktime.org/,,,,Patrick J. McGovern Foundation,Breaktime is a 501(c)(3) non-profit that works to end young adult homelessness.,,No,,1050000,USD,1050000,,2,Patrick J. McGovern Foundation,1,,"23,406"
Grant - The Fund for Peace,https://www.crunchbase.com/funding_round/the-fund-for-peace-grant--fc914888,Education,"Washington, District of Columbia, United States, North America",Grant,400000,USD,400000,2023-12-20,The Fund for Peace,https://www.crunchbase.com/organization/the-fund-for-peace,http://www.fundforpeace.org,,,,Patrick J. McGovern Foundation,The Fund for Peace is a research and educational organization that works to prevent violent conflict and promote sustainable security.,,No,$1M to $10M,400000,USD,400000,,1,Patrick J. McGovern Foundation,1,,"23,415"
Grant - Council for Native Hawaiian Advancement,https://www.crunchbase.com/funding_round/council-for-native-hawaiian-advancement-grant--2fcdcdc9,Non Profit,"Kapolei, Hawaii, United States, North America",Grant,150000,USD,150000,2023-12-20,Council for Native Hawaiian Advancement,https://www.crunchbase.com/organization/council-for-native-hawaiian-advancement,https://www.hawaiiancouncil.org,,,,Patrick J. McGovern Foundation,"CNHA is an NPO that enhances the cultural, economic, political, and community development of Native Hawaiians.",,No,$1M to $10M,5250000,USD,5250000,,3,Patrick J. McGovern Foundation,1,,"23,400"
Grant - Committee to Protect Journalists,https://www.crunchbase.com/funding_round/committee-to-protect-journalists-grant--2d0ddd1e,Non Profit,"New York, New York, United States, North America",Grant,250000,USD,250000,2023-12-20,Committee to Protect Journalists,https://www.crunchbase.com/organization/committee-to-protect-journalists,http://cpj.org/,,,,Patrick J. McGovern Foundation,Committee to Protect Journalists is a non-profit organization.,,No,$10M to $50M,250000,USD,250000,,2,Patrick J. McGovern Foundation,1,,"23,407"
Grant - Meridian Health Protocol Reviews,https://www.crunchbase.com/funding_round/meridian-health-protocol-reviews-grant--7ff3dcdb,"Media and Entertainment, News, Publishing","Camas, Washington, United States, North America",Grant,400000,USD,400000,2023-12-20,Meridian Health Protocol Reviews,https://www.crunchbase.com/organization/meridian-health-protocol-reviews,https://apnews.com/press-release/kisspr/business-marketing-and-advertising-corporate-news-medication-health-c5ef44c996030695d0307ecac321b4a8,,,,Patrick J. McGovern Foundation,"Try writing down what worries you. Carry a spare pad and pencil on you wherever you go, or type it on a smartphone, laptop, or tablet.",,No,,400000,USD,400000,,1,Patrick J. McGovern Foundation,1,,"23,401"
Grant - MIT Lincoln Laboratory,https://www.crunchbase.com/funding_round/mit-lincoln-laboratory-grant--f24de1c0,"Biotechnology, Information Technology, National Security, Security","Lexington, Massachusetts, United States, North America",Grant,250000,USD,250000,2023-12-20,MIT Lincoln Laboratory,https://www.crunchbase.com/organization/mit-lincoln-laboratory,http://www.ll.mit.edu,,,,Patrick J. McGovern Foundation,MIT Lincoln Laboratory is a federally funded research and development center chartered to apply advanced technology to problems.,,No,$1B to $10B,250000,USD,250000,,1,Patrick J. McGovern Foundation,1,,"23,403"
Equity Crowdfunding - Reskube Limited,https://www.crunchbase.com/funding_round/reskube-limited-equity-crowdfunding--7275e038,Information and Communications Technology (ICT),"London, England, United Kingdom, Europe",Equity Crowdfunding,500811,GBP,603176,2023-02-17,Reskube Limited,https://www.crunchbase.com/organization/reskube-limited,http://www.reskube.com,8000000,GBP,9635199,Crowdcube,"Reskube designs, develops and manufactures elegant solutions delivering always-on power and internet access to our connected world.",,Yes,,1756177,USD,1756177,,3,,1,,"23,428"
Seed Round - Metaverse AI,https://www.crunchbase.com/funding_round/vera-ai-seed--dc0e340d,"Blockchain, Information Technology, Metaverse, Software","San Francisco, California, United States, North America",Seed,6000000,USD,6000000,2021-09-18,Metaverse AI,https://www.crunchbase.com/organization/vera-ai,https://metaverseai.org,,,,"316VC, Delta Blockchain Fund","Building the Open Metaverse with interoperable infra, AI virtual beings and data engine.",Seed,Yes,,8020000,USD,8020000,Seed,3,Delta Blockchain Fund,2,1,"23,426"
Seed Round - My Link,https://www.crunchbase.com/funding_round/my-link-seed--a5579ea5,"Cloud Data Services, Information Technology, SaaS","Sejung, Ch'ungch'ong-bukto, South Korea, Asia",Seed,,,,2023-09-22,My Link,https://www.crunchbase.com/organization/my-link,https://my-link.co.kr,,,,Low Partners Private Investment,My Link is available to assist you in tailoring its use to the varied work methods and procedures used in the industrial sector.,Seed,Yes,,,USD,,Seed,2,Low Partners Private Investment,1,,"23,424"
Series B - Britive,https://www.crunchbase.com/funding_round/britive-series-b--08e65956,"Cloud Security, Cyber Security, Identity Management, Software","Glendale, California, United States, North America",Series B,20500000,USD,20500000,2023-03-23,Britive,https://www.crunchbase.com/organization/britive,https://www.britive.com/,,,,"Crosslink Capital, Founders.ai, Liberty Global Ventures, One Way Ventures, Pelion Venture Partners",Britive delivers complete privileged access protection for the cloud.,Early Stage Venture,Yes,$10M to $50M,35900000,USD,35900000,Early Stage Venture,3,Pelion Venture Partners,5,2,"23,425"
Seed Round - Wine Route,https://www.crunchbase.com/funding_round/wine-route-3f0b-seed--47cb3f9e,"Business Information Systems, Consumer Applications","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1500000000,KRW,1163332,2023-08-01,Wine Route,https://www.crunchbase.com/organization/wine-route-3f0b,https://www.wineroute.kr/,,,,"Base Investment, BonAngels Venture Partners","Wineroute , provides a KakaoTalk-based liquor smart order solution,",Seed,Yes,,1500000000,KRW,1163332,Seed,2,"Base Investment, BonAngels Venture Partners",2,1,"23,431"
Series A - NFTGo,https://www.crunchbase.com/funding_round/nftgo-series-a--049b159a,"Blockchain, Web3","Singapore, Central Region, Singapore, Asia",Series A,4000000,USD,4000000,2023-04-28,NFTGo,https://www.crunchbase.com/organization/nftgo,https://nftgo.io/,,,,"500 Global, Hash Global, Liang Xinjun, Qiming Venture Partners, Skyland Ventures",NFTGo is a NFT data aggregator where users can find information about NFT.,Early Stage Venture,Yes,$1M to $10M,10850000,USD,10850000,Early Stage Venture,3,,5,1,"23,422"
Grant - Film Independent,https://www.crunchbase.com/funding_round/film-independent-grant--f2e8e7e3,"Film, Film Production, Music, Video","Los Angeles, California, United States, North America",Grant,1080932,USD,1080932,2020-01-01,Film Independent,https://www.crunchbase.com/organization/film-independent,http://filmindependent.org/,,,,Alfred P. Sloan Foundation,"Film Independent champions independent film by supporting a community of artists who embody diversity, innovation and uniqueness of vision.",,No,$1M to $10M,3225884,USD,3225884,,4,Alfred P. Sloan Foundation,1,,"23,427"
Seed Round - Cosmos Innovation,https://www.crunchbase.com/funding_round/cosmos-innovation-seed--df45f6e4,"Artificial Intelligence (AI), Renewable Energy, Solar","Seattle, Washington, United States, North America",Seed,2880000,USD,2880000,2020-01-01,Cosmos Innovation,https://www.crunchbase.com/organization/cosmos-innovation,https://www.cosmosinnovation.com,,,,Innovation Endeavors,"Cosmos Innovation specialize in full stack software development, product design, cloud hosting, and MVP deployment.",Seed,Yes,,19680000,USD,19680000,Early Stage Venture,2,Innovation Endeavors,1,,"23,430"
Seed Round - Signol,https://www.crunchbase.com/funding_round/signol-seed--38e3be92,"Air Transportation, Big Data, Energy Efficiency, SaaS, Shipping, Software, Transportation","London, England, United Kingdom, Europe",Seed,3000000,GBP,3745365,2023-05-01,Signol,https://www.crunchbase.com/organization/signol,https://www.signol.io/,,,,"East Alpha, Forge Ventures, Innoport, Motion Ventures, Riverstone Holdings, Stolt Ventures",Signol is a workforce nudge tech software startup.,Seed,Yes,$1M to $10M,7245365,USD,7245365,Seed,7,"East Alpha, Innoport",6,1,"23,423"
Venture Round - InterviewAir,https://www.crunchbase.com/funding_round/interviewair-series-unknown--4b60dc69,Staffing Agency,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2022-01-01,InterviewAir,https://www.crunchbase.com/organization/interviewair,https://interviewair.com/,,,,Pontaq,InterviewAir is Introducing A New Ecosystem For Training and Hiring.,,Yes,,,USD,,,2,,1,,"23,586"
Grant - EcoNomad Solutions,https://www.crunchbase.com/funding_round/economad-solutions-grant--9e1248fa,"Agriculture, AgTech, Farming, Natural Resources, Renewable Energy, Sustainability","London, England, United Kingdom, Europe",Grant,,,,2019-04-01,EcoNomad Solutions,https://www.crunchbase.com/organization/economad-solutions,https://economad.co.uk/,,,,European regional development fund (ERDF),EcoNomad Solutions is an agritech startup for the sustainability of smallholder farming around the world.,,No,,140000,GBP,176581,,8,European regional development fund (ERDF),1,,"23,570"
Grant - The Good Pulse Company,https://www.crunchbase.com/funding_round/the-good-pulse-company-grant--f7f5ec8d,"Food and Beverage, Plant-Based Foods","Nottingham, Nottingham, United Kingdom, Europe",Grant,,,,2023-10-11,The Good Pulse Company,https://www.crunchbase.com/organization/the-good-pulse-company,https://www.goodpulse.co/,,,,Innovate UK,Functional proteins and ingredients from pulses for use in plant-based foods and supplements.,,No,,20000,USD,20000,Seed,3,Innovate UK,1,,"23,543"
Pre Seed Round - Hephaesnus,https://www.crunchbase.com/funding_round/hephaesnus-pre-seed--948ec08b,"Environmental Engineering, Forestry, Project Management","Escariz, Aveiro, Portugal, Europe",Pre-Seed,100001,EUR,106826,2023-02-20,Hephaesnus,https://www.crunchbase.com/organization/hephaesnus,https://hephaesnus.com,,,,Portugal Ventures,Hephaesnus is an industrial technology startup dedicated to the development of products and technologies for forest firefighting.,Seed,Yes,,100001,EUR,106827,Seed,1,,1,2,"23,438"
Pre Seed Round - PluggableAI,https://www.crunchbase.com/funding_round/pluggable-ai-pre-seed--1a764eaa,"Artificial Intelligence (AI), Digital Marketing, Machine Learning, Software","Braga, Braga, Portugal, Europe",Pre-Seed,100001,EUR,108936,2023-01-26,PluggableAI,https://www.crunchbase.com/organization/pluggable-ai,https://www.pluggableai.xyz/,,,,Portugal Ventures,Meaningful Mobile Engagement,Seed,Yes,,100001,EUR,108936,Seed,1,,1,2,"23,443"
Pre Seed Round - Kadoa,https://www.crunchbase.com/funding_round/kadoa-pre-seed--bffe0b97,,"Zürich, Zurich, Switzerland, Europe",Pre-Seed,,,,2023-01-01,Kadoa,https://www.crunchbase.com/organization/kadoa,https://www.kadoa.com,,,,"AIX Ventures, Andreas Lenz",Automate data workflows with AI,Seed,Yes,,,USD,,Seed,1,,2,,"23,435"
Venture Round - Zambrero,https://www.crunchbase.com/funding_round/zambrero-series-unknown--050d396e,"Food and Beverage, Hotel, Restaurants","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,,,,2023-03-07,Zambrero,https://www.crunchbase.com/organization/zambrero,https://www.zambrero.com,,,,Metric Capital Partners,Zambrero is a restaurant that provides complete dining and wifi facility services with a wide range of food and beverages.,,Yes,$1M to $10M,,USD,,,1,,1,1,"23,442"
Pre Seed Round - De Risk International,https://www.crunchbase.com/funding_round/de-risk-international-pre-seed--ea843273,"Business Development, Consumer Software, Developer Platform","Lisbon, Lisboa, Portugal, Europe",Pre-Seed,380000,EUR,414953,2023-04-06,De Risk International,https://www.crunchbase.com/organization/de-risk-international,https://www.deriskinternational.com,,,,Portugal Ventures,De Risk International is a developers of marketing risk cost coverage products.,Seed,Yes,,380000,EUR,414953,Seed,1,,1,2,"23,436"
Seed Round - CuraFi,https://www.crunchbase.com/funding_round/curafi-seed--768ccd2e,"Health Care, Health Diagnostics, Medical","San Francisco, California, United States, North America",Seed,5000000,USD,5000000,2023-02-19,CuraFi,https://www.crunchbase.com/organization/curafi,https://www.curafi.com,14000000,USD,14000000,"AV8 Ventures, CandyVC, Looking Glass Capital, Max Ventures",CuraFi is a healthcare delivery and management company.,Seed,Yes,,6800000,USD,6800000,Seed,2,,4,,"23,434"
Seed Round - Trusstor,https://www.crunchbase.com/funding_round/trusstor-seed--043ba3ec,Construction,"Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2022-08-18,Trusstor,https://www.crunchbase.com/organization/trusstor,https://www.trusstor.com/,,,,"Alumni Ventures, Scalebridge Capital",Trusstor is a next-generation on-site command & control system powered by real-time location and site condition sensors.,Seed,Yes,$1M to $10M,4500000,USD,4500000,Seed,4,,2,1,"23,437"
Private Equity Round - LCap Group,https://www.crunchbase.com/funding_round/lcap-group-private-equity--57a7c91c,,"London, England, United Kingdom, Europe",Private Equity,32500000,GBP,41242503,2023-12-15,LCap Group,https://www.crunchbase.com/organization/lcap-group,https://www.thelcapgroup.com,,,,Three Hills Capital Partners,LCap Group is an investment firm.,Private Equity,Yes,,32500000,GBP,41242503,Private Equity,1,Three Hills Capital Partners,1,,"23,584"
Seed Round - SparkLayer B2B eCommerce,https://www.crunchbase.com/funding_round/sparklayer-b2b-ecommerce-seed--e02cc10a,"B2B, Developer Platform, E-Commerce, E-Commerce Platforms, Software, Web Development","Bath, Bath and North East Somerset, United Kingdom, Europe",Seed,,,,2023-04-18,SparkLayer B2B eCommerce,https://www.crunchbase.com/organization/sparklayer-b2b-ecommerce,https://www.sparklayer.io,,,,"Adii Pienaar, David Wiltshire, Fuel Ventures, irrvntVC, Long Venture Partners, Neil Kuschel, Patrick de Laive, Trayl Wallace",SparkLayer converts your Shopify store into a feature-rich B2B ordering platform,Seed,Yes,,,USD,,Seed,1,Neil Kuschel,8,,"23,465"
Pre Seed Round - Navadhan Capital,https://www.crunchbase.com/funding_round/navadhan-capital-pre-seed--c458a5c0,"Credit, Finance, Financial Services, FinTech","Mumbai, Maharashtra, India, Asia",Pre-Seed,,,,2022-01-01,Navadhan Capital,https://www.crunchbase.com/organization/navadhan-capital,https://www.navadhan.com,,,,"Anicut Capital, BOPA, Flowstate, Prasanna Rao, Sarah Djari",Navadhan Capital offers capital to under-banked households.,Seed,Yes,$1M to $10M,6504065,USD,6504065,Seed,3,,5,,"23,452"
Series B - Yingke Biopharmaceutical,https://www.crunchbase.com/funding_round/yingke-biopharmaceutical-series-b--10b458f5,"Biopharma, Pharmaceutical","Taizhou, Jiangsu, China, Asia",Series B,300000000,CNY,42286278,2023-06-01,Yingke Biopharmaceutical,https://www.crunchbase.com/organization/yingke-biopharmaceutical,http://www.yk-bio.com/,,,,"Beijing Jilianjiyong Venture Capital, China Life Private Equity Investment, Sherpa Capital Entidad Gestora, Xinshang Capital","Yingke Biopharmaceutical operates as a high-tech biopharmaceutical enterprise integrating R&D, production and sales.",Early Stage Venture,Yes,,300000000,CNY,42286278,Early Stage Venture,1,China Life Private Equity Investment,4,,"23,468"
Grant - Biomotum,https://www.crunchbase.com/funding_round/biomotum-grant--d0eebaf5,"Health Care, Medical, Medical Device, Robotics","Portland, Oregon, United States, North America",Grant,,,,2022-05-19,Biomotum,https://www.crunchbase.com/organization/biomotum,https://www.biomotum.com/,,,,Consortium For Technology & Innovation in Pediatrics,Wearable rehabilitation robotics,,No,$1M to $10M,3615000,USD,3615000,Seed,7,Consortium For Technology & Innovation in Pediatrics,1,,"23,451"
Seed Round - xyzt.ai,https://www.crunchbase.com/funding_round/xyzt-ai-seed--61b733fa,"Analytics, Artificial Intelligence (AI), Big Data, Data Visualization, Information Technology, Location Based Services, Logistics, Marine Technology, SaaS","Leuven, Vlaams-Brabant, Belgium, Europe",Seed,1000000,EUR,1067065,2023-10-23,xyzt.ai,https://www.crunchbase.com/organization/xyzt-ai,http://www.xyzt.ai,,,,"Angelwise, Limburgse Reconversie Maatschappij, The Faktory Fund",SaaS for visual analytics of location data,Seed,Yes,$1M to $10M,1000000,EUR,1067065,Seed,1,The Faktory Fund,3,2,"23,449"
Series B - SensorUp,https://www.crunchbase.com/funding_round/sensorup-series-b--0e9ec5b6,"Application Performance Management, Cloud Data Services, Enterprise Software, Geospatial, Information Services, Information Technology, Internet of Things, Mapping Services, Smart Cities, Software","Calgary, Alberta, Canada, North America",Series B,12000000,CAD,9108539,2023-07-20,SensorUp,https://www.crunchbase.com/organization/sensorup,https://www.sensorup.com,,,,"Climate Investment, Evok Innovations",GeoAI and IoT Platform for Connected Workers,Early Stage Venture,Yes,$1M to $10M,15908327,USD,15908327,Early Stage Venture,6,Climate Investment,2,2,"23,444"
Grant - Master of Science,https://www.crunchbase.com/funding_round/master-of-science-grant--10209afd,"Biotechnology, Consulting","Setagaya, Tokyo, Japan, Asia",Grant,1100000,USD,1100000,2023-10-23,Master of Science,https://www.crunchbase.com/organization/master-of-science,http://mofs.co.jp/,,,,Health Resources and Services Administration,MOS was incorporated aiming to be an intermediary between scientists and business entities for innovation of drugs and medical treatment.,,No,,1100000,USD,1100000,,1,Health Resources and Services Administration,1,,"23,446"
Seed Round - KitchenMate,https://www.crunchbase.com/funding_round/kitchenmate-seed--807e19ad,"Consumer Electronics, Food and Beverage, Internet of Things","Toronto, Ontario, Canada, North America",Seed,20000,USD,20000,2018-02-02,KitchenMate,https://www.crunchbase.com/organization/kitchenmate,https://www.kitchenmate.com,,,,"Bantam Group, David Albert, FJ Labs, Techstars","KitchenMate powers a chain of hot-food micro-markets at the heart of big buildings where people live, work, and play.",Seed,Yes,,3620000,USD,3620000,Seed,4,,4,,"23,466"
Convertible Note - Prapela,https://www.crunchbase.com/funding_round/prapela-convertible-note--d44b328f,"Children, Health Care, Life Science, Therapeutics","Biddeford, Maine, United States, North America",Convertible Note,50000,USD,50000,2023-12-19,Prapela,https://www.crunchbase.com/organization/prapela,https://prapela.com/,,,,Charles Hood Foundation,Prapela is a noninvasive stimuation therapy that improves breathing and oxygenation in newborns.,,No,Less than $1M,8283998,USD,8283998,,17,,1,,"23,459"
Debt Financing - Floks Home,https://www.crunchbase.com/funding_round/floks-home-debt-financing--4c441ba9,"Manufacturing, Retail","York, York, United Kingdom, Europe",Debt Financing,100000,GBP,121500,2023-10-20,Floks Home,https://www.crunchbase.com/organization/floks-home,https://floks.co.uk,,,,NPIF–Mercia Debt Finance,"Floks Home manufactures and sells british wool pillows, mattress and duvets.",,No,,100000,GBP,121500,,1,NPIF–Mercia Debt Finance,1,,"23,460"
Convertible Note - Froots,https://www.crunchbase.com/funding_round/froots-66ee-convertible-note--b485396f,"Asset Management, Financial Services, FinTech, Wealth Management","Vienna, Wien, Austria, Europe",Convertible Note,1050000,EUR,1129870,2023-06-01,Froots,https://www.crunchbase.com/organization/froots-66ee,https://www.froots.io/,,,,"Andreas Treichl, Georg Kapsch, Gina Goëss, Gregor Schlierenzauer, Reinhold Baudisch, Ronald Holzmann","Wealth-management, Fintech, Froots is an online wealth manager that helps their clients to obtain long-term financial freedom.",,No,,4350000,EUR,4778007,Seed,4,,6,,"23,453"
