Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Picosense,https://www.crunchbase.com/funding_round/picosense-grant--83060b17,"Developer Tools, Management Consulting, Manufacturing, Nanotechnology","Berkeley, California, United States, North America",Grant,814389,USD,814389,2014-11-26,Picosense,https://www.crunchbase.com/organization/picosense,http://www.picosense.com,,,,National Science Foundation,Picosense focuses on developing next generation of magnetic sensors.,,No,$10M to $50M,984966,USD,984966,Seed,4,National Science Foundation,1,,"622,625"
Private Equity Round - Quadra Capital Partner,https://www.crunchbase.com/funding_round/quadra-capital-partner-private-equity--07075db7,,"London, England, United Kingdom, Europe",Private Equity,,,,2019-12-03,Quadra Capital Partner,https://www.crunchbase.com/organization/quadra-capital-partner,http://www.quadra-capital.com,,,,"Walter Global Asset Management, Inc.",Quadra Capital Partner is an investment management firm specialising in alternative investment strategies.,Private Equity,Yes,,,USD,,Private Equity,1,"Walter Global Asset Management, Inc.",1,1,"622,626"
Seed Round - Intuitics,https://www.crunchbase.com/funding_round/intuitics-seed--82f946d7,"Apps, Software, Web Apps","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,60000,USD,60000,2014-05-15,Intuitics,https://www.crunchbase.com/organization/intuitics,http://www.intuitics.com,,,,LAUNCHub Ventures,Intuitics empowers data scientists to easily turn analytics models into intuitive web applications.,Seed,Yes,Less than $1M,130000,USD,130000,Seed,3,,1,,"622,628"
Seed Round - ar.io,https://www.crunchbase.com/funding_round/ar-io-seed--747478a4,"Apps, Blockchain, Cloud Security, Data Storage, Developer Tools, Mobile Apps","Westwood, New Jersey, United States, North America",Seed,1600000,USD,1600000,2021-05-19,ar.io,https://www.crunchbase.com/organization/ar-io,https://ar.io,,,,"D1 Capital Partners, Digital Renaissance, IOSG Ventures, Kilowatt Capital LLC, SevenX Ventures, Suji Yan","ar.io is a global network, protocol, and currency that enables the permaweb.",Seed,Yes,,18800000,USD,18800000,Seed,2,"D1 Capital Partners, SevenX Ventures",6,,"622,629"
Venture Round - Caelus Technologies,https://www.crunchbase.com/funding_round/caelus-technologies-series-unknown--57cabd05,"Analytics, CRM, Information Technology, Software","Blackrock, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2016-04-25,Caelus Technologies,https://www.crunchbase.com/organization/caelus-technologies,http://caelus-technologies.com,,,,Enterprise Ireland,Caelus's advanced analytics platform enhances brand promise insight techniques such as Net Promoter Score.,,Yes,,,USD,,,1,,1,1,"622,630"
Seed Round - Complete Revenue Solutions,https://www.crunchbase.com/funding_round/complete-revenue-solutions-seed--566cae5e,"Health Care, Professional Services","Columbus, Ohio, United States, North America",Seed,,,,2018-06-22,Complete Revenue Solutions,https://www.crunchbase.com/organization/complete-revenue-solutions,http://www.completerevenue.com,2250000,USD,2250000,,Complete Revenue Solutions is healthcare business process outsourcing provider that aims to change healthcare through technology innovations,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"622,631"
Series C - MXPHARMA,https://www.crunchbase.com/funding_round/tianjin-minxiang-bio-pharmaceutical-mxpharma-series-c--4e6552f7,"Biopharma, Health Care, Pharmaceutical","Tianjin, Guangdong, China, Asia",Series C,64980000,CNY,9459892,2018-09-29,MXPHARMA,https://www.crunchbase.com/organization/tianjin-minxiang-bio-pharmaceutical-mxpharma,http://www.mxpharm.com/,1000000000,CNY,145581598,"Jian Rong Ji Jin, Xin Ding Capital",MXPHARMA is a pharmaceutical company.,Late Stage Venture,Yes,,64980000,CNY,9459892,Late Stage Venture,1,Xin Ding Capital,2,,"622,632"
Venture Round - Uptempo,https://www.crunchbase.com/funding_round/brandmaker-series-unknown--92b1a381,"Brand Marketing, Content Marketing, CRM, Digital Marketing, Enterprise Resource Planning (ERP), Enterprise Software, Information Technology, Marketing, SaaS, Software","Atlanta, Georgia, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2014-09-23,Uptempo,https://www.crunchbase.com/organization/brandmaker,http://www.uptempo.io,,,,"L-Bank, PINOVA Capital",Uptempo is an enterprise SaaS provider of Marketing Resource Management (MRM) systems.,,Yes,$10M to $50M,31116346,USD,31116346,M&A,6,,2,,"622,633"
Venture Round - CapNostics,https://www.crunchbase.com/funding_round/capnostics-llc-series-unknown--1f6489ad,"Biotechnology, Genetics, Health Care","Upper Black Eddy, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2016-01-01,CapNostics,https://www.crunchbase.com/organization/capnostics-llc,http://capnostics.com,,,,FACIT,Detection of Barrett’s Esophagus,,Yes,Less than $1M,,USD,,M&A,1,,1,,"622,634"
Series D - Gousto,https://www.crunchbase.com/funding_round/gousto-series-d--2b884297,"E-Commerce, Food and Beverage, Food Delivery, Food Processing, Subscription Service","London, England, United Kingdom, Europe",Series D,28500000,GBP,39629182,2018-03-12,Gousto,https://www.crunchbase.com/organization/gousto,https://www.gousto.co.uk,,,,"ACF Investors, Business Growth Fund, Hargreave Hale, MMC Ventures","Gousto is an online meal-kit manufacturer and retailer, using AI and automation to provide extensive choice and personalisation.",Late Stage Venture,Yes,$100M to $500M,675695359,USD,675695359,,17,Hargreave Hale,4,1,"622,635"
Series B - Michelson Diagnostics,https://www.crunchbase.com/funding_round/michelson-diagnostics-series-b--aab61468,"Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical Device","Orpington, Bromley, United Kingdom, Europe",Series B,2500000,EUR,2837516,2015-02-16,Michelson Diagnostics,https://www.crunchbase.com/organization/michelson-diagnostics,http://www.md-ltd.co.uk,,,,"Octopus Ventures, Smith & Nephew",Michelson Diagnostics develops and manufactures multi-beam Optical Coherence Tomography-based products.,Early Stage Venture,Yes,,10835658,USD,10835658,Early Stage Venture,6,,2,2,"622,636"
Seed Round - Bespoken,https://www.crunchbase.com/funding_round/bespoken-seed--fb4d9496,"Apps, Computer, Software","Seattle, Washington, United States, North America",Seed,2400000,USD,2400000,2018-07-06,Bespoken,https://www.crunchbase.com/organization/bespoken,https://bespoken.io/,,,,,Bespoken is a computer software platform that makes software development and monitoring tools for voice applications.,Seed,Yes,Less than $1M,4675000,USD,4675000,,2,,,,"622,639"
Seed Round - Patheos,https://www.crunchbase.com/funding_round/patheos-seed--afc7297f,"Blogging Platforms, Content, Religion","Englewood, Colorado, United States, North America",Seed,140000,USD,140000,2012-04-20,Patheos,https://www.crunchbase.com/organization/patheos,http://www.patheos.com,,,,,Patheos operates a website that focuses on religion and spirituality.,Seed,Yes,$1M to $10M,3424336,USD,3424336,Seed,5,,,,"622,640"
Seed Round - Kixie,https://www.crunchbase.com/funding_round/kixie-seed--b830f655,"Enterprise Software, Internet, Marketing Automation, SaaS, Sales Automation, Telecommunications","Santa Monica, California, United States, North America",Seed,,,,2014-11-01,Kixie,https://www.crunchbase.com/organization/kixie,http://kixie.com,,,,,"The sales engagement platform that boosts sales team performance with ultra-reliable, easily-automated calling & texting for leading CRMs.",Seed,Yes,$10M to $50M,,USD,,Seed,1,,,,"622,642"
Funding Round - Optimus Pharma,https://www.crunchbase.com/funding_round/optimus-pharma-undisclosed--8069f9ae,"Biotechnology, Pharmaceutical","Hyderabad, Andhra Pradesh, India, Asia",Funding Round,9910000,USD,9910000,2018-11-15,Optimus Pharma,https://www.crunchbase.com/organization/optimus-pharma,https://optimuspharma.com/,,,,Unichem Labs,"Optimus Pharma develops, produce & deliver high quality pharmaceutical active ingredients & advanced drug intermediates for industry.",,Yes,$1M to $10M,9910000,USD,9910000,M&A,1,,1,,"622,643"
Series B - Bugbank,https://www.crunchbase.com/funding_round/bugbank-series-b--65935f6e,"Cyber Security, SaaS, Security","Shanghai, Shanghai, China, Asia",Series B,,,,2019-06-03,Bugbank,https://www.crunchbase.com/organization/bugbank,https://www.bugbank.cn/,,,,"NewMargin Ventures, Puhua Capital, SBCVC",Bugbank is an internet security service SaaS platform.,Early Stage Venture,Yes,,5000000,USD,5000000,Early Stage Venture,3,NewMargin Ventures,3,,"622,644"
Post-IPO Debt - Kojamo Group,https://www.crunchbase.com/funding_round/kojamo-group-post-ipo-debt--feed2578,"Real Estate, Real Estate Investment","Helsinki, Southern Finland, Finland, Europe",Post-IPO Debt,100000000,EUR,109140041,2022-03-11,Kojamo Group,https://www.crunchbase.com/organization/kojamo-group,https://kojamo.fi/en/,,,,Swedbank,Kojamo Group Kojamo plc focuses on real estate investments in Finland.,,No,$100M to $500M,525000000,EUR,561100334,IPO,5,Swedbank,1,,"622,645"
Series A - Snap Shots,https://www.crunchbase.com/funding_round/snap-shots-series-a--4b138ee5,Apps,"Pasadena, California, United States, North America",Series A,10000000,USD,10000000,2005-07-01,Snap Shots,https://www.crunchbase.com/organization/snap-shots,,,,,"Idealab, Mayfield Fund",Snap Shots is one of the largest distributed media networks on the Internet.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,,2,,"622,647"
Venture Round - GameMix,https://www.crunchbase.com/funding_round/gamemix-series-unknown--42750e48,"Mobile, Web Development","Pasadena, California, United States, North America",Venture - Series Unknown,,,,2013-08-16,GameMix,https://www.crunchbase.com/organization/gamemix,http://www.GameMix.com,,,,Karlin Ventures,Instant gaming on your smartphone and tablet GameMix is a discovery and cross-promotion network for cross-platform (HTML5) games.,,Yes,Less than $1M,,USD,,,2,,1,,"622,651"
Series C - E-Sync Networks,https://www.crunchbase.com/funding_round/e-sync-networks-series-c--85fc258b,"B2B, E-Commerce","Trumbull, Connecticut, United States, North America",Series C,10000000,USD,10000000,1999-11-02,E-Sync Networks,https://www.crunchbase.com/organization/e-sync-networks,http://www.e-syncnet.com/,,,,"Commercial Electronics, TRW Automotive Holdings, Viventures","E-Sync Networks Inc. (OTCBB: ESNI), a global provider of managed e-business-to-business applications and services.",Late Stage Venture,Yes,$1M to $10M,10000000,USD,10000000,Late Stage Venture,1,,3,,"622,652"
Series A - Aclima,https://www.crunchbase.com/funding_round/aclima-series-a--b015bc9e,"Analytics, CleanTech, Enterprise Software, Environmental Engineering, Pollution Control, Software","San Francisco, California, United States, North America",Series A,24000000,USD,24000000,2018-06-26,Aclima,https://www.crunchbase.com/organization/aclima,https://aclima.io,,,,"Emerson Collective, First Philippine Holdings Corporation, Kapor Capital, Plum Alley Investments, Radicle Impact, Rethink Impact, Schmidt Family Foundation, Social Capital",Aclima offers an analytics software to map and analyze air pollution and greenhouse gases.,Early Stage Venture,Yes,$1M to $10M,64000000,USD,64000000,Early Stage Venture,3,Social Capital,8,4,"622,653"
Debt Financing - Sunseap,https://www.crunchbase.com/funding_round/sunseap-debt-financing--407476e6,"Clean Energy, Energy, Energy Efficiency, Renewable Energy, Solar","Singapore, Central Region, Singapore, Asia",Debt Financing,3700000,USD,3700000,2019-04-04,Sunseap,https://www.crunchbase.com/organization/sunseap,http://sunseap.com,,,,ING Group,Sunseap is a Singaporean provider of solar and clean energy. ,,No,$10M to $50M,342465400,USD,342465400,M&A,10,ING Group,1,,"622,654"
Post-IPO Equity - Walker & Dunlop,https://www.crunchbase.com/funding_round/walker-dunlop-post-ipo-equity--49e1b97c,"Commercial Real Estate, Consulting, Finance, Financial Services, Real Estate Investment","Bethesda, Maryland, United States, North America",Post-IPO Equity,18000000,USD,18000000,2019-09-18,Walker & Dunlop,https://www.crunchbase.com/organization/walker-dunlop,https://www.walkerdunlop.com,,,,,Walker & Dunlop is a commercial real estate finance and advisory firm that creates strong capital markets and investment sales capabilities.,,Yes,$100M to $500M,993600000,USD,993600000,IPO,5,,,,"622,655"
Seed Round - Upside Cooperative,https://www.crunchbase.com/funding_round/piefi-seed--3e74cdb5,"Finance, SaaS, Software","Salt Lake City, Utah, United States, North America",Seed,4600000,USD,4600000,2023-01-17,Upside Cooperative,https://www.crunchbase.com/organization/piefi,https://upside.coop,,,,"Kickstart, Origin Ventures",Easy Equity for Everyone,Seed,Yes,,9200000,USD,9200000,Seed,2,Kickstart,2,1,"622,656"
Seed Round - VHSYS,https://www.crunchbase.com/funding_round/vhsys-seed--21c14b47,"Business Development, E-Commerce, Information Technology, Internet, SaaS","São José Dos Pinhais, Parana, Brazil, South America",Seed,,,,2017-07-10,VHSYS,https://www.crunchbase.com/organization/vhsys,http://vhsys.com.br/,,,,TM3 Capital,VHSYS is an online business management system with issuing sales invoices (NF-e) and service.,Seed,Yes,Less than $1M,,USD,,M&A,3,TM3 Capital,1,,"622,657"
Series A - YUSI.TV,https://www.crunchbase.com/funding_round/yusi-tv-series-a--11317aa3,"E-Learning, Music, Music Education","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1542286,2015-12-29,YUSI.TV,https://www.crunchbase.com/organization/yusi-tv,http://www.yusi.tv,,,,Rongding Touzi,Yusi is an online platform to learn musical instruments.,Early Stage Venture,Yes,,63000000,CNY,9276206,Late Stage Venture,4,Rongding Touzi,1,,"622,658"
Venture Round - PatientsLikeMe,https://www.crunchbase.com/funding_round/patientslikeme-series-unknown--fbea50f3,"Health Care, Information Services, Medical, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2010-08-19,PatientsLikeMe,https://www.crunchbase.com/organization/patientslikeme,http://www.patientslikeme.com,,,,,"PatientsLikeMe is a personalized health network of an integrated community, health management, and real-world data platform.",,Yes,$10M to $50M,153000000,USD,153000000,M&A,6,,,,"622,659"
Pre Seed Round - Insite AI,https://www.crunchbase.com/funding_round/insite-ai-pre-seed--20800b58,"Artificial Intelligence (AI), Consumer Goods, Retail, SaaS","Bentonville, Arkansas, United States, North America",Pre-Seed,,,,2019-01-01,Insite AI,https://www.crunchbase.com/organization/insite-ai,http://www.insite.ai,,,,"Goat Ventures, K1W1, New Zealand Venture Investment Fund","Premier strategic partner to the world's largest Consumer Goods companies for sales, category, and revenue management.",Seed,Yes,,19000000,USD,19000000,Early Stage Venture,3,Goat Ventures,3,1,"622,660"
Seed Round - SpeakerGram,https://www.crunchbase.com/funding_round/speakergram-seed--9f125fef,"Developer Tools, Marketplace","New York, New York, United States, North America",Seed,,,,2011-04-06,SpeakerGram,https://www.crunchbase.com/organization/speakergram,http://www.speakergram.com,,,,500 Global,SpeakerGram offers a marketplace for companies to hire qualified speakers for their events.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"622,662"
Non Equity Assistance - Chupi,https://www.crunchbase.com/funding_round/chupi-non-equity-assistance--8cf7e0f7,"E-Commerce, Fashion, Lifestyle","Dublin, Dublin, Ireland, Europe",Non-equity Assistance,,,,2023-02-02,Chupi,https://www.crunchbase.com/organization/chupi,https://www.chupi.com/,,,,Endeavor Ireland,Chupi is a sustainable jewelry designer that creates solid gold jewelry and gemstones.,,No,Less than $1M,3750000,EUR,4025877,Seed,3,Endeavor Ireland,1,1,"622,663"
Debt Financing - Qtera Corporation,https://www.crunchbase.com/funding_round/qtera-corporation-debt-financing--2769d03a,"Communications Infrastructure, Service Industry, Telecommunications","Boca Raton, Florida, United States, North America",Debt Financing,5000000,USD,5000000,1998-08-12,Qtera Corporation,https://www.crunchbase.com/organization/qtera-corporation,http://www.qtera.com,,,,"Battery Ventures, Eastward Capital Partners",Qtera Corporation develops photonic transport systems for telecommunication service providers.,,No,,37000000,USD,37000000,M&A,3,,2,,"622,664"
Seed Round - JurisDeed,https://www.crunchbase.com/funding_round/jurisdeed-seed--b8165eaf,"GovTech, InsurTech, Legal Tech, Real Estate Investment, Software","New Orleans, Louisiana, United States, North America",Seed,200000,USD,200000,2022-05-01,JurisDeed,https://www.crunchbase.com/organization/jurisdeed,https://jurisdeed.com,500000,USD,500000,"AWS Investments LLC, Gregor Fox","B2B SaaS startup digitizing the legacy, manual processes for clearing title & confirming ownership to all real estate.",Seed,Yes,,315000,USD,315000,Seed,2,Gregor Fox,2,,"622,666"
Seed Round - Make It Hapin,https://www.crunchbase.com/funding_round/make-it-hapin-seed--44ac3653,"E-Commerce, Fashion, Shopping","Pittsburgh, Pennsylvania, United States, North America",Seed,25000,USD,25000,2019-09-12,Make It Hapin,https://www.crunchbase.com/organization/make-it-hapin,https://www.makeithapin.com/,,,,Innovation Works,Make It Hapin is a fashion technology company that provides an online personal shopping service.,Seed,Yes,,25000,USD,25000,Seed,1,,1,,"622,667"
Pre Seed Round - Karavan,https://www.crunchbase.com/funding_round/karavan-969b-pre-seed--10d471bd,Venture Capital,"Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,25000,USD,25000,2018-10-05,Karavan,https://www.crunchbase.com/organization/karavan-969b,https://www.karavan.vc/,1000000,USD,1000000,Queno,"Karavan is a global, community-driven venture capital platform.",Seed,Yes,,25000,USD,25000,Seed,1,Queno,1,,"622,668"
