Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Centric,https://www.crunchbase.com/funding_round/centric-2-seed--becef47b,"Communications Infrastructure, Manufacturing, Service Industry, Wireless","Campbell, California, United States, North America",Seed,696101,USD,696101,2012-06-01,Centric,https://www.crunchbase.com/organization/centric-2,http://www.centrictechnlogies.com,,,,"InSite Partners, Joy Laskar",Centric is an early pioneer of millimeter-wave chips for high speed wireless communication systems.,Seed,Yes,$1M to $10M,696101,USD,696101,Seed,1,InSite Partners,2,1,"546,546"
Seed Round - curassist GmbH,https://www.crunchbase.com/funding_round/curassist-gmbh-seed--dd78a7eb,"Consumer, Freelance","Koblenz, Rheinland-Pfalz, Germany, Europe",Seed,,,,2016-11-01,curassist GmbH,https://www.crunchbase.com/organization/curassist-gmbh,https://www.curassist.de/,,,,DocCheck Guano AG,curassist GmbH is the competence center for self-determined and self-organized care.,Seed,Yes,Less than $1M,,USD,,Seed,3,DocCheck Guano AG,1,,"546,559"
Series C - MXP4,https://www.crunchbase.com/funding_round/mxp4-series-c--3c149d04,"Advertising, Developer Platform, Digital Entertainment, Music","Paris, Ile-de-France, France, Europe",Series C,4000000,USD,4000000,2010-04-22,MXP4,https://www.crunchbase.com/organization/mxp4,http://www.mxp4.com,,,,"Orkos Capital, Sofinnova Investments, Ventech","MXP4 develops interactive music solutions that create revenue opportunities for the music, media and marketing industries.",Late Stage Venture,Yes,,13200000,USD,13200000,Late Stage Venture,3,Orkos Capital,3,1,"546,566"
Angel Round - DEEAO,https://www.crunchbase.com/funding_round/deeao-angel--0791fdb9,"Big Data, Business Intelligence, Mining","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,484734,2015-07-23,DEEAO,https://www.crunchbase.com/organization/deeao,http://www.deeao.net/,,,,Go!Startup,DEEAO is a business intelligence and data mining service providing company.,Seed,Yes,,13000000,CNY,1938836,Early Stage Venture,2,,1,,"546,572"
Venture Round - Phenomics Health,https://www.crunchbase.com/funding_round/phenomics-health-series-unknown--aa8bb612,"Biotechnology, Health Care, Machine Learning, Precision Medicine","Ann Arbor, Michigan, United States, North America",Venture - Series Unknown,11504500,USD,11504500,2022-10-28,Phenomics Health,https://www.crunchbase.com/organization/phenomics-health,https://www.phenomicshealth.com/,,,,,Phenomics Health operates as a bioinformatics platform-based precision medicine company.,,Yes,,11504500,USD,11504500,,1,,,,"546,580"
Seed Round - Phil Anth Clothing,https://www.crunchbase.com/funding_round/phil-anth-clothing-co-seed--9aa89227,"Consumer, E-Commerce, Fashion, Lifestyle, Retail, Wearables","Brampton, Ontario, Canada, North America",Seed,,,,2014-05-09,Phil Anth Clothing,https://www.crunchbase.com/organization/phil-anth-clothing-co,,450000,CAD,413071,,"Phil Anth Clothing offers a range of clothing, including basic t-shirts, polos, and henleys made out of raw materials.",Seed,Yes,,1,CAD,1,Seed,2,,,,"546,584"
Venture Round - HappyBooking,https://www.crunchbase.com/funding_round/happybooking-series-unknown--8f4a8b11,"E-Commerce, Hotel, Online Auctions, Travel","Luleå, Norrbottens Lan, Sweden, Europe",Venture - Series Unknown,4000000,SEK,474607,2016-02-04,HappyBooking,https://www.crunchbase.com/organization/happybooking,http://www.happybooking.se/,,,,Almi Invest,HappyBooking is the best booking system for hotels at a very affordable price,,Yes,$1M to $10M,4000000,SEK,474607,,1,Almi Invest,1,,"546,586"
Seed Round - Montage Healthcare Solutions,https://www.crunchbase.com/funding_round/montage-healthcare-solutions-seed--935a02ca,"Analytics, Data Mining, Electronic Health Record (EHR), Health Care, Neuroscience, Search Engine, Software","Philadelphia, Pennsylvania, United States, North America",Seed,999984,USD,999984,2012-04-13,Montage Healthcare Solutions,https://www.crunchbase.com/organization/montage-healthcare-solutions,http://montagehealthcare.com,,,,,Montage Healthcare Solutions offers software solutions for data mining and performance measurement activities in the radiology sector.,Seed,Yes,Less than $1M,999984,USD,999984,Seed,1,,,,"546,601"
Venture Round - Twin Lakes Mall,https://www.crunchbase.com/funding_round/twins-lake-mall-series-unknown--0018a0d2,"Leisure, Shopping, Shopping Mall","Lekki, Lagos, Nigeria, Africa",Venture - Series Unknown,,,,2015-07-01,Twin Lakes Mall,https://www.crunchbase.com/organization/twins-lake-mall,,,,,Actis,Twins Lake Mall is destination mall residents and visitors of Lagos.,,Yes,,,USD,,,1,,1,,"546,624"
Pre Seed Round - Duco Experts,https://www.crunchbase.com/funding_round/duco-experts-pre-seed--a41a3ff5,"B2B, Consulting, Enterprise Software, Marketplace, SaaS, Software","San Francisco, California, United States, North America",Pre-Seed,125000,USD,125000,2018-05-23,Duco Experts,https://www.crunchbase.com/organization/duco-experts,http://www.ducoexperts.com,,,,,Duco's project management platform mobilizes the world’s leading experts to solve complex problems for the world's leading companies.,Seed,Yes,Less than $1M,2525000,USD,2525000,Seed,5,,,,"546,658"
Seed Round - FinFirst Capital,https://www.crunchbase.com/funding_round/finfirst-capital-seed--ab05c733,"Banking, Financial Services, FinTech, Lending, Software","Kuwait, Al Kuwayt, Kuwait, Asia",Seed,2000000,USD,2000000,2019-07-29,FinFirst Capital,https://www.crunchbase.com/organization/finfirst-capital,https://www.finfirst.com,,,,KISP Ventures,""The"" SuperApp for everything finance and money.,Seed,Yes,,3800000,USD,3800000,Seed,2,KISP Ventures,1,,"546,659"
Venture Round - Center Parcs,https://www.crunchbase.com/funding_round/center-parcs-series-unknown--fe5cc7de,"Hospitality, Resorts, Tourism, Travel","Newark, Nottinghamshire, United Kingdom, Europe",Venture - Series Unknown,,,,2002-01-01,Center Parcs,https://www.crunchbase.com/organization/center-parcs,http://www.centerparcs.co.uk,,,,Omnes Capital,Center Parcs UK is a short-break holiday company which operates five holiday villages in the United Kingdom.,,Yes,$500M to $1B,,USD,,M&A,2,,1,,"546,687"
Series C - VGS,https://www.crunchbase.com/funding_round/very-good-security-series-c--1e2d48ee,"Compliance, Network Security, Payments, Privacy, Security","San Francisco, California, United States, North America",Series C,60000000,USD,60000000,2020-12-18,VGS,https://www.crunchbase.com/organization/very-good-security,https://www.verygoodsecurity.com,,,,"Andreessen Horowitz, GS Growth, Vertex Ventures",VGS is the world's largest cloud-based tokenization platform built for modern payments.,Late Stage Venture,Yes,$1M to $10M,104930000,USD,104930000,Late Stage Venture,5,Vertex Ventures,3,2,"546,712"
Grant - Gisens Biotech,https://www.crunchbase.com/funding_round/gisens-biotech-grant--ed9acef2,"Biotechnology, Electronics, Health Care, Health Diagnostics, Life Science, Nanotechnology","Buenos Aires, Distrito Federal, Argentina, South America",Grant,20000,USD,20000,2019-11-01,Gisens Biotech,https://www.crunchbase.com/organization/gisens-biotech,http://www.gisensbiotech.com,,,,Massachusetts Institute of Technology,Gisens Biotech provides bioelectronics and nanotechnology services.,,No,,418500,USD,418500,Seed,5,Massachusetts Institute of Technology,1,,"546,716"
Venture Round - Betulium,https://www.crunchbase.com/funding_round/betulium-series-unknown--8d71133d,Manufacturing,"Espoo, Southern Finland, Finland, Europe",Venture - Series Unknown,,,,2017-10-16,Betulium,https://www.crunchbase.com/organization/betulium,http://betulium.com/,,,,Bang & Bonsomer,Betulium Oy is a Finnish clean-tech company established in 2013. ,,Yes,,,USD,,,1,Bang & Bonsomer,1,,"546,727"
Series A - Zhichubao,https://www.crunchbase.com/funding_round/zhichubao-series-a--598a2fbc,Procurement,"Beijing, Beijing, China, Asia",Series A,100000000,CNY,15639906,2021-10-20,Zhichubao,https://www.crunchbase.com/organization/zhichubao,https://www.zhichubao.com//#/home,,,,"Shunwei Capital, Xiaomi",Zhichubao is a procurement and cost management digital solution provider.,Early Stage Venture,Yes,,115640000,CNY,17930308,Early Stage Venture,2,"Shunwei Capital, Xiaomi",2,,"546,736"
Venture Round - Spinvector,https://www.crunchbase.com/funding_round/spinvector-series-unknown--4a5c0415,Software,"Benevento, Campania, Italy, Europe",Venture - Series Unknown,,,,2013-07-26,Spinvector,https://www.crunchbase.com/organization/spinvector,https://www.spinvector.it,,,,Atlante Ventures,SpinVector is the multiple award-winning Italian company that creates innovation at the boundaries of material and virtual.,,Yes,Less than $1M,,USD,,M&A,3,,1,1,"546,764"
Angel Round - WIFI Runners,https://www.crunchbase.com/funding_round/wifi-runners-angel--e33689d4,"Business Intelligence, Consulting, Information Technology, IT Management, Retail Technology, Wireless","Weston, Florida, United States, North America",Angel,,,,2015-07-01,WIFI Runners,https://www.crunchbase.com/organization/wifi-runners,http://wifirunners.com,3200000,USD,3200000,,WIFI Runners is a fast-growing Wi-Fi specialized MSP managed by talented professionals with over 15 years of experience.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"546,768"
Venture Round - Eupry,https://www.crunchbase.com/funding_round/eupry-series-unknown--2ac2efea,"Biopharma, Biotechnology, Health Care, Information Technology, Medical Device, Pharmaceutical","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,2400000,EUR,2447605,2022-08-08,Eupry,https://www.crunchbase.com/organization/eupry,https://www.eupry.com/,,,,"Ugly Duckling Ventures, Vaekstfonden",Unlocking home medication with pharma grade storage compliance as a service,,Yes,$1M to $10M,3783416,USD,3783416,,3,,2,2,"546,798"
Venture Round - VeriSilicon Holdings,https://www.crunchbase.com/funding_round/verisilicon-holdings-series-unknown--511a8d27,"Cloud Computing, DSP, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,608000,USD,608000,2012-07-01,VeriSilicon Holdings,https://www.crunchbase.com/organization/verisilicon-holdings,http://www.verisilicon.com,,,,Sierra Ventures,VeriSilicon Holdings is an IC design foundry that provides custom silicon solutions and system-on-chip turnkey services.,,Yes,$100M to $500M,96663991,USD,96663991,IPO,11,,1,1,"546,857"
Angel Round - Medway Assistance,https://www.crunchbase.com/funding_round/medway-assistance-angel--2ea30fe0,"Computer, Health Care","Paris, Ile-de-France, France, Europe",Angel,60000,EUR,65198,2017-04-24,Medway Assistance,https://www.crunchbase.com/organization/medway-assistance,http://www.medway-assistance.com,300000,EUR,325994,,"Medway Assistance provides permanent access to a medical practioner 24/7, 365 days per year.",Seed,Yes,,60000,EUR,65199,Seed,1,,,,"546,861"
Seed Round - VideaHealth,https://www.crunchbase.com/funding_round/videahealth-seed--b8d364b2,"Biotechnology, Health Care, Software","Cambridge, Massachusetts, United States, North America",Seed,5400000,USD,5400000,2019-09-26,VideaHealth,https://www.crunchbase.com/organization/videahealth,https://www.videa.ai,,,,"MIT delta v, Pillar VC, Zetta Venture Partners","VideaHealth is offers dentistAI’s software automatically detects pathologies in dental imaging, helping dentists avoid missing diseases.",Seed,Yes,$1M to $10M,26500000,USD,26500000,Early Stage Venture,4,Zetta Venture Partners,3,,"546,867"
Seed Round - Quantitative Software Management,https://www.crunchbase.com/funding_round/quantitative-software-management-seed--a84fad6c,"Consulting, CRM, Cyber Security, Information Technology, Project Management, Security, Software","Mclean, Virginia, United States, North America",Seed,500000,USD,500000,2017-01-25,Quantitative Software Management,https://www.crunchbase.com/organization/quantitative-software-management,http://www.qsm.com,,,,,"Quantitative Software Management offers tools for lifecycle management, cost and schedule estimates, planning, and benchmarking.",Seed,Yes,$1M to $10M,4500000,USD,4500000,Seed,2,,,,"546,911"
Seed Round - Space Crystals LLC,https://www.crunchbase.com/funding_round/waypoint-2-space-seed--44fa7dcd,"Aerospace, Jewelry, Training","Houston, Texas, United States, North America",Seed,200000,USD,200000,2021-10-01,Space Crystals LLC,https://www.crunchbase.com/organization/waypoint-2-space,http://www.myspacecrystals.com/,4666667,USD,4666667,,Space Crystals LLC offers customer a chance to be immortal by sending their DNA infused crystals to the surface of the moon.,Seed,Yes,Less than $1M,200000,USD,200000,Seed,1,,,,"546,912"
Venture Round - INTI-TECH,https://www.crunchbase.com/funding_round/inti-tech-series-unknown--8dcfa53f,"Energy, Environmental Engineering, Renewable Energy","La Reina, Region Metropolitana, Chile, South America",Venture - Series Unknown,,,,2019-12-04,INTI-TECH,https://www.crunchbase.com/organization/inti-tech,https://www.inti-tech.com/,,,,"Alaya Capital, Albi Investments, Engie Factory",INTI-TECH is the fastest growing renewable energy in Chile and the world's leading unconventional source.,,Yes,,2000000,USD,2000000,,2,Engie Factory,3,,"546,922"
Seed Round - Urban Connection,https://www.crunchbase.com/funding_round/urban-connection-seed--35df5dff,"Advertising, Digital Marketing, Internet, Mobile Advertising","Coral Gables, Florida, United States, North America",Seed,1000000,USD,1000000,2017-06-04,Urban Connection,https://www.crunchbase.com/organization/urban-connection,http://www.urbanconnection.co,,,,,"We are a culturally diverse group of tech lovers and goal achievers, constantly creating new ways of connection with the outside world. ",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"546,931"
Series A - Qloo,https://www.crunchbase.com/funding_round/qloo-series-a--0200c8e7,"Artificial Intelligence (AI), Developer APIs, Machine Learning, Personalization","New York, New York, United States, North America",Series A,4500000,USD,4500000,2016-06-15,Qloo,https://www.crunchbase.com/organization/qloo,http://www.qloo.com,,,,"Adriaan Ligtenberg, Jaws Ventures, Leonardo DiCaprio, Pierre Lagrange",Qloo is a cultural artificial intelligence platform that operates via an application programming interface.,Early Stage Venture,Yes,$1M to $10M,29000000,USD,29000000,Early Stage Venture,5,,4,,"546,936"
Seed Round - CONEXIONES,https://www.crunchbase.com/funding_round/conexiones-litisnet-seed--84ab3af2,"Information Services, Legal, Software","Buenos Aires, Distrito Federal, Argentina, South America",Seed,120000,USD,120000,2014-12-12,CONEXIONES,https://www.crunchbase.com/organization/conexiones-litisnet,http://www.conexiones.com,6000000,USD,6000000,,CONEXIONES provides online access to Latin American legal cases.Users obtain case and docket information from Latin-American court houses.,Seed,Yes,Less than $1M,370000,USD,370000,Seed,2,,,,"546,982"
Grant - PubliCT.io (formerly known as Supernewsroom),https://www.crunchbase.com/funding_round/supernewsroom-grant--b5edb87e,"Contact Management, Digital Media, Enterprise Software, News, Public Relations, SaaS, Software","Petaling, Kuala Lumpur, Malaysia, Asia",Grant,115000,USD,115000,2015-12-15,PubliCT.io (formerly known as Supernewsroom),https://www.crunchbase.com/organization/supernewsroom,https://publict.io,,,,,PR Tech. SaaS. Pay as you go cloud based app that provides guaranteed earned media placement,,No,,437740,USD,437740,Seed,3,,,,"546,989"
Venture Round - IForem,https://www.crunchbase.com/funding_round/iforem-series-unknown--7fb7f277,"Innovation Management, SaaS, Web Hosting","Redwood Shores, California, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2010-01-12,IForem,https://www.crunchbase.com/organization/iforem,http://www.iforem.com,,,,Gabriel Venture Partners,"iForem offers a SaaS-based storage platform that focuses on digital asset preservation, certification, and third party assurance.",,Yes,$1M to $10M,5000000,USD,5000000,,3,Gabriel Venture Partners,1,2,"546,992"
Convertible Note - NVISIONx,https://www.crunchbase.com/funding_round/nvisnx-convertible-note--796b7b69,"Cyber Security, Data Storage, SaaS, Security, Software","Playa Vista, California, United States, North America",Convertible Note,,,,2020-05-04,NVISIONx,https://www.crunchbase.com/organization/nvisnx,https://www.nvisnx.com/,,,,SixThirty,NVISIONx provides solutions that enables organizations to protect their information.,,No,,4700000,USD,4700000,Seed,3,,1,,"546,998"
Grant - MJR Power & Automation,https://www.crunchbase.com/funding_round/mjr-power-automation-grant--8307c226,Marine Technology,"Thornaby, York, United Kingdom, Europe",Grant,,,,2022-10-04,MJR Power & Automation,https://www.crunchbase.com/organization/mjr-power-automation,https://www.mjrcontrols.com/,,,,UK government,MJR Power & Automation Services offers a comprehensive range of marine electrical engineering services.,,No,,,USD,,,2,UK government,1,,"546,403"
Seed Round - Kumbuya,https://www.crunchbase.com/funding_round/kumbuya-seed--39baa251,"Blogging Platforms, Coupons, E-Commerce, Social Media","Chicago, Illinois, United States, North America",Seed,198720,USD,198720,2013-10-24,Kumbuya,https://www.crunchbase.com/organization/kumbuya,http://www.kumbuya.com,,,,,Kumbuya is a social commerce site that allows users to create communities of people with similar interests.,Seed,Yes,$1M to $10M,873720,USD,873720,Seed,3,,,,"546,405"
Seed Round - Geniebook,https://www.crunchbase.com/funding_round/geniebook-seed--6f5931af,E-Learning,"Singapore, Central Region, Singapore, Asia",Seed,1500000,SGD,1096185,2019-05-15,Geniebook,https://www.crunchbase.com/organization/geniebook,https://geniebook.com,,,,Apricot Capital,"Geniebook is an online, assessment-led learning tool that provides a powerful way to sharpen your academic performance.",Seed,Yes,$50M to $100M,17696186,USD,17696186,Early Stage Venture,3,Apricot Capital,1,,"546,409"
Pre Seed Round - SEO Manchester | SEO Agency | SEO Company,https://www.crunchbase.com/funding_round/seoreq-pre-seed--3de76b7c,"Advertising, Content Marketing, Digital Marketing, Marketing, Search Engine, SEM, SEO, Web Design","Manchester, Manchester, United Kingdom, Europe",Pre-Seed,1000,GBP,1321,2019-03-01,SEO Manchester | SEO Agency | SEO Company,https://www.crunchbase.com/organization/seoreq,https://bertan.net/seo-manchester/,,,,Bertan Uzun,We are proud to offer the best SEO services in Manchester. You can use our services to enhance your website’s search engine visibility.,Seed,Yes,,1999,GBP,2608,Seed,2,Bertan Uzun,1,,"546,416"
Angel Round - Ulyngo,https://www.crunchbase.com/funding_round/ulyngo-angel--f7ad650a,"E-Commerce, Higher Education, Marketplace","San Francisco, California, United States, North America",Angel,,,,2017-09-10,Ulyngo,https://www.crunchbase.com/organization/ulyngo,http://www.ulyngo.com,,,,,Ulyngo is the first multi-channel marketplace that enables universities and college stores to facilitate student life commerce.,Seed,Yes,Less than $1M,,USD,,M&A,3,,,,"546,418"
Series A - Juefx,https://www.crunchbase.com/funding_round/juefx-series-a--1bb5a85d,"Artificial Intelligence (AI), Automotive, Commercial, Machine Learning","Beijing, Beijing, China, Asia",Series A,100000000,CNY,13989144,2019-09-30,Juefx,https://www.crunchbase.com/organization/juefx,http://www.juefx.com,,,,,Juefx is a Developer of AI technology that focuses on building an autonomous driving decision data platform.,Early Stage Venture,Yes,$1M to $10M,100000000,CNY,13989144,Early Stage Venture,4,,,,"546,428"
Series A - Desora,https://www.crunchbase.com/funding_round/desora-series-a--479b5292,"Apps, Cooking, Food and Beverage","Cambridge, Massachusetts, United States, North America",Series A,,,,2017-06-19,Desora,https://www.crunchbase.com/organization/desora,https://desora.co,,,,Morningside Venture Investments,"Desora is building the next generation of cooking appliances. In 2018, Desora acquired Cinder Grill, the world's first 1° precision grill",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,,1,,"546,438"
Series A - LGD,https://www.crunchbase.com/funding_round/lgd-series-a--dd6f98f2,"Digital Entertainment, Gaming, Internet, Sports, Video Games","Hangzhou, Zhejiang, China, Asia",Series A,,,,2017-06-01,LGD,https://www.crunchbase.com/organization/lgd,http://www.lgdgaming.com,,,,N5Capital,LGD is one of the most prominent and recognizable E-Sports Clubs in China.,Early Stage Venture,Yes,,30000000,CNY,4357235,Early Stage Venture,2,,1,,"546,459"
Angel Round - United Dogs and Cats,https://www.crunchbase.com/funding_round/uniteddogsandcats-angel--5d0d168d,"Communities, Internet, Pet","Tallinn, Harjumaa, Estonia, Europe",Angel,170000,EUR,271263,2008-04-16,United Dogs and Cats,https://www.crunchbase.com/organization/uniteddogsandcats,http://www.uniteddogs.com,,,,Ambient Sound Investments,United Dogs and Cats is an online community for dog and cat loving people to communicate with each other.,Seed,Yes,,650000,EUR,947535,Early Stage Venture,2,,1,,"546,466"
Seed Round - Mindoptix,https://www.crunchbase.com/funding_round/mindoptix-seed--27dc1bab,"Artificial Intelligence (AI), EdTech, Education, Machine Learning","Los Angeles, California, United States, North America",Seed,100000,USD,100000,2019-06-25,Mindoptix,https://www.crunchbase.com/organization/mindoptix,http://www.mindoptix.co,,,,,Mindoptix is an education technology company that aims to make the learning process easier for teachers and more fun for students.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"546,469"
Series A - LinkLab,https://www.crunchbase.com/funding_round/linklab-series-a--dd7baf01,"Clinical Trials, Medical","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1522051,2016-01-12,LinkLab,https://www.crunchbase.com/organization/linklab,https://www.linklab.com,,,,"Everest Venture Capital, WisdoMont Asset Management",LinkLab is a medical and scientific research management tool that provides research data sharing and service.,Early Stage Venture,Yes,,33000000,CNY,4980597,Early Stage Venture,3,,2,,"546,471"
Seed Round - Xhockware,https://www.crunchbase.com/funding_round/xhockware-seed--151fbc87,"Apps, Mobile, Retail, Shopping, Software","Porto, Lisboa, Portugal, Europe",Seed,360000,EUR,495341,2014-02-18,Xhockware,https://www.crunchbase.com/organization/xhockware,http://www.youbeep.com,,,,"Bynd Venture Capital, Portugal Ventures",Xhockware is a start-up offering innovative retail solutions and bringing the online commodity to the physical store.,Seed,Yes,,3980387,EUR,4526623,Seed,5,,2,,"546,476"
Product Crowdfunding - MakerBars,https://www.crunchbase.com/funding_round/makerbars-product-crowdfunding--4f2b86f8,"Alternative Protein, Food and Beverage, Nutrition, Snack Food","London, Ontario, Canada, North America",Product Crowdfunding,2178,CAD,1640,2019-08-16,MakerBars,https://www.crunchbase.com/organization/makerbars,https://makerbars.com/,,,,,"MakerBars provides plant-based protein and fibre energy kits containing simple ingredients, sourced from Canadian partners.",,No,$1M to $10M,2178,CAD,1641,,2,,,,"546,483"
Seed Round - Morty,https://www.crunchbase.com/funding_round/morty-seed--54a5f700,"Finance, Financial Services, Marketplace, PropTech","New York, New York, United States, North America",Seed,,,,2016-06-20,Morty,https://www.crunchbase.com/organization/morty,https://www.morty.com,,,,"Alex Volodarsky, Techstars",Morty is an online mortgage platform.,Seed,Yes,$1M to $10M,36500000,USD,36500000,Early Stage Venture,5,,2,,"546,500"
