Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - toBe Marketing,https://www.crunchbase.com/funding_round/tobe-marketing-series-c--fd510edf,"Customer Service, Information Technology, Marketing, Software","Nihombashi-hamacho, Tokyo, Japan, Asia",Series C,27000000,JPY,249010,2020-04-03,toBe Marketing,https://www.crunchbase.com/organization/tobe-marketing,https://tobem.jp,,,,Sansan,ToBe Marketing provides a software platform services that combine marketing automation and CRM.,Late Stage Venture,Yes,$50M to $100M,1227000000,JPY,11188483,M&A,5,Sansan,1,,"385,949"
Pre Seed Round - Parnity Inc.,https://www.crunchbase.com/funding_round/parnity-pre-seed--4c1eaf10,"Logistics, Payments, SaaS, Shipping, Software","Belo Horizonte, Minas Gerais, Brazil, South America",Pre-Seed,250000,USD,250000,2020-09-24,Parnity Inc.,https://www.crunchbase.com/organization/parnity,https://parnity.co,1750000,USD,1750000,,One-stop platform for forwarder’s partnering,Seed,Yes,,375000,USD,375000,Seed,4,,,,"385,955"
Pre Seed Round - Studioso,https://www.crunchbase.com/funding_round/studioso-pre-seed--f45af4e6,"Apps, Music, Music Education","Eden Prairie, Minnesota, United States, North America",Pre-Seed,,,,2018-02-01,Studioso,https://www.crunchbase.com/organization/studioso,https://studiosoapp.com/,,,,gbeta,"Studioso provides music students and teachers continuity, communication, and optimized practice at home.",Seed,Yes,,,USD,,Seed,1,gbeta,1,,"386,022"
Venture Round - Geo Semiconductor,https://www.crunchbase.com/funding_round/geo-semiconductor-series-unknown--2a211d12,"Cloud Computing, Enterprise Software, Semiconductor","Santa Clara, California, United States, North America",Venture - Series Unknown,5654833,USD,5654833,2013-06-12,Geo Semiconductor,https://www.crunchbase.com/organization/geo-semiconductor,http://www.geosemi.com,,,,,Geo Semiconductor is a fabless semiconductor company that designs video and geometry processing integrated circuits (ICs).,,Yes,$10M to $50M,27504833,USD,27504833,M&A,9,,,,"386,025"
Venture Round - CEDAR RIDGE RESEARCH,https://www.crunchbase.com/funding_round/cedar-ridge-research-series-unknown--666f5fdc,"Consulting, Intellectual Property","New Hope, Alabama, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2010-09-17,CEDAR RIDGE RESEARCH,https://www.crunchbase.com/organization/cedar-ridge-research,http://crr-llc.com/,,,,,"Cedar Ridge Research, LLC. provides research and consulting services. It offers services in the areas of intellectual property value",,Yes,,1250000,USD,1250000,,1,,,,"386,036"
Seed Round - Dial a Dealer,https://www.crunchbase.com/funding_round/dial-a-dealer-seed--daf3d85b,"Casino, Gambling, Marketplace","London, England, United Kingdom, Europe",Seed,140000,USD,140000,2008-09-01,Dial a Dealer,https://www.crunchbase.com/organization/dial-a-dealer,http://www.dialadealer.com,,,,,Dial a Dealer is a worldwide network of professional poker and casino dealers.,Seed,Yes,,140000,USD,140000,Seed,1,,,,"386,038"
Seed Round - Maker AI,https://www.crunchbase.com/funding_round/contentfly-seed--4e21c963,"Digital Marketing, Marketing, Marketing Automation, SEO","Toronto, Ontario, Canada, North America",Seed,125000,USD,125000,2020-01-01,Maker AI,https://www.crunchbase.com/organization/contentfly,https://maker.ai/,,,,Y Combinator,Free AI on-demand content writing,Seed,Yes,,36360000,USD,36360000,,5,,1,,"386,106"
Seed Round - Easy-Point,https://www.crunchbase.com/funding_round/easy-point-seed--ba363d4d,"E-Commerce, Logistics","Santiago, Region Metropolitana, Chile, South America",Seed,65000,USD,65000,2016-08-01,Easy-Point,https://www.crunchbase.com/organization/easy-point,http://www.easypoint.co/,,,,500 Global,Pick-up/Drop-off points Network for e-commerce parcel distribution.,Seed,Yes,,185000,USD,185000,Seed,3,,1,,"386,120"
Convertible Note - Patient Pattern,https://www.crunchbase.com/funding_round/patient-pattern-inc-convertible-note--2513ff8b,"Electronic Health Record (EHR), Enterprise Software, Health Care, Health Insurance, Information Technology, Real Time","Buffalo, New York, United States, North America",Convertible Note,300000,USD,300000,2021-01-19,Patient Pattern,https://www.crunchbase.com/organization/patient-pattern-inc,http://patientpattern.com,5000000,USD,5000000,Launch NY,Patient Pattern is a frailty-driven platform for value-based care.,,No,$1M to $10M,3070000,USD,3070000,M&A,8,,1,1,"386,134"
Series B - Architrave,https://www.crunchbase.com/funding_round/architrave-series-b--eb7de86c,"Archiving Service, Asset Management, Data Storage, Document Management, Information Services, Property Management, Real Estate, Real Estate Investment, Security, Software","Berlin, Berlin, Germany, Europe",Series B,,,,2021-04-28,Architrave,https://www.crunchbase.com/organization/architrave,https://www.architrave.de/,,,,,Architrave is to make the real estate industry more transparent and efficient by introducing genuinely digital processes.,Early Stage Venture,Yes,$1M to $10M,2000000,EUR,2273213,Early Stage Venture,4,,,,"385,600"
Venture Round - XOS Digital,https://www.crunchbase.com/funding_round/xos-digital-series-unknown--3c3a13bd,"Analytics, Audio, Software, Sports, Video","Orlando, Florida, United States, North America",Venture - Series Unknown,4960867,USD,4960867,2014-03-14,XOS Digital,https://www.crunchbase.com/organization/xos-digital,http://www.xosdigital.com,,,,,"XOS Digital provides video editing and data analysis software, and audio visual systems for the sports industry.",,Yes,$10M to $50M,93001181,USD,93001181,M&A,12,,,,"385,649"
Series D - Quantenna Communications,https://www.crunchbase.com/funding_round/quantenna-series-d--ec7f93eb,"Semiconductor, Software, Wireless","San Jose, California, United States, North America",Series D,1667603,USD,1667603,2010-04-29,Quantenna Communications,https://www.crunchbase.com/organization/quantenna,http://www.quantenna.com,,,,,Quantenna specializes in providing Wi-Fi solutions.,Late Stage Venture,Yes,$100M to $500M,186133707,USD,186133707,M&A,12,,,,"385,654"
Seed Round - Invenda Group,https://www.crunchbase.com/funding_round/invenda-group-seed--1c826d2e,"Digital Signage, Hardware, Information Technology, Internet of Things, Retail Technology, Software, Vending and Concessions","Alpnach, Obwalden, Switzerland, Europe",Seed,2000000,CHF,2218076,2021-05-14,Invenda Group,https://www.crunchbase.com/organization/invenda-group,https://www.invendagroup.com/,,,,"Andreas Pfluger, Mutschler Ventures AG",Invenda Group is a software company that offers automated retail technology.,Seed,Yes,$1M to $10M,38647961,USD,38647961,Early Stage Venture,5,,2,,"385,663"
Seed Round - Cronnection,https://www.crunchbase.com/funding_round/cronnection-seed--82d5e017,"E-Commerce, Internet, Marketplace, Social Media, Virtual Currency","Miami, Florida, United States, North America",Seed,450000,USD,450000,2015-03-01,Cronnection,https://www.crunchbase.com/organization/cronnection,http://cronnection.com,,,,,"Cronnection is a free collaborative consumption marketplace, where users trade their talents and objects with our virtual currency.",Seed,Yes,$1M to $10M,450000,USD,450000,Seed,1,,,,"385,693"
Grant - Inpria,https://www.crunchbase.com/funding_round/inpria-corporation-grant--3b92a047,"Electronics, Manufacturing, Semiconductor","Corvallis, Oregon, United States, North America",Grant,1099999,USD,1099999,2012-03-29,Inpria,https://www.crunchbase.com/organization/inpria-corporation,http://www.inpria.com/,,,,National Science Foundation,Inpria Corporation extends semiconductor lithography with inorganic photoresists and other thin films for nanoscale patterning.,,No,$1M to $10M,68919999,USD,68919999,M&A,8,National Science Foundation,1,,"385,698"
Venture Round - AMATELUS,https://www.crunchbase.com/funding_round/amatelus-series-unknown--06d0d1a5,"Beauty, Video, Virtual Reality","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-07-07,AMATELUS,https://www.crunchbase.com/organization/amatelus,http://amatelus.co.jp,,,,"Chibagin Capital, Yamaguchi Capital, Yuto Nagatomo","AMATELUS engages in the development, production, and sales of SwipeVideo services.",,Yes,,,USD,,,1,,3,,"385,700"
Series A - CompuBank,https://www.crunchbase.com/funding_round/compubank-series-a--d374777f,"Banking, Finance, Financial Services","Houston, Texas, United States, North America",Series A,36000000,USD,36000000,2000-02-02,CompuBank,https://www.crunchbase.com/organization/compubank,http://www.compubank.com,,,,"General Electric, Goldman Sachs, Marsh & McLennan Companies, SoftBank",CompuBank brings together a wide range of banking and financial services for consumers and businesses.,Early Stage Venture,Yes,,36000000,USD,36000000,Early Stage Venture,1,SoftBank,4,,"385,703"
Series B - ZYOMYX,https://www.crunchbase.com/funding_round/zyomyx-inc-series-b--4191cb52,"Biotechnology, Health Diagnostics, Pharmaceutical","Fremont, Missouri, United States, North America",Series B,12000000,USD,12000000,2013-06-30,ZYOMYX,https://www.crunchbase.com/organization/zyomyx-inc,http://www.zyomyx.com,,,,"Bill & Melinda Gates Foundation, Jenny Rooke","Zyomyx develops and commercializes diagnostic platforms, including a point-of-care test for HIV/AIDS.",Early Stage Venture,Yes,$10M to $50M,34275015,USD,34275015,,4,,2,,"385,993"
Seed Round - The Indus Valley,https://www.crunchbase.com/funding_round/the-indus-valley-seed--bce982b9,"Consumer Goods, E-Commerce, Food and Beverage, Health Care, Manufacturing, Retail","Chennai, Tamil Nadu, India, Asia",Seed,82500000,INR,1098676,2021-10-25,The Indus Valley,https://www.crunchbase.com/organization/the-indus-valley,https://www.theindusvalley.in/,,,,"Calega, DSG Consumer Partners, Lead Angels Network, Rukam Capital, The Chennai Angels",The Indus Valley is a good kind of cookware is as important as the ingredients to make a healthy and tasty dish,Seed,Yes,,95000000,INR,1277667,Seed,3,"DSG Consumer Partners, Rukam Capital, The Chennai Angels",5,2,"386,005"
Debt Financing - Xtreme Power Conversion,https://www.crunchbase.com/funding_round/xtreme-power-debt-financing--135dc41f,"Electronics, Energy, Energy Efficiency, Energy Storage","Kyle, Texas, United States, North America",Debt Financing,1050000,USD,1050000,2013-11-25,Xtreme Power Conversion,https://www.crunchbase.com/organization/xtreme-power,https://www.xpcc.com/,,,,,Xtreme Power Conversion supplies real-time power management and energy storage systems for power and commercial end users.,,No,$10M to $50M,71808000,USD,71808000,Late Stage Venture,8,,,,"386,038"
Seed Round - SimpleOrder,https://www.crunchbase.com/funding_round/simpleorder-seed--e2407f41,"B2B, E-Commerce, Food and Beverage, Hospitality, Mobile Apps, Procurement, Real Time, Restaurants, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,950000,USD,950000,2014-05-01,SimpleOrder,https://www.crunchbase.com/organization/simpleorder,http://simpleorder.com,,,,Cyrus Angel Fund,SimpleOrder is a cloud-based purchasing and inventory management platform for restaurants and suppliers,Seed,Yes,$1M to $10M,4450000,USD,4450000,M&A,3,,1,,"386,052"
Seed Round - I-G3N,https://www.crunchbase.com/funding_round/i-g3n-seed--9f87d13a,"Energy, Energy Storage, Manufacturing, Renewable Energy","Midrand, NA - South Africa, South Africa, Africa",Seed,20000000,ZAR,1396986,2021-08-03,I-G3N,https://www.crunchbase.com/organization/i-g3n,https://www.i-g3n.co.za/,,,,"Edge Growth, The ASISA ESD Fund",I-G3N is a South African developer of lithium-ion batteries.,Seed,Yes,$1M to $10M,20000000,ZAR,1396986,Seed,2,,2,1,"386,059"
Venture Round - Xelerated,https://www.crunchbase.com/funding_round/xelerated-series-unknown--0600ef0e,"Product Design, Semiconductor, Software","Santa Clara, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2004-10-05,Xelerated,https://www.crunchbase.com/organization/xelerated,http://www.xelerated.com,,,,"Alta Partners, Atlas Venture, Startup Factory",Xelerated is a fabless semiconductor company proving HX devices that offer wire speed performance and other related services.,,Yes,,87500000,USD,87500000,M&A,6,,3,,"386,077"
Seed Round - Transit,https://www.crunchbase.com/funding_round/transit-seed--db579263,"iOS, Last Mile Transportation, Mobile, Navigation, Public Transportation, Transportation, Travel","Montreal, Quebec, Canada, North America",Seed,,,,2014-01-01,Transit,https://www.crunchbase.com/organization/transit,http://transitapp.com,,,,FounderFuel,Transit is a mobile app intended to help its users navigate their cities.,Seed,Yes,$10M to $50M,26630106,USD,26630106,Early Stage Venture,5,,1,,"386,133"
Series B - CreekPath Systems,https://www.crunchbase.com/funding_round/creekpath-system-series-b--0df8b047,"Data Center, Data Storage, Software","Longmont, Colorado, United States, North America",Series B,16000000,USD,16000000,2002-11-05,CreekPath Systems,https://www.crunchbase.com/organization/creekpath-system,http://creekpath.com,,,,"A.G. Edwards Capital Partners, New Enterprise Associates, Sequel Venture Partners, TeleSoft Partners",CreekPath is a global provider of policy-based storage automation products that enable customers to optimize their storage investments.,Early Stage Venture,Yes,,61000000,USD,61000000,M&A,3,New Enterprise Associates,4,1,"386,144"
Seed Round - Travel Trade Today Ltd.,https://www.crunchbase.com/funding_round/travel-trade-today-ltd-seed--80519f36,"News, Tourism","Newport Beach, California, United States, North America",Seed,250000,USD,250000,2022-11-05,Travel Trade Today Ltd.,https://www.crunchbase.com/organization/travel-trade-today-ltd,https://traveltrade.today,,,,Travel Capitalist Ventures **Only Travel/Tourism**,Travel news from around the world.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"386,174"
Seed Round - The Renal Project,https://www.crunchbase.com/funding_round/the-renal-project-seed--9d9019c8,"Health Care, Health Diagnostics","Mumbai, Maharashtra, India, Asia",Seed,,,,2019-12-01,The Renal Project,https://www.crunchbase.com/organization/the-renal-project,https://www.therenalproject.com/,,,,100X.VC,The Renal Project which operates a chain of dialysis-focussed micro centers.,Seed,Yes,,22000000,INR,296343,Seed,4,100X.VC,1,1,"386,177"
Grant - Flying Frog,https://www.crunchbase.com/funding_round/flying-frog-grant--b7395aa2,"Property Management, Renewable Energy","Freeport, Illinois, United States, North America",Grant,19496,USD,19496,2018-08-21,Flying Frog,https://www.crunchbase.com/organization/flying-frog,,,,,,Flying Frog  owns and leases commercial property.,,No,,19496,USD,19496,,1,,,,"386,183"
Equity Crowdfunding - Innovatus Technology,https://www.crunchbase.com/funding_round/innovatus-technology-equity-crowdfunding--bf378520,"Digital Media, Innovation Management","Fayetteville, Arkansas, United States, North America",Equity Crowdfunding,,,,2011-06-13,Innovatus Technology,https://www.crunchbase.com/organization/innovatus-technology,http://www.innovatus.com/,,,,,Innovatus Technology creates innovative solutions for digital media device connectivity.,,Yes,Less than $1M,,USD,,,1,,,,"385,601"
Series D - Survios,https://www.crunchbase.com/funding_round/survios-series-d--9a7e234e,"Gaming, Hardware, Virtual Reality","Los Angeles, California, United States, North America",Series D,16765743,USD,16765743,2020-10-02,Survios,https://www.crunchbase.com/organization/survios,http://survios.com,,,,"Irongrey, KNet Investment Partners, Lux Capital, Samsung NEXT, Seoul Investment Partners, Shasta Ventures, Woori Technology Investment",Survios is a virtual reality company that creates groundbreaking interactive content powered by cutting edge immersive technology.,Late Stage Venture,Yes,$10M to $50M,71522078,USD,71522078,,5,Irongrey,7,2,"385,605"
