Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Bookkeeper360,https://www.crunchbase.com/funding_round/bookkeeper360-pre-seed--330d431c,"Accounting, Bookkeeping and Payroll, Business Intelligence, Consulting, Finance, Financial Services, FinTech, SaaS, Software","Woodbury, New York, United States, North America",Pre-Seed,150000,USD,150000,2014-08-01,Bookkeeper360,https://www.crunchbase.com/organization/bookkeeper360,https://www.bookkeeper360.com/,,,,,Bookkeeper360 is a fintech accounting solution for small businesses.,Seed,Yes,$1M to $10M,4600000,USD,4600000,Seed,6,,,,"346,886"
Venture Round - JND Legal Administration,https://www.crunchbase.com/funding_round/jnd-legal-administration-series-unknown--e86f2b83,"Government, Legal, Professional Services","Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2016-01-01,JND Legal Administration,https://www.crunchbase.com/organization/jnd-legal-administration,http://www.jndla.com,,,,Stone Point Capital,JND Legal Administration is a legal management and administration company.,,Yes,$1M to $10M,,USD,,M&A,1,,1,,"346,888"
Venture Round - Eagle-i Music,https://www.crunchbase.com/funding_round/eagle-i-music-series-unknown--196e32c3,"Internet, Music, Publishing","London, England, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1562961,2012-03-12,Eagle-i Music,https://www.crunchbase.com/organization/eagle-i-music,http://eagle-imusic.com,,,,Beringea,Eagle-i Music is an independent music publishing company with a global centralized database hub.,,Yes,$1M to $10M,1000000,GBP,1562962,,1,,1,1,"346,894"
Venture Round - Pharos Innovations,https://www.crunchbase.com/funding_round/pharos-innovations-series-unknown--b2d3f224,"Health Care, Information Technology, Medical, mHealth","Des Plaines, Illinois, United States, North America",Venture - Series Unknown,647000,USD,647000,2015-04-13,Pharos Innovations,https://www.crunchbase.com/organization/pharos-innovations,http://www.pharosinnovations.com,,,,,Pharos Innovations help healthcare providers succeed with value-based contracts using patient engagement solutions.,,Yes,$10M to $50M,7070545,USD,7070545,,5,,,,"346,903"
Convertible Note - BlackStar Technologies,https://www.crunchbase.com/funding_round/blackstar-technologies-convertible-note--79b2e16c,Software,"West Chester, Pennsylvania, United States, North America",Convertible Note,,,,2014-10-20,BlackStar Technologies,https://www.crunchbase.com/organization/blackstar-technologies,http://www.bablr.mobi,,,,,Black-Star Technologies Group Inc. is a subsidiary of Black-Star Entertainment &Technologies LLC. a Delaware Corporation.,,No,$1M to $10M,,USD,,,1,,,,"346,908"
Seed Round - Filely,https://www.crunchbase.com/funding_round/filely-seed--bc3ab20d,"Automotive, Marketing, Mobile Apps","Dallas, Texas, United States, North America",Seed,500000,USD,500000,2012-01-04,Filely,https://www.crunchbase.com/organization/filely,http://filely.com,,,,,Filely offers a free file sharing service with unlimited free storage.,Seed,Yes,,47010000,USD,47010000,Seed,4,,,,"346,909"
Venture Round - Text IQ,https://www.crunchbase.com/funding_round/text-iq-series-unknown--7a7a85e6,"Artificial Intelligence (AI), Compliance, Information Technology, Legal Tech, Privacy","New York, New York, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2016-09-20,Text IQ,https://www.crunchbase.com/organization/text-iq,http://www.textiq.com,6000000,USD,6000000,"Alchemist Accelerator, Floodgate","Text IQ is a B2B SaaS company deploying AI to uncover and contextualize sensitive data across privacy, security, legal, and compliance.",,Yes,Less than $1M,15600000,USD,15600000,M&A,5,,2,1,"346,910"
Private Equity Round - Mobiliz,https://www.crunchbase.com/funding_round/mobiliz-as-private-equity--4cd6f658,"Information Technology, Mobile, Software","Ankara, Ankara, Turkey, Europe",Private Equity,,,,2012-11-09,Mobiliz,https://www.crunchbase.com/organization/mobiliz-as,http://www.mobiliz.com.tr/,,,,Mediterra Capital,Mobiliz develops and provides vehicle tracking and fleet management system. ,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,Mediterra Capital,1,,"346,913"
Seed Round - Valify,https://www.crunchbase.com/funding_round/valify-seed--285171d3,"Analytics, Contact Management, Health Care, Hospital, Procurement, Supply Chain Management","Frisco, Texas, United States, North America",Seed,750000,USD,750000,2015-12-10,Valify,https://www.crunchbase.com/organization/valify,http://www.getvalify.com/,,,,,"Valify offers a purchased services technology solution that allows organizations to quickly identify, benchmark, and track savings.",Seed,Yes,$1M to $10M,2750000,USD,2750000,M&A,2,,,,"346,919"
Pre Seed Round - Wonderush,https://www.crunchbase.com/funding_round/wonderush-pre-seed--173e29e7,"Handmade, Internet of Things, Lifestyle","London, England, United Kingdom, Europe",Pre-Seed,225592,GBP,294974,2016-08-19,Wonderush,https://www.crunchbase.com/organization/wonderush,http://www.wonderush.com,2999955,GBP,3922612,"Fuel Ventures, Seedrs",Wonderush is a lifestyle membership that lets you enjoy unlimited handpicked classes.,Seed,Yes,,391264,GBP,555693,Seed,2,Seedrs,2,,"346,924"
Debt Financing - IP Street,https://www.crunchbase.com/funding_round/ip-street-debt-financing--161d4fa7,"Analytics, Developer APIs, Information Technology","Spokane, Washington, United States, North America",Debt Financing,565000,USD,565000,2014-01-08,IP Street,https://www.crunchbase.com/organization/ip-street,http://www.ipstreet.com,,,,,IP Street offers patent analysis algorithms and data as a service via API endpoints.,,No,,7807989,USD,7807989,,4,,,,"346,937"
Seed Round - EqualTo,https://www.crunchbase.com/funding_round/equalto-seed--b184b26a,"Developer Tools, Information Technology, Software","Berlin, Berlin, Germany, Europe",Seed,3500000,EUR,4260462,2021-06-10,EqualTo,https://www.crunchbase.com/organization/equalto,https://www.equalto.com/,,,,"Amaranthine, Cavalry Ventures, Dieter Buchl, Felix Jahn, First Momentum Ventures, HelloWorld, JVH Ventures, Phillip Chambers, Saarbruecker 21, Stephen Weich",Spreadsheet tooling for the modern stack.,Seed,Yes,$1M to $10M,4530000,EUR,5468273,Seed,3,Cavalry Ventures,10,,"346,944"
Grant - anavo medical,https://www.crunchbase.com/funding_round/nanoglue-grant--ec471c29,"Health Care, Medical, Medical Device, Nanotechnology","Zürich, Zurich, Switzerland, Europe",Grant,40000,CHF,40439,2019-10-30,anavo medical,https://www.crunchbase.com/organization/nanoglue,https://www.anavo.ch/,,,,Venture Kick,anavo uses nanotechnology to boost wound healing and keep infections in check.,,No,,50000,CHF,50698,,3,Venture Kick,1,,"346,946"
Grant - DNALite Therapeutics,https://www.crunchbase.com/funding_round/dnalite-therapeutics-grant--63dfaf33,"Biotechnology, Genetics, Health Care","San Francisco, California, United States, North America",Grant,967336,USD,967336,2021-12-28,DNALite Therapeutics,https://www.crunchbase.com/organization/dnalite-therapeutics,http://www.dnalite.com/,,,,National Science Foundation,DNALite Therapeutics is an early-stage preclinical biotechnology company.,,No,$1M to $10M,8288670,USD,8288670,Early Stage Venture,9,National Science Foundation,1,,"346,951"
Seed Round - Hopstack,https://www.crunchbase.com/funding_round/hopstack-seed--f4f81b09,"Artificial Intelligence (AI), Enterprise Software, Logistics, Supply Chain Management, Warehousing","Austin, Texas, United States, North America",Seed,2820000,USD,2820000,2022-12-05,Hopstack,https://www.crunchbase.com/organization/hopstack,https://www.hopstack.io/,,,,,"Hopstack is a digital warehouse and fulfillment operating system that automates and optimizes management, control, and execution.",Seed,Yes,$1M to $10M,2820000,USD,2820000,Seed,3,,,,"346,967"
Private Equity Round - AirSage,https://www.crunchbase.com/funding_round/airsage-private-equity--8d1df042,"Commercial Real Estate, Hospitality, Mobile, Mobile Advertising, Public Transportation, Retail, Tourism, Travel","Atlanta, Georgia, United States, North America",Private Equity,13980000,USD,13980000,2008-02-01,AirSage,https://www.crunchbase.com/organization/airsage,http://www.airsage.com,,,,CONSTELLATION CAPITAL AG,"AirSage provides population location, movement, and traffic information based on wireless signaling data.",Private Equity,Yes,$1M to $10M,27630000,USD,27630000,Private Equity,3,,1,,"346,968"
Seed Round - Premergy,https://www.crunchbase.com/funding_round/premergy-seed--ddee6a81,"Energy, Energy Management, Industrial","Macon, Georgia, United States, North America",Seed,750000,USD,750000,2018-01-31,Premergy,https://www.crunchbase.com/organization/premergy,https://www.premergy.com,,,,,Premergy is an energy technology development company providing patent-protected battery management and control technology solutions.,Seed,Yes,,3943500,USD,3943500,,3,,,,"346,973"
Seed Round - Look Live Media,https://www.crunchbase.com/funding_round/look-4-seed--6dbcf910,"Apps, Media and Entertainment, Mobile, Video Streaming","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,30000,EUR,32671,2016-02-01,Look Live Media,https://www.crunchbase.com/organization/look-4,http://look-app.net,,,,,Look is a NewsTech Startup active in the citizen journalism space. ,Seed,Yes,Less than $1M,460000,EUR,525943,M&A,6,,,,"346,974"
Grant - BondTrue,https://www.crunchbase.com/funding_round/bondtrue-grant--5094307b,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device","Baltimore, Maryland, United States, North America",Grant,276000,USD,276000,2020-12-21,BondTrue,https://www.crunchbase.com/organization/bondtrue,https://www.bondtrue.com/,,,,National Science Foundation,A medical device company.,,No,Less than $1M,532000,USD,532000,,2,National Science Foundation,1,,"346,984"
Seed Round - BASKET,https://www.crunchbase.com/funding_round/basket-2bbb-seed--1069e75d,"Home Services, Internet, Service Industry","Akasaka, Tokyo, Japan, Asia",Seed,,,,2015-04-30,BASKET,https://www.crunchbase.com/organization/basket-2bbb,,,,,"Genuine Startups, Masanori Sugiyama, Shogo Kawada, Tomohito Ebine",BASKET is an internet-based home delivery cleaning service company.,Seed,Yes,,,USD,,M&A,1,,4,,"347,011"
Pre Seed Round - Immersed Games,https://www.crunchbase.com/funding_round/immersed-games-3-pre-seed--4934cbb3,"E-Learning, EdTech, Education, Secondary Education, Video Games","Buffalo, New York, United States, North America",Pre-Seed,150000,USD,150000,2017-06-10,Immersed Games,https://www.crunchbase.com/organization/immersed-games-3,https://www.tytoonline.com/,,,,Second Story Capital,"Creating a video game as a platform for deep, empowering learning experiences.",Seed,Yes,Less than $1M,2864462,USD,2864462,Seed,8,,1,,"347,019"
Venture Round - TVF,https://www.crunchbase.com/funding_round/tvf-play-series-unknown--47a8093e,"Digital Entertainment, Film, Internet, Media and Entertainment","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,6000000,USD,6000000,2018-07-20,TVF,https://www.crunchbase.com/organization/tvf-play,https://tvfplay.com/,34000000,USD,34000000,Tiger Global Management,TVF Play is a youth focussed premium content platform in India.,,Yes,$1M to $10M,22965283,USD,22965283,Late Stage Venture,5,Tiger Global Management,1,,"347,023"
Grant - Textshuttle,https://www.crunchbase.com/funding_round/textshuttle-grant--945127b3,"Computer, Software","Zürich, Zurich, Switzerland, Europe",Grant,20000,CHF,18732,2009-08-19,Textshuttle,https://www.crunchbase.com/organization/textshuttle,https://textshuttle.com/business,,,,Venture Kick,"Seamless communication in your signature style with Textshuttle – in every language, across your business.",,No,,30000,CHF,27295,,2,Venture Kick,1,,"347,029"
Debt Financing - NormOxys,https://www.crunchbase.com/funding_round/normoxys-debt-financing--f016a21d,"Biotechnology, Health Care, Medical","Wellesley, Massachusetts, United States, North America",Debt Financing,1050000,USD,1050000,2010-03-24,NormOxys,https://www.crunchbase.com/organization/normoxys,http://www.normoxys.com,,,,,NormOxys is a biotechnology company developing a new class of polyol phosphate-based small molecule drugs for the treatments of cancers.,,No,$10M to $50M,30456708,USD,30456708,Early Stage Venture,6,,,,"347,045"
Seed Round - GoldenPi,https://www.crunchbase.com/funding_round/goldenpi-seed--8740c899,"Financial Services, FinTech","Bangalore, Karnataka, India, Asia",Seed,2000000,USD,2000000,2022-05-10,GoldenPi,https://www.crunchbase.com/organization/goldenpi,https://www.goldenpi.com,,,,,One stop shop for Bonds and Debentures exclusively.,Seed,Yes,,2045811,USD,2045811,Seed,3,,,,"347,048"
Series D - Checkout.com,https://www.crunchbase.com/funding_round/checkout-com-series-d--693fced7,"E-Commerce, FinTech, Payments, Transaction Processing","London, England, United Kingdom, Europe",Series D,1000000000,USD,1000000000,2022-01-12,Checkout.com,https://www.crunchbase.com/organization/checkout-com,http://www.checkout.com,39000000000,USD,39000000000,"Blossom Capital, Coatue, Dragoneer Investment Group, DST Global, Endeavor Catalyst, Franklin Templeton, GIC, Insight Partners, Qatar Investment Authority, Ribbit Capital, Tiger Global Management",Checkout.com is a global provider of payment solutions that help businesses and communities thrive in the digital economy.,Late Stage Venture,Yes,$100M to $500M,1830000000,USD,1830000000,Late Stage Venture,4,,11,5,"347,049"
Seed Round - Syncurity,https://www.crunchbase.com/funding_round/syncurity-seed--b13fdcd7,"Cloud Security, Cyber Security, Security, Software, Training","Bethesda, Maryland, United States, North America",Seed,,,,2014-09-02,Syncurity,https://www.crunchbase.com/organization/syncurity,https://www.syncurity.net/,,,,MACH37,"Syncurity's Incident Response Platform (IRP) IR-Flow, streamlines and automates IR to remediate incidents faster.",Seed,Yes,$1M to $10M,2380000,USD,2380000,M&A,3,,1,,"347,055"
Seed Round - Anomo,https://www.crunchbase.com/funding_round/anomo-seed--63004669,"Location Based Services, Mobile Apps, Social Media","Bellevue, Washington, United States, North America",Seed,175000,USD,175000,2014-01-08,Anomo,https://www.crunchbase.com/organization/anomo,http://www.anomo.com,,,,,Anomo is a mobile location-based social discovery app that connects users with other people around them.,Seed,Yes,$1M to $10M,1372725,USD,1372725,Seed,3,,,,"347,088"
Pre Seed Round - Sons,https://www.crunchbase.com/funding_round/sons-3bad-pre-seed--eebe46cb,"E-Commerce, Health Care, Men's, Wellness","London, England, United Kingdom, Europe",Pre-Seed,400000,EUR,454739,2019-03-01,Sons,https://www.crunchbase.com/organization/sons-3bad,https://sons.co.uk/,,,,,Next generation men's health and well-being,Seed,Yes,$1M to $10M,8650000,EUR,9484183,Seed,4,,,,"347,094"
Grant - Semiotic AI,https://www.crunchbase.com/funding_round/semiotic-ai-grant--8bc53c0b,"Artificial Intelligence (AI), Blockchain, Machine Learning, Software, Web3","Los Altos, California, United States, North America",Grant,256000,USD,256000,2021-07-01,Semiotic AI,https://www.crunchbase.com/organization/semiotic-ai,https://www.semiotic.ai/,,,,National Science Foundation,Semiotic AI is building automated decision-making tools for decentralized markets on the blockchain.,,No,$1M to $10M,62856000,USD,62856000,,6,National Science Foundation,1,,"347,101"
Private Equity Round - Mezzo di Pasta,https://www.crunchbase.com/funding_round/mezzo-di-pasta-private-equity--77b23f38,Food and Beverage,"Schiltigheim, Alsace, France, Europe",Private Equity,,,,2008-01-01,Mezzo di Pasta,https://www.crunchbase.com/organization/mezzo-di-pasta,http://www.mezzo-di-pasta.com,,,,Arts Et Bien,"Mezzo di Pasta, a Strasbourg, France-based pasta fast food chain.",Private Equity,Yes,,,USD,,M&A,2,Arts Et Bien,1,,"347,110"
Venture Round - Rheon Medical,https://www.crunchbase.com/funding_round/rheon-medical-series-unknown--cb7764cb,"Emergency Medicine, Health Care, Medical, Medical Device, Personal Health","Lausanne, Vaud, Switzerland, Europe",Venture - Series Unknown,,,,2016-10-20,Rheon Medical,https://www.crunchbase.com/organization/rheon-medical,http://www.rheonmedical.com,,,,BlueOcean Ventures,Rheon focuses on the development of first-in-class glaucoma drainage devices.,,Yes,$1M to $10M,500000,CHF,504330,,2,BlueOcean Ventures,1,,"347,123"
Non Equity Assistance - Renoon,https://www.crunchbase.com/funding_round/renoon-non-equity-assistance--6e4e8bcd,"Fashion, Search Engine, Shopping, Sustainability","Amsterdam, Noord-Holland, The Netherlands, Europe",Non-equity Assistance,,,,2020-03-01,Renoon,https://www.crunchbase.com/organization/renoon,https://renoon.com/,,,,Female Founders,The trust layer for brands’ sustainability journey,,No,,610846,USD,610846,Seed,4,,1,,"347,127"
Debt Financing - TRUMPF,https://www.crunchbase.com/funding_round/trumpf-2-debt-financing--7a95d134,"Banking, Machinery Manufacturing, Manufacturing","Ditzingen, Baden-Wurttemberg, Germany, Europe",Debt Financing,50000000,EUR,57055025,2022-02-10,TRUMPF,https://www.crunchbase.com/organization/trumpf-2,https://www.trumpf.com/de_DE/,,,,European Investment Bank,"TRUMPF provides manufacturing solutions in the fields of machine tools, laser technology, and electronics.",,No,$10M to $50M,50000000,EUR,57055025,,1,European Investment Bank,1,1,"347,132"
Angel Round - Sublue Ocean Science & Technology,https://www.crunchbase.com/funding_round/sublue-ocean-science-technology-angel--6f7bbf14,"Information Technology, Robotics","Tianjin, Guangdong, China, Asia",Angel,5500000,CNY,880647,2013-01-05,Sublue Ocean Science & Technology,https://www.crunchbase.com/organization/sublue-ocean-science-technology,http://www.deepinfar.com/en/index.aspx,,,,,"Sublue Ocean Science & Technology is a high-tech enterprise that focuses on the R&D, manufacture and sales of underwaterrobots.",Seed,Yes,,96803128,USD,96803128,,7,,,,"347,137"
Seed Round - Humankind,https://www.crunchbase.com/funding_round/humankind-745a-seed--6f5c16d9,"E-Commerce, E-Commerce Platforms, Personalization, Retail Technology, SaaS","Santa Monica, California, United States, North America",Seed,4200000,USD,4200000,2022-09-19,Humankind,https://www.crunchbase.com/organization/humankind-745a,https://www.getHumankind.com,,,,"BDMI, Evolution VC Partners, High Alpha, Stage Venture Partners, Strand Equity Partners",Humankind is the first Conversational Commerce SaaS platform that connects brand experts with customers easily and scalably via SMS,Seed,Yes,,6000000,USD,6000000,Seed,2,"High Alpha, Strand Equity Partners",5,,"347,170"
Series B - Glow,https://www.crunchbase.com/funding_round/glow-series-b--0160832f,"Apps, Health Care, InsurTech, Internet, Women's","San Francisco, California, United States, North America",Series B,17000000,USD,17000000,2014-10-02,Glow,https://www.crunchbase.com/organization/glow,http://glowing.com,,,,"9Yards Capital, Andreessen Horowitz, Formation 8, Founders Fund, Slow Ventures",Glow is a fertility app that crunches and analyzes vast quantities of data to help users take control of their reproductive health.,Early Stage Venture,Yes,$10M to $50M,23000000,USD,23000000,Early Stage Venture,3,Formation 8,5,,"347,183"
Series B - Moxe Health,https://www.crunchbase.com/funding_round/moxe-health-series-b--a13cb968,"Health Care, Hospital, Medical, Wellness","Madison, Wisconsin, United States, North America",Series B,30000000,USD,30000000,2022-06-01,Moxe Health,https://www.crunchbase.com/organization/moxe-health,http://www.moxehealth.com,,,,"3M New Ventures, Apollo, Piper Jaffray Merchant Banking, Safeguard Scientifics, UPMC Enterprises, Vensana Capital",Moxe Health streamlines the bi-directional exchange of clinical data between health plans and provider systems.,Early Stage Venture,Yes,$1M to $10M,35900000,USD,35900000,Early Stage Venture,5,"Piper Jaffray Merchant Banking, Vensana Capital",6,2,"347,201"
Series A - Wind Fish,https://www.crunchbase.com/funding_round/wind-fish-series-a--92f5841e,"Animation, Developer Platform, Media and Entertainment","Fuhou, Fujian, China, Asia",Series A,2966300,USD,2966300,2019-02-04,Wind Fish,https://www.crunchbase.com/organization/wind-fish,http://www.windfish.cn,,,,Tencent,Wind Fish is an animation and comics development company.,Early Stage Venture,Yes,$10M to $50M,4360946,USD,4360946,Early Stage Venture,2,Tencent,1,,"347,203"
Pre Seed Round - Buro,https://www.crunchbase.com/funding_round/buro-pre-seed--7fdf475b,"Marketplace, Mobile, Rental, Sharing Economy","Toronto, Ontario, Canada, North America",Pre-Seed,125000,USD,125000,2019-01-10,Buro,https://www.crunchbase.com/organization/buro,https://www.justburo.com,,,,,Buro is a rental marketplace that lets you rent and borrow items in your neighborhood,Seed,Yes,$1M to $10M,285000,USD,285000,Seed,3,,,,"347,205"
Seed Round - Infinite Composites,https://www.crunchbase.com/funding_round/infinite-composites-technologies-seed--757f93df,"Aerospace, Energy, Government, Industrial Manufacturing, Manufacturing, Oil and Gas, Satellite Communication, Space Travel, Transportation","Tulsa, Oklahoma, United States, North America",Seed,,,,2017-12-20,Infinite Composites,https://www.crunchbase.com/organization/infinite-composites-technologies,http://www.infinitecomposites.com/,,,,River Valley Investors,"ICT designs, develops, and manufactures advanced gas storage systems for aerospace, industrial gas and transportation applications.",Seed,Yes,$1M to $10M,3939058,USD,3939058,Seed,17,,1,,"347,212"
Series A - Aqua Medical,https://www.crunchbase.com/funding_round/aqua-medical-series-a--b99fbac0,"Biotechnology, Medical, Medical Device","Santa Ana, California, United States, North America",Series A,8200000,USD,8200000,2020-09-01,Aqua Medical,https://www.crunchbase.com/organization/aqua-medical,https://www.aquaendoscopy.com/#,,,,"ForMED Ventures, Ithaka Partners, Shangbay Capital","Aqua Medical provides Zreating Gastrointestinal Disease with Disruptive, Vapor-Based Endoscopic Ablation Therapy.",Early Stage Venture,Yes,Less than $1M,11302709,USD,11302709,Early Stage Venture,3,Shangbay Capital,3,1,"347,216"
Series C - Huangbaoche,https://www.crunchbase.com/funding_round/huangbaoche-series-c--2375c074,"Leisure, Reservations, Tourism, Travel","Beijing, Beijing, China, Asia",Series C,50000000,USD,50000000,2018-03-03,Huangbaoche,https://www.crunchbase.com/organization/huangbaoche,https://www.huangbaoche.com/,,,,"Hexie Aiqi Investment Management, Matrix Partners China, Sequoia Capital China",Huangbaoche is a travel service providing tour packages and booking services.,Late Stage Venture,Yes,Less than $1M,183067187,USD,183067187,,7,Sequoia Capital China,3,,"347,218"
Angel Round - TSINGHTECH,https://www.crunchbase.com/funding_round/tsinghtech-angel--5557936e,"Artificial Intelligence (AI), Hardware, Machine Learning, Software","Haidian, Beijing, China, Asia",Angel,3000000,CNY,431810,2018-10-22,TSINGHTECH,https://www.crunchbase.com/organization/tsinghtech,https://www.qingtong123.com,,,,"Innoangel Fund, Tsinghua Capital",TSINGHTECH offers artificial intelligence software and hardware development and technical services.,Seed,Yes,,3000000,CNY,431810,Seed,1,,2,,"347,235"
Convertible Note - citysocializer,https://www.crunchbase.com/funding_round/citysocialising-convertible-note--a596c71e,"Search Engine, Social Media","London, England, United Kingdom, Europe",Convertible Note,,,,2013-11-01,citysocializer,https://www.crunchbase.com/organization/citysocialising,http://www.citysocializer.com,,,,EC1 Capital,"Citysocializer, a subscription-based social network, enables users to find like-minded members and spend time in their preferred activities.",,No,$1M to $10M,1940000,USD,1940000,Early Stage Venture,3,,1,,"347,239"
Venture Round - LogicLike,https://www.crunchbase.com/funding_round/logiclike-series-unknown--f59f7415,"E-Learning, Education, Training","Minsk, Minsk, Belarus, Europe",Venture - Series Unknown,,,,2022-08-19,LogicLike,https://www.crunchbase.com/organization/logiclike,https://logiclike.com/en,,,,MTS Ventures,"LogicLike is a step-by-step brain training course for everyone in e-learning, cognitive training, brain games, etc.",,Yes,$1M to $10M,,USD,,,1,,1,,"347,244"
