Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - ASAAS,https://www.crunchbase.com/funding_round/asaas-seed--bdd16abd,"Billing, FinTech, Information Technology, Payments, Software","Joinville, Santa Catarina, Brazil, South America",Seed,1160000,BRL,513762,2014-08-01,ASAAS,https://www.crunchbase.com/organization/asaas,https://www.asaas.com,4000000,BRL,1771595,,Asaas helps individuals and companies automate financial processes and improve their relationship with customers.,Seed,Yes,$100M to $500M,32634057,USD,32634057,Early Stage Venture,10,,,,"305,649"
Grant - Accelevir Diagnostics,https://www.crunchbase.com/funding_round/accelevir-diagnostics-grant--57320b58,Biotechnology,"Baltimore, Maryland, United States, North America",Grant,224552,USD,224552,2016-06-24,Accelevir Diagnostics,https://www.crunchbase.com/organization/accelevir-diagnostics,https://accelevirdx.com,,,,National Science Foundation,Accelevir Diagnostics is a biotechnology company develops assays for ultra-rare analytes in infectious diseases.,,No,$10M to $50M,1424533,USD,1424533,,2,National Science Foundation,1,,"305,660"
Debt Financing - M2I Life Sciences,https://www.crunchbase.com/funding_round/m2i-life-sciences-debt-financing--101e02c0,"Biotechnology, Electronics, Industrial, Organic, Veterinary","Lacq, Aquitaine, France, Europe",Debt Financing,,,,2020-11-14,M2I Life Sciences,https://www.crunchbase.com/organization/m2i-life-sciences,http://www.m2i-lifesciences.com,,,,Bootstrap Europe,A world-class industrial partner for custom synthesis and formulation of niche products in Healthcare.,,No,$1M to $10M,72000000,EUR,79256015,,3,,1,,"305,661"
Non Equity Assistance - Frank,https://www.crunchbase.com/funding_round/frank-b1b1-non-equity-assistance--d21ab156,"Education, Enterprise Software",,Non-equity Assistance,,,,2017-05-23,Frank,https://www.crunchbase.com/organization/frank-b1b1,https://www.chatwithfrank.com/,,,,MassChallenge,Frank is a personal online career coach that helps disadvantaged students navigate the job search one step at a time.,,No,$10M to $50M,,USD,,,1,,1,1,"305,665"
Seed Round - ECG for Everybody,https://www.crunchbase.com/funding_round/ecg-for-everybody-seed--303da942,"Biotechnology, Health Care, Internet, Medical, Medical Device","Novi Sad, Vojvodina, Serbia, Europe",Seed,16500,USD,16500,2016-11-01,ECG for Everybody,https://www.crunchbase.com/organization/ecg-for-everybody,http://ecg4everybody.com/,,,,Startupbootcamp Istanbul,IOT based healthcare device to remotely monitor the heart for early diagnosis and post hospital treatment screening.,Seed,Yes,$1M to $10M,16500,USD,16500,Seed,2,,1,,"305,668"
Seed Round - Retail Pulse,https://www.crunchbase.com/funding_round/retail-pulse-seed--a707c0ca,"Artificial Intelligence (AI), Computer Vision, E-Commerce, Machine Learning, Retail Technology, Software","Bangalore, Karnataka, India, Asia",Seed,,,,2020-11-01,Retail Pulse,https://www.crunchbase.com/organization/retail-pulse,https://retailpulse.ai/,,,,"Aakrit Vaish, Dinesh Agarwal, Entrepreneur First, Miten Sampat, Pras Hanuma, Rajesh Sawhney",AI powered computer vision connecting businesses to millions of mom & pop stores.,Seed,Yes,,,USD,,Seed,2,Entrepreneur First,6,,"305,670"
Venture Round - OBMedical,https://www.crunchbase.com/funding_round/obmedical-series-unknown--13cb269b,"Biotechnology, Consumer Electronics, Health Care, mHealth, Wearables","Newberry, Florida, United States, North America",Venture - Series Unknown,,,,2015-02-01,OBMedical,https://www.crunchbase.com/organization/obmedical,http://www.obmedical.net/,,,,"Florida Institute for the Commercialization of Florida Technology, Keiretsu Forum Northwest",OBMedical Company is a medical device company monitoring system now on the market for hospital use.,,Yes,$1M to $10M,10467855,USD,10467855,M&A,10,,2,,"305,691"
Seed Round - Qortex,https://www.crunchbase.com/funding_round/catapult-b4fa-seed--ba801c4d,"Advertising Platforms, Artificial Intelligence (AI), Machine Learning, Video Advertising, Video Streaming","New York, New York, United States, North America",Seed,,,,2021-01-04,Qortex,https://www.crunchbase.com/organization/catapult-b4fa,https://www.qortex.ai,,,,,"Qortex is an intelligent video analytics company that helps brands distribute video content for the web, CTV, and in-game.",Seed,Yes,,10550000,USD,10550000,Seed,4,,,,"305,692"
Venture Round - ShotTracker,https://www.crunchbase.com/funding_round/shottracker-series-unknown--cc9123e3,"Analytics, Basketball, Software, Sports","Mission, Kansas, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2021-03-31,ShotTracker,https://www.crunchbase.com/organization/shottracker,http://shottracker.com,,,,Hearst Ventures,ShotTracker makes sensor-based technology that automatically captures basketball statistics in real-time during practices and games.,,Yes,$1M to $10M,33785000,USD,33785000,,9,Hearst Ventures,1,1,"305,708"
Venture Round - Tapzo.,https://www.crunchbase.com/funding_round/akosha-series-unknown--0f70b1eb,"Digital Media, Enterprise Software, Internet, Mobile","New Delhi, Delhi, India, Asia",Venture - Series Unknown,123200000,INR,1931942,2018-01-10,Tapzo.,https://www.crunchbase.com/organization/akosha,https://www.tapzo.com,,,,"RB Investments Pte. Ltd., Runet Labs","Tapzo (formerly Helpchat) is an all in one app with multi services such as cabs, recharge, food, deals, bills, mobile payments, and news.",,Yes,$100M to $500M,23131943,USD,23131943,M&A,6,"RB Investments Pte. Ltd., Runet Labs",2,,"305,709"
Seed Round - GoMoto,https://www.crunchbase.com/funding_round/gomoto-seed--c9b332fb,"Automotive, Hardware, Software","Philadelphia, Pennsylvania, United States, North America",Seed,700000,USD,700000,2014-08-22,GoMoto,https://www.crunchbase.com/organization/gomoto,http://www.gomoto.com,,,,,GoMoto develops progressive technologies for automotive service lanes and showrooms that modernize the dealership experience.,Seed,Yes,$1M to $10M,3015000,USD,3015000,M&A,4,,,,"305,710"
Grant - Modebo,https://www.crunchbase.com/funding_round/modebo-grant--ed74f5e4,"Architecture, Clean Energy, Energy Efficiency","Mexico City, Distrito Federal, Mexico, North America",Grant,3045779,MXN,237747,2013-08-01,Modebo,https://www.crunchbase.com/organization/modebo,https://www.modebo.com,,,,Wayra,Modebo develops solutions that enable its users to obtain details on energy consumption and performance.,,No,Less than $1M,471113,USD,471113,Seed,4,,1,,"305,732"
Series B - Cerecin,https://www.crunchbase.com/funding_round/cerecin-series-b--823a9c34,"Biotechnology, Health Care, Life Science, Therapeutics","Denver, Colorado, United States, North America",Series B,,,,2022-09-28,Cerecin,https://www.crunchbase.com/organization/cerecin,http://www.cerecin.com/,,,,"K&T partners, SK Securities",Cerecin is a healthcare company that develops a novel evidence-based therapeutics and products that aim to help people.,Early Stage Venture,Yes,$1M to $10M,77344167,USD,77344167,Early Stage Venture,6,"K&T partners, SK Securities",2,1,"305,742"
Venture Round - SwipeClock,https://www.crunchbase.com/funding_round/swipeclock-series-unknown--e7fc3b13,"Human Resources, Information Technology, Scheduling, Software","South Jordan, Utah, United States, North America",Venture - Series Unknown,,,,2014-06-02,SwipeClock,https://www.crunchbase.com/organization/swipeclock,http://swipeclock.com,,,,"42 Ventures, Moelis Capital Partners, NexPhase Capital",SwipeClock provides a comprehensive suite of integrated Workforce Management solutions for maximizing the productivity of the work teams.,,Yes,$10M to $50M,241466,USD,241466,M&A,2,NexPhase Capital,3,1,"305,744"
Non Equity Assistance - Vinerra,https://www.crunchbase.com/funding_round/vinerra-non-equity-assistance--01e258be,"Digital Media, Information Services, Wine And Spirits","Calgary, Alberta, Canada, North America",Non-equity Assistance,,,,2021-06-14,Vinerra,https://www.crunchbase.com/organization/vinerra,https://www.vinerra.com/,,,,Platform Calgary,"Vinerra: A web platform organizing the world's wine info, promoting sustainable vineyards, and uniting enthusiasts.",,No,,,USD,,,1,Platform Calgary,1,,"305,750"
Seed Round - NovoNutrients,https://www.crunchbase.com/funding_round/novonutrients-seed--6ed62a03,"Animal Feed, Aquaculture, Biotechnology, Food and Beverage","Sunnyvale, California, United States, North America",Seed,,,,2021-02-08,NovoNutrients,https://www.crunchbase.com/organization/novonutrients,https://www.novonutrients.com/,,,,"IndieBio, SOSV","NovoNutrients is working to turn waste CO2 into high-value, low-cost proteins and oils for aquaculture and beyond.",Seed,Yes,$1M to $10M,8000000,USD,8000000,,10,,2,1,"305,760"
Private Equity Round - Aarthi Scans and Labs,https://www.crunchbase.com/funding_round/aarthi-scans-and-labs-private-equity--5f19800e,"Health Care, Health Diagnostics","Chennai, Tamil Nadu, India, Asia",Private Equity,,,,2022-05-24,Aarthi Scans and Labs,https://www.crunchbase.com/organization/aarthi-scans-and-labs,https://aarthiscan.com/,,,,Tata Capital,Aarthi Scans and Labs provides diagnostics services.,Private Equity,Yes,,,USD,,Private Equity,1,Tata Capital,1,1,"305,762"
Seed Round - EQUIUM,https://www.crunchbase.com/funding_round/equium-seed--3efeb6ff,"Manufacturing, Product Design, Renewable Energy","Nantes, Pays de la Loire, France, Europe",Seed,5000000,EUR,5366373,2023-01-09,EQUIUM,https://www.crunchbase.com/organization/equium,https://www.equium.fr,,,,Bpifrance,Equium goal is to create a French market for acoustic heat pumps.,Seed,Yes,$1M to $10M,5000000,EUR,5366373,Seed,1,Bpifrance,1,,"305,763"
