Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Adden Energy,https://www.crunchbase.com/funding_round/adden-energy-seed--f8daca35,"Battery, Energy Storage, GreenTech","Waltham, Massachusetts, United States, North America",Seed,5150000,USD,5150000,2022-02-25,Adden Energy,https://www.crunchbase.com/organization/adden-energy,https://www.addenenergy.com,,,,"MassVentures, Primavera Capital Group, Rhapsody Venture Partners","Adden Energy is a developer of stable, lithium-metal, solid-state batteries.",Seed,Yes,,5150000,USD,5150000,Seed,1,Primavera Capital Group,3,,"159,280"
Series B - Switchfly,https://www.crunchbase.com/funding_round/switchfly-series-b--188799c6,"Loyalty Programs, SaaS, Travel","Denver, Colorado, United States, North America",Series B,15000000,USD,15000000,2007-08-01,Switchfly,https://www.crunchbase.com/organization/switchfly,http://www.switchfly.com,,,,"Authosis Ventures, Azure Capital Partners, Canaan Partners, Constantin Partners, John Dean, Startup Capital Ventures",Switchfly is a travel-commerce and loyalty SaaS platform that enables enterprises to rapidly deploy state-of-the-art online travel services.,Early Stage Venture,Yes,$10M to $50M,33799900,USD,33799900,Private Equity,5,Canaan Partners,6,5,"159,326"
Seed Round - Fuzzy Factory,https://www.crunchbase.com/funding_round/fuzzy-factory-seed--f43b5d9f,"Health Care, Virtual Reality","Milan, Lombardia, Italy, Europe",Seed,,,,2019-01-01,Fuzzy Factory,https://www.crunchbase.com/organization/fuzzy-factory,https://fuzzyfactory.com/,,,,Up2B Accelerator,Collaborative Learning Platform for Health's Professions.,Seed,Yes,,,USD,,Seed,1,Up2B Accelerator,1,,"159,349"
Pre Seed Round - Future Collars,https://www.crunchbase.com/funding_round/future-collars-pre-seed--1f4b0a5c,E-Commerce,"Warszawa, Mazowieckie, Poland, Europe",Pre-Seed,2000000,PLN,541696,2020-08-20,Future Collars,https://www.crunchbase.com/organization/future-collars,https://futurecollars.com/pl/,,,,KnowledgeHub,Interaktywna platforma oferująca kursy programowania w trybie zdalnym.,Seed,Yes,,3000000,PLN,805128,Seed,2,KnowledgeHub,1,,"159,366"
Debt Financing - Geru,https://www.crunchbase.com/funding_round/geru-debt-financing--44f675ee,"Consumer Lending, Credit, Finance, Financial Services, FinTech, Internet, Lending, Marketplace, Personal Finance","São Paulo, Sao Paulo, Brazil, South America",Debt Financing,16016935,BRL,5099080,2015-07-01,Geru,https://www.crunchbase.com/organization/geru,https://www.geru.com.br,,,,Chromo Invest,"Geru is a simple, fast, fair, and cost-effective online loan platform that connects borrowers and investors.",,No,,536632268,BRL,166088750,Early Stage Venture,11,,1,,"159,390"
Non Equity Assistance - Lextrum,https://www.crunchbase.com/funding_round/lextrum-non-equity-assistance--c31e94ad,"Communications Infrastructure, Information and Communications Technology (ICT), Information Technology, Software, Unified Communications","Irvine, California, United States, North America",Non-equity Assistance,,,,2016-04-22,Lextrum,https://www.crunchbase.com/organization/lextrum,http://lextrum.com,,,,EvoNexus,"Lextrum operates as a a communications technology company, providing full-duplex and reconfigurable-antenna technologies.",,No,,225000,USD,225000,M&A,2,,1,,"159,442"
Angel Round - MyShoperoo,https://www.crunchbase.com/funding_round/myshoperoo-angel--ce9a757d,"B2B, Delivery Service, Employee Benefits, Human Resources, Local Shopping, Logistics, Recruiting, Same Day Delivery, Wellness","Aliso Viejo, California, United States, North America",Angel,111000,USD,111000,2018-07-01,MyShoperoo,https://www.crunchbase.com/organization/myshoperoo,https://myshoperoo.com/,,,,,Digital last-mile logistics platform where optimization meets on-demand services,Seed,Yes,$1M to $10M,511000,USD,511000,Seed,2,,,,"159,463"
Series B - Picwell,https://www.crunchbase.com/funding_round/picwell-series-b--244331cb,"Incubators, Insurance","Philadelphia, Pennsylvania, United States, North America",Series B,4000000,USD,4000000,2018-02-22,Picwell,https://www.crunchbase.com/organization/picwell,http://www.picwell.com/,,,,"Aflac Global Ventures, Andrew Kress, Bruce D. Perkins, MassMutual Ventures, OUP (Osage University Partners), Paul Kusserow, Sandbox Industries, Springfield Armory, The Blue Venture Fund, Trevor Fetter","Simply put, we help people pick the ideal benefits for themselves and their families.",Early Stage Venture,Yes,$1M to $10M,11051609,USD,11051609,M&A,3,,10,,"159,501"
Seed Round - Superdoc,https://www.crunchbase.com/funding_round/superdoc-seed--b1ffbd68,"Health Care, Medical, Medical Device","Mumbai, Maharashtra, India, Asia",Seed,50000,USD,50000,2015-09-01,Superdoc,https://www.crunchbase.com/organization/superdoc,http://www.superdoc.co,,,,TLabs,Superdoc - Consult Doctors is the easiest way for you to ask a doctor any medical question. It’s FREE How it Works: 1.,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,1,,"159,540"
Seed Round - Legal Salah,https://www.crunchbase.com/funding_round/legal-salah-seed--6bf4ffbf,"Consulting, Information Technology, Legal","Kolkata, West Bengal, India, Asia",Seed,1000000,USD,1000000,2020-09-30,Legal Salah,https://www.crunchbase.com/organization/legal-salah,https://www.legalsalah.com,,,,I2I Capitals,Legal Salah is bringing the provision of imparting value based legal and consultancy services to the user.,Seed,Yes,,1000000,USD,1000000,Seed,1,I2I Capitals,1,1,"159,584"
Pre Seed Round - infoMicroFin,https://www.crunchbase.com/funding_round/infomicrofin-pre-seed--73b95789,"Artificial Intelligence (AI), Financial Services, FinTech, Information Technology, Internet, Robotics, SaaS","Chennai, Tamil Nadu, India, Asia",Pre-Seed,3000000,INR,46068,2018-04-01,infoMicroFin,https://www.crunchbase.com/organization/infomicrofin,https://infomicrofin.com/,,,,WhileOfOne Innovation Labs,infoMicroFin is a SaaS Banking Platform that delivers digital finance solutions for any financial Institution.,Seed,Yes,,4500000,INR,67824,Seed,2,,1,,"159,116"
Non Equity Assistance - EcoTree,https://www.crunchbase.com/funding_round/ecotree-8b8c-non-equity-assistance--37618a9f,"Online Portals, Recycling, Waste Management","Bucharest, Bucuresti, Romania, Europe",Non-equity Assistance,,,,2021-05-10,EcoTree,https://www.crunchbase.com/organization/ecotree-8b8c,https://ecotree.ro,,,,The Spinoff,We are a “ride sharing” platform for recycling materials and waste services.,,No,,,USD,,,1,,1,,"159,117"
Series C - Safend,https://www.crunchbase.com/funding_round/safend-series-c--d5e9b3a3,"Enterprise Software, Network Security, Security","Tel Aviv, Tel Aviv, Israel, Asia",Series C,9000000,USD,9000000,2008-02-19,Safend,https://www.crunchbase.com/organization/safend,http://www.safend.com,,,,"Elron Ventures, Intel Capital, Walden Venture Capital",Safend is a provider of data leakage prevention solutions for enterprise endpoints.,Late Stage Venture,Yes,,16400000,USD,16400000,M&A,3,,3,,"159,118"
Series A - Knip,https://www.crunchbase.com/funding_round/knip-series-a--6183b2be,"Finance, FinTech, Insurance","Zürich, Zurich, Switzerland, Europe",Series A,,,,2014-10-07,Knip,https://www.crunchbase.com/organization/knip,https://www.knip.ch,,,,Redalpine,"Knip is an innovative digital insurance manager for an easy-to-understand overview of existing insurance policies, tariffs and services.",Early Stage Venture,Yes,$1M to $10M,18372314,USD,18372314,M&A,5,,1,,"159,119"
Post-IPO Equity - International Land Alliance,https://www.crunchbase.com/funding_round/international-land-alliance-post-ipo-equity--9a4c8a23,"Real Estate Investment, Rental Property, Vacation Rental","California, Kentucky, United States, North America",Post-IPO Equity,5000000,USD,5000000,2022-09-20,International Land Alliance,https://www.crunchbase.com/organization/international-land-alliance,https://ila.company/,,,,,International Land Alliance is an international land investment and development firm.,,Yes,$1M to $10M,7500000,USD,7500000,IPO,3,,,,"159,121"
Pre Seed Round - ThoughtData,https://www.crunchbase.com/funding_round/thoughtdata-pre-seed--5091ed0d,"Analytics, Artificial Intelligence (AI), Cyber Security, Information Technology, IT Infrastructure, Network Security, Real Time, Software","Acton, Massachusetts, United States, North America",Pre-Seed,50000,USD,50000,2021-08-01,ThoughtData,https://www.crunchbase.com/organization/thoughtdata,https://www.thoughtdata.com/,,,,EXPERT DOJO,"ThoughtData helps enterprise companies to reduce down time and poor performance of IT infrastructure using unified monitoring solutions. ThoughtData's Enterprise360 provides unified observability platform for network, application and infrastructure performance and cyber threat intelligence",Seed,Yes,,50000,USD,50000,Seed,2,EXPERT DOJO,1,1,"159,122"
Seed Round - Dr. Stoner’s,https://www.crunchbase.com/funding_round/dr-stoner-s-seed--257cf003,"Cannabis, Food and Beverage, Retail","Charleston, South Carolina, United States, North America",Seed,420000,USD,420000,2021-10-21,Dr. Stoner’s,https://www.crunchbase.com/organization/dr-stoner-s,https://drstonerscbd.com/,,,,,Dr. Stoner’s offers CBD products that uses nano-sonication to enhance potency up to 3x compared to oil based products.,Seed,Yes,,420000,USD,420000,Seed,1,,,,"159,123"
Angel Round - Artawana,https://www.crunchbase.com/funding_round/artawana-angel--0166a265,"Commercial Lending, Cyber Security, Financial Services, FinTech, Information Technology, Marketplace, Security","Jakarta, Jakarta Raya, Indonesia, Asia",Angel,,,,2017-04-01,Artawana,https://www.crunchbase.com/organization/artawana,https://www.artawana.com,,,,,Artawana is a marketplace for highly secured loan products for everyone.,Seed,Yes,,,USD,,Seed,1,,,,"159,124"
Series B - Shanghai ANE Logistics,https://www.crunchbase.com/funding_round/shanghai-ane-logistics-series-b--98ee4903,"Delivery, Logistics, Supply Chain Management, Transportation","Shangzhou, Shaanxi, China, Asia",Series B,,,,2013-01-01,Shanghai ANE Logistics,https://www.crunchbase.com/organization/shanghai-ane-logistics,http://www.ane56.com,,,,"Sequoia Capital China, Warburg Pincus",Shanghai ANE Logistics is a less than truckload(LTL) operator with a franchise model in China.,Early Stage Venture,Yes,$1M to $10M,970000000,USD,970000000,IPO,7,"Sequoia Capital China, Warburg Pincus",2,,"159,125"
Seed Round - LadderChat,https://www.crunchbase.com/funding_round/ladderchat-seed--99c161eb,Cloud Computing,"Sydney, New South Wales, Australia, Oceania",Seed,100000,USD,100000,2017-03-01,LadderChat,https://www.crunchbase.com/organization/ladderchat,http://www.ladderchat.com,,,,Pete Cooper,"LadderChat is a customer engagement, service and notification cloud platform.",Seed,Yes,,100000,USD,100000,Seed,1,,1,,"159,126"
Series A - R2,https://www.crunchbase.com/funding_round/r2-6652-series-a--3d6751af,"Information Technology, SaaS, Software","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1529402,2017-09-05,R2,https://www.crunchbase.com/organization/r2-6652,http://www.r2saas.com,,,,"PurpleSky Capital, Ruichuang Touzi",R2 is an online SaaS material consumption transfer platform.,Early Stage Venture,Yes,,14000000,CNY,2175776,Early Stage Venture,3,,2,,"159,127"
Equity Crowdfunding - GoodBox,https://www.crunchbase.com/funding_round/goodbox-6117-equity-crowdfunding--9c8cd773,"Hardware, Information Services, Information Technology, Software","Manchester, Manchester, United Kingdom, Europe",Equity Crowdfunding,1423019,GBP,1845880,2019-10-21,GoodBox,https://www.crunchbase.com/organization/goodbox-6117,https://www.goodbox.com/,18797675,GBP,24383558,,"GoodBox is a fundraising-focused hardware and software tech start-up, primarily serving charities and the non-profit sectors.",,Yes,Less than $1M,16969224,GBP,23159851,,7,,,,"159,128"
Pre Seed Round - Kanooq,https://www.crunchbase.com/funding_round/kanooq-pre-seed--03382c5b,,"North Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2018-11-10,Kanooq,https://www.crunchbase.com/organization/kanooq,http://www.kanooq.com/,,,,Brinc,Kanooq develops the Nervius monitoring platform that helps to solve problems faced with monitoring systems and permit pipeline operators.,Seed,Yes,,,USD,,Seed,1,,1,,"159,129"
Venture Round - Aō Air,https://www.crunchbase.com/funding_round/o2-o2-series-unknown--682830fd,"CleanTech, Consumer Electronics, Electronics, Fitness, Health Diagnostics, Medical Device, Personal Health, Wearables, Wellness","Brooklyn, New York, United States, North America",Venture - Series Unknown,1800000,USD,1800000,2020-07-20,Aō Air,https://www.crunchbase.com/organization/o2-o2,http://www.ao-air.com,,,,"Blackbird Ventures, Oregon Sports Angels",Aō Air provides better air for life.,,Yes,$10M to $50M,2160000,USD,2160000,,5,Blackbird Ventures,2,1,"159,130"
Seed Round - Trukto Technologies,https://www.crunchbase.com/funding_round/trukto-technologies-seed--da38de66,"Information Technology, Shipping","Cairo, Al Qahirah, Egypt, Africa",Seed,400000,USD,400000,2017-12-07,Trukto Technologies,https://www.crunchbase.com/organization/trukto-technologies,http://trukto.com/,,,,,Trukto is a platform that uses cutting edge technology to link shippers with truckers.,Seed,Yes,,400000,USD,400000,M&A,1,,,,"159,131"
Seed Round - Smallhold,https://www.crunchbase.com/funding_round/smallhold-seed--b3ff06d4,"Agriculture, Farming, Food and Beverage","Brooklyn, New York, United States, North America",Seed,3666642,USD,3666642,2020-03-05,Smallhold,https://www.crunchbase.com/organization/smallhold,http://www.smallhold.com,,,,,"Smallhold is a farming technology company that provides automated, modular remotely-managed, and subscription-based growing systems.",Seed,Yes,$1M to $10M,53666639,USD,53666639,Early Stage Venture,6,,,,"159,132"
Seed Round - Boletus Network,https://www.crunchbase.com/funding_round/boletus-network-seed--dfe2237b,"Location Based Services, Retail","Bilbao, Pais Vasco, Spain, Europe",Seed,90000,EUR,109571,2012-07-20,Boletus Network,https://www.crunchbase.com/organization/boletus-network,http://www.boletus.com,,,,,Boletus Network develops a location-based retail mobile application that allows its users to see advantages and offers of stores and hotels.,Seed,Yes,$1M to $10M,960000,EUR,1161489,Seed,4,,,,"159,133"
Seed Round - Touch Coffee & Beverages,https://www.crunchbase.com/funding_round/touch-coffee-beverages-seed--30b9dd9d,"Coffee, Consumer Goods, Food and Beverage, Food Processing, Manufacturing, Product Design","City Of Industry, California, United States, North America",Seed,450000,USD,450000,2015-10-28,Touch Coffee & Beverages,https://www.crunchbase.com/organization/touch-coffee-beverages,http://touchbeverages.com/index.html,,,,,"Manufactures coffee brewers, cups, and related accessories.",Seed,Yes,$1M to $10M,450000,USD,450000,Seed,1,,,,"159,134"
Venture Round - Elcogen,https://www.crunchbase.com/funding_round/elcogen-series-unknown--2cc60cd3,"Clean Energy, CleanTech, Energy, Environmental Engineering, Fuel Cell, Manufacturing, Renewable Energy","Tallinn, Harjumaa, Estonia, Europe",Venture - Series Unknown,2500000,EUR,3868070,2008-08-05,Elcogen,https://www.crunchbase.com/organization/elcogen,http://www.elcogen.com/en/,,,,VNT Management,Elcogen is a manufacturer of efficient and high-performance fuel cells to help enable a clean energy future.,,Yes,$10M to $50M,78705163,USD,78705163,,6,VNT Management,1,,"159,136"
Angel Round - CYBERNETIQ,https://www.crunchbase.com/funding_round/cybernetiq-angel--0a3574f7,"Consulting, Cyber Security, Information Technology, Infrastructure, Real Time, Security, Software","Ottawa, Ontario, Canada, North America",Angel,,,,2017-01-01,CYBERNETIQ,https://www.crunchbase.com/organization/cybernetiq,http://cybernetiq.ca,,,,Capital Angel Network,Building technologies for the cyber battlefield by security operators for security operators.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,4,Capital Angel Network,1,,"159,137"
Venture Round - Sportistic,https://www.crunchbase.com/funding_round/sportistic-series-unknown--746c2a43,"Analytics, Gaming, Sports","San Francisco, California, United States, North America",Venture - Series Unknown,461969,USD,461969,2010-06-03,Sportistic,https://www.crunchbase.com/organization/sportistic,,,,,,Sportistic operates a football website that delivers professional statistics and analytics of a football game.,,Yes,,466969,USD,466969,,2,,,,"159,138"
Private Equity Round - Driftwood Energy,https://www.crunchbase.com/funding_round/driftwood-energy-private-equity--0226668e,"Energy, Mining, Oil and Gas","Dallas, Texas, United States, North America",Private Equity,,,,2017-10-25,Driftwood Energy,https://www.crunchbase.com/organization/driftwood-energy,https://www.driftwoodenergy.com,,,,Carnelian Energy Capital Management,Driftwood Energy is an upstream oil and gas company that focuses on the acquisition and horizontal development of operated properties.,Private Equity,Yes,,,USD,,Private Equity,1,Carnelian Energy Capital Management,1,,"159,139"
Seed Round - Pack&Pack,https://www.crunchbase.com/funding_round/pack-pack-seed--910f66d1,"Delivery, E-Commerce, Mobile, Parking, Shipping, Transportation","Cholula, Puebla, Mexico, North America",Seed,7300,USD,7300,2017-06-14,Pack&Pack,https://www.crunchbase.com/organization/pack-pack,http://www.packandpack.com,,,,,Pack&Pack is an online platform providing logistics solutions and services for businesses.,Seed,Yes,$1M to $10M,14300,USD,14300,Seed,2,,,,"159,140"
Series A - Tigerobo,https://www.crunchbase.com/funding_round/tigerobo-series-a--6f6d30d9,"Artificial Intelligence (AI), Machine Learning, Robotics","Shanghai, Shanghai, China, Asia",Series A,33000000,USD,33000000,2019-03-12,Tigerobo,https://www.crunchbase.com/organization/tigerobo,https://www.tigerobo.com,,,,"CreditEase Fintech Investment Fund, Gaorong Capital",Tigerobo is an artificial intelligence technology driven technology company.,Early Stage Venture,Yes,,48290987,USD,48290987,Early Stage Venture,2,,2,,"159,141"
Corporate Round - Net Protections,https://www.crunchbase.com/funding_round/net-protections-corporate-round--b5097e3c,"Financial Services, Mobile Payments, Payments, Social Media","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2019-07-19,Net Protections,https://www.crunchbase.com/organization/net-protections,https://corp.netprotections.com/,,,,Hakuhodo DY holdings,Net Protections is a financial company that provides postpaid and online payment services including payment after delivery.,,Yes,$1M to $10M,7275000000,JPY,67739306,M&A,8,Hakuhodo DY holdings,1,,"159,142"
Funding Round - PickApp Farming,https://www.crunchbase.com/funding_round/pointer-intelligent-agri-systems-ltd-undisclosed--5e583833,"Agriculture, AgTech, Farming, Professional Services, Technical Support","Ramat Yishay, HaZafon, Israel, Asia",Funding Round,,,,2017-05-18,PickApp Farming,https://www.crunchbase.com/organization/pointer-intelligent-agri-systems-ltd,http://www.pickapp.farm,6000000,USD,6000000,,Enabling Data-Driven Labor-Intensive Farming,,Yes,$1M to $10M,,USD,,Seed,3,,,,"159,143"
Pre Seed Round - Trillbit Inc,https://www.crunchbase.com/funding_round/trillbit-technologies-pvt-ltd-pre-seed--1cc82e27,"Cyber Security, Internet of Things, Retail Technology, Software","Boston, Massachusetts, United States, North America",Pre-Seed,250000,USD,250000,2019-06-10,Trillbit Inc,https://www.crunchbase.com/organization/trillbit-technologies-pvt-ltd,https://trillbit.com,,,,Techstars,Trillbit is creating the Internet of Sound. It provides seamless authentication via sound waves using most advanced data over sound product.,Seed,Yes,Less than $1M,2350000,USD,2350000,Seed,6,,1,1,"159,144"
Venture Round - Toro Gold,https://www.crunchbase.com/funding_round/toro-gold-series-unknown--f17e1e6d,"Mining, Natural Resources, Precious Metals","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2011-03-01,Toro Gold,https://www.crunchbase.com/organization/toro-gold,http://www.torogold.com/,,,,African Lion Ltd,Toro Gold is a private gold exploration and development company.,,Yes,$1M to $10M,,USD,,M&A,1,,1,,"159,145"
Seed Round - Lawrencedale Agro Processing,https://www.crunchbase.com/funding_round/lawrencedale-agroprocessing-india-seed--c78facca,"Agriculture, Food Processing, Logistics, Supply Chain Management","Chennai, Tamil Nadu, India, Asia",Seed,2000000,USD,2000000,2013-04-01,Lawrencedale Agro Processing,https://www.crunchbase.com/organization/lawrencedale-agroprocessing-india,http://lawrencedale.com/,,,,,Lawrencedale Agro Processing is an end-to-end service provider in the fruit and vegetable industry.,Seed,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,3,,,,"159,146"
Series B - Nextbillion.ai,https://www.crunchbase.com/funding_round/nextbillion-ai-series-b--52430716,"Artificial Intelligence (AI), Data Management, Location Based Services, Machine Learning, Mapping Services","Singapore, Central Region, Singapore, Asia",Series B,21000000,USD,21000000,2022-05-23,Nextbillion.ai,https://www.crunchbase.com/organization/nextbillion-ai,http://nextbillion.ai,,,,"Alpha Wave Global, Lightspeed Venture Partners, M12 - Microsoft's Venture Fund, Mirae Asset",Nextbillion.ai develops AI-powered hyperlocal solutions for business mapping and data management.,Early Stage Venture,Yes,$1M to $10M,37251000,USD,37251000,Early Stage Venture,5,Mirae Asset,4,1,"159,147"
Series A - Paystand,https://www.crunchbase.com/funding_round/paystand-series-a--116c0432,"B2B, Billing, FinTech, Payments","Scotts Valley, California, United States, North America",Series A,6000000,USD,6000000,2017-11-16,Paystand,https://www.crunchbase.com/organization/paystand,http://paystand.com,,,,"BlueRun Ventures, Capital for Founders, Cervin Ventures, Serra Ventures",Paystand is a cloud-based billing and payment platform for B2B companies.,Early Stage Venture,Yes,$1M to $10M,98000000,USD,98000000,,8,BlueRun Ventures,4,1,"159,148"
Pre Seed Round - Karaz Health,https://www.crunchbase.com/funding_round/karaz-health-pre-seed--edeb8756,"Artificial Intelligence (AI), Health Care, Information Technology, Machine Learning, Software","Riyadh, Ar Riyad, Saudi Arabia, Asia",Pre-Seed,1500000,SAR,399600,2020-06-01,Karaz Health,https://www.crunchbase.com/organization/karaz-health,https://www.karaz.app,10000000,SAR,2664003,,Karaz Health is a diabetes ecosystem and infrastructure using AI and data to help individuals in managing their daily diabetic care.,Seed,Yes,,1500000,SAR,399601,Seed,2,,,,"159,149"
Series B - Ripple TV,https://www.crunchbase.com/funding_round/ripple-tv-series-b--ecf50687,"Advertising, Digital Media, News","El Segundo, California, United States, North America",Series B,10000000,USD,10000000,2007-07-01,Ripple TV,https://www.crunchbase.com/organization/ripple-tv,http://www.ripple.tv,,,,Trinity Ventures,Ripple TV operates a national network of digital advertising screens targeting the areas of extended leisure time for people on-the-go.,Early Stage Venture,Yes,,26000000,USD,26000000,M&A,4,,1,,"159,150"
Post-IPO Equity - Nordstrom,https://www.crunchbase.com/funding_round/nordstrom-post-ipo-equity--c482b73f,"E-Commerce, Fashion, Retail","Seattle, Washington, United States, North America",Post-IPO Equity,5900000000,MXN,293620000,2022-09-15,Nordstrom,https://www.crunchbase.com/organization/nordstrom,http://www.nordstrom.com,53695959596,MXN,2672238592,El Puerto de Liverpool,Nordstrom is an online fashion retailer that offers a selection of brand names and private label merchandise.,,Yes,$1B to $10B,968620001,USD,968620001,IPO,4,El Puerto de Liverpool,1,,"159,152"
