Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - BooMove,https://www.crunchbase.com/funding_round/boomove-angel--9dfb3bb1,"B2B, E-Commerce, E-Commerce Platforms, Warehousing","Jinan, Shandong, China, Asia",Angel,20000000,CNY,2899012,2017-05-12,BooMove,https://www.crunchbase.com/organization/boomove,http://www.boomove.cn,,,,HSTYLE,BooMove provides cross-border B2C e-commerce platform.,Seed,Yes,,20000000,CNY,2899013,Seed,1,,1,,"454,147"
Pre Seed Round - Chaka Technologies,https://www.crunchbase.com/funding_round/chaka-technologies-pre-seed--8c497b36,"Financial Exchanges, Financial Services, FinTech, Information Technology, Stock Exchanges, Trading Platform","Maryland, Louisiana, United States, North America",Pre-Seed,30000,USD,30000,2020-10-06,Chaka Technologies,https://www.crunchbase.com/organization/chaka-technologies,https://chaka.com,,,,"Golden Palm Investments, Seedstars",Chaka is an Investment Passport for Africans and African businesses to trade global capital markets.,Seed,Yes,$10M to $50M,1530000,USD,1530000,M&A,4,"Golden Palm Investments, Seedstars",2,2,"454,150"
Venture Round - Ednity,https://www.crunchbase.com/funding_round/ednity-series-unknown--7e11c5f4,"EdTech, Secondary Education, Tutoring","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2017-01-01,Ednity,https://www.crunchbase.com/organization/ednity,http://www.ednity.com/,,,,D4V,Ednity develops classroom management platform to establish communication between students and teachers in various educational institutions.,,Yes,,,USD,,,2,,1,,"454,156"
Seed Round - Burrow,https://www.crunchbase.com/funding_round/hiburrow-seed--661c1828,"Direct Sales, E-Commerce, Furniture, Home Decor","New York, New York, United States, North America",Seed,920000,USD,920000,2016-08-22,Burrow,https://www.crunchbase.com/organization/hiburrow,https://burrow.com/,,,,"Daniel Scrivner, FundersClub, Rough Draft Ventures, SGH CAPITAL, Sundeep Ahuja, Y Combinator",Burrow specializes in selling various luxury furniture online.,Seed,Yes,$10M to $50M,53320000,USD,53320000,Late Stage Venture,9,,6,1,"454,164"
Seed Round - Juristat,https://www.crunchbase.com/funding_round/juristat-seed--92be30b2,"Analytics, Big Data, Legal","St Louis, Missouri, United States, North America",Seed,1200000,USD,1200000,2015-01-05,Juristat,https://www.crunchbase.com/organization/juristat,http://juristat.com,,,,"Arsenal Capital Partners, Dave Peacock, Jack L. Oliver III, Jim Eberlin",Juristat uses natural language processing to analyze public legal data and predict the future behaviors of actors within the legal system.,Seed,Yes,$1M to $10M,4217000,USD,4217000,,9,Arsenal Capital Partners,4,1,"454,167"
Debt Financing - Whale Communications,https://www.crunchbase.com/funding_round/whale-communications-debt-financing--d97299bb,"Internet, Security, Software, Web Apps","Fort Lee, New Jersey, United States, North America",Debt Financing,5000000,USD,5000000,2004-01-01,Whale Communications,https://www.crunchbase.com/organization/whale-communications,https://whalecommunications.com/,,,,Viola Credit,"Whale Communications (acquired by Microsoft) is a provider of secure access products, such as SSL, VPN, and Web application firewalls.",,No,,38000000,USD,38000000,M&A,4,,1,,"454,171"
Private Equity Round - VictoriaPlum.com,https://www.crunchbase.com/funding_round/victoria-plumb-private-equity--4fb34112,"Furniture, Home Decor, Retail","Hessle, East Riding of Yorkshire, United Kingdom, Europe",Private Equity,,,,2014-04-02,VictoriaPlum.com,https://www.crunchbase.com/organization/victoria-plumb,https://victoriaplum.com,,,,TPG,VictoriaPlume.com is a company that sells home furnishings and home design supplies.,Private Equity,Yes,Less than $1M,7000000,GBP,9904436,M&A,2,,1,,"454,177"
Series B - PLUMgrid,https://www.crunchbase.com/funding_round/plumgrid-series-b--d5506cf4,"Enterprise Software, Infrastructure, Web Hosting","Santa Clara, California, United States, North America",Series B,16256848,USD,16256848,2014-01-31,PLUMgrid,https://www.crunchbase.com/organization/plumgrid,http://plumgrid.com,,,,"Hummer Winblad Venture Partners, Longworth Venture Partners, Qualcomm Ventures, Swisscom Ventures, U.S. Venture Partners",PLUMgrid is involved in virtual networking and SDN/NFV to deliver cloud infrastructure solutions that transform businesses.,Early Stage Venture,Yes,$10M to $50M,48006848,USD,48006848,M&A,4,Longworth Venture Partners,5,4,"454,185"
Seed Round - ICO-LUX GmbH,https://www.crunchbase.com/funding_round/ico-lux-gmbh-seed--9f40b40e,"Artificial Intelligence (AI), Software","Jena, Thuringen, Germany, Europe",Seed,,,,2020-12-29,ICO-LUX GmbH,https://www.crunchbase.com/organization/ico-lux-gmbh,https://ico-lux.de/,,,,VENPACE,Software Development (image based fraud detection),Seed,Yes,,,USD,,Seed,2,,1,1,"454,192"
Seed Round - Aiagain,https://www.crunchbase.com/funding_round/aiagain-seed--6addf33f,"Brand Marketing, Software","Guangzhou, Guangdong, China, Asia",Seed,1000000,CNY,152164,2016-06-07,Aiagain,https://www.crunchbase.com/organization/aiagain,http://www.aiagain.com,,,,By-Health Co.,Aiagain is the provider of an online wechat management platform for wechat sellers.,Seed,Yes,,17000000,CNY,2608209,Early Stage Venture,5,,1,,"454,226"
Venture Round - GetWellNetwork,https://www.crunchbase.com/funding_round/getwellnetwork-inc-series-unknown--2fd54aa5,"Health Care, Hospital, Medical, Software","Bethesda, Maryland, United States, North America",Venture - Series Unknown,,,,2013-06-05,GetWellNetwork,https://www.crunchbase.com/organization/getwellnetwork-inc,http://www.getwellnetwork.com,,,,Ascension Ventures,"GetWellNetwork provides patient engagement solutions that help healthcare providers engage, educate and empower patients.",,Yes,$50M to $100M,19000000,USD,19000000,M&A,4,,1,,"454,230"
Venture Round - NOALVO,https://www.crunchbase.com/funding_round/noalvo-series-unknown--8bd015f7,"Advertising, Marketing","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,,,,2016-01-01,NOALVO,https://www.crunchbase.com/organization/noalvo,https://midianoalvo.com.br,,,,Bossanova Investimentos,"NOALVO is an adtech for out-of-home media planning, delivery and measurement.",,Yes,Less than $1M,2500000,BRL,615703,M&A,4,,1,,"454,231"
Convertible Note - EMBonds,https://www.crunchbase.com/funding_round/embonds-convertible-note--521e681e,Financial Services,"London, England, United Kingdom, Europe",Convertible Note,1250000,USD,1250000,2017-02-01,EMBonds,https://www.crunchbase.com/organization/embonds,http://www.embonds.com,,,,Earlybird Venture Capital,EMBonds is an electronic platform connecting institutional investors and market makers in the secondary trading of Emerging Markets bonds.,,No,$1M to $10M,8590000,USD,8590000,Early Stage Venture,5,Earlybird Venture Capital,1,1,"454,236"
Debt Financing - TowerComm,https://www.crunchbase.com/funding_round/towercomm-debt-financing--4d83ca7b,Web Design,"Raleigh, North Carolina, United States, North America",Debt Financing,,,,2009-01-01,TowerComm,https://www.crunchbase.com/organization/towercomm,http://www.towercommonline.com,,,,Banyan Mezzanine Funds,TowerComm provides tower maintenance and shelter equipment installation services.,,No,Less than $1M,,USD,,,1,,1,,"454,244"
Grant - CLOVER Bioanalytical Software,https://www.crunchbase.com/funding_round/clover-bioanalytical-software-grant--2555b496,"Bioinformatics, Biotechnology, Life Science, Software","Granada, Andalucia, Spain, Europe",Grant,71429,EUR,81868,2019-01-01,CLOVER Bioanalytical Software,https://www.crunchbase.com/organization/clover-bioanalytical-software,https://cloverbiosoft.com/,,,,EASME - EU Executive Agency for SMEs,CLOVER Bioanalytical Software is a bioinformatics company specializing in data processing for bioanalytical chemistry and microbial ID.,,No,$1M to $10M,71429,EUR,81868,,1,,1,,"454,248"
Angel Round - Professor Qian,https://www.crunchbase.com/funding_round/professor-qian-angel--7404d920,"FinTech, Software","Qian, Jiangsu, China, Asia",Angel,5000000,CNY,745256,2019-04-18,Professor Qian,https://www.crunchbase.com/organization/professor-qian,,,,,,"Professor Qian is a mobile phone loan software, users can keep up to date with the latest loan information.",Seed,Yes,,5000000,CNY,745256,Seed,1,,,,"454,260"
Angel Round - Brazen,https://www.crunchbase.com/funding_round/brazen-technologies-angel--6a340aee,"Enterprise Software, Human Resources, Internet, Recruiting","Arlington, Virginia, United States, North America",Angel,,,,2011-04-01,Brazen,https://www.crunchbase.com/organization/brazen-technologies,https://www.brazen.com/,,,,Dingman Center for Entrepreneurship,Brazen is a virtual event platform that helps organizations create better engagement through chat-based online events.,Seed,Yes,Less than $1M,13371799,USD,13371799,M&A,9,,1,,"454,277"
"Seed Round - Kenz, Inc.",https://www.crunchbase.com/funding_round/kenz-inc-seed--8d166674,"E-Commerce, Fashion, Lingerie","Ramallah, West Bank, Palestinian Territory, Asia",Seed,50000,USD,50000,2019-02-01,"Kenz, Inc.",https://www.crunchbase.com/organization/kenz-inc,https://kenzwoman.com/,,,,500 Global,E-commerce site selling lingerie in the Middle East. ,Seed,Yes,,200000,USD,200000,Seed,4,,1,,"454,279"
Venture Round - Managed Squared,https://www.crunchbase.com/funding_round/managed-squared-series-unknown--81a4e722,"Finance, Legal, SaaS","Richland, Washington, United States, North America",Venture - Series Unknown,3250000,USD,3250000,2019-08-09,Managed Squared,https://www.crunchbase.com/organization/managed-squared,,,,,,Managed Squared develops a practice management platform designed to help attorneys and staff with their daily operations.,,Yes,,3250000,USD,3250000,,1,,,,"454,282"
Grant - Buffalo State College Foundation,https://www.crunchbase.com/funding_round/buffalo-state-college-foundation-grant--01c384cb,Higher Education,"Buffalo, New York, United States, North America",Grant,30000,USD,30000,2022-08-10,Buffalo State College Foundation,https://www.crunchbase.com/organization/buffalo-state-college-foundation,https://giving.buffalostate.edu/,,,,UnitedHealthcare,Buffalo State College Foundation helps to support students' success and ignite a passion for learning that lasts a lifetime.,,No,,30000,USD,30000,,1,UnitedHealthcare,1,1,"454,283"
Angel Round - Border,https://www.crunchbase.com/funding_round/border-angel--e9b23a3c,"Business Travel, Information Services, Reservations, Software, Travel, Travel Agency","Tokyo, Tokyo, Japan, Asia",Angel,,,,2015-04-01,Border,https://www.crunchbase.com/organization/border,https://border.co.jp,,,,Masanori Sugiyama,Border provides opportunities for business people to work globally through technology and new ways of working.,Seed,Yes,,150000000,JPY,1366896,,4,,1,,"454,288"
Seed Round - Disrupt Pharma Tech Africa,https://www.crunchbase.com/funding_round/disrupt-pharma-tech-africa-seed--6020fcd7,Information Technology,"Olympia Fields, Illinois, United States, North America",Seed,330000,USD,330000,2018-05-14,Disrupt Pharma Tech Africa,https://www.crunchbase.com/organization/disrupt-pharma-tech-africa,,,,,,Disrupt Pharma Tech Africa,Seed,Yes,,330000,USD,330000,Seed,1,,,,"454,289"
Seed Round - OwO,https://www.crunchbase.com/funding_round/owo-76ee-seed--d3eb8e86,"E-Commerce, Food and Beverage","Gurgaon, Haryana, India, Asia",Seed,225000000,INR,3000778,2021-12-27,OwO,https://www.crunchbase.com/organization/owo-76ee,https://owo.in/,,,,,OwO is an e-commerce company that provides next-generation water purifying products and solutions.,Seed,Yes,$1M to $10M,3456455,USD,3456455,Seed,3,,,,"454,297"
Venture Round - Accelitec,https://www.crunchbase.com/funding_round/accelitec-series-unknown--59117ddd,"CRM, Information Technology, SaaS, Software","Bellingham, Washington, United States, North America",Venture - Series Unknown,4605841,USD,4605841,2009-05-15,Accelitec,https://www.crunchbase.com/organization/accelitec,http://www.accelitec.com,,,,,Accelitec provides software letting retailers access and leverage their customer data.,,Yes,$1M to $10M,5705841,USD,5705841,,3,,,,"454,298"
Seed Round - High Sierra Analytics,https://www.crunchbase.com/funding_round/high-sierra-analytics-seed--5fb1bdbd,,"Hollister, California, United States, North America",Seed,236260,USD,236260,2018-09-06,High Sierra Analytics,https://www.crunchbase.com/organization/high-sierra-analytics,http://highsierraanalytics.com/,,,,,High Sierra Analytics is a provider of laboratory services intended to offer analytics and lab results to the agricultural industry.,Seed,Yes,Less than $1M,753462,USD,753462,Seed,3,,,,"454,300"
Series B - Equinom,https://www.crunchbase.com/funding_round/equinom-series-b--cae8f5f0,"AgTech, Food and Beverage, Food Processing, Sustainability","Rehovot, HaMerkaz, Israel, Asia",Series B,10000000,USD,10000000,2020-02-19,Equinom,https://www.crunchbase.com/organization/equinom,http://www.equi-nom.com,,,,"BASF Venture Capital, Fortissimo Capital, La Roquette, Trendlines Group","Equinom is food-tech company, combining agricultural know-how, culinary expertise, and deep-tech to develop non-GMO plant-based ingredients.",Early Stage Venture,Yes,Less than $1M,72581868,USD,72581868,Late Stage Venture,8,BASF Venture Capital,4,2,"454,307"
Venture Round - Technetix,https://www.crunchbase.com/funding_round/technetix-series-unknown--24055777,"Computer, Information Technology, Internet, Manufacturing, Telecommunications","Crawley, West Sussex, United Kingdom, Europe",Venture - Series Unknown,8900000,EUR,9849490,2016-07-05,Technetix,https://www.crunchbase.com/organization/technetix,https://en-gb.technetix.com/,,,,Liberty Global,"Technetix is designing, manufacture, source and supply critical broadband technology and solutions to major cable operators worldwide.",,Yes,$1M to $10M,8900000,EUR,9849491,,1,Liberty Global,1,1,"454,310"
Venture Round - Patara Pharma,https://www.crunchbase.com/funding_round/patara-pharma-series-unknown--99f01306,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States, North America",Venture - Series Unknown,10550000,USD,10550000,2014-09-15,Patara Pharma,https://www.crunchbase.com/organization/patara-pharma,http://patarapharma.com/,,,,,Patara Pharma operates in the healthcare industry focusing on the biotechnology business.,,Yes,$1M to $10M,44350000,USD,44350000,,4,,,,"454,315"
Seed Round - zhiwen,https://www.crunchbase.com/funding_round/zhiwen-seed--6f487fda,"Advice, Education, Training","Haidian, Beijing, China, Asia",Seed,10000000,CNY,1524099,2017-09-01,zhiwen,https://www.crunchbase.com/organization/zhiwen,https://www.zhiwen.cn/,,,,"BW Ventures, The Hina Group",Zhiwen is a vocational training services platform.,Seed,Yes,,173000000,CNY,24446993,,5,,2,,"454,325"
