Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Corporate Round - Quantinuum,https://www.crunchbase.com/funding_round/honeywell-quantum-solutions-corporate-round--cd41ff7c,"Cyber Security, Quantum Computing, Software Engineering","Broomfield, Colorado, United States, North America",Corporate Round,300000000,USD,300000000,2024-01-15,Quantinuum,https://www.crunchbase.com/organization/honeywell-quantum-solutions,http://www.quantinuum.com,5000000000,USD,5000000000,"Amgen, Honeywell, JP Morgan Chase, Mitsui & Co","Quantinuum accelerates quantum computing and the development of applications across chemistry, cybersecurity, finance, and optimization.",,Yes,$10M to $50M,325000000,USD,325000000,,2,JP Morgan Chase,4,3,9
Seed Round - Portal,https://www.crunchbase.com/funding_round/tides-seed--be472eaf,"Bitcoin, Blockchain, Cryptocurrency, Financial Services, FinTech","San Francisco, California, United States, North America",Seed,34000000,USD,34000000,2024-01-30,Portal,https://www.crunchbase.com/organization/tides,https://portaldefi.com,,,,"Arrington XRP Capital, Coinbase Ventures, Gate.io, OKX Ventures",Portal is a financial services company that trades crypto without putting coins at risk.,Seed,Yes,$10M to $50M,42500000,USD,42500000,Seed,3,,4,2,10
Series B - Rebellions.ai,https://www.crunchbase.com/funding_round/rebellions-ai-series-b--65185e67,"Artificial Intelligence (AI), Machine Learning, Semiconductor, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,165000000000,KRW,124041311,2024-01-30,Rebellions.ai,https://www.crunchbase.com/organization/rebellions-ai,https://rebellions.ai,715000000000,KRW,537512351,"DG Daiwa Ventures, Gyeongnam Venture Investment, IMM Investment, KB Investment, KB Securities, Korea Development Bank, Korelya Capital, KT Cloud, KT Corp, KT investment, Mirae Asset Capital, Mirae Asset Venture Investment, Noh & Partners, Oasis Equity Partners, Pavilion Capital, SDB Investment, Seoul Techno Holdings, Shinhan Venture Investment, SV Investment Corp",Rebellions.ai develops AI accelerators by bridging the gap between underlying silicon architectures and deep learning algorithms.,Early Stage Venture,Yes,$10M to $50M,277000000000,KRW,212078626,Early Stage Venture,4,KT Corp,19,,12
Seed Round - Nibiru Chain,https://www.crunchbase.com/funding_round/nibiru-seed--cb946e65,"Blockchain, Cryptocurrency, Financial Exchanges, Information Technology, Software","Grand Cayman, Midland, Cayman Islands, North America",Seed,12000000,USD,12000000,2024-02-01,Nibiru Chain,https://www.crunchbase.com/organization/nibiru,https://nibiru.fi,,,,"Altcoin Buzz, ArkStream Capital, Aussie Capital, Banter Capital, CoinList, CSP DAO, Deep Science Ventures, Dutch Crypto Investors, Ghaf Capital Partners, Kraken Ventures, Master Ventures, MTCapital, NGC Ventures, Oasis Ventures, Oddiyana Ventures, Tribe Capital, Zephyrus Capital",The Web3 hub ushering in the next era of money. Nibiru Chain is the most developer-friendly and user-friendly smart contract ecosystem.,Seed,Yes,$1M to $10M,26500000,USD,26500000,Seed,3,Oddiyana Ventures,17,3,13
Series D - Silverfort,https://www.crunchbase.com/funding_round/silverfort-2-series-d--b1a39892,"Cyber Security, Enterprise Software, Identity Management, Network Security","Tel Aviv, Tel Aviv, Israel, Asia",Series D,116000000,USD,116000000,2024-01-23,Silverfort,https://www.crunchbase.com/organization/silverfort-2,https://www.silverfort.com,,,,"Acrew Capital, Brighton Park Capital, Citi Ventures, General Motors Ventures, Greenfield Partners, Maor Investments, Singtel Innov8, Vintage Investment Partners","Silverfort is a unified identity protection company that offers MFA, service account protection, and identity threat detection.",Late Stage Venture,Yes,$10M to $50M,222500000,USD,222500000,Late Stage Venture,8,Brighton Park Capital,8,3,14
Seed Round - Analog,https://www.crunchbase.com/funding_round/analog-986e-seed--170e3afd,"Blockchain, Cryptocurrency, Marketing, Software, Web3","Newark, Delaware, United States, North America",Seed,16000000,USD,16000000,2024-02-12,Analog,https://www.crunchbase.com/organization/analog-986e,http://www.analog.one,104000000,USD,104000000,"Alumni Ventures, Balaji Srinivasan, BENQI Finance, GSR Ventures, Mask Network, NEAR Foundation, NGC Ventures, Ocular, Orange DAO, Outliers Fund, Presto Labs, Samara Asset Group, Tribe Capital, Wintermute","Analog is a decentralized, pot-based layer-0 network that aims to provide a secure and scalable way to transmit validated event data.",Seed,Yes,,16000000,USD,16000000,Seed,6,Tribe Capital,14,5,15
Series B - Flowdesk,https://www.crunchbase.com/funding_round/flowdesk-series-b--964490d8,"Cryptocurrency, Financial Services, FinTech, Information Technology, Web3","Paris, Ile-de-France, France, Europe",Series B,50000000,USD,50000000,2024-01-18,Flowdesk,https://www.crunchbase.com/organization/flowdesk,https://flowdesk.co,200000000,USD,200000000,"Bpifrance, Cathay Innovation, Eurazeo, Isai, Ledger Cathay Capital, Ripple, Speedinvest",Flowdesk is a crypto-financial service company building a trading infrastructure providing market-making services for web3 players.,Early Stage Venture,Yes,$1M to $10M,80000000,USD,80000000,Early Stage Venture,3,Cathay Innovation,7,2,16
Series B - Supertails,https://www.crunchbase.com/funding_round/supertails-series-b--57a50720,"Consulting, Consumer, Consumer Goods, Health Care, Pet","Bangalore, Karnataka, India, Asia",Series B,1250000000,INR,15057519,2024-02-13,Supertails,https://www.crunchbase.com/organization/supertails,https://supertails.com,,,,"DSG Consumer Partners, Fireside Ventures, RPSG Capital Ventures, Saama Capital, Sauce.vc, Titan Capital, Whiteboard Capital","Supertails is a digital platform for pet care, providing a range of pet products and services, along with online veterinary consultations.",Early Stage Venture,Yes,$10M to $50M,28436702,USD,28436702,Early Stage Venture,4,RPSG Capital Ventures,7,4,17
Series A - Oobit,https://www.crunchbase.com/funding_round/oobit-series-a--0a91abca,"Financial Services, FinTech, Mobile Payments","Singapore, Central Region, Singapore, Asia",Series A,25000000,USD,25000000,2024-02-05,Oobit,https://www.crunchbase.com/organization/oobit,https://www.oobit.com,,,,"468 Capital, Anatoly Yakovenko, Tether, Titan Fund","Oobit is an app where crypto holders can Tap & Pay at any store anywhere Visa and Mastercard are accepted, just like using Apple Pay®.",Early Stage Venture,Yes,$1M to $10M,28000000,USD,28000000,Early Stage Venture,2,Tether,4,1,19
Series C - Rasa,https://www.crunchbase.com/funding_round/rasa-series-c--7ff0d78d,"Artificial Intelligence (AI), Machine Learning, Software, Virtual Assistant","San Francisco, California, United States, North America",Series C,30000000,USD,30000000,2024-02-14,Rasa,https://www.crunchbase.com/organization/rasa,https://rasa.com,,,,"Accel, Andreessen Horowitz, Basis Set Ventures, PayPal Ventures, StepStone Group","Rasa provides an open platform for generative conversational AI, enabling the creation and deployment of advanced AI assistants.",Late Stage Venture,Yes,$1M to $10M,70217952,USD,70217952,Late Stage Venture,5,"PayPal Ventures, StepStone Group",5,4,20
Series B - Bob W,https://www.crunchbase.com/funding_round/bob-w-series-b--87105a8b,"Hospitality, Hotel, Rental, Travel Accommodations","Helsinki, Southern Finland, Finland, Europe",Series B,40000000,EUR,43046810,2024-02-13,Bob W,https://www.crunchbase.com/organization/bob-w,https://bobw.co,,,,"Evli Growth Partners, Flashpoint, Mikko Kodisoja, Taavet+Sten",Bob W is a technology-driven hospitality provider that offers an alternative to hotels and short-stay apartments.,Early Stage Venture,Yes,,71000000,EUR,75627476,Early Stage Venture,5,Evli Growth Partners,4,2,21
Series A - Roam,https://www.crunchbase.com/funding_round/opibus-series-a--7cac31a7,"Automotive, Electric Vehicle, Electronics, Manufacturing, Renewable Energy","Nairobi, Nairobi Area, Kenya, Africa",Series A,14000000,USD,14000000,2024-02-14,Roam,https://www.crunchbase.com/organization/opibus,https://www.roam-electric.com,,,,"At One Ventures, Equator, One Small Planet, OneVentures, Renew Capital, TES Residence, The World We Want",Roam is a technology-driven electric mobility company that designs and develops electric motorcycles and electric buses for growing markets.,Early Stage Venture,Yes,,31500000,USD,31500000,Early Stage Venture,4,Equator,7,1,22
Series D - TravelPerk,https://www.crunchbase.com/funding_round/travelperk-series-d--6dcb1c2a,"Business Travel, Software, Ticketing, Travel","Barcelona, Catalonia, Spain, Europe",Series D,95000000,EUR,103506359,2024-01-23,TravelPerk,https://www.crunchbase.com/organization/travelperk,http://www.travelperk.com,1296000000,USD,1296000000,"Felix Capital, Kinnevik, SoftBank Vision Fund",TravelPerk is a travel management platform that provides businesses with tools to manage their corporate travel.,Late Stage Venture,Yes,$100M to $500M,530329035,USD,530329035,Late Stage Venture,11,SoftBank Vision Fund,3,3,24
Series D - ProducePay,https://www.crunchbase.com/funding_round/produce-pay-series-d--918a3daa,"Agriculture, AgTech, Farming, Financial Services, Payments","Los Angeles, California, United States, North America",Series D,38000000,USD,38000000,2024-02-05,ProducePay,https://www.crunchbase.com/organization/produce-pay,https://www.producepay.com,,,,"Anterra Capital, Astanor Ventures, Avenue Capital Group, Avenue Venture, CF Private Equity, Common Fund, Endeavor8, G2 Venture Partners, Red Bear Angels, Syngenta Ventures",ProducePay is an AgTech company developing a financing platform that allows farmers to have access to liquidity for pricing transparency.,Late Stage Venture,Yes,$1M to $10M,380900000,USD,380900000,Late Stage Venture,16,Syngenta Ventures,10,3,23
Seed Round - Omega,https://www.crunchbase.com/funding_round/omega-1638-seed--2248355c,"Blockchain, Web3","Miami, Florida, United States, North America",Seed,6000000,USD,6000000,2024-02-06,Omega,https://www.crunchbase.com/organization/omega-1638,https://www.omega.xyz/,,,,"AlphaLab Capital, Bankless Ventures, Blockchain Founders Fund, Blockchain.com, Borderless Capital, Cadenza Ventures, Faction, Hyperithm, Kronos Research, Lightspeed Venture Partners, MH Ventures, Psalion, Side Door Ventures, Wave Digital Assets, Wormhole, XBTO Group, XBTO Humla Ventures",Omega is a Web3 infrastructure provider that enables users to use idle bitcoin as collateral for DeFi yield generation.,Seed,Yes,,6000000,USD,6000000,Seed,1,,17,3,24
Series B - Metronome,https://www.crunchbase.com/funding_round/metronome-9ae7-series-b--0938bfb6,"Enterprise Software, SaaS, Software","San Francisco, California, United States, North America",Series B,43000000,USD,43000000,2024-01-31,Metronome,https://www.crunchbase.com/organization/metronome-9ae7,https://metronome.com,,,,"Andreessen Horowitz, General Catalyst, New Enterprise Associates",Metronome is a usage-based billing platform that helps companies to implement new business models and launch products faster.,Early Stage Venture,Yes,$1M to $10M,78000000,USD,78000000,Early Stage Venture,3,New Enterprise Associates,3,2,25
Series A - Motif Neurotech,https://www.crunchbase.com/funding_round/motif-neurotech-series-a--8c078797,"Health Care, Medical","Houston, Texas, United States, North America",Series A,18750000,USD,18750000,2024-01-24,Motif Neurotech,https://www.crunchbase.com/organization/motif-neurotech,https://motifneuro.tech,,,,"Arboretum Ventures, Capital Factory, Divergent Capital, Dolby Family Ventures, Empath Ventures, KdT Ventures, Max Hodak, PsyMed Ventures, re.Mind Capital, Satori Capital, Texas Medical Center Innovation",Motif Neurotech is a company that develops minimally invasive bioelectronic implants for monitoring and treating severe mental illnesses.,Early Stage Venture,Yes,$1M to $10M,18850000,USD,18850000,Early Stage Venture,2,Arboretum Ventures,11,2,26
Series A - Cour Pharmaceuticals Development,https://www.crunchbase.com/funding_round/cour-pharmaceuticals-development-series-a--b1380d60,"Biotechnology, Pharmaceutical, Therapeutics","Skokie, Illinois, United States, North America",Series A,105000000,USD,105000000,2024-01-30,Cour Pharmaceuticals Development,https://www.crunchbase.com/organization/cour-pharmaceuticals-development,http://courpharma.com,,,,"Alpha Wave Ventures, Angelini Ventures, JDRF T1D Fund, Lumira Ventures, Pfizer Breakthrough Growth Initiative, Roche Venture Fund, Situs Penipuan Angelslot88 Memakan Banyak Korban Setiap Hari",Cour Pharmaceuticals Development is developing nanoparticle technology to help reset the immune system of multiple sclerosis (MS) patients.,Early Stage Venture,Yes,,135516977,USD,135516977,Early Stage Venture,4,"Alpha Wave Ventures, Lumira Ventures",7,3,26
Seed Round - Aniai,https://www.crunchbase.com/funding_round/aniai-seed--23a96411,"Artificial Intelligence (AI), Food and Beverage, Industrial Automation, Robotics","San Jose, California, United States, North America",Seed,12000000,USD,12000000,2024-01-24,Aniai,https://www.crunchbase.com/organization/aniai,http://www.aniai.ai,,,,"Capstone Partners, Ignite Innovation Fund, InterVest Co., SV Investment Corp",Aniai has developed a labor solution for quick service restaurants by building a robotic kitchen.,Seed,Yes,$10M to $50M,15089519,USD,15089519,Seed,4,InterVest Co.,4,,28
Series B - Electra,https://www.crunchbase.com/funding_round/electra-9c53-series-b--1dd2677d,"Automotive, Charging Infrastructure, Electric Vehicle, Renewable Energy","Paris, Ile-de-France, France, Europe",Series B,304000000,EUR,332726982,2024-01-15,Electra,https://www.crunchbase.com/organization/electra-9c53,https://www.go-electra.com,,,,"574 Invest, Bpifrance, Eurazeo, PGGM Investments, Rive Private Investment, Serena",Electra is an electric vehicle charging company that specializes in deploying and operating charging points for electric vehicles.,Early Stage Venture,Yes,$10M to $50M,506000000,EUR,546978836,Early Stage Venture,4,"Bpifrance, PGGM Investments",6,3,28
Series C - Pennylane,https://www.crunchbase.com/funding_round/pennylane-series-c--8270c10c,"Accounting, Finance, Financial Services, FinTech, Software","Paris, Ile-de-France, France, Europe",Series C,40000000,EUR,43119711,2024-02-08,Pennylane,https://www.crunchbase.com/organization/pennylane,https://www.pennylane.com,960000000,EUR,1034873066,"DST Global, Sequoia Capital",Pennylane is a fintech startup that develops a financial operating system designed for small and medium-sized businesses.,Late Stage Venture,Yes,$10M to $50M,138500000,EUR,154517257,Late Stage Venture,5,"DST Global, Sequoia Capital",2,2,31
Series A - Diraq,https://www.crunchbase.com/funding_round/diraq-series-a--7d75faa6,"Computer, Hardware, Quantum Computing, Semiconductor, Software","Sydney, New South Wales, Australia, Oceania",Series A,29000000,AUD,18908719,2024-02-12,Diraq,https://www.crunchbase.com/organization/diraq,https://diraq.com,,,,"Higgins Family Investments, Quantonation, University of New South Wales",Redefining scalable quantum computing and bringing practical commercial applications to the world.,Early Stage Venture,Yes,,60000000,AUD,40850511,Early Stage Venture,2,Quantonation,3,2,32
Venture Round - Starship Technologies,https://www.crunchbase.com/funding_round/starship-technologies-series-unknown--3f85dfaa,"Artificial Intelligence (AI), Delivery Service, Food Delivery, Robotics","San Francisco, California, United States, North America",Venture - Series Unknown,90000000,USD,90000000,2024-02-05,Starship Technologies,https://www.crunchbase.com/organization/starship-technologies,https://www.starship.xyz,,,,"Iconical, Plural",Starship Technologies is a robotics company building fleets of self-driving delivery robots designed to deliver goods.,,Yes,Less than $1M,287715822,USD,287715822,,7,"Iconical, Plural",2,1,33
Corporate Round - Epic Games,https://www.crunchbase.com/funding_round/epic-games-2-corporate-round--48583d32,"Developer Platform, Gaming, Metaverse, Software, Video Games","Cary, North Carolina, United States, North America",Corporate Round,1500000000,USD,1500000000,2024-02-08,Epic Games,https://www.crunchbase.com/organization/epic-games-2,http://www.epicgames.com,21000000000,USD,21000000000,The Walt Disney Company,Epic Games is an interactive entertainment company that develops games and offers its game engine technology to other developers.,,Yes,$1B to $10B,7860000000,USD,7860000000,,13,The Walt Disney Company,1,1,34
Series C - FINN,https://www.crunchbase.com/funding_round/finn-b149-series-c--c240d7e8,"Automotive, Car Sharing, Leasing, Subscription Service","Munich, Bayern, Germany, Europe",Series C,100000000,EUR,109824939,2024-01-11,FINN,https://www.crunchbase.com/organization/finn-b149,https://www.finn.com,500000000,EUR,549124695,"HV Capital, Korelya Capital, Picus Capital, Planet First Partners, UVC Partners, White Star Capital",FINN provides mobility solution by offering monthly car subscriptions through their online platform.,Late Stage Venture,Yes,$100M to $500M,1045219207,USD,1045219207,Late Stage Venture,8,Planet First Partners,6,5,33
Venture Round - Freenome,https://www.crunchbase.com/funding_round/freenome-series-unknown--20d00eb4,"Biotechnology, Health Care, Health Diagnostics, Personal Health","South San Francisco, California, United States, North America",Venture - Series Unknown,254000000,USD,254000000,2024-02-15,Freenome,https://www.crunchbase.com/organization/freenome,https://www.freenome.com,,,,"Andreessen Horowitz, ARK Investment Management, ArrowMark Partners, Artis Ventures (AV), Bain Capital Life Sciences, BrightEdge Fund, Cormorant Capital, DCVC Bio, Eventide, Intermountain Ventures, Perceptive Advisors, Polaris Partners, Pura Vida Investments, Quest Diagnostics, RA Capital Management, Roche, Sands Capital Ventures, Section 32, Squarepoint Capital, T. Rowe Price",Freenome is a biotechnology company with a comprehensive multiomics platform for cancer detection using a routine blood draw.,,Yes,$1M to $10M,1351550000,USD,1351550000,,9,Roche,20,8,34
Series A - Aegir Insights,https://www.crunchbase.com/funding_round/aegir-series-a--50cc75c5,"Analytics, CleanTech, Energy, Renewable Energy, SaaS, Wind Energy","Copenhagen, Hovedstaden, Denmark, Europe",Series A,8500000,EUR,9147447,2024-02-13,Aegir Insights,https://www.crunchbase.com/organization/aegir,https://www.aegirinsights.com,,,,"Climentum Capital, Seaya","Aegir Insights helps clients make better decisions about offshore wind investments, faster.",Early Stage Venture,Yes,$1M to $10M,9630454,USD,9630454,Early Stage Venture,4,Seaya,2,2,35
Series A - Sion Power,https://www.crunchbase.com/funding_round/sion-power-series-a--f8ba5542,"Battery, Electric Vehicle, Electronics, Energy, Mobile","Tucson, Arizona, United States, North America",Series A,75000000,USD,75000000,2024-01-23,Sion Power,https://www.crunchbase.com/organization/sion-power,http://www.sionpower.com,,,,"Euclidean Capital, Hillspire, LG Energy Solution","Sion Power develops and commercializes advanced energy storage technologies, particularly lithium-sulfur (Li-S) batteries.",Early Stage Venture,Yes,$10M to $50M,145000000,USD,145000000,Early Stage Venture,3,LG Energy Solution,3,2,38
Seed Round - Elemind Technologies,https://www.crunchbase.com/funding_round/elemind-technologies-seed--be8b84ee,"Consumer Electronics, Health Care, Life Science","Cambridge, Massachusetts, United States, North America",Seed,12000000,USD,12000000,2024-02-06,Elemind Technologies,https://www.crunchbase.com/organization/elemind-technologies,http://elemindtech.com,,,,"Embark Ventures, LDV Partners, The E14 Fund, Village Global, Wharton Angel Network",Elemind Technologies is a neurotechnology company that shapes brainwaves and changes brain states using novel neuromodulation techniques.,Seed,Yes,,12000000,USD,12000000,Seed,2,,5,2,38
Seed Round - VELAR,https://www.crunchbase.com/funding_round/velar-seed--f99bf344,,"Dubai, Dubai, United Arab Emirates, Asia",Seed,3500000,USD,3500000,2024-02-01,VELAR,https://www.crunchbase.com/organization/velar,https://velar.co/,,,,"Alexei Zamyatin, Banter Capital, Bitcoin Startup Lab, Bizonacci .., Black Edge Capital, Block Builders, Candaq Fintech Group, Cem Ozer, Centauri Digital Asset Group, CMS Holdings, Cogitent Ventures, Comma3 Ventures, Cypher Capital, Elliot .., GBV Capital, Gossamer Capital, Jackson .., Kyros Ventures, Mapleblock Capital, MarketAcross, MH Ventures, Michael Chen, Philipp Zentner, Ravindra Kumar, Rocinante Research, Samara Asset Group, Transform Capital, Trust Machines",VELAR is a Multi-Feature DeFi App with Bitcoin Finality.,Seed,Yes,,3500000,USD,3500000,Seed,1,,28,2,39
Series B - River,https://www.crunchbase.com/funding_round/river-976f-series-b--ca6ff905,"Automotive, Electric Vehicle, Manufacturing","Bengaluru, Karnataka, India, Asia",Series B,40000000,INR,481517,2024-02-06,River,https://www.crunchbase.com/organization/river-976f,https://www.rideriver.com,,,,"Al-Futtaim Group, Lowercarbon Capital, Maniv Mobility, Toyota Ventures, Trucks Venture Capital, Yamaha Motor",River is an electric vehicle startup building multi-utility scooters.,Early Stage Venture,Yes,,28387292,USD,28387292,Early Stage Venture,4,Yamaha Motor,6,5,40
Series A - Rivero,https://www.crunchbase.com/funding_round/rivero-series-a--cd63937e,"Financial Services, FinTech, Payments, SaaS","Zürich, Zurich, Switzerland, Europe",Series A,6300000,EUR,6918971,2024-01-11,Rivero,https://www.crunchbase.com/organization/rivero,http://www.rivero.tech/,,,,"6 Degrees Capital, Inference Partners, Kraken Ventures, PostFinance, Robert Kraal, Seed X Liechtenstein",Card Payment Operations Simplified,Early Stage Venture,Yes,$1M to $10M,6300000,EUR,6918971,Early Stage Venture,1,"6 Degrees Capital, Inference Partners",6,4,41
