Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Cytocentrics,https://www.crunchbase.com/funding_round/cytocentrics-series-unknown--30bc3a98,"Biotechnology, Health Care, Pharmaceutical","Rostock, Mecklenburg-Vorpommern, Germany, Europe",Venture - Series Unknown,2950000,USD,2950000,2008-01-24,Cytocentrics,https://www.crunchbase.com/organization/cytocentrics,http://www.cytocentrics.com,,,,Stars Innovation,Cytocentrics is a biotechnology company using its ion channel expertise to support the pharmaceutical industry.,,Yes,$1M to $10M,20169346,USD,20169346,,3,,1,,"196,291"
Seed Round - Moko recruiting,https://www.crunchbase.com/funding_round/moko-recruiting-seed--cf42039e,"Human Resources, Information Technology, Staffing Agency","Moscow, Moscow City, Russian Federation, Europe",Seed,2500000,RUB,42452,2017-12-01,Moko recruiting,https://www.crunchbase.com/organization/moko-recruiting,http://moko.pro/,,,,Internet Initiatives Development Fund (IIDF),"Moko is an HR recruitment platform that allows for automation of the selection of personnel, specializing in the selection of sales staff.",Seed,Yes,$1M to $10M,2500000,RUB,42453,Seed,1,,1,,"196,292"
Seed Round - DOOgether,https://www.crunchbase.com/funding_round/doogether-seed--cf6e4ed0,"Apps, E-Commerce, Fitness, Lifestyle, Wellness","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2021-04-27,DOOgether,https://www.crunchbase.com/organization/doogether,https://doogether.id/,,,,"Alexander Rusli, Asiantrust Capital Partners, Prasetia Dwidharma",Doogether is the leading sport booking platform to Indonesia’s largest fitness network,Seed,Yes,,,USD,,Seed,4,Asiantrust Capital Partners,3,1,"196,294"
Series C - lonwin,https://www.crunchbase.com/funding_round/lonwin-series-c--d52770b7,"Health Care, Manufacturing, Medical","Suzhou, Jiangsu, China, Asia",Series C,30000000,CNY,4529942,2017-11-15,lonwin,https://www.crunchbase.com/organization/lonwin,http://www.lonwin.org/,,,,"1898 Venture Capital, Broad Resources, Cash Capital, Cowin Capital, Huagai Capital, Oriza Seed Capital (Oriza Yuandian), Royal Luck Fund",Suzhou Lonwin Medical Systems is a manufacturer of imaging products for medical diagnosis and treatment.,Late Stage Venture,Yes,,63000000,CNY,9697770,Late Stage Venture,4,Huagai Capital,7,,"196,318"
Pre Seed Round - BearHouse Innovations,https://www.crunchbase.com/funding_round/bearhouse-innovations-pre-seed--5b36c375,"Apps, Mobile Apps, Parenting","Berkeley, California, United States, North America",Pre-Seed,,,,2020-03-01,BearHouse Innovations,https://www.crunchbase.com/organization/bearhouse-innovations,https://www.bearhouseus.com/,,,,SkyDeck Berkeley,BearHouse Innovations provides a mobile application for first-time and soon-to-be dads to help them navigate fatherhood.,Seed,Yes,,,USD,,Seed,1,,1,,"196,320"
Debt Financing - Veerhouse Voda,https://www.crunchbase.com/funding_round/veerhouse-voda-debt-financing--5641fe40,"Construction, Finance","New York, New York, United States, North America",Debt Financing,1750000,USD,1750000,2014-07-14,Veerhouse Voda,https://www.crunchbase.com/organization/veerhouse-voda,http://www.veerhousevoda.com,,,,Leopard Capital,Technological Building Materials,,No,$10M to $50M,1750000,USD,1750000,,1,,1,,"196,329"
Venture Round - DDFSkincare,https://www.crunchbase.com/funding_round/ddfskincare-series-unknown--aa6b408e,"Consumer Goods, Health Care","New York, New York, United States, North America",Venture - Series Unknown,,,,2004-01-01,DDFSkincare,https://www.crunchbase.com/organization/ddfskincare,http://www.ddfskincare.com/,,,,North Castle Partners,"DDF was created in 1991 it was a pioneering brand, one of the first retail skin care lines created by a top dermatologist",,Yes,$1M to $10M,,USD,,M&A,1,,1,,"196,339"
Venture Round - TAMA Corporation,https://www.crunchbase.com/funding_round/tama-corporation-series-unknown--94ba5277,"Online Games, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-01-01,TAMA Corporation,https://www.crunchbase.com/organization/tama-corporation,http://www.tamagame.jp/,,,,AG Capital,TAMA Corporation is a develop and operate online games company.,,Yes,,30000000,JPY,270242,,2,,1,,"196,348"
Non Equity Assistance - Easol,https://www.crunchbase.com/funding_round/fixers-non-equity-assistance--011b8a2d,"Leisure, Software, Travel","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2017-03-01,Easol,https://www.crunchbase.com/organization/fixers,https://www.easol.com,,,,Huckletree Alpha Programme London,Easol is an online platform that develops event and experience software to market and sell bookings.,,No,Less than $1M,29620000,USD,29620000,Early Stage Venture,9,,1,,"196,353"
Venture Round - European Homes,https://www.crunchbase.com/funding_round/european-homes-series-unknown--8a7812d1,Construction,"Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2017-04-01,European Homes,https://www.crunchbase.com/organization/european-homes,http://www.e-h.fr/,,,,"Idinvest Partners, Siparex Groupe",A construction company.,,Yes,,,USD,,,2,Idinvest Partners,2,,"196,365"
Angel Round - Xingshen Zhineng,https://www.crunchbase.com/funding_round/xingshen-zhineng-angel--9c37f142,"Artificial Intelligence (AI), Autonomous Vehicles, Machine Learning, Robotics, Software","Changshahsien, Hunan, China, Asia",Angel,20000000,CNY,3020554,2017-09-25,Xingshen Zhineng,https://www.crunchbase.com/organization/xingshen-zhineng,http://www.xingshentech.com,,,,JD.com,"Xingshen Zhineng engages in the AI field for providing unmanned driving-related technology, products and solutions.",Seed,Yes,,130000000,CNY,19787431,Early Stage Venture,4,,1,,"196,379"
Seed Round - ModRN Health,https://www.crunchbase.com/funding_round/cornerstone-healthcare-solutions-seed--89005d54,"Big Data, Employee Benefits, Health Care, mHealth, Professional Services, Software","Overland Park, Kansas, United States, North America",Seed,,,,2020-10-05,ModRN Health,https://www.crunchbase.com/organization/cornerstone-healthcare-solutions,https://modrnhealth.com/,,,,,"SaaS, Virtual Health App",Seed,Yes,$1M to $10M,,USD,,Seed,3,,,,"196,387"
"Venture Round - Xuzhou ShangRuo Technology Co.,Ltd",https://www.crunchbase.com/funding_round/xuzhou-shangruo-technology-co-ltd-series-unknown--e37049ad,"Hardware, Manufacturing, Mining","Xuzhou, Jiangsu, China, Asia",Venture - Series Unknown,50000000,CNY,7632655,2016-03-01,"Xuzhou ShangRuo Technology Co.,Ltd",https://www.crunchbase.com/organization/xuzhou-shangruo-technology-co-ltd,http://www.shangruo.com/,,,,ShareLink Capital,ShangRuo Technology is a mining automation equipment manufacturing company.,,Yes,,50000000,CNY,7632656,,1,,1,,"196,391"
Grant - Dynamac Microwave,https://www.crunchbase.com/funding_round/dynamac-microwave-grant--95b68dfb,"Electronics, Manufacturing, Semiconductor","Addison, Illinois, United States, North America",Grant,254214,USD,254214,2022-04-15,Dynamac Microwave,https://www.crunchbase.com/organization/dynamac-microwave,http://www.dynamacmicrowave.com,,,,National Science Foundation,Dynamac Microwave is a manufacturer of electronic components.,,No,,254214,USD,254214,,1,National Science Foundation,1,,"196,401"
Seed Round - Interact.io,https://www.crunchbase.com/funding_round/interact-io-seed--9a13c851,"Big Data, CRM, Enterprise Software, SaaS","Berlin, Berlin, Germany, Europe",Seed,,,,2014-02-10,Interact.io,https://www.crunchbase.com/organization/interact-io,http://www.interact.io,,,,Seedcamp,Platform for Phone and CRM integrations,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"196,417"
Series B - Neverware,https://www.crunchbase.com/funding_round/neverware-series-b--6961ae4c,"EdTech, Education, Google, Hardware, Information Technology, Operating Systems, Software","New York, New York, United States, North America",Series B,6500000,USD,6500000,2017-10-12,Neverware,https://www.crunchbase.com/organization/neverware,https://neverware.com,,,,Google,Neverware develops desktop operating systems designed to optimize security and manageability.,Early Stage Venture,Yes,$1M to $10M,14076915,USD,14076915,M&A,3,Google,1,,"196,435"
Venture Round - Streetlife,https://www.crunchbase.com/funding_round/streetlife-com-series-unknown--85c5c879,"Classifieds, Events, Finance, Local, News, Social Media","London, England, United Kingdom, Europe",Venture - Series Unknown,2000000,GBP,3322126,2014-09-01,Streetlife,https://www.crunchbase.com/organization/streetlife-com,http://streetlife.com,,,,"Shohet & Cie, Social Discovery Group","streetlife.com is a local social network that helps British people connect with nearby residents, groups, organizations, and businesses.",,Yes,$1M to $10M,3600000,GBP,5828142,,4,,2,,"196,438"
Post-IPO Equity - RumbleON,https://www.crunchbase.com/funding_round/rumbleon-post-ipo-equity--da8e10a2,"Automotive, E-Commerce, Internet, Retail","Irving, Texas, United States, North America",Post-IPO Equity,280000000,USD,280000000,2021-03-13,RumbleON,https://www.crunchbase.com/organization/rumbleon,https://www.rumbleon.com/,,,,Oaktree Capital Management,"RumbleON provides an e-commerce platform that facilitates to sell, buy, trade pre-owned recreation vehicles.",,Yes,$100M to $500M,332500000,USD,332500000,IPO,4,Oaktree Capital Management,1,,"196,448"
Series A - GameZBoost,https://www.crunchbase.com/funding_round/gamezboost-series-a--d82c8a73,"Apps, Developer Tools, Gamification, Gaming, Internet of Things","Centurion, NA - South Africa, South Africa, Africa",Series A,3500000,ZAR,453122,2008-09-01,GameZBoost,https://www.crunchbase.com/organization/gamezboost,http://gamezboost.com,14000000,ZAR,1812488,Convergence Partners,"GameZBoost offers white label gaming platforms, including online desktop solutions, fully responsive mobile & social platforms.",Early Stage Venture,Yes,,4250000,ZAR,556133,Private Equity,3,Convergence Partners,1,,"196,453"
Series B - Lovevery,https://www.crunchbase.com/funding_round/lovevery-series-b--cd2cf4e5,"Baby, Child Care, Parenting","Boise, Idaho, United States, North America",Series B,20000000,USD,20000000,2019-10-15,Lovevery,https://www.crunchbase.com/organization/lovevery,https://lovevery.com,,,,"Chan Zuckerberg Initiative, Collaborative Fund, Google Ventures, Knudsen Capital, Maveron, Reach Capital",Lovevery is an early learning platform that offers a stage-based system of information for parents and products for children.,Early Stage Venture,Yes,$1M to $10M,125967047,USD,125967047,Late Stage Venture,6,Maveron,6,3,"196,454"
Angel Round - Gong Cha Group,https://www.crunchbase.com/funding_round/gong-cha-group-angel--05faf5e5,"Consumer, Food and Beverage, Tea","Kaohsiung, T'ai-wan, Taiwan, Asia",Angel,,,,2018-05-15,Gong Cha Group,https://www.crunchbase.com/organization/gong-cha-group,https://www.gong-cha.com/en,,,,Zhong Weiwei,Gong Cha Group is a Food and drink company.,Seed,Yes,,,USD,,Private Equity,2,Zhong Weiwei,1,,"196,464"
Series A - Buseet,https://www.crunchbase.com/funding_round/buseet-series-a--e570a057,"Ride Sharing, Transportation","Cairo, Al Qahirah, Egypt, Africa",Series A,,,,2019-10-01,Buseet,https://www.crunchbase.com/organization/buseet,https://buseet.com/,,,,,Buseet is a shared mobility startup focusing on fixing the daily commute for whole family members.,Early Stage Venture,Yes,,3683600,USD,3683600,,6,,,,"196,470"
Pre Seed Round - Minded,https://www.crunchbase.com/funding_round/minded-9838-pre-seed--bd34c80f,"Health Care, Home Health Care, Medical, Personal Health, Wellness","New York, New York, United States, North America",Pre-Seed,2800000,USD,2800000,2020-04-01,Minded,https://www.crunchbase.com/organization/minded-9838,https://www.tryminded.com,,,,"Everywhere Ventures (The Fund), Streamlined Ventures",Minded is an online psychiatry practice for women.,Seed,Yes,$1M to $10M,29700000,USD,29700000,M&A,3,Streamlined Ventures,2,3,"196,474"
Grant - Toni Marlow,https://www.crunchbase.com/funding_round/toni-marlow-grant--64f8b153,"E-Commerce, Fashion, Lingerie, Retail","Toronto, Ontario, Canada, North America",Grant,25000,CAD,19125,2019-10-24,Toni Marlow,https://www.crunchbase.com/organization/toni-marlow,https://www.tonimarlow.com/,,,,Startup Canada,Toni Marlow is a clothing brand that provides undergarments for customers.,,No,$1M to $10M,30000,CAD,22917,Seed,3,,1,,"196,480"
Series A - Carmudi,https://www.crunchbase.com/funding_round/carmudi-series-a--12a3df48,"Advertising, Classifieds, Internet, Marketplace","Berlin, Berlin, Germany, Europe",Series A,10000000,USD,10000000,2014-04-22,Carmudi,https://www.crunchbase.com/organization/carmudi,https://www.carmudi.com.ph/,,,,TEV Ventures,"Carmudi is an online marketplace for new and used cars and motorcycles in Mexico, the Middle East and Asia.",Early Stage Venture,Yes,$1M to $10M,45000000,USD,45000000,Late Stage Venture,3,TEV Ventures,1,,"196,494"
Venture Round - SalesWarp,https://www.crunchbase.com/funding_round/saleswarp-series-unknown--dc205506,"E-Commerce, Enterprise Software, Retail, SaaS, Software","Baltimore, Maryland, United States, North America",Venture - Series Unknown,,,,2013-05-01,SalesWarp,https://www.crunchbase.com/organization/saleswarp,http://www.saleswarp.com,,,,Dingman Center for Entrepreneurship,Sales Warp is an omnichannel commerce management system designed to help retailers manage all of their retail and e-commerce operations.,,Yes,$10M to $50M,4800000,USD,4800000,,6,,1,,"196,515"
Seed Round - Green Energy Options,https://www.crunchbase.com/funding_round/green-energy-options-seed--d82795aa,"Clean Energy, Cloud Data Services, Energy, GreenTech, Mobile Apps, Renewable Energy, Smart Home","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,250000,GBP,446836,2008-09-15,Green Energy Options,https://www.crunchbase.com/organization/green-energy-options,http://www.geotogether.com,,,,Thames Valley Investment Network,"Green Energy Options designs and produces in-home energy displays, online energy services, and mobile applications.",Seed,Yes,,7810649,USD,7810649,,3,,1,,"196,526"
Grant - CT Students for a Dream,https://www.crunchbase.com/funding_round/ct-students-for-a-dream-grant--7d600f9c,Education,"Bridgeport, Connecticut, United States, North America",Grant,,,,2022-10-17,CT Students for a Dream,https://www.crunchbase.com/organization/ct-students-for-a-dream,https://www.ct4adream.org,,,,M&T Charitable Foundation,Connecticut Students for a Dream is a statewide network of undocumented students and their families led by youth.,,No,,,USD,,,1,M&T Charitable Foundation,1,1,"196,532"
Venture Round - UVLrx Therapeutics,https://www.crunchbase.com/funding_round/uvlrx-therapeutics-series-unknown--ce79f117,"Biotechnology, Health Care, Medical, Therapeutics","Santa Barbara, California, United States, North America",Venture - Series Unknown,389000,USD,389000,2014-02-07,UVLrx Therapeutics,https://www.crunchbase.com/organization/uvlrx-therapeutics,http://uvlrx.com,,,,,"UVLrx Therapeutics is a biotechnology company that specializes in the fields of medical, healthcare, and therapeutics.",,Yes,Less than $1M,1149200,USD,1149200,,5,,,,"196,546"
Grant - molo design,https://www.crunchbase.com/funding_round/molo-design-grant--67664689,"Furniture, Lighting, Manufacturing","Vancouver, British Columbia, Canada, North America",Grant,,,,2022-08-17,molo design,https://www.crunchbase.com/organization/molo-design,https://molodesign.com/,,,,Creative Export Canada,molo design is an architecture desing and production studio.,,No,,,USD,,,1,Creative Export Canada,1,,"196,559"
Seed Round - IvyTech Design LLC,https://www.crunchbase.com/funding_round/ivytech-design-llc-seed--6ede2662,"Health Care, Medical Device","North Branford, Connecticut, United States, North America",Seed,30000,USD,30000,2020-09-11,IvyTech Design LLC,https://www.crunchbase.com/organization/ivytech-design-llc,,,,,Connecticut Innovations,Our start-up company designs orthopedic distractors and compressors that would replace multiple devices currently used in surgery.,Seed,Yes,,31000,USD,31000,Seed,2,Connecticut Innovations,1,,"196,564"
Seed Round - RAW Labs,https://www.crunchbase.com/funding_round/raw-labs-seed--8bf6c7eb,Software,"Lausanne, Vaud, Switzerland, Europe",Seed,5500000,USD,5500000,2021-02-11,RAW Labs,https://www.crunchbase.com/organization/raw-labs,https://www.raw-labs.com/,,,,"Claude Honegger, Hammer Team, Key Capital, Pyrros Koussios, SICTIC, Verve Ventures",RAW Labs SA tames the exponential growth of Big Data through innovative tools which federate and query raw data in-situ.,Seed,Yes,$1M to $10M,5634293,USD,5634293,Seed,4,Verve Ventures,6,,"196,572"
Seed Round - DEBTVISION,https://www.crunchbase.com/funding_round/debtvision-seed--4ade8d5b,"Financial Services, Information Technology, Internet","Stuttgart, Baden-Wurttemberg, Germany, Europe",Seed,,,,2019-01-01,DEBTVISION,https://www.crunchbase.com/organization/debtvision,https://www.debtvision.de/#-,,,,Boerse Stuttgart Digital Ventures,DEBTVISION is an open digital finance products platform that brings together companies.,Seed,Yes,,,USD,,Seed,1,Boerse Stuttgart Digital Ventures,1,,"196,575"
Series B - HoneyBook,https://www.crunchbase.com/funding_round/honeybook-series-b--fb222617,"Apps, Financial Services, FinTech, SaaS","San Francisco, California, United States, North America",Series B,22000000,USD,22000000,2015-03-05,HoneyBook,https://www.crunchbase.com/organization/honeybook,http://www.honeybook.com,,,,"Aleph, Carthona Capital, Hillsven Capital, Norwest Venture Partners, Recursive Ventures, SierraMaya360",HoneyBook is a clientflow management platform for independent service-based businesses,Early Stage Venture,Yes,$50M to $100M,498000000,USD,498000000,Late Stage Venture,11,Norwest Venture Partners,6,4,"196,586"
Seed Round - OX MOTORCYCLES,https://www.crunchbase.com/funding_round/the-ox-riders-seed--33be8d85,"Automotive, Communities, Electric Vehicle, Lifestyle","Madrid, Madrid, Spain, Europe",Seed,316000,EUR,373463,2020-11-10,OX MOTORCYCLES,https://www.crunchbase.com/organization/the-ox-riders,https://ox-motorcycles.com/,,,,Startupxplore,OX Motorcycles develop smart retro-futuristic electric motorcycles.,Seed,Yes,,346000,EUR,407247,Seed,2,,1,,"196,609"
Venture Round - Xemics,https://www.crunchbase.com/funding_round/xemics-series-unknown--ef6d5d10,"Manufacturing, Semiconductor, Wireless","Neuchâtel, Neuchatel, Switzerland, Europe",Venture - Series Unknown,11900000,USD,11900000,1999-01-15,Xemics,https://www.crunchbase.com/organization/xemics,http://www.xemics.com,,,,CSEM,"Xemics is a fabless semiconductor company which develops and delivers ultra low-power, short-range wireless connectivity solutions",,Yes,,17900000,USD,17900000,M&A,2,CSEM,1,,"196,613"
Seed Round - Forestreet,https://www.crunchbase.com/funding_round/forestreet-seed--2af2a9db,"Consulting, Information Technology","London, England, United Kingdom, Europe",Seed,,,,2017-01-31,Forestreet,https://www.crunchbase.com/organization/forestreet,http://www.forestreet.com,,,,,Forestreet enables businesses select the right firm to using a proprietary whole-of-market database digital leaders.,Seed,Yes,$1M to $10M,2750000,GBP,3631408,Early Stage Venture,3,,,,"196,216"
Seed Round - WOWCube® System (CubiOs Inc.),https://www.crunchbase.com/funding_round/cubios-inc-seed--b70f482b,"Console Games, Consumer Electronics, Education, Edutainment, Electronics, Gaming, STEM Education, Toys, Video Games","Sarasota, Florida, United States, North America",Seed,1900000,USD,1900000,2019-10-06,WOWCube® System (CubiOs Inc.),https://www.crunchbase.com/organization/cubios-inc,http://wowcube.com/,,,,"Columbus Holdings Limited, Denis Mitrofanov, FERMOSA Ltd, JST Group, Marat Kichikov, Max Filin","WOWCube system is a puzzle cube with tangible interface where virtual gameplay is controlled by physically tilting, twisting shaking.",Seed,Yes,Less than $1M,7233332,USD,7233332,,5,,6,,"196,265"
Angel Round - Maistro,https://www.crunchbase.com/funding_round/maistro-angel--07380660,"B2B, Consulting, Crowdsourcing, Finance, Procurement, Professional Services, SaaS, Trading Platform","Exeter, Devon, United Kingdom, Europe",Angel,2000000,USD,2000000,2012-04-17,Maistro,https://www.crunchbase.com/organization/maistro,https://www.maistro.com,,,,"Archie Norman, Kevin Lomax, Tim Schoonmaker",Maistro is a Procurement as a Service provider specialising in the management of tail spend,Seed,Yes,$1M to $10M,2000000,USD,2000000,IPO,1,,3,,"196,269"
Seed Round - Orangogo,https://www.crunchbase.com/funding_round/sport-grand-tour-seed--20e3edfe,"Artificial Intelligence (AI), Digital Marketing, SaaS, Sports","Turin, Piemonte, Italy, Europe",Seed,,,,2017-07-01,Orangogo,https://www.crunchbase.com/organization/sport-grand-tour,https://www.orangogo.it,,,,Boost Heroes,Orangogo allows you to discover your talent,Seed,Yes,$1M to $10M,2850000,EUR,3248478,Seed,5,Boost Heroes,1,,"196,279"
Seed Round - Blue Ocean,https://www.crunchbase.com/funding_round/blue-ocean-seed--867d0301,,"Tualatin, Oregon, United States, North America",Seed,800000,USD,800000,2017-11-17,Blue Ocean,https://www.crunchbase.com/organization/blue-ocean,,,,,,Blue Ocean is a Oregon Based Company.,Seed,Yes,,800000,USD,800000,Seed,1,,,,"196,281"
Seed Round - Nova Analytic Labs,https://www.crunchbase.com/funding_round/nova-analytic-labs-seed--4630c38f,"Alternative Medicine, Biotechnology, Cannabis, Communities, Health Care, Medical","Portland, Oregon, United States, North America",Seed,501000,USD,501000,2018-11-19,Nova Analytic Labs,https://www.crunchbase.com/organization/nova-analytic-labs,https://www.nova-analyticlabs.com/,,,,,"Nova Analytic Labs is a unique comprehensive laboratory specializing in quality science, medicine and research in the Cannabis Community.",Seed,Yes,$1M to $10M,501000,USD,501000,Seed,1,,,,"196,294"
Pre Seed Round - SMPLR,https://www.crunchbase.com/funding_round/smplr-pre-seed--4048b488,"Financial Services, Information Technology, Internet, Web3","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,500000,USD,500000,2022-11-01,SMPLR,https://www.crunchbase.com/organization/smplr,https://smplr.xyz/,,,,SKL.vc,"Financial Analytics, Managerial Accounting and Reporting Platform For Web3 Companies",Seed,Yes,,500000,USD,500000,Seed,1,SKL.vc,1,,"196,316"
Seed Round - Tekora,https://www.crunchbase.com/funding_round/tekora-seed--f2a23795,"Apps, Developer Tools, Mobile","Paris, Ile-de-France, France, Europe",Seed,610000,EUR,881090,2011-07-05,Tekora,https://www.crunchbase.com/organization/tekora,http://www.tekora.com,,,,SoLoMoCo,"Tekora provides tools, technologies, and services to create mobile internet blogs and sites for enterprises in Europe.",Seed,Yes,Less than $1M,610000,EUR,881090,Seed,1,,1,,"196,321"
Venture Round - Puttery,https://www.crunchbase.com/funding_round/puttery-series-unknown--a9b9bef4,"Food and Beverage, Golf, Media and Entertainment, Restaurants","Dallas, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2021-07-12,Puttery,https://www.crunchbase.com/organization/puttery,https://puttery.com,,,,Symphony Ventures,Puttery is a social entertainment and mini-golf experience with curated cuisine and crafted cocktails.,,Yes,$10M to $50M,10000000,USD,10000000,,1,Symphony Ventures,1,1,"196,343"
