Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - Ikanos,https://www.crunchbase.com/funding_round/ikanos-series-c--ed7970bd,"Information Technology, Manufacturing, Network Hardware, Network Security, Semiconductor, Software","Fremont, California, United States, North America",Series C,35000000,USD,35000000,2002-03-25,Ikanos,https://www.crunchbase.com/organization/ikanos,http://www.ikanos.com,,,,,Ikanos develops semiconductor and software products such as communications processors and other power access infrastructure.,Late Stage Venture,Yes,$10M to $50M,171250000,USD,171250000,M&A,7,,,,"264,016"
Series D - Aferian,https://www.crunchbase.com/funding_round/amino-communications-series-d--0df33f24,"Digital Entertainment, Hardware, Telecommunications","Cambridge, Cambridgeshire, United Kingdom, Europe",Series D,5000000,GBP,8516973,2003-11-21,Aferian,https://www.crunchbase.com/organization/amino-communications,https://aferian.com/,,,,,Aferian is an IPTV solutions provider that connects people to the entertainment experience they love.,Late Stage Venture,Yes,,26161561,USD,26161561,IPO,5,,,,"264,020"
Grant - Nucleix,https://www.crunchbase.com/funding_round/nucleix-grant--7c02827e,"Biotechnology, Health Care, Information Technology, Manufacturing, Medical Device, Personal Health","Rehovot, HaMerkaz, Israel, Asia",Grant,2500000,EUR,2926852,2018-07-30,Nucleix,https://www.crunchbase.com/organization/nucleix,http://nucleix.com,,,,Horizon 2020,"Nucleix develops, manufactures, and markets non-invasive molecular cancer diagnostic tests.",,No,$1M to $10M,82986064,USD,82986064,,5,Horizon 2020,1,,"264,021"
Grant - Co.act Detroit,https://www.crunchbase.com/funding_round/co-act-detroit-grant--022c46bc,Collaboration,"Detroit, Michigan, United States, North America",Grant,1400000,USD,1400000,2020-07-22,Co.act Detroit,https://www.crunchbase.com/organization/co-act-detroit,https://coactdetroit.org/,,,,,Co.act Detroit is a nonprofit hub dedicated to accelerating collaborative action.,,No,$1M to $10M,1400000,USD,1400000,,1,,,,"264,022"
Seed Round - Flavrbox,https://www.crunchbase.com/funding_round/flavrbox-seed--8596876a,"E-Commerce, Food and Beverage","Bristol, Bristol, City of, United Kingdom, Europe",Seed,,,,2012-12-01,Flavrbox,https://www.crunchbase.com/organization/flavrbox,http://www.flavrbox.com,,,,Entrepreneur First,"Flavrbox is a new way to buy great food, made by people you’ll love. Featured in the Guardian as the #1 food and drinks gift.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"264,023"
Seed Round - Lexcom Development,https://www.crunchbase.com/funding_round/lexcom-development-seed--14c54053,Wireless,"Seattle, Washington, United States, North America",Seed,300000,USD,300000,2015-02-17,Lexcom Development,https://www.crunchbase.com/organization/lexcom-development,http://www.lexcomcorp.com,,,,,Lexcom provides high quality turn-key services to major telecommunication carriers and tower management companies on the west coast.,Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,,,"264,024"
Seed Round - deBridge Finance,https://www.crunchbase.com/funding_round/debridge-finance-seed--abaa5420,"Blockchain, Financial Services","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2021-10-19,deBridge Finance,https://www.crunchbase.com/organization/debridge-finance,https://debridge.finance,,,,DWeb3 Capital,deBridge is a cross-chain interoperability and liquidity transfer protocol that allows decentralized transfer of assets between blockchains.,Seed,Yes,$1M to $10M,5500000,USD,5500000,Seed,3,,1,,"264,025"
Venture Round - Healshape,https://www.crunchbase.com/funding_round/healshape-series-unknown--74ecc62e,"3D Printing, Biotechnology","Villeurbanne, Rhone-Alpes, France, Europe",Venture - Series Unknown,6000000,EUR,6314699,2022-06-28,Healshape,https://www.crunchbase.com/organization/healshape,https://healshape.com/,,,,"Angels Santé, Bpifrance, Crédit Agricole, Demeter, GO CAPITAL, WinEquity",Healshape is a 3D bioprinting regenerative medecine company.,,Yes,$1M to $10M,6000000,EUR,6314699,,1,"Demeter, GO CAPITAL",6,,"264,026"
Convertible Note - Silabuz,https://www.crunchbase.com/funding_round/silabuz-convertible-note--eac03029,"E-Learning, EdTech, Education","Lima, Lima, Peru, South America",Convertible Note,20000,USD,20000,2020-11-24,Silabuz,https://www.crunchbase.com/organization/silabuz,https://silabuz.com/,,,,Idea Foundry,Silabuz helps companies see the potential in their existing employees and upskill tech talent to meet their needs.,,No,,120000,USD,120000,Seed,4,,1,,"264,027"
Series A - Raw Shorts,https://www.crunchbase.com/funding_round/raw-shorts-series-a--d64d7690,"Artificial Intelligence (AI), Internet, Internet of Things, Natural Language Processing, Software, Video","Miami, Florida, United States, North America",Series A,,,,2016-11-02,Raw Shorts,https://www.crunchbase.com/organization/raw-shorts,http://rawshorts.com,,,,Florida Funders,Automated video content creation powered by artificial intelligence.,Early Stage Venture,Yes,Less than $1M,2268580,USD,2268580,Early Stage Venture,3,,1,,"264,029"
Venture Round - TRAKLOK,https://www.crunchbase.com/funding_round/traklok-series-unknown--0ac33bd9,"Hardware, Software","Knoxville, Tennessee, United States, North America",Venture - Series Unknown,1228533,USD,1228533,2010-08-17,TRAKLOK,https://www.crunchbase.com/organization/traklok,http://www.traklok.com,,,,Innova Memphis,TrakLok develops intermodal container locking solutions by integrating wireless technologies to track mobile cargo and containers globally.,,Yes,,3152533,USD,3152533,Seed,10,,1,,"264,030"
Equity Crowdfunding - Yumello,https://www.crunchbase.com/funding_round/yumello-equity-crowdfunding--f55c1875,Food and Beverage,"Bristol, Bristol, City of, United Kingdom, Europe",Equity Crowdfunding,343114,GBP,458080,2022-03-03,Yumello,https://www.crunchbase.com/organization/yumello,https://www.yumello.com,2000000,GBP,2670134,,Yumello is a producer and distributor of Sustainable Nut Butter.,,Yes,,693114,GBP,894613,,3,,,,"264,031"
Private Equity Round - U.S. Education Corporation,https://www.crunchbase.com/funding_round/u-s-education-corporation-private-equity--405c4079,Education,"Mission Viejo, California, United States, North America",Private Equity,,,,2003-01-01,U.S. Education Corporation,https://www.crunchbase.com/organization/u-s-education-corporation,http://www.useducationcorp.com/,,,,ClearLight Partners,"U.S. Education Corporation is on mission to acquire, develop, and grow private career colleges throughout the Western United States.",Private Equity,Yes,,,USD,,M&A,1,,1,,"264,033"
Seed Round - Overhead.fm,https://www.crunchbase.com/funding_round/overhead-fm-seed--58cee0a4,"B2B, Music","San Francisco, California, United States, North America",Seed,,,,2012-09-21,Overhead.fm,https://www.crunchbase.com/organization/overhead-fm,http://overhead.fm,,,,StartEngine,Overhead.fm is an online musical store which provides legal musical content at affordable price.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"264,038"
Venture Round - Lanla,https://www.crunchbase.com/funding_round/lanla-series-unknown--72d757c8,"Consumer Research, Customer Service, Enterprise Software, Market Research, Marketing, Training","Mont-saint-hilaire, Quebec, Canada, North America",Venture - Series Unknown,2500000,USD,2500000,2017-06-15,Lanla,https://www.crunchbase.com/organization/lanla,https://www.lanla.com/,,,,Capital croissance PME,Lanla transforms the power of customer experience into a driving force for the largest Canadian companies.,,Yes,,2500000,USD,2500000,M&A,1,Capital croissance PME,1,,"264,039"
Seed Round - Medical Search Technologies,https://www.crunchbase.com/funding_round/medical-search-technologies-seed--7674e09f,"Artificial Intelligence (AI), Big Data, Health Care, Machine Learning, Natural Language Processing, Predictive Analytics, Software, Text Analytics","Louisville, Kentucky, United States, North America",Seed,1500000,USD,1500000,2014-01-13,Medical Search Technologies,https://www.crunchbase.com/organization/medical-search-technologies,http://medicalsearchtechnologies.com/,,,,,Medical Search Technologies develops AI software that provides real time insights and process automation from unstructured text.,Seed,Yes,Less than $1M,1530000,USD,1530000,Seed,3,,,,"264,040"
Series A - LegiTime Technologies,https://www.crunchbase.com/funding_round/legitime-technologies-series-a--2beea64b,"Broadcasting, Messaging, Telecommunications","Farmington, Connecticut, United States, North America",Series A,1500000,USD,1500000,2009-12-15,LegiTime Technologies,https://www.crunchbase.com/organization/legitime-technologies,http://www.legitimetechnologies.com,,,,"Connecticut Innovations, Inovia Capital","LegiTime Technologies provides LegiText, a subscription-based SMS solution with message authentication, and archiving facilities.",Early Stage Venture,Yes,,4000000,USD,4000000,Early Stage Venture,2,"Connecticut Innovations, Inovia Capital",2,2,"264,041"
Grant - Mojuba! Dance Collective,https://www.crunchbase.com/funding_round/mojuba-dance-collective-grant--77392b54,"Communities, Non Profit","Cleveland, Ohio, United States, North America",Grant,25000,USD,25000,2022-05-02,Mojuba! Dance Collective,https://www.crunchbase.com/organization/mojuba-dance-collective,https://www.mojubadance.com/,,,,The Cleveland Foundation,"Mojuba! Dance Collective promotes cultural awareness, collective wellness, and the restoration of community.",,No,,25000,USD,25000,,1,The Cleveland Foundation,1,1,"264,044"
Corporate Round - Chicken Catering,https://www.crunchbase.com/funding_round/chicken-catering-corporate-round--4a58d630,"Catering, Food and Beverage, Snack Food","Henan, Henan, China, Asia",Corporate Round,1430000,USD,1430000,2022-04-24,Chicken Catering,https://www.crunchbase.com/organization/chicken-catering,,,,,Mixuebingcheng,"Chicken Catering is a fast-food brand that provides Korean snacks including fried chicken cola cups, turkey noodles, and kimchi fried rice.",,Yes,,1430000,USD,1430000,,1,Mixuebingcheng,1,,"264,045"
Pre Seed Round - Shaka Guide,https://www.crunchbase.com/funding_round/shaka-guide-pre-seed--f4def68a,"Apps, Audio, Navigation, Podcast, Tour Operator, Tourism, Travel","Kapolei, Hawaii, United States, North America",Pre-Seed,,,,2019-09-09,Shaka Guide,https://www.crunchbase.com/organization/shaka-guide,https://www.shakaguide.com/,,,,Blue Startups,Shaka Guide is like having a tour guide in your car!,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"264,046"
Pre Seed Round - Studiobox,https://www.crunchbase.com/funding_round/studiobox-23df-pre-seed--f60e02a4,"Communications Infrastructure, Digital Media, Film Production, Media and Entertainment, TV Production","Los Angeles, California, United States, North America",Pre-Seed,,,,2022-07-14,Studiobox,https://www.crunchbase.com/organization/studiobox-23df,http://www.studiobox.co,,,,,Your robotic film crew,Seed,Yes,,,USD,,Seed,1,,,,"264,048"
Convertible Note - Sunlight,https://www.crunchbase.com/funding_round/sunlight-convertible-note--f0074e49,"E-Learning, EdTech, Education, Human Resources, Security, Skill Assessment","San Francisco, California, United States, North America",Convertible Note,35000,GBP,43712,2016-12-18,Sunlight,https://www.crunchbase.com/organization/sunlight,https://www.sunlight.is/,,,,"Annection, Techstars","Sunlight helps companies grow an engaging learning culture by facilitating their team’s access to any book, event, or course in the world.",,No,$10M to $50M,851541,USD,851541,,7,,2,,"264,050"
Series C - GOQii,https://www.crunchbase.com/funding_round/goqii-series-c--aa2d4fc7,"Consumer Electronics, Fitness, Lifestyle","Menlo Park, California, United States, North America",Series C,450000000,INR,6235243,2019-09-03,GOQii,https://www.crunchbase.com/organization/goqii,http://goqii.com,,,,Bennett Coleman and Co Ltd,GOQii’s goal is to enable people across the world to “be the force” to unleash their untapped potential.,Late Stage Venture,Yes,$50M to $100M,130793192,USD,130793192,Late Stage Venture,16,Bennett Coleman and Co Ltd,1,,"264,051"
Debt Financing - NovaSom,https://www.crunchbase.com/funding_round/novasom-debt-financing--72191511,"Biotechnology, Genetics, Medical Device","Glen Burnie, Maryland, United States, North America",Debt Financing,9494395,USD,9494395,2011-01-21,NovaSom,https://www.crunchbase.com/organization/novasom,http://www.novasom.com,,,,,NovaSom provides obstructive sleep apnea home testing devices with cardio-respiratory monitoring ability.,,No,$10M to $50M,70548895,USD,70548895,Late Stage Venture,5,,,,"264,053"
Venture Round - PrivateDeal,https://www.crunchbase.com/funding_round/privatedeal-series-unknown--0b408fa2,"Artificial Intelligence (AI), E-Commerce, Hospitality, Information Technology, Mobile, Retail Technology, SaaS, Software","Lausanne, Vaud, Switzerland, Europe",Venture - Series Unknown,,,,2021-03-01,PrivateDeal,https://www.crunchbase.com/organization/privatedeal,https://privatedeal.com,,,,SICTIC,"PrivateDeal developed the first automated online price negotiation solution, using AI to personalize prices for each buyer.",,Yes,,2150000,CHF,2268571,Seed,6,SICTIC,1,,"264,055"
Angel Round - STRAFFR GmbH,https://www.crunchbase.com/funding_round/straffr-gmbh-angel--af5018c7,"Electronics, Information Technology, Internet of Things, Sports, Telecommunications","Kassel, Hessen, Germany, Europe",Angel,,,,2022-10-17,STRAFFR GmbH,https://www.crunchbase.com/organization/straffr-gmbh,https://www.straffr.com,,,,"Maximilian Planer, Niels Giffey, Steffen Weinhold",STRAFFR is a gym that provides sports bags and personal care products.,Seed,Yes,,,USD,,Seed,3,,3,,"264,056"
Private Equity Round - Tallinna Pesumaja,https://www.crunchbase.com/funding_round/tallinna-pesumaja-private-equity--daa3400d,"Customer Service, Industrial, Laundry and Dry-cleaning, Rental, Textiles","Kohila, Raplamaa, Estonia, Europe",Private Equity,,,,2006-02-01,Tallinna Pesumaja,https://www.crunchbase.com/organization/tallinna-pesumaja,https://pesurent.ee/,,,,BaltCap,Tallinna Pesumaja is a textile rental and laundry service provider that uses automated sorting line washing machines.,Private Equity,Yes,,,USD,,Private Equity,1,BaltCap,1,,"264,057"
Series A - Touchpak,https://www.crunchbase.com/funding_round/touchpak-series-a--7e9fa57d,Wireless,"New York, New York, United States, North America",Series A,1600000,USD,1600000,2000-09-28,Touchpak,https://www.crunchbase.com/organization/touchpak,,,,,B2B Hive,"Touchpak provides broadband wireless Internet solutions to enterprises, content providers and captive consumers.",Early Stage Venture,Yes,,1600000,USD,1600000,Early Stage Venture,1,B2B Hive,1,,"264,058"
Seed Round - Gourmetzinho,https://www.crunchbase.com/funding_round/gourmetzinho-seed--f2c0ba9a,"Food and Beverage, Food Processing","São Paulo, Sao Paulo, Brazil, South America",Seed,271500,USD,271500,2021-01-09,Gourmetzinho,https://www.crunchbase.com/organization/gourmetzinho,https://www.gourmetzinho.com.br/,,,,CapTable,Gourmetzinho is a developer of healthy food for babies and children.,Seed,Yes,,538670,USD,538670,,2,,1,,"264,059"
Seed Round - FinTech Global Markets,https://www.crunchbase.com/funding_round/flashfunders-seed--e7aaebf9,"Finance, Financial Services, FinTech, Venture Capital","Irvine, California, United States, North America",Seed,,,,2014-11-01,FinTech Global Markets,https://www.crunchbase.com/organization/flashfunders,http://www.fintechglobalmarkets.com,,,,"ECA Ventures, Raven Ventures Australia",FinTech Global Markets is an tech-enabled investment bank that empowers companies to publicly fundraise.,Seed,Yes,,,USD,,M&A,1,,2,,"264,060"
Venture Round - Best Day Brewing,https://www.crunchbase.com/funding_round/best-day-brewing-series-unknown--f6b0fa3f,"Craft Beer, E-Commerce, Food and Beverage","Sausalito, California, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2022-02-18,Best Day Brewing,https://www.crunchbase.com/organization/best-day-brewing,https://bestdaybrewing.com,,,,,Best Day Brewing specializes in crafting non-alcoholic beers.,,Yes,,5314777,USD,5314777,,2,,,,"264,061"
Debt Financing - Bedrock Real Estate Services,https://www.crunchbase.com/funding_round/bedrock-real-estate-services-debt-financing--178bcbbf,"Commercial Real Estate, Real Estate, Real Estate Investment","Detroit, Michigan, United States, North America",Debt Financing,430000000,USD,430000000,2022-02-22,Bedrock Real Estate Services,https://www.crunchbase.com/organization/bedrock-real-estate-services,http://www.bedrockmgt.com,,,,,Offers property management and real estate services with the highest standard of service to its investors and tenants.,,No,$10M to $50M,430000000,USD,430000000,,1,,,,"264,062"
Seed Round - Currently,https://www.crunchbase.com/funding_round/currently-seed--5b2be84c,"E-Commerce, Web Development","Seattle, Washington, United States, North America",Seed,140000,USD,140000,2012-10-18,Currently,https://www.crunchbase.com/organization/currently,http://www.currently.am,,,,,Currently is a social network that connects people who are interested in outdoor activities.,Seed,Yes,Less than $1M,140000,USD,140000,Seed,1,,,,"264,065"
Non Equity Assistance - Skintelligent,https://www.crunchbase.com/funding_round/skintelligent-non-equity-assistance--5cdade2c,"Artificial Intelligence (AI), Health Care, Machine Learning","Atlanta, Georgia, United States, North America",Non-equity Assistance,,,,2022-02-07,Skintelligent,https://www.crunchbase.com/organization/skintelligent,http://skintelligentlab.com/index.html,,,,Techstars,Skintelligent is a Developing Advanced AI SkinTech Solutions for Health Care & Skin Care,,No,,300000,USD,300000,Seed,3,Techstars,1,1,"264,066"
Series B - Quadric,https://www.crunchbase.com/funding_round/quadric-io-series-b--ddd82d4b,"Computer, Hardware, Semiconductor","Burlingame, California, United States, North America",Series B,21000000,USD,21000000,2022-03-16,Quadric,https://www.crunchbase.com/organization/quadric-io,http://quadric.io,,,,"Cota Capital, Denso, Leawood Venture Capital, MegaChips, Pear VC, Uncork Capital",Quadric is a Semiconductor IP licensor. Quadric's GPNPU processor blends machine learning inference performance with DSP programmability.,Early Stage Venture,Yes,$1M to $10M,43750000,USD,43750000,Early Stage Venture,5,Denso,6,3,"264,067"
Seed Round - North California Innovation District,https://www.crunchbase.com/funding_round/north-california-innovation-district-seed--6f674baf,"Government, Legal, Social","Folsom, California, United States, North America",Seed,285329,USD,285329,2021-11-01,North California Innovation District,https://www.crunchbase.com/organization/north-california-innovation-district,https://norcalinnovationdistrict.com/,5561975,USD,5561975,dParadigm Fund SPC,Northern California Innovation District is a foundational platform for the present and future growth of the region.,Seed,Yes,,285329,USD,285329,Seed,1,,1,,"264,068"
Series B - Dayima,https://www.crunchbase.com/funding_round/dayima-series-b--d2496158,"Mobile, Social Media, Women's","Beijing, Beijing, China, Asia",Series B,10000000,USD,10000000,2013-09-01,Dayima,https://www.crunchbase.com/organization/dayima,http://www.dayima.us,,,,"BAI capital, Sequoia Capital China",Dayima Little Helper is a mobile application focused on providing menstrual period nursing help for women.,Early Stage Venture,Yes,,41023619,USD,41023619,Late Stage Venture,4,Sequoia Capital China,2,,"264,069"
Series A - Eave,https://www.crunchbase.com/funding_round/eave-c75a-series-a--07c5fff7,"Accounting, Billing, Finance, Financial Services, Mortgage","Walnut Creek, California, United States, North America",Series A,7276370,USD,7276370,2017-01-18,Eave,https://www.crunchbase.com/organization/eave-c75a,http://helloeave.com/,,,,RiverPark Ventures,"Eave offers a platform that automates 80% of the mortgage origination, underwriting, and funding processes.",Early Stage Venture,Yes,$1M to $10M,7276370,USD,7276370,M&A,2,RiverPark Ventures,1,,"264,071"
Debt Financing - Gig Wage,https://www.crunchbase.com/funding_round/visage-payroll-debt-financing--92355c1f,"Employee Benefits, Financial Services, FinTech, Human Resources, Payments, SaaS, Software","Dallas, Texas, United States, North America",Debt Financing,3250000,USD,3250000,2021-07-10,Gig Wage,https://www.crunchbase.com/organization/visage-payroll,http://gigwage.com,,,,Silicon Valley Bank,Gig Wage is a fintech payroll company for gig workers and contractors.,,No,$1M to $10M,16470000,USD,16470000,Early Stage Venture,7,Silicon Valley Bank,1,,"264,074"
Venture Round - EternoGen,https://www.crunchbase.com/funding_round/eternogen-series-unknown--63f95e5e,"Biotechnology, Health Care, Manufacturing, Medical","Columbia, Missouri, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2014-11-04,EternoGen,https://www.crunchbase.com/organization/eternogen,http://eternogen.com,,,,,EternoGen is a medical biotech company designing and manufacturing collagen scaffolds for soft tissue therapeutic applications.,,Yes,$1M to $10M,9685427,USD,9685427,,7,,,,"264,076"
Pre Seed Round - AlgenAir,https://www.crunchbase.com/funding_round/algenair-pre-seed--5cfc68d7,"Consumer Electronics, Wellness","Baltimore, Maryland, United States, North America",Pre-Seed,120000,USD,120000,2021-06-09,AlgenAir,https://www.crunchbase.com/organization/algenair,https://algenair.com,,,,Techstars,AlgenAir develops a natural air purifier designed to reduce carbon dioxide using algae.,Seed,Yes,,170000,USD,170000,Seed,2,Techstars,1,,"264,077"
Corporate Round - Voice,https://www.crunchbase.com/funding_round/voice-ae1d-corporate-round--43febe25,"Digital Marketing, E-Commerce, Internet, Internet of Things, Marketplace, Non-Fungible Token (NFT)","New York, New York, United States, North America",Corporate Round,150000000,USD,150000000,2020-03-26,Voice,https://www.crunchbase.com/organization/voice-ae1d,https://about.voice.com,,,,Block.one,"Voice is a platform that redefines media by cultivating creation, sharing, discovery and promotion of content by real users.",,Yes,Less than $1M,150000000,USD,150000000,,1,Block.one,1,,"264,078"
Pre Seed Round - TipSnaps,https://www.crunchbase.com/funding_round/tipsnaps-pre-seed--5d383efc,"Content Creators, Media and Entertainment, Social Media","New York, New York, United States, North America",Pre-Seed,200000,USD,200000,2020-08-01,TipSnaps,https://www.crunchbase.com/organization/tipsnaps,https://www.tipsnaps.com,,,,,TipSnaps is a Creator Economy Platform. Enables Creators to monetize their fanbase directly. TipPools enables fans to crowdfund for Content.,Seed,Yes,,240000,USD,240000,,2,,,,"264,079"
Seed Round - Elmut,https://www.crunchbase.com/funding_round/elmut-seed--00c47304,"Agriculture, Delivery, E-Commerce, Food and Beverage, Health Care","Paris, Ile-de-France, France, Europe",Seed,842992,USD,842992,2021-04-01,Elmut,https://www.crunchbase.com/organization/elmut,https://www.elmut.fr,,,,,Elmut is a fresh dogfood subscription that cooks and delivers fresh home-cooked meals for their dog.,Seed,Yes,,3604125,USD,3604125,Seed,3,,,,"264,080"
Seed Round - OtoSim Inc.,https://www.crunchbase.com/funding_round/otosim-inc-seed--1fa8b1aa,Training,"Toronto, Ontario, Canada, North America",Seed,350000,USD,350000,2011-09-01,OtoSim Inc.,https://www.crunchbase.com/organization/otosim-inc,http://otosim.com/,,,,,"OtoSim was developed by a renowned multi-disciplinary team of clinicians, educators, and engineers.",Seed,Yes,$1M to $10M,410000,USD,410000,Seed,3,,,,"264,082"
Funding Round - Pastronus,https://www.crunchbase.com/funding_round/pastronus-undisclosed--8a1b9d6e,"Mobile Apps, Security, Software","Oakland, California, United States, North America",Funding Round,,,,2016-06-01,Pastronus,https://www.crunchbase.com/organization/pastronus,https://patronusapp.com,,,,Precursor Ventures,"Patronus, formerly known as BlueLight, offers a safety toolkit for the digital age.",,Yes,,,USD,,,1,,1,,"264,083"
