Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Vellum,https://www.crunchbase.com/funding_round/vellum-74f3-seed--cdf7447f,"Developer Platform, Information Technology, Software","New York, New York, United States, North America",Seed,,,,2023-03-01,Vellum,https://www.crunchbase.com/organization/vellum-74f3,https://www.vellum.ai,,,,,Vellum is a developer platform for the production of LLM apps.,Seed,Yes,,5500000,USD,5500000,Seed,3,,,,"94,850"
Grant - Maxwell Technologies,https://www.crunchbase.com/funding_round/maxwell-technologies-grant--c25dc3ce,"Automotive, Energy, Manufacturing, Renewable Energy","San Diego, California, United States, North America",Grant,,,,2012-04-01,Maxwell Technologies,https://www.crunchbase.com/organization/maxwell-technologies,http://www.maxwell.com,,,,BloombergNEF,Maxwell Technologies manufacturing and marketing energy storage and power delivery solutions for automotive.,,No,$10M to $50M,72000000,USD,72000000,M&A,3,BloombergNEF,1,,"94,878"
Funding Round - Jilin Best Wanke,https://www.crunchbase.com/funding_round/jilin-best-wanke-undisclosed--7c2d7b1d,"Biotechnology, Manufacturing, Veterinary","Jilin, Jilin, China, Asia",Funding Round,288000000,CNY,40766062,2023-05-27,Jilin Best Wanke,https://www.crunchbase.com/organization/jilin-best-wanke,,,,,,"Jilin Best Wanke provides biotechnology development, transfer, and consulting services.",,Yes,,288000000,CNY,40766062,,1,,,,"94,856"
Seed Round - Seven Bel,https://www.crunchbase.com/funding_round/seven-bel-seed--2a12105f,Information Technology,"Linz, Oberosterreich, Austria, Europe",Seed,367000,EUR,411566,2022-02-28,Seven Bel,https://www.crunchbase.com/organization/seven-bel,http://www.sevenbel.com,,,,eQventure,Measurement technology for sound visualization,Seed,Yes,,2105000,EUR,2336574,Early Stage Venture,5,eQventure,1,,"94,860"
Series A - Timetree,https://www.crunchbase.com/funding_round/timetree-series-a--7c6e1ec8,"Apps, Productivity Tools, Software","Tokyo, Tokyo, Japan, Asia",Series A,215000000,JPY,2122412,2016-10-01,Timetree,https://www.crunchbase.com/organization/timetree,https://www.timetreeapp.com/intl/en,,,,"IMM Investment, Kakao Ventures, Seibu Shinkin Capital, SMBC Venture Capital, Toei Animation",TimeTree is a Japanese startup. Helping people to manage their busy lives while sharing calendars.,Early Stage Venture,Yes,$1M to $10M,4272000000,JPY,38897997,Late Stage Venture,4,,5,,"94,804"
Pre Seed Round - Refundway,https://www.crunchbase.com/funding_round/refundway-pre-seed--7f8045de,"Finance, Financial Services, FinTech","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,100000,USD,100000,2022-12-23,Refundway,https://www.crunchbase.com/organization/refundway,https://www.refundway.com,,,,Antler,Refundway is a platform designed to facilitate the refund and return process for customers and sellers alike.,Seed,Yes,,100000,USD,100000,Seed,1,Antler,1,,"94,806"
Equity Crowdfunding - Nordstreet,https://www.crunchbase.com/funding_round/nordstreet-equity-crowdfunding--e47c41bc,"Financial Services, Real Estate","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Equity Crowdfunding,311196,EUR,351822,2022-02-23,Nordstreet,https://www.crunchbase.com/organization/nordstreet,https://nordstreet.lt,16000000,EUR,18088804,,NordStreet is a crowdfunding platform implementing radical changes into real estate investment opportunities.,,Yes,$1M to $10M,311196,EUR,351823,,1,,,,"94,861"
Angel Round - FitSAMO,https://www.crunchbase.com/funding_round/fitsamo-angel--22fc5c66,Health Care,"Beijing, Beijing, China, Asia",Angel,,,,2015-02-09,FitSAMO,https://www.crunchbase.com/organization/fitsamo,http://www.fito.com.cn,,,,"C-Bridge Capital, Guorun Capital",FitSAMO is an orthopaedic surgical equipment supplier.,Seed,Yes,$50M to $100M,54540492,USD,54540492,Late Stage Venture,4,,2,,"94,836"
Seed Round - Sortera Technologies,https://www.crunchbase.com/funding_round/sortera-alloys-seed--29bb5fcb,"Artificial Intelligence (AI), Information Technology, Manufacturing","Fort Wayne, Indiana, United States, North America",Seed,2000000,USD,2000000,2020-10-13,Sortera Technologies,https://www.crunchbase.com/organization/sortera-alloys,https://sorteraalloys.com/,,,,"ARPA-E, Chrysalix Venture Capital","Sortera Alloys manufactures low-cost, high-quality metal alloys for domestic manufacturing using its artificial intelligence technology.",Seed,Yes,$10M to $50M,52500000,USD,52500000,Late Stage Venture,4,Chrysalix Venture Capital,2,1,"94,900"
Private Equity Round - Prism Response Inc.,https://www.crunchbase.com/funding_round/prism-response-inc-private-equity--e62822c9,Environmental Engineering,"Export, Pennsylvania, United States, North America",Private Equity,,,,2019-06-11,Prism Response Inc.,https://www.crunchbase.com/organization/prism-response-inc,http://www.prismresponse.com/,,,,The Firmament Group,"Prism Response, an environmental remediation and demolition contractor.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,The Firmament Group,1,,"94,892"
Corporate Round - Whykeykeysoft,https://www.crunchbase.com/funding_round/whykeykeysoft-corporate-round--97d68aa7,"Hardware, Identity Management, Software","Gangneung, Kangwon-do, South Korea, Asia",Corporate Round,350000000,KRW,311048,2019-02-28,Whykeykeysoft,https://www.crunchbase.com/organization/whykeykeysoft,http://www.whykeykey.com,,,,AhnLab,"Whykeykeysoft is a PIN authentication, fingerprint authentication, mobile OTP and authentication hardware company.",,Yes,$1M to $10M,350000000,KRW,311048,,1,AhnLab,1,1,"94,847"
Seed Round - HelloBell,https://www.crunchbase.com/funding_round/hellobell-seed--70235138,"Communications Infrastructure, SMS, Software","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-03-21,HelloBell,https://www.crunchbase.com/organization/hellobell,http://www.hellobell.net/,,,,InfoBank,HelloBell provides hardware and software convergence services.,Seed,Yes,,2000000000,KRW,1642849,Early Stage Venture,2,,1,,"94,855"
Venture Round - IDID,https://www.crunchbase.com/funding_round/idid-32f7-series-unknown--3ed25028,"Content, Media and Entertainment, Social Media, Video","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2020-01-01,IDID,https://www.crunchbase.com/organization/idid-32f7,https://baund.com,,,,DaeGyeong Investment,IDID provides an entertainment platform designed to host short-form entertainment content.,,Yes,,5000000000,KRW,3511483,Early Stage Venture,2,,1,,"94,877"
Venture Round - The Nature Holdings,https://www.crunchbase.com/funding_round/the-nature-holdings-series-unknown--82e58392,"Manufacturing, Retail, Sales","Yongsan, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2006-01-01,The Nature Holdings,https://www.crunchbase.com/organization/the-nature-holdings,http://thenatureholdings.co.kr/,,,,DaeGyeong Investment,"The Nature Holdings develops, produces and distributes global products.",,Yes,$100M to $500M,,USD,,,1,,1,,"94,815"
Seed Round - Contents Group Jaejoo Sanghoe,https://www.crunchbase.com/funding_round/contents-group-jaejoo-sanghoe-seed--12f4a514,"Content, Content Marketing, Publishing","Sogwipo, Cheju-do, South Korea, Asia",Seed,300000000,KRW,263689,2019-04-16,Contents Group Jaejoo Sanghoe,https://www.crunchbase.com/organization/contents-group-jaejoo-sanghoe,https://iiinjeju.com/,,,,KRYPTON,Jaeju Sanghoe is a Jeju-based cultural contents company.,Seed,Yes,,300000000,KRW,263690,Seed,1,KRYPTON,1,1,"94,836"
Debt Financing - SEG Ingenieria,https://www.crunchbase.com/funding_round/seg-ingenieria-debt-financing--3424a2dc,"Consulting, Energy Efficiency, Energy Management","Montevideo, NA - Uruguay, Uruguay, South America",Debt Financing,350000,EUR,378229,2023-03-27,SEG Ingenieria,https://www.crunchbase.com/organization/seg-ingenieria,https://www.segingenieria.com/,,,,Cofides,"SEG Ingenieria is an energy cost reduction consultancy that provides consulting, analysis, planning, and implementation of systems.",,No,,350000,EUR,378229,,1,Cofides,1,1,"94,931"
Private Equity Round - Cinsay,https://www.crunchbase.com/funding_round/cinsay-private-equity--789ce3ca,"Content, E-Commerce, Mobile, SaaS, Social Media, Video","Austin, Texas, United States, North America",Private Equity,18488000,USD,18488000,2011-09-14,Cinsay,https://www.crunchbase.com/organization/cinsay,http://www.cinsay.com,,,,,"Cinsay provides a viewer interactive, video-based e-commerce platform to sell products, display printable coupons, and capture donations.",Private Equity,Yes,Less than $1M,29681000,USD,29681000,,5,,,,"94,921"
Venture Round - Wheels Up,https://www.crunchbase.com/funding_round/wheels-up-series-unknown--98cd1202,"Aerospace, Air Transportation, Travel","New York, New York, United States, North America",Venture - Series Unknown,55695250,USD,55695250,2013-12-09,Wheels Up,https://www.crunchbase.com/organization/wheels-up,http://wheelsup.com/,,,,"Alpaca VC, David J. Adelman, Krillion Ventures, Owen Van Natta",Wheels Up is a membership-based private aviation company that focuses on reducing upfront cost to fly privately.,,Yes,$500M to $1B,1586945250,USD,1586945250,IPO,9,,4,2,"94,948"
Venture Round - CheckSammy,https://www.crunchbase.com/funding_round/checksammy-series-unknown--c42efb9b,"Analytics, Recycling, Sustainability, Waste Management","Dallas, Texas, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2022-10-15,CheckSammy,https://www.crunchbase.com/organization/checksammy,http://www.checksammy.com,,,,Zero Infinity Partners,CheckSammy is a waste removal company that provides same-day bulk waste removal and sustainability services.,,Yes,$1M to $10M,65750000,USD,65750000,,11,Zero Infinity Partners,1,1,"94,960"
Pre Seed Round - BUMP,https://www.crunchbase.com/funding_round/bump-ec4e-pre-seed--ad9f389c,"Artificial Intelligence (AI), Big Data, Information Technology, Search Engine, Software",,Pre-Seed,275000,USD,275000,2023-04-01,BUMP,https://www.crunchbase.com/organization/bump-ec4e,http://www.bumpsearch.com,10000000,USD,10000000,,AI Search Engine | Social APP,Seed,Yes,,275000,USD,275000,Seed,1,,,,"94,967"
Seed Round - Nilus,https://www.crunchbase.com/funding_round/nilus-seed--5b8c91aa,"Food and Beverage, Food Delivery, Group Buying, Information Technology, Retail Technology","Buenos Aires, Distrito Federal, Argentina, South America",Seed,2500000,USD,2500000,2021-06-01,Nilus,https://www.crunchbase.com/organization/nilus,https://nilus.co,,,,"Angel Ventures, Globivest, Kalei Ventures, Mudcake (prev. Trellis Road), Newtopia VC, Norrsken Impact Accelerator",Nilus lowers the cost of access to food & groceries for low-income people by organizing community group buying networks.,Seed,Yes,Less than $1M,8765000,USD,8765000,,9,,6,,"94,953"
Pre Seed Round - Great Lakes Crystal Technologies,https://www.crunchbase.com/funding_round/great-lakes-crystal-technologies-pre-seed--568a8038,"Electronics, Precious Metals, Quantum Computing","East Lansing, Michigan, United States, North America",Pre-Seed,,,,2020-05-18,Great Lakes Crystal Technologies,https://www.crunchbase.com/organization/great-lakes-crystal-technologies,https://glcrystal.com/,,,,Red Cedar Ventures,Great Lakes Crystal Technologies offers crystal diamond materials for applications.,Seed,Yes,,4749511,USD,4749511,,8,,1,,"94,919"
Venture Round - HCS PHARMA,https://www.crunchbase.com/funding_round/hcs-pharma-series-unknown--d979ed5a,Biotechnology,"Loos, Nord-Pas-de-Calais, France, Europe",Venture - Series Unknown,20000000,EUR,23748258,2021-08-02,HCS PHARMA,https://www.crunchbase.com/organization/hcs-pharma,https://hcs-pharma.com,,,,The Global Emerging Markets Group,"HCS Pharma is revolutionising drug discovery with a unique 3D cell technology, BIOMIMESYS®",,Yes,$1M to $10M,22000000,EUR,25974699,,3,The Global Emerging Markets Group,1,,"94,930"
Seed Round - Oliver,https://www.crunchbase.com/funding_round/oliver-7d7f-seed--72084617,"Internet of Things, Mobile Apps, Soccer, Sports, Wearables","Barcelona, Catalonia, Spain, Europe",Seed,600000,EUR,667932,2022-03-01,Oliver,https://www.crunchbase.com/organization/oliver-7d7f,http://www.tryoliver.com,,,,"Indigo Capital Partners, Newtopia VC",Football insights for amateur players to play like pros.,Seed,Yes,$10M to $50M,1896393,USD,1896393,Seed,6,,2,,"94,956"
Series A - Rae Wellness,https://www.crunchbase.com/funding_round/rae-wellness-series-a--d90136fc,"Dietary Supplements, Health Care, Organic Food, Pharmaceutical, Wellness","Minneapolis, Minnesota, United States, North America",Series A,8500000,USD,8500000,2021-06-04,Rae Wellness,https://www.crunchbase.com/organization/rae-wellness,https://raewellness.co,,,,"Able Partners, GroundForce Capital, M13, Visible Ventures","Rae Wellness is a wellness startup that offers a variety of vegan, non-GMO, and gluten-free supplements.",Early Stage Venture,Yes,$1M to $10M,13950000,USD,13950000,Early Stage Venture,3,GroundForce Capital,4,2,"95,118"
Private Equity Round - Arrow Waste,https://www.crunchbase.com/funding_round/arrow-waste-private-equity--0ca1ae6b,Waste Management,"Conley, Georgia, United States, North America",Private Equity,,,,2022-07-27,Arrow Waste,https://www.crunchbase.com/organization/arrow-waste,https://www.arrowwaste.com/,,,,"Hancock Whitney, Tecum Capital Partners",Arrow Waste is a Dumpster rental company that provides notch roll-off dumpster rental services.,Private Equity,Yes,,,USD,,M&A,2,"Hancock Whitney, Tecum Capital Partners",2,2,"94,978"
Seed Round - Tutoring,https://www.crunchbase.com/funding_round/tutoring-f021-seed--b54a6277,"Apps, E-Learning, Education","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2017-05-16,Tutoring,https://www.crunchbase.com/organization/tutoring-f021,https://tutoring.co.kr,,,,Big Basin Capital,Tutoring is an on-demand mLearning Platform.,Seed,Yes,$1M to $10M,,USD,,M&A,3,Big Basin Capital,1,1,"95,182"
Venture Round - Hyperion Companies,https://www.crunchbase.com/funding_round/hyperion-motors-series-unknown--68dc206e,"Automotive, Clean Energy, Fuel Cell","Orange, California, United States, North America",Venture - Series Unknown,1238661,USD,1238661,2019-05-28,Hyperion Companies,https://www.crunchbase.com/organization/hyperion-motors,https://www.hyperion.inc,,,,,"Hyperion Companies develops hydrogen fuel cells, energy storage, and advanced mobility solutions.",,Yes,$1M to $10M,13036022,USD,13036022,,5,,,,"95,046"
Seed Round - Electric Field Future,https://www.crunchbase.com/funding_round/electric-field-future-seed--776659f7,"Electronics, Machinery Manufacturing, Manufacturing","Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2019-12-31,Electric Field Future,https://www.crunchbase.com/organization/electric-field-future,,,,,Korea Science and Technology Holdings,"Electric Field Future manufacturers digital X-ray devices, and innovative application systems.",Seed,Yes,,,USD,,Seed,3,,1,,"95,047"
Seed Round - Doodle,https://www.crunchbase.com/funding_round/doodle-6da8-seed--f4b30ef2,Fashion,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-05-04,Doodle,https://www.crunchbase.com/organization/doodle-6da8,https://www.dooodle.kr/,,,,BonAngels Venture Partners,Doodle operate Doodlet which is a kids brand.,Seed,Yes,,,USD,,Seed,1,,1,,"95,245"
Seed Round - Innospace,https://www.crunchbase.com/funding_round/innospace-fe9e-seed--e044c319,Aerospace,"Seongnam, Kyonggi-do, South Korea, Asia",Seed,1500000000,KRW,1247214,2019-10-01,Innospace,https://www.crunchbase.com/organization/innospace-fe9e,http://www.innospc.com/,,,,"FuturePlay, Kolon Investment, Schmidt",Innoface is a space company that develops and provides launch services for small satellite launch vehicles with hybrid rocket technology.,Seed,Yes,,55200000000,KRW,46267016,Early Stage Venture,5,,3,,"95,100"
Pre Seed Round - illow,https://www.crunchbase.com/funding_round/illow-pre-seed--ac51a69c,"Developer APIs, Privacy, SaaS","Miami, Florida, United States, North America",Pre-Seed,440000,USD,440000,2021-10-03,illow,https://www.crunchbase.com/organization/illow,https://illow.io,,,,"Newtopia VC, Yavu Ventures",illow helps companies to automate data deletion,Seed,Yes,,440000,USD,440000,Seed,1,Newtopia VC,2,,"95,206"
Non Equity Assistance - Pilly,https://www.crunchbase.com/funding_round/pilly-non-equity-assistance--ed62c6bb,"E-Commerce, Health Care, Nutrition","Bongcheondong, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2018-11-01,Pilly,https://www.crunchbase.com/organization/pilly,https://pilly.kr/,,,,TIPS Program,Pilly is an online portal for nutritional products.,,No,,4000000000,KRW,3505323,Early Stage Venture,2,,1,,"95,207"
Seed Round - Overview Energy,https://www.crunchbase.com/funding_round/overview-energy-seed--6fb1080c,"Aerospace, Hardware, Satellite Communication","Washington, District of Columbia, United States, North America",Seed,3000000,USD,3000000,2022-07-28,Overview Energy,https://www.crunchbase.com/organization/overview-energy,https://overviewenergy.com/,,,,Spacecadet Ventures,Stealth aerospace startup.,Seed,Yes,,3000000,USD,3000000,,2,,1,,"95,014"
Seed Round - Disease Diagnostic Group,https://www.crunchbase.com/funding_round/disease-diagnostic-group-seed--74a5a7b5,"Biotechnology, Health Diagnostics, Medical, Medical Device","Brighton, Massachusetts, United States, North America",Seed,500000,USD,500000,2015-10-05,Disease Diagnostic Group,https://www.crunchbase.com/organization/disease-diagnostic-group,http://www.diseasediagnostic.com,,,,43North,"DDG is a pre-revenue medical device company specializing in the development of rapid, accurate, and inexpensive disease diagnostic tests.",Seed,Yes,Less than $1M,1800000,USD,1800000,Seed,6,43North,1,,"95,070"
Funding Round - Feedplan,https://www.crunchbase.com/funding_round/feedplan-undisclosed--cdc1b312,"Food and Beverage, Marketplace, Restaurants, Software, Subscription Service","Denver, Colorado, United States, North America",Funding Round,,,,2023-10-01,Feedplan,https://www.crunchbase.com/organization/feedplan,https://www.feedplan.com/,,,,,Restaurant Subscription App,,Yes,,,USD,,,1,,,,"95,072"
Private Equity Round - SELA Cloud,https://www.crunchbase.com/funding_round/sela-cloud-private-equity--88fc398c,"Analytics, Cloud Infrastructure, Cloud Security","Tel Aviv, Tel Aviv, Israel, Asia",Private Equity,,,,2021-02-01,SELA Cloud,https://www.crunchbase.com/organization/sela-cloud,https://selacloud.com,,,,Fortissimo Capital,"SELA Cloud offers cloud engineering, data security, FinOps, data analytics, and cloud modernization services.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"95,073"
Seed Round - Talon.One,https://www.crunchbase.com/funding_round/talon-one-seed--767ab40d,"Business Development, Enterprise Software, Information Technology, Loyalty Programs, Marketing, SaaS, Software","Berlin, Berlin, Germany, Europe",Seed,,,,2016-02-01,Talon.One,https://www.crunchbase.com/organization/talon-one,https://talon.one,,,,"Breakthrough Lab, BridgeLane Capital, Square Peg Capital","Talon.One is a solution for creating, managing, and analyzing promotional marketing campaigns.",Seed,Yes,$10M to $50M,3000000,EUR,3412756,Early Stage Venture,3,,3,1,"94,994"
Seed Round - Doctor Cha,https://www.crunchbase.com/funding_round/doctor-cha-seed--711109e8,"Apps, Automotive, Customer Service","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,700000000,KRW,626661,2021-06-15,Doctor Cha,https://www.crunchbase.com/organization/doctor-cha,https://doctor-cha.com,,,,BonAngels Venture Partners,Doctor Cha is a car maintenance and accident repair consultation company that provides application for vehicle management services.,Seed,Yes,,16700000000,KRW,12939164,Early Stage Venture,3,BonAngels Venture Partners,1,1,"95,166"
Seed Round - NovaScan,https://www.crunchbase.com/funding_round/novascan-seed--e47fb678,"Biotechnology, Health Care, Medical, Medical Device","Milwaukee, Wisconsin, United States, North America",Seed,,,,2016-04-20,NovaScan,https://www.crunchbase.com/organization/novascan,http://www.novascaninc.com/,,,,Gore Range Capital,NovaScan develops and commercializes technology for cancer detection.,Seed,Yes,$10M to $50M,7481925,USD,7481925,Early Stage Venture,9,,1,,"95,229"
Grant - Good With,https://www.crunchbase.com/funding_round/good-with-grant--4046896e,"EdTech, FinTech, Mobile Apps","Stratton, Cornwall, United Kingdom, Europe",Grant,,,,2023-05-26,Good With,https://www.crunchbase.com/organization/good-with,https://goodwith.co/,,,,Innovate UK,Good With is a finance application software.,,No,,500000,GBP,682735,,2,Innovate UK,1,1,"95,234"
Venture Round - Motherly,https://www.crunchbase.com/funding_round/motherly-series-unknown--de53d01a,"Communities, Lifestyle, Parenting","Menlo Park, California, United States, North America",Venture - Series Unknown,5603983,USD,5603983,2023-05-26,Motherly,https://www.crunchbase.com/organization/motherly,http://www.mother.ly,,,,,Motherly is a community-driven lifestyle brand redefining motherhood.,,Yes,$1M to $10M,11370842,USD,11370842,,5,,,,"95,077"
Seed Round - Kaipharm,https://www.crunchbase.com/funding_round/kaipharm-seed--7c88a547,"Artificial Intelligence (AI), Biotechnology, Health Care, Therapeutics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-11-01,Kaipharm,https://www.crunchbase.com/organization/kaipharm,http://www.kaipharm.com,,,,TIPS Program,KaiPharm is an AI-driven drug discovery company with proprietary virtual drug-screening technology and drug-induced transcriptome data.,Seed,Yes,$1M to $10M,5000000000,KRW,4237881,Early Stage Venture,2,,1,,"95,029"
Venture Round - IVS Tech,https://www.crunchbase.com/funding_round/ivs-tech-series-unknown--b50ede60,"Artificial Intelligence (AI), Information Technology, Machine Learning, Video","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2013-01-01,IVS Tech,https://www.crunchbase.com/organization/ivs-tech,http://www.ivssoft.com/,,,,Dadam Investment,IVS Tech develops video analysis technology based on artificial intelligence and deep learning.,,Yes,,,USD,,,1,,1,,"95,156"
Venture Round - Bionoxx,https://www.crunchbase.com/funding_round/bionoxx-series-unknown--6b165ecf,"Biopharma, Clinical Trials, Medical, Pharmaceutical","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,Bionoxx,https://www.crunchbase.com/organization/bionoxx,http://www.bionoxx.com,,,,Dadam Investment,Bionoxx is a research and development company that develops immune regulation-based anticancer drugs to conquer cancer diseases.,,Yes,,,USD,,,1,,1,,"95,157"
Seed Round - Function Health,https://www.crunchbase.com/funding_round/function-health-seed--59d0fbf2,Health Care,"Los Angeles, California, United States, North America",Seed,3000000,USD,3000000,2022-03-15,Function Health,https://www.crunchbase.com/organization/function-health,https://www.functionhealth.com/,,,,Spacecadet Ventures,100 Healthy Years • Your new routine of 120+ advanced lab tests explained by the world's top doctors,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,,1,,"95,045"
