Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Volly,https://www.crunchbase.com/funding_round/volly-2b1b-series-b--90cf307f,"Apps, CRM, FinTech, Information Technology, Marketing","Woburn, Massachusetts, United States, North America",Series B,11000000,USD,11000000,2020-09-21,Volly,https://www.crunchbase.com/organization/volly-2b1b,https://www.myvolly.com/,,,,"Camden Partners, New Capital Partners","Volly focuses on marketing automation, lending technology, CRM solutions and application development for banks and mortgage industries.",Early Stage Venture,Yes,$10M to $50M,11000000,USD,11000000,M&A,1,Camden Partners,2,,"283,212"
Series A - Pengda,https://www.crunchbase.com/funding_round/pengda-series-a--a3cfed61,"Manufacturing, Water Purification","Zibo, Shandong, China, Asia",Series A,15500000,USD,15500000,2020-04-29,Pengda,https://www.crunchbase.com/organization/pengda,http://www.pengdaep.com,,,,Addor Capital,Pengda manufactures carbon-based materials used as purification agents.,Early Stage Venture,Yes,,15500000,USD,15500000,Early Stage Venture,1,Addor Capital,1,,"283,213"
Debt Financing - Azure Power,https://www.crunchbase.com/funding_round/azure-power-debt-financing--d63c250c,"Energy, Renewable Energy, Solar","New Delhi, Delhi, India, Asia",Debt Financing,20000000,USD,20000000,2016-10-04,Azure Power,https://www.crunchbase.com/organization/azure-power,http://www.azurepower.com,,,,OPIC - Overseas Private Investment Corporation,"Azure Power produces and distributes solar power to commercial, government, and utility customers in India.",,No,$10M to $50M,732509663,USD,732509663,IPO,13,OPIC - Overseas Private Investment Corporation,1,,"283,215"
Initial Coin Offering - Lord Token,https://www.crunchbase.com/funding_round/lord-token-initial-coin-offering--241e6203,"FinTech, Information Technology","Montpellier, Languedoc-Roussillon, France, Europe",Initial Coin Offering,10200000,USD,10200000,2022-01-01,Lord Token,https://www.crunchbase.com/organization/lord-token,https://lordtoken.com,,,,,Lord Token is a premium crypto-assets exchange platform.,,Yes,,15700000,USD,15700000,,2,,,,"283,216"
Seed Round - Esper,https://www.crunchbase.com/funding_round/esper-9f13-seed--5a4d2b2f,"Application Performance Management, Developer Platform, DevOps, Enterprise Applications, Security","Bellevue, Washington, United States, North America",Seed,4124998,USD,4124998,2018-06-01,Esper,https://www.crunchbase.com/organization/esper-9f13,https://www.esper.io,,,,"Andrew Lee, Haystack, Pathbreaker Ventures, Root Ventures, Ubiquity Ventures",Esper is a platform for Android enterprise device management and DevOps to ensure device security.,Seed,Yes,$1M to $10M,101724998,USD,101724998,Late Stage Venture,5,Root Ventures,5,4,"283,217"
Grant - Community Health Programs,https://www.crunchbase.com/funding_round/community-health-programs-grant--c2782320,"Dental, Health Care, Hospital, Medical","Great Barrington, Massachusetts, United States, North America",Grant,50000,USD,50000,2022-05-03,Community Health Programs,https://www.crunchbase.com/organization/community-health-programs,https://www.chpberkshires.org,,,,MassDevelopment,"Community Health Programs is a medical organization that provides dental care, nutrition, and telemedicine services.",,No,$10M to $50M,50000,USD,50000,,1,MassDevelopment,1,1,"283,218"
Convertible Note - Leavy.co,https://www.crunchbase.com/funding_round/leavy-co-convertible-note--70937c06,"Hospitality, Tourism, Travel","Paris, Ile-de-France, France, Europe",Convertible Note,8000000,USD,8000000,2020-11-23,Leavy.co,https://www.crunchbase.com/organization/leavy-co,http://www.leavy.co/,,,,Prime Ventures,"Leavy.co allows for anyone to live wherever they like, no matter how much they make, even for a day.",,No,$1M to $10M,22000000,USD,22000000,Seed,2,Prime Ventures,1,1,"283,219"
Series B - Baturu Information Technology,https://www.crunchbase.com/funding_round/baturu-information-technology-series-b--d3e40c74,"Automotive, B2B, Information Technology","Guangzhou, Guangdong, China, Asia",Series B,100000000,CNY,15028902,2016-07-01,Baturu Information Technology,https://www.crunchbase.com/organization/baturu-information-technology,http://www.batulu.cn/,,,,"China Growth Capital | CGC, Eastern Bell Capital",Baturu is an online auto parts transaction platform.,Early Stage Venture,Yes,,123100003,USD,123100003,Late Stage Venture,4,"China Growth Capital | CGC, Eastern Bell Capital",2,,"283,220"
Seed Round - Dialective,https://www.crunchbase.com/funding_round/dialective-seed--05dff403,"Brand Marketing, E-Commerce, Social Media Marketing","London, England, United Kingdom, Europe",Seed,60000,EUR,81144,2013-10-01,Dialective,https://www.crunchbase.com/organization/dialective,https://www.dialective.com,435000,EUR,588295,,Web app that enables retailers to create within minutes engaging online catalogs to promote and sell their products.,Seed,Yes,,67000,EUR,90611,Seed,2,,,,"283,221"
Pre Seed Round - Goodays (ex Critizr),https://www.crunchbase.com/funding_round/critizr-pre-seed--03811af6,"Customer Service, E-Commerce, Marketing, Retail, SaaS, Software","Lomme, Nord-Pas-de-Calais, France, Europe",Pre-Seed,,,,2012-02-16,Goodays (ex Critizr),https://www.crunchbase.com/organization/critizr,http://goodays.co,,,,Id4 ventures,Goodays (formerly Critizr) is Europe's leading Customer Experience Management Platform.,Seed,Yes,$10M to $50M,18500000,EUR,20316331,Early Stage Venture,4,Id4 ventures,1,,"283,222"
Product Crowdfunding - Garageio,https://www.crunchbase.com/funding_round/garageio-product-crowdfunding--1f8e3866,"Consumer Electronics, Internet of Things, Logistics, Smart Home","Columbus, Ohio, United States, North America",Product Crowdfunding,30000,USD,30000,2013-11-10,Garageio,https://www.crunchbase.com/organization/garageio,https://garageio.com/,,,,,"Garageio was born out of the idea that technology is supposed to make our lives easier, not harder.",,No,$1M to $10M,280000,USD,280000,M&A,2,,,,"283,223"
Venture Round - Syntilla Medical,https://www.crunchbase.com/funding_round/syntilla-medical-series-unknown--1fd66a07,"Biotechnology, Health Care, Medical Device","Dallas, Texas, United States, North America",Venture - Series Unknown,1400000,USD,1400000,2014-02-19,Syntilla Medical,https://www.crunchbase.com/organization/syntilla-medical,http://www.syntillamedical.com,,,,,"Syntilla Medical, LLC a biotech company was founded in 2013 and is based in Dallas, Texas.",,Yes,Less than $1M,5992619,USD,5992619,,3,,,,"283,224"
Seed Round - Liist,https://www.crunchbase.com/funding_round/liist-seed--23ce6967,"Internet, Mobile Apps","New York, New York, United States, North America",Seed,420000,USD,420000,2020-04-03,Liist,https://www.crunchbase.com/organization/liist,https://www.liist.com,,,,GoAhead Ventures,Liist is a social bookmarking tool to save places that discover on Instagram and TikTok.,Seed,Yes,,1065000,USD,1065000,Seed,3,GoAhead Ventures,1,1,"283,225"
Grant - AgroSustain,https://www.crunchbase.com/funding_round/agrosustain-grant--eaaced0c,"AgTech, Biotechnology, CleanTech, Organic Food","Nyon, Vaud, Switzerland, Europe",Grant,20000,CHF,20169,2017-12-12,AgroSustain,https://www.crunchbase.com/organization/agrosustain,https://agrosustain.ch/,,,,Venture Kick,AgroSustain is a one-stop-shop solution for biological plant protection.,,No,Less than $1M,12747528,USD,12747528,Early Stage Venture,12,Venture Kick,1,,"283,226"
Series B - Innovopro,https://www.crunchbase.com/funding_round/innovopro-series-b--37b006c5,"Alternative Protein, Food and Beverage, Food Processing, Nutrition, Plant-Based Foods, Sustainability","Ra'anana, HaMerkaz, Israel, Asia",Series B,18000000,USD,18000000,2020-04-23,Innovopro,https://www.crunchbase.com/organization/innovopro,https://www.innovopro.com/,,,,"CPT Capital, Custos Privatstiftung, Jerusalem Venture Partners (JVP), Migros, Wolfgang Leitner",Innovopro develops plant based food products from chickpea in various categories such as dairy and meat alternatives.,Early Stage Venture,Yes,$1M to $10M,23750000,USD,23750000,Early Stage Venture,3,Jerusalem Venture Partners (JVP),5,1,"283,227"
Pre Seed Round - Facegenics,https://www.crunchbase.com/funding_round/facegenics-pre-seed--d75f2c60,"Dental, Health Care, Medical, Medical Device","Los Angeles, California, United States, North America",Pre-Seed,120000,USD,120000,2016-10-15,Facegenics,https://www.crunchbase.com/organization/facegenics,https://facegenics.com/,,,,,Facegenics is a medical technology company.,Seed,Yes,,1720000,USD,1720000,Seed,3,,,,"283,228"
Seed Round - UFO.delivery,https://www.crunchbase.com/funding_round/ufo-delivery-seed--64b3640a,"Courier Service, Delivery, Food Delivery","Caticlan, Aklan, Philippines, Asia",Seed,1000,USD,1000,2015-08-01,UFO.delivery,https://www.crunchbase.com/organization/ufo-delivery,http://ufo.delivery/,1000000,USD,1000000,,UFO Delivery is a company based out of Philippines.,Seed,Yes,,1000,USD,1000,Seed,1,,,,"283,229"
Grant - ATMO Select,https://www.crunchbase.com/funding_round/atmo-select-grant--499ccfa5,"Audio, Brand Marketing, Music","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,10000000,ISK,77089,2016-03-01,ATMO Select,https://www.crunchbase.com/organization/atmo-select,http://atmoselect.com,,,,Technology Development Fund,ATMO Select covers all aspects of audio branding for companies and brands.,,No,$1M to $10M,1665742,USD,1665742,Early Stage Venture,4,Technology Development Fund,1,,"283,230"
Pre Seed Round - Longevity InTime BioTech,https://www.crunchbase.com/funding_round/longevity-intime-digital-pre-seed--69b16592,"Apps, Artificial Intelligence (AI), Electronic Health Record (EHR), Health Diagnostics, Information Technology, Internet of Things, Life Science, Medical, Personal Health, Software","Wilmington, Delaware, United States, North America",Pre-Seed,2250000,USD,2250000,2019-09-01,Longevity InTime BioTech,https://www.crunchbase.com/organization/longevity-intime-digital,https://intime.digital,29400000,USD,29400000,Oleg Teterin,"AI Technology for remote tracking, online prediction & prevention of severe diseases",Seed,Yes,,2400000,USD,2400000,Seed,3,Oleg Teterin,1,,"283,231"
Post-IPO Equity - Identitii,https://www.crunchbase.com/funding_round/identitii-post-ipo-equity--cf194142,"Blockchain, Financial Services, FinTech, Information Technology, Payments","Woolloomooloo, New South Wales, Australia, Oceania",Post-IPO Equity,7400000,AUD,5565705,2021-11-01,Identitii,https://www.crunchbase.com/organization/identitii,http://www.identitii.com,,,,,"Identitii is an Australian FinTech reducing last mile payment hold ups, without replacing the rails",,Yes,$1M to $10M,7400000,AUD,5565705,IPO,2,,,,"283,232"
Seed Round - HealNow,https://www.crunchbase.com/funding_round/healnow-seed--b73b243a,"E-Commerce, FinTech, Health Care, Hospital, Payments, Pharmaceutical, Point of Sale","New York, New York, United States, North America",Seed,300000,USD,300000,2020-01-01,HealNow,https://www.crunchbase.com/organization/healnow,http://www.healnow.co,,,,,HealNow is the online payments and on-boarding platform for pharmacies.,Seed,Yes,Less than $1M,7200000,USD,7200000,Seed,5,,,,"283,235"
Series A - IFT Group,https://www.crunchbase.com/funding_round/ift-group-8a29-series-a--e81ee119,Information Technology,"Jakarta, Jakarta Raya, Indonesia, Asia",Series A,200000,SGD,147344,2022-03-01,IFT Group,https://www.crunchbase.com/organization/ift-group-8a29,https://iftgroup.id/,20000000,SGD,14734408,,Information Technology Solution,Early Stage Venture,Yes,,700000,SGD,520089,Early Stage Venture,3,,,,"283,236"
Grant - Econic Technologies,https://www.crunchbase.com/funding_round/econic-technologies-grant--034e8227,"Chemical, Manufacturing, Plastics and Rubber Manufacturing, Waste Management","London, England, United Kingdom, Europe",Grant,50000,EUR,63536,2012-11-13,Econic Technologies,https://www.crunchbase.com/organization/econic-technologies,http://www.econic-technologies.com,,,,,Econic Technologies develops new catalysts and processes for the manufacture of polymers from CO2.,,No,$1M to $10M,46778577,USD,46778577,Late Stage Venture,12,,,,"283,237"
Series C - Annet Information System,https://www.crunchbase.com/funding_round/annet-information-system-series-c--45700e23,"Artificial Intelligence (AI), Health Care, Information Technology, Medical, Software","Nanshan, Hunan, China, Asia",Series C,,,,2019-03-19,Annet Information System,https://www.crunchbase.com/organization/annet-information-system,http://www.annetinfo.com/,,,,"Bison Capital (China), Mihe Capital",Annet Information System is a medical information solutions provider,Late Stage Venture,Yes,$1M to $10M,85000000,CNY,12940252,Late Stage Venture,2,,2,,"283,238"
Seed Round - Ludou,https://www.crunchbase.com/funding_round/ludou-seed--acba462c,"Consumer, Consumer Software","Shanghai, Shanghai, China, Asia",Seed,,,,2018-05-29,Ludou,https://www.crunchbase.com/organization/ludou,,,,,,"A Consumer Upgrade company based in Shanghai,China.",Seed,Yes,,,USD,,Seed,1,,,,"283,239"
Venture Round - Valencian Institute of Pie,https://www.crunchbase.com/funding_round/valencian-institute-of-pie-series-unknown--9fe3a3c6,"Biotechnology, Health Care","Valencia, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,,,,2021-02-09,Valencian Institute of Pie,https://www.crunchbase.com/organization/valencian-institute-of-pie,http://institutovalencianodelpie.es/,,,,Angels Capital,Valencian Institute of Pie is a center specializing in the prevention and treatment of all types of diseases of the lower miembrros.,,Yes,,,USD,,,1,,1,,"283,241"
Venture Round - RFP360,https://www.crunchbase.com/funding_round/rfp365-series-unknown--837d781e,"Computer, Software","Leawood, Kansas, United States, North America",Venture - Series Unknown,,,,2020-03-17,RFP360,https://www.crunchbase.com/organization/rfp365,https://rfp360.com/,,,,Five Elms Capital,"RFP360 software enables sourcing and procurement teams to create, issue and evaluate any type of RFx in a single, digital workspace.",,Yes,Less than $1M,,USD,,M&A,2,Five Elms Capital,1,1,"283,242"
Funding Round - Solar Materials,https://www.crunchbase.com/funding_round/solar-materials-undisclosed--68c6bb5d,"Assistive Technology, Recycling, Solar, Sustainability","Magdeburg, Sachsen-Anhalt, Germany, Europe",Funding Round,350000,EUR,367921,2022-12-07,Solar Materials,https://www.crunchbase.com/organization/solar-materials,https://solar-materials.com/,,,,Katapult,Solar Materials offers photovoltaic modules recycling services.,,Yes,,2850000,EUR,3014436,,3,,1,,"283,244"
Series B - Convertro,https://www.crunchbase.com/funding_round/convertro-series-b--199adb5c,"Advertising, Analytics, Marketing, Service Industry","Santa Monica, California, United States, North America",Series B,5000000,USD,5000000,2013-01-14,Convertro,https://www.crunchbase.com/organization/convertro,http://www.convertro.com,,,,"Bessemer Venture Partners, DAG Ventures",Convertro provides a marketing optimization platform that tracks and calculates the ROI of marketing touchpoints across all media.,Early Stage Venture,Yes,$10M to $50M,18900000,USD,18900000,M&A,6,"Bessemer Venture Partners, DAG Ventures",2,1,"283,245"
Seed Round - Farmers Republic,https://www.crunchbase.com/funding_round/farmers-republic-seed--301c3137,"Food Processing, Grocery, Retail, Shopping","Metamórfosi, Kilkis, Greece, Europe",Seed,,,,2013-06-01,Farmers Republic,https://www.crunchbase.com/organization/farmers-republic,http://farmersrepublic.gr/,,,,,The Farmers Republic was created by a group of young people with a view and a vision to offer a separate food supply environment.,Seed,Yes,$1M to $10M,400000,EUR,539539,Seed,2,,,,"283,246"
Angel Round - PEKHOM,https://www.crunchbase.com/funding_round/pekhom-angel--33b0c32b,"Leisure, Tourism, Travel","Dhaka, Dhaka, Bangladesh, Asia",Angel,30000,USD,30000,2018-01-01,PEKHOM,https://www.crunchbase.com/organization/pekhom,https://pekhom.com,,,,,"PMS, Channel Manager, Booking Engine",Seed,Yes,,30000,USD,30000,Seed,1,,,,"283,247"
Venture Round - micromobility.com,https://www.crunchbase.com/funding_round/helbiz-series-unknown--d1f8bd38,"Electric Vehicle, Last Mile Transportation, Transportation","New York, New York, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2019-08-08,micromobility.com,https://www.crunchbase.com/organization/helbiz,http://www.micromobility.com,,,,Global Equities,"micromobility.com Inc., a disruptive leader in the micromobility sector combines expertise in retail, shared services, and vehicle rentals",,Yes,$1M to $10M,78350000,USD,78350000,IPO,11,,1,,"283,248"
Series A - Semilon Technologies PVT LTD,https://www.crunchbase.com/funding_round/semilon-technologies-pvt-ltd-series-a--361aa3b9,"Consumer Electronics, Lighting, Manufacturing","Trivandrum, Kerala, India, Asia",Series A,3500000,INR,53533,2015-11-01,Semilon Technologies PVT LTD,https://www.crunchbase.com/organization/semilon-technologies-pvt-ltd,http://www.semilon.com,25000000,INR,382379,Grasshopper Matchmakers Holdings,Energy efficient products and services,Early Stage Venture,Yes,$1M to $10M,6490021,INR,99671,Early Stage Venture,3,Grasshopper Matchmakers Holdings,1,,"283,249"
Series A - NOWATCH,https://www.crunchbase.com/funding_round/nowatch-series-a--17b4b20e,"Consumer Electronics, Consumer Goods, Retail","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,8700000,USD,8700000,2022-06-15,NOWATCH,https://www.crunchbase.com/organization/nowatch,https://nowatch.com,,,,"Chris Hall, Flow ventures",NOWATCH is an Amsterdam-based innovation firm that helps people make the most of every moment of their lives.,Early Stage Venture,Yes,,8700000,USD,8700000,Early Stage Venture,1,Chris Hall,2,,"283,250"
Seed Round - Twentify,https://www.crunchbase.com/funding_round/twentify-seed--8b49406c,"Consumer Research, Crowdsourcing, Market Research, Mobile, Retail Technology","Besiktas, Istanbul, Turkey, Europe",Seed,1000000,USD,1000000,2014-05-01,Twentify,https://www.crunchbase.com/organization/twentify,http://www.twentify.com/,,,,ZMT Ventures,Twentify is a consumer research platform that allows companies to conduct market research quickly and directly with target consumer base.,Seed,Yes,$10M to $50M,2100000,USD,2100000,Seed,3,ZMT Ventures,1,,"283,251"
Series A - EnCare Biotech,https://www.crunchbase.com/funding_round/encare-biotech-series-a--145c4d2a,"Biotechnology, Medical","Utrecht, Utrecht, The Netherlands, Europe",Series A,5500000,USD,5500000,2014-11-21,EnCare Biotech,https://www.crunchbase.com/organization/encare-biotech,http://encarebiotech.com,,,,"Index Ventures, Thuja Capital","EnCare Biotech B.V., a newly founded spin-off company from University Medical Center Utrecht",Early Stage Venture,Yes,$1M to $10M,5500000,USD,5500000,Early Stage Venture,1,"Index Ventures, Thuja Capital",2,,"283,252"
Series A - SendGrid,https://www.crunchbase.com/funding_round/sendgrid-series-a--19267292,"Business Development, Business Information Systems, CRM, Email, SaaS, Software","Denver, Colorado, United States, North America",Series A,750000,USD,750000,2009-12-08,SendGrid,https://www.crunchbase.com/organization/sendgrid,http://www.sendgrid.com,,,,"Highway 12 Ventures, Pathfinder, Pete Sheinbaum, Techstars, Techstars Ventures, Tom Keller, Uncork Capital",SendGrid is a cloud-based customer communication platform that drives engagement and business growth.,Early Stage Venture,Yes,$100M to $500M,80368000,USD,80368000,M&A,9,Highway 12 Ventures,7,3,"283,253"
Venture Round - Evodental,https://www.crunchbase.com/funding_round/evodental-series-unknown--c318edc2,"Biotechnology, Dental, Health Care","London, England, United Kingdom, Europe",Venture - Series Unknown,4000000,GBP,5279294,2018-07-25,Evodental,https://www.crunchbase.com/organization/evodental,http://www.evodental.com,,,,Business Growth Fund,"EvoDental, a dental implant center, provides dental implant treatment solutions.",,Yes,$1M to $10M,4400000,GBP,5892005,,2,Business Growth Fund,1,3,"283,254"
Seed Round - Suitepad,https://www.crunchbase.com/funding_round/suitepad-seed--c7a1211a,"Communications Infrastructure, Digital Marketing, Hospitality, Hotel","Berlin, Berlin, Germany, Europe",Seed,,,,2014-08-04,Suitepad,https://www.crunchbase.com/organization/suitepad,http://www.suitepad.de,,,,"HW Capital, KIZOO Technology Capital, VC Fonds Technologie Berlin",SuitePad is a digital communications channel to the guest during the stay.,Seed,Yes,,3000000,EUR,3325640,,4,KIZOO Technology Capital,3,1,"283,255"
Pre Seed Round - Homeworthy,https://www.crunchbase.com/funding_round/homeworthy-pre-seed--c98e5f28,"Internet, Mobile, Real Estate, SMS","Vancouver, Washington, United States, North America",Pre-Seed,,,,2019-06-03,Homeworthy,https://www.crunchbase.com/organization/homeworthy,http://www.homeworthy.co,,,,,Buy or sell a home. Get cash back.,Seed,Yes,,,USD,,Seed,2,,,,"283,257"
Seed Round - 2hire,https://www.crunchbase.com/funding_round/2hire-seed--b6c4e497,"Android, Apps, Automotive, Car Sharing, Electric Vehicle, Ride Sharing, Software","Roma, Lazio, Italy, Europe",Seed,600000,EUR,713266,2017-09-13,2hire,https://www.crunchbase.com/organization/2hire,https://2hire.io/,,,,"Invitalia Ventures, LVenture Group","2hire enables businesses around the world, from startups to big companies, to build innovative services around connected vehicles.",Seed,Yes,,6903267,USD,6903267,Early Stage Venture,5,,2,1,"283,258"
Seed Round - Liteq,https://www.crunchbase.com/funding_round/liteq-seed--c04a05b9,"Developer Tools, Manufacturing, Service Industry","Eindhoven, Noord-Brabant, The Netherlands, Europe",Seed,,,,2015-05-01,Liteq,https://www.crunchbase.com/organization/liteq,http://www.liteq.nl,,,,"BOM, Velio Ventures",Liteq is the first company to develop a dedicated lithographic solution for advanced packaging,Seed,Yes,,,USD,,M&A,1,,2,,"283,259"
Grant - Tethys Research,https://www.crunchbase.com/funding_round/tethys-research-grant--f48e9ada,"Biotechnology, Chemical, Industrial","Rockville, Maryland, United States, North America",Grant,12500,USD,12500,2007-12-13,Tethys Research,https://www.crunchbase.com/organization/tethys-research,http://www.tethysresearch.com,,,,Maine Technology Institute,Tethys Research develops technology and utilizing it under contract with other organizations that produce and market chemical products.,,No,,998891,USD,998891,Seed,16,Maine Technology Institute,1,,"283,260"
Series A - GetMega,https://www.crunchbase.com/funding_round/mega-games-series-a--dc5362b5,"Casual Games, Gaming, Media and Entertainment","Bengaluru, Karnataka, India, Asia",Series A,9000000,USD,9000000,2021-03-16,GetMega,https://www.crunchbase.com/organization/mega-games,https://www.getmega.com/,16000000,USD,16000000,"Accel India, Nexus Venture Partners",GetMega is an online real-money gaming platform that offers fun games to play with friends and family on videochat.,Early Stage Venture,Yes,$1M to $10M,26096776,USD,26096776,Early Stage Venture,3,,2,,"283,261"
Seed Round - Four Points Products,https://www.crunchbase.com/funding_round/four-points-products-milwaukee-wisconsin-seed--ac99b01f,"E-Commerce, Manufacturing, Retail","Milwaukee, Wisconsin, United States, North America",Seed,50000,USD,50000,2017-05-07,Four Points Products,https://www.crunchbase.com/organization/four-points-products-milwaukee-wisconsin,,,,,,Four Points Products is an American company.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"283,264"
