Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Nanofiber Solutions,https://www.crunchbase.com/funding_round/nanofiber-solutions-grant--e9c9c1f4,"Biotechnology, Health Care, Life Science, Medical","Columbus, Ohio, United States, North America",Grant,690634,USD,690634,2015-04-28,Nanofiber Solutions,https://www.crunchbase.com/organization/nanofiber-solutions,http://nanofibersolutions.com,,,,National Science Foundation,Nanofiber Solutions develops and markets electrospun nanofiber substrates for cell culture and drug development applications.,,No,$1M to $10M,3106617,USD,3106617,Seed,5,National Science Foundation,1,,"250,362"
Angel Round - IrisCX,https://www.crunchbase.com/funding_round/icwhatuc-angel--cc890fd4,"Software, Web Development","Calgary, Alberta, Canada, North America",Angel,1500000,USD,1500000,2021-02-01,IrisCX,https://www.crunchbase.com/organization/icwhatuc,https://www.iriscx.com/,,,,High Park Angels,"IrisCX changes the way home product companies visually connects with customers to help them choose, set up and support products in the home",Seed,Yes,,7684353,USD,7684353,Seed,4,,1,,"250,414"
Seed Round - M Village,https://www.crunchbase.com/funding_round/m-village-seed--bbb9cc2a,"Real Estate, Rental, Residential","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,1700000,USD,1700000,2022-03-25,M Village,https://www.crunchbase.com/organization/m-village,https://mvillage.vn,,,,"Genesia Ventures, Simple Tech Investment (STI), Vulpes Ventures",M Village is a living space that provides modern residents share living and working spaces.,Seed,Yes,,4000000,USD,4000000,Seed,2,Simple Tech Investment (STI),3,1,"250,426"
Series A - GlobalMotion,https://www.crunchbase.com/funding_round/globalmotion-series-a--ce75a74d,"Android, Apps, Hospitality, Internet, Mobile, Social Media, Software, Travel","Palo Alto, California, United States, North America",Series A,1000000,USD,1000000,2009-12-29,GlobalMotion,https://www.crunchbase.com/organization/globalmotion,http://globalmotion.com,,,,Band of Angels,"GlobalMotion Media develops travel applications that bring together online, mobile, and location-aware technologies.",Early Stage Venture,Yes,Less than $1M,1000000,USD,1000000,Early Stage Venture,1,Band of Angels,1,,"250,435"
Venture Round - WebPsychology,https://www.crunchbase.com/funding_round/webpsychology-series-unknown--4c41e4e7,"Fitness, Health Care, Wellness","Centennial, Colorado, United States, North America",Venture - Series Unknown,1602500,USD,1602500,2014-12-10,WebPsychology,https://www.crunchbase.com/organization/webpsychology,https://www.webpsychology.com/,,,,,"WebPsychology brings psychological health, healing, and the realization of life’s full potential to all who seek it.",,Yes,$1M to $10M,1602500,USD,1602500,,1,,,,"250,455"
Pre Seed Round - Jarsh Safety,https://www.crunchbase.com/funding_round/jarsh-innovations-pre-seed--17abd40a,"Industrial Manufacturing, Manufacturing, Product Design, Public Safety","Hyderabad, Andhra Pradesh, India, Asia",Pre-Seed,140000,USD,140000,2018-11-01,Jarsh Safety,https://www.crunchbase.com/organization/jarsh-innovations,https://jarshsafety.com,,,,AngelList,"HaaS, Industrial Safety, B2B Hardware",Seed,Yes,Less than $1M,503989,USD,503989,Seed,2,AngelList,1,,"250,458"
Pre Seed Round - Cavin Research Group,https://www.crunchbase.com/funding_round/cavin-research-group-pre-seed--b2ed7dfb,"Environmental Consulting, Information Technology","Phoenix, Arizona, United States, North America",Pre-Seed,60000,USD,60000,2016-03-06,Cavin Research Group,https://www.crunchbase.com/organization/cavin-research-group,https://www.thecavinreport.com,2000000,USD,2000000,,Custom App. BOAT Location for Aquatic Invasive Species Prevention,Seed,Yes,Less than $1M,70000,USD,70000,Seed,2,,,,"250,463"
Post-IPO Equity - Realgoal Technology,https://www.crunchbase.com/funding_round/realgoal-technology-post-ipo-equity--1de60551,"Architecture, Food Processing, Packaging Services","Harbin, Heilongjiang, China, Asia",Post-IPO Equity,50950000,CNY,7342450,2018-11-15,Realgoal Technology,https://www.crunchbase.com/organization/realgoal-technology,http://www.realgoal.com.cn/,,,,,Realgoal Technology is a quality control technology platform that provides its services to industries.,,Yes,,86550000,CNY,12862068,IPO,3,,,,"250,494"
Seed Round - CloudOne.mobi,https://www.crunchbase.com/funding_round/cloudone-mobi-seed--1ea29326,"Cloud Data Services, Digital Signage, Service Industry","Cape Town, NA - South Africa, South Africa, Africa",Seed,500000,USD,500000,2014-08-01,CloudOne.mobi,https://www.crunchbase.com/organization/cloudone-mobi,http://www.cloudone.mobi/,,,,,CloudOne.mobi maximizes customers’ profitability and provides cloud-based solutions to unleash the power of aggregated big data.,Seed,Yes,Less than $1M,1600000,USD,1600000,Seed,5,,,,"250,501"
Venture Round - Scoolio,https://www.crunchbase.com/funding_round/scoolio-series-unknown--65070e4c,"Consumer Software, Education, Internet","Dresden, Sachsen, Germany, Europe",Venture - Series Unknown,,,,2018-03-14,Scoolio,https://www.crunchbase.com/organization/scoolio,https://www.scoolio.de/,,,,TGFS - Technologiegründerfonds Sachsen,Scoolio is the mobile companion in everyday school life in the german speaking countries.,,Yes,Less than $1M,,USD,,,1,,1,,"250,567"
Pre Seed Round - Chatpay,https://www.crunchbase.com/funding_round/chatpay-f008-pre-seed--db89c968,"Computer, Software","Nova Lima, Minas Gerais, Brazil, South America",Pre-Seed,125000,USD,125000,2020-08-25,Chatpay,https://www.crunchbase.com/organization/chatpay-f008,https://www.chatpay.com.br,,,,"Rodrigo Dantas, Y Combinator",ChatPay helps talented people to easily monetize their content in WhatsApp and Telegram groups.,Seed,Yes,,2225000,USD,2225000,Seed,2,Y Combinator,2,,"250,577"
Corporate Round - AnKobot,https://www.crunchbase.com/funding_round/ankobot-corporate-round--fe117b7f,"Computer, Software","Shanghai, Shanghai, China, Asia",Corporate Round,,,,2018-09-17,AnKobot,https://www.crunchbase.com/organization/ankobot,http://www.ankobot.com/,,,,Fosun International,AnKobot is an independent innovation technology focusing on computer vision.,,Yes,,,USD,,,1,Fosun International,1,,"250,579"
Series A - Endius,https://www.crunchbase.com/funding_round/endius-series-a--b3d647be,"Health Care, Manufacturing, Medical, Medical Device, Wellness","Plainville, Massachusetts, United States, North America",Series A,3500000,USD,3500000,1997-01-01,Endius,https://www.crunchbase.com/organization/endius,http://www.endius.com/,,,,"Advanced Technology Ventures, Hillman Medical Ventures, Venture Capital Fund of New England",Endius provides less traumatic and more effective surgery for the patients treated for back pain.,Early Stage Venture,Yes,,69100000,USD,69100000,M&A,6,Advanced Technology Ventures,3,,"250,582"
Grant - H2Only Battery,https://www.crunchbase.com/funding_round/h2only-battery-grant--e10d87d6,Battery,"North Greece, New York, United States, North America",Grant,,,,2014-11-01,H2Only Battery,https://www.crunchbase.com/organization/h2only-battery,http://h2onlybattery.com,,,,MassChallenge,"H2Only Battery is water-activated devices for Peace-of-mind in times of need and emergency, and electricity in Dark-At-Night places.",,No,,,USD,,,1,,1,,"250,593"
Seed Round - Redicam,https://www.crunchbase.com/funding_round/redicam-seed--4654704a,Security,"Besançon, Franche-Comte, France, Europe",Seed,242000,USD,242000,2006-09-14,Redicam,https://www.crunchbase.com/organization/redicam,,,,,"Franche-Comté PME Gestion, Siparex Groupe",Redicam develops industrial-scale solutions for recovering data from hard disks.,Seed,Yes,,242000,USD,242000,Seed,1,,2,,"250,602"
Pre Seed Round - Amcor Intelligent Technologies,https://www.crunchbase.com/funding_round/amcor-tech-pre-seed--3a303b0e,"Home Improvement, Information Technology, Internet, Manufacturing, Software","Boston, Massachusetts, United States, North America",Pre-Seed,100000,USD,100000,2019-02-12,Amcor Intelligent Technologies,https://www.crunchbase.com/organization/amcor-tech,https://amcor-tech.xyz,50000,USD,50000,,Amcor Tech is bringing smart devices to everyone's home.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"250,673"
Grant - Tunefork,https://www.crunchbase.com/funding_round/tunefork-grant--3407345d,"Assistive Technology, Audio, Digital Entertainment, Embedded Software, Health Care, Mobile, Music, Software","Jerusalem, Yerushalayim, Israel, Asia",Grant,71429,EUR,80864,2018-12-01,Tunefork,https://www.crunchbase.com/organization/tunefork,http://www.tunefork.co.il,,,,EASME - EU Executive Agency for SMEs,Tunefork offers improved Quality of Life through improved Quality of Hearing.,,No,$1M to $10M,2043698,USD,2043698,Seed,5,,1,,"250,686"
Convertible Note - Pip’s Island,https://www.crunchbase.com/funding_round/pip-s-island-convertible-note--2a3a95af,"Digital Entertainment, Media and Entertainment, Performing Arts","New York, New York, United States, North America",Convertible Note,3000000,USD,3000000,2019-09-01,Pip’s Island,https://www.crunchbase.com/organization/pip-s-island,http://www.pipsisland.com,,,,,"Pip’s Island is an unparalleled, groundbreaking, immersive play experience.",,No,Less than $1M,17660236,USD,17660236,Early Stage Venture,4,,,,"250,689"
Debt Financing - ALVA,https://www.crunchbase.com/funding_round/alva-bf00-debt-financing--2b4a50af,"Electric Vehicle, Manufacturing","Tanghang, Kyongsang-namdo, South Korea, Asia",Debt Financing,10000000,USD,10000000,2022-12-21,ALVA,https://www.crunchbase.com/organization/alva-bf00,https://www.alvaauto.com,,,,Standard Chartered Bank,ALVA is an Indonesian manufacturer of electric vehicles (EVs).,,No,,60000000,USD,60000000,Early Stage Venture,2,Standard Chartered Bank,1,,"250,691"
Seed Round - Collectively,https://www.crunchbase.com/funding_round/collectivelyer-seed--798a283e,,"Bristol, Bristol, City of, United Kingdom, Europe",Seed,954994,USD,954994,2014-06-26,Collectively,https://www.crunchbase.com/organization/collectivelyer,https://www.collectively.org,,,,"Brian S. Cohen, ff Venture Capital, Rose Tech Ventures","Collectively create the connections that matter, and support people and organizations with the tools to take action.",Seed,Yes,,954994,USD,954994,Seed,3,,3,,"250,699"
Series A - Enanta Pharmaceuticals,https://www.crunchbase.com/funding_round/enanta-pharmaceuticals-series-a--5856eacf,"Biotechnology, Health Care, Pharmaceutical","Watertown, Massachusetts, United States, North America",Series A,5100000,USD,5100000,1999-01-01,Enanta Pharmaceuticals,https://www.crunchbase.com/organization/enanta-pharmaceuticals,http://www.enanta.com,,,,Techno Venture Management,"Enanta Pharmaceuticals is an R&D company discovers, develops and promotes of small molecule drugs in the areas of anti-infective.",Early Stage Venture,Yes,$50M to $100M,84600000,USD,84600000,IPO,8,Techno Venture Management,1,,"250,706"
Seed Round - Vescor Therapeutics,https://www.crunchbase.com/funding_round/vescor-therapeutics-seed--428aa6aa,"Biotechnology, Health Care, Oncology, Pharmaceutical, Therapeutics","Newyork, Argyll and Bute, United Kingdom, Europe",Seed,,,,2017-01-11,Vescor Therapeutics,https://www.crunchbase.com/organization/vescor-therapeutics,https://vescortx.com/,,,,Deerfield,Vescor Therapeutics is a clinical company that offers the discovery and development of autophagy-targeted therapeutics for cancer treatment.,Seed,Yes,,,USD,,Seed,1,Deerfield,1,,"250,714"
Series A - Shipup,https://www.crunchbase.com/funding_round/shipup-series-a--ff0a9588,"Advertising, Apps, E-Commerce, Retail, Shopping","Paris, Ile-de-France, France, Europe",Series A,6000000,EUR,6741194,2020-06-03,Shipup,https://www.crunchbase.com/organization/shipup,https://www.shipup.co/,,,,"Bpifrance, Elaia, Romain Peugeot",Shipup creates a unique post-purchase experience for online retailers.,Early Stage Venture,Yes,$1M to $10M,7290000,EUR,8234654,M&A,4,Elaia,3,1,"250,724"
Seed Round - Bygr,https://www.crunchbase.com/funding_round/bygr-seed--511b8ce6,,"Bergen, Hordaland, Norway, Europe",Seed,3500000,USD,3500000,2021-10-01,Bygr,https://www.crunchbase.com/organization/bygr,https://bygr.io,,,,,Collaboration platform for the construction Industry,Seed,Yes,,4600000,USD,4600000,Seed,2,,,,"250,759"
Pre Seed Round - Reibus,https://www.crunchbase.com/funding_round/reibus-international-pre-seed--bb0e01b4,"B2B, E-Commerce, Industrial, Marketplace, Supply Chain Management","Atlanta, Georgia, United States, North America",Pre-Seed,600000,USD,600000,2019-03-21,Reibus,https://www.crunchbase.com/organization/reibus-international,https://reibus.com,,,,Initialized Capital,Reibus is a B2B digital marketplace for industrial materials.,Seed,Yes,$1M to $10M,101650000,USD,101650000,,6,Initialized Capital,1,1,"250,761"
Angel Round - TOP,https://www.crunchbase.com/funding_round/top-f0b5-angel--9c6e7aa2,"E-Commerce, Gaming, Toys","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,484234,2015-03-27,TOP,https://www.crunchbase.com/organization/top-f0b5,https://www.61topbaby.com,,,,Jiuheng Touzi,"TOP is a baby brand store interconnection platform that provides toys, baby sitter, gaming, beds and foods.",Seed,Yes,,33000000,CNY,4945166,Early Stage Venture,3,,1,,"250,777"
Post-IPO Debt - Bioventus,https://www.crunchbase.com/funding_round/bioventus-post-ipo-debt--e5c52a5d,"Health Care, Health Diagnostics, Medical Device","Durham, North Carolina, United States, North America",Post-IPO Debt,415000000,USD,415000000,2022-04-26,Bioventus,https://www.crunchbase.com/organization/bioventus,https://www.bioventus.com,,,,,"Bioventus delivers clinically proven, cost-effective products that help people heal quickly and safely.",,No,$100M to $500M,427000000,USD,427000000,M&A,3,,,,"250,779"
Seed Round - Playtomic,https://www.crunchbase.com/funding_round/playtomic-seed--2c797d2d,"Apps, Reservations, Software, Sports","Madrid, Madrid, Spain, Europe",Seed,1100000,EUR,1284746,2018-07-01,Playtomic,https://www.crunchbase.com/organization/playtomic,https://playtomic.io,,,,,Playtomic operates an online sports court booking platform intended to become a social network for sports players.,Seed,Yes,$1M to $10M,67300000,EUR,75373029,Late Stage Venture,8,,,,"250,205"
Seed Round - BlockPunk,https://www.crunchbase.com/funding_round/blockpunk-seed--0528c757,Media and Entertainment,"Singapore, Central Region, Singapore, Asia",Seed,1300000,SGD,961042,2019-02-19,BlockPunk,https://www.crunchbase.com/organization/blockpunk,https://blockpunk.net/,,,,"Dai Nippon Printing, Entrepreneur First, Hustle Fund, SeedPlus, SGInnovate",BlockPunk is an entertainment startup that uses blockchain to give creators more control over their digital rights.,Seed,Yes,Less than $1M,1375000,SGD,1015958,Seed,2,"Entrepreneur First, Hustle Fund, SeedPlus, SGInnovate",5,,"250,214"
Seed Round - Veridu,https://www.crunchbase.com/funding_round/veridu-com-seed--e4d88c88,"E-Commerce, Identity Management, Payments, Security","London, England, United Kingdom, Europe",Seed,,,,2016-04-13,Veridu,https://www.crunchbase.com/organization/veridu-com,http://veridu.com,,,,Worldpay,"Veridu offers a range of frictionless, consent-driven social identity solutions to reduce fraud in the global internet economy.",Seed,Yes,$1M to $10M,1363179,USD,1363179,,4,,1,,"250,223"
Angel Round - Cluep,https://www.crunchbase.com/funding_round/cluep-angel--4883b935,"Advertising, Advertising Platforms, Artificial Intelligence (AI), Computer Vision, Mobile, Mobile Advertising, Social Media, Social Media Advertising, Text Analytics","Toronto, Ontario, Canada, North America",Angel,500000,USD,500000,2018-09-20,Cluep,https://www.crunchbase.com/organization/cluep,https://cluep.com/,,,,,"Cluep is a mobile ad platform that targets people based on what they are sharing, how they are feeling and where they have been.",Seed,Yes,$1M to $10M,500000,USD,500000,M&A,1,,,,"250,231"
Private Equity Round - Sunshine Holdings,https://www.crunchbase.com/funding_round/sunshine-holdings-private-equity--66e0dbc9,"Agriculture, Consumer Goods, Health Care","Colombo, Western, Sri Lanka, Asia",Private Equity,4880000,USD,4880000,2017-04-03,Sunshine Holdings,https://www.crunchbase.com/organization/sunshine-holdings,https://www.sunshineholdings.lk/,,,,SBI Ven Capital,"Sunshine Holdings is a conglomerate with a core focus on healthcare, agribusiness, and consumer goods.",Private Equity,Yes,,4880000,USD,4880000,Private Equity,1,,1,,"250,233"
Private Equity Round - Capzanine,https://www.crunchbase.com/funding_round/capzanine-private-equity--c1d7302a,Financial Services,"Paris, Ile-de-France, France, Europe",Private Equity,,,,2015-10-20,Capzanine,https://www.crunchbase.com/organization/capzanine,http://www.capzanine.com,,,,Eurazeo,"Capzanine is a service provider of investment fund, capital,private debt, Small-cap and mid -cap.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"250,249"
Seed Round - At Ease Rentals,https://www.crunchbase.com/funding_round/at-ease-rentals-seed--41bfc84b,"Rental Property, Travel Accommodations","Round Rock, Texas, United States, North America",Seed,,,,2020-03-10,At Ease Rentals,https://www.crunchbase.com/organization/at-ease-rentals,https://pcsatease.com/,,,,DivInc,At Ease Rentals connects vacation rental host to federal and military members and military families during official travel.,Seed,Yes,,1392813,USD,1392813,,7,DivInc,1,,"250,261"
Non Equity Assistance - Joyride,https://www.crunchbase.com/funding_round/joyride-2-non-equity-assistance--8f6219ae,"Cycling, Last Mile Transportation, Ride Sharing, SaaS, Software, Transportation","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2019-06-25,Joyride,https://www.crunchbase.com/organization/joyride-2,http://www.joyride.city,,,,Creative Destruction Lab (CDL),Joyride is the world's leading micromobility platform.,,No,Less than $1M,3700000,USD,3700000,Seed,5,,1,,"250,262"
Non Equity Assistance - Hectre,https://www.crunchbase.com/funding_round/hectre-non-equity-assistance--a2a8a7a8,Software,"Auckland, Auckland, New Zealand, Oceania",Non-equity Assistance,,,,2021-06-03,Hectre,https://www.crunchbase.com/organization/hectre,https://www.hectre.com/,,,,Sprout,Hectre is an orchard management platform.,,No,$1M to $10M,3054324,USD,3054324,Seed,3,Sprout,1,,"250,201"
Venture Round - Xendit,https://www.crunchbase.com/funding_round/xendit-series-unknown--96c38bb8,"Finance, Financial Services, FinTech, Payments, Small and Medium Businesses","Jakarta, Jakarta Raya, Indonesia, Asia",Venture - Series Unknown,,,,2015-10-19,Xendit,https://www.crunchbase.com/organization/xendit,http://www.xendit.co,,,,Sovereign’s Capital,"Xendit is a fintech company that provides end-to-end digital payment solutions for SMBs, e-commerce startups, and large enterprises.",,Yes,$50M to $100M,534720000,USD,534720000,Late Stage Venture,7,,1,,"250,203"
Series A - WhizAI,https://www.crunchbase.com/funding_round/whizai-series-a--38fc2beb,"Analytics, Artificial Intelligence (AI), Business Intelligence, Data Visualization, Enterprise Software, Life Science, Pharmaceutical, SaaS, Software","Somerset, New Jersey, United States, North America",Series A,6000000,USD,6000000,2022-10-25,WhizAI,https://www.crunchbase.com/organization/whizai,https://whiz.ai/,,,,"Cencora, Healthy Ventures, Shanda Group, Vertical Venture Partners",The Only AI-Powered Analytics Platform Purpose-Built for Life Sciences and Healthcare,Early Stage Venture,Yes,$1M to $10M,20200000,USD,20200000,Early Stage Venture,4,"Cencora, Shanda Group",4,4,"250,205"
Seed Round - Jargon,https://www.crunchbase.com/funding_round/jargon-86db-seed--e3cd681e,"Content Creators, Developer Tools, SaaS","Seattle, Washington, United States, North America",Seed,1800000,USD,1800000,2019-03-07,Jargon,https://www.crunchbase.com/organization/jargon-86db,https://www.jargon.com/,,,,"Amazon Alexa Fund, Crosslink Capital, iRobot Ventures, Ubiquity Ventures",Platform for conversational apps,Seed,Yes,$1M to $10M,1920000,USD,1920000,Seed,2,"Amazon Alexa Fund, Crosslink Capital, Ubiquity Ventures",4,1,"250,211"
Non Equity Assistance - Dispersa,https://www.crunchbase.com/funding_round/dispersa-non-equity-assistance--3d0eb92f,"Biotechnology, Chemical, CleanTech","Laval, Quebec, Canada, North America",Non-equity Assistance,35000,CAD,26809,2020-09-01,Dispersa,https://www.crunchbase.com/organization/dispersa,https://www.dispersa.ca,,,,Centech,Harnessing the power of microbe-derived natural solutions to decarbonize the chemicals industry.,,No,$1M to $10M,4328976,USD,4328976,Seed,6,Centech,1,,"250,212"
Seed Round - Cohort,https://www.crunchbase.com/funding_round/cohort-xyz-seed--c2cd8bf1,"Blockchain, Non-Fungible Token (NFT), Software, Web3","Paris, Ile-de-France, France, Europe",Seed,3200000,EUR,3524081,2023-02-01,Cohort,https://www.crunchbase.com/organization/cohort-xyz,https://getcohort.com/,,,,"Amaury Sepulchre, Axeleo Capital, Brian O'Hagan, Camille Tyan, Guillaume Princen, Hexa, IRIS, Kima Ventures, Marianne Gosset, Quentin Nickmans, Thibaud Elziere",Cohort is a B2B SaaS platform that leverages NFTs to reinvent the way brands attract and retain customers.,Seed,Yes,,3200000,EUR,3524082,Seed,1,"Axeleo Capital, IRIS",11,2,"250,214"
Secondary Market - Bokio,https://www.crunchbase.com/funding_round/bokio-secondary-market--ce291c10,"Accounting, Financial Services, InsurTech, Payments, Software","Göteborg, Vastra Gotaland, Sweden, Europe",Secondary Market,,,,2021-11-19,Bokio,https://www.crunchbase.com/organization/bokio,https://www.bokio.se,,,,Nordic Secondary Fund,"Bokio is an accounting software that provides accounting, billing, payroll management, financial statements, and declaration.",,No,$1M to $10M,19950466,USD,19950466,M&A,6,,1,,"250,217"
Seed Round - More Labs,https://www.crunchbase.com/funding_round/82-labs-inc-seed--1ecab01e,"Consumer Goods, E-Commerce, Food and Beverage, Food Processing, Health Care, Wellness","Los Angeles, California, United States, North America",Seed,,,,2017-11-06,More Labs,https://www.crunchbase.com/organization/82-labs-inc,https://www.morelabs.com/,,,,Strong Ventures,More Labs is a dietary supplement that helps the body's natural detoxification process after a crazy night out.,Seed,Yes,$1M to $10M,24815953,USD,24815953,Early Stage Venture,7,,1,,"250,218"
Angel Round - Intelligence.Ally Technology,https://www.crunchbase.com/funding_round/intelligence-ally-technology-angel--2a5e0291,"Artificial Intelligence (AI), Big Data, Environmental Engineering, Software","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,467872,2018-05-31,Intelligence.Ally Technology,https://www.crunchbase.com/organization/intelligence-ally-technology,http://www.iskyfly.com,,,,Z Ventures Group,Intelligence.Ally Technology is a developer of spatial-temporal big data technology.,Seed,Yes,,3000000,CNY,467873,Seed,1,,1,,"250,219"
Seed Round - unerry,https://www.crunchbase.com/funding_round/unerry-seed--7429ed84,"Content, Financial Services, Marketing","Tokyo, Tokyo, Japan, Asia",Seed,269000000,JPY,2581125,2016-11-01,unerry,https://www.crunchbase.com/organization/unerry,http://www.unerry.co.jp/,,,,"CQVentures, Mizuho Capital, SBI Investment, Yokohama Capital",Unerry  is responsible for new high-tech and financial business consulting and corporate revitalization.,Seed,Yes,$1M to $10M,406500000,JPY,3867030,,6,,4,,"250,221"
Venture Round - United News International,https://www.crunchbase.com/funding_round/newsbeat-social-series-unknown--dfed576e,"Social Media, Video","Portland, Oregon, United States, North America",Venture - Series Unknown,420000,USD,420000,2017-11-22,United News International,https://www.crunchbase.com/organization/newsbeat-social,http://read.unitednews.international/,,,,,United News International is a video news agency.,,Yes,,420000,USD,420000,,1,,,,"250,222"
