Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Netra,https://www.crunchbase.com/funding_round/netra-systems-inc-seed--651d57a7,"Analytics, Artificial Intelligence (AI), Computer Vision, Image Recognition, Machine Learning","Boston, Massachusetts, United States, North America",Seed,1401706,USD,1401706,2020-12-17,Netra,https://www.crunchbase.com/organization/netra-systems-inc,http://www.netra.io,,,,,Netra is an image-recognition startup that offers visual intelligence and searches technology platforms using AI and Machine Learning.,Seed,Yes,$1M to $10M,3851706,USD,3851706,Seed,5,,,,"179,412"
Post-IPO Equity - City Chic,https://www.crunchbase.com/funding_round/city-chic-post-ipo-equity--45fbbe6e,"Apparel, E-Commerce, Women's","Alexandria, New South Wales, Australia, Oceania",Post-IPO Equity,80000000,AUD,56839981,2020-07-24,City Chic,https://www.crunchbase.com/organization/city-chic,https://www.citychiconline.com/,,,,,City Chic is an e-commerce brand for women's fashion products and accessories.,,Yes,,80000000,AUD,56839981,IPO,1,,,,"179,413"
Venture Round - GainSpan,https://www.crunchbase.com/funding_round/gainspan-series-unknown--1a27e7fc,"Battery, Embedded Systems, Information Technology, Internet of Things, Manufacturing, Semiconductor, Software, Telecommunications","San Jose, California, United States, North America",Venture - Series Unknown,7383900,USD,7383900,2012-10-01,GainSpan,https://www.crunchbase.com/organization/gainspan,http://www.gainspan.com,,,,"New Venture Partners, Opus Capital, Sigma Partners","GainSpan designs ultra low-power Wi-Fi modules for battery-powered, embedded WiFi applications.",,Yes,$10M to $50M,118390498,USD,118390498,M&A,11,,3,4,"179,415"
Angel Round - Shanghai Data Exchange,https://www.crunchbase.com/funding_round/shanghai-data-exchange-angel--43acc063,"Big Data, Database, Information Technology","Jingan, Shanghai, China, Asia",Angel,3000000,CNY,472694,2018-02-14,Shanghai Data Exchange,https://www.crunchbase.com/organization/shanghai-data-exchange,http://www.chinadep.com,,,,"Atlas Capital, Shanghai Lianxin Ziben Guanli Youxian Gongsi, Shibei Hi-Tech Park",Shanghai Data Exchange is a big data circulation and data interconnection service platform.,Seed,Yes,,103000000,CNY,14608768,Early Stage Venture,2,,3,,"179,416"
Debt Financing - MRI Software,https://www.crunchbase.com/funding_round/mri-software-debt-financing--98406527,"Information Technology, Property Management, PropTech, Real Estate, Software","Solon, Ohio, United States, North America",Debt Financing,15000000,USD,15000000,2021-08-18,MRI Software,https://www.crunchbase.com/organization/mri-software,http://www.mrisoftware.com,,,,Bregal Sagemount,MRI Software is a provider of innovative real estate software applications and hosted solutions.,,No,$100M to $500M,16000000,USD,16000000,M&A,4,Bregal Sagemount,1,1,"179,417"
Private Equity Round - Easyhome Furnishing New Retail Chain Store Group,https://www.crunchbase.com/funding_round/easyhome-furnishing-new-retail-chain-store-group-private-equity--52dcd831,"Furniture, Retail","Beijing, Beijing, China, Asia",Private Equity,31000000,USD,31000000,2018-02-28,Easyhome Furnishing New Retail Chain Store Group,https://www.crunchbase.com/organization/easyhome-furnishing-new-retail-chain-store-group,https://www.juran.com.cn/,,,,"Alibaba Group, Kuka Home",Easyhome Furnishing New Retail Chain Store Group is a retail business.,Private Equity,Yes,,2098101288,USD,2098101288,IPO,2,Kuka Home,2,,"179,418"
Equity Crowdfunding - Cositas de España,https://www.crunchbase.com/funding_round/cositas-de-españa-equity-crowdfunding--740b298f,E-Commerce,"Madrid, Distrito Especial, Colombia, South America",Equity Crowdfunding,108299,EUR,120807,2017-05-17,Cositas de España,https://www.crunchbase.com/organization/cositas-de-españa,https://www.cositasdespana.com/,750000,EUR,836622,Fellow Funders,Cositas de España is an e-commerce dedicated to sell clothes from European firms in the Latin American market.,,Yes,,108299,EUR,120807,,1,,1,,"179,419"
Pre Seed Round - Quirk,https://www.crunchbase.com/funding_round/quirk-money-pre-seed--fd5678da,"Financial Services, FinTech","London, England, United Kingdom, Europe",Pre-Seed,300000,GBP,411859,2021-01-21,Quirk,https://www.crunchbase.com/organization/quirk-money,https://www.quirk.money/,,,,SFC Capital,"Quirk is the first financial platform built for Gen-Z, empowering them to build wealth early, their way.",Seed,Yes,,300000,GBP,411859,Seed,1,SFC Capital,1,1,"179,420"
Venture Round - Nebula,https://www.crunchbase.com/funding_round/nebula-2-series-unknown--43ceeb2e,"Cloud Computing, Information Technology","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,,,,2007-05-22,Nebula,https://www.crunchbase.com/organization/nebula-2,http://www.nebula.fi/en,,,,Rite Ventures,Nebula is a Finnish ICT service company whose services ensure a secure and reliable IT environment for its customers.,,Yes,$10M to $50M,,USD,,M&A,2,,1,,"179,421"
"Venture Round - Transitional Data Services,Inc.",https://www.crunchbase.com/funding_round/trasitional-data-services-inc-series-unknown--3bb0d94d,"Consulting, Data Management, Government, Information Technology, Software, Telecommunications","Westborough, Massachusetts, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2018-12-26,"Transitional Data Services,Inc.",https://www.crunchbase.com/organization/trasitional-data-services-inc,https://www.transitionaldata.com,,,,,"Transitional Data Services,Inc. provides IT solutions & software to manage data consolidation, network & infrastructure design.",,Yes,$50M to $100M,1200000,USD,1200000,,1,,,,"179,422"
Seed Round - Beijing Weilan New Energy Technology,https://www.crunchbase.com/funding_round/beijing-weilan-new-energy-technology-seed--4f47fc9a,"Battery, Electronics, Energy, Manufacturing","Beijing, Beijing, China, Asia",Seed,,,,2016-01-01,Beijing Weilan New Energy Technology,https://www.crunchbase.com/organization/beijing-weilan-new-energy-technology,http://www.solidstatelion.com,,,,Tengye Ventures,Beijing Weilan New Energy Technology is an enterprise company focusing on the development of next-generation all-solid-state batteries.,Seed,Yes,$10M to $50M,2100000000,CNY,302669072,Late Stage Venture,5,,1,,"179,423"
Seed Round - Localfu,https://www.crunchbase.com/funding_round/localfu-seed--de6299dc,"Local, Tourism, Travel","Harbor Springs, Michigan, United States, North America",Seed,25000,USD,25000,2014-07-22,Localfu,https://www.crunchbase.com/organization/localfu,https://www.localfu.com,,,,Coolhouse Labs,Localfu gives you a personalized plan for your trip created by a local for $5.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,1,1,"179,425"
Venture Round - Numbrs,https://www.crunchbase.com/funding_round/centralway-holding-ag-series-unknown--0abe46c0,"Apps, Banking, Finance, Financial Services, Information Technology, Lifestyle, Mobile","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,,,,2017-01-10,Numbrs,https://www.crunchbase.com/organization/centralway-holding-ag,http://www.numbrs.com,,,,"Alan Howard, Investment Corporation of Dubai (ICD), Josef Ackermann, OCCIDENT, Ronald Cohen, Saidler & Co.",Numbrs is a customer-centric financial services company that enables customers to manage their existing bank accounts and personal finances.,,Yes,$1M to $10M,108668279,USD,108668279,,9,,6,,"179,429"
Venture Round - January Therapeutics,https://www.crunchbase.com/funding_round/january-therapeutics-series-unknown--92a761c6,"Biotechnology, Clinical Trials, Health Care, Therapeutics","San Diego, California, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2019-01-15,January Therapeutics,https://www.crunchbase.com/organization/january-therapeutics,http://januarytx.com,,,,,January Therapeutics is a San Diego-based biotechnology company.,,Yes,$1M to $10M,1575000,USD,1575000,,2,,,,"179,431"
Seed Round - Saravanan Group Of Companies,https://www.crunchbase.com/funding_round/saravanan-group-of-companies-seed--98b403c8,"Outsourcing, SaaS, Social Network, Software","Chennai, Tamil Nadu, India, Asia",Seed,368489,USD,368489,2016-04-04,Saravanan Group Of Companies,https://www.crunchbase.com/organization/saravanan-group-of-companies,https://saravanan199622.wixsite.com/saravanangroup,,,,,"It’s an cloud based Remotely working software company,we provide services such as Project Outsourcing,App Developing,Messenger,etc....",Seed,Yes,,1268489,USD,1268489,Seed,2,,,,"179,432"
Equity Crowdfunding - Shavekit,https://www.crunchbase.com/funding_round/shavekit-equity-crowdfunding--d3edac1e,"Men's, Product Design","London, England, United Kingdom, Europe",Equity Crowdfunding,215887,GBP,284607,2016-08-01,Shavekit,https://www.crunchbase.com/organization/shavekit,http://www.shavekit.com/,3001156,GBP,3956474,,Shavekit restocks men's bathrooms with razors and other high quality grooming supplies.,,Yes,Less than $1M,366417,GBP,520865,,2,,,,"179,433"
Seed Round - Yo7ka Anna,https://www.crunchbase.com/funding_round/yo7ka-anna-seed--f26d506b,"Education, Primary Education, Secondary Education","Cairo, Al Qahirah, Egypt, Africa",Seed,,,,2018-02-10,Yo7ka Anna,https://www.crunchbase.com/organization/yo7ka-anna,https://yo7ka-anna.com/,,,,Edventures,Yo7ka Anna provides engaging and interactive reading programs for children to develop them into motivated readers and empower them.,Seed,Yes,,,USD,,Seed,1,,1,,"179,435"
Seed Round - Share Good,https://www.crunchbase.com/funding_round/share-good-seed--b62a002d,"Communities, Non Profit","Charlotte, North Carolina, United States, North America",Seed,750000,USD,750000,2018-06-04,Share Good,https://www.crunchbase.com/organization/share-good,http://www.sharegoodsoftware.com/,,,,"RSVP Capital, Suzanne and Walter Scott Foundation",Share Good is a community engagement platform. ,Seed,Yes,,750000,USD,750000,Seed,1,,2,,"179,436"
Debt Financing - Lineage Logistics,https://www.crunchbase.com/funding_round/lineage-logistics-debt-financing--8ab93262,"Food Delivery, Food Processing, Logistics, Supply Chain Management, Warehousing","Novi, Michigan, United States, North America",Debt Financing,2800000000,USD,2800000000,2021-03-11,Lineage Logistics,https://www.crunchbase.com/organization/lineage-logistics,http://www.lineagelogistics.com,,,,,Lineage Logistics is a warehousing and logistics company that provides temperature-controlled logistics and supply chain solutions.,,No,$1B to $10B,9402550000,USD,9402550000,Private Equity,7,,,,"179,437"
Pre Seed Round - Raven,https://www.crunchbase.com/funding_round/raven-e04c-pre-seed--78abe8c8,Software,"Bengaluru, Karnataka, India, Asia",Pre-Seed,500000,USD,500000,2022-08-05,Raven,https://www.crunchbase.com/organization/raven-e04c,https://www.raven.dev/,,,,Y Combinator,Raven is a central infrastructure for the product's automated notifications.,Seed,Yes,,600000,USD,600000,Seed,2,Y Combinator,1,,"179,439"
Seed Round - Tasted Menu,https://www.crunchbase.com/funding_round/tasted-menu-seed--a33f0f28,"Apps, Food and Beverage, Hospitality, iOS, Location Based Services, Mobile Apps","Brookline, Massachusetts, United States, North America",Seed,,,,2011-05-01,Tasted Menu,https://www.crunchbase.com/organization/tasted-menu,http://www.tastedmenu.com,,,,"Andre Gardner, Avin Bansal, James Hankins, John White, Josh Abramowitz, Matthew Grodin, Michael Katz, Nat Turner, Ralph James, Russell Siegelman, Tamim Mourad, Thomas Lehrman, Zach Weinberg",Tasted Menu is a website and mobile app that allows diners to read and review restaurant dishes and make more informed ordering decisions.,Seed,Yes,,,USD,,Seed,1,,13,,"179,440"
Series A - Otter,https://www.crunchbase.com/funding_round/otter-ce40-series-a--ca6e3ca1,"Child Care, Children, Family, Wellness","San Francisco, California, United States, North America",Series A,23000000,USD,23000000,2021-07-08,Otter,https://www.crunchbase.com/organization/otter-ce40,https://withotter.com,,,,"Abstract Ventures, Andreessen Horowitz, Sequoia Capital, Thrive Capital",Otter connects parents in need of childcare with caregivers in the community.,Early Stage Venture,Yes,$1M to $10M,30799991,USD,30799991,Early Stage Venture,3,Sequoia Capital,4,,"179,441"
Post-IPO Debt - Telefonica,https://www.crunchbase.com/funding_round/telefonica-post-ipo-debt--3ea84ae9,"Public Relations, Telecommunications, TV, Web Development, Web Hosting","Madrid, Madrid, Spain, Europe",Post-IPO Debt,743000000,USD,743000000,2013-09-09,Telefonica,https://www.crunchbase.com/organization/telefonica,https://www.telefonica.com/,,,,"Barclays Investment Bank, BBVA Ventures",Telefonica is a diversified telecommunications group that provides fixed line and mobile telephone services.,,No,$10B+,4910528745,USD,4910528745,IPO,3,,2,,"179,443"
Grant - Headmade Materials,https://www.crunchbase.com/funding_round/headmade-materials-grant--2138acf4,"3D Printing, 3D Technology, Advanced Materials","Unterpleichfeld, Bayern, Germany, Europe",Grant,5800000,EUR,6623893,2022-02-08,Headmade Materials,https://www.crunchbase.com/organization/headmade-materials,https://www.headmade-materials.de/en/,,,,European Innovation Council,"Advanced binder based materials, e.g. for the metal 3D-printing process ColdMetalFusion",,No,$1M to $10M,10200000,EUR,11646344,Early Stage Venture,3,European Innovation Council,1,,"179,444"
Venture Round - Bon-Privé,https://www.crunchbase.com/funding_round/bon-priv-series-unknown--096d445f,"Advertising, Local, Shopping, Web Browsers","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,1500000,EUR,1954277,2011-01-06,Bon-Privé,https://www.crunchbase.com/organization/bon-priv,http://www.bon-prive.com,,,,,Bon-Prive is a French website featuring the best places to visit and things to do in the user’s local area.,,Yes,,1500000,EUR,1954278,M&A,1,,,,"179,445"
Equity Crowdfunding - Power Transition,https://www.crunchbase.com/funding_round/power-transition-equity-crowdfunding--fe11350f,"Blockchain, Energy, Peer to Peer, Power Grid, Software, Sustainability","Dover, Kent, United Kingdom, Europe",Equity Crowdfunding,250070,GBP,309319,2020-03-30,Power Transition,https://www.crunchbase.com/organization/power-transition,https://ptvolts.com/,,,,Crowdcube,Power Transition is a software architecture for a smart energy system.,,Yes,,250070,GBP,309320,,1,,1,,"179,447"
Venture Round - G.C.Beverages,https://www.crunchbase.com/funding_round/g-c-beverages-series-unknown--3d203560,"Food and Beverage, Water Purification","Solan, Himachal Pradesh, India, Asia",Venture - Series Unknown,120100000,INR,1769800,2016-03-01,G.C.Beverages,https://www.crunchbase.com/organization/g-c-beverages,http://www.naturalspring.co.in/,,,,VisVires Capital,"G.C. Beverages is a natural mineral water bottling, sales, and distribution company.",,Yes,,246100000,INR,3742242,,2,,1,,"179,448"
Angel Round - Imóvelp,https://www.crunchbase.com/funding_round/imóveldoproprietário-owner-of-the-property-angel--c80070cc,"Marketplace, Online Portals, Property Management, Real Estate, SaaS","São Paulo, Sao Paulo, Brazil, South America",Angel,,,,2022-02-01,Imóvelp,https://www.crunchbase.com/organization/imóveldoproprietário-owner-of-the-property,https://imovelp.com.br/,,,,,Easy way to capture real estate for brokers and easy way to prepare and distribute real estate for owners.,Seed,Yes,,,USD,,,3,,,,"179,452"
Angel Round - GENUINE & PROFOUND,https://www.crunchbase.com/funding_round/genuine-profound-angel--47d80c69,"Media and Entertainment, Publishing, TV","Beijing, Beijing, China, Asia",Angel,3000000,CNY,465898,2011-08-04,GENUINE & PROFOUND,https://www.crunchbase.com/organization/genuine-profound,http://www.jingdianbowei.com,,,,Lengshan Touzi,"Genuine and Profound is a cultural media organization that provides media products-books, magazines, and electronic publications.",Seed,Yes,,113000000,CNY,17551459,Late Stage Venture,5,,1,,"179,453"
Angel Round - InnaMed,https://www.crunchbase.com/funding_round/innamed-angel--3154be6d,"Health Care, Medical Device, Small and Medium Businesses","Philadelphia, Pennsylvania, United States, North America",Angel,20000,USD,20000,2016-05-23,InnaMed,https://www.crunchbase.com/organization/innamed,http://www.innamed.com,,,,"Boomtown Accelerators, Boomtown Health Tech Accelerator, G-Startup Worldwide",InnaMed is a developer of a diagnostic device intended to provide early detection of illness.,Seed,Yes,$1M to $10M,1831067,USD,1831067,,7,,3,,"179,454"
Venture Round - Proximi.io,https://www.crunchbase.com/funding_round/proximi-io-series-unknown--a989da9c,"Analytics, Android, Indoor Positioning, iOS, Location Based Services, Mapping Services, Mobile, Mobile Apps, Navigation, Sensor","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,,,,2017-04-25,Proximi.io,https://www.crunchbase.com/organization/proximi-io,https://proximi.io,,,,Butterfly Ventures,Proximi.io is a unified SDK and API to all mobile positioning technologies.,,Yes,Less than $1M,300000,EUR,327395,,2,,1,,"179,456"
Pre Seed Round - Harpie,https://www.crunchbase.com/funding_round/harpie-pre-seed--aa4c6da8,"Cryptocurrency, Finance, Financial Exchanges","New York, New York, United States, North America",Pre-Seed,,,,2022-04-27,Harpie,https://www.crunchbase.com/organization/harpie,https://harpie.io/,,,,,"Harpie is the first on-chain firewall that prevents hacks, scams, and theft.",Seed,Yes,,4500000,USD,4500000,Seed,3,,,,"179,457"
Series B - EMBonds,https://www.crunchbase.com/funding_round/embonds-series-b--1dd491d2,Financial Services,"London, England, United Kingdom, Europe",Series B,3240000,USD,3240000,2015-12-01,EMBonds,https://www.crunchbase.com/organization/embonds,http://www.embonds.com,21760000,USD,21760000,"Earlybird Venture Capital, International Finance Corporation",EMBonds is an electronic platform connecting institutional investors and market makers in the secondary trading of Emerging Markets bonds.,Early Stage Venture,Yes,$1M to $10M,8590000,USD,8590000,Early Stage Venture,5,Earlybird Venture Capital,2,2,"179,460"
Angel Round - Daokoudai,https://www.crunchbase.com/funding_round/daokoudai-angel--2ef6f0d5,"Automotive, Finance, Financial Services, FinTech, Supply Chain Management","Beijing, Beijing, China, Asia",Angel,27500000,CNY,4298941,2015-12-02,Daokoudai,https://www.crunchbase.com/organization/daokoudai,https://www.daokoudai.com/,,,,,"Daokoudai is a supply chain finance platform that serves small, medium, and microenterprise.",Seed,Yes,$1M to $10M,127500000,CNY,19436465,Early Stage Venture,2,,,,"179,461"
Venture Round - Onkos Surgical,https://www.crunchbase.com/funding_round/onkos-surgical-series-unknown--02162dad,"Health Care, Medical, Medical Device, Oncology, Pharmaceutical","Parsippany, New Jersey, United States, North America",Venture - Series Unknown,26500000,USD,26500000,2022-06-16,Onkos Surgical,https://www.crunchbase.com/organization/onkos-surgical,http://www.onkossurgical.com,,,,,Onkos Surgical is a surgical oncology company that develops implants and instruments for musculoskeletal tumor patients.,,Yes,$1M to $10M,85171314,USD,85171314,,5,,,,"179,462"
Pre Seed Round - Sparkir,https://www.crunchbase.com/funding_round/sparkir-inc-pre-seed--55930497,Insurance,"San Francisco, California, United States, North America",Pre-Seed,50000,USD,50000,2019-02-10,Sparkir,https://www.crunchbase.com/organization/sparkir-inc,http://www.sparkir.com,,,,"Forum Ventures, Right Side Capital Management",Sparkir is an equipment vendor-centric platform that allows vendors to track all their equipment sales.,Seed,Yes,,50000,USD,50000,Seed,1,Forum Ventures,2,,"179,463"
Venture Round - Meridia,https://www.crunchbase.com/funding_round/landmapp-series-unknown--b5b142ca,"Communities, Financial Services, Legal","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2017-02-15,Meridia,https://www.crunchbase.com/organization/landmapp,https://www.meridia.land/,,,,"HERi Africa, Omidyar Network",Meridia provides rural and peri-urban landholders with land documentation.,,Yes,Less than $1M,,USD,,,4,Omidyar Network,2,,"179,466"
Seed Round - Gradeable,https://www.crunchbase.com/funding_round/gradeable-seed--c7de5552,"Analytics, Education, Skill Assessment","Boston, Massachusetts, United States, North America",Seed,18000,USD,18000,2013-06-01,Gradeable,https://www.crunchbase.com/organization/gradeable,http://www.gradeable.com,,,,LearnLaunch Fund + Accelerator,Gradeable is an assessment analytics platform for teachers.,Seed,Yes,$1M to $10M,18000,USD,18000,Seed,2,,1,,"179,467"
Venture Round - Embedded Internet Solutions,https://www.crunchbase.com/funding_round/embedded-internet-solutions-series-unknown--e72394ab,"Internet, ISP, Software","Guangdong, Jilin, China, Asia",Venture - Series Unknown,36640000,USD,36640000,2009-01-04,Embedded Internet Solutions,https://www.crunchbase.com/organization/embedded-internet-solutions,http://www.embisoft.com,,,,"Orchid Asia Group Management, Shenzhen Fortune Venture Capital",Embedded Internet Solutions is a technology provider of embedded software solutions that enable internet connectivity for devices.,,Yes,,36640000,USD,36640000,,1,,2,,"179,468"
Series C - PubMatic,https://www.crunchbase.com/funding_round/pubmatic-series-c--0a5f7699,"Advertising, Internet, Marketing Automation","Redwood City, California, United States, North America",Series C,7500000,USD,7500000,2010-04-15,PubMatic,https://www.crunchbase.com/organization/pubmatic,http://www.pubmatic.com,,,,"Helion Venture Partners, Nexus Venture Partners",PubMatic is an automation solutions company for an open digital media industry.,Late Stage Venture,Yes,$100M to $500M,63000000,USD,63000000,IPO,6,Helion Venture Partners,2,2,"179,472"
Convertible Note - Bowery,https://www.crunchbase.com/funding_round/bowery-convertible-note--3cbbefb5,"Enterprise Software, Information Technology, Internet, Software, Virtualization","New York, New York, United States, North America",Convertible Note,,,,2015-02-05,Bowery,https://www.crunchbase.com/organization/bowery,http://bowery.io,,,,Acequia Capital (AceCap),Bowery is an environment management system that helps you deploy what you code into production.,,No,$10M to $50M,1650000,USD,1650000,Early Stage Venture,4,,1,,"179,473"
Seed Round - AwsomU,https://www.crunchbase.com/funding_round/awsomu-seed--795f0a26,E-Commerce,"Edison, New Jersey, United States, North America",Seed,100000,USD,100000,2019-08-05,AwsomU,https://www.crunchbase.com/organization/awsomu,https://www.awsomu.com/,,,,,"AwsomU is an online e-commerce store for clothing and accessories for men, women, and children.",Seed,Yes,,100000,USD,100000,Seed,1,,,,"179,474"
Post-IPO Debt - Haemonetics,https://www.crunchbase.com/funding_round/haemonetics-post-ipo-debt--6dd769b0,"Biotechnology, Consulting, Health Care, Medical, Medical Device","Boston, Massachusetts, United States, North America",Post-IPO Debt,700000000,USD,700000000,2018-06-18,Haemonetics,https://www.crunchbase.com/organization/haemonetics,http://www.haemonetics.com,,,,,Haemonetics is a provider of blood and plasma supplies and services.,,No,$100M to $500M,1145000000,USD,1145000000,IPO,3,,,,"179,475"
Series A - Gremlin,https://www.crunchbase.com/funding_round/gremlin-inc-series-a--c3945290,"PaaS, SaaS, Software","San Jose, California, United States, North America",Series A,8750000,USD,8750000,2017-12-12,Gremlin,https://www.crunchbase.com/organization/gremlin-inc,https://www.gremlin.com,,,,"Amplify Partners, Index Ventures",The world's first hosted Chaos Engineering service.,Early Stage Venture,Yes,Less than $1M,28000000,USD,28000000,Early Stage Venture,3,Index Ventures,2,2,"179,478"
