Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - GMTM,https://www.crunchbase.com/funding_round/gmtm-pre-seed--5c711356,"Mobile Apps, Search Engine, Social Network, Sports","Orlando, Florida, United States, North America",Pre-Seed,,,,2020-04-08,GMTM,https://www.crunchbase.com/organization/gmtm,https://gmtm.com,,,,LAUNCH,"GMTM is a web and mobile platform that connects athletes, fans, and college programs.",Seed,Yes,,,USD,,Seed,3,,1,1,"355,216"
Private Equity Round - GoldenGate Software,https://www.crunchbase.com/funding_round/goldengate-software-private-equity--ca0c9cc8,"Analytics, Big Data, Computer, Data Management, Information Technology, Real Time, Software","San Francisco, California, United States, North America",Private Equity,,,,2002-03-13,GoldenGate Software,https://www.crunchbase.com/organization/goldengate-software,https://www.oracle.com/corporate/acquisitions/goldengate/,,,,Summit Partners,"GoldenGate Software, Inc. is the market leader in Transactional Data Management (TDM) which enables critical business applications to",Private Equity,Yes,,,USD,,M&A,1,,1,,"355,221"
Series A - XuetangX,https://www.crunchbase.com/funding_round/xuetangx-series-a--9804e3c4,"E-Learning, EdTech","Beijing, Beijing, China, Asia",Series A,15000000,USD,15000000,2014-12-01,XuetangX,https://www.crunchbase.com/organization/xuetangx,http://www.xuetangx.com,,,,"Gaorong Capital, Northern Light Venture Capital, Redpoint Ventures China",XuetangX operates as a platform providing massive open online courses.,Early Stage Venture,Yes,,29244000,USD,29244000,Early Stage Venture,2,,3,,"355,232"
Seed Round - DAOsquare,https://www.crunchbase.com/funding_round/daosquare-seed--5232bce6,"Blockchain, Cryptocurrency, Funding Platform, Incubators, Infrastructure, Web3","Scoresby, Victoria, Australia, Oceania",Seed,,,,2021-03-22,DAOsquare,https://www.crunchbase.com/organization/daosquare,https://www.daosquare.io/,,,,"BR Capital, GBV Capital, Mask Network, MetaCartel Ventures, Sanctor Capital, SNZ Holding, Youbi Capital","DAOSquare is a Web3 incubator that helps startups with token economy solutions, technology innovation, and community operations.",Seed,Yes,,12500000,USD,12500000,,4,,7,,"355,256"
Pre Seed Round - The Happenin Company,https://www.crunchbase.com/funding_round/the-happenin-company-pre-seed--2c743081,"Big Data, Business Intelligence, Events, Internet, Leisure, Mobile Apps","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2020-11-01,The Happenin Company,https://www.crunchbase.com/organization/the-happenin-company,https://happenin.io,,,,The Narwhal Project,Happenin Digitizes and Simplifies Group Bookings for Social Occasions & Experiences.,Seed,Yes,,250000,USD,250000,Seed,2,,1,,"355,275"
Angel Round - WayRise,https://www.crunchbase.com/funding_round/wayrise-angel--b8bdeee1,"Electronics, Industrial Automation, Manufacturing","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,488404,2014-03-01,WayRise,https://www.crunchbase.com/organization/wayrise,http://www.wayrise.com,,,,Chenhui Venture Partners,WayRise provides production testing and intelligent manufacturing solutions.,Seed,Yes,,3000000,CNY,488404,Seed,1,,1,,"355,277"
Series A - NinePoint Medical,https://www.crunchbase.com/funding_round/ninepoint-medical-series-a--7bcca55f,"Health Care, Medical, Medical Device","Cambridge, Massachusetts, United States, North America",Series A,33000000,USD,33000000,2010-10-14,NinePoint Medical,https://www.crunchbase.com/organization/ninepoint-medical,http://www.ninepointmedical.com,,,,"Prospect Venture Partners, Third Rock Ventures","NinePoint Medical is a transformational medical device company developing innovative, real-time, in vivo pathology devices.",Early Stage Venture,Yes,$50M to $100M,112667046,USD,112667046,Late Stage Venture,4,"Prospect Venture Partners, Third Rock Ventures",2,2,"355,281"
Pre Seed Round - Drinkable,https://www.crunchbase.com/funding_round/drinkable-water-solutions-pre-seed--14d45d0e,"Consumer Electronics, Food and Beverage, Mobile Apps, Nanotechnology, Sensor, Water, Water Purification","Halifax, Nova Scotia, Canada, North America",Pre-Seed,85000,CAD,69752,2021-06-15,Drinkable,https://www.crunchbase.com/organization/drinkable-water-solutions,https://drinkable.tech/,,,,"Atlantic Canada Opportunities Agency, New Brunswick Innovation Foundation, The LAUNCH program","Drinkable is utilizing breakthroughs in electrochemistry to provide effortless, affordable, and accurate drinking water testing.",Seed,Yes,,85000,CAD,69752,Seed,2,"New Brunswick Innovation Foundation, The LAUNCH program",3,,"355,300"
Pre Seed Round - Epikardis Medical,https://www.crunchbase.com/funding_round/epikardis-medical-pre-seed--78180e1f,"Biotechnology, Health Care, Medical Device","Nashville, Tennessee, United States, North America",Pre-Seed,,,,2016-07-27,Epikardis Medical,https://www.crunchbase.com/organization/epikardis-medical,,,,,XLerateHealth,Medical Product Development,Seed,Yes,,,USD,,Seed,1,XLerateHealth,1,2,"355,305"
Angel Round - TOSA (Tests On Software Applications),https://www.crunchbase.com/funding_round/tosa-tests-on-software-applications-angel--770459b3,"Education, Recruiting, Skill Assessment, Software, Training, Web Development","Paris, Ile-de-France, France, Europe",Angel,650000,USD,650000,2011-06-01,TOSA (Tests On Software Applications),https://www.crunchbase.com/organization/tosa-tests-on-software-applications,http://www.isograd.com,,,,,"TOSA (Testing On Software Application), a standardized testing system, assesses users' proficiency with software and programming.",Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,3,,,,"355,308"
Series B - APANA,https://www.crunchbase.com/funding_round/apana-series-b--88bdf1fc,"Analytics, Artificial Intelligence (AI), Information Services, Information Technology, Software, Water","Bellingham, Washington, United States, North America",Series B,11000000,USD,11000000,2019-04-09,APANA,https://www.crunchbase.com/organization/apana,http://www.apana.com,,,,"Cowles Company, E8 Angels, Kurita Water Industries, Urban Innovation Fund",APANA develop an  Intelligent Water Management Platform that works on real-world problems faced everyday.,Early Stage Venture,Yes,$1M to $10M,14500000,USD,14500000,Early Stage Venture,2,Kurita Water Industries,4,,"355,310"
Debt Financing - Zalando,https://www.crunchbase.com/funding_round/zalando-debt-financing--b1393d8b,"E-Commerce, E-Commerce Platforms, Fashion, Lifestyle","Berlin, Berlin, Germany, Europe",Debt Financing,40700000,EUR,52621371,2012-10-02,Zalando,https://www.crunchbase.com/organization/zalando,https://corporate.zalando.com,,,,"Commerzbank, KfW","Zalando is a fashion and technology company, currently transforming into a multi-service platform.",,No,$1B to $10B,467700000,EUR,615854262,IPO,8,,2,,"355,323"
Angel Round - Subziwalla,https://www.crunchbase.com/funding_round/subziwalla-angel--f9b91b0d,"Consumer Goods, Delivery Service, E-Commerce, Food and Beverage, Food Delivery, Grocery, Retail","Atlanta, Georgia, United States, North America",Angel,50000,USD,50000,2018-01-01,Subziwalla,https://www.crunchbase.com/organization/subziwalla,https://www.subziwalla.com,2500000,USD,2500000,,Online Indian grocery delivery - the convenient way to shop for Indian ingredients.,Seed,Yes,$1M to $10M,461000,USD,461000,Seed,3,,,,"355,327"
Series B - Ximalaya FM,https://www.crunchbase.com/funding_round/ximalaya-series-b--9b420dd3,"Audio, Internet Radio, Mobile","Shanghai, Shanghai, China, Asia",Series B,,,,2015-12-17,Ximalaya FM,https://www.crunchbase.com/organization/ximalaya,http://ximalaya.com,,,,"China Creation Ventures (CCV), Duofangbu Touzi, Puhua Capital, Shenzhen Qianhai Xingwang Investment, Yunzhong Shucheng, Zendai Group",Ximalaya is a service website that enables users to share audio and personal radio stations.,Early Stage Venture,Yes,$10M to $50M,703737134,USD,703737134,Late Stage Venture,9,,6,,"355,331"
Grant - Accure Health,https://www.crunchbase.com/funding_round/accure-health-grant--d8af6882,"Health Care, Medical","Cambridge, Massachusetts, United States, North America",Grant,220000,USD,220000,2017-09-01,Accure Health,https://www.crunchbase.com/organization/accure-health,https://www.accurehealth.com/,,,,National Institutes of Health,"Accure Health develops AI-powered, biomarker-guided solutions that enable precision therapies delivered to the right patients, right cells.",,No,,3420000,USD,3420000,Seed,6,National Institutes of Health,1,,"355,338"
Series A - Cyber Legacy,https://www.crunchbase.com/funding_round/cyber-legacy-series-a--6578bfae,"eSports, Gaming, Sports","Moscow, Moscow City, Russian Federation, Europe",Series A,5500000,USD,5500000,2020-01-13,Cyber Legacy,https://www.crunchbase.com/organization/cyber-legacy,http://cyblegacy.com/,,,,Freedom International Group,Cyber ​​Legacy is an online sports organization.,Early Stage Venture,Yes,,9500000,USD,9500000,,2,Freedom International Group,1,1,"355,341"
Convertible Note - First Stop Health,https://www.crunchbase.com/funding_round/first-stop-health-convertible-note--2c005ca1,"Employee Benefits, Health Care, Medical, Telehealth","Chicago, Illinois, United States, North America",Convertible Note,650000,USD,650000,2018-01-09,First Stop Health,https://www.crunchbase.com/organization/first-stop-health,http://www.fshealth.com,,,,"Mark Friedman, Patrick Spain","First Stop Health provides care that people love with 24/7 access to licensed doctors via app, web or phone.",,No,$10M to $50M,22156440,USD,22156440,,7,"Mark Friedman, Patrick Spain",2,,"355,342"
Venture Round - Aperto Networks,https://www.crunchbase.com/funding_round/aperto-networks-series-unknown--80e1d3eb,"Manufacturing, Mobile, Wireless","Pitt Meadows, British Columbia, Canada, North America",Venture - Series Unknown,240000,USD,240000,2009-11-16,Aperto Networks,https://www.crunchbase.com/organization/aperto-networks,http://www.apertonet.com,,,,,Aperto Networks manufacture highly versatile and cost-effective carrier-grade WiMAX forum cerified infrastructure equipment.,,Yes,,160279779,USD,160279779,M&A,15,,,,"355,350"
Convertible Note - Alpha-i,https://www.crunchbase.com/funding_round/alpha-i-convertible-note--abfaad27,"Analytics, Artificial Intelligence (AI), Energy, Machine Learning, Predictive Analytics","London, England, United Kingdom, Europe",Convertible Note,,,,2018-05-09,Alpha-i,https://www.crunchbase.com/organization/alpha-i,http://alpha-i.co/,,,,Acequia Capital (AceCap),Predictive maintenance for aerospace and wind energy,,No,,10000,GBP,13304,Seed,3,,1,,"355,378"
"Venture Round - Dynova Laboratories,Inc.",https://www.crunchbase.com/funding_round/dynova-laboratories-inc-series-unknown--fced8884,"Dietary Supplements, Health Care, Medical","Parsippany, New Jersey, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2009-12-04,"Dynova Laboratories,Inc.",https://www.crunchbase.com/organization/dynova-laboratories-inc,http://dynovalabs.com,,,,,"Dynova Laboratories, LLC is a nutraceutical company focused on acquiring and developing natural supplements/OTC products.",,Yes,$1M to $10M,15000000,USD,15000000,,1,,,,"355,379"
Seed Round - Kimerick Technologies,https://www.crunchbase.com/funding_round/kimerick-technologies-seed--1c49f4b1,"Analytics, Artificial Intelligence (AI), Big Data, Finance, Financial Exchanges, FinTech, Machine Learning, Software","Berkeley, California, United States, North America",Seed,55420,USD,55420,2013-08-26,Kimerick Technologies,https://www.crunchbase.com/organization/kimerick-technologies,http://www.kimerick.com,554200,USD,554200,"Alfred Wu, Brandon O'Dore, David Duback, Eric Barton, George Salos, Justin Marvin, Lars Føleide, Marni Storey, Matt O'Dore, Mike Hughes, Nicholas Gross, Scott Anderson, Todd Rauch, William Henry",Kimerick Technologies is a software company developing artificial intelligence and machine learning algorithms.,Seed,Yes,,130420,USD,130420,Seed,2,,14,,"355,411"
Debt Financing - e14 South LLC dba Purfresh Transport,https://www.crunchbase.com/funding_round/purfresh-debt-financing--8b8b9b49,"Agriculture, Food and Beverage, Supply Chain Management, Transportation","Hayward, California, United States, North America",Debt Financing,2000000,USD,2000000,2011-03-31,e14 South LLC dba Purfresh Transport,https://www.crunchbase.com/organization/purfresh,http://www.purfreshtransport.com,,,,,Transport of fruit and veg using O3 with refrigerated international ocean containers to extend shelf life,,No,$1M to $10M,63700000,USD,63700000,M&A,10,,,,"355,256"
Seed Round - Rare Disease Data Trust,https://www.crunchbase.com/funding_round/rare-disease-data-trust-seed--8f9628f6,"Biotechnology, Health Care, Medical","Nashville, Tennessee, United States, North America",Seed,250000,USD,250000,2021-01-12,Rare Disease Data Trust,https://www.crunchbase.com/organization/rare-disease-data-trust,https://finding-rare.com/,,,,,Rare Disease Data Trust accelerates the discovery and diagnosis of targeted rare disease patients.,Seed,Yes,,710000,USD,710000,,5,,,,"355,290"
Series D - Turtlemint,https://www.crunchbase.com/funding_round/turtlemint-series-d--ab255e7a,"Financial Services, Insurance, InsurTech","Thane, Maharashtra, India, Asia",Series D,30000000,USD,30000000,2020-11-17,Turtlemint,https://www.crunchbase.com/organization/turtlemint,https://www.turtlemint.com,,,,"American Family Ventures, Blume Ventures, Dream Incubator, GGV Capital, MassMutual Ventures, Nexus Venture Partners, Peak XV Partners, Susquehanna International Group (SIG), Trifecta Capital Advisors",Turtlemint is an insurtech platform that identifies and purchases appropriate insurance policies for consumers.,Late Stage Venture,Yes,$1M to $10M,197000000,USD,197000000,Late Stage Venture,6,GGV Capital,9,3,"355,029"
Pre Seed Round - Big Dipper Dough,https://www.crunchbase.com/funding_round/big-dipper-dough-pre-seed--3a24c66c,"Consumer Goods, Food and Beverage","Traverse City, Michigan, United States, North America",Pre-Seed,250000,USD,250000,2015-09-22,Big Dipper Dough,https://www.crunchbase.com/organization/big-dipper-dough,https://bigdipperdough.com/,50000,USD,50000,Austin Groesser,An edible cookie dough company.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,Austin Groesser,1,,"355,062"
Secondary Market - Latitude Financial Services,https://www.crunchbase.com/funding_round/latitude-financial-services-secondary-market--af11ae65,"Credit Cards, Finance, Financial Services, Personal Finance","Docklands, Victoria, Australia, Oceania",Secondary Market,300000000,AUD,231910946,2021-03-10,Latitude Financial Services,https://www.crunchbase.com/organization/latitude-financial-services,https://www.latitudefinancial.com.au,2700000000,AUD,2087198515,Shinsei Bank,Latitude Financial Services operates as a consumer finance provider.,,No,Less than $1M,300000000,AUD,231910946,,1,Shinsei Bank,1,1,"355,161"
Series A - Wellbeing Nutrition,https://www.crunchbase.com/funding_round/wellbeing-nutrition-series-a--934b0fa7,"Health Care, Nutrition, Women's","Mumbai, Maharashtra, India, Asia",Series A,2200000,USD,2200000,2021-06-23,Wellbeing Nutrition,https://www.crunchbase.com/organization/wellbeing-nutrition,https://wellbeingnutrition.com,,,,"ACG World, Fireside Ventures",Wellbeing Nutrition is an online store specialist in female health and nutrition.,Early Stage Venture,Yes,$1M to $10M,10707602,USD,10707602,Early Stage Venture,7,Fireside Ventures,2,,"355,178"
Equity Crowdfunding - Morganna's Alchemy,https://www.crunchbase.com/funding_round/morganna-s-alchemy-equity-crowdfunding--8adbee8c,"Cosmetics, E-Commerce, Lifestyle","New Port Richey, Florida, United States, North America",Equity Crowdfunding,,,,2014-12-24,Morganna's Alchemy,https://www.crunchbase.com/organization/morganna-s-alchemy,http://www.morgannasalchemy.com,,,,,Morgana's alchemy is a line of luxury organic skin care. Designed for use by women and men aged 13 to 80.,,Yes,$10M to $50M,,USD,,,1,,,,"355,248"
Series A - Boom Entertainment,https://www.crunchbase.com/funding_round/boom-shakalaka-series-a--0529b998,"Digital Entertainment, eSports, Fantasy Sports, Gaming","New York, New York, United States, North America",Series A,15257042,USD,15257042,2021-05-13,Boom Entertainment,https://www.crunchbase.com/organization/boom-shakalaka,http://www.playboomsports.com,,,,"Adam Schefter, Alpha Bridge Ventures, Bettor Capital, Chris Grove, Christine Pantoya, Dan Fetters, Defy.vc, Edward King, Golden Nugget Online Gaming, James J. Murren, Jesper Søgaard, Patti S. Hart, Peter Ziebelman, Rich Jacklin, Rob Freeman, Robert Kraft, Rush Street Interactive, Sands Capital Ventures, Sean Bratches, Tegna, Velo Partners, Vivek Shah",Boom Entertainment operates as a game developer and technology partner in online gaming.,Early Stage Venture,Yes,$1M to $10M,29071644,USD,29071644,,6,Sands Capital Ventures,22,1,"355,257"
Convertible Note - Bringoz,https://www.crunchbase.com/funding_round/bringoz-convertible-note--22bf1f9a,"E-Commerce, Logistics, SaaS","Tel Aviv, Tel Aviv, Israel, Asia",Convertible Note,,,,2021-03-23,Bringoz,https://www.crunchbase.com/organization/bringoz,http://www.bringoz.com/,,,,Tal Ventures,"Bringoz is a technology-based logistics platform providing solutions for a variety of verticals – last mile, retailer delivery.",,No,,,USD,,Seed,2,,1,,"355,261"
Seed Round - Marmelade,https://www.crunchbase.com/funding_round/marmelade-seed--0b06a1ae,"E-Learning, Mobile Apps, Software","Paris, Ile-de-France, France, Europe",Seed,2600000,EUR,2945151,2021-12-22,Marmelade,https://www.crunchbase.com/organization/marmelade,https://marmelade-app.fr,,,,"Aster, Brighteye Ventures, Kima Ventures, Secret Fund",Marmelade is a micro-lerning app allowing users to learn easily by answering a question while unlocking their phone.,Seed,Yes,,2850000,EUR,3234789,Seed,2,,4,,"355,263"
Angel Round - EagleChip,https://www.crunchbase.com/funding_round/eaglechip-angel--1ecad04e,"Electronics, Field-Programmable Gate Array (FPGA), Semiconductor","Suzhou, Jiangsu, China, Asia",Angel,286000000,CNY,41507024,2022-08-31,EagleChip,https://www.crunchbase.com/organization/eaglechip,http://eaglechip.com,,,,"CTC Capital, Jingwei China, Matrix Partners China, Redpoint Ventures China, Sequoia Capital China, Vlight Capital",EagleChip operates as a chip design company.,Seed,Yes,,286000000,CNY,41507024,Seed,1,,6,1,"355,271"
Venture Round - Vertical TechMedia,https://www.crunchbase.com/funding_round/vertical-techmedia-series-unknown--573099a6,"Media and Entertainment, Online Portals","Munich, Bayern, Germany, Europe",Venture - Series Unknown,,,,2015-07-13,Vertical TechMedia,https://www.crunchbase.com/organization/vertical-techmedia,http://www.verticaltechmedia.de/,,,,bmp Ventures,Vertical TechMedia operator of an online vertical media network.,,Yes,,,USD,,,1,,1,,"355,288"
Seed Round - Layer,https://www.crunchbase.com/funding_round/layer-e32f-seed--55afe4e1,"Gaming, Marketplace, Media and Entertainment, Video Games","Brisbane, Queensland, Australia, Oceania",Seed,3888888,AUD,2704271,2022-05-09,Layer,https://www.crunchbase.com/organization/layer-e32f,https://layerlicensing.com,,,,"Aura Ventures, Black Sheep Capital, Carthona Capital, Common Sense Ventures, Flying Fox Ventures, LUXEM Ventures, TEN13, Tribe Capital",IP Licensing Marketplace for Games,Seed,Yes,,3888888,AUD,2704271,Seed,2,Carthona Capital,8,,"355,290"
Grant - Omind Neurotechnologies,https://www.crunchbase.com/funding_round/open-mind-innovation-grant--78249e79,"Biometrics, Corporate Training, Education, Gamification, Neuroscience, Personal Development, Serious Games, Skill Assessment, Virtual Reality","Paris, Ile-de-France, France, Europe",Grant,450000,EUR,479880,2017-04-01,Omind Neurotechnologies,https://www.crunchbase.com/organization/open-mind-innovation,http://www.omind.me,,,,Agence de Developpement de la Normandie,"VR+biometrics AI-based assessments, behavioral & emotional neurotrainings for corporates - #Futureofwork",,No,Less than $1M,6089000,EUR,6893835,Seed,8,,1,,"355,364"
Venture Round - Spruce Finance,https://www.crunchbase.com/funding_round/spruce-finance-inc-series-unknown--32c5a2f6,"Energy, Energy Efficiency, Renewable Energy, Solar","San Francisco, California, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2017-06-29,Spruce Finance,https://www.crunchbase.com/organization/spruce-finance-inc,https://sprucepower.com/,,,,HPS Investment Partners,"Spruce provides consumer financing for residential solar systems, water conservation upgrades and energy-efficient home improvements.",,Yes,$10M to $50M,508400000,USD,508400000,Private Equity,6,HPS Investment Partners,1,,"355,436"
Venture Round - Gjirafa,https://www.crunchbase.com/funding_round/gjirafa-series-unknown--af59757e,"E-Commerce, Internet, News, Search Engine, Semantic Web","Tirana, Tirane, Albania, Europe",Venture - Series Unknown,,,,2020-03-19,Gjirafa,https://www.crunchbase.com/organization/gjirafa,http://www.gjirafa.com/,,,,Rockaway Capital,Gjirafa is a video content and e-commerce platform for the Balkans built on top of an Albanian language specialized search engine.,,Yes,$1M to $10M,8700000,USD,8700000,,4,,1,1,"355,454"
Venture Round - LiteSheet,https://www.crunchbase.com/funding_round/litesheet-series-unknown--4e58d033,"Consumer Electronics, Electronics, Manufacturing, Product Design","Forest, Virginia, United States, North America",Venture - Series Unknown,815000,USD,815000,2017-11-01,LiteSheet,https://www.crunchbase.com/organization/litesheet,https://www.litesheet.com,,,,IPD Capital,LiteSheet is an AC Direct LED lighting innovation company that develops and commercializes products.,,Yes,$10M to $50M,4215000,USD,4215000,,8,,1,,"355,532"
