Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - MOD Super Fast Pizza,https://www.crunchbase.com/funding_round/mod-pizza-private-equity--6168d309,"Delivery, Food and Beverage, Food Delivery, Restaurants, Snack Food","Bellevue, Washington, United States, North America",Private Equity,33000000,USD,33000000,2018-01-09,MOD Super Fast Pizza,https://www.crunchbase.com/organization/mod-pizza,https://modpizza.com,,,,"Fidelity, GreyLion Capital",MOD Super Fast Pizza owns and operates a chain of pizza restaurants.,Private Equity,Yes,$100M to $500M,352000000,USD,352000000,Private Equity,6,"Fidelity, GreyLion Capital",2,,"490,703"
Venture Round - Vivox,https://www.crunchbase.com/funding_round/vivox-series-unknown--08b07772,"Advertising, Internet, MMO Games, Publishing, VoIP","Natick, Massachusetts, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2010-07-13,Vivox,https://www.crunchbase.com/organization/vivox,http://www.vivox.com,,,,Peacock Equity,"Vivox is a voice platform for the social web, enabling game publishers and social publishers to excite, engage and monetize their users.",,Yes,$1M to $10M,23885000,USD,23885000,M&A,6,Peacock Equity,1,,"490,709"
Grant - Micro Precision Technologies,https://www.crunchbase.com/funding_round/micro-precision-technologies-grant--e3bb35bc,"Electronics, Manufacturing, Military","Salem, New Hampshire, United States, North America",Grant,225000,USD,225000,2014-12-29,Micro Precision Technologies,https://www.crunchbase.com/organization/micro-precision-technologies,https://micropt.com/,,,,National Science Foundation,Micro Precision Technologies is a manufacturer of hybrid integrated circuits and multichip modules for the military and medical sectors.,,No,$1M to $10M,225000,USD,225000,,1,National Science Foundation,1,,"490,727"
Grant - Wunder Co.,https://www.crunchbase.com/funding_round/wunder-co-grant--bd50222f,Health Care,"Boston, Massachusetts, United States, North America",Grant,,,,2017-11-01,Wunder Co.,https://www.crunchbase.com/organization/wunder-co,,,,,MassChallenge,Wunder is a reusable underwear for women with urinary incontinence.,,No,,,USD,,,1,,1,,"490,737"
Venture Round - Corvium,https://www.crunchbase.com/funding_round/corvium-series-unknown--a1011271,"Food and Beverage, Software","Reston, Virginia, United States, North America",Venture - Series Unknown,3503365,USD,3503365,2022-06-06,Corvium,https://www.crunchbase.com/organization/corvium,https://www.corvium.com/,,,,,Corvium is a food intelligence company that develops food safety software designing and analysis solutions.,,Yes,$1M to $10M,35906187,USD,35906187,,5,,,,"490,742"
Pre Seed Round - Minsar Studio,https://www.crunchbase.com/funding_round/minsar-studio-pre-seed--af15356e,"Augmented Reality, Software, Virtual Reality","Paris, Ile-de-France, France, Europe",Pre-Seed,350000,EUR,393950,2017-06-07,Minsar Studio,https://www.crunchbase.com/organization/minsar-studio,https://www.minsar.com,,,,"Investessor, WeLikeStartup",No-code AR/VR creator studio,Seed,Yes,,3350000,EUR,3718702,Seed,2,,2,,"490,748"
Venture Round - GiXo Japan,https://www.crunchbase.com/funding_round/gixo-japan-series-unknown--86c859da,"Analytics, Freelance, Legal, Management Consulting","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,720000000,JPY,6574411,2021-05-13,GiXo Japan,https://www.crunchbase.com/organization/gixo-japan,http://www.gixo.jp,,,,"JR West Innovations, Mitsubishi UFJ Capital, Nihon Unisys",GiXo provides analysis support services using big data and solving business problems.,,Yes,Less than $1M,920000000,JPY,8417849,,2,,3,,"490,758"
Seed Round - Hibye,https://www.crunchbase.com/funding_round/hibye-seed--664d58e5,"Mobile Apps, Social Media, Social Network","Milan, Lombardia, Italy, Europe",Seed,112200,EUR,127049,2018-12-11,Hibye,https://www.crunchbase.com/organization/hibye,http://hibye.it/en.html,2350000,EUR,2661023,,Hibye is a chat integrated into a social network,Seed,Yes,,418200,EUR,453458,Seed,3,,,,"490,776"
Seed Round - Traverse Technologies,https://www.crunchbase.com/funding_round/traverse-technologies-seed--6d5be3f4,"Artificial Intelligence (AI), Geospatial, Industrial Engineering, Information Technology, Infrastructure, Machine Learning, Renewable Energy, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2021-04-20,Traverse Technologies,https://www.crunchbase.com/organization/traverse-technologies,https://www.traverse.ai/,,,,VoLo Earth Ventures,Traverse Technologies is an AI powered professional engineering firm.,Seed,Yes,,150000,USD,150000,Seed,3,,1,,"490,787"
Grant - Closed Loop Medicine,https://www.crunchbase.com/funding_round/closed-loop-medicine-grant--c28797b0,"Health Care, Pharmaceutical, Therapeutics","London, England, United Kingdom, Europe",Grant,650000,GBP,812601,2019-07-19,Closed Loop Medicine,https://www.crunchbase.com/organization/closed-loop-medicine,https://www.closedloopmedicine.com/,,,,"Innovate UK, IQ Capital, Longwall Venture",Developing personalised digital healthcare solutions to improve outcomes for patients and clinicians,,No,Less than $1M,16950000,GBP,22980382,Seed,6,"Innovate UK, IQ Capital, Longwall Venture",3,,"490,796"
Grant - Syrah Resources,https://www.crunchbase.com/funding_round/syrah-resources-grant--12c5e40d,"Building Material, Mining, Mining Technology","Melbourne, Victoria, Australia, Oceania",Grant,220000000,USD,220000000,2022-10-20,Syrah Resources,https://www.crunchbase.com/organization/syrah-resources,http://www.syrahresources.com.au,,,,US Department of Energy,Syrah Resources is a resource company with a diversified exploration portfolio located in southeast Africa.,,No,$10M to $50M,495000000,USD,495000000,IPO,4,US Department of Energy,1,,"490,836"
Series A - Avail Media,https://www.crunchbase.com/funding_round/avail-media-series-a--c4cc69df,"Social Media, Telecommunications, Wireless","Reston, Virginia, United States, North America",Series A,4250000,USD,4250000,2007-05-15,Avail Media,https://www.crunchbase.com/organization/avail-media,,,,,"Columbia Capital, Novak Biddle Venture Partners",Avail Media was founded by Ramu Potarazu.,Early Stage Venture,Yes,,12250000,USD,12250000,Early Stage Venture,2,Novak Biddle Venture Partners,2,,"490,838"
Seed Round - Cargofive,https://www.crunchbase.com/funding_round/cargofive-seed--9dca110c,"Information Technology, Logistics, Supply Chain Management","Lisboa, Lisboa, Portugal, Europe",Seed,120000,USD,120000,2021-01-25,Cargofive,https://www.crunchbase.com/organization/cargofive,https://cargofive.com,,,,Techstars,"Cargofive empowers freight forwarders by providing solutions to digitize their rate procurement, rate management, and quotation processes.",Seed,Yes,,2215546,USD,2215546,Seed,4,Techstars,1,1,"490,865"
Grant - Ryp Labs,https://www.crunchbase.com/funding_round/stixfresh-grant--133df47e,"Agriculture, Biotechnology, Food and Beverage, Medical, Robotics, Waste Management","Bothell, Washington, United States, North America",Grant,100000,USD,100000,2022-11-10,Ryp Labs,https://www.crunchbase.com/organization/stixfresh,https://www.ryplabs.com/,,,,USAID East Africa Trade and Investment Hub,Ryp Labs develops and commercializes technologies designed to reduce food waste.,,No,$1M to $10M,19206952,USD,19206952,Early Stage Venture,6,USAID East Africa Trade and Investment Hub,1,,"490,866"
Seed Round - DogTime Media,https://www.crunchbase.com/funding_round/dogtimemedia-seed--44de3bef,"Information Services, Pet, Training","San Francisco, California, United States, North America",Seed,,,,2007-01-01,DogTime Media,https://www.crunchbase.com/organization/dogtimemedia,http://dogtime.com,,,,Trevor Wright,"DogTime Media is a vertical media community focused on pet owners and the pet market, providing technical support to shelters and rescues.",Seed,Yes,$1M to $10M,1000000,USD,1000000,M&A,2,,1,,"490,891"
Seed Round - PsychOnline,https://www.crunchbase.com/funding_round/psychonline-seed--9495883e,"Apps, Billing, Health Care, Mental Health, Psychology, Software, Video Conferencing","Miami, Florida, United States, North America",Seed,,,,2020-01-08,PsychOnline,https://www.crunchbase.com/organization/psychonline,https://psychonline.com,,,,StartUp Health,PsychOnline is a web portal for all Mental Health Professionals such as telepsychiatrist.,Seed,Yes,,,USD,,Seed,1,,1,,"490,893"
Seed Round - Lekki Peninsula Affordable Schools,https://www.crunchbase.com/funding_round/lekki-peninsula-affordable-schools-seed--5b6f24a8,"Education, Family, Social","Lekki, Lagos, Nigeria, Africa",Seed,75000,USD,75000,2015-01-16,Lekki Peninsula Affordable Schools,https://www.crunchbase.com/organization/lekki-peninsula-affordable-schools,http://lekkipeninsulaaffordableschools.com/,,,,Village Capital,LPAS is a social enterprise which will provide high quality education to low income families at the lowest cost on a large scale.,Seed,Yes,,75000,USD,75000,Seed,1,,1,,"490,896"
Angel Round - AvecMoi,https://www.crunchbase.com/funding_round/avecmoi-angel--8086286a,"Cosmetics, Dental, Manufacturing","Jinan, Shandong, China, Asia",Angel,3000000,CNY,451786,2017-10-23,AvecMoi,https://www.crunchbase.com/organization/avecmoi,http://dramabio.com/,,,,"Gengsan Shengwu, Longrich",AvecMoi is a toothpaste and cosmetics manufacturing company.,Seed,Yes,,3000000,CNY,451787,Seed,1,,2,,"490,959"
Seed Round - ERCO,https://www.crunchbase.com/funding_round/erco-seed--f7903e33,"Electric Vehicle, Energy, Energy Storage, Renewable Energy, Solar","Medellín, Antioquia, Colombia, South America",Seed,400000,USD,400000,2016-11-01,ERCO,https://www.crunchbase.com/organization/erco,http://www.ercoenergia.com.co/,1000000,USD,1000000,FCP Emprendimiento e Innovación SP,We build and manage Distributed Generation (DG) energy systems for industrial and commercial clients. #1 EPC in Colombia.,Seed,Yes,,37000000,USD,37000000,Early Stage Venture,4,FCP Emprendimiento e Innovación SP,1,,"490,967"
Post-IPO Debt - Yes Bank,https://www.crunchbase.com/funding_round/yes-bank-post-ipo-debt--f42932a3,"Banking, Finance, Financial Services, Venture Capital, Wealth Management","Mumbai, Maharashtra, India, Asia",Post-IPO Debt,150000000,USD,150000000,2017-07-14,Yes Bank,https://www.crunchbase.com/organization/yes-bank,http://yesbank.in,,,,OPIC - Overseas Private Investment Corporation,Yes Bank is a private sector bank that offers comprehensive banking and financial solutions to its customers.,,No,$100M to $500M,3243435853,USD,3243435853,IPO,5,OPIC - Overseas Private Investment Corporation,1,1,"491,014"
Convertible Note - InXero,https://www.crunchbase.com/funding_round/inxero-convertible-note--de48973a,"Blockchain, Digital Marketing, Information Technology, Marketing, SaaS, Sales Automation, Social Media Marketing","Austin, Texas, United States, North America",Convertible Note,1090000,USD,1090000,2017-01-02,InXero,https://www.crunchbase.com/organization/inxero,http://www.inxero.com,,,,,InXero is the industry’s first Go-to-Market automation platform for partners,,No,$1M to $10M,1090000,USD,1090000,,1,,,,"491,015"
Venture Round - Hepion Pharmaceuticals,https://www.crunchbase.com/funding_round/contravir-pharmaceuticals-series-unknown--32838405,"Biotechnology, Life Science, Medical, Pharmaceutical, Service Industry","Edison, New Jersey, United States, North America",Venture - Series Unknown,3225000,USD,3225000,2014-02-14,Hepion Pharmaceuticals,https://www.crunchbase.com/organization/contravir-pharmaceuticals,https://hepionpharma.com/,,,,,Hepion Pharmaceuticals is a clinical stage biopharmaceutical company.,,Yes,$10M to $50M,132816648,USD,132816648,IPO,8,,,,"491,028"
Venture Round - DOCTENA,https://www.crunchbase.com/funding_round/doctena-series-unknown--33e048e9,"Health Care, Medical, Scheduling","Luxembourg, Luxembourg, Luxembourg, Europe",Venture - Series Unknown,4500000,EUR,4947681,2015-12-14,DOCTENA,https://www.crunchbase.com/organization/doctena,https://en.doctena.lu/,,,,Alain Fontaine,"DOCTENA is a next generation medical booking platform, dedicated to helping patients have easier access to the doctors agendas.",,Yes,$1M to $10M,12500000,EUR,14289285,,2,,1,,"491,057"
Series A - Elligo Health Research,https://www.crunchbase.com/funding_round/elligo-health-research-series-a--86f4f4be,"Biotechnology, Health Care, Medical, Pharmaceutical","Austin, Texas, United States, North America",Series A,,,,2016-03-01,Elligo Health Research,https://www.crunchbase.com/organization/elligo-health-research,https://www.elligohealthresearch.com/,,,,Shumway Capital,Elligo Health Research brings clinical research to physician practices and accelerate the development of medical device and therapies.,Early Stage Venture,Yes,$1M to $10M,196000000,USD,196000000,Late Stage Venture,6,Shumway Capital,1,,"491,077"
Private Equity Round - Qstream,https://www.crunchbase.com/funding_round/qstream-private-equity--adc1bce2,"Analytics, Enterprise Software, Health Care, Medical Device, Pharmaceutical, Sales, Software, Training","Burlington, Massachusetts, United States, North America",Private Equity,,,,2014-01-01,Qstream,https://www.crunchbase.com/organization/qstream,http://qstream.com,,,,CB Health Ventures,Qstream is a micro-learning platform that quantifiably improves job proficiency and changes behavior that results in teams who excel.,Private Equity,Yes,$10M to $50M,22305000,USD,22305000,Early Stage Venture,6,,1,,"491,085"
Debt Financing - Lift Credit,https://www.crunchbase.com/funding_round/lift-credit-debt-financing--a91dee89,"Credit, Financial Services, Service Industry","Provo, Utah, United States, North America",Debt Financing,1800000,USD,1800000,2016-01-12,Lift Credit,https://www.crunchbase.com/organization/lift-credit,https://www.liftcredit.com,,,,,Lift Credit provides financial services.,,No,$1M to $10M,1800000,USD,1800000,,1,,,,"491,095"
Seed Round - Prospection,https://www.crunchbase.com/funding_round/prospection-seed--b2cea0fc,"Analytics, Artificial Intelligence (AI), Big Data, Health Care, Information Technology, Machine Learning, Pharmaceutical, Predictive Analytics","Sydney, New South Wales, Australia, Oceania",Seed,,,,2019-06-01,Prospection,https://www.crunchbase.com/organization/prospection,http://www.prospection.com,,,,Stephane Chatonsky,Leading provider of actionable real world evidence through artificial intelligence and machine learning technology.,Seed,Yes,$1M to $10M,55000000,AUD,39773430,,4,,1,,"491,103"
Series C - Brave group,https://www.crunchbase.com/funding_round/brave-group-series-c--e3126574,"Animation, Internet, Marketing, Metaverse","Higashi-shinagawa, Tokyo, Japan, Asia",Series C,300000000,JPY,2309734,2023-01-27,Brave group,https://www.crunchbase.com/organization/brave-group,https://bravegroup.co.jp,,,,Animoca Brands,"Brave group is a technology company that engages in IP, platform, and business incubation in the Metaverse.",Late Stage Venture,Yes,$1M to $10M,5580000000,JPY,41506744,Late Stage Venture,7,Animoca Brands,1,,"491,114"
Venture Round - RealityWave,https://www.crunchbase.com/funding_round/realitywave-series-unknown--14d1bb97,"3D Technology, Application Performance Management, Web Development","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,1999-01-02,RealityWave,https://www.crunchbase.com/organization/realitywave,http://www1.realitywave.com,,,,Brook Venture Partners,RealityWave Inc. owns and operates an interactive streaming 3D technology platform for Web-based applications.,,Yes,,1100000,USD,1100000,M&A,2,,1,,"491,118"
Pre Seed Round - HeyTrade,https://www.crunchbase.com/funding_round/heytrade-pre-seed--a176a594,"FinTech, Trading Platform, Wealth Management","Madrid, Madrid, Spain, Europe",Pre-Seed,250000,EUR,304680,2021-01-10,HeyTrade,https://www.crunchbase.com/organization/heytrade,https://heytrade.com/,,,,,HeyTrade develops a next-gen open banking investment platform.,Seed,Yes,$1M to $10M,750000,EUR,910617,Seed,2,,,,"491,126"
Series A - Wurk,https://www.crunchbase.com/funding_round/wurk-series-a--f8481617,"Cannabis, FinTech, Human Resources, Software","Denver, Colorado, United States, North America",Series A,3500000,USD,3500000,2021-04-22,Wurk,https://www.crunchbase.com/organization/wurk,http://www.enjoywurk.com,,,,"Arcview Group, Poseidon Asset Management, Salveo Capital, Wurk","Wurk is a provider of cannabis software and services to manage HR, time keeping, payroll, and scheduling.",Early Stage Venture,Yes,$1M to $10M,23620000,USD,23620000,Early Stage Venture,7,Wurk,4,1,"491,137"
Venture Round - Whalerock Industries,https://www.crunchbase.com/funding_round/whalerock-industries-series-unknown--781e7ad8,"Advertising, Media and Entertainment, Mobile Apps","West Hollywood, California, United States, North America",Venture - Series Unknown,,,,2016-04-01,Whalerock Industries,https://www.crunchbase.com/organization/whalerock-industries,http://www.whalerockindustries.com/,,,,Insight Partners,Whalerock Industries is a West Hollywood based media and technology company.,,Yes,$1M to $10M,,USD,,,1,,1,,"491,138"
Convertible Note - YouStake,https://www.crunchbase.com/funding_round/youstake-convertible-note--48b5d277,"Crowdsourcing, E-Commerce, Marketplace, Media and Entertainment, Sports","San Francisco, California, United States, North America",Convertible Note,,,,2016-05-01,YouStake,https://www.crunchbase.com/organization/youstake,http://www.youstake.com,5000000,USD,5000000,Rosecliff Ventures,Marketplace for Fans to Invest in their Favorite Players,,No,Less than $1M,1575000,USD,1575000,Seed,6,,1,,"490,602"
Series A - MaterialsZone,https://www.crunchbase.com/funding_round/materialszone-series-a--eba03212,"Analytics, Information Services, Information Technology, Machine Learning","Tel Aviv, Tel Aviv, Israel, Asia",Series A,6000000,USD,6000000,2021-04-27,MaterialsZone,https://www.crunchbase.com/organization/materialszone,https://www.materials.zone/,,,,"Insight Partners, OurCrowd",Advanced Materials Discovery Platform,Early Stage Venture,Yes,,7000000,USD,7000000,Early Stage Venture,2,Insight Partners,2,2,"490,611"
Seed Round - Stilt,https://www.crunchbase.com/funding_round/stilt-2-seed--c6e405e9,"Financial Services, FinTech, Lending, Personal Finance","San Francisco, California, United States, North America",Seed,120000,USD,120000,2016-03-22,Stilt,https://www.crunchbase.com/organization/stilt-2,http://www.stilt.com,,,,Y Combinator,"Stilt offers financial services for immigrants, visa holders, and the underserved.",Seed,Yes,Less than $1M,338776049,USD,338776049,M&A,11,,1,,"490,614"
Venture Round - Voicevault,https://www.crunchbase.com/funding_round/voicevault-series-unknown--359cffcf,"Audio, Biometrics, Developer Platform, Identity Management, iOS, Mobile, Security, Software","El Segundo, California, United States, North America",Venture - Series Unknown,1500000,EUR,2005977,2009-05-07,Voicevault,https://www.crunchbase.com/organization/voicevault,http://www.voicevault.com,,,,Eden Ventures,Voicevault offers biometric voice identity verification for devices.,,Yes,Less than $1M,1500000,EUR,2005978,,1,Eden Ventures,1,,"490,617"
Series A - HqO,https://www.crunchbase.com/funding_round/hqo-series-a--675abeee,"Commercial Real Estate, Enterprise Software, Mobile Apps, Real Estate","Boston, Massachusetts, United States, North America",Series A,,,,2019-02-08,HqO,https://www.crunchbase.com/organization/hqo,https://www.hqo.com,,,,"Jamestown, MetaProp",HqO creates workplace experience technology that transforms how people connect with each other and the places they work.,Early Stage Venture,Yes,$1M to $10M,156850000,USD,156850000,Late Stage Venture,7,,2,,"490,628"
Post-IPO Equity - Temas Resources,https://www.crunchbase.com/funding_round/temas-resources-post-ipo-equity--283e7ed8,"Mineral, Mining, Sustainability","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,5000000,CAD,3675024,2020-07-07,Temas Resources,https://www.crunchbase.com/organization/temas-resources,http://temasresources.com/,,,,Crescita Capital,Temas Resources is a mineral exploration company.,,Yes,$1M to $10M,5000000,CAD,3675025,IPO,1,Crescita Capital,1,,"490,637"
Seed Round - Servify,https://www.crunchbase.com/funding_round/servify-seed--191febd2,"Consumer Applications, Consumer Electronics, Consumer Software, Enterprise Software","Mumbai, Maharashtra, India, Asia",Seed,,,,2016-11-24,Servify,https://www.crunchbase.com/organization/servify,https://servify.in,,,,"Barkawi Group, BEENEXT, Blume Ventures, Sreevathsa Prabhakar, TM Service Technology Holdings",Servify is a self-learning platform that provides device management services and warranty solutions.,Seed,Yes,Less than $1M,120086880,USD,120086880,Late Stage Venture,9,"BEENEXT, Blume Ventures",5,,"490,639"
Funding Round - CoLabs,https://www.crunchbase.com/funding_round/colabs-5c53-undisclosed--1fca3bec,"Biotechnology, Consumer Goods, Cosmetics","Huntington Beach, California, United States, North America",Funding Round,3005000,USD,3005000,2021-02-08,CoLabs,https://www.crunchbase.com/organization/colabs-5c53,https://www.colabsintl.com/,,,,,CoLabs is a mid-stage biotechnology company that offers products that reduce the unwanted absorption of drugs into the skin.,,Yes,,7490000,USD,7490000,Seed,5,,,,"490,640"
Non Equity Assistance - Lifeplus Bd,https://www.crunchbase.com/funding_round/lifeplus-bd-non-equity-assistance--775cf969,"Apps, Health Care, Mobile, Mobile Apps, Scheduling","Dhaka, Dhaka, Bangladesh, Asia",Non-equity Assistance,,,,2020-11-01,Lifeplus Bd,https://www.crunchbase.com/organization/lifeplus-bd,http://lifeplusbd.com/,,,,Newchip Accelerator,"Lifeplus Bd allows users to book and get diagnostic tests, create appointments, and get emergency nursing and ambulance services.",,No,,,USD,,,1,,1,,"490,650"
Pre Seed Round - PICKL,https://www.crunchbase.com/funding_round/pickl-pre-seed--ca98698d,"Big Data, Brand Marketing, Consumer Goods, Consumer Research, Location Based Services, Loyalty Programs, Military, National Security, Retail Technology","Long Beach, California, United States, North America",Pre-Seed,100000,USD,100000,2020-01-01,PICKL,https://www.crunchbase.com/organization/pickl,https://www.thepickl.com,,,,,PICKL Drives Phygital Brand Community Experiences. The Pokémon Go of Brand Engagement.,Seed,Yes,,100000,USD,100000,Seed,2,,,,"490,665"
Angel Round - Wevod,https://www.crunchbase.com/funding_round/wevod-angel--5345ba18,"Broadcasting, Publishing, Video, Video Streaming","Paris, Ile-de-France, France, Europe",Angel,100000,EUR,130207,2007-02-01,Wevod,https://www.crunchbase.com/organization/wevod,http://www.wevod.tv,,,,,Wevod is a French company that provides a B2B online video platform to simplify web TV management.,Seed,Yes,,300000,EUR,414891,Seed,2,,,,"490,668"
Non Equity Assistance - Halen,https://www.crunchbase.com/funding_round/halen-non-equity-assistance--de1c3a80,"Market Research, Security, Service Industry","Mesa, Arizona, United States, North America",Non-equity Assistance,,,,2016-08-23,Halen,https://www.crunchbase.com/organization/halen,https://halensmart.com,,,,,Halen provides digital safety systems.,,No,$10M to $50M,,USD,,,1,,,,"490,672"
Series A - Laxus Technologies,https://www.crunchbase.com/funding_round/laxus-technologies-series-a--069055b3,"E-Commerce, Fashion, Rental, Vacation Rental","Tokyo, Tokyo, Japan, Asia",Series A,300000000,JPY,2501638,2015-10-08,Laxus Technologies,https://www.crunchbase.com/organization/laxus-technologies,https://corp.laxus.co,,,,World Innovation Lab (WiL),Laxus Technologies operates the brand bag rental unlimited subscription app.,Early Stage Venture,Yes,$1M to $10M,2187000000,JPY,19005762,M&A,5,World Innovation Lab (WiL),1,,"490,678"
Seed Round - Corra,https://www.crunchbase.com/funding_round/corra-cd07-seed--3f364c9d,"Financial Services, Non-Fungible Token (NFT), Virtual Currency","Mahé, Beau Vallon, Seychelles, Africa",Seed,,,,2021-04-14,Corra,https://www.crunchbase.com/organization/corra-cd07,https://corra.finance/,,,,"Cryptomeria Capital, Shima Capital",http://Corra.finance enables the monetization of digital content using NFT technology.,Seed,Yes,,,USD,,Seed,1,,2,,"490,681"
