Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Whelp,https://www.crunchbase.com/funding_round/whelp-pre-seed--22726012,"Artificial Intelligence (AI), Big Data, Call Center, Customer Service, E-Commerce, Information Technology, SaaS, Small and Medium Businesses, Software","New York, New York, United States, North America",Pre-Seed,120000,USD,120000,2021-04-05,Whelp,https://www.crunchbase.com/organization/whelp,https://whelp.co,,,,Techstars,Conversational Commerce Platform,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,5,Techstars,1,1,"542,935"
Post-IPO Equity - Lineage Cell Therapeutics,https://www.crunchbase.com/funding_round/lineage-cell-therapeutics-post-ipo-equity--a80e0b9c,"Biopharma, Biotechnology, Environmental Consulting, Health Care, Medical","Carlsbad, California, United States, North America",Post-IPO Equity,10549997,USD,10549997,2016-09-09,Lineage Cell Therapeutics,https://www.crunchbase.com/organization/lineage-cell-therapeutics,https://lineagecell.com/,,,,,Lineage Cell Therapeutics is a clinical-stage biotechnology company developing novel cellular therapies to treat unmet medical needs.,,Yes,Less than $1M,122808804,USD,122808804,IPO,13,,,,"542,947"
Seed Round - OneCloud,https://www.crunchbase.com/funding_round/onecloud-inc-seed--4a9058d2,"Application Performance Management, Business Intelligence, Enterprise Applications, Enterprise Software, PaaS, SaaS, Software","New York, New York, United States, North America",Seed,1000000,USD,1000000,2019-07-31,OneCloud,https://www.crunchbase.com/organization/onecloud-inc,http://onecloud.io,,,,,"OneCloud is an iPaaS technologythat enables integration, data transformation, and automation of applications and processes.",Seed,Yes,$1M to $10M,1400000,USD,1400000,M&A,2,,,,"542,964"
Pre Seed Round - Swaarm,https://www.crunchbase.com/funding_round/swaarm-pre-seed--e67e5dc3,"Affiliate Marketing, Digital Marketing, Marketing, Marketing Automation, SaaS, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,800000,EUR,931343,2020-11-01,Swaarm,https://www.crunchbase.com/organization/swaarm,https://swaarm.com/,,,,,SaaS Performance Marketing Tracking Platform,Seed,Yes,Less than $1M,800000,EUR,931344,Seed,3,,,,"542,977"
Seed Round - Visland Media,https://www.crunchbase.com/funding_round/visland-media-seed--fbb197fb,"Broadcasting, Social Media, TV Production","Kelowna, British Columbia, Canada, North America",Seed,500000,CAD,409804,2015-05-20,Visland Media,https://www.crunchbase.com/organization/visland-media,http://www.vislandmedia.com/,2500000,CAD,2049024,VA Angels,"We are a developer, producer, and distributor of television and digital media content, built for the new age of multi-platform consumption.",Seed,Yes,Less than $1M,926000,CAD,790474,Seed,4,,1,,"543,001"
Pre Seed Round - Talkie,https://www.crunchbase.com/funding_round/talkie-094b-pre-seed--b26f880e,"Computer, Software","New Delhi, Delhi, India, Asia",Pre-Seed,2500000,INR,34116,2021-05-16,Talkie,https://www.crunchbase.com/organization/talkie-094b,https://www.talkie.team/,,,,100X.VC,Talkie building a 21st-century Communication platform Designed for remote teams in enterprises.,Seed,Yes,,2500000,INR,34116,Seed,1,100X.VC,1,1,"543,058"
Series A - Blue Fire AI,https://www.crunchbase.com/funding_round/blue-fire-ai-series-a--80045561,"Artificial Intelligence (AI), Business Development, FinTech, Information Technology","Singapore, Central Region, Singapore, Asia",Series A,1800000,USD,1800000,2021-11-01,Blue Fire AI,https://www.crunchbase.com/organization/blue-fire-ai,http://www.bluefireai.com/,65000000,USD,65000000,,Blue Fire AI is a capital markets intelligence engine built to cost effectively manufacture active investment intelligence.,Early Stage Venture,Yes,,5650000,USD,5650000,Early Stage Venture,5,,,,"543,071"
Debt Financing - Brazen Global,https://www.crunchbase.com/funding_round/brazen-global-debt-financing--0375c615,"CivicTech, Communities, Information Technology, Internet, Non Profit, Social Entrepreneurship","St Louis, Missouri, United States, North America",Debt Financing,337500,USD,337500,2018-02-16,Brazen Global,https://www.crunchbase.com/organization/brazen-global,https://brazenglobal.com/,,,,,Brazen’s technology-enabled membership platform offers customized resources and a global support.,,No,Less than $1M,337500,USD,337500,,1,,,,"543,119"
Series B - Chengda Pharmaceutical,https://www.crunchbase.com/funding_round/chengda-pharmaceutical-series-b--2fc44281,"Biopharma, Medical, Pharmaceutical","Jiaxing, Zhejiang, China, Asia",Series B,,,,2022-12-08,Chengda Pharmaceutical,https://www.crunchbase.com/organization/chengda-pharmaceutical,http://www.chengdapharm.com,,,,,"Chengda Pharmaceutical produces raw materials, food additives, feed additives, and a series of pharmaceutical intermediates.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"543,123"
Seed Round - Retreat Guru,https://www.crunchbase.com/funding_round/retreat-guru-seed--3452723b,"E-Commerce, SaaS, Software, Wellness","Nelson, British Columbia, Canada, North America",Seed,75000,CAD,57121,2016-10-01,Retreat Guru,https://www.crunchbase.com/organization/retreat-guru,http://retreat.guru/,7000000,CAD,5331347,,Retreat Guru is a retreat marketing and management platform - find and book retreats online - retreat center management software.,Seed,Yes,$1M to $10M,1423564,USD,1423564,Seed,5,,,,"543,126"
Pre Seed Round - Blink Date,https://www.crunchbase.com/funding_round/blink-8479-pre-seed--65e15d7b,"Apps, Dating, Mobile Apps","California City, California, United States, North America",Pre-Seed,225000,USD,225000,2022-04-07,Blink Date,https://www.crunchbase.com/organization/blink-8479,https://www.theblinkdate.com,,,,"Graham & Walker, Yellow",Blink is an application technology company that provides a platform for online dating to start making real connections.,Seed,Yes,$1M to $10M,225000,USD,225000,Seed,1,Yellow,2,,"543,131"
Venture Round - Global Intelligence Allaince,https://www.crunchbase.com/funding_round/global-intelligence-allaince-series-unknown--06b0f6dc,"Advice, Consulting, Information Technology, Service Industry","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,,,,2007-01-01,Global Intelligence Allaince,https://www.crunchbase.com/organization/global-intelligence-allaince,http://www.globalintelligence.com,,,,CapMan,GIA is a strategic market intelligence and advisory group that specializes in its reliable client-oriented and expertise-based solutions.,,Yes,,,USD,,M&A,2,CapMan,1,,"543,151"
Pre Seed Round - Audette,https://www.crunchbase.com/funding_round/audette-pre-seed--49c0938c,"B2B, Commercial Real Estate, Energy Efficiency, Energy Management, SaaS, Software","Victoria, British Columbia, Canada, North America",Pre-Seed,240000,CAD,184949,2020-01-01,Audette,https://www.crunchbase.com/organization/audette,https://www.audette.io,500000,CAD,385311,,B2B SaaS for Carbon Free Planning in Corporate Real Estate,Seed,Yes,$1M to $10M,14270000,CAD,10472606,Seed,6,,,,"543,167"
Grant - LESS Industries,https://www.crunchbase.com/funding_round/less-industries-grant--496bfc19,"Information Technology, Internet of Things","Buenos Aires, Distrito Federal, Argentina, South America",Grant,100000,AUD,67542,2019-09-25,LESS Industries,https://www.crunchbase.com/organization/less-industries,http://www.lessindustries.com/,,,,Advance Queensland,Industrial IoT for remote and geographically dispersed areas,,No,$1M to $10M,514433,USD,514433,,9,,1,,"543,174"
Series A - Ualá,https://www.crunchbase.com/funding_round/uala-series-a--cfb70772,"Apps, Banking, Credit Cards, Financial Services, FinTech, Mobile Apps, Payments","Buenos Aires, Distrito Federal, Argentina, South America",Series A,10000000,USD,10000000,2018-02-06,Ualá,https://www.crunchbase.com/organization/uala,http://www.uala.com.ar,,,,"AlleyCorp, Greyhound Capital, Jefferies, Kevin Ryan, Point72 Ventures, Recharge Capital, Soros Fund Management","Ualá is a fintech company that offers a financial ecosystem through an app, linked to a free international Mastercard card.",Early Stage Venture,Yes,$100M to $500M,544000000,USD,544000000,Late Stage Venture,7,Soros Fund Management,7,,"543,181"
Grant - Optin,https://www.crunchbase.com/funding_round/optin-kft-grant--37345c33,"Consulting, Information Technology, Software","Oroszlány, Komarom-Esztergom, Hungary, Europe",Grant,50000,EUR,57283,2016-05-01,Optin,https://www.crunchbase.com/organization/optin-kft,https://optin.hu,,,,EASME - EU Executive Agency for SMEs,Optin is an IT research and development company that specializes in offering hardware and software solutions.,,No,$1M to $10M,50000,EUR,57283,,1,,1,,"543,193"
Convertible Note - Bazaar,https://www.crunchbase.com/funding_round/bazaar-2-convertible-note--0ef206d2,"B2B, Logistics, Small and Medium Businesses, Supply Chain Management","New York, New York, United States, North America",Convertible Note,1300000,USD,1300000,2017-01-01,Bazaar,https://www.crunchbase.com/organization/bazaar-2,http://www.accessbazaar.com,5000000,USD,5000000,"Brooklyn Bridge Ventures, Caerus Investment Partners, Joanne Wilson, Lattice Ventures, Marco Zappacosta, Matt Mireles, Rostrum Capital",Bazaar is New York City's largest online B2B food service distributor.,,No,Less than $1M,1300000,USD,1300000,,1,Brooklyn Bridge Ventures,7,,"543,196"
Seed Round - Restor3d,https://www.crunchbase.com/funding_round/restor3d-seed--07534fa1,"3D Printing, 3D Technology, Artificial Intelligence (AI), Biotechnology, Medical Device","Durham, North Carolina, United States, North America",Seed,385000,USD,385000,2018-05-11,Restor3d,https://www.crunchbase.com/organization/restor3d,http://www.restor3d.com,,,,Duke Angel Network,"Restor3d offers surgeons with biomaterials, 3D printing technologies, and artificial intelligence to repair and rebuild the human body.",Seed,Yes,$1M to $10M,58968570,USD,58968570,,6,,1,,"543,199"
Series B - Auctionata,https://www.crunchbase.com/funding_round/auctionata-series-b--c1437d8a,"Auctions, E-Commerce, Internet","Berlin, Berlin, Germany, Europe",Series B,30000000,USD,30000000,2014-04-15,Auctionata,https://www.crunchbase.com/organization/auctionata,https://auctionata.com,,,,"Earlybird Venture Capital, Headline, HV Capital, Kite Ventures",Auctionata is an online auction platform for art and luxury collectibles and the inventor of the livestream auction.,Early Stage Venture,Yes,$1M to $10M,98678072,USD,98678072,M&A,5,,4,1,"543,200"
Private Equity Round - Plateno Group,https://www.crunchbase.com/funding_round/plateno-group-private-equity--1b7e802e,"Customer Service, Hotel, Leisure, Lifestyle, Tourism, Travel","Guangzhou, Guangdong, China, Asia",Private Equity,,,,2008-01-01,Plateno Group,https://www.crunchbase.com/organization/plateno-group,https://www.platenogroup.com/,,,,Actis,"Plateno Group is a group of hospitality companies with a portfolio comprising of 14 brands, with over 3,000 hotels, in more than 300 cities.",Private Equity,Yes,$1B to $10B,,USD,,,2,Actis,1,,"543,217"
Series B - NuTech Solutions,https://www.crunchbase.com/funding_round/nutech-solutions-series-b--d9e32927,Software,"Marlborough, Massachusetts, United States, North America",Series B,800000,GBP,1628299,2007-10-04,NuTech Solutions,https://www.crunchbase.com/organization/nutech-solutions,http://www.nutechsolutions.com,,,,PUK Ventures,NuTech Solutions was founded in 1999 upon the cutting-edge work of several world-renowned scientists with a mission to develop truly,Early Stage Venture,Yes,,800000,GBP,1628300,M&A,1,PUK Ventures,1,,"543,273"
Venture Round - BigClown,https://www.crunchbase.com/funding_round/bigclown-series-unknown--1da3b8f2,"Hardware, Information Technology, Internet","Liberec, Liberecky kraj, Czech Republic, Europe",Venture - Series Unknown,,,,2016-06-01,BigClown,https://www.crunchbase.com/organization/bigclown,https://www.bigclown.com/,,,,Jablotron,BigClown will give you secure and reliable hardware and inspiration.,,Yes,$1M to $10M,,USD,,,1,Jablotron,1,,"543,279"
Grant - EnerMat-Tech,https://www.crunchbase.com/funding_round/enermat-tech-grant--d184d27c,Manufacturing,"Clifton Park, New York, United States, North America",Grant,225000,USD,225000,2018-07-20,EnerMat-Tech,https://www.crunchbase.com/organization/enermat-tech,http://www.enermat-tech.com/,,,,National Science Foundation,EnerMat-Tech specializes in manufacturing a wide array of lithium ion batteries.,,No,Less than $1M,225000,USD,225000,,1,National Science Foundation,1,,"543,284"
Venture Round - PreciouStatus,https://www.crunchbase.com/funding_round/precioustatus-series-unknown--23abe62e,"Child Care, Hospital, Real Time","Wayzata, Minnesota, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2012-07-18,PreciouStatus,https://www.crunchbase.com/organization/precioustatus,http://precioustatus.com,,,,,PreciouStatus offers an app that allows individuals to get real-time updates about their loved ones in professional care facilities.,,Yes,Less than $1M,1200000,USD,1200000,,1,,,,"543,287"
Venture Round - SiGe Semiconductor,https://www.crunchbase.com/funding_round/sige-semiconductor-series-unknown--c651ad3a,"Consumer Electronics, Electronics, Manufacturing, Mobile, Semiconductor, Wireless","Ottawa, Ontario, Canada, North America",Venture - Series Unknown,34000000,USD,34000000,2000-05-26,SiGe Semiconductor,https://www.crunchbase.com/organization/sige-semiconductor,http://www.sige.com,,,,,SiGe Semiconductor is a fabless semiconductor company.,,Yes,,135800000,USD,135800000,M&A,6,,,,"543,292"
Pre Seed Round - Taster,https://www.crunchbase.com/funding_round/taster-pre-seed--411b09a6,"E-Commerce, Food and Beverage, Food Delivery, Restaurants","London, England, United Kingdom, Europe",Pre-Seed,1000000,USD,1000000,2017-09-01,Taster,https://www.crunchbase.com/organization/taster,http://www.taster.com,,,,"Eduardo Ronzano, Kima Ventures, LocalGlobe, Marc Menase",Taster is a food delivery company that operates dozens of restaurants that only exist on food delivery platforms.,Seed,Yes,Less than $1M,50755655,USD,50755655,,6,LocalGlobe,4,,"543,293"
Debt Financing - Forge Nano,https://www.crunchbase.com/funding_round/forge-nano-debt-financing--2b7846c1,"Automotive, Consumer Electronics, Information Technology, Nanotechnology","Louisville, Colorado, United States, North America",Debt Financing,1000000,USD,1000000,2018-08-30,Forge Nano,https://www.crunchbase.com/organization/forge-nano,https://www.forgenano.com,,,,,"Forge Nano is a materials science company that uses proprietary nano-coating tech, Atomic Armor, to transform material engineering.",,No,$10M to $50M,73815757,USD,73815757,Late Stage Venture,6,,,,"543,309"
Grant - Viomedo,https://www.crunchbase.com/funding_round/viomedo-grant--f4d4a9ee,"Clinical Trials, Internet, Pharmaceutical","Berlin, Berlin, Germany, Europe",Grant,50000,EUR,55291,2016-11-01,Viomedo,https://www.crunchbase.com/organization/viomedo,https://www.viomedo.de/,,,,EASME - EU Executive Agency for SMEs,Viomedo is Germany's largest Internet platform for clinical trials. ,,No,Less than $1M,150000,EUR,168183,,2,EASME - EU Executive Agency for SMEs,1,,"543,321"
Post-IPO Equity - Hongding,https://www.crunchbase.com/funding_round/hongding-post-ipo-equity--21748484,"Automotive, Manufacturing, Service Industry","Jiaojiang, Zhejiang, China, Asia",Post-IPO Equity,56000000,CNY,8923971,2018-04-18,Hongding,https://www.crunchbase.com/organization/hongding,http://www.zj-hongding.com,,,,,Hongding is a manufacturer of aluminium die-casting parts and oil pump assemblies.,,Yes,$10M to $50M,106000000,CNY,16499327,IPO,2,,,,"543,329"
Venture Round - CoinNess.com,https://www.crunchbase.com/funding_round/coinness-com-series-unknown--0671ee42,"Bitcoin, Blockchain, Cryptocurrency, Digital Media, Software","Hong Kong, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,,,,2022-12-31,CoinNess.com,https://www.crunchbase.com/organization/coinness-com,https://www.coinness.com/,,,,Foresight Ventures,Blockchain and Cryptocurrency Media,,Yes,,,USD,,M&A,2,,1,,"543,332"
Seed Round - U Grok It,https://www.crunchbase.com/funding_round/u-grok-it-seed--c8f8fc05,"Intellectual Property, Mobile, Network Security, Retail, RFID","Steamboat Springs, Colorado, United States, North America",Seed,200000,USD,200000,2013-03-06,U Grok It,https://www.crunchbase.com/organization/u-grok-it,http://www.ugrokit.com,,,,,U Grok allows businesses to easily and affordably do inventory and asset management with the power of RFID.,Seed,Yes,,800000,USD,800000,M&A,3,,,,"543,337"
Seed Round - Carolina Wildest,https://www.crunchbase.com/funding_round/maxwell-s-own-muscadine-delicious-inc-seed--c069fb3c,"Food and Beverage, Food Processing, Manufacturing","Raleigh, North Carolina, United States, North America",Seed,125000,USD,125000,2013-05-20,Carolina Wildest,https://www.crunchbase.com/organization/maxwell-s-own-muscadine-delicious-inc,,,,,,Carolina Wildest is a fresh juice-based retail company that manufactures and sells fresh juice.,Seed,Yes,Less than $1M,125000,USD,125000,Seed,1,,,,"543,347"
Seed Round - Signix,https://www.crunchbase.com/funding_round/signix-seed--ae93fe68,"E-Signature, SaaS, Software","Chattanooga, Tennessee, United States, North America",Seed,300000,USD,300000,2013-09-01,Signix,https://www.crunchbase.com/organization/signix,http://signix.com,,,,NEST-TN,"SIGNIX offers an online service that enables the online signing of forms, contracts, or business documents with digital signatures.",Seed,Yes,$1M to $10M,13972500,USD,13972500,Early Stage Venture,7,,1,,"543,348"
Grant - Kheiron,https://www.crunchbase.com/funding_round/kheiron-grant--c7b378f9,"Artificial Intelligence (AI), Health Care","London, England, United Kingdom, Europe",Grant,185423,GBP,226886,2020-05-20,Kheiron,https://www.crunchbase.com/organization/kheiron,https://www.kheironmed.com/,,,,Innovate UK,We’re going where no-one has ever gone before. --  We’re fighting cancer.  --   Lives are at stake.,,No,Less than $1M,22322058,USD,22322058,Early Stage Venture,8,Innovate UK,1,,"543,381"
Non Equity Assistance - Monese,https://www.crunchbase.com/funding_round/monese-non-equity-assistance--c15e2190,"Banking, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2021-04-19,Monese,https://www.crunchbase.com/organization/monese,https://www.monese.com/,,,,Future Fifty,"Monese is a digital banking option that provides mobile-only, multi-currency accounts in countries across the European Economic Area.",,No,$1M to $10M,201179707,USD,201179707,,11,Future Fifty,1,1,"543,382"
Grant - Sensory Networks,https://www.crunchbase.com/funding_round/sensory-networks-grant--799b761b,"Content, Network Security, Software","Mountain View, California, United States, North America",Grant,1700000,USD,1700000,2004-02-13,Sensory Networks,https://www.crunchbase.com/organization/sensory-networks,http://www.sensorynetworks.com,,,,,Sensory Networks is a software development company that offers software pattern matching and content processing acceleration solutions.,,No,$1M to $10M,23470000,USD,23470000,M&A,5,,,,"543,384"
Venture Round - DialogTech,https://www.crunchbase.com/funding_round/ifbyphone-series-unknown--1476178a,"Analytics, Enterprise Software, Marketing Automation, SaaS, Software, Telecommunications","Chicago, Illinois, United States, North America",Venture - Series Unknown,1958268,USD,1958268,2011-01-11,DialogTech,https://www.crunchbase.com/organization/ifbyphone,http://www.dialogtech.com,,,,,DialogTech provides actionable marketing analytics for businesses that value phone calls.,,Yes,$10M to $50M,76508268,USD,76508268,M&A,12,,,,"543,385"
Seed Round - Adocu.com,https://www.crunchbase.com/funding_round/adocu-com-seed--4a9ded57,"Blogging Platforms, Social Media, Web Hosting","Davis, California, United States, North America",Seed,500000,USD,500000,2008-01-01,Adocu.com,https://www.crunchbase.com/organization/adocu-com,http://adocu.com,,,,,Adocu is a nano-blogging platform that allows users to post one word status updates.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"543,393"
Post-IPO Equity - Arena Minerals,https://www.crunchbase.com/funding_round/arena-minerals-post-ipo-equity--d54a7cc2,"Mineral, Mining, Natural Resources, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,10000000,USD,10000000,2021-11-25,Arena Minerals,https://www.crunchbase.com/organization/arena-minerals,http://arenaminerals.com,148700000,USD,148700000,Lithium Americas,Arena Minerals is a mining jurisdiction that produces lithium brine.,,Yes,$1M to $10M,10000000,USD,10000000,M&A,1,Lithium Americas,1,,"542,891"
Seed Round - PotBotics,https://www.crunchbase.com/funding_round/potbotics-seed--914e7a28,"Artificial Intelligence (AI), Biotechnology, Cannabis, Medical","Palo Alto, California, United States, North America",Seed,5600000,USD,5600000,2016-02-05,PotBotics,https://www.crunchbase.com/organization/potbotics,http://ryahgroup.com,,,,,PotBotics is a technology and IoT company platform for medical cannabis industry.,Seed,Yes,Less than $1M,7955200,USD,7955200,Seed,2,,,,"542,911"
Venture Round - Blyk,https://www.crunchbase.com/funding_round/blyk-series-unknown--1cf71161,"Advertising, App Marketing, Messaging","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,17000000,EUR,21873898,2010-09-13,Blyk,https://www.crunchbase.com/organization/blyk,http://www.blyk.com,,,,Nexit Ventures,Blyk is an ad-supported mobile phone network that offers text messaging and voice call services to brand operators.,,Yes,$10M to $50M,87000000,EUR,107857215,,4,Nexit Ventures,1,1,"542,918"
Series C - Digital Fountain,https://www.crunchbase.com/funding_round/digital-fountain-series-c--0716360f,"Digital Media, Enterprise Software, Software, Telecommunications","Fremont, California, United States, North America",Series C,20000000,USD,20000000,2000-10-30,Digital Fountain,https://www.crunchbase.com/organization/digital-fountain,http://www.digitalfountain.com,,,,"Adobe, Cisco, Granite Ventures, Matrix, Sony, Texas Instruments",Digital Fountain develops broadcast and real-time data transport software that optimizes the delivery of digital media over networks.,Late Stage Venture,Yes,,47000000,USD,47000000,M&A,4,Matrix,6,1,"542,938"
Series A - Recomgen Biotech,https://www.crunchbase.com/funding_round/recomgen-biotech-series-a--a563802b,"Biotechnology, Health Care, Pharmaceutical, Sales","Guangzhou, Guangdong, China, Asia",Series A,10000000,CNY,1547398,2016-04-19,Recomgen Biotech,https://www.crunchbase.com/organization/recomgen-biotech,http://www.recomgenbio.com/,,,,"Guangzhou Financial Holding Fund Management, Lujing Keji Konggu, Wanlian Tianze","Recomgen Biotech engages in R&D, production and sales of drugs.",Early Stage Venture,Yes,,63000000,CNY,9151557,M&A,4,,3,,"542,951"
