Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - SuperCom,https://www.crunchbase.com/funding_round/supercom-2-post-ipo-equity--bb9cddf5,"Electronics, Information Technology, RFID","Herzliya, Tel Aviv, Israel, Asia",Post-IPO Equity,4700000,USD,4700000,2022-02-25,SuperCom,https://www.crunchbase.com/organization/supercom-2,http://www.supercom.com/,,,,,"SuperCom is a provider of traditional & digital Identity solutions, providing advanced safety, Identification and Security Products.",,Yes,$1M to $10M,42525000,USD,42525000,IPO,8,,,,"200,557"
Seed Round - Anatomie Corporation,https://www.crunchbase.com/funding_round/anatomie-seed--432e763c,"E-Commerce, Retail, Textiles","Miami, Florida, United States, North America",Seed,593000,USD,593000,2016-06-17,Anatomie Corporation,https://www.crunchbase.com/organization/anatomie,https://anatomie.com/,,,,,Anatomie specializes in providing designer travel wear for men and women.,Seed,Yes,$10M to $50M,3693000,USD,3693000,Early Stage Venture,4,,,,"200,563"
Series B - EndoGastric Solutions,https://www.crunchbase.com/funding_round/endogastric-solutions-series-b--ec3ba60d,"Health Care, Health Diagnostics, Medical Device","San Mateo, California, United States, North America",Series B,12000000,USD,12000000,2004-09-11,EndoGastric Solutions,https://www.crunchbase.com/organization/endogastric-solutions,http://www.endogastricsolutions.com,,,,"Advanced Technology Ventures, Foundation Medical Partners, MPM Capital",EGS manufactures EsophyX technology is used to reconstruct the gastroesophageal valve in the TIF 2.0 procedure.,Early Stage Venture,Yes,$1M to $10M,380194629,USD,380194629,,22,,3,2,"200,599"
Seed Round - Fairown Finance,https://www.crunchbase.com/funding_round/fairown-finance-seed--57fd50e1,"Financial Services, FinTech, Software","Tallinn, Harjumaa, Estonia, Europe",Seed,4200000,EUR,4863627,2021-11-02,Fairown Finance,https://www.crunchbase.com/organization/fairown-finance,https://www.fairown.com/,,,,"Gateway Ventures, Neosfer, STIHL Ventures","Fairown Finance software enables companies to launch, manage, and transform into a subscription business.",Seed,Yes,,5250000,EUR,6015240,Seed,3,Neosfer,3,,"200,601"
Post-IPO Debt - TE Connectivity,https://www.crunchbase.com/funding_round/tyco-electronics-post-ipo-debt--e26abb6b,"Automotive, Electrical Distribution, Hardware, Manufacturing, Software","Schaffhausen, Schaffhausen, Switzerland, Europe",Post-IPO Debt,500000000,USD,500000000,2023-01-30,TE Connectivity,https://www.crunchbase.com/organization/tyco-electronics,http://www.te.com,,,,,"TE Connectivity is a company provides engineered electronic components, network solutions, specialty products, undersea telecommunication.",,No,$1B to $10B,500000000,USD,500000000,M&A,1,,,,"200,607"
Seed Round - Cred,https://www.crunchbase.com/funding_round/credwi-seed--60434c46,"Advice, Big Data, Finance, Financial Services, FinTech","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2018-02-01,Cred,https://www.crunchbase.com/organization/credwi,https://www.credinvest.co/,,,,ICONYC labs,Cred is dedicated to helping financial institutions with customer acquisition by personalizing the investment process.,Seed,Yes,,120000,USD,120000,Seed,2,,1,,"200,630"
Seed Round - Coridea,https://www.crunchbase.com/funding_round/coridea-seed--e418ebb2,"Consulting, Health Care, Incubators, Medical, Medical Device","New York, New York, United States, North America",Seed,3000000,USD,3000000,2011-10-17,Coridea,https://www.crunchbase.com/organization/coridea,http://coridea.com,,,,Broadview Ventures,"Coridea is a medical device incubator that develops solutions that change the lives of cardio, pulmonary and renal patients.",Seed,Yes,Less than $1M,3853760,USD,3853760,Seed,2,,1,,"200,668"
Post-IPO Equity - Athenex,https://www.crunchbase.com/funding_round/kinex-pharmaceuticals-post-ipo-equity--8d24577d,"Biotechnology, Medical, Pharmaceutical","Buffalo, New York, United States, North America",Post-IPO Equity,30000000,USD,30000000,2022-08-11,Athenex,https://www.crunchbase.com/organization/kinex-pharmaceuticals,http://www.athenex.com,,,,,Athenex is a biopharmaceutical company that develops and discovers novel therapies for treating cancer and related conditions.,,Yes,$50M to $100M,342149580,USD,342149580,IPO,10,,,,"200,734"
Seed Round - Midokura,https://www.crunchbase.com/funding_round/midokura-seed--3b8564fa,"Artificial Intelligence (AI), Cloud Computing, Cloud Management, Network Security, Open Source, SaaS, Software, Virtualization","Tokyo, Tokyo, Japan, Asia",Seed,113000000,JPY,1347418,2011-04-13,Midokura,https://www.crunchbase.com/organization/midokura,http://www.midokura.com/,,,,"Allen Miner, Bit-isle, WingArc1st",MIDOKURA is a Sony Group company that delivers innovative solutions to power the Edge AI revolution in IoT.,Seed,Yes,$1M to $10M,39047419,USD,39047419,M&A,3,,3,,"200,763"
Seed Round - Cocuus,https://www.crunchbase.com/funding_round/cocuus-seed--0030ed51,"3D Printing, 3D Technology, Food and Beverage","Cizur Menor, Navarra, Spain, Europe",Seed,,,,2020-10-30,Cocuus,https://www.crunchbase.com/organization/cocuus,https://cocuus.com,,,,Eatable Adventures,Cocuus works to create innovative and surprising culinary solutions every day.,Seed,Yes,$1M to $10M,2500000,EUR,2679238,Seed,2,,1,1,"200,775"
Private Equity Round - T-Mobile,https://www.crunchbase.com/funding_round/t-mobile-private-equity--f752dece,"Internet, Mobile, Telecommunications, Wireless","Bellevue, Washington, United States, North America",Private Equity,1200000000,EUR,1570224358,2006-11-24,T-Mobile,https://www.crunchbase.com/organization/t-mobile,https://www.t-mobile.com,,,,"Lehman Brothers Venture Partners, Mid Europa Partners","T-Mobile is a telecommunications company that provides wireless communication services, including mobile phone and internet services.",Private Equity,Yes,$10B+,10070224359,USD,10070224359,M&A,4,,2,,"200,827"
Series A - iGooods,https://www.crunchbase.com/funding_round/igooods-series-a--a63cea44,"Food Delivery, Service Industry","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Series A,123000000,RUB,1993898,2018-06-06,iGooods,https://www.crunchbase.com/organization/igooods,https://igooods.ru,,,,"Andrey Brovtsinov, Christoph Weise, Olga Mescherina, Petra Weise, Quadriga Capital, Reinhard Kohleick, SOL ventures",iGooods is a Saint Petersburg supermarket delivery service.,Early Stage Venture,Yes,$1M to $10M,448000000,RUB,6860610,Early Stage Venture,2,,7,,"200,860"
Venture Round - Banjo Health,https://www.crunchbase.com/funding_round/banjo-health-series-unknown--83354624,"Artificial Intelligence (AI), Health Care, Information Technology","Washington, District of Columbia, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2022-09-30,Banjo Health,https://www.crunchbase.com/organization/banjo-health,http://www.banjohealth.com,,,,,Banjo Health provides a prior authorization decision support platform for health plans and pharmacy benefit managers.,,Yes,$1M to $10M,2000000,USD,2000000,,3,,,,"200,888"
Seed Round - Viritech,https://www.crunchbase.com/funding_round/viritech-seed--3b8f6260,"CleanTech, Environmental Engineering, Manufacturing, Sustainability","Warwick, Warwickshire, United Kingdom, Europe",Seed,1587056,GBP,2074027,2022-04-20,Viritech,https://www.crunchbase.com/organization/viritech,https://www.viritech.co.uk/,14100000,GBP,18426434,Uday Kumar Bangalore Shivaraman,Viritech develops solutions and technology powered by hydrogen.,Seed,Yes,$1M to $10M,8489526,GBP,11006187,,6,,1,,"200,894"
Series A - 23Mofang,https://www.crunchbase.com/funding_round/23mofang-series-a--b1c1c1d7,"Analytics, Biotechnology, Genetics, Health Care, Health Diagnostics, Medical Device","Chengdu, Sichuan, China, Asia",Series A,20000000,CNY,2879894,2017-01-01,23Mofang,https://www.crunchbase.com/organization/23mofang,https://www.23mofang.com/,,,,,23Mofang provides genetic testing services for Chinese people and conducts life data analysis business.,Early Stage Venture,Yes,,160000000,CNY,24571353,Early Stage Venture,3,,,,"200,919"
Seed Round - Gopango Networks,https://www.crunchbase.com/funding_round/gopango-networks-seed--3323af29,Mobile Apps,"Valencia, Comunidad Valenciana, Spain, Europe",Seed,600000,EUR,800296,2013-09-16,Gopango Networks,https://www.crunchbase.com/organization/gopango-networks,http://www.gopango.com,,,,,Gopango Networks is a company specialized in the development and commercialization of mobile applications and games.,Seed,Yes,,600000,EUR,800297,Seed,1,,,,"200,926"
Seed Round - Guardian Storage,https://www.crunchbase.com/funding_round/guardian-storage-seed--23162873,"Commercial, Information Technology, Real Estate, Self-Storage","Pittsburgh, Pennsylvania, United States, North America",Seed,3100000,USD,3100000,2018-08-16,Guardian Storage,https://www.crunchbase.com/organization/guardian-storage,https://www.guardianstorage.com/,,,,,"Guardian Storage s a self storage development, acquisition, and management company.",Seed,Yes,Less than $1M,36850000,USD,36850000,,10,,,,"200,940"
Seed Round - Printed Piece,https://www.crunchbase.com/funding_round/printed-piece-seed--e69c4b8c,"News, Printing, Web Design","Leominster, Massachusetts, United States, North America",Seed,15000,USD,15000,2010-08-03,Printed Piece,https://www.crunchbase.com/organization/printed-piece,http://www.printedpiece.com,,,,,"PrintedPiece.com was a one-stop creative gallery and directory for print designers, printing professionals, and prospective clients.",Seed,Yes,,15000,USD,15000,Seed,1,,,,"200,974"
Non Equity Assistance - Mthura Resources,https://www.crunchbase.com/funding_round/mthura-resources-non-equity-assistance--f902bf3d,Wholesale,,Non-equity Assistance,,,,2017-02-03,Mthura Resources,https://www.crunchbase.com/organization/mthura-resources,,,,,The New Economy Accelerator,"Mthura is a produce retailer, specialising in selling chickens to the public while their produce eggs are sold to the local community.",,No,,,USD,,,1,The New Economy Accelerator,1,,"200,979"
Angel Round - pencilnews,https://www.crunchbase.com/funding_round/pencilnews-angel--ee781bed,"News, Social Media, Social News","Beijing, Beijing, China, Asia",Angel,7200000,CNY,1064387,2016-11-03,pencilnews,https://www.crunchbase.com/organization/pencilnews,https://www.pencilnews.cn,,,,"SBCVC, Z Ventures, zVentures","PencilNews is a social media to provide the true information about early stage startup.  The pencil never lies, the legend never dies.",Seed,Yes,,12000000,CNY,1800329,Seed,2,,3,,"200,401"
Private Equity Round - Texas Health Surgery Center Irving,https://www.crunchbase.com/funding_round/texas-health-surgery-center-irving-private-equity--54745a2b,"Health Care, Hospital","Irving, Texas, United States, North America",Private Equity,800000,USD,800000,2020-09-25,Texas Health Surgery Center Irving,https://www.crunchbase.com/organization/texas-health-surgery-center-irving,https://texashealthsurgerycenterirving.com/,,,,,"Texas Health Surgery Center Irving provide care for their patients, serve their physicians, and improve healthcare.",Private Equity,Yes,,800000,USD,800000,Private Equity,1,,,,"200,403"
Series A - AirXpanders,https://www.crunchbase.com/funding_round/airxpanders-series-a--45b17366,"Health Care, Manufacturing, Medical Device, Service Industry","Mountain View, California, United States, North America",Series A,5600000,USD,5600000,2007-01-22,AirXpanders,https://www.crunchbase.com/organization/airxpanders,http://www.airxpanders.com,,,,"Heron Capital, Prolog Ventures",AirXpanders provides medical equipment manufacturing services.,Early Stage Venture,Yes,$1M to $10M,138918456,USD,138918456,IPO,15,,2,2,"200,404"
Debt Financing - Solarise Africa,https://www.crunchbase.com/funding_round/solarise-africa-debt-financing--931b2d5a,"Energy, Finance, Financial Services, Renewable Energy, Solar","Ebène, Plaines Wilhems, Mauritius, Africa",Debt Financing,33400000,USD,33400000,2022-11-24,Solarise Africa,https://www.crunchbase.com/organization/solarise-africa,http://solariseafrica.com/,,,,"Africa GoGreen Fund, Facility for Energy Inclusion, Oikocredit International",Solarise Africa is a pan-African Energy-as-a-Service company.,,No,$1M to $10M,56998747,USD,56998747,,7,Facility for Energy Inclusion,3,2,"200,405"
Seed Round - Factom,https://www.crunchbase.com/funding_round/factom-seed--dd74dd03,"Bitcoin, Enterprise Software, FinTech, Information Technology","Austin, Texas, United States, North America",Seed,140000,USD,140000,2015-04-01,Factom,https://www.crunchbase.com/organization/factom,https://factom.com/,,,,,"Factom, Inc. is a blockchain innovations company providing blockchain as a service platforms.",Seed,Yes,Less than $1M,15540000,USD,15540000,M&A,6,,,,"200,406"
Private Equity Round - Jiangxi Dujiaoxi Food,https://www.crunchbase.com/funding_round/jiangxi-dujiaoxi-food-private-equity--672d313e,"Food and Beverage, Food Processing","Jiangxi, Fujian, China, Asia",Private Equity,1380000,CNY,216650,2022-04-11,Jiangxi Dujiaoxi Food,https://www.crunchbase.com/organization/jiangxi-dujiaoxi-food,,,,,,"Jiangxi Dujiaoxi Food is a food processing firm that produces casual foods such as chicken feet, duck heads, trotters, and chicken legs.",Private Equity,Yes,,1380000,CNY,216651,Private Equity,1,,,,"200,407"
Venture Round - Ingrain,https://www.crunchbase.com/funding_round/ingrain-inc-series-unknown--83c291a4,"Environmental Engineering, Oil and Gas, Real Time","Houston, Texas, United States, North America",Venture - Series Unknown,,,,2015-08-07,Ingrain,https://www.crunchbase.com/organization/ingrain-inc,http://www.ingrainrocks.com,,,,EV Private Equity,Ingrain delivers near real-time precise measurements of physical properties of reservoir rocks and drill cuttings.,,Yes,$10M to $50M,4000000,USD,4000000,,4,,1,1,"200,408"
Equity Crowdfunding - SQUAREAT,https://www.crunchbase.com/funding_round/squareat-equity-crowdfunding--ecef6ee8,"Food and Beverage, Food Delivery, Organic Food","Miami Beach, Florida, United States, North America",Equity Crowdfunding,100000,USD,100000,2021-06-30,SQUAREAT,https://www.crunchbase.com/organization/squareat,https://squareat.com/,,,,Bay Wharf Capital,SQUAREAT is a food startup that prepares recipes reduced to individual squares that are cooked at very low temperatures and last longer.,,Yes,$1M to $10M,350000,USD,350000,Seed,2,,1,,"200,409"
Non Equity Assistance - Geopogo | 3D made simple,https://www.crunchbase.com/funding_round/geopogo-non-equity-assistance--9a395ba5,"3D Technology, Architecture, Augmented Reality, Software, Virtual Reality","Berkeley, California, United States, North America",Non-equity Assistance,,,,2022-01-25,Geopogo | 3D made simple,https://www.crunchbase.com/organization/geopogo,https://www.geopogo.com,,,,StartOut,3D design software company empowering architects and designers to create renderings and VR/AR experiences in minutes.,,No,Less than $1M,,USD,,,3,StartOut,1,,"200,410"
Seed Round - myCampusTutors,https://www.crunchbase.com/funding_round/mycampustutors-seed--ce6d1fbe,"Education, Universities","Austin, Texas, United States, North America",Seed,,,,2013-10-15,myCampusTutors,https://www.crunchbase.com/organization/mycampustutors,http://www.mycampustutors.com,,,,Capital Factory,"MyCampusTutors offer 24/7 online tutoring, on a platform that is compatible across different operating systems, making myCampusTutors",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"200,411"
Seed Round - AAZZUR,https://www.crunchbase.com/funding_round/aazzur-seed--b0aa63f1,"Banking, FinTech, InsurTech, Mobile Apps, PaaS","Berlin, Berlin, Germany, Europe",Seed,815000,EUR,981809,2021-02-17,AAZZUR,https://www.crunchbase.com/organization/aazzur,http://www.aazzur.com,,,,"Generali Group, SIX, Tenity","Embedding financial products into user journeys for FinTechs, banks and corporates – at the point of need, without building a tech stack.",Seed,Yes,$1M to $10M,2225000,EUR,2678860,Seed,5,,3,,"200,412"
Non Equity Assistance - Carge,https://www.crunchbase.com/funding_round/carge-non-equity-assistance--ec8febd6,"Automotive, Clean Energy, Electric Vehicle, Internet of Things, Mobile Apps, Smart Cities, Software","Athens, Attiki, Greece, Europe",Non-equity Assistance,,,,2021-06-23,Carge,https://www.crunchbase.com/organization/carge,https://carge.co,,,,Envolve Entrepreneurship,EV Charging Mobile App,,No,Less than $1M,,USD,,M&A,4,,1,,"200,413"
Grant - Hermes Life Sciences,https://www.crunchbase.com/funding_round/hermes-life-sciences-grant--97a17db7,"Biotechnology, Health Care, Life Science","Rockville, Maryland, United States, North America",Grant,925493,USD,925493,2021-08-01,Hermes Life Sciences,https://www.crunchbase.com/organization/hermes-life-sciences,https://www.hermeslifesciences.com,,,,National Science Foundation,Hermes Life Sciences develops solutions to improve the accuracy and accessibility of blood testing at the point-of-care.,,No,,1195489,USD,1195489,,2,National Science Foundation,1,,"200,414"
Post-IPO Equity - Vericel Corp,https://www.crunchbase.com/funding_round/aastrom-biosciences-post-ipo-equity--819fa55d,"Biotechnology, Life Science, Therapeutics","Ann Arbor, Michigan, United States, North America",Post-IPO Equity,20000000,USD,20000000,2016-12-16,Vericel Corp,https://www.crunchbase.com/organization/aastrom-biosciences,http://vcel.com/,,,,,Vericel Corp is engaged in the development of treatments for critical cardiovascular diseases.,,Yes,$10M to $50M,157300000,USD,157300000,IPO,4,,,,"200,416"
Angel Round - Max Endoscopy,https://www.crunchbase.com/funding_round/max-endoscopy-angel--5df89106,"Biotechnology, Manufacturing, Medical, Medical Device","Macedonia, Ohio, United States, North America",Angel,,,,2007-01-01,Max Endoscopy,https://www.crunchbase.com/organization/max-endoscopy,http://www.maxendoscopy.com,,,,Dingman Center for Entrepreneurship,Max Endoscopy is a medical device company.,Seed,Yes,,385000,USD,385000,Seed,3,,1,,"200,417"
Equity Crowdfunding - Worldwide Financial Investment Group,https://www.crunchbase.com/funding_round/worldwide-financial-investment-group-equity-crowdfunding--5ff94a53,Finance,"Odessa, Florida, United States, North America",Equity Crowdfunding,,,,2014-10-01,Worldwide Financial Investment Group,https://www.crunchbase.com/organization/worldwide-financial-investment-group,http://www.WWFIG.com,,,,,WWFIG began as a facilitator for foreign investors to come to the U.S. and buy an American business and obtain visa benefits.,,Yes,,,USD,,,1,,,,"200,418"
Post-IPO Equity - Kerlink,https://www.crunchbase.com/funding_round/kerlink-post-ipo-equity--8f604f37,"Mobile, Network Security, Software, Telecommunications","Rennes, Bretagne, France, Europe",Post-IPO Equity,,,,2017-04-18,Kerlink,https://www.crunchbase.com/organization/kerlink,http://www.kerlink.com,,,,,"Kerlink offers complete network solutions to professionals wishing to connect and manage remote, fixed or mobile equipment.",,Yes,$1M to $10M,2150000,EUR,2982381,IPO,3,,,,"200,419"
Grant - Selecta Biosciences,https://www.crunchbase.com/funding_round/selecta-biosciences-grant--283e3cc8,"Biopharma, Biotechnology, Pharmaceutical","Watertown, Massachusetts, United States, North America",Grant,3000000,USD,3000000,2010-08-17,Selecta Biosciences,https://www.crunchbase.com/organization/selecta-biosciences,http://www.selectabio.com,,,,National Institutes of Health,Selecta Biosciences is a clinical-stage biotechnology company with an unrelenting commitment to overcoming immunogenicity.,,No,Less than $1M,380537487,USD,380537487,IPO,20,,1,,"200,420"
Venture Round - ConMine,https://www.crunchbase.com/funding_round/conmine-series-unknown--266ec532,"Industrial, Machinery Manufacturing","Gällivare, Norrbottens Lan, Sweden, Europe",Venture - Series Unknown,,,,2013-01-08,ConMine,https://www.crunchbase.com/organization/conmine,,,,,Norrlandsfonden,"ConMine provides manufacturing, repair, and maintenance services for mining and construction equipment, and assembly systems.",,Yes,,,USD,,,1,Norrlandsfonden,1,,"200,423"
Grant - SUPENTA,https://www.crunchbase.com/funding_round/supenta-grant--db4284ea,"Internet of Things, Mobile, NFC, Toys","London, England, United Kingdom, Europe",Grant,78434,GBP,133209,2014-06-25,SUPENTA,https://www.crunchbase.com/organization/supenta,http://www.supenta.com,,,,Innovate UK,"SUPENTA, a London based start-up, is the team behind Flitchio.",,No,Less than $1M,326850,GBP,530417,Seed,6,,1,,"200,424"
Angel Round - Lehua Interactive,https://www.crunchbase.com/funding_round/lehua-interactive-angel--f1b2995d,"Building Material, E-Commerce, Government, Internet, Real Estate","Beijing, Beijing, China, Asia",Angel,4500000,CNY,665414,2019-01-11,Lehua Interactive,https://www.crunchbase.com/organization/lehua-interactive,,,,,,Lehua Interactive is a Chinese public rental mobile service platform.,Seed,Yes,,4500000,CNY,665415,Seed,1,,,,"200,425"
Seed Round - HobbyTalk,https://www.crunchbase.com/funding_round/martingale-internet-technologies-seed--2126147f,"Communities, Developer Platform, Enterprise Software, Software","Amersham, Buckinghamshire, United Kingdom, Europe",Seed,150000,GBP,298404,2008-01-01,HobbyTalk,https://www.crunchbase.com/organization/martingale-internet-technologies,http://www.HobbyTalkCorp.com,,,,Paul Marran,HobbyTalk developed software to enable large communities of collectors to compete with eBay.  It sold its forums in 2012 and then closed.,Seed,Yes,,150000,GBP,298405,Seed,2,,1,,"200,426"
Seed Round - Categorical,https://www.crunchbase.com/funding_round/categorical-seed--31118379,"Content Delivery Network, Digital Media, Email Marketing, SaaS","New York, New York, United States, North America",Seed,,,,2011-01-01,Categorical,https://www.crunchbase.com/organization/categorical,http://categorical.com,,,,NYC Seed,"Categorical has been working hand-in-hand with content publishers for years monitoring the editorial workflow used by editors to gather,",Seed,Yes,,,USD,,Seed,2,,1,,"200,427"
Series C - Fetch Robotics,https://www.crunchbase.com/funding_round/fetch-robotics-series-c--859db982,"Industrial Automation, Life Science, Mobile, Robotics, Supply Chain Management, Warehousing","San Jose, California, United States, North America",Series C,46000000,USD,46000000,2019-07-23,Fetch Robotics,https://www.crunchbase.com/organization/fetch-robotics,http://fetchrobotics.com/,,,,"CEAS Investments, Oreilly AlphaTech Ventures, R136 Ventures, Redwood Technologies, Shasta Ventures, SoftBank Capital, Sway Ventures, Translink Capital, Zebra Ventures",Fetch Robotics provides a cloud-driven Autonomous Mobile Robot (AMR) solution for warehousing intralogistics environments.,Late Stage Venture,Yes,$10M to $50M,94000000,USD,94000000,M&A,5,R136 Ventures,9,4,"200,428"
Seed Round - BH2 Innovations,https://www.crunchbase.com/funding_round/bh2-innovations-seed--6c07a374,"Health Care, Medical Device, Product Design, Software","Newbury Park, California, United States, North America",Seed,275000,USD,275000,2021-05-06,BH2 Innovations,https://www.crunchbase.com/organization/bh2-innovations,https://www.bh2innovations.com,,,,,BH2 Innovations is a product development firm that specializes in technologies that address unmet needs in the healthcare industry.,Seed,Yes,,275000,USD,275000,Seed,1,,,,"200,429"
Series B - HekaBio,https://www.crunchbase.com/funding_round/hekabio-series-b--a8bc59e2,"Health Care, Medical, Medical Device, Oncology, Pharmaceutical","Tokyo, Tokyo, Japan, Asia",Series B,4000000,USD,4000000,2021-01-29,HekaBio,https://www.crunchbase.com/organization/hekabio,https://www.heka.bio,,,,,HekaBio is an ecosystem for a healthcare development platform that offers oncology and ophthalmology research.,Early Stage Venture,Yes,Less than $1M,21896519,USD,21896519,Early Stage Venture,4,,,,"200,430"
