Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - 51Talk,https://www.crunchbase.com/funding_round/51talk-series-a--c7a86a3f,"E-Learning, Education, Language Learning","Beijing, Beijing, China, Asia",Series A,100000,USD,100000,2012-12-01,51Talk,https://www.crunchbase.com/organization/51talk,http://www.51talk.com,,,,DCM Ventures,51Talk is an online english school providing one-to-one foreign language teaching services.,Early Stage Venture,Yes,$50M to $100M,67126006,USD,67126006,IPO,5,DCM Ventures,1,,"604,719"
Corporate Round - double jump.tokyo,https://www.crunchbase.com/funding_round/doublejump-tokyo-corporate-round--3bf76bed,"Blockchain, Cryptocurrency, Video Games","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2018-07-02,double jump.tokyo,https://www.crunchbase.com/organization/doublejump-tokyo,https://www.doublejump.tokyo/,,,,"Dera Game, Dream Link Entertainment",double jump.tokyo Is a blockchain game developer and NFT solution provider for large-scale enterprises in the gaming & entertainment sector.,,Yes,,25882491,USD,25882491,M&A,6,"Dera Game, Dream Link Entertainment",2,,"604,725"
Seed Round - Uplyfe Health,https://www.crunchbase.com/funding_round/uplyfe-seed--b481a1e4,"Artificial Intelligence (AI), Health Care, Home Health Care, Medical Device, mHealth, Mobile Apps, Personal Health","Zurich, Zurich, Switzerland, Europe",Seed,750000,CHF,814674,2021-04-18,Uplyfe Health,https://www.crunchbase.com/organization/uplyfe,https://www.uplyfe.io,,,,,"Uplyfe is an AI-enabled self-learning digital health app with 28 unprecedented, holistic health plans to save and avoid health risk and cost",Seed,Yes,Less than $1M,3050000,CHF,3111416,Seed,2,,,,"604,729"
Series A - Edoki Academy,https://www.crunchbase.com/funding_round/edoki-academy-series-a--f5124fa5,"EdTech, Education, Mobile Apps","Paris, Ile-de-France, France, Europe",Series A,3000000,EUR,3962216,2013-01-01,Edoki Academy,https://www.crunchbase.com/organization/edoki-academy,https://montessori.edokiacademy.com,,,,"ACG Management, Elaia","Edoki produces high-quality, multilingual digital learning experiences for kids that are aligned with the montessori teaching method.",Early Stage Venture,Yes,,3000000,EUR,3962216,Early Stage Venture,1,,2,,"604,730"
Series A - IVF Access,https://www.crunchbase.com/funding_round/ivf-access-series-a--6463ffa1,Health Care,"Bengaluru, Karnataka, India, Asia",Series A,5000000,USD,5000000,2020-06-04,IVF Access,https://www.crunchbase.com/organization/ivf-access,https://ivfaccess.com/,,,,"Vertex Ventures, Vertex Ventures Southeast Asia & India",IVF Access is a healthcare startup.,Early Stage Venture,Yes,,5750000,USD,5750000,,2,Vertex Ventures Southeast Asia & India,2,1,"604,734"
Series A - Vinomofo,https://www.crunchbase.com/funding_round/vinomofo-series-a--d2162020,"Brewing, E-Commerce, Food and Beverage, Retail, Wine And Spirits","Richmond, Victoria, Australia, Oceania",Series A,19000000,USD,19000000,2016-04-04,Vinomofo,https://www.crunchbase.com/organization/vinomofo,https://vinomofo.com,,,,January Capital,Vinomofo is a wine lovers community sharing ideas and deals on their favorite drinks.,Early Stage Venture,Yes,,19000000,USD,19000000,Early Stage Venture,1,January Capital,1,,"604,742"
Private Equity Round - Albingia SA,https://www.crunchbase.com/funding_round/albingia-sa-private-equity--92931d1c,Insurance,"Levallois-perret, Ile-de-France, France, Europe",Private Equity,,,,2006-11-01,Albingia SA,https://www.crunchbase.com/organization/albingia-sa,http://www.albingia.fr/,,,,Groupe Chevrillon,Albingia SA provides corporate risk management insurance products.,Private Equity,Yes,$50M to $100M,,USD,,M&A,2,Groupe Chevrillon,1,,"604,750"
Seed Round - Nap&Up,https://www.crunchbase.com/funding_round/nap-up-seed--90416c86,Consumer Goods,"Paris, Ile-de-France, France, Europe",Seed,,,,2019-09-01,Nap&Up,https://www.crunchbase.com/organization/nap-up,https://www.napandup.com/en/,,,,Angelsquare,Nap & Up is a provider of democratize the micro-nap in business with the provision of a nap cocoon that adapts to any type of space.,Seed,Yes,,,USD,,Seed,1,Angelsquare,1,,"604,752"
Series B - Haoliners Animation,https://www.crunchbase.com/funding_round/haoliners-animation-series-b--5ce84026,"Animation, Media and Entertainment","Shanghai, Shanghai, China, Asia",Series B,,,,2017-01-18,Haoliners Animation,https://www.crunchbase.com/organization/haoliners-animation,http://www.haoliners.net/en/,,,,"Phoenix Tree Capital Partners, Tencent",Haoliners Animation  is an animation production company.,Early Stage Venture,Yes,,14500000,USD,14500000,Early Stage Venture,4,,2,,"604,755"
Non Equity Assistance - Unwined,https://www.crunchbase.com/funding_round/unwined-tasting-parties-by-moira-non-equity-assistance--be3360c4,"Food and Beverage, Wine And Spirits, Winery","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-08-01,Unwined,https://www.crunchbase.com/organization/unwined-tasting-parties-by-moira,http://www.unwinedtastingparties.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,"Unwined offers wines for staff parties, customer appreciation events, and bachelorette parties.",,No,,,USD,,,1,,1,,"604,762"
Private Equity Round - Escher,https://www.crunchbase.com/funding_round/escher-group-private-equity--466cd622,"Customer Service, Information Technology, Last Mile Transportation, Messaging, NFC, Point of Sale, Retail Technology, SaaS, Software, Training","Dublin, Dublin, Ireland, Europe",Private Equity,,,,2000-01-01,Escher,https://www.crunchbase.com/organization/escher-group,http://www.eschergroup.com,,,,TA Associates,"Transforming postal and courier operations worldwide, enabling posts to engage customers across all points of engagement.",Private Equity,Yes,,,USD,,M&A,1,,1,2,"604,764"
Angel Round - Elecyber.com,https://www.crunchbase.com/funding_round/elecyber-com-angel--e857e17f,"E-Commerce, Service Industry, Warehousing","Baoan, Guangdong, China, Asia",Angel,3000000,CNY,462157,2016-03-22,Elecyber.com,https://www.crunchbase.com/organization/elecyber-com,http://www.elecyber.net/,,,,Xinjiang Dongfan,Elecyber.com provides solutions for cross-border e-commerce sellers.,Seed,Yes,,3000000,CNY,462158,Seed,1,,1,,"604,767"
Private Equity Round - Jump.ca,https://www.crunchbase.com/funding_round/jump-ca-private-equity--b298942d,Consumer Electronics,"Regina, Saskatchewan, Canada, North America",Private Equity,,,,2007-07-01,Jump.ca,https://www.crunchbase.com/organization/jump-ca,https://www.jump.ca/,,,,Fulmer Capital Partners,"Jump.ca is a telecommunications company that offers accessories cases, screen protectors, and chargers.",Private Equity,Yes,,,USD,,Private Equity,2,,1,,"604,792"
Debt Financing - Inteloom,https://www.crunchbase.com/funding_round/inteloom-debt-financing--e0d1704b,"Database, Project Management, Software, Software Engineering","Gatineau, Quebec, Canada, North America",Debt Financing,200000,USD,200000,2022-08-23,Inteloom,https://www.crunchbase.com/organization/inteloom,http://www.inteloom.com,,,,Economic Development of Canada,Inteloom is a project management company.,,No,$1M to $10M,200000,USD,200000,,1,Economic Development of Canada,1,,"604,809"
Seed Round - Hashtiv,https://www.crunchbase.com/funding_round/hashtiv-seed--f77df4fd,"Apps, Internet, Social Media","Norfolk, Virginia, United States, North America",Seed,200000,USD,200000,2017-10-26,Hashtiv,https://www.crunchbase.com/organization/hashtiv,http://www.hashtiv.com,,,,,Hashtiv's mission is to provide a unique social media platform to people who want a different way of interacting with the world. ,Seed,Yes,,200000,USD,200000,Seed,1,,,,"604,813"
Seed Round - Yardly,https://www.crunchbase.com/funding_round/yardly-seed--948c102a,"Customer Service, Home and Garden, Home Services, Marketplace, Real Estate","Edmonton, Alberta, Canada, North America",Seed,1000000,CAD,751928,2019-09-18,Yardly,https://www.crunchbase.com/organization/yardly,https://yardly.ca,,,,,Yardly is a managed service marketplace offering residential yard maintenance services through monthly subscriptions.,Seed,Yes,,1027329,USD,1027329,Seed,4,,,,"604,822"
Seed Round - Codeherent,https://www.crunchbase.com/funding_round/codeherent-seed--bbc83c13,"Cloud Infrastructure, Cloud Management, SaaS, Software","Newport, Newport, United Kingdom, Europe",Seed,400000,EUR,450993,2020-07-07,Codeherent,https://www.crunchbase.com/organization/codeherent,https://codeherent.tech/home,,,,"Angel Investors Network, Development Bank of Wales, The Waterloo Foundation, Wesley Clover",Codeherent helps businesses to manage their cloud with a low-code Infrastructure as Code platform.,Seed,Yes,$1M to $10M,400000,EUR,450994,Seed,1,,4,,"604,823"
Venture Round - Apptera,https://www.crunchbase.com/funding_round/apptera-series-unknown--d1361541,"Advertising, Content, Mobile","Palo Alto, California, United States, North America",Venture - Series Unknown,10500000,USD,10500000,2008-11-19,Apptera,https://www.crunchbase.com/organization/apptera,http://www.apptera.com,,,,"Alloy Ventures, Lightspeed Venture Partners, Walden Venture Capital","Apptera is a mobile communications and advertising company providing multimedia content, personalization and interactivity to mobile phones.",,Yes,,45240000,USD,45240000,M&A,7,"Alloy Ventures, Lightspeed Venture Partners, Walden Venture Capital",3,1,"604,837"
Convertible Note - Stateless Networks,https://www.crunchbase.com/funding_round/stateless-networks-convertible-note--06f30329,"Data Center, Gaming, Software","San Francisco, California, United States, North America",Convertible Note,2700000,USD,2700000,2014-05-30,Stateless Networks,https://www.crunchbase.com/organization/stateless-networks,http://www.statelessnetworks.com,,,,"Artis Ventures (AV), Originate",Stateless Networks is modernizing physical network operations in the era of the Software Defined Data Center.,,No,Less than $1M,6500000,USD,6500000,Early Stage Venture,2,,2,1,"604,841"
Post-IPO Equity - AVEO Oncology,https://www.crunchbase.com/funding_round/aveo-pharmaceuticals-post-ipo-equity--5403c501,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,51100000,USD,51100000,2020-06-15,AVEO Oncology,https://www.crunchbase.com/organization/aveo-pharmaceuticals,http://www.aveooncology.com,,,,,AVEO is a biopharmaceutical company that offers drug development strategies for targeted cancer therapeutics.,,Yes,$10M to $50M,560849997,USD,560849997,M&A,16,,,,"604,845"
Series A - Wisdo Health,https://www.crunchbase.com/funding_round/wisdo-series-a--056693fe,"Apps, Artificial Intelligence (AI), Health Care, Internet, Mobile, Mobile Apps, Software, Web Development","Ramat Gan, Tel Aviv, Israel, Asia",Series A,5000000,USD,5000000,2023-01-05,Wisdo Health,https://www.crunchbase.com/organization/wisdo,http://www.wisdo.com,,,,"ALIVE Israel HealthTech Fund, Anne Wojcicki, Avram Miller, Bridge Builders Collaborative, Marius Nacht",Wisdo is an AI-powered Social Health platform harnessing the power of data and meaningful connections to improve health.,Early Stage Venture,Yes,$1M to $10M,15100000,USD,15100000,Early Stage Venture,4,"ALIVE Israel HealthTech Fund, Bridge Builders Collaborative, Marius Nacht",5,1,"604,851"
Post-IPO Debt - Azure Power,https://www.crunchbase.com/funding_round/azure-power-post-ipo-debt--fd97c80e,"Energy, Renewable Energy, Solar","New Delhi, Delhi, India, Asia",Post-IPO Debt,135000000,USD,135000000,2018-06-13,Azure Power,https://www.crunchbase.com/organization/azure-power,http://www.azurepower.com,,,,"FMO, International Finance Corporation, Oesterreichische Entwicklungsbank AG, Proparco","Azure Power produces and distributes solar power to commercial, government, and utility customers in India.",,No,$10M to $50M,732509663,USD,732509663,IPO,13,International Finance Corporation,4,,"604,853"
Seed Round - Shipsi,https://www.crunchbase.com/funding_round/shipsi-inc-seed--a4493cf4,"Delivery, E-Commerce, Information Technology, Logistics, Retail, Retail Technology, Same Day Delivery, Shipping, Supply Chain Management","Austin, Texas, United States, North America",Seed,,,,2018-01-01,Shipsi,https://www.crunchbase.com/organization/shipsi-inc,http://shipsi.com,,,,EXPERT DOJO,SHIPSI makes it simple for any retailer to provide on-demand and scheduled delivery directly from their online and retail stores.,Seed,Yes,Less than $1M,2820000,USD,2820000,Seed,7,,1,,"604,857"
Non Equity Assistance - Neomode,https://www.crunchbase.com/funding_round/neomode-non-equity-assistance--e42dd446,"Mobile, Retail Technology, SaaS","Pinheiros, Sao Paulo, Brazil, South America",Non-equity Assistance,63000,USD,63000,2018-07-24,Neomode,https://www.crunchbase.com/organization/neomode,http://neomode.com.br,1500000,USD,1500000,,Neomode is a omnichannel platform that connects online retail channels with physical store,,No,$1M to $10M,814323,USD,814323,Seed,4,,,,"604,860"
Seed Round - Crediwatch,https://www.crunchbase.com/funding_round/crediwatch-seed--e3738fad,"FinTech, Information Services, Software","Bengaluru, Karnataka, India, Asia",Seed,1600000,USD,1600000,2019-01-01,Crediwatch,https://www.crunchbase.com/organization/crediwatch,https://www.crediwatch.com/,,,,Contrarian Drishti Partners,The easiest way to connect the world of business and financial data and convert them into analytics powered insights.,Seed,Yes,$1M to $10M,4800000,USD,4800000,,3,Contrarian Drishti Partners,1,,"604,863"
Series C - Borrowell,https://www.crunchbase.com/funding_round/borrowell-series-c--95112955,"Artificial Intelligence (AI), Credit, Finance, Financial Services, FinTech","Toronto, Ontario, Canada, North America",Series C,25000000,CAD,19827893,2021-02-22,Borrowell,https://www.crunchbase.com/organization/borrowell,http://borrowell.com,,,,"Business Development Bank of Canada, Equitable Bank, iA Financial Group, Impact Engine, Kensington Capital Partners Limited, NAventures, Portage Ventures, White Star Capital","Borrowell offers free credit scores, education, and weekly credit monitoring, as well as innovative financial digital tools.",Late Stage Venture,Yes,$10M to $50M,92001286,USD,92001286,Late Stage Venture,7,,8,6,"604,865"
Private Equity Round - Cookie Chips,https://www.crunchbase.com/funding_round/cookie-chips-private-equity--0a770597,"Bakery, Food and Beverage, Food Processing","Gardena, California, United States, North America",Private Equity,,,,2016-05-03,Cookie Chips,https://www.crunchbase.com/organization/cookie-chips,http://www.cookiechips.com/,,,,Alliance Consumer Growth,"A Gardena, CA-based brand of bite-sized cookies",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"604,877"
Venture Round - Alef Technology,https://www.crunchbase.com/funding_round/alef-technology-series-unknown--f6d96501,"Information and Communications Technology (ICT), Information Services, Information Technology","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,3000000,USD,3000000,2017-08-01,Alef Technology,https://www.crunchbase.com/organization/alef-technology,https://www.aleftechnology.com/,,,,Infrontier,Alef Technology provides satellite communication and power solutions to corporate customers.,,Yes,$1M to $10M,3000000,USD,3000000,,1,Infrontier,1,,"604,878"
Seed Round - Material,https://www.crunchbase.com/funding_round/material-bec6-seed--4f301a8d,"Cooking, Manufacturing","New York, New York, United States, North America",Seed,,,,2019-01-01,Material,https://www.crunchbase.com/organization/material-bec6,https://materialkitchen.com/,,,,"Landis Capital, Max Ventures",Material manufactures kitchenwares for the modern kitchen.,Seed,Yes,$1M to $10M,6266500,USD,6266500,,3,,2,,"604,881"
Pre Seed Round - Hi Shopping,https://www.crunchbase.com/funding_round/hi-shopping-pre-seed--31af7e11,,"Delhi, Delhi, India, Asia",Pre-Seed,,,,2022-01-19,Hi Shopping,https://www.crunchbase.com/organization/hi-shopping,https://hishopping.godaddysites.com,,,,Rohan Gupta,Hi Shopping is an online marketplace that provides a wide variety of products.,Seed,Yes,,,USD,,Seed,3,Rohan Gupta,1,2,"604,903"
Post-IPO Equity - ESSA Pharma,https://www.crunchbase.com/funding_round/essa-pharma-post-ipo-equity--28557b23,"Biopharma, Biotechnology, Pharmaceutical","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,5000000,USD,5000000,2018-01-16,ESSA Pharma,https://www.crunchbase.com/organization/essa-pharma,http://www.essapharma.com,,,,Omega Funds,ESSA Pharma is a biotechnology company that develops new drugs for prostate cancer.,,Yes,$10M to $50M,280730416,USD,280730416,IPO,9,Omega Funds,1,1,"604,928"
Venture Round - Packet Design,https://www.crunchbase.com/funding_round/packet-design-series-unknown--98834ff6,"Analytics, Computer, Enterprise, Software","Austin, Texas, United States, North America",Venture - Series Unknown,14000000,USD,14000000,2013-03-19,Packet Design,https://www.crunchbase.com/organization/packet-design,http://www.packetdesign.com,,,,"Counterview Capital, Lone Rock Technology Group, S3 Ventures",Packet Design offers an integrated suite of IP traffic and route analysis solutions for enterprises and service providers.,,Yes,$10M to $50M,51097295,USD,51097295,M&A,7,,3,2,"604,613"
Venture Round - CREtelligent,https://www.crunchbase.com/funding_round/cretelligent-series-unknown--5e210977,"Commercial Real Estate, Environmental Consulting, Property Management","Gold River, California, United States, North America",Venture - Series Unknown,6111116,USD,6111116,2022-06-13,CREtelligent,https://www.crunchbase.com/organization/cretelligent,https://www.cretelligent.com/,,,,,"CREtelligent provides property conditions, valuations, flood zone, natural hazards, environmental, general property reports, and services.",,Yes,,24734446,USD,24734446,,4,,,,"604,615"
Seed Round - Bunch AI,https://www.crunchbase.com/funding_round/bunch-ai-seed--6fb2888c,"Artificial Intelligence (AI), Information Technology, Machine Learning, Mobile Apps, Personal Development, Software","New York, New York, United States, North America",Seed,2200000,USD,2200000,2022-08-15,Bunch AI,https://www.crunchbase.com/organization/bunch-ai,http://bunch.ai,,,,"7percent Ventures, DEPO Ventures, Epic Angels, Inventure, M13, Mediahuis, Rolf Schromgens",Bunch AI is an artificial intelligence company that provides leadership coaching services.,Seed,Yes,$1M to $10M,6598139,USD,6598139,Seed,4,,7,2,"604,638"
