Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Givkwik,https://www.crunchbase.com/funding_round/givkwik-seed--cfdd2bc4,"Association, Information Technology, Infrastructure, Non Profit, Social Media","New York, New York, United States, North America",Seed,20000,USD,20000,2012-04-01,Givkwik,https://www.crunchbase.com/organization/givkwik,https://givkwik.com,,,,Better Ventures,Givkwik is dedicated to using technology to provide services for social impact.,Seed,Yes,$1M to $10M,47500,USD,47500,Seed,3,,1,,"297,096"
Pre Seed Round - Instant Commerce,https://www.crunchbase.com/funding_round/instant-commerce-pre-seed--a83bb94c,"E-Commerce, Information Technology","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,2100000,EUR,2230106,2022-06-09,Instant Commerce,https://www.crunchbase.com/organization/instant-commerce,https://instantcommerce.io/,,,,Firstminute Capital,Instant Commerce is the headless front-end builder for fast-growing eCommerce brands.,Seed,Yes,,7500000,EUR,7542981,Seed,2,Firstminute Capital,1,1,"297,102"
Seed Round - Webflow,https://www.crunchbase.com/funding_round/webflow-seed--c52c732d,"CMS, Web Design, Web Hosting","San Francisco, California, United States, North America",Seed,2900000,USD,2900000,2014-03-11,Webflow,https://www.crunchbase.com/organization/webflow,http://www.webflow.com,,,,"Draper Associates, Khosla Ventures, Rainfall Ventures, Y Combinator","Webflow is a visual web design platform, CMS, and hosting provider for building production websites and prototypes.",Seed,Yes,$100M to $500M,334900000,USD,334900000,Late Stage Venture,5,,4,1,"297,108"
Post-IPO Equity - Maple Gold Mines,https://www.crunchbase.com/funding_round/maple-gold-mines-post-ipo-equity--09057548,Mining,"Toronto, Ontario, Canada, North America",Post-IPO Equity,6000000,CAD,4451315,2016-11-15,Maple Gold Mines,https://www.crunchbase.com/organization/maple-gold-mines,http://www.maplegoldmines.com/,,,,"PowerOne Capital Markets Limited, Primary Capital",Maple Gold Mines is a Canada-based gold exploration company engaged in gold mining sector.,,Yes,,40908286,CAD,32011698,IPO,7,,2,,"297,117"
Series C - StockX,https://www.crunchbase.com/funding_round/stockx-series-c--8836a6ee,"E-Commerce, E-Commerce Platforms, Marketplace, Non-Fungible Token (NFT), Sales, Shoes","Detroit, Michigan, United States, North America",Series C,110000000,USD,110000000,2019-06-26,StockX,https://www.crunchbase.com/organization/stockx,https://stockx.com/,890000000,USD,890000000,"DST Global, General Atlantic, GGV Capital",StockX is an online marketplace to buy and sell limited edition and high demand sneakers.,Late Stage Venture,Yes,$1M to $10M,690000000,USD,690000000,Late Stage Venture,10,"DST Global, General Atlantic, GGV Capital",3,1,"297,134"
Seed Round - CHILD Health Imprints,https://www.crunchbase.com/funding_round/child-health-imprints-chil-seed--3eebefe2,"Health Care, Information Technology, Medical","Singapore, Central Region, Singapore, Asia",Seed,2300000,USD,2300000,2019-10-30,CHILD Health Imprints,https://www.crunchbase.com/organization/child-health-imprints-chil,https://www.childhealthimprints.com/,,,,"HealthXCapital, Seeds Capital",CHILD Health Imprints is a technology company focusing on neonatal clinical care.,Seed,Yes,,12063368,USD,12063368,Seed,5,HealthXCapital,2,,"297,140"
Venture Round - CallMiner,https://www.crunchbase.com/funding_round/callminer-series-unknown--24ffecef,"Analytics, Artificial Intelligence (AI), Business Intelligence, Enterprise Software","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,9610889,USD,9610889,2013-02-06,CallMiner,https://www.crunchbase.com/organization/callminer,http://www.callminer.com,,,,,"CallMiner provides solutions for analyzing and extracting insights from customer interactions, particularly in call centers.",,Yes,$1M to $10M,189110887,USD,189110887,,18,,,,"297,142"
Pre Seed Round - Equibands,https://www.crunchbase.com/funding_round/equibands-pre-seed--68f5ccd4,"Health Care, Medical Device","Chicago, Illinois, United States, North America",Pre-Seed,,,,2021-11-10,Equibands,https://www.crunchbase.com/organization/equibands,https://www.minimizetremors.com/,,,,mHUB,Equibands is a medical technology company that designs and develops medical devices.,Seed,Yes,,,USD,,Seed,1,mHUB,1,,"297,149"
Grant - CCD,https://www.crunchbase.com/funding_round/ccd-grant--86586e27,"Business Development, Financial Exchanges, Non Profit","Roseburg, Oregon, United States, North America",Grant,400000,USD,400000,2020-07-08,CCD,https://www.crunchbase.com/organization/ccd,https://www.ccdbusiness.org/,,,,"US Department of Commerce, Economic Development Administation",CCD is a private nonprofit Oregon corporation.,,No,$1M to $10M,400000,USD,400000,,1,"US Department of Commerce, Economic Development Administation",1,1,"297,158"
Seed Round - RentRedi,https://www.crunchbase.com/funding_round/rentredi-seed--cc6a1031,"Apps, Property Management, Rental Property, SaaS, Software","New York, New York, United States, North America",Seed,2500000,USD,2500000,2021-04-22,RentRedi,https://www.crunchbase.com/organization/rentredi,http://rentredi.com,13000000,USD,13000000,"RiverPark Ventures, TIA Ventures, Tribeca Early Stage Partners","RentRedi is modern, end-to-end landlord software that streamlines self-management of rental properties to make financial freedom attainable.",Seed,Yes,Less than $1M,17038000,USD,17038000,Early Stage Venture,5,Tribeca Early Stage Partners,3,,"297,192"
Series A - ObservePoint,https://www.crunchbase.com/funding_round/observepoint-series-a--726d2bd4,"Analytics, Big Data, Enterprise Software, Information Technology, Mobile, Software","Pleasant Grove, Utah, United States, North America",Series A,6500000,USD,6500000,2015-03-31,ObservePoint,https://www.crunchbase.com/organization/observepoint,http://www.observepoint.com,,,,"Album VC, Pelion Venture Partners",Trusted Data. Actionable Insights.,Early Stage Venture,Yes,$10M to $50M,37516058,USD,37516058,,5,Pelion Venture Partners,2,1,"297,239"
Seed Round - Gameball,https://www.crunchbase.com/funding_round/gameball-seed--fc518b3d,Software,"Gîza, Al Jizah, Egypt, Africa",Seed,,,,2020-03-26,Gameball,https://www.crunchbase.com/organization/gameball,https://www.gameball.co/,,,,500 Global,"Gameball helps online businesses win back their customers, through instant gamification and rewards management.",Seed,Yes,,3500000,USD,3500000,Seed,4,,1,,"297,240"
Seed Round - Conservation Labs,https://www.crunchbase.com/funding_round/conservation-labs-seed--66d83971,Software,"Pittsburgh, Pennsylvania, United States, North America",Seed,125000,USD,125000,2020-10-10,Conservation Labs,https://www.crunchbase.com/organization/conservation-labs,https://conservationlabs.com/,,,,"GreenGen Ventures, Innovation Works","Conservation Labs is a smart water meter that provides consumption insights, custom conservation recommendations, and leak detection.",Seed,Yes,$1M to $10M,5360000,USD,5360000,Seed,9,,2,2,"297,248"
Series B - pocket.watch,https://www.crunchbase.com/funding_round/pocketwatch-inc-series-b--68eedf8c,"Digital Entertainment, Digital Media, Internet, Media and Entertainment, Video Streaming, Web Design","Culver City, California, United States, North America",Series B,15000000,USD,15000000,2018-07-18,pocket.watch,https://www.crunchbase.com/organization/pocketwatch-inc,http://pocket.watch/,,,,"Greycroft, UTA Ventures, VIACOM PARAMOUNT on contract at CBS PARAMOUNT+",Pocket.watch is a new studio creating global franchises from the YouTube stars and characters loved by Generation Alpha.,Early Stage Venture,Yes,Less than $1M,21000000,USD,21000000,Early Stage Venture,3,VIACOM PARAMOUNT on contract at CBS PARAMOUNT+,3,,"297,280"
Series B - DocuSign,https://www.crunchbase.com/funding_round/docusign-series-b--c36e50c7,"Business Process Automation (BPA), Cloud Management, Computer, E-Signature, Information Technology, SaaS, Software","San Francisco, California, United States, North America",Series B,2999999,USD,2999999,2009-11-18,DocuSign,https://www.crunchbase.com/organization/docusign,http://www.docusign.com,,,,"Constance Freedman, Second Century Ventures","DocuSign helps small- and medium-sized businesses collect information, automate data workflows, and sign on various devices.",Early Stage Venture,Yes,$1B to $10B,536199999,USD,536199999,IPO,20,,2,2,"297,281"
Non Equity Assistance - myBestHelper,https://www.crunchbase.com/funding_round/mybesthelper-non-equity-assistance--2efdeeb8,"Consumer, Elder Care, Service Industry","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2013-09-18,myBestHelper,https://www.crunchbase.com/organization/mybesthelper,http://www.mybesthelper.com,,,,Invoke Labs,myBestHelper provides a web and mobile service connecting Families with great babysitters.,,No,$10M to $50M,99944,USD,99944,Seed,6,,1,,"297,291"
Series A - Cheyian.com,https://www.crunchbase.com/funding_round/cheyian-com-series-a--a0c1e9ab,"Automotive, Customer Service, Service Industry","Jiading, Shanghai, China, Asia",Series A,25930000,CNY,4229284,2014-10-09,Cheyian.com,https://www.crunchbase.com/organization/cheyian-com,http://www.cheyian.com,,,,Shandong Longji Machinery,Cheyian.com is a cloud-based platform for purchasing auto parts.,Early Stage Venture,Yes,,25930000,CNY,4229285,Early Stage Venture,1,Shandong Longji Machinery,1,,"297,339"
Venture Round - Anaconda BioMed,https://www.crunchbase.com/funding_round/anaconda-biomed-series-unknown--47ce9999,"Health Care, Hospital, Medical, Medical Device","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2018-01-01,Anaconda BioMed,https://www.crunchbase.com/organization/anaconda-biomed,http://anaconda.bio,,,,BStartup,Anaconda Biomed is a medical device start-up that develops the next generation of catheters to perform efficient mechanical thrombectomies.,,Yes,,35000000,EUR,39021994,Early Stage Venture,4,BStartup,1,,"297,350"
Debt Financing - NetGuardians,https://www.crunchbase.com/funding_round/netguardians-debt-financing--492e154e,"Cyber Security, Financial Services, FinTech, Fraud Detection, Risk Management, Software","Yverdon-les-bains, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,90382,2009-05-14,NetGuardians,https://www.crunchbase.com/organization/netguardians,http://www.netguardians.ch/,,,,Foundation for Technological Innovation (FIT),NetGuardians is a leading FinTech company recognized for its anti-fraud and risk mitigation solutions.,,No,$10M to $50M,30600000,CHF,33437410,Late Stage Venture,4,Foundation for Technological Innovation (FIT),1,,"297,373"
Initial Coin Offering - XYO,https://www.crunchbase.com/funding_round/xyo-network-initial-coin-offering--21c32cad,"Blockchain, Consumer Electronics, Information Technology, Internet, Internet of Things, Location Based Services, Mining Technology, Software, Wireless","San Diego, California, United States, North America",Initial Coin Offering,13635000,USD,13635000,2018-03-20,XYO,https://www.crunchbase.com/organization/xyo-network,https://xyo.network,,,,"Arthur Iinuma, Outliers Fund",XYO is a decentralized crypto-location oracle network aiming to provide accurate location data from cars to smartphones.,,Yes,$1M to $10M,13635000,USD,13635000,,2,,2,,"297,426"
Venture Round - Elefant.ro,https://www.crunchbase.com/funding_round/elefant-ro-series-unknown--49653fec,"E-Commerce, Internet, Retail","Bucharest, Bucuresti, Romania, Europe",Venture - Series Unknown,5500000,EUR,6087774,2016-07-27,Elefant.ro,https://www.crunchbase.com/organization/elefant-ro,http://www.elefant.ro,,,,"Axxess Capital, Catalyst Romania","Elefant.ro is a Romanian online retailer that provides products for children and adults, for home, wellness, and garden.",,Yes,$10M to $50M,5500000,EUR,6087775,,1,,2,,"297,427"
Post-IPO Debt - DroneShield,https://www.crunchbase.com/funding_round/droneshield-post-ipo-debt--8fe82f3d,"Aerospace, Drones, Enterprise Software, Military, Robotics, Security, Sensor","Sydney, New South Wales, Australia, Oceania",Post-IPO Debt,600000,AUD,385208,2020-05-01,DroneShield,https://www.crunchbase.com/organization/droneshield,http://www.droneshield.com,,,,,DroneShield is the global leader in AI-based Multi-mission Counter-UxS solutions for Defense and Public Safety organizations.,,No,Less than $1M,77659893,USD,77659893,IPO,18,,,,"297,437"
Venture Round - Interactive Investor,https://www.crunchbase.com/funding_round/interactive-investor-international-series-unknown--6ff17332,"Communities, Finance, Financial Services, FinTech, Impact Investing","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,1800000,GBP,2883095,2011-02-14,Interactive Investor,https://www.crunchbase.com/organization/interactive-investor-international,https://www.ii.co.uk,,,,MMC Ventures,Interactive Investor is a subscription-based direct investing platform that helps website users make accurate financial decisions.,,Yes,$10M to $50M,1800000,GBP,2883095,M&A,5,MMC Ventures,1,1,"297,438"
Venture Round - Truecaller,https://www.crunchbase.com/funding_round/true-software-scandinavia-series-unknown--cbbd016a,"Apps, Contact Management, Mobile, Mobile Apps, Search Engine","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,20000000,SEK,2264863,2017-03-28,Truecaller,https://www.crunchbase.com/organization/true-software-scandinavia,https://www.truecaller.com/,,,,"Inbox Capital, Zenith Venture Capital",Truecaller is a mobile app that lets you see who's calling and block unwanted calls.,,Yes,$1M to $10M,101157071,USD,101157071,IPO,10,Zenith Venture Capital,2,,"297,479"
Debt Financing - Katapult,https://www.crunchbase.com/funding_round/cognical-debt-financing--acbd8e38,"Financial Services, FinTech, Payments, Retail Technology, Software","New York, New York, United States, North America",Debt Financing,150000000,USD,150000000,2017-03-03,Katapult,https://www.crunchbase.com/organization/cognical,http://www.katapult.com,,,,"Curo Capital, MissionOG",Katapult is an omnichannel point-of-sale payment platform for retailers and consumers.,,No,$10M to $50M,436040000,USD,436040000,IPO,7,,2,1,"297,484"
Non Equity Assistance - NrgStorEdge,https://www.crunchbase.com/funding_round/nrgstoredge-non-equity-assistance--74c14448,Oil and Gas,"Jerusalem, Yerushalayim, Israel, Asia",Non-equity Assistance,,,,2016-01-01,NrgStorEdge,https://www.crunchbase.com/organization/nrgstoredge,https://www.nrgstoredge.com,,,,MassChallenge,NrgStorEdge is a patented energy storage technology for safe and inexpensive use in zero-emission hydrogen-powered vehicles.,,No,,330000,USD,330000,Seed,2,,1,,"297,497"
Series B - uMotif,https://www.crunchbase.com/funding_round/umotif-series-b--a11f66e2,"Data Visualization, Health Care, Information Services, Market Research, Medical, Software","London, England, United Kingdom, Europe",Series B,20000000,GBP,25172241,2022-05-25,uMotif,https://www.crunchbase.com/organization/umotif,https://umotif.com/,,,,"AlbionVC, Athyrium Capital Management LP, DNV GL",UMotif is a scalable and engaging patient-centred data capture platform for modern research.,Early Stage Venture,Yes,$1M to $10M,28727276,GBP,37051623,Early Stage Venture,7,Athyrium Capital Management LP,3,3,"297,501"
Series A - Next Caller,https://www.crunchbase.com/funding_round/next-caller-series-a--c7b1bfb2,"Call Center, Computer, Network Security, Telecommunications","New York, New York, United States, North America",Series A,,,,2015-01-01,Next Caller,https://www.crunchbase.com/organization/next-caller,http://nextcaller.com,,,,Avala Capital,Next Caller develops and offers a real time call verification technology solution that provides phone fraud detection services.,Early Stage Venture,Yes,$1M to $10M,5000000,USD,5000000,M&A,4,Avala Capital,1,,"297,503"
Seed Round - Hey Gorgeous,https://www.crunchbase.com/funding_round/hey-gorgeous-seed--8fdf6cdc,"Beauty, E-Commerce, Fashion, Retail","Brooklyn, New York, United States, North America",Seed,550000,USD,550000,2013-12-01,Hey Gorgeous,https://www.crunchbase.com/organization/hey-gorgeous,http://www.heygorgeous.com,,,,,Hey Gorgeous is a women's clothing store.,Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,2,,,,"297,528"
Series B - TaiXin Semiconductor,https://www.crunchbase.com/funding_round/taixin-semiconductor-series-b--7653e067,"Hardware, Semiconductor","Zhuhai, Guangdong, China, Asia",Series B,100000000,CNY,13937087,2022-10-12,TaiXin Semiconductor,https://www.crunchbase.com/organization/taixin-semiconductor,https://www.taixin-semi.com,,,,"F&G Venture, Hengqin Financial Investment",TaiXin Semiconductor is a high-tech enterprise focusing on chip design in the AIoT field.,Early Stage Venture,Yes,,100000000,CNY,13937088,Early Stage Venture,1,"F&G Venture, Hengqin Financial Investment",2,,"297,529"
Non Equity Assistance - EunoChains,https://www.crunchbase.com/funding_round/eunochains-non-equity-assistance--cc2c450d,"Blockchain, Information Technology",,Non-equity Assistance,,,,2020-08-06,EunoChains,https://www.crunchbase.com/organization/eunochains,,,,,Nashville Entrepreneur Center,"EunoChains share information using standards based, digital Knowledge Artifacts, and transact using blockchain contracts.",,No,,,USD,,,1,Nashville Entrepreneur Center,1,,"297,533"
Pre Seed Round - e-Fásli,https://www.crunchbase.com/funding_round/e-fásli-pre-seed--f41d47d3,"Cloud Storage, Health Care, Internet of Things, Medical Device, Personal Health","Szeged, Szeged, Hungary, Europe",Pre-Seed,37000,USD,37000,2018-04-27,e-Fásli,https://www.crunchbase.com/organization/e-fásli,http://e-fasli.hu,,,,Hiventures,smart medical device development,Seed,Yes,,37000,USD,37000,Seed,1,Hiventures,1,,"297,555"
Seed Round - LANOMO,https://www.crunchbase.com/funding_round/lanomo-seed--4cb74fad,Management Consulting,"Haarlem, Noord-Holland, The Netherlands, Europe",Seed,375000,EUR,426523,2022-01-01,LANOMO,https://www.crunchbase.com/organization/lanomo,https://lanomo.nl,,,,RS Participaties,LANOMO is a consultancy firm that provides consultancy services on all business processes that have interfaces with ICT.,Seed,Yes,$1M to $10M,375000,EUR,426523,Seed,1,RS Participaties,1,,"297,566"
Series A - KeenVision,https://www.crunchbase.com/funding_round/keenvision-series-a--1f429f5e,"Augmented Reality, Gaming, Virtual Reality","Minhang, Shanghai, China, Asia",Series A,3000000,CNY,449303,2016-09-09,KeenVision,https://www.crunchbase.com/organization/keenvision,http://keenvision.cn/,,,,"Awakening Network, Rootscap, Youget Capital",KeenVision is a VR and AR content and game development company.,Early Stage Venture,Yes,,14000000,CNY,2097015,Early Stage Venture,3,,3,,"297,569"
Venture Round - Triple Global,https://www.crunchbase.com/funding_round/triple-global-series-unknown--b820bb1a,"Leisure, Marketing, Marketplace, Travel","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,500000,USD,500000,2017-11-14,Triple Global,https://www.crunchbase.com/organization/triple-global,https://triple.co/,,,,"Andreas Ehn, Jonathan Forster, Lisa Enckell",Triple is a marketplace for social traveling where anyone can host experiences for travelers.,,Yes,Less than $1M,1060652,USD,1060652,,2,,3,,"297,583"
Seed Round - ReactX,https://www.crunchbase.com/funding_round/reactx-seed--c6e04769,"Advertising, E-Commerce, Internet, Marketing","Venice, California, United States, North America",Seed,1500000,USD,1500000,2014-01-01,ReactX,https://www.crunchbase.com/organization/reactx,http://www.reactx.com,,,,,ReactX is a programmatic cross platform advertising technology platform.,Seed,Yes,$1M to $10M,2250000,USD,2250000,Seed,2,,,,"297,595"
Series B - Bitlocker,https://www.crunchbase.com/funding_round/bitlocker-series-b--2e04af1f,"Data Visualization, Developer Tools, Software","Palo Alto, California, United States, North America",Series B,8000000,USD,8000000,2000-03-28,Bitlocker,https://www.crunchbase.com/organization/bitlocker,http://www.bitlocker.com/,,,,"Labrador Ventures, Redleaf Group, SVA",Bitlocker allows you to control who does and does not view your data through the Settings selection.,Early Stage Venture,Yes,,8000000,USD,8000000,Early Stage Venture,1,"Labrador Ventures, Redleaf Group",3,,"297,597"
Venture Round - Percolate Tea & Coffee,https://www.crunchbase.com/funding_round/percolate-tea-coffee-series-unknown--b84ca449,"Coffee, Food and Beverage, Manufacturing, Tea","Los Angeles, California, United States, North America",Venture - Series Unknown,1050734,USD,1050734,2018-05-10,Percolate Tea & Coffee,https://www.crunchbase.com/organization/percolate-tea-coffee,https://www.percolatetea.com,,,,,Percolate Tea & Coffee is a tea & coffee manufacturing company.,,Yes,Less than $1M,1050734,USD,1050734,,1,,,,"297,005"
Seed Round - Introhive,https://www.crunchbase.com/funding_round/introhive-seed--e93a1397,"Business Intelligence, CRM, Data Center Automation, SaaS, Software","Fredericton, New Brunswick, Canada, North America",Seed,,,,2012-01-01,Introhive,https://www.crunchbase.com/organization/introhive,http://www.introhive.com,,,,"Fortify Ventures, Virginia Venture Partners",Introhive offers a SaaS platform that helps organizations increase revenues and improve customer experience management.,Seed,Yes,$1M to $10M,125553719,USD,125553719,Private Equity,8,,2,,"297,008"
Series B - Winking Entertainment,https://www.crunchbase.com/funding_round/winking-entertainment-series-b--b31ec526,"Digital Entertainment, Internet, Media and Entertainment","Taiwan, Jiangsu, China, Asia",Series B,8000000,USD,8000000,2007-07-13,Winking Entertainment,https://www.crunchbase.com/organization/winking-entertainment,http://www.winkingworks.com,,,,"Intel Capital, Translink Capital",Winking Entertainment is a game developer who also provides art outsourcing.,Early Stage Venture,Yes,,18117136,USD,18117136,Late Stage Venture,6,,2,1,"297,009"
Venture Round - Fin2B,https://www.crunchbase.com/funding_round/fin2b-series-unknown--d918f107,"Finance, Financial Services","Yongdungpo, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,2000000,USD,2000000,2020-03-19,Fin2B,https://www.crunchbase.com/organization/fin2b,http://www.fin2b.com,,,,,Fin2B is providing financial solutions for small and medium enterprises (SMEs) through their platform centering on the Supply Chain Finance.,,Yes,$1M to $10M,2000000,USD,2000000,,2,,,,"297,026"
Seed Round - Meetcareer,https://www.crunchbase.com/funding_round/meetcareer-seed--942116f0,"Career Planning, Consulting, Human Resources, Service Industry","Minami-aoyama, Tokyo, Japan, Asia",Seed,45000000,JPY,410593,2021-06-02,Meetcareer,https://www.crunchbase.com/organization/meetcareer,https://www.meetcareer.net,,,,"Hikaru Kashida, Ikigai Asset Management, Ryuji Terada, Shohei Sasaki, Venture United, W ventures",Meetcareer provides online counseling services for career planning.,Seed,Yes,,45000000,JPY,410593,Seed,1,,6,2,"297,038"
Seed Round - 30dB,https://www.crunchbase.com/funding_round/30db-seed--95d900c3,"Advertising, Apps, Internet of Things, Media and Entertainment, News, Software","Boulder, Colorado, United States, North America",Seed,460000,USD,460000,2014-10-31,30dB,https://www.crunchbase.com/organization/30db,http://www.30db.com/,,,,Rockies Venture Club,30db provides opinion search on all topics of discussion from our analysis of social media,Seed,Yes,$1M to $10M,710000,USD,710000,M&A,2,,1,,"297,065"
Seed Round - OP2 Labs,https://www.crunchbase.com/funding_round/op2-labs-seed--15c01fa2,"Consumer Goods, Health Care, Retail, Wholesale","Fort Worth, Texas, United States, North America",Seed,475000,USD,475000,2020-02-01,OP2 Labs,https://www.crunchbase.com/organization/op2-labs,https://www.op2labs.com,13900000,USD,13900000,,"OP2 Labs, an INC 5000 fastest growing company in the USA, creates & sells collagen products under two brands: FrogFuel and ProT GOLD.",Seed,Yes,$1M to $10M,1475000,USD,1475000,Seed,2,,,,"297,077"
