Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Doreming,https://www.crunchbase.com/funding_round/doreming-inc-seed--e9a46d37,"Finance, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Seed,,,,2016-01-01,Doreming,https://www.crunchbase.com/organization/doreming-inc,http://www.doreming.com/,,,,Level39,Doreming provides financial services to 2 billion adults in the World to reduce poverty and inequality.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"270,336"
Non Equity Assistance - GetNinjas,https://www.crunchbase.com/funding_round/getninjas-non-equity-assistance--506d9cbc,"Apps, Classifieds, E-Commerce, Local Advertising, Marketplace, Mobile, Mobile Apps, Recruiting","São Paulo, Sao Paulo, Brazil, South America",Non-equity Assistance,50000,USD,50000,2016-05-11,GetNinjas,https://www.crunchbase.com/organization/getninjas,https://www.getninjas.com.br,,,,Google Launchpad Accelerator,"GetNinjas is a local services marketplace in LATAM, for hiring cleaners, private lessons, and hundreds of other services.",,No,$10M to $50M,16786267,USD,16786267,Early Stage Venture,5,Google Launchpad Accelerator,1,,"270,342"
Seed Round - T-ZONE,https://www.crunchbase.com/funding_round/t-zone-seed--05c7646d,"E-Commerce, Manufacturing","Dhaka, Dhaka, Bangladesh, Asia",Seed,1333,USD,1333,2012-06-19,T-ZONE,https://www.crunchbase.com/organization/t-zone,http://www.tzonebd.com,,,,Mahabubur Rahaman,Premium quality custom t-shirts from Bangaldesh,Seed,Yes,$1M to $10M,85933,USD,85933,Seed,4,,1,,"270,343"
Venture Round - Unveillance,https://www.crunchbase.com/funding_round/unveillance-series-unknown--5e2f7fe4,"Analytics, Cyber Security, Network Security, SaaS, Software","Wilmington, Delaware, United States, North America",Venture - Series Unknown,,,,2011-09-01,Unveillance,https://www.crunchbase.com/organization/unveillance,http://www.unveillance.com/,,,,J. Hunt Holdings,Unveillance has developed the first zero false-positive approach at analyzing the malware infection and botnet participation.,,Yes,,,USD,,M&A,1,,1,,"270,381"
Seed Round - MicroSec,https://www.crunchbase.com/funding_round/microsec-seed--e7ae2990,"Automotive, Autonomous Vehicles, Cyber Security, Industrial Automation, Information Technology, Internet of Things, Security, Smart Cities","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-01-31,MicroSec,https://www.crunchbase.com/organization/microsec,https://www.usec.io/,,,,"Rekanext, Wavemaker Partners",Protecting the Connected World via Enterprise Grade Security for IoT & IIoT,Seed,Yes,Less than $1M,,USD,,Early Stage Venture,3,Wavemaker Partners,2,,"270,441"
Seed Round - Tru,https://www.crunchbase.com/funding_round/tru-inc-seed--0f1e1646,"E-Commerce Platforms, Food and Beverage, Nutrition, Sports","Chestnut Hill, Massachusetts, United States, North America",Seed,567000,USD,567000,2019-03-27,Tru,https://www.crunchbase.com/organization/tru-inc,https://drinktru.com/,,,,"Broken Arrow Holding, David McIntyre, Food-X, Rob Soni, SOSV","Tru is a provider of functional beverages used for energy, focus, power, and refreshment.",Seed,Yes,$1M to $10M,7656800,USD,7656800,Early Stage Venture,8,,5,,"270,451"
Seed Round - BioCurity Pharmaceuticals,https://www.crunchbase.com/funding_round/biocurity-seed--ae70969d,"Biopharma, Biotechnology, Health Care, Life Science, Pharmaceutical","Jupiter, Florida, United States, North America",Seed,135000,USD,135000,2011-03-16,BioCurity Pharmaceuticals,https://www.crunchbase.com/organization/biocurity,http://biocurity.com,,,,,BioCurity Pharmaceuticals is a biopharmaceutical company developing drugs to prevent side effects of radiation therapy for cancer patients.,Seed,Yes,$1M to $10M,718215,USD,718215,Seed,5,,,,"270,471"
Pre Seed Round - ViveLaCar,https://www.crunchbase.com/funding_round/vivelacar-gmbh-pre-seed--191c47b4,"Automotive, E-Commerce, E-Commerce Platforms, Marketplace, Rental, Service Industry, Subscription Service","Stuttgart, Baden-Wurttemberg, Germany, Europe",Pre-Seed,,,,2019-05-20,ViveLaCar,https://www.crunchbase.com/organization/vivelacar-gmbh,https://www.vivelacar.com/,,,,Vector Venture Capital,ViveLaCar offers car subscription delivered through a fully digital marketplace in an asset-light model,Seed,Yes,$1M to $10M,,USD,,M&A,2,Vector Venture Capital,1,,"270,512"
Post-IPO Equity - Xinwei,https://www.crunchbase.com/funding_round/xinwei-post-ipo-equity--eddfa1f4,"Communication Hardware, Wireless","Haidian, Beijing, China, Asia",Post-IPO Equity,50000000,CNY,7892531,2012-05-28,Xinwei,https://www.crunchbase.com/organization/xinwei,http://www.xinweigroup.com.cn,,,,"Cybernaut Venture Capital, Dazhengyuan Ziben, Hengyi Jingmao, Tianantai Guquan Touzi, Xinhengtong Touzi",Xinwei is a wireless communication service provider.,,Yes,,203000000,CNY,31783838,IPO,5,,5,,"270,557"
Venture Round - KidZui,https://www.crunchbase.com/funding_round/kidzui-series-unknown--16fe4c2b,"Children, Web Browsers","San Diego, California, United States, North America",Venture - Series Unknown,2400000,USD,2400000,2011-12-14,KidZui,https://www.crunchbase.com/organization/kidzui,http://www.kidzui.com,,,,"Costella Kirsch, Mission Ventures",KidZui provides internet browsers for children to navigate in pre-approved areas on the web.,,Yes,,26400000,USD,26400000,M&A,7,"Costella Kirsch, Mission Ventures",2,,"270,581"
Seed Round - Mountain Valley MD,https://www.crunchbase.com/funding_round/mountain-valley-md-seed--45771279,"Cannabis, Manufacturing, Pharmaceutical","Toronto, Ontario, Canada, North America",Seed,192948,USD,192948,2020-02-21,Mountain Valley MD,https://www.crunchbase.com/organization/mountain-valley-md,https://www.mountainvalleymd.com/,,,,,"Mountain Valley MD is a producer, manufacturer and global distributor of premium quality medicinal cannabis.",Seed,Yes,,192948,USD,192948,Seed,1,,,,"270,020"
Seed Round - Entropic Research Laboratories,https://www.crunchbase.com/funding_round/entropic-research-laboratories-seed--f051c21c,"Enterprise Software, Information Technology, Software, Speech Recognition, Telecommunications","Redmond, Washington, United States, North America",Seed,,,,1998-01-01,Entropic Research Laboratories,https://www.crunchbase.com/organization/entropic-research-laboratories,,,,,Amadeus Capital Partners,Entropic is a provider of software and toolkits for speech recognition.,Seed,Yes,,,USD,,M&A,1,,1,,"270,036"
Seed Round - FinAi,https://www.crunchbase.com/funding_round/finai-seed--070452ac,"Finance, Financial Services, FinTech, Information Technology, Lending","Warszawa, Mazowieckie, Poland, Europe",Seed,7300000,PLN,2135031,2018-02-08,FinAi,https://www.crunchbase.com/organization/finai,https://www.finai.com/en,,,,,FinAi is a fintech that simplify the world of finance.,Seed,Yes,Less than $1M,3368444,USD,3368444,Seed,2,,,,"270,040"
Series B - LiveU,https://www.crunchbase.com/funding_round/liveu-series-b--be5bf794,"Broadcasting, News, Video Streaming, Wireless","Kfar Saba, HaMerkaz, Israel, Asia",Series B,9000000,USD,9000000,2008-06-03,LiveU,https://www.crunchbase.com/organization/liveu,http://www.liveu.tv,,,,"Canaan Partners, Viola Ventures",LiveU produces technology for television broadcasters to enable live video links via wireless cellular networks.,Early Stage Venture,Yes,$10M to $50M,250000000,USD,250000000,M&A,5,Canaan Partners,2,2,"270,041"
Series B - Expeto,https://www.crunchbase.com/funding_round/expeto-series-b--78616cff,"Information Services, Information Technology","San Francisco, California, United States, North America",Series B,12000000,USD,12000000,2022-12-05,Expeto,https://www.crunchbase.com/organization/expeto,http://www.expeto.io/,,,,"5G Open Innovation Lab, Evok Innovations, Lavrock Ventures, Mistral Venture Partners, Samsung NEXT, Sorenson Capital",Expeto’s NeXtworkingTM solution is the world’s leading Enterprise Private Mobile Networking (PMN) platform.,Early Stage Venture,Yes,,25900000,USD,25900000,Early Stage Venture,6,Sorenson Capital,6,2,"270,049"
Funding Round - ORB Innovations,https://www.crunchbase.com/funding_round/orbinnovations-undisclosed--bbcc6a5b,"Analytics, Artificial Intelligence (AI), Health Care, Sporting Goods","London, England, United Kingdom, Europe",Funding Round,,,,2018-10-15,ORB Innovations,https://www.crunchbase.com/organization/orbinnovations,https://www.orbinnovations.com,,,,Startupbootcamp IoT London,"ORB Innovations is a deep tech, digital health platform for high quality biometric data and insights.",,Yes,,250000,GBP,332712,M&A,3,,1,,"270,051"
Seed Round - LoanXpress.com,https://www.crunchbase.com/funding_round/loanxpress-com-seed--5a573f85,"Advice, Finance, Financial Services, FinTech","Mumbai, Maharashtra, India, Asia",Seed,7800000,USD,7800000,2018-01-01,LoanXpress.com,https://www.crunchbase.com/organization/loanxpress-com,http://loanxpress.com,,,,"Avdhoot Deshpande, TrustCapital, Vasan Paulraj","Online SME Loan Marketplace, Facilitator",Seed,Yes,$1M to $10M,7893669,USD,7893669,Seed,2,TrustCapital,3,,"270,055"
Series B - Cullinan Oncology,https://www.crunchbase.com/funding_round/cullinan-oncology-series-b--05ac507f,"Biopharma, Biotechnology, Medical Device, Oncology","Cambridge, Massachusetts, United States, North America",Series B,98500000,USD,98500000,2020-06-04,Cullinan Oncology,https://www.crunchbase.com/organization/cullinan-oncology,https://www.cullinanoncology.com/,,,,"Cowen Healthcare Investments, F2 Ventures, MPM Capital",Cullinan Oncology is a developer of an externally sourced cancer therapeutics used to end a drug program quickly.,Early Stage Venture,Yes,$1M to $10M,389700000,USD,389700000,IPO,4,,3,2,"270,056"
Seed Round - ZenCard,https://www.crunchbase.com/funding_round/zencard-seed--5fb19643,"E-Commerce, Mobile, Retail","Warsaw, Mazowieckie, Poland, Europe",Seed,1000000,USD,1000000,2014-09-01,ZenCard,https://www.crunchbase.com/organization/zencard,http://zencard.pl/,,,,SpeedUp Venture Capital Group,ZenCard is a customizable loyalty redemption platform.,Seed,Yes,$1M to $10M,1046026,USD,1046026,M&A,4,,1,,"270,063"
Grant - Renuvix,https://www.crunchbase.com/funding_round/renuvix-grant--f2a786c0,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Fargo, North Dakota, United States, North America",Grant,224981,USD,224981,2014-06-03,Renuvix,https://www.crunchbase.com/organization/renuvix,http://renuvix.com,,,,National Science Foundation,Renuvix is a provider and manufacturer of bio-based resins and polymers.,,No,$1M to $10M,1659415,USD,1659415,Seed,4,National Science Foundation,1,,"270,066"
Grant - Orthox Ltd.,https://www.crunchbase.com/funding_round/orthox-grant--42e33a8b,"Biotechnology, Health Care, Medical Device","Abingdon, Oxfordshire, United Kingdom, Europe",Grant,1171000,GBP,1527332,2018-10-01,Orthox Ltd.,https://www.crunchbase.com/organization/orthox,http://www.orthox.co.uk/,,,,National Institute for Health Research,Orthox develops tissue regenerative implants that address large injuries to cartilage tissues in which early osteoarthritis may be present.,,No,$1M to $10M,36631663,USD,36631663,Early Stage Venture,15,,1,,"270,070"
Series A - MX Player,https://www.crunchbase.com/funding_round/mx-player-series-a--7b716599,"Apps, Digital Media, Video, Video Streaming","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,110800000,USD,110800000,2019-10-30,MX Player,https://www.crunchbase.com/organization/mx-player,https://www.mxplayer.in,390000000,USD,390000000,"Tencent, Times Internet",MX Player is developing a video player with advanced hardware acceleration and subtitle support.,Early Stage Venture,Yes,$10M to $50M,110800000,USD,110800000,M&A,1,Tencent,2,,"270,087"
Convertible Note - Trusst Brands,https://www.crunchbase.com/funding_round/trusst-lingerie-convertible-note--d6785e9e,"Fashion, Lingerie","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,,,,2018-10-25,Trusst Brands,https://www.crunchbase.com/organization/trusst-lingerie,http://www.trusstbrands.com,,,,Innovation Works,Trusst Brands offers engineered bras designed purposely for the D+ woman.,,No,Less than $1M,1600000,USD,1600000,Seed,8,,1,,"270,096"
Seed Round - TailorWell,https://www.crunchbase.com/funding_round/tailorwell-seed--5db0df83,"Computer, Insurance, Internet","Seattle, Washington, United States, North America",Seed,859999,USD,859999,2014-12-05,TailorWell,https://www.crunchbase.com/organization/tailorwell,http://www.tailorwell.com,,,,,TailorWell provides association health plans and multiple employer welfare arrangement.,Seed,Yes,,859999,USD,859999,Seed,1,,,,"270,097"
Pre Seed Round - CapLinked,https://www.crunchbase.com/funding_round/caplinked-pre-seed--31bc60c8,"Collaboration, Enterprise Software, Finance, FinTech, SaaS, Software","Manhattan Beach, California, United States, North America",Pre-Seed,349977,USD,349977,2010-06-14,CapLinked,https://www.crunchbase.com/organization/caplinked,http://www.caplinked.com,,,,Clark Landry,"CapLinked offers a cloud-based platform for managing documents, M&A, due diligence, and complex business deals with secure workspaces.",Seed,Yes,$1M to $10M,8149977,USD,8149977,,7,,1,,"270,103"
Venture Round - CellTran,https://www.crunchbase.com/funding_round/celltran-series-unknown--924c7e70,"Biotechnology, Health Care, Manufacturing","Sheffield, Sheffield, United Kingdom, Europe",Venture - Series Unknown,470000,USD,470000,2005-02-01,CellTran,https://www.crunchbase.com/organization/celltran,http://www.celltran.com,,,,SMH Venture Finance Limited,CellTran is a biotechnology company engaged in the development of cell therapy products for the wound management industry.,,Yes,,7272447,USD,7272447,M&A,3,,1,,"270,122"
Convertible Note - Dashbot,https://www.crunchbase.com/funding_round/dashbot-io-convertible-note--44f74b9b,"Analytics, Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Virtual Assistant","San Francisco, California, United States, North America",Convertible Note,1200000,USD,1200000,2017-05-15,Dashbot,https://www.crunchbase.com/organization/dashbot-io,https://www.dashbot.io,,,,"R/GA Ventures, Samsung NEXT","Dashbot is a conversational AI data platform that ingests, cleans, stores, and processes any type of Conversation Data",,No,Less than $1M,14200000,USD,14200000,Early Stage Venture,6,,2,,"270,130"
Grant - Finesse Medical,https://www.crunchbase.com/funding_round/finesse-medical-grant--03f4505c,"Health Care, Manufacturing, Medical, Medical Device","Longford, Longford, Ireland, Europe",Grant,1305938,EUR,1422217,2016-02-01,Finesse Medical,https://www.crunchbase.com/organization/finesse-medical,http://www.finessemedical.com,,,,EASME - EU Executive Agency for SMEs,"Finesse Medical specialises in the development, Manufacture and Marketing of a range of advanced technologies.",,No,$1M to $10M,1305938,EUR,1422217,M&A,1,,1,,"270,131"
Venture Round - Integrated Plasmonics,https://www.crunchbase.com/funding_round/integrated-plasmonics-series-unknown--e0295f83,"Biotechnology, Chemical, Mobile Devices","Palo Alto, California, United States, North America",Venture - Series Unknown,3538027,USD,3538027,2012-02-07,Integrated Plasmonics,https://www.crunchbase.com/organization/integrated-plasmonics,http://www.integratedplasmonics.com,,,,Social Capital,Integrated Plasmonics develops integrated plasmonic surface-sensing devices to spectrographically examine biochemical samples.,,Yes,Less than $1M,3538027,USD,3538027,,1,Social Capital,1,1,"270,136"
Seed Round - VINHOOD,https://www.crunchbase.com/funding_round/vinhood-seed--9db07871,Retail,"Milano, Lombardia, Italy, Europe",Seed,,,,2018-01-18,VINHOOD,https://www.crunchbase.com/organization/vinhood,https://www.vinhood.com/,,,,"Startupbootcamp Commerce Amsterdam, Startupbootcamp FinTech Mumbai",VINHOOD providing a “tailor-made” solution with a fun process and simple language.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"270,137"
Seed Round - AquaTrack,https://www.crunchbase.com/funding_round/aquatrack-seed--698a71ba,"Aquaculture, Information Technology","Nairobi, Nairobi Area, Kenya, Africa",Seed,27500,USD,27500,2023-02-08,AquaTrack,https://www.crunchbase.com/organization/aquatrack,https://aquatrack.tech/,,,,TECA,AquaTrack provides a water quality monitoring device that supports sustainable aquaculture production and fish producers.,Seed,Yes,,27500,USD,27500,Seed,1,TECA,1,1,"270,145"
Seed Round - Cut+Dry,https://www.crunchbase.com/funding_round/cut-dry-seed--ba7cbd0d,Hospitality,"Palo Alto, California, United States, North America",Seed,,,,2020-01-01,Cut+Dry,https://www.crunchbase.com/organization/cut-dry,https://www.cutanddry.com/,,,,Freestyle Capital,"Cut+Dry provides online ordering, product discovery, delivery tracking, and payment services.",Seed,Yes,$1M to $10M,750000,USD,750000,Seed,4,,1,,"270,148"
