Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Indeni,https://www.crunchbase.com/funding_round/indeni-seed--b272453f,"Data Center Automation, Enterprise Software, IT Management, Network Security","San Francisco, California, United States, North America",Seed,,,,2010-01-01,Indeni,https://www.crunchbase.com/organization/indeni,https://www.indeni.com,,,,Sequoia Capital Israel,Indeni makes it easy to manage the critical network infrastructure of digital businesses.,Seed,Yes,$1M to $10M,24000000,USD,24000000,M&A,4,,1,1,"460,011"
Seed Round - Kirkland North,https://www.crunchbase.com/funding_round/kirkland-north-seed--83288c71,"Gaming, PC Games, Risk Management","San Francisco, California, United States, North America",Seed,,,,2008-01-01,Kirkland North,https://www.crunchbase.com/organization/kirkland-north,http://www.playturf.net,,,,Y Combinator,Kirkland North is an Oakland-based online gaming startup.,Seed,Yes,,225000,USD,225000,Seed,2,,1,,"460,013"
Seed Round - panOpen,https://www.crunchbase.com/funding_round/panopen-seed--6dc43ad4,"EdTech, Education, Open Source","New York, New York, United States, North America",Seed,460000,USD,460000,2013-12-01,panOpen,https://www.crunchbase.com/organization/panopen,http://www.panopen.com,,,,"Edward Roberts, John Katzman, Kaplan, Kate Eberle Walker, Kendall Family Foundation, Walter Winshall",PanOpen is an operator of an open education platform used to help faculty and students to succeed with open educational resources.,Seed,Yes,$1M to $10M,6497315,USD,6497315,Seed,7,,6,,"460,015"
Angel Round - JUDGE,https://www.crunchbase.com/funding_round/judge-angel--7a65affa,"Human Resources, Recruiting, Staffing Agency","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,436627,2017-02-03,JUDGE,https://www.crunchbase.com/organization/judge,http://www.judgechina.cn/,,,,,JUDGE is a human resources service provider company.,Seed,Yes,,3000000,CNY,436627,Seed,1,,,,"460,016"
Grant - Core23Lab,https://www.crunchbase.com/funding_round/core23lab-grant--9d736e58,"Education, Information Technology","Kolwezi, Katanga, Congo, Democratic Republic of, Africa",Grant,50000,USD,50000,2022-08-23,Core23Lab,https://www.crunchbase.com/organization/core23lab,https://core23lab.org,,,,Mozilla’s Common Voice,"Core23Lab uses technology, innovation, education, and entrepreneurship to address social issues.",,No,,50000,USD,50000,,1,Mozilla’s Common Voice,1,,"460,018"
Seed Round - Affinio,https://www.crunchbase.com/funding_round/affinio-seed--1612de86,"Advertising, Content Discovery, Social Media Marketing","Halifax, Nova Scotia, Canada, North America",Seed,1500000,USD,1500000,2013-10-31,Affinio,https://www.crunchbase.com/organization/affinio,http://www.affinio.com/,,,,,Affinio is a marketing intelligence platform that leverages the interest graph to understand today’s consumer.,Seed,Yes,$1M to $10M,13545330,USD,13545330,M&A,5,,,,"460,019"
Debt Financing - Chai Labs,https://www.crunchbase.com/funding_round/chailabs-debt-financing--4b8600a5,"Internet, Software, Web Browsers","Mountain View, California, United States, North America",Debt Financing,1146000,USD,1146000,2009-10-05,Chai Labs,https://www.crunchbase.com/organization/chailabs,http://www.chailabs.com,,,,,Chai Labs offers a semantic search platform that analyzes and extracts insights from real-time data points across the web.,,No,,2446000,USD,2446000,M&A,2,,,,"460,020"
Venture Round - MakeSchool,https://www.crunchbase.com/funding_round/MakeSchool-series-unknown--9dd77536,"Career Planning, Higher Education, Training","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2015-01-16,MakeSchool,https://www.crunchbase.com/organization/MakeSchool,https://makeschool.org,,,,"Archetype Ventures, Kapor Capital","MakeSchool provides a higher education degree program, creating a more direct connection between education and employment.",,Yes,$1M to $10M,27129992,USD,27129992,Early Stage Venture,7,,2,,"460,022"
Pre Seed Round - Moduly,https://www.crunchbase.com/funding_round/thirdco-pre-seed--a026541d,"Clean Energy, CleanTech, Energy, Energy Storage, Hardware, Renewable Energy, Smart Home","Montréal, Quebec, Canada, North America",Pre-Seed,,,,2021-09-13,Moduly,https://www.crunchbase.com/organization/thirdco,http://www.moduly.io,,,,"Techstars, Techstars Alabama Power EnergyTech Accelerator","The future of smart virtual power plant that brings resiliency, cost-saving and clean energy",Seed,Yes,$1M to $10M,250000,USD,250000,Seed,3,,2,1,"460,023"
Series A - WinWin Network,https://www.crunchbase.com/funding_round/ma-shang-ying-series-a--c22f6f93,"Enterprise Resource Planning (ERP), Management Consulting, Retail","Beijing, Beijing, China, Asia",Series A,,,,2021-01-20,WinWin Network,https://www.crunchbase.com/organization/ma-shang-ying,http://www.winwin-inc.com/,,,,"DCM China Investment, Vision Plus Capital",Ma Shang Ying is a data technology company that provides retail measurement services for FMCG brands.,Early Stage Venture,Yes,,23000000,CNY,3627335,Early Stage Venture,3,,2,,"460,027"
Seed Round - Koko,https://www.crunchbase.com/funding_round/totemic-labs-seed--29889b56,"Consumer Electronics, Elder Care, Health Care, Home Health Care","Palo Alto, California, United States, North America",Seed,5200000,USD,5200000,2017-10-06,Koko,https://www.crunchbase.com/organization/totemic-labs,https://www.meetkoko.com,,,,"Khosla Ventures, Lightspeed Venture Partners, Y Combinator",Koko makes a device to monitor the health and safety of older adults in a completely passive way--with no wearables required.,Seed,Yes,,5320000,USD,5320000,Seed,2,Lightspeed Venture Partners,3,,"460,028"
Seed Round - Trelar,https://www.crunchbase.com/funding_round/flexfleet-seed--929942e9,"Construction, Logistics, Small and Medium Businesses, Transportation","Austin, Texas, United States, North America",Seed,2100000,USD,2100000,2018-11-14,Trelar,https://www.crunchbase.com/organization/flexfleet,http://www.trelar.net,,,,Foundamental,Marketplace with workflow application for the $170B global vocational trucking industry,Seed,Yes,$1M to $10M,2100000,USD,2100000,M&A,1,Foundamental,1,1,"460,029"
Series C - Melio,https://www.crunchbase.com/funding_round/melio-0bc5-series-c--8997dd31,"B2B, Financial Services, FinTech, Payments","New York, New York, United States, North America",Series C,80000000,USD,80000000,2020-09-08,Melio,https://www.crunchbase.com/organization/melio-0bc5,https://www.meliopayments.com,,,,"Accel, Aleph, American Express Ventures, Bessemer Venture Partners, Coatue, Corner Ventures, General Catalyst, LocalGlobe",Melio is a fintech company that gives small businesses a way to digitally manage their business-to-business payments and receivables.,Late Stage Venture,Yes,$1M to $10M,504000000,USD,504000000,Late Stage Venture,5,"Coatue, General Catalyst",8,5,"460,031"
Venture Round - QQTechnology,https://www.crunchbase.com/funding_round/qqtechnology-series-unknown--e42df24c,"Hardware, Software","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2001-01-01,QQTechnology,https://www.crunchbase.com/organization/qqtechnology,http://www.qqtechnology.com,,,,IDG Capital,"Changxun Technology offers intelligent IP network optimization, in-depth network security, and integrated circuit (IC) design solutions.",,Yes,Less than $1M,,USD,,Early Stage Venture,2,,1,,"460,032"
Pre Seed Round - Ordinatrum,https://www.crunchbase.com/funding_round/ordinatrum-pre-seed--7c53340a,"Electronic Health Record (EHR), Health Care, Internet of Things, Medical Device, mHealth, Software","Lewes, Delaware, United States, North America",Pre-Seed,200000,USD,200000,2020-09-01,Ordinatrum,https://www.crunchbase.com/organization/ordinatrum,https://www.ordinatrumhealth.com,,,,,Expert Healthcare Software Company with Critical Care Information System and Hospital Business Intelligence Solutions,Seed,Yes,,400000,USD,400000,Seed,2,,,,"460,035"
Seed Round - Headliner,https://www.crunchbase.com/funding_round/headliner-seed--463fcdc9,"Events, Marketplace, Music","London, England, United Kingdom, Europe",Seed,,,,2015-07-06,Headliner,https://www.crunchbase.com/organization/headliner,http://www.headliner.io/,,,,"Angel Academe, Brett Akker, Techstars",A marketplace connecting event planners with the world’s live entertainment to easily book acts for events.,Seed,Yes,Less than $1M,,USD,,Seed,1,Techstars,3,,"460,036"
Series C - Metaps Inc.,https://www.crunchbase.com/funding_round/metaps-series-c--4c39ea8c,"Employment, Finance, Financial Services, Human Resources, Marketing, SaaS, Security, Sharing Economy, Task Management","Tokyo, Tokyo, Japan, Asia",Series C,36000000,USD,36000000,2015-02-11,Metaps Inc.,https://www.crunchbase.com/organization/metaps,http://www.metaps.com,,,,"Eight Roads Ventures, Gumi Inc, Gumi Ventures, Hakuhodo, Pegasus Tech Ventures, Sega, Shinsei Corporate Investment, transcosmos Japan","Metaps is engaged in three businesses: finance business, marketing business and the DX support business.",Late Stage Venture,Yes,$10M to $50M,53112537,USD,53112537,M&A,6,"Eight Roads Ventures, Pegasus Tech Ventures",8,1,"460,037"
Angel Round - GenieBelt,https://www.crunchbase.com/funding_round/geniebelt-angel--c9d4fa63,"Architecture, Construction, Real Estate, Software","Copenhagen, Hovedstaden, Denmark, Europe",Angel,700000,USD,700000,2015-02-13,GenieBelt,https://www.crunchbase.com/organization/geniebelt,http://geniebelt.com,,,,"Just Eat, Klaus Nyengaard",GenieBelt is a real-time project management platform for the construction industry.,Seed,Yes,$10M to $50M,3448075,USD,3448075,M&A,5,,2,,"460,039"
Seed Round - CRIPCO,https://www.crunchbase.com/funding_round/cripco-seed--049befd8,"Bitcoin, Blockchain, Cryptocurrency","Singapore, Central Region, Singapore, Asia",Seed,37500,USD,37500,2022-01-01,CRIPCO,https://www.crunchbase.com/organization/cripco,https://cripco.com,,,,FTX Ventures,CRIPCO is a blockchain and NFT marketplace company.,Seed,Yes,,262500,USD,262500,,2,FTX Ventures,1,,"460,041"
Pre Seed Round - Adledge,https://www.crunchbase.com/funding_round/adledge-pre-seed--be61894f,"Advertising, Internet, Security","Paris, Ile-de-France, France, Europe",Pre-Seed,60000,EUR,81358,2010-04-01,Adledge,https://www.crunchbase.com/organization/adledge,https://adledge.com/,,,,WILCO,Adledge allows advertising agencies to constantly evaluate their internet campaigns throughout their broadcast.,Seed,Yes,$1M to $10M,1060000,EUR,1215056,M&A,2,,1,,"460,044"
Grant - Fermentech Labs,https://www.crunchbase.com/funding_round/fermentech-labs-grant--37446cd3,Waste Management,"Roorkee, Uttarakhand, India, Asia",Grant,,,,2021-01-01,Fermentech Labs,https://www.crunchbase.com/organization/fermentech-labs,https://www.fermentechlabs.com/,,,,Biotechnology Industry Research Assistance Council(BIRAC),Fermentech Labs is involved in the production of industrial enzymes of commercial interest using agro-industrial wastes.,,No,,17039,USD,17039,Seed,4,Biotechnology Industry Research Assistance Council(BIRAC),1,,"460,046"
Seed Round - Pley,https://www.crunchbase.com/funding_round/pley-seed--caafd96b,"Collaborative Consumption, Marketplace, Subscription Service, Toys","Santa Clara, California, United States, North America",Seed,,,,2016-07-12,Pley,https://www.crunchbase.com/organization/pley,http://www.pley.com,,,,Disney Accelerator,Pley offers a toy subscription service.,Seed,Yes,Less than $1M,16750000,USD,16750000,Seed,3,,1,,"460,048"
Pre Seed Round - alternative OATS,https://www.crunchbase.com/funding_round/alternative-oats-pre-seed--233cb2ba,"Food and Beverage, Organic Food, Wholesale","Alexandria, Virginia, United States, North America",Pre-Seed,20000,USD,20000,2022-07-05,alternative OATS,https://www.crunchbase.com/organization/alternative-oats,https://alternativeoats.com/,,,,Union Kitchen,alternative OATS makes oatmeal on the market.,Seed,Yes,,20000,USD,20000,Seed,1,,1,,"460,049"
Series C - Lumense,https://www.crunchbase.com/funding_round/lumense-series-c--049de774,"Biotechnology, Sensor","Atlanta, Georgia, United States, North America",Series C,2200000,USD,2200000,2015-11-09,Lumense,https://www.crunchbase.com/organization/lumense,http://lumense.com,,,,"GRA Venture Fund, LLC",Lumense develops chemical and biological sensors based on optical interferometric sensor technology.,Late Stage Venture,Yes,$1M to $10M,5850000,USD,5850000,Late Stage Venture,3,,1,2,"460,050"
Series A - Stayes,https://www.crunchbase.com/funding_round/stayes-series-a--2e4fee9e,"Apps, Consumer Reviews, Hospitality","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3700000000,KRW,3306259,2019-02-01,Stayes,https://www.crunchbase.com/organization/stayes,http://stayes.com/,,,,"KB Securities, SB Partners, SJ Investment Partners, Woomi construction corporation",Stayes is an online platform that helps users to plan and live in South Korea.,Early Stage Venture,Yes,$1M to $10M,6627000000,KRW,5914377,Early Stage Venture,5,Woomi construction corporation,4,,"460,051"
Series B - EVTECH,https://www.crunchbase.com/funding_round/evtech-series-b--4784ec8d,"Automotive, Electric Vehicle, Energy, Sales","Hangzhou, Zhejiang, China, Asia",Series B,20000000,CNY,3017201,2017-11-17,EVTECH,https://www.crunchbase.com/organization/evtech,http://www.zjevt.com,,,,Weilan Touzi,EVTECH is a supplier of energy vehicle power supply products.,Early Stage Venture,Yes,,32800000,CNY,5028022,Early Stage Venture,3,Weilan Touzi,1,,"460,052"
Seed Round - Crossflow - The Working Capital Marketplace,https://www.crunchbase.com/funding_round/crossflow-payments-seed--7ff671d4,"Finance, Financial Services, FinTech, Marketplace, Supply Chain Management","London, England, United Kingdom, Europe",Seed,1200000,GBP,1547700,2017-05-01,Crossflow - The Working Capital Marketplace,https://www.crunchbase.com/organization/crossflow-payments,https://www.crossflowpayments.co.uk/,23000000,GBP,29664252,Calibrate Management,Crossflow connects global corporates and their suppliers to our marketplace of funders,Seed,Yes,,8077081,USD,8077081,Early Stage Venture,5,Calibrate Management,1,,"460,054"
Debt Financing - Arsenal Digital Solutions,https://www.crunchbase.com/funding_round/arsenal-digital-solutions-debt-financing--ce546437,"Cyber Security, Network Security, Privacy","Cary, North Carolina, United States, North America",Debt Financing,15000000,USD,15000000,2005-02-07,Arsenal Digital Solutions,https://www.crunchbase.com/organization/arsenal-digital-solutions,http://www.arsenaldigital.com,,,,Wells Fargo,Arsenal Digital Solutions provides on-demand data protection services for servers and personal computers.,,No,,64500000,USD,64500000,M&A,5,,1,,"460,057"
Debt Financing - EV Cargo,https://www.crunchbase.com/funding_round/ev-cargo-debt-financing--633b5aeb,"Freight Service, Logistics, Transportation","London, England, United Kingdom, Europe",Debt Financing,150000000,GBP,182365499,2019-07-30,EV Cargo,https://www.crunchbase.com/organization/ev-cargo,https://www.evcargo.com,,,,Investec,EV Cargo is a privately-owned logistics business.,,No,$1B to $10B,150000000,GBP,182365499,,1,Investec,1,1,"460,058"
Venture Round - OY LX Therapies,https://www.crunchbase.com/funding_round/oy-lx-therapies-series-unknown--e3283fff,"Biotechnology, Health Care, Therapeutics","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,2630000,USD,2630000,2009-01-14,OY LX Therapies,https://www.crunchbase.com/organization/oy-lx-therapies,,,,,Inveni Capital,OY LX Therapies is focused on developing gene-mediated therapies for the prevention and treatment of diseases of lymphatic vasculature.,,Yes,,2630000,USD,2630000,,1,Inveni Capital,1,,"460,059"
Seed Round - Roadtrippers,https://www.crunchbase.com/funding_round/roadtrippers-seed--de74ee7f,"Leisure, Tourism, Travel","Cincinnati, Ohio, United States, North America",Seed,20000,USD,20000,2011-07-01,Roadtrippers,https://www.crunchbase.com/organization/roadtrippers,https://roadtrippers.com,,,,The Brandery,Roadtrippers is helping travelers drive to the world's interesting places.,Seed,Yes,$1M to $10M,12715582,USD,12715582,M&A,7,,1,1,"460,060"
Venture Round - OTI Lumionics,https://www.crunchbase.com/funding_round/oti-lumionics-series-unknown--8cb4254f,"Electronics, Lighting, Manufacturing","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2014-04-29,OTI Lumionics,https://www.crunchbase.com/organization/oti-lumionics,http://www.otilumionics.com/,,,,"FundersClub, RBC Generator Fund",Organic light emitting diodes (OLEDs) are revolutionizing flat panel displays and lighting.,,Yes,Less than $1M,59552316,USD,59552316,Early Stage Venture,7,,2,,"460,061"
Grant - Cartesian Therapeutics,https://www.crunchbase.com/funding_round/cartesian-therapeutics-grant--e44c71f9,"Biotechnology, Oncology","Gaithersburg, Maryland, United States, North America",Grant,2000000,USD,2000000,2021-05-04,Cartesian Therapeutics,https://www.crunchbase.com/organization/cartesian-therapeutics,https://www.cartesiantherapeutics.com/,,,,"National Heart, Lung and Blood Institute","Pioneering Potent, Safer Cell Therapy in and Beyond Oncology",,No,$1M to $10M,2000000,USD,2000000,,2,"National Heart, Lung and Blood Institute",1,,"460,063"
Seed Round - Youneeq,https://www.crunchbase.com/funding_round/youneeq-seed--f7d6a5b0,"Artificial Intelligence (AI), E-Commerce, Internet, Machine Learning, Marketing Automation, SaaS, Security","Victoria, British Columbia, Canada, North America",Seed,650000,CAD,610633,2014-01-01,Youneeq,https://www.crunchbase.com/organization/youneeq,https://youneeqai.com,2500000,USD,2500000,,Youneeq leverages artificial intelligence to personalize the digital experience in real time.,Seed,Yes,Less than $1M,1040634,USD,1040634,M&A,3,,,,"460,067"
Venture Round - Safetray,https://www.crunchbase.com/funding_round/safetray-series-unknown--dd9c416b,"Hospitality, Manufacturing, Product Design","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,200000,GBP,321256,2013-11-14,Safetray,https://www.crunchbase.com/organization/safetray,https://safetrayproducts.com/,,,,Equity Gap,"Safetray has been enthusiastically welcomed by the hospitality industry, building relationships with distributors.",,Yes,Less than $1M,200000,GBP,321257,,1,Equity Gap,1,,"460,070"
Seed Round - 24 FIX,https://www.crunchbase.com/funding_round/24-fix-seed--13c71dd9,"Building Maintenance, Home Improvement, Home Services, Software","Bangkok, Krung Thep, Thailand, Asia",Seed,550000,USD,550000,2019-10-31,24 FIX,https://www.crunchbase.com/organization/24-fix,https://24fix.co/,,,,,"24 FIX offers maintenance solution to all type of properties, covering the whole range of works, from small to large scale maintenance.",Seed,Yes,$1M to $10M,5950000,USD,5950000,Early Stage Venture,3,,,,"460,072"
Series B - Garuda Networks,https://www.crunchbase.com/funding_round/garuda-networks-series-b--fbbd622c,"Communications Infrastructure, Internet, Wireless","Fremont, California, United States, North America",Series B,4700000,USD,4700000,2002-08-13,Garuda Networks,https://www.crunchbase.com/organization/garuda-networks,http://www.garudanetworks.com/,,,,"Ascend Venture Group, CDIB Ventures",Garuda Networks is a provider of broadband access equipment.,Early Stage Venture,Yes,,10100000,USD,10100000,Early Stage Venture,2,CDIB Ventures,2,,"460,074"
Seed Round - Agency9,https://www.crunchbase.com/funding_round/agency9-ab-seed--e99f6dde,"3D Technology, Data Visualization, Developer Platform, Smart Cities","Stockholm, Stockholms Lan, Sweden, Europe",Seed,791000,USD,791000,2013-11-01,Agency9,https://www.crunchbase.com/organization/agency9-ab,http://www.agency9.com,,,,"Almi Invest, Partnerinvest Norr","Agency9 is maker of CityPlanner the leading solution for 3D visualisation of city planning on web, mobile and exhibition screens.",Seed,Yes,,791000,USD,791000,M&A,1,,2,,"460,075"
Pre Seed Round - Otto,https://www.crunchbase.com/funding_round/otto-5-pre-seed--8fd77cd4,"Automotive, Autonomous Vehicles, Electric Vehicle, Logistics, Software","San Francisco, California, United States, North America",Pre-Seed,13333,USD,13333,2013-03-20,Otto,https://www.crunchbase.com/organization/otto-5,http://ot.to,,,,Techstars,"Otto is designing a new approach to modern transportation, starting with self-driving trucks.",Seed,Yes,,13333,USD,13333,M&A,1,Techstars,1,,"460,076"
Seed Round - 1aim,https://www.crunchbase.com/funding_round/1aim-gmbh-seed--18a8f03f,"Information Services, Information Technology, Software","Berlin, Berlin, Germany, Europe",Seed,2400000,USD,2400000,2016-07-26,1aim,https://www.crunchbase.com/organization/1aim-gmbh,https://www.1aim.com,,,,Hörmann,1aim is redefining buildings by providing businesses with a full-stack platform that optimises and automates building management. ,Seed,Yes,$1M to $10M,5800000,USD,5800000,M&A,3,,1,,"460,078"
Venture Round - Social Imprints,https://www.crunchbase.com/funding_round/social-imprints-series-unknown--80251bb4,Printing,"San Francisco, California, United States, North America",Venture - Series Unknown,,,,2019-06-01,Social Imprints,https://www.crunchbase.com/organization/social-imprints,http://www.socialimprints.com,,,,Illuminated Funds Group,App for those who want their purchasing to reflect the change they seek in the world.,,Yes,$1M to $10M,,USD,,,1,,1,,"460,079"
Post-IPO Equity - Wei Xingyuan,https://www.crunchbase.com/funding_round/wei-xingyuan-post-ipo-equity--39194bce,"Mobile, Online Games, Video Games","Hangzhou, Zhejiang, China, Asia",Post-IPO Equity,3000000,CNY,477077,2018-04-03,Wei Xingyuan,https://www.crunchbase.com/organization/wei-xingyuan,http://www.98pk.cn/,,,,,Wei Xingyuan is a mobile game development company.,,Yes,,3000000,CNY,477078,,1,,,,"460,080"
Pre Seed Round - Zuntik,https://www.crunchbase.com/funding_round/zuntik-pre-seed--b49504d2,"App Discovery, Event Promotion, Events","Madison, Wisconsin, United States, North America",Pre-Seed,,,,2014-06-11,Zuntik,https://www.crunchbase.com/organization/zuntik,http://www.zuntik.com/,,,,Madworks Seed Accelerator,Zuntik is an event discovery app that enables users to view all of the local events in their city,Seed,Yes,,,USD,,Seed,1,Madworks Seed Accelerator,1,,"460,081"
Seed Round - Kodo,https://www.crunchbase.com/funding_round/getkodo-seed--1db16dc2,"Human Resources, Information Technology, SaaS","Denver, Colorado, United States, North America",Seed,140000,USD,140000,2018-11-01,Kodo,https://www.crunchbase.com/organization/getkodo,http://www.kodo.ai,,,,Techstars,Kodo is a B2B SaaS that makes it effective for any company to implement initiatives.,Seed,Yes,$1M to $10M,140000,USD,140000,Seed,1,Techstars,1,1,"460,082"
Private Equity Round - Kokoriko,https://www.crunchbase.com/funding_round/kokoriko-private-equity--cd4091a2,"Food and Beverage, Hospitality, Restaurants","Colombia, Nuevo Leon, Mexico, North America",Private Equity,,,,2017-03-01,Kokoriko,https://www.crunchbase.com/organization/kokoriko,https://www.kokoriko.com.co/,,,,"Mas Equity Partners, Portland Private Equity",Kokoriko is a restaurant conglomerate with operations in the quick service and full-service restaurant segments with renowned brands.,Private Equity,Yes,,,USD,,Private Equity,1,,2,,"460,083"
Pre Seed Round - Spirea Ltd.,https://www.crunchbase.com/funding_round/spirea-ltd-pre-seed--049d1514,"Biotechnology, Health Care, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Pre-Seed,,,,2017-12-17,Spirea Ltd.,https://www.crunchbase.com/organization/spirea-ltd,https://www.spirea.co.uk/,,,,IP Group,Spirea Ltd. operates as a healthcare technology company.,Seed,Yes,$1M to $10M,2400000,GBP,2882585,,7,IP Group,1,,"460,084"
