Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Silo,https://www.crunchbase.com/funding_round/silo-d400-seed--2a26df07,"Agriculture, AgTech, Food and Beverage, Marketplace, Software","San Francisco, California, United States, North America",Seed,3000000,USD,3000000,2019-05-21,Silo,https://www.crunchbase.com/organization/silo-d400,https://usesilo.com,,,,"Alexis Ohanian, Charlie Songhurst, Collate Capital, Garry Tan, Haystack, Initialized Capital, Kevin Mahaffey, Matt Brezina, Penny Newman Grain, Vy Capital","Silo is a wholesale food marketplace that enables customers to buy and sell produce, protein, dairy, and shelf-stable food quickly.",Seed,Yes,$10M to $50M,169000000,USD,169000000,Late Stage Venture,5,"Garry Tan, Haystack, Initialized Capital",10,3,"64,934"
Seed Round - Ten Spot,https://www.crunchbase.com/funding_round/ten-spot-seed--05857900,"Analytics, Artificial Intelligence (AI), Machine Learning","New York, New York, United States, North America",Seed,3000000,USD,3000000,2017-05-03,Ten Spot,https://www.crunchbase.com/organization/ten-spot,https://tenspot.com/,,,,Gambit Ventures,Ten Spot is the workforce engagement platform that helps your team click.,Seed,Yes,$1M to $10M,9500000,USD,9500000,Early Stage Venture,4,,1,,"64,935"
Non Equity Assistance - Voaige,https://www.crunchbase.com/funding_round/voaige-non-equity-assistance--53a8d88a,"Artificial Intelligence (AI), Information Technology, Robotics","Pittsburgh, Pennsylvania, United States, North America",Non-equity Assistance,,,,2023-06-29,Voaige,https://www.crunchbase.com/organization/voaige,https://www.voaige.com/,,,,Innovation Works,"Voaige offers a safe, affordable, and highly versatile robotic arms to address this acute labor shortage.",,No,,50000,USD,50000,Seed,2,Innovation Works,1,,"64,888"
Grant - Route2Jute,https://www.crunchbase.com/funding_round/route2jute-grant--d89a6c9d,"Manufacturing, Product Design, Retail","Kolkata, West Bengal, India, Asia",Grant,50000,INR,609,2023-06-29,Route2Jute,https://www.crunchbase.com/organization/route2jute,https://jutestory.in,,,,Maruti Suzuki Mail powered by GHV Accelerator,Route2Jute is a groundbreaking eco-friendly venture undertaken by a woman involved in philanthropy and humanitarian service.,,No,,50000,INR,609,,1,Maruti Suzuki Mail powered by GHV Accelerator,1,,"64,889"
Pre Seed Round - Hyparz,https://www.crunchbase.com/funding_round/hyparz-pre-seed--ebb7cb3b,"Information Technology, Recruiting, Software","Chandler, Arizona, United States, North America",Pre-Seed,560000,USD,560000,2021-02-09,Hyparz,https://www.crunchbase.com/organization/hyparz,http://hyparz.com/,,,,James Ventura,Hire Remote software developer,Seed,Yes,,560000,USD,560000,Seed,1,,1,,"64,803"
Series A - Gamer Sensei,https://www.crunchbase.com/funding_round/gamer-sensei-series-a--72d7f7cc,"eSports, Online Games, PC Games","Boston, Massachusetts, United States, North America",Series A,4000000,USD,4000000,2017-08-30,Gamer Sensei,https://www.crunchbase.com/organization/gamer-sensei,https://www.gamersensei.com/,,,,"Abstract Ventures, Accomplice, Advancit Capital, Alpaca VC, aXiomatic, Boston Seed Capital, Corigin Ventures, CRCM, GC VR Gaming Tracker Fund, KiwiVenture Partners, Origin Ventures, Sigma Prime Ventures, Subversive Capital, Tim McSweeney, Todd McSweeney, Tuhaye Venture Partners",Gamer Sensei helps gamers win more,Early Stage Venture,Yes,Less than $1M,6300000,USD,6300000,M&A,2,"Accomplice, Advancit Capital",16,1,"64,902"
Series B - Alto Neuroscience,https://www.crunchbase.com/funding_round/alto-neuroscience-series-b--811cd7de,"Artificial Intelligence (AI), Biopharma, Biotechnology, Neuroscience, Precision Medicine","Los Altos, California, United States, North America",Series B,25000000,USD,25000000,2023-01-30,Alto Neuroscience,https://www.crunchbase.com/organization/alto-neuroscience,https://www.altoneuroscience.com,,,,"Alpha Wave Ventures, THE CATALYTIC IMPACT FOUNDATION (CIF)",Alto Neuroscience is a clinical-stage biopharmaceutical company that creates precision medicines through its AI-driven biomarker platform.,Early Stage Venture,Yes,$10M to $50M,239261815,USD,239261815,IPO,10,Alpha Wave Ventures,2,1,"64,849"
Seed Round - Kleverness,https://www.crunchbase.com/funding_round/kleverness-seed--8f9043ba,"Clean Energy, CleanTech, Energy Efficiency, Energy Management, Hospitality, Internet of Things, Lighting, SaaS","Walnut Creek, California, United States, North America",Seed,,,,2023-04-20,Kleverness,https://www.crunchbase.com/organization/kleverness,http://www.kleverness.com,,,,Redwood Ventures,"Energy Efficiency, Hospitality, SaaS, IoT, Smart Buildings",Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,3,,1,,"64,851"
Series A - Yunjing Technology,https://www.crunchbase.com/funding_round/yunjing-technology-series-a--d28e94d1,"Health Care, Medical, Personal Health","Shenzhen, Guangdong, China, Asia",Series A,,,,2023-06-27,Yunjing Technology,https://www.crunchbase.com/organization/yunjing-technology,https://www.yunjingzhi.com,,,,Richen Capital,Yunjing Technology is a comprehensive and interactive chronic kidney disease management service platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Richen Capital,1,,"64,861"
Series A - RAD AI,https://www.crunchbase.com/funding_round/rad-intelligence-series-a--229347b7,"Artificial Intelligence (AI), Brand Marketing, Digital Marketing, Digital Media, Machine Learning, Marketing, Marketing Automation, SaaS, Social Media, Social Media Marketing","Venice, California, United States, North America",Series A,5900000,USD,5900000,2023-01-30,RAD AI,https://www.crunchbase.com/organization/rad-intelligence,http://www.radintel.ai,,,,,"RAD AI removes bias from content decisions across organic social, paid advertising and influencer marketing.",Early Stage Venture,Yes,$10M to $50M,10107750,USD,10107750,Early Stage Venture,11,,,,"64,814"
Debt Financing - Electric Hydrogen,https://www.crunchbase.com/funding_round/electric-hydrogen-co-debt-financing--64260162,"Clean Energy, CleanTech, Energy, Industrial","Natick, Massachusetts, United States, North America",Debt Financing,,,,2022-06-22,Electric Hydrogen,https://www.crunchbase.com/organization/electric-hydrogen-co,https://www.eh2.com,,,,"Silicon Valley Bank, Trinity Capital","Electric Hydrogen develops electrolyzer technologies to enable abundant, low-cost, and clean hydrogen to replace fossil fuels.",,No,,602000000,USD,602000000,Late Stage Venture,4,,2,,"64,815"
Seed Round - Tsubame BHB,https://www.crunchbase.com/funding_round/tsubame-bhb-seed--cbe435d3,Sales,"Yokohama, Kanagawa, Japan, Asia",Seed,1130000000,JPY,10181147,2019-03-31,Tsubame BHB,https://www.crunchbase.com/organization/tsubame-bhb,https://tsubame-bhb.co.jp/,,,,"Ajinomoto, Universal Materials Incubator",Tsubame BHB is a technology company for the innovative ammonia synthesis catalyst in commercial-stage.,Seed,Yes,$10M to $50M,6339920000,JPY,50516732,Early Stage Venture,6,,2,,"64,923"
Non Equity Assistance - Danfe Tea,https://www.crunchbase.com/funding_round/danfe-tea-non-equity-assistance--2bb0cdf9,"Food and Beverage, Manufacturing","Dallas, Texas, United States, North America",Non-equity Assistance,,,,2023-06-14,Danfe Tea,https://www.crunchbase.com/organization/danfe-tea,https://www.danfetea.com,,,,Impact Ventures Accelerator,Danfe Tea specializes in getting high-altitude teas straight from Nepal's Himalayan Tea Mountains.,,No,,,USD,,,1,Impact Ventures Accelerator,1,1,"64,942"
Grant - Rolls-Royce,https://www.crunchbase.com/funding_round/rolls-royce-plc-grant--c4f02038,"Aerospace, Automotive, Energy, Information Technology, Logistics, Machinery Manufacturing, Manufacturing","London, England, United Kingdom, Europe",Grant,2900000,GBP,3532708,2023-03-17,Rolls-Royce,https://www.crunchbase.com/organization/rolls-royce-plc,http://www.rolls-royce.com,,,,UK Space Agency,Rolls-Royce is an industrial technology company that provides integrated power and propulsion solutions.,,No,$1B to $10B,268952753,USD,268952753,IPO,3,UK Space Agency,1,1,"64,907"
Seed Round - VCENNA,https://www.crunchbase.com/funding_round/vcenna-seed--0b00078b,"Alternative Medicine, Biotechnology, Neuroscience, Wellness","Vancouver, British Columbia, Canada, North America",Seed,,,,2021-09-29,VCENNA,https://www.crunchbase.com/organization/vcenna,https://www.vcenna.com,,,,Head and Heart Capital,VCENNA is a biotechnology company.,Seed,Yes,,,USD,,Seed,1,,1,,"64,839"
Secondary Market - Rever,https://www.crunchbase.com/funding_round/rever-2-secondary-market--426731d7,"Enterprise Software, Innovation Management, Internet of Things, SaaS, Smart Building, Software","San Mateo, California, United States, North America",Secondary Market,,,,2023-07-12,Rever,https://www.crunchbase.com/organization/rever-2,https://reverscore.com/,,,,Redwood Ventures,Rever is a Connected Worker Platform that helps global manufacturers to drive Frontline Excellence.,,No,$1M to $10M,3999999,USD,3999999,Seed,6,,1,,"64,811"
Series A - Funble,https://www.crunchbase.com/funding_round/funble-series-a--f927f906,"Blockchain, Financial Services, Information Technology, Real Estate","Yongdungpo, Seoul-t'ukpyolsi, South Korea, Asia",Series A,5000000000,KRW,4146695,2022-01-06,Funble,https://www.crunchbase.com/organization/funble,https://www.funble.kr,,,,"Hanwha Resorts, Maple Investment Partners, SK Securities, The Square & Company, Woori Technology Investment","Funble is a financial services company that specializes in fintech, blockchain, real estate, real assets, and fractional shares.",Early Stage Venture,Yes,,5200000000,KRW,4313923,Early Stage Venture,2,,5,,"64,808"
Non Equity Assistance - muke,https://www.crunchbase.com/funding_round/muke-non-equity-assistance--f7fb5f00,"AgTech, Farming, Food and Beverage, Food Processing, Grocery, Manufacturing, Retail","Wroclaw, Dolnoslaskie, Poland, Europe",Non-equity Assistance,100000,PLN,24239,2023-08-31,muke,https://www.crunchbase.com/organization/muke,https://muke.co/,,,,Poland Prize Program,Fully automated and scalable vertical farming for supermarkets and wholesalers,,No,,1524500,PLN,381813,Seed,4,,1,,"64,828"
Seed Round - Harvesting,https://www.crunchbase.com/funding_round/harvesting-inc-seed--50602f09,"Agriculture, Big Data, Credit, Emerging Markets, Finance, Predictive Analytics, SaaS, Software","Fremont, California, United States, North America",Seed,,,,2018-10-23,Harvesting,https://www.crunchbase.com/organization/harvesting-inc,http://www.harvesting.co,,,,"Head and Heart Capital, Mercy Corps Ventures","Harvesting provides an agriculture intelligence engine that will help bring speed, accuracy, and transparency.",Seed,Yes,Less than $1M,4400000,USD,4400000,,4,,2,,"64,814"
Series B - RealtyShares,https://www.crunchbase.com/funding_round/realtyshares-series-b--319647f0,"Crowdfunding, Financial Services, PropTech, Real Estate, Real Estate Investment","San Francisco, California, United States, North America",Series B,20000000,USD,20000000,2016-02-24,RealtyShares,https://www.crunchbase.com/organization/realtyshares,http://www.realtyshares.com,,,,"CSC Upshot, General Catalyst, Menlo Ventures, Union Square Ventures","RealtyShares, a real estate investment platform, gives investors direct access to quality commercial real estate investment opportunities.",Early Stage Venture,Yes,$10M to $50M,105600000,USD,105600000,M&A,9,Union Square Ventures,4,3,"64,830"
Pre Seed Round - Missionmark,https://www.crunchbase.com/funding_round/missionmark-pre-seed--aa545d10,Government,"San Francisco, California, United States, North America",Pre-Seed,,,,2017-02-01,Missionmark,https://www.crunchbase.com/organization/missionmark,http://www.missionmark.com/,,,,"CSC Upshot, Scott Garber","Missionmark is meanwhile helping government contractors find, bid",Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,3,,2,,"64,819"
Series A - Pillow,https://www.crunchbase.com/funding_round/pillow-series-a--3ea2b927,"Hospitality, Internet, Property Management, Real Estate","San Francisco, California, United States, North America",Series A,,,,2015-11-13,Pillow,https://www.crunchbase.com/organization/pillow,https://www.pillow.com,,,,"CSC Upshot, Slow Ventures","Pillow provides Internet-based management services about property, essential amenities, and other apartments and houses.",Early Stage Venture,Yes,$1M to $10M,16150000,USD,16150000,M&A,5,,2,,"64,826"
Seed Round - Phantom Gamelabs,https://www.crunchbase.com/funding_round/phantom-gamelabs-seed--4fdedfdc,"Gaming, Information Technology, Software","Helsinki, Southern Finland, Finland, Europe",Seed,,,,2023-05-05,Phantom Gamelabs,https://www.crunchbase.com/organization/phantom-gamelabs,https://phantomgamelabs.com,,,,Supercell,Phantom Gamelabs is a mobile game studio that specializes in multiplayer Action RPGs and Looter Shooter games.,Seed,Yes,,,USD,,Seed,1,Supercell,1,1,"64,930"
Seed Round - Juniper Square,https://www.crunchbase.com/funding_round/juniper-square-seed--2cdd6319,"Asset Management, Financial Services, FinTech, Venture Capital","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2016-01-01,Juniper Square,https://www.crunchbase.com/organization/juniper-square,https://www.junipersquare.com,,,,"CSC Upshot, LeFrak, Maiden Lane Ventures, OVO Fund, Precursor Ventures, Red Swan Ventures","Juniper Square operates an investment management platform for commercial real estate, private equity, and venture capital companies.",Seed,Yes,$10M to $50M,241000000,USD,241000000,,5,,6,,"64,925"
Venture Round - D.Throne,https://www.crunchbase.com/funding_round/d-throne-series-unknown--5cf619ed,"Electric Vehicle, Retail, Shipping","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2019-04-11,D.Throne,https://www.crunchbase.com/organization/d-throne,https://www.dthrone.com,,,,"DSC Investment, Hastings Asset Management, Innopolis Partners, NHN Investment",D.Throne sells electric cars and electric trains for children.,,Yes,,3000000000,KRW,2606610,,3,,4,,"64,936"
Seed Round - Seven Seas Capital,https://www.crunchbase.com/funding_round/seven-seas-capital-41da-seed--b22986e3,"Business Development, Finance, Financial Services","Atlanta, Georgia, United States, North America",Seed,600000,USD,600000,2023-09-01,Seven Seas Capital,https://www.crunchbase.com/organization/seven-seas-capital-41da,https://www.sevenseas-capital.com/,,,,,"Seven Seas Capital finds, acquires, and operates one business for the long term.",Seed,Yes,,600000,USD,600000,Seed,1,,,,"65,010"
Series A - Rocksbox,https://www.crunchbase.com/funding_round/rocksbox-series-a--5c9bd5b3,"E-Commerce, Fashion, Jewelry, Lifestyle, Mobile, Shopping","San Francisco, California, United States, North America",Series A,8700000,USD,8700000,2016-03-01,Rocksbox,https://www.crunchbase.com/organization/rocksbox,http://www.rocksbox.com,,,,"CSC Upshot, Eastward Capital Partners, Hone Capital, KEC Ventures, Matrix, OPT Ventures, Outlier Ventures, SignalFire, The Perkins Fund, Yan-David Erlich",Rocksbox is a jewelry membership service transforming the way women discover and buy jewelry.,Early Stage Venture,Yes,$1M to $10M,10200000,USD,10200000,M&A,3,"KEC Ventures, Matrix",10,1,"64,898"
Grant - Graphene Composites,https://www.crunchbase.com/funding_round/graphene-composites-grant--cfc4d9cf,"Advanced Materials, Information Technology, Nanotechnology","Bincombe, Dorset, United Kingdom, Europe",Grant,50000,USD,50000,2020-10-26,Graphene Composites,https://www.crunchbase.com/organization/graphene-composites,https://graphenecomposites.com/,,,,Innovation Voucher Program,Graphene Composites is a nano-technology startup that combines graphene with aerogel .,,No,Less than $1M,4019753,USD,4019753,Seed,8,Innovation Voucher Program,1,,"65,099"
Seed Round - DeepSales,https://www.crunchbase.com/funding_round/deepsales-seed--7bf7a021,"Generative AI, Information Technology, Lead Generation, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,700000,USD,700000,2023-03-27,DeepSales,https://www.crunchbase.com/organization/deepsales,https://deepsales.com,,,,"Bluepoint Partners, TIPS Program",DeepSales is a sales intelligence that helps sales teams find high quality leads and business opportunities.,Seed,Yes,,1300000,USD,1300000,Seed,4,Bluepoint Partners,2,,"65,028"
Pre Seed Round - Waza,https://www.crunchbase.com/funding_round/waza-pre-seed--59a092f7,"B2B, Emerging Markets, Financial Services, FinTech, Payments","Lekki, Lagos, Nigeria, Africa",Pre-Seed,500000,USD,500000,2023-04-05,Waza,https://www.crunchbase.com/organization/waza,https://waza.co,,,,"Plug and Play, Y Combinator",Waza is a B2B payments platform and liquidity provider for emerging market businesses.,Seed,Yes,,620000,USD,620000,Seed,2,Y Combinator,2,,"65,064"
Seed Round - Nectar,https://www.crunchbase.com/funding_round/nectar-fdbe-seed--2084070c,"Financial Services, Marketplace, Real Estate, Real Estate Investment","Atlanta, Georgia, United States, North America",Seed,,,,2022-03-22,Nectar,https://www.crunchbase.com/organization/nectar-fdbe,https://www.usenectar.com/,,,,"Asymmetry Ventures, Collab Capital, J4.Ventures, non sibi ventures",Nectar is a finance company that offers liquidity to professional real estate investors with low leverage and cash-flowing assets.,Seed,Yes,,28500000,USD,28500000,Seed,7,,4,1,"65,124"
Venture Round - Ceres Imaging,https://www.crunchbase.com/funding_round/ceres-imaging-series-unknown--eff50adc,"Agriculture, AgTech, Enterprise Software, Machine Learning, SaaS, Software","Oakland, California, United States, North America",Venture - Series Unknown,25336385,USD,25336385,2023-09-05,Ceres Imaging,https://www.crunchbase.com/organization/ceres-imaging,http://www.ceresimaging.net/,,,,,Ceres Imaging is a SaaS-based aerial spectral imagery and analytics company that serves farmers and agribusinesses.,,Yes,$1M to $10M,83836385,USD,83836385,,7,,,,"64,966"
Seed Round - Penrhos Bio,https://www.crunchbase.com/funding_round/penrhos-bio-seed--e52794e8,"Biotechnology, Life Science, Medical","London, England, United Kingdom, Europe",Seed,281860,USD,281860,2023-09-01,Penrhos Bio,https://www.crunchbase.com/organization/penrhos-bio,https://penrhosbio.com/,,,,,"Penrhos Bio creates novel, organically inspired substances to reduce microbial biofilms.",Seed,Yes,,1438344,USD,1438344,Seed,2,,,,"65,034"
Non Equity Assistance - Haloo,https://www.crunchbase.com/funding_round/trademarkdiy-non-equity-assistance--dedac553,"B2B, Blockchain, Cryptocurrency, Enterprise Software, SaaS, Web3","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2023-07-10,Haloo,https://www.crunchbase.com/organization/trademarkdiy,https://www.haloo.co/enterprise,,,,Peachscore,"Heirlume aims to make the complex process of trademarking faster, more accurate, and more affordable.",,No,$1M to $10M,3864275,USD,3864275,Seed,6,,1,,"64,984"
Seed Round - Yirijian Group,https://www.crunchbase.com/funding_round/yirijian-group-seed--1ab22e84,"Health Care, Medical, Pharmaceutical","Fengxian, Shanghai, China, Asia",Seed,,,,2023-04-21,Yirijian Group,https://www.crunchbase.com/organization/yirijian-group,,,,,"Hillhouse Ventures, Sinovation Ventures",Yirijian Group is a provider of digital and intelligent solutions for the pharmaceutical industry.,Seed,Yes,,,USD,,Seed,1,"Hillhouse Ventures, Sinovation Ventures",2,,"64,988"
Equity Crowdfunding - The Faction Collective,https://www.crunchbase.com/funding_round/faction-skis-equity-crowdfunding--28b29353,"Gift, Manufacturing, Retail, Shopping, Sporting Goods","Le Châble, Valais, Switzerland, Europe",Equity Crowdfunding,775870,GBP,1167756,2015-11-07,The Faction Collective,https://www.crunchbase.com/organization/faction-skis,https://ch.factionskis.com,,,,Startive Ventures,The Faction Collective manufactures high-performance freeride and freestyle skis.,,Yes,Less than $1M,25954542,USD,25954542,,18,,1,,"65,120"
Series B - Assured Labor,https://www.crunchbase.com/funding_round/assured-labor-series-b--87c47132,"Employment, Mobile, Recruiting","New York, New York, United States, North America",Series B,6750000,USD,6750000,2015-04-17,Assured Labor,https://www.crunchbase.com/organization/assured-labor,http://www.assuredlabor.com,,,,"Capital Indigo, Fondo de Fondos, Mexico Ventures, Promotora Social México, Thayer Ventures",Assured Labor leverages mobile phones and the internet to connect employers with the best low-to-mid wage candidates in their area.,Early Stage Venture,Yes,$1M to $10M,13750000,USD,13750000,Early Stage Venture,5,Capital Indigo,5,1,"65,037"
Series A - Reebelo,https://www.crunchbase.com/funding_round/reebelo-series-a--4c606fd3,"Consumer Goods, E-Commerce, Electronics, Marketplace, Mobile Devices","San Mateo, California, United States, North America",Series A,29000000,USD,29000000,2023-03-20,Reebelo,https://www.crunchbase.com/organization/reebelo,https://www.reebelo.com/,,,,"Antler, Cathay Innovation, Gandel Invest, Moore Strategic Ventures",Reebelo is the world's favourite circular economy marketplace for refurbished tech & sustainable lifestyle products.,Early Stage Venture,Yes,$1M to $10M,50250000,USD,50250000,Early Stage Venture,4,Cathay Innovation,4,2,"64,901"
Seed Round - BatX Energies,https://www.crunchbase.com/funding_round/batx-energies-seed--89944d66,"Energy, Environmental Engineering, Mineral","Haryana, Haryana, India, Asia",Seed,130000000,INR,1663625,2022-06-23,BatX Energies,https://www.crunchbase.com/organization/batx-energies,https://batxenergies.com,,,,"Anmol Jaggi, Haldiram’s Family Office, JITO Angel Network, Kamaljyot Investments, Mankind Pharma, Rohit Chanana, Sprint Vc","BatX Energies runs a battery recycling platform, contributing to the circular economy for lithium-ion batteries.",Seed,Yes,$10M to $50M,6663625,USD,6663625,Seed,2,JITO Angel Network,7,1,"65,080"
Series A - Zamong,https://www.crunchbase.com/funding_round/zamong-series-a--1f10c6ee,"Advertising, Media and Entertainment, News, Social","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2019-06-11,Zamong,https://www.crunchbase.com/organization/zamong,https://zamong.co.kr,,,,Primer Sazze Partners,"Zamong provides media & news, advertising, and marketing services.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Primer Sazze Partners,1,,"64,894"
Pre Seed Round - Nilus,https://www.crunchbase.com/funding_round/nilus-pre-seed--75192575,"Food and Beverage, Food Delivery, Group Buying, Information Technology, Retail Technology","Buenos Aires, Distrito Federal, Argentina, South America",Pre-Seed,265000,USD,265000,2019-03-30,Nilus,https://www.crunchbase.com/organization/nilus,https://nilus.co,,,,Head and Heart Capital,Nilus lowers the cost of access to food & groceries for low-income people by organizing community group buying networks.,Seed,Yes,Less than $1M,8765000,USD,8765000,,9,,1,,"64,914"
