Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - AXA Mansard,https://www.crunchbase.com/funding_round/mansard-series-unknown--8f8e3125,"Asset Management, Financial Services, Insurance","Lagos, Lagos, Nigeria, Africa",Venture - Series Unknown,,,,2006-01-01,AXA Mansard,https://www.crunchbase.com/organization/mansard,https://www.axamansard.com,,,,AfricInvest,"AXA Mansard is an insurance company that engages in health, Life, Property & Casualty Insurance, and Investments products and services.",,Yes,$50M to $100M,,USD,,M&A,2,AfricInvest,1,,"439,278"
Seed Round - PGV,https://www.crunchbase.com/funding_round/pgv-seed--cd7cf5d9,"3D Technology, Android, Artificial Intelligence (AI), Machine Learning","Tokyo, Tokyo, Japan, Asia",Seed,50000000,JPY,479763,2016-11-01,PGV,https://www.crunchbase.com/organization/pgv,http://www.pgv.co.jp/,,,,Osaka University Venture Capital,PGV is willing to move forward to create a bright future with these thoughts.,Seed,Yes,Less than $1M,730400000,JPY,6687945,,5,Osaka University Venture Capital,1,,"439,337"
Series A - Ecovent,https://www.crunchbase.com/funding_round/ecovent-series-a--974cefce,"Consumer Electronics, Energy Efficiency, Smart Building, Smart Home","Boston, Massachusetts, United States, North America",Series A,6900000,USD,6900000,2015-07-01,Ecovent,https://www.crunchbase.com/organization/ecovent,https://www.ecoventsystems.com,,,,"Blue Fog Capital, Emerson Climate Technologies, Tamarisc Ventures",Ecovent provides an application that enables its users to control room temperature remotely.,Early Stage Venture,Yes,$10M to $50M,10543273,USD,10543273,Early Stage Venture,6,"Emerson Climate Technologies, Tamarisc Ventures",3,2,"439,349"
Series B - Sinostage,https://www.crunchbase.com/funding_round/sinostage-series-b--f9ded960,"E-Learning, Education","Chengdu, Sichuan, China, Asia",Series B,,,,2019-10-08,Sinostage,https://www.crunchbase.com/organization/sinostage,https://sinostage.com/,,,,Pusi Capital,Sinostage is an urban dance studio.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Pusi Capital,1,,"439,414"
Venture Round - Poio,https://www.crunchbase.com/funding_round/poio-series-unknown--f7ce979a,"EdTech, Language Learning, Training","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,4000000,NOK,502419,2018-04-28,Poio,https://www.crunchbase.com/organization/poio,https://poio.no,,,,Schibsted,Poio is a EdTech-startup with a grand vision to change how children are introduced to written language.,,Yes,$1M to $10M,4000000,NOK,502420,M&A,3,,1,,"439,434"
Venture Round - Novicap,https://www.crunchbase.com/funding_round/novicap-series-unknown--991105e9,"Business Development, Finance, Financial Exchanges, Financial Services, FinTech","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,1000000,EUR,1184911,2017-11-28,Novicap,https://www.crunchbase.com/organization/novicap,https://novicap.com,,,,"Partech, Techstars Ventures",Novicap is a European Fintech focused on providing end-to-end working capital solutions to businesses.,,Yes,$1M to $10M,215880419,USD,215880419,,7,Partech,2,1,"439,448"
Grant - Iowa State University,https://www.crunchbase.com/funding_round/iowa-state-university-grant--0cf7355a,"Education, Sporting Goods, Sports, Universities","Ames, Iowa, United States, North America",Grant,250000,USD,250000,2018-11-20,Iowa State University,https://www.crunchbase.com/organization/iowa-state-university,http://www.iastate.edu,,,,Iowa Dept of Economic Development,"Iowa State University is a public flagship land-grant and space-grant research university located in Ames, Iowa.",,No,$100M to $500M,4511362,USD,4511362,,5,Iowa Dept of Economic Development,1,,"439,450"
Convertible Note - DigiPuppets,https://www.crunchbase.com/funding_round/digipuppets-convertible-note--64c675e8,"Apps, Digital Media, EBooks, Hardware, Mobile, Toys","San Francisco, California, United States, North America",Convertible Note,147500,USD,147500,2015-07-02,DigiPuppets,https://www.crunchbase.com/organization/digipuppets,http://www.digipuppets.com,,,,,"DigiPuppets offers an engaging, educational, socially-conscious character brand and play experience specifically designed for mobile.",,No,Less than $1M,610000,USD,610000,Seed,3,,,,"439,453"
Pre Seed Round - Ebates,https://www.crunchbase.com/funding_round/ebates-e3af-pre-seed--4273b74d,"E-Commerce, Internet","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,1999-05-01,Ebates,https://www.crunchbase.com/organization/ebates-e3af,https://www.rakuten.com,,,,Foundation Capital,Ebates is an e-commerce discovery platform offering a smarter way to shop.,Seed,Yes,,,USD,,M&A,1,,1,,"439,472"
Venture Round - ForSight VISION5,https://www.crunchbase.com/funding_round/forsight-vision5-series-unknown--9f810576,"Health Care, Incubators, Medical, Pharmaceutical","Menlo Park, California, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2012-08-22,ForSight VISION5,https://www.crunchbase.com/organization/forsight-vision5,http://forsightvision5.com,,,,"Morgenthaler Ventures, Split Rock Partners, Versant Ventures","ForSight VISION5 was founded in 2010 as the fifth company created by the ophthalmic product incubator, ForSight Labs.",,Yes,,59602500,USD,59602500,M&A,7,,3,,"439,493"
Convertible Note - Pipein,https://www.crunchbase.com/funding_round/pipein-convertible-note--1d769d57,"B2B, CleanTech, Robotics, Software","Turin, Piemonte, Italy, Europe",Convertible Note,65000,EUR,75084,2021-11-05,Pipein,https://www.crunchbase.com/organization/pipein,https://www.pipein.it/,,,,"Cassa Depositi e Prestiti, LVenture Group",PipeIn developes hardware and software solution for predictive maintenance of strategic pipelines.,,No,,820000,EUR,907238,Seed,3,,2,,"439,519"
Grant - Deep Med IO,https://www.crunchbase.com/funding_round/deep-med-io-grant--5d3c1cb9,"Artificial Intelligence (AI), Biotechnology, Health Care, Software","Manchester, Manchester, United Kingdom, Europe",Grant,100000,USD,100000,2018-10-24,Deep Med IO,https://www.crunchbase.com/organization/deep-med-io,https://www.deepmed.io/,,,,SBRI Healthcare,DeepMed IO is a MedTech company based in the UK.,,No,Less than $1M,2711363,USD,2711363,,3,SBRI Healthcare,1,1,"439,556"
Venture Round - We Do Sky,https://www.crunchbase.com/funding_round/we-do-sky-series-unknown--0a1fe252,"E-Commerce, Photography, Solar","New Delhi, Delhi, India, Asia",Venture - Series Unknown,,,,2017-12-14,We Do Sky,https://www.crunchbase.com/organization/we-do-sky,http://wedosky.com/,,,,"Kishore Ganji, Mumbai Angels",WeDoSky is a UAV - Aerial Data company that uses Drones & Computer Vision to generate intelligence from the air.,,Yes,$1M to $10M,,USD,,,1,Mumbai Angels,2,,"439,583"
Seed Round - Carcare Systems Europe,https://www.crunchbase.com/funding_round/car-care-systems-seed--9dc70cc6,"Automotive, Software","Östersund, Jamtlands Lan, Sweden, Europe",Seed,3500000,SEK,410463,2020-11-26,Carcare Systems Europe,https://www.crunchbase.com/organization/car-care-systems,https://www.car-care.io/,,,,"Almi Invest, BUS AS, Marcus Guslin",Carcare Systems is a developer of an automated process tool within the automotive market.,Seed,Yes,,8500000,SEK,960250,Seed,4,"Almi Invest, BUS AS",3,,"439,323"
Pre Seed Round - Uniphore,https://www.crunchbase.com/funding_round/uniphore-pre-seed--7c47dd82,"Artificial Intelligence (AI), Customer Service, InsurTech, SaaS, Software","Palo Alto, California, United States, North America",Pre-Seed,100000,USD,100000,2008-04-01,Uniphore,https://www.crunchbase.com/organization/uniphore,http://www.uniphore.com,,,,IITM's Rural Technology & Business Incubator,Uniphore develops an artificial intelligence-powered conversational automation platform to offer speech analytics.,Seed,Yes,$50M to $100M,620875000,USD,620875000,Late Stage Venture,8,IITM's Rural Technology & Business Incubator,1,,"439,233"
Venture Round - Phoenix Biotechnology,https://www.crunchbase.com/funding_round/phoenix-biotechnology-series-unknown--ed1fc151,"Biotechnology, Health Care, Medical, Medical Device","San Antonio, Texas, United States, North America",Venture - Series Unknown,3300664,USD,3300664,2010-12-29,Phoenix Biotechnology,https://www.crunchbase.com/organization/phoenix-biotechnology,http://www.phoenixbiotechnology.com,,,,,Phoenix Biotechnology engages in the research and development of therapeutic agents and treatment regimens for cancer.,,Yes,$10M to $50M,10913364,USD,10913364,,4,,,,"439,237"
Post-IPO Equity - VitalHub,https://www.crunchbase.com/funding_round/vitalhub-post-ipo-equity--4075e6db,"Electronic Health Record (EHR), Enterprise Software, Health Care, Hospital, mHealth","Toronto, Ontario, Canada, North America",Post-IPO Equity,3177930,CAD,2605044,2017-09-17,VitalHub,https://www.crunchbase.com/organization/vitalhub,http://www.vitalhub.com,,,,"Canaccord Genuity Group, Echelon Wealth Partners, Industrial Alliance Securities, Paradigm Capital","VitalHub provides EHR, case management, and mobile solutions to a wide range of health and human service providers.",,Yes,Less than $1M,60477930,CAD,46796178,IPO,6,"Echelon Wealth Partners, Paradigm Capital",4,,"439,254"
Seed Round - Pinbus.com,https://www.crunchbase.com/funding_round/pinbus-com-seed--bd92a677,"E-Commerce, Marketplace, Online Portals, Service Industry, Transportation","Bogotá, Distrito Especial, Colombia, South America",Seed,,,,2016-11-24,Pinbus.com,https://www.crunchbase.com/organization/pinbus-com,https://pinbus.com/,,,,"Caracol Television, GG Capital, InQlab",Pinbus.com is a travel tech company innovating in the inter-city bus transportation business.,Seed,Yes,,275000,USD,275000,Seed,2,,3,,"439,255"
Venture Round - Bismart Insurance,https://www.crunchbase.com/funding_round/bismart-insurance-series-unknown--caedd175,Insurance,"Nairobi, Nairobi Area, Kenya, Africa",Venture - Series Unknown,,,,2018-07-10,Bismart Insurance,https://www.crunchbase.com/organization/bismart-insurance,https://bismart.co.ke/,,,,GreenTec Capital Partners,Bismart is a leading Kenyan insurance aggregator.,,Yes,,,USD,,,1,GreenTec Capital Partners,1,1,"439,281"
Grant - Infinite Composites,https://www.crunchbase.com/funding_round/infinite-composites-technologies-grant--c59d3858,"Aerospace, Energy, Government, Industrial Manufacturing, Manufacturing, Oil and Gas, Satellite Communication, Space Travel, Transportation","Tulsa, Oklahoma, United States, North America",Grant,290549,USD,290549,2016-08-01,Infinite Composites,https://www.crunchbase.com/organization/infinite-composites-technologies,http://www.infinitecomposites.com/,,,,OCAST,"ICT designs, develops, and manufactures advanced gas storage systems for aerospace, industrial gas and transportation applications.",,No,$1M to $10M,3939058,USD,3939058,Seed,17,,1,,"439,350"
Seed Round - DanDan Digital,https://www.crunchbase.com/funding_round/dandan-digital-seed--b64fca40,"Advertising, Consulting, Digital Marketing, Marketing, Social Media","London, England, United Kingdom, Europe",Seed,,,,2017-06-29,DanDan Digital,https://www.crunchbase.com/organization/dandan-digital,http://dandan.digital/,,,,SFC Capital,DanDan Digital is a growth marketing lab with a focus on the startup and early stage business market.,Seed,Yes,Less than $1M,200000,GBP,246856,Seed,2,SFC Capital,1,,"439,363"
Seed Round - MokhaOrigin,https://www.crunchbase.com/funding_round/mokhaorigin-seed--95c88179,"Coffee, Food and Beverage, Hospitality","Allston, Massachusetts, United States, North America",Seed,5000,USD,5000,2014-03-01,MokhaOrigin,https://www.crunchbase.com/organization/mokhaorigin,http://www.mokhaorigin.com,,,,,"MokhaOrigin, Public Benefit Corporation is a veteran-owned startup specializing in coffee from Yemen.",Seed,Yes,,5000,USD,5000,Seed,1,,,,"439,364"
Venture Round - Bezeq International,https://www.crunchbase.com/funding_round/bezeq-international-series-unknown--11994ab4,"Information Technology, Internet, Telecommunications","Petah Tiqva, HaMerkaz, Israel, Asia",Venture - Series Unknown,340000000,ILS,97957979,2019-12-01,Bezeq International,https://www.crunchbase.com/organization/bezeq-international,https://www.bezeqint.net,,,,Cybele Holdings,"Bezeq International Ltd. (BI), Israel’s leading Internet and International Telecommunications provider, was founded in 1996 as a",,Yes,$1B to $10B,2228500000,ILS,602711067,,3,,1,,"439,000"
Series A - Cyphort,https://www.crunchbase.com/funding_round/cyphort-series-a--3b96ccb5,"Big Data, Cloud Computing, Enterprise Software, Machine Learning, Network Security, Security","Santa Clara, California, United States, North America",Series A,7000000,USD,7000000,2012-04-10,Cyphort,https://www.crunchbase.com/organization/cyphort,http://www.cyphort.com,,,,"Foundation Capital, Matrix","Cyphort offers a threat protection platform that detects and fights targeted and advanced threats, corporate espionage and IP theft.",Early Stage Venture,Yes,$1M to $10M,53700000,USD,53700000,M&A,4,Matrix,2,2,"439,001"
Series A - Sierra Nevada Solar,https://www.crunchbase.com/funding_round/sierra-nevada-solar-series-a--dedb343a,"Energy, Energy Efficiency, Solar","Santa Monica, California, United States, North America",Series A,4500000,USD,4500000,2007-08-31,Sierra Nevada Solar,https://www.crunchbase.com/organization/sierra-nevada-solar,http://www.sierranevadasolar.com/,,,,,Sierra Nevada Solar Reduce or even eliminate your electric bill immediately using solar power.,Early Stage Venture,Yes,$1M to $10M,4500000,USD,4500000,Early Stage Venture,1,,,,"439,004"
Series C - Gu360.com,https://www.crunchbase.com/funding_round/gu360-com-series-c--2851ef59,"Analytics, Financial Services, Information Services","Beijing, Beijing, China, Asia",Series C,30000000,USD,30000000,2015-01-22,Gu360.com,https://www.crunchbase.com/organization/gu360-com,http://www.gu360.com/,,,,Eight Roads Ventures,Gu360 is a stock analysis and forecast platform.,Late Stage Venture,Yes,Less than $1M,63000000,USD,63000000,Late Stage Venture,3,Eight Roads Ventures,1,,"439,005"
Grant - LifeX Labs,https://www.crunchbase.com/funding_round/lifex-grant--5a3d1a43,"Biotechnology, Health Care, Life Science","Pittsburgh, Pennsylvania, United States, North America",Grant,750000,USD,750000,2019-07-25,LifeX Labs,https://www.crunchbase.com/organization/lifex,https://lifexglobal.com,,,,,LifeX Labs is a biotechnology company designed to commercialize both faculty research and aid life sciences entrepreneurs.,,No,,5750000,USD,5750000,,4,,,,"439,006"
Grant - Honeymoon Chocolates,https://www.crunchbase.com/funding_round/honeymoon-chocolates-grant--dfd0a860,"Confectionery, E-Commerce, Food and Beverage, Manufacturing","Saint Louis, Missouri, United States, North America",Grant,,,,2020-04-26,Honeymoon Chocolates,https://www.crunchbase.com/organization/honeymoon-chocolates,https://www.hmchocolates.com,,,,Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship,Honeymoon Chocolates hand-crafts Peruvian chocolate using with local honey as the sole sweetener.,,No,,50000,USD,50000,Seed,5,Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship,1,,"439,007"
Series D - TwoSix Labs,https://www.crunchbase.com/funding_round/twosix-labs-series-d--99a81663,"Computer, Network Security","Virginia, Usulutan, El Salvador, North America",Series D,,,,2021-02-01,TwoSix Labs,https://www.crunchbase.com/organization/twosix-labs,https://www.twosixlabs.com/,,,,Red Hook Capital,Two Six Labs has lead years of innovative R&D projects for government and defense.,Late Stage Venture,Yes,$10M to $50M,,USD,,M&A,2,,1,,"439,008"
Series B - ChowNow,https://www.crunchbase.com/funding_round/chownow-series-b--22e3151e,"Apps, Delivery Service, E-Commerce, Hospitality, Internet, Local, Mobile Apps, Restaurants","Playa Vista, California, United States, North America",Series B,20000000,USD,20000000,2017-10-24,ChowNow,https://www.crunchbase.com/organization/chownow,https://get.chownow.com,,,,"Bonfire Ventures, Catalyst Investors, Steadfast Capital Management",ChowNow helps branded online ordering systems for independent restaurants through the restaurants’ own websites.,Early Stage Venture,Yes,Less than $1M,64036900,USD,64036900,Late Stage Venture,9,Catalyst Investors,3,1,"439,009"
Grant - ToxGenSolutions,https://www.crunchbase.com/funding_round/toxgensolutions-grant--e21c037d,"Biotechnology, Health Diagnostics, Life Science","Maastricht, Limburg, The Netherlands, Europe",Grant,50000,EUR,52606,2022-12-11,ToxGenSolutions,https://www.crunchbase.com/organization/toxgensolutions,https://toxgensolutions.eu,,,,NV Industriebank LIOF,"(Epi-)genetic approaches addressing MIEs and KEs of AOP driving pathologies like neurodegeneration, cancer and immune-dysfunction.",,No,,1833612,USD,1833612,,12,NV Industriebank LIOF,1,,"439,012"
Equity Crowdfunding - Capital City Commercial Cleaning,https://www.crunchbase.com/funding_round/capital-city-commercial-cleaning-equity-crowdfunding--6f0ee4a9,"Commercial, Janitorial Service, Service Industry","Raleigh, North Carolina, United States, North America",Equity Crowdfunding,,,,2011-04-14,Capital City Commercial Cleaning,https://www.crunchbase.com/organization/capital-city-commercial-cleaning,,,,,,"Capital City Commercial Cleaning is a new cleaning service specializing in office cleaning and serving the Raleigh/Durham, NC area.",,Yes,,,USD,,,1,,,,"439,015"
Pre Seed Round - GreenLight.ai,https://www.crunchbase.com/funding_round/greenlight-workforce-solutions-pre-seed--cbf3f439,"Artificial Intelligence (AI), Human Resources, InsurTech, Software","Palo Alto, California, United States, North America",Pre-Seed,,,,2020-02-01,GreenLight.ai,https://www.crunchbase.com/organization/greenlight-workforce-solutions,https://www.greenlight.ai,,,,Blackhorn Ventures,GreenLight.ai is a AI-driven worker classification engine and EOR provider.,Seed,Yes,,,USD,,Seed,4,,1,1,"439,016"
Seed Round - PriyoShop,https://www.crunchbase.com/funding_round/priyoshop-com-seed--c1b49b34,"B2B, E-Commerce, Marketplace, Retail","Dhaka, Dhaka, Bangladesh, Asia",Seed,358486,USD,358486,2020-08-30,PriyoShop,https://www.crunchbase.com/organization/priyoshop-com,https://priyoshopretail.com/,2225766,USD,2225766,"Accelerating Asia, BANSEA, South Asia Tech Partners","PriyoShop is a B2B marketplace that connects micro-merchants directly to sellers, to fix the fragmented supply chain.",Seed,Yes,$1M to $10M,1686473,USD,1686473,Seed,6,,3,,"439,017"
Venture Round - Well Conveyor,https://www.crunchbase.com/funding_round/well-conveyor-series-unknown--0be920a1,Industrial Engineering,"Bryne, Rogaland, Norway, Europe",Venture - Series Unknown,,,,2018-03-16,Well Conveyor,https://www.crunchbase.com/organization/well-conveyor,http://wellconveyor.com/,,,,Investinor,Well Conveyor is a downhole engineering company who are developing a battery powered slimhole conveyor.,,Yes,Less than $1M,,USD,,,1,Investinor,1,,"439,020"
Angel Round - AntVoice,https://www.crunchbase.com/funding_round/antvoice-angel--d8b312c6,"Advertising, Artificial Intelligence (AI), Digital Marketing, Digital Media, E-Commerce, Internet, Machine Learning, Software","Paris, Ile-de-France, France, Europe",Angel,750000,EUR,1072287,2011-06-20,AntVoice,https://www.crunchbase.com/organization/antvoice,https://www.antvoice.com/en/,,,,"Alexa Funès, Claranova, Laurent Delaporte, Michel Gotlib, Nestadio Capital",AntVoice is a company that provides a personalized UX for each kind of business.,Seed,Yes,$1M to $10M,4060000,EUR,5032776,Early Stage Venture,4,,5,,"439,021"
Seed Round - Membio,https://www.crunchbase.com/funding_round/membio-seed--1e02880f,"Advanced Materials, Biotechnology, Health Care, Manufacturing, Pharmaceutical, Therapeutics","Mississauga, Ontario, Canada, North America",Seed,3215000,USD,3215000,2020-04-20,Membio,https://www.crunchbase.com/organization/membio,https://www.membio.ca/,,,,"Boom Capital Ventures, IndieBio, Ramen Ventures, SOSV, True Ventures, VU Venture Partners",Membio is developing a plug-and-play platform for cell and gene therapy manufacturing.,Seed,Yes,$1M to $10M,4044397,USD,4044397,Seed,5,True Ventures,6,2,"439,022"
Angel Round - mLabs,https://www.crunchbase.com/funding_round/mlabs-7018-angel--609e0dd6,"Content Marketing, Digital Marketing, Marketing Automation, SaaS, Social Media, Social Media Advertising, Social Media Management, Social Media Marketing, Software","São José Dos Campos, Sao Paulo, Brazil, South America",Angel,1155562,BRL,576131,2013-05-01,mLabs,https://www.crunchbase.com/organization/mlabs-7018,https://www.mlabs.com.br/,,,,,mLabs is an all-in-one SaaS platform for managing social media marketing and social media relationships. ,Seed,Yes,Less than $1M,5155562,BRL,1621311,M&A,4,,,,"439,023"
Post-IPO Debt - Valeo Pharma,https://www.crunchbase.com/funding_round/valeo-pharma-post-ipo-debt--d4e75775,"Biotechnology, Health Care, Pharmaceutical","Kirkland, Quebec, Canada, North America",Post-IPO Debt,40000000,USD,40000000,2022-08-02,Valeo Pharma,https://www.crunchbase.com/organization/valeo-pharma,http://www.valeopharma.com,,,,Sagard Healthcare Royalty Partners,Valeo Pharma is a pharmaceutical company dedicated to bringing prescription products to the market.,,No,Less than $1M,85100000,USD,85100000,IPO,7,Sagard Healthcare Royalty Partners,1,1,"439,024"
Angel Round - Xiunaer.com,https://www.crunchbase.com/funding_round/xiunaer-com-angel--aef25451,"Customer Service, Home Appliances, Home Services, Service Industry","Beijing, Beijing, China, Asia",Angel,3000000,CNY,460164,2016-03-04,Xiunaer.com,https://www.crunchbase.com/organization/xiunaer-com,http://www.xiunaer.com/,,,,Kangda Everlasting Capital,Xiunaer.com provides home appliance repair and maintenance services.,Seed,Yes,,13000000,CNY,1912359,Early Stage Venture,2,,1,,"439,026"
Grant - GlycanAge,https://www.crunchbase.com/funding_round/glycanage-grant--bdd5a3ff,"Biotechnology, Health Care, Health Diagnostics","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Grant,,,,2022-08-31,GlycanAge,https://www.crunchbase.com/organization/glycanage,https://glycanage.com/,,,,Hub71,Making preventive healthcare a reality,,No,$1M to $10M,500000,USD,500000,Seed,3,Hub71,1,1,"439,027"
Seed Round - Wootup,https://www.crunchbase.com/funding_round/wootup-seed--6a87c52f,"Messaging, Mobile, Photo Sharing","Paris, Ile-de-France, France, Europe",Seed,150000,USD,150000,2015-04-01,Wootup,https://www.crunchbase.com/organization/wootup,http://www.wootup.io,,,,,"Wootup is a photo-sharing application that allows its users to take a pic, add funny drawings, and turn the photo into a puzzle.",Seed,Yes,Less than $1M,180000,USD,180000,Seed,2,,,,"439,028"
Pre Seed Round - Digitális Ugróiskola Kft.,https://www.crunchbase.com/funding_round/digitális-ugróiskola-kft-pre-seed--f3ee1eca,,"Miskolc, Miskolc, Hungary, Europe",Pre-Seed,30000,EUR,33688,2019-06-14,Digitális Ugróiskola Kft.,https://www.crunchbase.com/organization/digitális-ugróiskola-kft,,,,,Hiventures,Digitális Ugróiskola Kft.,Seed,Yes,,30000,EUR,33689,Seed,1,,1,,"439,029"
Series C - ePhones,https://www.crunchbase.com/funding_round/ephones-series-c--9f65bc2c,"Information Services, Telecommunications, Wireless","San Francisco, California, United States, North America",Series C,10500000,USD,10500000,2000-08-02,ePhones,https://www.crunchbase.com/organization/ephones,http://www.ephones.com/,,,,"Aether Systems, Alta Communications, Alta Partners, Kim Cooke, U.S. Venture Partners","ePhones is an online telecommunications platform that offers cellphones, accessories, pagers, wireless data, and long distance services.",Late Stage Venture,Yes,$10M to $50M,10500000,USD,10500000,Late Stage Venture,1,Aether Systems,5,,"439,030"
