Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - bop.fm,https://www.crunchbase.com/funding_round/bop-fm-seed--79085a8c,"Internet, Music, Music Streaming","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2014-07-09,bop.fm,https://www.crunchbase.com/organization/bop-fm,http://www.bop.fm,,,,CRV,bop.fm is a YCombinator-backed music technology company.,Seed,Yes,,2000000,USD,2000000,M&A,3,CRV,1,1,"429,503"
Series B - Stroke Medical,https://www.crunchbase.com/funding_round/stroke-medical-series-b--f09f9f5f,"Health Care, Medical","Shanghai, Shanghai, China, Asia",Series B,100000000,CNY,14051258,2019-09-11,Stroke Medical,https://www.crunchbase.com/organization/stroke-medical,http://www.strokemedical.com/,,,,"Changyu Capital, Grand Yangtze Capital",Stroke Medical is a medical device for stroke treatment and prevention.,Early Stage Venture,Yes,,100000000,CNY,14051259,Early Stage Venture,1,"Changyu Capital, Grand Yangtze Capital",2,,"429,504"
Convertible Note - Sigma Dynamics,https://www.crunchbase.com/funding_round/sigma-dynamics-convertible-note--e73f837d,Software,"San Mateo, California, United States, North America",Convertible Note,3000000,USD,3000000,2005-09-01,Sigma Dynamics,https://www.crunchbase.com/organization/sigma-dynamics,,,,,Globespan Capital Partners,"Sigma Dynamics, Inc. develops real-time analytics software solutions.",,No,,3000000,USD,3000000,M&A,1,,1,,"429,506"
Venture Round - Fuze Game,https://www.crunchbase.com/funding_round/fuze-game-series-unknown--ab4627d0,"Gaming, Internet, Media and Entertainment, Product Design","Beijing, Beijing, China, Asia",Venture - Series Unknown,60000000,USD,60000000,2015-10-15,Fuze Game,https://www.crunchbase.com/organization/fuze-game,http://www.fuzegame.tv/,,,,"IDG Capital, Linekong, Northern Light Venture Capital",Fuze Game is an internet entertainment company that develops and designs TV game console products.,,Yes,$1M to $10M,60000000,USD,60000000,,1,,3,1,"429,520"
Venture Round - Bukalapak,https://www.crunchbase.com/funding_round/bukalapak-series-unknown--10f95d47,"E-Commerce, E-Commerce Platforms, Internet, Online Portals","Jakarta, Jakarta Raya, Indonesia, Asia",Venture - Series Unknown,234000000,USD,234000000,2021-04-14,Bukalapak,https://www.crunchbase.com/organization/bukalapak,http://bukalapak.com/,,,,"Emtek Group, GIC, Microsoft, Naver, SC Ventures, Standard Chartered Bank",Bukalapak provides an e-commerce shopping platform providing transaction support for buyers and sellers.,,Yes,$500M to $1B,925029995,USD,925029995,IPO,15,"Emtek Group, GIC, Microsoft",6,,"429,562"
Series D - Sungevity,https://www.crunchbase.com/funding_round/sungevity-series-d--0e23c86a,"Clean Energy, Energy, Renewable Energy, Solar","Oakland, California, United States, North America",Series D,12000000,USD,12000000,2012-01-16,Sungevity,https://www.crunchbase.com/organization/sungevity,http://www.sungevity.com,,,,"Brightpath Capital Partners, Firelake Capital Management, Greener Capital",Sungevity develops remote solar designs and installation services for home solar electric systems.,Late Stage Venture,Yes,$100M to $500M,326499281,USD,326499281,IPO,11,,3,2,"429,566"
Pre Seed Round - Cerebro Curioso,https://www.crunchbase.com/funding_round/cerebro-curioso-pre-seed--1169f0e1,,"Mendoza, Mendoza, Argentina, South America",Pre-Seed,50000,USD,50000,2019-06-06,Cerebro Curioso,https://www.crunchbase.com/organization/cerebro-curioso,https://cerebrocurioso.com.ar,,,,Embarca Ventures,"Cerebro Curioso provides robotics, programming, 3D printing, and recreational science workshops to children.",Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,Embarca Ventures,1,,"429,568"
Series A - Toma Biosciences,https://www.crunchbase.com/funding_round/toma-biosciences-series-a--750b7ec3,,"Foster City, California, United States, North America",Series A,6023670,USD,6023670,2014-01-22,Toma Biosciences,https://www.crunchbase.com/organization/toma-biosciences,http://tomabio.com/,,,,,Toma Biosciences is a biotechnology company that develops and provides DNA-based cancer testing technology.,Early Stage Venture,Yes,Less than $1M,14720398,USD,14720398,,4,,,,"429,569"
Seed Round - Precise Software,https://www.crunchbase.com/funding_round/precise-software-seed--1edffd8e,"Architecture, Business Intelligence, Software","Houston, Texas, United States, North America",Seed,760604,USD,760604,2009-01-14,Precise Software,https://www.crunchbase.com/organization/precise-software,http://precise.com/,,,,,"Precise Software expands application performance intelligence across system architectures, from mobile clients to virtual storage pools.",Seed,Yes,Less than $1M,6760604,USD,6760604,M&A,5,,,,"429,580"
Venture Round - Moving Off Campus,https://www.crunchbase.com/funding_round/moving-off-campus-series-unknown--6d333e7e,"Search Engine, SEM","St Louis, Missouri, United States, North America",Venture - Series Unknown,1750000,USD,1750000,2013-02-01,Moving Off Campus,https://www.crunchbase.com/organization/moving-off-campus,http://www.movingoffcampus.com,,,,,"Moving Off Campus, also known as Off Campus Media, offers campus, social media, and search engine marketing services to college students.",,Yes,$1M to $10M,3450000,USD,3450000,,3,,,,"429,587"
Grant - Cycle Clarity,https://www.crunchbase.com/funding_round/cycle-clarity-grant--3874aab9,"Fertility, Health Care","Awendaw, South Carolina, United States, North America",Grant,50000,USD,50000,2020-05-20,Cycle Clarity,https://www.crunchbase.com/organization/cycle-clarity,https://www.cycleclarity.com,,,,South Carolina Research Authority,Cycle Clarity is improving the world of fertility treatment through the application of cognitive computing in healthcare.,,No,,50000,USD,50000,,1,South Carolina Research Authority,1,,"429,601"
Venture Round - Aurelia Turbines,https://www.crunchbase.com/funding_round/aurelia-turbines-series-unknown--6b4d03b0,"Energy, Information Technology, Machinery Manufacturing, Manufacturing","Lappeenranta, Southern Finland, Finland, Europe",Venture - Series Unknown,3700000,EUR,4540211,2018-03-01,Aurelia Turbines,https://www.crunchbase.com/organization/aurelia-turbines,https://aureliaturbines.com/,,,,First Imagine! Ventures,Aurelia Turbines manufacturers the most efficient small gas turbines in the world.,,Yes,,3750000,EUR,4603308,,6,,1,,"429,603"
Post-IPO Equity - ChitogenX,https://www.crunchbase.com/funding_round/ortho-regenerative-technologies-inc-post-ipo-equity--03c4a19b,"Alternative Medicine, Biotechnology, Health Care","Quebec, Quebec, Canada, North America",Post-IPO Equity,3200000,USD,3200000,2022-02-11,ChitogenX,https://www.crunchbase.com/organization/ortho-regenerative-technologies-inc,https://www.orthorti.com/partnering/,,,,,ChitogenX. is an orthopedic biotechnology company.,,Yes,$1M to $10M,14050000,USD,14050000,IPO,5,,,,"429,608"
Debt Financing - SparkBase,https://www.crunchbase.com/funding_round/sparkbase-debt-financing--4c5c40b8,"Gift Card, Information Technology, Loyalty Programs, Software","Cleveland, Ohio, United States, North America",Debt Financing,700000,USD,700000,2013-01-14,SparkBase,https://www.crunchbase.com/organization/sparkbase,http://sparkbase.com,,,,,SparkBase develops private label gift and loyalty card programs for the financial and merchant services industries.,,No,$1M to $10M,10525040,USD,10525040,Early Stage Venture,7,,,,"429,620"
Pre Seed Round - ComeTogether,https://www.crunchbase.com/funding_round/cometogether-pre-seed--497f4d49,"Collectibles, Music, Ticketing","Thessaloníki, Thessaloniki, Greece, Europe",Pre-Seed,,,,2022-06-24,ComeTogether,https://www.crunchbase.com/organization/cometogether,https://cometogether.network/,,,,TECS Capital,"ComeTogether provides NFTs with utility: ticketing, music, collectibles, and memberships.",Seed,Yes,,,USD,,Seed,1,TECS Capital,1,,"429,632"
Seed Round - Motion Math,https://www.crunchbase.com/funding_round/motion-math-seed--619fc938,"EdTech, Education, Mobile","San Francisco, California, United States, North America",Seed,,,,2013-09-01,Motion Math,https://www.crunchbase.com/organization/motion-math,http://www.motionmathgames.com,,,,co.lab,Motion Math is a developer of engaging educational games that helps children find delight in intellectual challenge.,Seed,Yes,,500000,USD,500000,M&A,4,,1,,"429,647"
Seed Round - MARS Webshops BV,https://www.crunchbase.com/funding_round/mars-webshops-bv-seed--9469630b,Building Material,"Alphen Aan De Rijn, Zuid-Holland, The Netherlands, Europe",Seed,,,,2013-06-01,MARS Webshops BV,https://www.crunchbase.com/organization/mars-webshops-bv,,,,,Sylvia Scheepbouwer,Construction materials,Seed,Yes,,,USD,,M&A,1,,1,,"429,652"
Series A - Little Smart Planet,https://www.crunchbase.com/funding_round/little-smart-planet-series-a--9fa2580f,"Gaming, Online Games, Primary Education, Video Games","Madrid, Madrid, Spain, Europe",Series A,,,,2015-12-01,Little Smart Planet,https://www.crunchbase.com/organization/little-smart-planet,http://www.littlesmartplanet.com/,,,,b-ventures,Little Smart Planet is a platform of mobile games for Primary and Secondary school children.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,,1,,"429,657"
Angel Round - NWTN,https://www.crunchbase.com/funding_round/nwtn-angel--48658d42,"Financial Services, FinTech, Information Technology, Software","Moscow, Moscow City, Russian Federation, Europe",Angel,,,,2016-06-01,NWTN,https://www.crunchbase.com/organization/nwtn,https://nwtn.io/,,,,Target Global,NWTN develop smart trading platform that can be implemented into the existing infrastructure of financial institutions easily.,Seed,Yes,,,USD,,,2,,1,,"429,658"
Private Equity Round - CPU,https://www.crunchbase.com/funding_round/cpu-private-equity--b77a31be,"Information Technology, IT Infrastructure, Product Management","Montréal, Quebec, Canada, North America",Private Equity,1500000,CAD,1109807,2017-06-01,CPU,https://www.crunchbase.com/organization/cpu,https://www.cpu.qc.ca/,,,,Fondaction,"CPU provides technology, infrastructure, product deployment, technical support, and professional services.",Private Equity,Yes,,1500000,CAD,1109807,M&A,1,,1,,"429,659"
Seed Round - Xingxihe,https://www.crunchbase.com/funding_round/xingxihe-seed--1b3be786,"Software, Space Travel, Transportation","Shenyang, Liaoning, China, Asia",Seed,144000,USD,144000,2018-11-26,Xingxihe,https://www.crunchbase.com/organization/xingxihe,http://xingxihe.cn/,,,,"Gao Siyang, Wen Susu",Xingxihe  is a driving simulation and experience service store brand.,Seed,Yes,,144000,USD,144000,Seed,1,"Gao Siyang, Wen Susu",2,,"429,662"
Venture Round - Medmark,https://www.crunchbase.com/funding_round/medmark-series-unknown--5b5a1952,"Health Care, Medical, Outpatient Care, Pharmaceutical, Therapeutics","Lewisville, Texas, United States, North America",Venture - Series Unknown,28000000,USD,28000000,2004-04-30,Medmark,https://www.crunchbase.com/organization/medmark,https://medmark.com,,,,"LNR Partners, Quaker BioVentures",Medmark is a health services company that offers outpatient medication-assisted treatment.,,Yes,$10M to $50M,50000000,USD,50000000,M&A,3,"LNR Partners, Quaker BioVentures",2,1,"429,666"
Seed Round - Beacon Power Services,https://www.crunchbase.com/funding_round/beacon-power-services-seed--ad46078f,"Energy, Energy Efficiency, Energy Management, Software","Lagos, Lagos, Nigeria, Africa",Seed,2700000,USD,2700000,2022-08-05,Beacon Power Services,https://www.crunchbase.com/organization/beacon-power-services,https://www.beaconpowerservices.com,,,,"Ardent Capital, Factor[e] Ventures, Kepple Africa Ventures, Oridun Capital Management, Origin Capital Management, Persistent Energy Partners, Seedstars Africa Ventures",Beacon Power Services is a utility company that provides energy management software and analytics for utilities.,Seed,Yes,$1M to $10M,2700000,USD,2700000,Seed,1,Seedstars Africa Ventures,7,1,"429,669"
Equity Crowdfunding - Vibrant TV,https://www.crunchbase.com/funding_round/vibrant-tv-equity-crowdfunding--7031fc23,Digital Entertainment,"Evanston, Illinois, United States, North America",Equity Crowdfunding,35360,USD,35360,2018-03-24,Vibrant TV,https://www.crunchbase.com/organization/vibrant-tv,http://www.vibrant.tv/,,,,StartEngine,VIBRANT TV is a 24/7 channel dedicated to content originating from the vast international television marketplace.,,Yes,,35360,USD,35360,,1,,1,,"429,674"
Series A - TastingRoom.com,https://www.crunchbase.com/funding_round/tastingroom-com-series-a--0f6a2cf5,"E-Commerce, Media and Entertainment, Online Portals","New York, New York, United States, North America",Series A,5847043,USD,5847043,2010-12-13,TastingRoom.com,https://www.crunchbase.com/organization/tastingroom-com,http://tastingroom.com,,,,Redpoint,"TastingRoom.com provides wine tasting packages and new direct channels for product sampling, marketing, and selling wines.",Early Stage Venture,Yes,$10M to $50M,5847043,USD,5847043,M&A,1,Redpoint,1,1,"429,675"
Series C - Alector,https://www.crunchbase.com/funding_round/alector-series-c--7c7c911c,"Biotechnology, Genetics, Health Care, Therapeutics","San Francisco, California, United States, North America",Series C,32000000,USD,32000000,2015-09-16,Alector,https://www.crunchbase.com/organization/alector,http://alector.com,,,,"Google Ventures, Mission Bay Capital, MRL Ventures Fund, OrbiMed, Polaris Partners, Topspin Partners",Alector is combining state-of-the-art antibody technology and recent discoveries in neuroimmunology and human genetics to develop novel.,Late Stage Venture,Yes,$10M to $50M,269500000,USD,269500000,IPO,6,MRL Ventures Fund,6,2,"429,678"
Convertible Note - Hookle,https://www.crunchbase.com/funding_round/hookle-inc-convertible-note--8ed9cc79,"Advertising, Mobile Apps, SaaS, Social Media Advertising, Social Media Management, Social Media Marketing, Software","Helsinki, Southern Finland, Finland, Europe",Convertible Note,253000,EUR,276668,2019-10-01,Hookle,https://www.crunchbase.com/organization/hookle-inc,https://www.hookle.net,,,,,Social media marketing tool for small businesses,,No,,810000,EUR,914536,Seed,6,,,,"429,680"
Series A - Zenrez,https://www.crunchbase.com/funding_round/zenrez-series-a--4833abb4,"Apps, Fitness, Health Care","San Francisco, California, United States, North America",Series A,6000000,USD,6000000,2017-03-02,Zenrez,https://www.crunchbase.com/organization/zenrez,https://www.zenrez.com/,,,,"Artis Ventures (AV), Precursor Ventures, TechNexus Venture Collaborative, Transmedia Capital",Zenrez provides fitness studios industry leading sales and marketing software,Early Stage Venture,Yes,$1M to $10M,9900000,USD,9900000,Early Stage Venture,6,Artis Ventures (AV),4,1,"429,688"
Seed Round - Greenpie,https://www.crunchbase.com/funding_round/greenpie-seed--cc65cc2c,"Health Care, SaaS, Software","Vitória Do Mearim, Maranhao, Brazil, South America",Seed,50000,EUR,67788,2014-01-20,Greenpie,https://www.crunchbase.com/organization/greenpie,http://www.greenpie.net,,,,LAUNCHub Ventures,Greenpie is an online platform that allows nutrition health providers to automate their business processes.,Seed,Yes,,124999,EUR,161441,Seed,2,,1,,"429,689"
Pre Seed Round - Obsesh,https://www.crunchbase.com/funding_round/obsesh-pre-seed--88beffa8,"Content Creators, Marketplace, Sports","Los Angeles, California, United States, North America",Pre-Seed,1000000,USD,1000000,2020-12-20,Obsesh,https://www.crunchbase.com/organization/obsesh,https://www.obsesh.com,,,,"Chad Hurley, Crosscut Ventures, Paul Bricault, Stadia Ventures",The athlete creator digital coaching and community platform,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,2,Stadia Ventures,4,1,"429,735"
Angel Round - Danger Room Gaming,https://www.crunchbase.com/funding_round/danger-room-gaming-angel--b6887cd6,"Gaming, Internet, Marketplace","Los Angeles, California, United States, North America",Angel,300000,USD,300000,2009-12-01,Danger Room Gaming,https://www.crunchbase.com/organization/danger-room-gaming,http://www.Rapidfiretrivia.com,,,,,"Danger Room Gaming is the developer of Rapid Fire Trivia, a wager-based trivia game that runs on the internet in real time.",Seed,Yes,,355000,USD,355000,Seed,2,,,,"429,743"
Series E - AeroFarms,https://www.crunchbase.com/funding_round/aerofarms-series-e--7cd2ce63,"Agriculture, AgTech, CleanTech, Hospitality","Newark, New Jersey, United States, North America",Series E,100000000,USD,100000000,2019-07-08,AeroFarms,https://www.crunchbase.com/organization/aerofarms,http://www.aerofarms.com,400000000,USD,400000000,"Cibus Fund, Grosvenor Food & AgTech, GSR Ventures, Ingka Group, MissionPoint Capital Partners","AeroFarms, B Corp leader in Indoor Vertical Farming, growing produce using up to 95% less water and no pesticides ever.",Late Stage Venture,Yes,$1M to $10M,308755813,USD,308755813,,11,Ingka Group,5,,"429,747"
Seed Round - nēdl (as in 'the needle in the haystack'),https://www.crunchbase.com/funding_round/nedl-seed--23be89f8,Apps,"Santa Monica, California, United States, North America",Seed,,,,2018-05-15,nēdl (as in 'the needle in the haystack'),https://www.crunchbase.com/organization/nedl,https://home.nedl.com,,,,Sweet Capital,"The first company in the world to provide searchable transcriptions of live audio broadcasts. Discovery, creation, & monetization platform.",Seed,Yes,,1000000,USD,1000000,Seed,6,,1,,"429,757"
Seed Round - MEDIHERE,https://www.crunchbase.com/funding_round/medihere-seed--c54d182d,"Big Data, Content, Health Care, Health Diagnostics, Home Health Care, Internet, mHealth, Telehealth, Therapeutics, Wellness","New York, New York, United States, North America",Seed,125523,USD,125523,2019-05-15,MEDIHERE,https://www.crunchbase.com/organization/medihere,https://www.medihere.com,,,,"Bigbang Angels, david kim",A telehealth platform connecting patients whose mother tongue is not English with doctors who can speak their mother tongue.,Seed,Yes,$1M to $10M,5805171,USD,5805171,Early Stage Venture,6,Bigbang Angels,2,,"429,762"
Series B - Qu,https://www.crunchbase.com/funding_round/gusto-3-series-b--17d9ba06,"Hospitality, Information Technology, Point of Sale, Restaurants, SaaS, Software","Bethesda, Maryland, United States, North America",Series B,10000000,USD,10000000,2019-02-12,Qu,https://www.crunchbase.com/organization/gusto-3,https://www.qubeyond.com,,,,"Bobby Cox, Cota Capital, NRD Capital Management",Qu is reimagining the modern restaurant POS platform.,Early Stage Venture,Yes,$100M to $500M,12865805,USD,12865805,,6,Cota Capital,3,3,"429,767"
Series B - ShareThe,https://www.crunchbase.com/funding_round/sharethe-series-b--28eaca03,"Soccer, Social Media, Sports","London, England, United Kingdom, Europe",Series B,,,,2014-05-01,ShareThe,https://www.crunchbase.com/organization/sharethe,http://sharethe.buzz,,,,,"ShareThe are building the largest, most active and most valuable social network for football.",Early Stage Venture,Yes,,1000000,GBP,1551831,Early Stage Venture,2,,,,"429,783"
Venture Round - Hyperchannel,https://www.crunchbase.com/funding_round/hyperchannel-series-unknown--259c902e,"B2B, Internet, Trading Platform","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,24000000,USD,24000000,2000-01-27,Hyperchannel,https://www.crunchbase.com/organization/hyperchannel,http://www.hyperchannel.com,,,,"GE Capital, Goldman Sachs, MRV Communications","Hyperchannel, a European business-to-business Internet trading hub company.",,Yes,,24000000,USD,24000000,,1,,3,,"429,787"
Seed Round - Audaster,https://www.crunchbase.com/funding_round/audaster-seed--2034b81f,"Apps, Audio, Mobile, Social Media","Kyiv, Kyyiv, Ukraine, Europe",Seed,,,,2014-09-18,Audaster,https://www.crunchbase.com/organization/audaster,http://audaster.com,,,,"Happy Farm Business Accelerator, Imperious Group VC",Audaster,Seed,Yes,,,USD,,Seed,1,,2,,"429,790"
Debt Financing - First Step Staffing,https://www.crunchbase.com/funding_round/first-step-staffing-debt-financing--28e6ca64,"Non Profit, Staffing Agency","Atlanta, Georgia, United States, North America",Debt Financing,,,,2015-12-18,First Step Staffing,https://www.crunchbase.com/organization/first-step-staffing,https://firststepstaffing.com/,,,,Advantage Capital,First Step Staffing is a non-profit staffing agency that helps employ people with barriers to workforce re-entry.,,No,,8000000,USD,8000000,,3,,1,,"429,794"
Series E - Berkeley Lights,https://www.crunchbase.com/funding_round/berkeley-lights-series-e--8db60147,"Biopharma, Biotechnology, Genetics, Health Care, Therapeutics","Emeryville, California, United States, North America",Series E,1999997,USD,1999997,2018-04-03,Berkeley Lights,https://www.crunchbase.com/organization/berkeley-lights,https://www.berkeleylights.com/,,,,Celesta Capital,Berkeley Lights is a provider of research and development services using micro-droplet technology that change the biological processes.,Late Stage Venture,Yes,$50M to $100M,337567756,USD,337567756,IPO,9,Celesta Capital,1,,"429,806"
Non Equity Assistance - Seawall,https://www.crunchbase.com/funding_round/seawall-270e-non-equity-assistance--6f92977d,"Building Material, Information Technology, Infrastructure",,Non-equity Assistance,,,,2019-09-01,Seawall,https://www.crunchbase.com/organization/seawall-270e,,,,,CITRIS Foundry,Seawall engages in the combination of material studies and green infrastructure exploration in dimensions and scales.,,No,,,USD,,,1,,1,,"429,817"
Series A - Japhy,https://www.crunchbase.com/funding_round/japhy-series-a--718c9d48,Pet,"Paris, Ile-de-France, France, Europe",Series A,7000000,EUR,8293711,2020-10-25,Japhy,https://www.crunchbase.com/organization/japhy,https://www.japhy.fr,,,,"Aglaé Ventures, Capagro",Japhy provides dog recipes to your home.,Early Stage Venture,Yes,$1M to $10M,8000000,EUR,9430559,Early Stage Venture,2,Capagro,2,,"429,830"
