Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - BrioHR,https://www.crunchbase.com/funding_round/briohr-seed--60db9a77,"Human Resources, Information Technology, SaaS, Software","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,1300000,USD,1300000,2021-03-01,BrioHR,https://www.crunchbase.com/organization/briohr,https://briohr.com/,,,,"Blaine Vess, East Ventures, Frenchfounders, Global Founders Capital, Y Combinator","BrioHR is an all-in-one, affordable, modular, and simple cloud-based HR management software with complementary mobile app.",Seed,Yes,,1300000,USD,1300000,Seed,3,Global Founders Capital,5,,"91,844"
Non Equity Assistance - DiFlat Co.,https://www.crunchbase.com/funding_round/diflat-co-non-equity-assistance--4cfcda9d,"Electrical Distribution, Retail, Wholesale","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2019-10-01,DiFlat Co.,https://www.crunchbase.com/organization/diflat-co,https://diflat.com,,,,TIPS Program,DiFlat Co. is a supplier of 2D crystals and thin films for 2D materials researchers.,,No,,,USD,,,1,,1,,"91,838"
Series A - Thermo Lab Korea,https://www.crunchbase.com/funding_round/thermo-lab-korea-series-a--50fd0bab,"Logistics, Packaging Services","Hwasong, Cholla-bukto, South Korea, Asia",Series A,1000000000,KRW,850564,2019-07-10,Thermo Lab Korea,https://www.crunchbase.com/organization/thermo-lab-korea,https://tlksys.com,,,,Coolidge Corner Investment,Thermo Lab korea supplies eco-friendly packaging optimized for the cold chain to customers.,Early Stage Venture,Yes,,11500000000,KRW,9261814,Early Stage Venture,5,Coolidge Corner Investment,1,,"91,934"
Grant - Limula,https://www.crunchbase.com/funding_round/limula-biotech-grant--39c11612,"Biotechnology, Genetics, Manufacturing, Pharmaceutical","La Tour-de-peilz, Vaud, Switzerland, Europe",Grant,2500000,CHF,2793854,2023-04-28,Limula,https://www.crunchbase.com/organization/limula-biotech,https://www.limula.ch,,,,Innosuisse,Limula offers a modular and automated solution for on-demand and at-scale manufacturing of cell therapies.,,No,,8375240,USD,8375240,,11,Innosuisse,1,,"91,869"
Pre Seed Round - Artsai,https://www.crunchbase.com/funding_round/artsai-pre-seed--93551582,"Advertising, Artificial Intelligence (AI), Big Data, Internet, Machine Learning, Marketing, Mobile, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2019-05-01,Artsai,https://www.crunchbase.com/organization/artsai,http://artsai.com/,,,,Same Page Capital,Artsai’s adaptive marketing automation platform.,Seed,Yes,Less than $1M,,USD,,M&A,1,,1,,"91,881"
Seed Round - Medifood Platform,https://www.crunchbase.com/funding_round/medifood-platform-seed--929cf524,"Health Care, Medical, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-05-03,Medifood Platform,https://www.crunchbase.com/organization/medifood-platform,http://medifoodplatform.com,,,,Organica,Medifood Platform is a digital healthcare and food curation platform that provides clinical and cell medicine data services.,Seed,Yes,,500000000,KRW,378765,Seed,3,Organica,1,,"91,882"
Pre Seed Round - Alfie Health,https://www.crunchbase.com/funding_round/mist-minimally-invasive-spinal-technology-pre-seed--cdfa58f6,Health Care,"New York, New York, United States, North America",Pre-Seed,,,,2021-10-30,Alfie Health,https://www.crunchbase.com/organization/mist-minimally-invasive-spinal-technology,https://www.joinalfie.com,,,,"Goodwater Capital, Nina Capital, Y Combinator",Alfie provides AI-powered virtual obesity management services.,Seed,Yes,$1M to $10M,2100000,USD,2100000,Seed,2,Nina Capital,3,,"91,883"
Non Equity Assistance - Reverse Lab,https://www.crunchbase.com/funding_round/reverse-lab-non-equity-assistance--f4593aec,"Apps, Information Services, Internet, Sharing Economy, Software","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2019-05-01,Reverse Lab,https://www.crunchbase.com/organization/reverse-lab,https://reverselab.co.kr/,,,,TIPS Program,"Reverselab is the operator of Yellow Bus, a bus ride manager exclusive app.",,No,,,USD,,Seed,3,,1,,"91,866"
Seed Round - Feichang Medical,https://www.crunchbase.com/funding_round/feichang-medical-seed--92637389,"Manufacturing, Medical Device","Jiaxing, Zhejiang, China, Asia",Seed,,,,2023-04-27,Feichang Medical,https://www.crunchbase.com/organization/feichang-medical,,,,,Tongtou Haibei,"Feichang Medical specializes in research, development, and production of high-end respiratory interventional medical device.",Seed,Yes,,,USD,,Seed,1,Tongtou Haibei,1,,"91,905"
Seed Round - Hilokal,https://www.crunchbase.com/funding_round/hilokal-seed--3561af58,"E-Learning, Education, Language Learning","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2023-01-17,Hilokal,https://www.crunchbase.com/organization/hilokal,https://www.hilokal.com,,,,Kakao Ventures,Hilokal is a language learning platform for people who want to practice speaking.,Seed,Yes,$1M to $10M,7600000000,KRW,6452439,Seed,5,,1,1,"91,852"
Seed Round - SignoAI,https://www.crunchbase.com/funding_round/signoai-seed--97261c38,"Artificial Intelligence (AI), Commercial, Fleet Management, Information and Communications Technology (ICT), Machine Learning","Noida, Uttar Pradesh, India, Asia",Seed,2100000,USD,2100000,2022-10-01,SignoAI,https://www.crunchbase.com/organization/signoai,https://signoai.com,,,,,AI-powered conversational bot for genuine matchmaking,Seed,Yes,,2100000,USD,2100000,Seed,1,,,,"91,905"
Pre Seed Round - Shufflespace,https://www.crunchbase.com/funding_round/shufflespace-pre-seed--94d0d2e1,"Enterprise Software, Warehousing","Etobicoke, Ontario, Canada, North America",Pre-Seed,1500000,CAD,1165238,2022-06-30,Shufflespace,https://www.crunchbase.com/organization/shufflespace,https://www.shufflespace.ca/,,,,BDC Capital's Growth & Transition Capital,Shufflespace provides storage solution services for businesses.,Seed,Yes,,1733500,CAD,1339500,Seed,3,,1,,"92,105"
Non Equity Assistance - BMTA&C,https://www.crunchbase.com/funding_round/bmta-c-non-equity-assistance--0459fb1d,"Manufacturing, Renewable Energy, Semiconductor","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2022-08-01,BMTA&C,https://www.crunchbase.com/organization/bmta-c,http://www.bmtac.com,,,,AGORANOV,BMTA&C is a deep-tech startup that creates a new form of off-grid refrigeration.,,No,,,USD,,,1,AGORANOV,1,,"92,069"
Pre Seed Round - Traversals Analytics and Intelligence,https://www.crunchbase.com/funding_round/traversals-analytics-and-intelligence-pre-seed--75ecb130,"Big Data, Cyber Security, Information Technology, Software","Uttenreuth, Bayern, Germany, Europe",Pre-Seed,,,,2019-01-29,Traversals Analytics and Intelligence,https://www.crunchbase.com/organization/traversals-analytics-and-intelligence,https://traversals.com,,,,Hans-Joachim Kolb,Make Data Speak Your Language,Seed,Yes,,,USD,,Seed,1,Hans-Joachim Kolb,1,,"92,129"
Seed Round - Enzymit,https://www.crunchbase.com/funding_round/enzymit-seed--47fa5b65,"Biotechnology, Life Science, Therapeutics","Ness Ziona, HaMerkaz, Israel, Asia",Seed,,,,2020-04-01,Enzymit,https://www.crunchbase.com/organization/enzymit,https://www.enzymit.com/,,,,"MassChallenge, MassChallenge Mexico",Enzymit is a bioproduction platform company based on computational protein design and ‘cell-free’ enzymatic manufacturing technology,Seed,Yes,,6500000,USD,6500000,Seed,5,,2,,"92,111"
Pre Seed Round - Manna Insect,https://www.crunchbase.com/funding_round/manna-insect-pre-seed--a2c96437,"Agriculture, AgTech, Animal Feed, Artificial Intelligence (AI)","Kempele, Oulu, Finland, Europe",Pre-Seed,60000,EUR,72292,2021-03-01,Manna Insect,https://www.crunchbase.com/organization/manna-insect,https://www.mannainsect.com/,,,,,Manna Insect offers technology for upcycling biowaste into animal feed and fertilizer.,Seed,Yes,$1M to $10M,1079000,EUR,1199390,Seed,7,,,,"92,000"
Series A - Tokenized,https://www.crunchbase.com/funding_round/tokenized-series-a--88d83db3,"Bitcoin, Financial Exchanges, Financial Services","Brisbane, Queensland, Australia, Oceania",Series A,400000,USD,400000,2022-10-28,Tokenized,https://www.crunchbase.com/organization/tokenized,https://tokenized.com/,,,,Unbounded Capital,"Tokenized is the simplest and safest way to access, manage and exchange protection and utility tokens on the Bitcoin SV network.",Early Stage Venture,Yes,,400000,USD,400000,Early Stage Venture,1,,1,,"92,104"
Grant - New Jersey Community Capital,https://www.crunchbase.com/funding_round/new-jersey-community-capital-grant--bff2ac52,"Communities, Non Profit","New Brunswick, New Jersey, United States, North America",Grant,5000000,USD,5000000,2023-04-13,New Jersey Community Capital,https://www.crunchbase.com/organization/new-jersey-community-capital,http://www.newjerseycommunitycapital.org/,,,,Community Development Financial Institutions Fund,"NJCC is a nonprofit community development financial institution that provides innovative financing, programs, and services for communities.",,No,$10M to $50M,6920000,USD,6920000,,3,Community Development Financial Institutions Fund,1,1,"92,050"
Non Equity Assistance - Yeasty,https://www.crunchbase.com/funding_round/yeasty-non-equity-assistance--b66a9516,"Biotechnology, Food Processing, Organic Food","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2022-08-01,Yeasty,https://www.crunchbase.com/organization/yeasty,https://yeastyfood.fr/,,,,AGORANOV,Yeasty produces natural and protein yeast food.,,No,$1M to $10M,1400000,EUR,1445413,Seed,3,AGORANOV,1,,"91,986"
Seed Round - Insignary,https://www.crunchbase.com/funding_round/insignary-seed--2894f67a,"Information Technology, Open Source, Security, Software, Supply Chain Management","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,2000000,USD,2000000,2016-07-10,Insignary,https://www.crunchbase.com/organization/insignary,https://www.insignary.com/,,,,Innopolis Partners,"The global leader in binary-level, open source software security and compliance.",Seed,Yes,,4000000,USD,4000000,,3,,1,,"91,857"
Seed Round - METAGEO,https://www.crunchbase.com/funding_round/metageo-seed--ea9dda8b,"3D Technology, Blockchain, Cryptocurrency","San Francisco, California, United States, North America",Seed,,,,2023-05-26,METAGEO,https://www.crunchbase.com/organization/metageo,https://metageo.io,,,,Outlier Ventures,"METAGEO is a 3D map hosting, visualization and management platform",Seed,Yes,,,USD,,Seed,1,,1,,"92,066"
Debt Financing - Modalku,https://www.crunchbase.com/funding_round/modalku-debt-financing--b2627b27,"Apps, B2B, Consumer Lending, E-Commerce, Financial Services, FinTech, Lending, Marketplace, Small and Medium Businesses","Kebon, Jawa Timur, Indonesia, Asia",Debt Financing,,,,2019-12-04,Modalku,https://www.crunchbase.com/organization/modalku,https://modalku.co.id,,,,Triodos Bank,"Modalku is online marketplace based in Jakarta, Indonesia for small businesses to acquire loans & for lenders to fund small business loans.",,No,$10M to $50M,334832554,USD,334832554,Late Stage Venture,5,Triodos Bank,1,,"92,067"
Non Equity Assistance - Akuity Care,https://www.crunchbase.com/funding_round/akuity-care-non-equity-assistance--3cfd8d0c,"Medical, Software, Web Development","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2023-01-01,Akuity Care,https://www.crunchbase.com/organization/akuity-care,https://www.akuity.care,,,,AGORANOV,Akuity Care is a software development company that harnesses the power of voice to transform the way chronic diseases are managed.,,No,,,USD,,,1,,1,,"92,057"
Non Equity Assistance - PasarPolis,https://www.crunchbase.com/funding_round/pasarpolis-non-equity-assistance--f7ea1bd8,"Financial Services, FinTech, Insurance, InsurTech","Jakarta, Jakarta Raya, Indonesia, Asia",Non-equity Assistance,,,,2022-09-25,PasarPolis,https://www.crunchbase.com/organization/pasarpolis,https://www.pasarpolis.com,,,,Endeavor Indonesia,PasarPolis is an insurtech startup that offers an online insurance comparison platform for individuals.,,No,$10M to $50M,71000000,USD,71000000,Private Equity,6,,1,,"92,183"
Grant - PROSUME,https://www.crunchbase.com/funding_round/prosume-grant--6009b865,"Blockchain, Clean Energy, Energy Efficiency, Energy Management, Internet of Things, Renewable Energy, SaaS, Software","Milano, Lombardia, Italy, Europe",Grant,,,,2023-06-06,PROSUME,https://www.crunchbase.com/organization/prosume,https://prosume.io,,,,,"SaaS, BaaS, PaaS, Billing, Payment, Metering, Cleantech",,No,Less than $1M,800000,EUR,905750,Seed,4,,,,"91,853"
Pre Seed Round - Brailava,https://www.crunchbase.com/funding_round/brailava-pre-seed--5ae46133,,"Helsinki, Southern Finland, Finland, Europe",Pre-Seed,1100000,USD,1100000,2022-04-01,Brailava,https://www.crunchbase.com/organization/brailava,https://www.brailava.com,,,,,"SaaS, AI, GenAI, generative AI",Seed,Yes,,1100000,USD,1100000,Seed,1,,,,"92,224"
Seed Round - Guidde,https://www.crunchbase.com/funding_round/guidde-seed--dff7ab91,"Browser Extensions, Consumer Applications, Information Technology, Knowledge Management","Belmont, California, United States, North America",Seed,,,,2021-05-01,Guidde,https://www.crunchbase.com/organization/guidde,https://www.guidde.com,,,,Honeystone Ventures,Guidde provides application and browser extension solutions.,Seed,Yes,$1M to $10M,11600000,USD,11600000,Early Stage Venture,3,,1,,"92,042"
Seed Round - Vandalsoft,https://www.crunchbase.com/funding_round/vandalsoft-seed--e5cb6570,"Agriculture, AgTech, Alternative Protein, Farming, Information Technology, Internet of Things, Robotics, Software Engineering","Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2022-12-09,Vandalsoft,https://www.crunchbase.com/organization/vandalsoft,https://vandalsoft.com,,,,Intelligence eXchange Venture Lab,Vandalsoft is an IT startup company that develops farming facilities and technology for breeding edible insects.,Seed,Yes,,,USD,,Seed,3,,1,,"92,185"
Grant - Synaptiq.io,https://www.crunchbase.com/funding_round/synaptiq-io-grant--599cb023,"Apps, Artificial Intelligence (AI), Assistive Technology, Health Care","Cluj, Cluj, Romania, Europe",Grant,,,,2023-06-06,Synaptiq.io,https://www.crunchbase.com/organization/synaptiq-io,https://synaptiq.io,,,,,Synaptiq.io is a developer of a technology platform designed to provide remedies for enhancing the quality of medical services.,,No,$1M to $10M,1340000,EUR,1464911,,5,,,,"91,872"
Seed Round - Catenary Partners,https://www.crunchbase.com/funding_round/catenary-partners-seed--39d4527d,Venture Capital,"New York, New York, United States, North America",Seed,50000,USD,50000,2023-09-01,Catenary Partners,https://www.crunchbase.com/organization/catenary-partners,http://catenaypartners.com,250000,USD,250000,,Catenary Partners is an early-stage venture capital and management consulting firm.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"91,827"
Seed Round - Amondz,https://www.crunchbase.com/funding_round/amondz-seed--6b8aa71f,"E-Commerce, Fashion, Jewelry, Retail","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-07-05,Amondz,https://www.crunchbase.com/organization/amondz,https://www.amondz.com,,,,Capstone Partners,Amondz is a jewellery ecommerce platform that provides buyers and sellers with quick access to a production list and services.,Seed,Yes,,26800000000,KRW,21716435,Early Stage Venture,7,Capstone Partners,1,,"92,179"
Corporate Round - NovoNutrients,https://www.crunchbase.com/funding_round/novonutrients-corporate-round--fcee3e6a,"Animal Feed, Aquaculture, Biotechnology, Food and Beverage","Sunnyvale, California, United States, North America",Corporate Round,3000000,USD,3000000,2023-04-13,NovoNutrients,https://www.crunchbase.com/organization/novonutrients,https://www.novonutrients.com/,,,,Woodside Energy,"NovoNutrients is working to turn waste CO2 into high-value, low-cost proteins and oils for aquaculture and beyond.",,Yes,$1M to $10M,8000000,USD,8000000,,10,Woodside Energy,1,,"92,227"
Venture Round - Reveal Mobile,https://www.crunchbase.com/funding_round/reveal-5-series-unknown--6a908567,"Analytics, Apps, Marketing, Mobile, Software","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2015-07-20,Reveal Mobile,https://www.crunchbase.com/organization/reveal-5,http://www.revealmobile.com,,,,"Alerion Ventures, Bull City Venture Partners, Capitol Broadcasting Company, IDEA Fund Partners, RC Capital","Reveal Mobile provides location-based marketing, analytics, and attribution for agencies, brands, media companies, and app publishers.",,Yes,$1M to $10M,7941423,USD,7941423,Early Stage Venture,7,,5,2,"92,082"
Seed Round - Perfumeo,https://www.crunchbase.com/funding_round/perfumeo-seed--bd5106c8,"Artificial Intelligence (AI), Information and Communications Technology (ICT), Internet of Things, Smart Home","Cupertino, California, United States, North America",Seed,17000,USD,17000,2022-02-05,Perfumeo,https://www.crunchbase.com/organization/perfumeo,http://perfumeo-ai.com,,,,Enzo Didi,"Perfumeo offers an intelligent home diffuser that tailors scent based on user mood, employing cutting-edge, patented AI.",Seed,Yes,,1140000,USD,1140000,Seed,7,Enzo Didi,1,1,"92,084"
Post-IPO Equity - Ezgo Technologies,https://www.crunchbase.com/funding_round/ezgo-technologies-ltd-post-ipo-equity--321a9072,Manufacturing,"Nanjing, Jiangsu, China, Asia",Post-IPO Equity,8500000,USD,8500000,2023-06-06,Ezgo Technologies,https://www.crunchbase.com/organization/ezgo-technologies-ltd,http://www.ezgotech.com.cn,,,,,Ezgo Technologies is a manufacturer of electric bicycles.,,Yes,$10M to $50M,32500000,USD,32500000,IPO,3,,,,"92,223"
Grant - Dreams Technology,https://www.crunchbase.com/funding_round/dreams-technology-grant--01bd5e0a,"Financial Services, Software","Stockholm, Stockholms Lan, Sweden, Europe",Grant,10000,EUR,10997,2023-04-12,Dreams Technology,https://www.crunchbase.com/organization/dreams-technology,https://dreamstech.com/,,,,RBL_START,Dreams Technology is a SaaS engagement banking platform built to boost customer engagement and financial wellbeing.,,No,,10000,EUR,10997,M&A,1,RBL_START,1,,"92,132"
Series A - Sistema.bio,https://www.crunchbase.com/funding_round/sistema-bio-series-a--aadbbe3d,"Agriculture, Biomass Energy, Energy, Environmental Consulting, Renewable Energy, Social Entrepreneurship","Mexico City, Distrito Federal, Mexico, North America",Series A,12000000,USD,12000000,2019-06-25,Sistema.bio,https://www.crunchbase.com/organization/sistema-bio,http://sistema.bio/,,,,"Alphamundi, CoCapital, DILA Capital, EcoEnterprises Fund, Electrification Financing Initiative, Endeavor, ENGIE Rassembleurs d'Energies initiative, Shell Foundation, Triodos Bank","Sistema.bio is a hybrid reactor biodigester that transforms the manure of animals into biogas and a potent, natural fertilizer.",Early Stage Venture,Yes,Less than $1M,50238256,USD,50238256,,10,,9,,"92,190"
Non Equity Assistance - Lifepal,https://www.crunchbase.com/funding_round/lifepal-non-equity-assistance--c0d6276e,"Auto Insurance, E-Commerce, Financial Services, FinTech, Insurance, InsurTech, Marketplace","Mampangprapatan, Jakarta Raya, Indonesia, Asia",Non-equity Assistance,,,,2022-12-20,Lifepal,https://www.crunchbase.com/organization/lifepal,https://lifepal.co.id,,,,Endeavor Indonesia,Lifepal is an insurance marketplace that provides personal finance information and insurance protection.,,No,$10M to $50M,12000000,USD,12000000,M&A,3,,1,,"92,087"
