Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Mauna Coop,https://www.crunchbase.com/funding_round/mauna-coop-grant--1c8d100d,"Advice, Banking, Consulting, Finance, Financial Services, Non Profit","San Juan, NA - Puerto Rico, Puerto Rico, North America",Grant,125000,USD,125000,2019-09-24,Mauna Coop,https://www.crunchbase.com/organization/mauna-coop,https://maunacooppr.com,,,,Community Development Financial Institutions Fund,Mauna Coop is a consulting firm that helps individuals and businesses with financial products and services to meet fiscal needs.,,No,$1M to $10M,3843258,USD,3843258,,2,Community Development Financial Institutions Fund,1,1,"72,931"
Angel Round - CorralData,https://www.crunchbase.com/funding_round/corraldata-angel--789d1370,"Analytics, Application Performance Management, Artificial Intelligence (AI), Business Intelligence, Data Visualization, Marketing, Software","New York, New York, United States, North America",Angel,,,,2023-05-01,CorralData,https://www.crunchbase.com/organization/corraldata,https://corraldata.com,,,,New York Angels,"CorralData is an AI-driven data platform that allows businesses to connect, analyze, and collaborate on their company data.",Seed,Yes,,,USD,,Seed,2,New York Angels,1,2,"72,935"
Grant - Ironworkers USA Federal Credit Union,https://www.crunchbase.com/funding_round/ironworkers-usa-federal-credit-union-grant--f8be85fc,"Credit, Employee Benefits, Financial Services","Usnice, Pomorskie, Poland, Europe",Grant,1239419,USD,1239419,2023-04-10,Ironworkers USA Federal Credit Union,https://www.crunchbase.com/organization/ironworkers-usa-federal-credit-union,https://ironworkerscu.org/,,,,Community Development Financial Institutions Fund,Ironworkers USA Federal Credit Union focuses on serving the specific needs of Ironworkers.,,No,$1M to $10M,1239419,USD,1239419,,1,Community Development Financial Institutions Fund,1,1,"73,013"
Series A - Vendys,https://www.crunchbase.com/funding_round/vendys-41f4-series-a--a9bbbad0,"Food and Beverage, Mobile Apps, Ticketing","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3500000000,KRW,3078876,2016-07-26,Vendys,https://www.crunchbase.com/organization/vendys-41f4,http://www.sikdae.com,,,,"Korea Development Bank, Naver, Woowa Bros",Vendys offers mobile meal management solution for office workers.,Early Stage Venture,Yes,$1M to $10M,10700000000,KRW,9483247,,4,,3,2,"72,729"
Grant - Upstate Federal Credit Union,https://www.crunchbase.com/funding_round/upstate-federal-credit-union-grant--1ad718c3,"Financial Services, Non Profit","Anderson, South Carolina, United States, North America",Grant,923780,USD,923780,2023-04-10,Upstate Federal Credit Union,https://www.crunchbase.com/organization/upstate-federal-credit-union,https://www.upstatefcu.org,,,,Community Development Financial Institutions Fund,"Upstate Federal Credit Union offers financial services for the communities of Anderson & Abbeville counties,",,No,,923780,USD,923780,,1,Community Development Financial Institutions Fund,1,1,"73,055"
Venture Round - Quelliv,https://www.crunchbase.com/funding_round/quelliv-series-unknown--669c3d96,"Health Care, Personal Health, Wellness","St. Petersburg, Florida, United States, North America",Venture - Series Unknown,4050000,USD,4050000,2023-08-02,Quelliv,https://www.crunchbase.com/organization/quelliv,https://quelliv.com/,,,,,"Quelliv uses laserbiomodulation / LLLT for a non-invasive wellness approach, activating the body's natural restorative processes.",,Yes,,4050000,USD,4050000,,1,,,,"73,057"
Post-IPO Debt - Dana TM4,https://www.crunchbase.com/funding_round/dana-holding-corporation-post-ipo-debt--98d43b54,"Automotive, Industrial Engineering, Innovation Management, Manufacturing","Maumee, Ohio, United States, North America",Post-IPO Debt,425000000,EUR,466774445,2023-05-10,Dana TM4,https://www.crunchbase.com/organization/dana-holding-corporation,https://www.danatm4.com,,,,,"Dana TM4 is global provider of technology driveline, sealing and thermal-management products for vehicle manufacturer.",,No,$1B to $10B,425000000,EUR,466774446,IPO,1,,,,"72,962"
Pre Seed Round - Snackbox Games,https://www.crunchbase.com/funding_round/snackbox-games-pre-seed--24fa42fe,,,Pre-Seed,,,,2016-08-05,Snackbox Games,https://www.crunchbase.com/organization/snackbox-games,,,,,Symvan Capital,Gaming Start-up,Seed,Yes,,,USD,,Seed,1,,1,,"72,621"
Private Equity Round - Groundworks Companies,https://www.crunchbase.com/funding_round/groundworks-companies-private-equity--7680090e,"Building Maintenance, Construction, Service Industry","Virginia Beach, Virginia, United States, North America",Private Equity,,,,2023-02-01,Groundworks Companies,https://www.crunchbase.com/organization/groundworks-companies,https://www.groundworkscompanies.com,,,,"Kohlberg Kravis Roberts, The Cortec Group",Groundworks Companies operates as a foundation services company.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,Kohlberg Kravis Roberts,2,1,"72,873"
Grant - Custo Coop,https://www.crunchbase.com/funding_round/custo-coop-grant--406433eb,"Credit, Finance, Government, Non Profit","Puerto Rico, Campeche, Mexico, North America",Grant,2984522,USD,2984522,2023-04-10,Custo Coop,https://www.crunchbase.com/organization/custo-coop,https://custo-coop.com/,,,,Community Development Financial Institutions Fund,Custo Coop is a cooperative financial institution that provides savings and credit services based on the principles of mutual aid.,,No,,2984522,USD,2984522,,1,Community Development Financial Institutions Fund,1,1,"72,662"
Seed Round - MySense,https://www.crunchbase.com/funding_round/mysense-seed--fb4c3be6,"Assistive Technology, Elder Care, Health Care, Internet of Things, Smart Home","London, England, United Kingdom, Europe",Seed,,,,2018-09-12,MySense,https://www.crunchbase.com/organization/mysense,https://www.mysense.ai,,,,DigitalHealth.London Accelerator,Digital Health and Wellbeing analytics platform,Seed,Yes,,5000000,GBP,6714015,Seed,5,DigitalHealth.London Accelerator,1,,"72,855"
Pre Seed Round - Ipoint,https://www.crunchbase.com/funding_round/ipoint-d5d4-pre-seed--1309c95d,,,Pre-Seed,,,,2018-03-29,Ipoint,https://www.crunchbase.com/organization/ipoint-d5d4,http://ipoint.ie/,,,,Symvan Capital,"An innovative platform for connecting transport, logistics and smart cities.",Seed,Yes,,,USD,,Seed,1,,1,,"72,921"
Seed Round - TiNDLE,https://www.crunchbase.com/funding_round/tindle-seed--3ab99849,Food and Beverage,"Singapore, Central Region, Singapore, Asia",Seed,,,,2023-06-22,TiNDLE,https://www.crunchbase.com/organization/tindle,https://tindle.com/,,,,SevenVentures,TiNDLE is a food-tech business which provides plant based chicken delicacy.,Seed,Yes,,,USD,,Seed,1,,1,,"72,798"
Seed Round - Sequence,https://www.crunchbase.com/funding_round/sequence-4fb5-seed--e85fce53,"B2B, Software","London, England, United Kingdom, Europe",Seed,16600000,GBP,22686304,2021-01-20,Sequence,https://www.crunchbase.com/organization/sequence-4fb5,https://www.sequencehq.com,,,,"9Yards Capital, Andreessen Horowitz, Crew Capital, Dig Ventures, Fin Capital, Firstminute Capital, Mandeep Singh, Passion Capital, Salesforce Ventures",Sequence streamlines the quote to cash process for modern B2B teams.,Seed,Yes,,16600000,GBP,22686304,Seed,1,Andreessen Horowitz,9,1,"72,770"
Grant - Pacific Gas and Electric Company,https://www.crunchbase.com/funding_round/pacific-gas-and-electric-company-grant--b1b21b15,"Energy, Telecommunications","San Francisco, California, United States, North America",Grant,2500000,USD,2500000,2023-05-10,Pacific Gas and Electric Company,https://www.crunchbase.com/organization/pacific-gas-and-electric-company,https://www.pge.com/,,,,US Department of Energy,The Pacific Gas and Electric Company is an investor-owned utility with publicly traded stock,,No,$10B+,2500000,USD,2500000,,1,US Department of Energy,1,,"72,773"
Seed Round - Carillon,https://www.crunchbase.com/funding_round/carillon-1cbc-seed--8727e513,"Information Services, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-04-09,Carillon,https://www.crunchbase.com/organization/carillon-1cbc,https://legalengine.co.kr/,,,,DSC Investment,Carillon is an information technology company,Seed,Yes,,,USD,,Seed,3,DSC Investment,1,,"72,774"
Seed Round - Ampd,https://www.crunchbase.com/funding_round/ampd-seed--b4703888,"Advertising Platforms, E-Commerce, Information Technology, Software","Seattle, Washington, United States, North America",Seed,,,,2023-04-18,Ampd,https://www.crunchbase.com/organization/ampd,https://www.ampd.io/,,,,RC Ventures,"Ampd is the fastest, easiest and simplest way to drive external search traffic to your Amazon marketplace store.",Seed,Yes,,5918000,USD,5918000,Seed,7,,1,1,"72,884"
Grant - TruFund Financial Services,https://www.crunchbase.com/funding_round/trufund-financial-services-grant--58cdc3b5,"Finance, Financial Services","New York, New York, United States, North America",Grant,2354897,USD,2354897,2023-04-10,TruFund Financial Services,https://www.crunchbase.com/organization/trufund-financial-services,https://www.trufund.org/,,,,Community Development Financial Institutions Fund,TruFund Financial provides innovative financial solutions & hands-on technical assistance to small businesses & not-for-profit organizations,,No,$1M to $10M,2354897,USD,2354897,,1,Community Development Financial Institutions Fund,1,1,"72,886"
Grant - Mountain Star Federal Credit Union,https://www.crunchbase.com/funding_round/mountain-star-federal-credit-union-grant--2521f66a,"Banking, Finance, Financial Services","El Paso, Texas, United States, North America",Grant,3718258,USD,3718258,2023-04-10,Mountain Star Federal Credit Union,https://www.crunchbase.com/organization/mountain-star-federal-credit-union,https://mountainstarfcu.org/,,,,Community Development Financial Institutions Fund,"Mountain Star Federal Credit Union provides banking and financial services such as savings, checkings account, credit and loans.",,No,Less than $1M,3718258,USD,3718258,,1,Community Development Financial Institutions Fund,1,1,"73,005"
Venture Round - Redfish Lodge Partners,https://www.crunchbase.com/funding_round/redfish-lodge-partners-series-unknown--19649d49,"Resorts, Travel, Travel Accommodations","Rockport, Texas, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2023-08-02,Redfish Lodge Partners,https://www.crunchbase.com/organization/redfish-lodge-partners,https://redfishlodgepartners.com/,,,,,Redfish Lodge Partners operates a luxury resort that capitalizes on the demand and excitement surrounding the community.,,Yes,,1000000,USD,1000000,,1,,,,"72,749"
Grant - Y-12 Federal Credit Union,https://www.crunchbase.com/funding_round/y-12-federal-credit-union-grant--947ad8c7,"Banking, Credit, Financial Services","Oak Ridge, Tennessee, United States, North America",Grant,2478839,USD,2478839,2023-04-10,Y-12 Federal Credit Union,https://www.crunchbase.com/organization/y-12-federal-credit-union,http://www.y12fcu.org,,,,Community Development Financial Institutions Fund,"Y-12 Federal Credit Union offers personal banking, business banking and financial management services.",,No,$50M to $100M,2478839,USD,2478839,,1,Community Development Financial Institutions Fund,1,1,"72,900"
Post-IPO Secondary - Westaim,https://www.crunchbase.com/funding_round/westaim-post-ipo-secondary--5c0f3d7c,"Finance, Financial Services, Venture Capital","Toronto, Ontario, Canada, North America",Post-IPO Secondary,88550000,USD,88550000,2023-06-07,Westaim,https://www.crunchbase.com/organization/westaim,http://www.westaim.com,,,,,"Westaim Corporation invests, directly and indirectly, through acquisitions, joint ventures and other arrangements,",,No,$50M to $100M,88550000,USD,88550000,IPO,1,,,,"72,903"
Corporate Round - AIQ,https://www.crunchbase.com/funding_round/aiq-japan-corporate-round--f7e78880,"Artificial Intelligence (AI), Content, Fashion, Internet, Machine Learning, Marketing, SNS, Telecommunications","Tokyo, Tokyo, Japan, Asia",Corporate Round,200000000,JPY,1853310,2019-07-12,AIQ,https://www.crunchbase.com/organization/aiq-japan,http://aiqlab.com,,,,And Factory,AIQ is a Artificial intelligence technology development,,Yes,$1M to $10M,1500000000,JPY,14377891,Early Stage Venture,4,And Factory,1,1,"72,637"
Grant - ConEdison,https://www.crunchbase.com/funding_round/conedison-solutions-grant--107b3618,"Consulting, Energy, Energy Efficiency, Energy Management, GreenTech, Oil and Gas","Valhalla, New York, United States, North America",Grant,3000000,USD,3000000,2023-05-10,ConEdison,https://www.crunchbase.com/organization/conedison-solutions,https://www.coned.com/en,,,,US Department of Energy,ConEdison is a leading energy services company.,,No,$1B to $10B,4360636,USD,4360636,IPO,5,US Department of Energy,1,1,"72,833"
Grant - eSonar,https://www.crunchbase.com/funding_round/esonar-grant--e4b8682d,"Environmental Engineering, Marine Technology","St. John's, Newfoundland, Canada, North America",Grant,,,,2023-05-09,eSonar,https://www.crunchbase.com/organization/esonar,https://www.e-sonar.ca/,,,,Atlantic Canada Opportunities Agency,eSonar is improve access to marine and subsea environmental data by applying advanced knowledge and translating that knowledge into actions.,,No,,1400000,USD,1400000,,2,Atlantic Canada Opportunities Agency,1,,"72,643"
Funding Round - Cybercard Pay,https://www.crunchbase.com/funding_round/cybercard-pay-undisclosed--1b4d4fdf,"Finance, FinTech, Mobile Payments, Payments",,Funding Round,10000000,USD,10000000,2021-04-04,Cybercard Pay,https://www.crunchbase.com/organization/cybercard-pay,https://cybercardpay.com,,,,,"Finance, Mobile Payment",,Yes,,13000000,USD,13000000,,2,,,,"73,189"
Venture Round - Maso Campus (money magnet),https://www.crunchbase.com/funding_round/maso-campus-series-unknown--977df232,"E-Learning, EBooks, Education, Training","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,500000000,KRW,445382,2019-02-20,Maso Campus (money magnet),https://www.crunchbase.com/organization/maso-campus,https://www.masocampus.com,,,,"Cosine Investment, Korea Venture Investment Corp",Maso Campus is an education and training center that teaches IT-based courses.,,Yes,,500000000,KRW,445383,,1,,2,,"73,120"
Venture Round - LM Technologies,https://www.crunchbase.com/funding_round/lm-technologies-series-unknown--c5633e60,"Electronics, Hardware, Information Technology, Software, Wireless","London, England, United Kingdom, Europe",Venture - Series Unknown,300000,GBP,492491,2008-10-30,LM Technologies,https://www.crunchbase.com/organization/lm-technologies,http://www.lm-technologies.com,,,,"Advantage Early Growth, Mercia Fund Managers","LM Technologies Ltd,  Design & Manufacture of Wireless Technology for Industry.",,Yes,$1M to $10M,1500000,GBP,2228345,,4,,2,,"73,131"
