Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Dray Alliance,https://www.crunchbase.com/funding_round/dray-alliance-angel--7652e37d,"Logistics, Shipping, Supply Chain Management, Transportation","Los Angeles, California, United States, North America",Angel,300000,USD,300000,2017-09-01,Dray Alliance,https://www.crunchbase.com/organization/dray-alliance,https://www.drayalliance.com,,,,,"Dray Alliance is a trucking industry with a technology platform that makes deliveries to warehouses simple, predictable, and transparent.",Seed,Yes,$1M to $10M,55060000,USD,55060000,Early Stage Venture,7,,,,"623,224"
Series B - CellCentric,https://www.crunchbase.com/funding_round/cellcentric-series-b--88d1ce0d,"Biotechnology, Medical, Therapeutics","Cambridge, Cambridgeshire, United Kingdom, Europe",Series B,,,,2011-03-14,CellCentric,https://www.crunchbase.com/organization/cellcentric,http://cellcentric.com,,,,"Morningside Venture Partners, Takeda Ventures",CellCentric is a biotechnology company that targets at deubiquitinase (DUB) enzyme for cancer therapy.,Early Stage Venture,Yes,,100642937,USD,100642937,,17,,2,,"623,225"
Angel Round - Roaming Tech,https://www.crunchbase.com/funding_round/roaming-tech-angel--9d460f31,"Hardware, Information Technology, Real Time, Software","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,469103,2015-08-19,Roaming Tech,https://www.crunchbase.com/organization/roaming-tech,http://www.roam-tech.com/,,,,"Hangzhou Qinhua Touzi Guanli Co., Ltd.",Roaming Tech offers smart digital application solutions.,Seed,Yes,,33000000,CNY,5004245,Early Stage Venture,3,,1,,"623,226"
Venture Round - Paradigm,https://www.crunchbase.com/funding_round/paradigm-6e07-series-unknown--1d14a5f4,"Cryptocurrency, FinTech, Information Technology, Internet","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,250000,USD,250000,2022-01-01,Paradigm,https://www.crunchbase.com/organization/paradigm-6e07,https://www.paradigm.co,,,,Alameda Research,"Paradigm is a consolidated, non-custodial liquidity network for crypto derivatives traders on CeFi and Defi.",,Yes,,36900000,USD,36900000,,4,Alameda Research,1,,"623,227"
Post-IPO Debt - Tortilla Mexican Grill,https://www.crunchbase.com/funding_round/tortilla-mexican-grill-post-ipo-debt--4c063a9b,"Food and Beverage, Restaurants","London, England, United Kingdom, Europe",Post-IPO Debt,10000000,GBP,13613499,2021-10-08,Tortilla Mexican Grill,https://www.crunchbase.com/organization/tortilla-mexican-grill,http://www.tortilla.co.uk,,,,Santander UK,Tortilla Mexican Grill is a casual Mexican restaurant group.,,No,$10M to $50M,10000000,GBP,13613499,IPO,1,Santander UK,1,1,"623,229"
Seed Round - Intelistyle,https://www.crunchbase.com/funding_round/intelistyle-seed--e66b3263,"Artificial Intelligence (AI), Computer Vision, E-Commerce, Fashion, Machine Learning, Retail Technology, Visual Search","London, England, United Kingdom, Europe",Seed,,,,2018-09-10,Intelistyle,https://www.crunchbase.com/organization/intelistyle,https://www.intelistyle.com/,,,,Techstars,"Intelistyle provides A.I. styling solutions to fashion retailers, helping them address the needs of customers looking for styling advice.",Seed,Yes,Less than $1M,778029,USD,778029,Seed,4,,1,1,"623,230"
Seed Round - Insense,https://www.crunchbase.com/funding_round/insense-2-seed--cc3bedb0,"Advertising, Content Creators, Social Media Marketing, Social Network, Video Advertising","New York, New York, United States, North America",Seed,440000,USD,440000,2021-06-01,Insense,https://www.crunchbase.com/organization/insense-2,https://insense.pro/,,,,,Creator marketplace helps eCom brands & agencies build and scale their UGC ad creatives library and influencer campaigns,Seed,Yes,,5212000,USD,5212000,Seed,7,,,,"623,231"
Seed Round - ChistaDATA,https://www.crunchbase.com/funding_round/chistadata-seed--90771efd,Service Industry,"New Castle, Delaware, United States, North America",Seed,3000000,USD,3000000,2022-01-27,ChistaDATA,https://www.crunchbase.com/organization/chistadata,https://chistadata.com/,,,,Peak XV Partners,ChistaDATA provides consultative Support and Managed Services for ClickHouse.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,Peak XV Partners,1,1,"623,233"
Seed Round - 401GO,https://www.crunchbase.com/funding_round/401go-seed--bb6bbcc8,"Financial Services, Professional Services, Small and Medium Businesses, Software","West Jordan, Utah, United States, North America",Seed,2000000,USD,2000000,2021-08-17,401GO,https://www.crunchbase.com/organization/401go,https://401go.com,,,,"Green Egg Ventures, Impression Ventures, Signal Peak Ventures, Stout Street Capital",401GO administers 401(k) plans for business of all sizes and helps them to run their business smoothly.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,Impression Ventures,4,1,"623,234"
Grant - DecisionDesk,https://www.crunchbase.com/funding_round/decisiondesk-grant--51c19f9f,"Education, Enterprise Software, SaaS, Software","Lakewood, Ohio, United States, North America",Grant,25000,USD,25000,2009-07-01,DecisionDesk,https://www.crunchbase.com/organization/decisiondesk,http://www.decisiondesk.com,,,,,"DecisionDesk is a recruitment, application, and enrollment management solution for Higher Education Institutions.",,No,$1M to $10M,7841753,USD,7841753,,11,,,,"623,235"
Series A - Zairmail,https://www.crunchbase.com/funding_round/zairmail-series-a--453b8086,"Communications Infrastructure, Information Services, Information Technology, Internet, Telecommunications","Lake Oswego, Oregon, United States, North America",Series A,3500000,USD,3500000,1999-05-01,Zairmail,https://www.crunchbase.com/organization/zairmail,http://www.zairmail.com/,,,,"Artemis, Trident Capital","Zairmail was founded 1999 in Portland, OR by three technology executives with extensive experience in technology and telecommunications.",Early Stage Venture,Yes,,23500000,USD,23500000,M&A,2,"Artemis, Trident Capital",2,,"623,236"
Venture Round - Neater Pet Brands,https://www.crunchbase.com/funding_round/neater-pet-brands-series-unknown--4905d902,"Animal Feed, Commercial, Pet","Malvern, Pennsylvania, United States, North America",Venture - Series Unknown,1100002,USD,1100002,2009-09-22,Neater Pet Brands,https://www.crunchbase.com/organization/neater-pet-brands,http://neaterfeeder.com,,,,,"Neater Pet Brands develops and commercializes feeder systems for cats, kittens, and dogs in the United States.",,Yes,Less than $1M,1942753,USD,1942753,Seed,4,,,,"623,237"
Angel Round - easyGOband,https://www.crunchbase.com/funding_round/easygoband-angel--32c0fc08,"Enterprise Software, FinTech, Wearables","Castellón De La Plana, Comunidad Valenciana, Spain, Europe",Angel,,,,2017-08-01,easyGOband,https://www.crunchbase.com/organization/easygoband,http://www.easygoband.com,,,,, easyGOband is a Enterprise software for access control and cashless payments' wearables.,Seed,Yes,,309260,GBP,437141,,3,,,,"623,238"
Seed Round - Cogo,https://www.crunchbase.com/funding_round/cogo-uk-seed--2973574f,"Information Services, Information Technology, SaaS, Software","Wellington, Wellington, New Zealand, Oceania",Seed,300000,GBP,387579,2019-04-26,Cogo,https://www.crunchbase.com/organization/cogo-uk,https://cogo.co/,,,,,"SaaS, Mobile App, D2C",Seed,Yes,$1M to $10M,11237809,USD,11237809,,4,,,,"623,239"
Seed Round - CitalDoc,https://www.crunchbase.com/funding_round/citaldoc-seed--e65e0c2b,"Health Care, Hospital, Medical","Buenos Aires, Distrito Federal, Argentina, South America",Seed,25000,USD,25000,2012-01-08,CitalDoc,https://www.crunchbase.com/organization/citaldoc,http://citaldoc.com,,,,NXTP Ventures,Citaldoc is an e-health platform that enables people to find health professionals and make online medical appointments.,Seed,Yes,,50000,USD,50000,Seed,2,,1,,"623,240"
Seed Round - bookoob,https://www.crunchbase.com/funding_round/bookoob-seed--d63facf2,"EBooks, Online Portals, Sharing Economy","Koyang, Seoul-t'ukpyolsi, South Korea, Asia",Seed,20000000,KRW,17832,2017-08-25,bookoob,https://www.crunchbase.com/organization/bookoob,http://www.bookoob.co.kr,,,,Bigbang Angels,bookoob is a provider of an online library platform designed to share and borrow books.,Seed,Yes,$1M to $10M,50000000,KRW,43913,Seed,2,Bigbang Angels,1,,"623,241"
Private Equity Round - Apollo Spectra,https://www.crunchbase.com/funding_round/nova-specialty-hospitals-private-equity--c78f669b,"Health Care, Hospital, Medical","Bengaluru, Karnataka, India, Asia",Private Equity,54000000,USD,54000000,2012-08-13,Apollo Spectra,https://www.crunchbase.com/organization/nova-specialty-hospitals,http://www.apollospectra.com/,,,,"Goldman Sachs, New Enterprise Associates",Apollo Spectra offers medical technology services and internationally-trained physicians for the healthcare industry.,Private Equity,Yes,,54000000,USD,54000000,Private Equity,1,,2,3,"623,242"
Series C - Spirosure,https://www.crunchbase.com/funding_round/spirometrix-series-c--bbe36ef1,"Health Care, Medical Device","Pleasanton, California, United States, North America",Series C,17400000,USD,17400000,2016-06-30,Spirosure,https://www.crunchbase.com/organization/spirometrix,https://spirosure.com/,,,,"Carmen Innovation, Fosun Pharma, Iconical, NGK SPARK PLUG CO, Ohio Innovation Fund, South Valley Angels",Spirosure develops breath-analysis devices to use novel breath-based analysis in disease diagnosis and management.,Late Stage Venture,Yes,,41000000,USD,41000000,M&A,3,Fosun Pharma,6,2,"623,243"
Grant - Girls Inc. of Sioux City,https://www.crunchbase.com/funding_round/girls-inc-of-sioux-city-grant--f53865c4,Non Profit,"Sioux City, Iowa, United States, North America",Grant,25000,USD,25000,2022-10-17,Girls Inc. of Sioux City,https://www.crunchbase.com/organization/girls-inc-of-sioux-city,https://girlsincofsiouxcity.org,,,,The Iowa Women's Foundation,Girls Inc. of Sioux City is a local non-profit organization that promotes strong skill sets every girl needs.,,No,,25000,USD,25000,,1,The Iowa Women's Foundation,1,1,"623,245"
Seed Round - mPoint Media,https://www.crunchbase.com/funding_round/mpoint-media-seed--01071574,"Ad Network, Advertising, Big Data, Cloud Computing, Data Management, Mobile","New York, New York, United States, North America",Seed,300000,USD,300000,2015-01-01,mPoint Media,https://www.crunchbase.com/organization/mpoint-media,http://mpointinc.com/,,,,,mPoint is an in-app mobile and advertising network that enables Western brands to access business opportunities in China.,Seed,Yes,$1M to $10M,1700000,USD,1700000,Seed,3,,,,"623,246"
Post-IPO Equity - Vaccinex,https://www.crunchbase.com/funding_round/vaccinex-post-ipo-equity--388410d0,"Biotechnology, Clinical Trials, Health Care, Oncology","Rochester, New York, United States, North America",Post-IPO Equity,6600000,USD,6600000,2022-01-27,Vaccinex,https://www.crunchbase.com/organization/vaccinex,http://www.vaccinex.com/,,,,"Albert Friedberg, Jacob Frieberg, Maurice Zauderer",Vaccinex is a biotechnology company engaged in the development of novel therapeutic antibodies for neurodegenerative disorders and oncology.,,Yes,Less than $1M,79199915,USD,79199915,IPO,11,,3,,"623,247"
Venture Round - Diyi International Logistics,https://www.crunchbase.com/funding_round/diyi-international-logistics-series-unknown--540d3d74,"Air Transportation, E-Commerce, Freight Service, Logistics, Transportation","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2021-01-01,Diyi International Logistics,https://www.crunchbase.com/organization/diyi-international-logistics,https://www.cne.com,,,,Northern Light Venture Capital,Cne is a international transportation service that offers a logistics.,,Yes,,,USD,,,1,,1,,"623,248"
Convertible Note - Healthera,https://www.crunchbase.com/funding_round/healthera-convertible-note--1a59601a,"Health Care, Personal Health, Wellness","Cambridge, Cambridgeshire, United Kingdom, Europe",Convertible Note,,,,2022-07-07,Healthera,https://www.crunchbase.com/organization/healthera,http://www.healthera.co.uk,,,,Serafund,"Transforming the way a nation delivers its healthcare to its population, from prescriptions to personalised services.",,No,$1M to $10M,4985909,GBP,6441898,,8,Serafund,1,1,"623,249"
Seed Round - Flintobox,https://www.crunchbase.com/funding_round/flintobox-2-seed--1c749c45,"Children, E-Commerce, EdTech, Shopping","Chennai, Tamil Nadu, India, Asia",Seed,,,,2015-08-15,Flintobox,https://www.crunchbase.com/organization/flintobox-2,http://flintobox.com,,,,"Ashvin Chadha, Globevestor",Flintobox is an edtech startup aiming to make early childhood development more engaging through creative educational products.,Seed,Yes,$1M to $10M,15413257,USD,15413257,Early Stage Venture,6,Globevestor,2,,"623,250"
Grant - TEYME,https://www.crunchbase.com/funding_round/teyme-grant--b2e3f4fe,"Agriculture, Machinery Manufacturing, Manufacturing","Lleida, Catalonia, Spain, Europe",Grant,50000,EUR,52674,2017-01-06,TEYME,https://www.crunchbase.com/organization/teyme,https://www.teyme.es/,,,,EASME - EU Executive Agency for SMEs,"TEYME manufacturers, developst and produces machines for the protection of crops and others.",,No,,50000,EUR,52675,M&A,1,,1,,"623,251"
Seed Round - CD Biopharma,https://www.crunchbase.com/funding_round/cd-biopharma-seed--dd9e724f,"Biopharma, Biotechnology, Life Science, Medical","Suzhou, Jiangsu, China, Asia",Seed,,,,2021-01-01,CD Biopharma,https://www.crunchbase.com/organization/cd-biopharma,http://www.cdbiopharma.com,,,,Prox Ventures,CD Biopharma develops and commercializes innovative tumor immunotherapy drugs.,Seed,Yes,,,USD,,Seed,1,,1,,"623,252"
Seed Round - iBillionaire.api,https://www.crunchbase.com/funding_round/ibillionaire-seed--a17cdfaa,Software,"New York, New York, United States, North America",Seed,125000,USD,125000,2015-12-27,iBillionaire.api,https://www.crunchbase.com/organization/ibillionaire,https://ibillionaire.com,,,,500 Global,iBillionaire.api provides access to the investment data and strategies of the worldwide billionaires.,Seed,Yes,Less than $1M,2268744,USD,2268744,Seed,7,500 Global,1,,"623,253"
Seed Round - WiMi5,https://www.crunchbase.com/funding_round/wimi5-seed--8843926e,"Casual Games, Developer Tools, MMO Games, Mobile","Bilbao, Pais Vasco, Spain, Europe",Seed,500000,USD,500000,2014-01-21,WiMi5,https://www.crunchbase.com/organization/wimi5,http://wimi5.com,,,,"Carlos Blanco, Tecnalia","WiMi5 is the WordPress of video games, a web tool to create, publish and monetize HTML5 games.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,2,,2,,"623,254"
Series B - Allset,https://www.crunchbase.com/funding_round/allset-series-b--b7082791,"Apps, B2B, Consumer Applications, Marketplace, Reservations, Restaurants","Los Angeles, California, United States, North America",Series B,8250000,USD,8250000,2020-03-31,Allset,https://www.crunchbase.com/organization/allset,http://allsetnow.com,,,,"Andreessen Horowitz, EBRD Venture Capital, Elysium Venture Capital, Greycroft, Inovo VC, SMRK VC Fund","Food Ordering Platform that offers cost-effective solutions to both restaurants and consumers, fostering a seamless dining experience.",Early Stage Venture,Yes,$10M to $50M,16600000,USD,16600000,,8,"EBRD Venture Capital, European Bank for Reconstruction and Development",6,5,"623,255"
Convertible Note - Artmyn,https://www.crunchbase.com/funding_round/artmyn-convertible-note--94d21149,"Art, Computer, Photography","Vaud, Geneve, Switzerland, Europe",Convertible Note,4000000,CHF,4043970,2019-10-30,Artmyn,https://www.crunchbase.com/organization/artmyn,http://www.artmyn.com/,,,,Invaluable,Artmyn provides a disruptive solution for highly accurate digitization of visual artworks.,,No,$1M to $10M,4500000,CHF,4549340,M&A,4,Invaluable,1,1,"623,258"
Private Equity Round - Astute Business Solutions,https://www.crunchbase.com/funding_round/astute-private-equity--32645f97,"CRM, Enterprise Applications, Web Apps","Pleasanton, California, United States, North America",Private Equity,,,,2019-04-10,Astute Business Solutions,https://www.crunchbase.com/organization/astute,http://www.beastute.com,,,,Audax Private Equity,Astute is an oracle cloud solutions company that simplifies and maximizes returns on investment in enterprise business applications.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,2,Audax Private Equity,1,,"623,259"
Corporate Round - Nordkap,https://www.crunchbase.com/funding_round/nordkap-corporate-round--eceb6ab6,"Finance, Financial Services, FinTech","Stockholm, Stockholms Lan, Sweden, Europe",Corporate Round,,,,2020-12-22,Nordkap,https://www.crunchbase.com/organization/nordkap,https://nordkap.se,,,,Malmkroppen,Nordkap is a cloud-based treasury platform.,,Yes,,9000000,SEK,1016459,,3,Malmkroppen,1,1,"623,260"
Venture Round - Meridium,https://www.crunchbase.com/funding_round/meridium-series-unknown--96bc7a68,"Hardware, Manufacturing, Risk Management, Software","Roanoke, Virginia, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2014-08-05,Meridium,https://www.crunchbase.com/organization/meridium,http://www.meridium.com,,,,,"Meridium, Inc., a software vendor, delivers asset performance management solutions for process, power, mining, and discrete manufacturing",,Yes,$50M to $100M,30000000,USD,30000000,M&A,1,,,,"623,261"
Seed Round - 8tracks Radio,https://www.crunchbase.com/funding_round/8tracks-seed--814225fc,"Internet Radio, Media and Entertainment, Music","San Francisco, California, United States, North America",Seed,,,,2011-10-01,8tracks Radio,https://www.crunchbase.com/organization/8tracks,http://www.8tracks.com,,,,Tom Ryan,8tracks is an internet radio and social network that streams user-curated song playlists that contain at least 8 tracks.,Seed,Yes,$10M to $50M,8989857,USD,8989857,,6,,1,,"623,262"
Venture Round - Meteor Software,https://www.crunchbase.com/funding_round/meteor-development-series-unknown--ffafb5cb,Software,"Victoria, British Columbia, Canada, North America",Venture - Series Unknown,22155254,USD,22155254,2019-06-14,Meteor Software,https://www.crunchbase.com/organization/meteor-development,http://meteor.com,,,,,Build Full-Stack Javascript Apps with Meteor,,Yes,$1M to $10M,22155254,USD,22155254,M&A,1,,,,"623,263"
Seed Round - Duriana,https://www.crunchbase.com/funding_round/duriana-seed--850e6e09,"E-Commerce, Marketplace, Mobile","Singapore, Central Region, Singapore, Asia",Seed,800000,USD,800000,2013-12-10,Duriana,https://www.crunchbase.com/organization/duriana,http://duriana.com,,,,"Alps Ventures, iBuy",Duriana is a mobile marketplace that allows users to sell and buy products.,Seed,Yes,,3300000,USD,3300000,M&A,2,,2,,"623,266"
Series B - Gensee,https://www.crunchbase.com/funding_round/beijing-gensee-interactive-technology-series-b--dc0d2805,"Broadcasting, Internet, Software","Beijing, Beijing, China, Asia",Series B,10000000,CNY,1628013,2014-03-01,Gensee,https://www.crunchbase.com/organization/beijing-gensee-interactive-technology,http://www.gensee.com/,,,,,Gensee is a multifunctional online broadcast platform which is a combination of audio and document sharing along with interaction.,Early Stage Venture,Yes,$10M to $50M,10000000,CNY,1628014,Early Stage Venture,1,,,,"623,267"
