Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Graphenix Development,https://www.crunchbase.com/funding_round/graphenix-development-series-a--fbd58019,"Chemical, Developer Platform, Electronics, Manufacturing","Buffalo, New York, United States, North America",Series A,13000000,USD,13000000,2022-09-21,Graphenix Development,https://www.crunchbase.com/organization/graphenix-development,http://www.graphnx.com,,,,"EIT InnoEnergy, Helios Climate Ventures","Graphenix Development develops graphenic dispersions, coatings, and high value applications using product-oriented chemistry.",Early Stage Venture,Yes,$1M to $10M,23191089,USD,23191089,Early Stage Venture,12,"EIT InnoEnergy, Helios Climate Ventures",2,2,"403,693"
Seed Round - Wish Days,https://www.crunchbase.com/funding_round/wish-days-seed--dcaecd04,"Tourism, Travel","Verona, Veneto, Italy, Europe",Seed,100000,USD,100000,2006-01-01,Wish Days,https://www.crunchbase.com/organization/wish-days,http://www.wishdays.it,200000,USD,200000,,"Wish Days is an Italian holding company operating in various fields such as gift experiences, incentives, tourism, services, and more.",Seed,Yes,,100000,USD,100000,M&A,2,,,,"403,699"
Seed Round - Zebi,https://www.crunchbase.com/funding_round/zebi-seed--76ece5fe,"Analytics, Information Services, Information Technology","Visakhapatnam, Andhra Pradesh, India, Asia",Seed,10000000,USD,10000000,2018-01-01,Zebi,https://www.crunchbase.com/organization/zebi,https://www.zebi.io,,,,Kosmos Ventures,Zebi provides Data and Analytics as a Service to Indian Businesses/Governments of all sizes.,Seed,Yes,Less than $1M,21000000,USD,21000000,,4,Kosmos Ventures,1,,"403,712"
Series A - HelloSoft,https://www.crunchbase.com/funding_round/hellosoft-series-a--4ba76bcd,"VoIP, Web Hosting, Wireless","San Jose, California, United States, North America",Series A,11000000,USD,11000000,2003-01-29,HelloSoft,https://www.crunchbase.com/organization/hellosoft,http://hellosoft.com,,,,"iD Ventures America, Jumpstart Ventures, Sofinnova Investments, Venrock",HelloSoft is a signal processing technology company providing VoIP and cellular services.,Early Stage Venture,Yes,,11000000,USD,11000000,M&A,1,"Sofinnova Investments, Venrock",4,1,"403,725"
Seed Round - COCONUT,https://www.crunchbase.com/funding_round/coconut-41a9-seed--a852453e,"Food and Beverage, Hospitality, Hotel, Human Resources, Recruiting, Restaurants, Social Network, Social Recruiting, Tourism, Travel","Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2022-04-01,COCONUT,https://www.crunchbase.com/organization/coconut-41a9,https://www.coconutjobs.com,,,,,"The leading social recruitment community in the hospitality world, were hiring is Quick, Simple and Seriously Fun!",Seed,Yes,,20000,USD,20000,Seed,2,,,,"403,732"
Venture Round - Ibil Gestor Carga Vehículo Eléctrico,https://www.crunchbase.com/funding_round/ibil-gestor-carga-vehiculo-electrico-series-unknown--62eec29a,,"Baracaldo, Pais Vasco, Spain, Europe",Venture - Series Unknown,,,,2010-10-01,Ibil Gestor Carga Vehículo Eléctrico,https://www.crunchbase.com/organization/ibil-gestor-carga-vehiculo-electrico,https://www.ibil.es/en/,,,,Repsol Energy Ventures,IBIL provides electric vehicle charging technology.,,Yes,,,USD,,,1,,1,,"403,758"
Seed Round - Apvera,https://www.crunchbase.com/funding_round/apvera-seed--1289252b,"Analytics, Big Data, Cyber Security, Machine Learning, Security, Software","Singapore, Central Region, Singapore, Asia",Seed,1700000,SGD,1201660,2016-11-15,Apvera,https://www.crunchbase.com/organization/apvera,https://www.apvera.com/,,,,"August One, Central Exchange, CyLon Ventures, muru-D, Nest, Spring SEEDS Capital","Apvera is an information technology company that offers cyber-security solutions for businesses, firms, and companies.",Seed,Yes,$1M to $10M,1630130,USD,1630130,,4,"August One, Spring SEEDS Capital",6,,"403,759"
Series B - DynamicOps,https://www.crunchbase.com/funding_round/dynamicops-series-b--c59b3ee1,"Cloud Management, Enterprise Software, Virtualization","Burlington, Massachusetts, United States, North America",Series B,11300000,USD,11300000,2011-02-28,DynamicOps,https://www.crunchbase.com/organization/dynamicops,http://dynamicops.com,,,,"Credit Suisse, NextWorld Capital, Sierra Ventures",DynamicOps™ is an operations virtualization platform helping enterprises transfer existing infrastructure into on-demand cloud services.,Early Stage Venture,Yes,,16300000,USD,16300000,M&A,2,Sierra Ventures,3,2,"403,760"
Seed Round - ParkAround,https://www.crunchbase.com/funding_round/park-around-seed--bc54fc66,"Android, iOS, Mobile, Parking, Public Transportation, Software","Athens, Attiki, Greece, Europe",Seed,185000,EUR,251230,2013-10-07,ParkAround,https://www.crunchbase.com/organization/park-around,http://www.parkaround.com,,,,"Alexis Pantazis, Chrysanthos Chrysanthou, Dimitris Vranopoulos, Emilios Markou, PJ Tech Catalyst",ParkAround helps users to easily find parking spaces in the area that are convenient for them.,Seed,Yes,Less than $1M,550000,EUR,678330,Seed,6,,5,,"403,766"
Seed Round - Infranordic AS,https://www.crunchbase.com/funding_round/infranordic-as-seed--a6cd449e,Hydroelectric,"Oslo, Oslo, Norway, Europe",Seed,463000,EUR,629225,2013-12-01,Infranordic AS,https://www.crunchbase.com/organization/infranordic-as,,,,,,Investment manager within energy infrastructure,Seed,Yes,,463000,EUR,629226,Early Stage Venture,2,,,,"403,797"
Seed Round - Meichai,https://www.crunchbase.com/funding_round/meichai-seed--deabd73a,"B2C, E-Commerce, Shopping","Beijing, Beijing, China, Asia",Seed,10000000,CNY,1415969,2020-04-30,Meichai,https://www.crunchbase.com/organization/meichai,http://www.imeichai.com.cn,,,,Qingsong Fund,Meichai is a self-operated product split order and group shopping platform.,Seed,Yes,,10000000,CNY,1415969,Seed,2,,1,,"403,801"
Grant - Smartbow,https://www.crunchbase.com/funding_round/smartbow-grant--f343fc2f,"Animal Feed, Pet, Service Industry","Weibern, Oberosterreich, Austria, Europe",Grant,100000,EUR,110198,2016-07-20,Smartbow,https://www.crunchbase.com/organization/smartbow,https://www.smartbow.com,,,,FINODEX Accelerator,"Smartbow is a provider of intelligent eartag that records the activity of animals, detects heat and changes in rumination behavior.",,No,$1M to $10M,115000,EUR,127877,,3,,1,,"403,818"
Venture Round - WindSim,https://www.crunchbase.com/funding_round/windsim-series-unknown--ba8a4c78,"Energy, Software","Tønsberg, Vestfold, Norway, Europe",Venture - Series Unknown,738000,USD,738000,2007-11-21,WindSim,https://www.crunchbase.com/organization/windsim,http://www.windsim.com,,,,Sarsia Seed Management,"WindSim offers a simulator for optimizing the energy production from wind turbines in Europe, Asia, Australia, and North America.",,Yes,$50M to $100M,738000,USD,738000,,1,Sarsia Seed Management,1,,"403,829"
Debt Financing - TravelNest,https://www.crunchbase.com/funding_round/travelnest-debt-financing--ecbf765a,"Advertising, Rental Property, Reservations, Software, Vacation Rental","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Debt Financing,1800000,GBP,2433869,2020-12-18,TravelNest,https://www.crunchbase.com/organization/travelnest,http://travelnest.com/,,,,"Scottish Enterprise, Silicon Valley Bank",TravelNest is an advertising optimisation platform for holiday rental owners.,,No,$1M to $10M,7100000,GBP,9479153,Seed,3,Silicon Valley Bank,2,1,"403,833"
Angel Round - Runtastic,https://www.crunchbase.com/funding_round/runtastic-angel--85b71952,"Android, Fitness, Health Care, iOS, Mobile, Nutrition, Sports, Wellness","Pasching, Oberosterreich, Austria, Europe",Angel,,,,2012-05-01,Runtastic,https://www.crunchbase.com/organization/runtastic,http://www.runtastic.com/,,,,"Johann ""Hansi"" Hansmann",Runtastic is a mobile fitness company,Seed,Yes,$100M to $500M,150000,EUR,214296,M&A,4,"Johann ""Hansi"" Hansmann",1,,"403,837"
Pre Seed Round - SSIMWAVE,https://www.crunchbase.com/funding_round/ssimwave-inc-pre-seed--03b1c0c6,"Broadcasting, Digital Media, Information Technology, Software, Video","Waterloo, Ontario, Canada, North America",Pre-Seed,,,,2017-01-01,SSIMWAVE,https://www.crunchbase.com/organization/ssimwave-inc,http://ssimwave.com,,,,"Accelerator Centre, Communitech",SSIMWAVE provides perceptual quality measurement and optimization solutions to broadcast and streaming operators.,Seed,Yes,$1M to $10M,4225000,USD,4225000,M&A,4,,2,,"403,845"
Series F - Shein,https://www.crunchbase.com/funding_round/shein-b79e-series-f--ce09239a,"Apparel, E-Commerce, Fashion, Marketplace","Singapore, Central Region, Singapore, Asia",Series F,1500000000,USD,1500000000,2022-04-04,Shein,https://www.crunchbase.com/organization/shein-b79e,https://www.shein.com,98500000000,USD,98500000000,"General Atlantic, Sequoia Capital China, Tiger Global Management","Shein is an online marketplace that offers apparel, beauty, accessories, and home goods.",Late Stage Venture,Yes,$1B to $10B,4053426604,USD,4053426604,Private Equity,7,,3,,"403,848"
Pre Seed Round - Naema Discovery,https://www.crunchbase.com/funding_round/naema-discovery-pre-seed--d4133523,,,Pre-Seed,30000,USD,30000,2022-08-07,Naema Discovery,https://www.crunchbase.com/organization/naema-discovery,,,,,Algerian Startup Fund,Naema Discovery is an algerian startup that provides responsibles tourism programs.,Seed,Yes,,30000,USD,30000,Seed,1,Algerian Startup Fund,1,,"403,849"
Venture Round - Symform,https://www.crunchbase.com/funding_round/symform-series-unknown--9e1c9425,"Cloud Computing, Cloud Data Services, Web Hosting","Seattle, Washington, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2012-01-24,Symform,https://www.crunchbase.com/organization/symform,http://www.symform.com,,,,"Longworth Venture Partners, OVP Venture Partners, Westfield Capital Management",Symform is a secure cloud backup service that provides users with unlimited cloud storage and backup free-of-charge.,,Yes,$1M to $10M,19700000,USD,19700000,M&A,6,Westfield Capital Management,3,2,"403,851"
Series A - TheGuarantors,https://www.crunchbase.com/funding_round/the-guarantors-series-a--24473f8b,"Credit, FinTech, InsurTech, PropTech, Real Estate","New York, New York, United States, North America",Series A,11720000,USD,11720000,2017-08-31,TheGuarantors,https://www.crunchbase.com/organization/the-guarantors,https://www.theguarantors.com,,,,"50 Partners, Alven, Arnaud Achour, FJ Labs, Global Founders Capital, Partech, Residence Ventures, Ricardo Schaefer, Silvertech Ventures, White Star Capital",TheGuarantors is a FinTech company that offers innovative risk and financial solutions for the real estate ecosystem.,Early Stage Venture,Yes,Less than $1M,111720000,USD,111720000,Late Stage Venture,5,"Alven, White Star Capital",10,4,"403,856"
Equity Crowdfunding - Cycla,https://www.crunchbase.com/funding_round/cycla-equity-crowdfunding--b4efc137,Health Care,"Bat Shelomo, Hefa, Israel, Asia",Equity Crowdfunding,152000,USD,152000,2019-11-01,Cycla,https://www.crunchbase.com/organization/cycla,http://cycla-or.com/,,,,PipelBiz.com,Cycla changes the paradigm of long and painful recovery from  bunion surgery.,,Yes,,946000,USD,946000,,3,,1,,"403,875"
Venture Round - Trustify Experts,https://www.crunchbase.com/funding_round/trustify-b45b-series-unknown--16bcfc7d,,"London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-03-01,Trustify Experts,https://www.crunchbase.com/organization/trustify-b45b,https://www.trustifyexperts.com,,,,SoGal Ventures,Trustify Experts provides expertise in all aspects of the cyber security market.,,Yes,,,USD,,,1,,1,,"403,877"
Seed Round - Hubble Telemedical,https://www.crunchbase.com/funding_round/hubble-telemedical-seed--104d9179,"Biotechnology, Health Care, Hospital","Knoxville, Tennessee, United States, North America",Seed,250000,USD,250000,2012-06-01,Hubble Telemedical,https://www.crunchbase.com/organization/hubble-telemedical,http://hubbletelemedical.com,,,,MB Venture Partners,The Hubble Real-Time Retinal Exam service makes retinal eye screening more accessible and convenient to the healthcare consumer.,Seed,Yes,,1150000,USD,1150000,M&A,5,,1,,"403,880"
Seed Round - Unearth,https://www.crunchbase.com/funding_round/unearth-seed--161ade64,"Construction, Drones, Geospatial, Infrastructure, Internet of Things, Software","Seattle, Washington, United States, North America",Seed,1300000,USD,1300000,2016-12-02,Unearth,https://www.crunchbase.com/organization/unearth,http://www.unearthlabs.com,,,,,"Unearth transforms field operations across critical infrastructure industries including transportation, energy, and telecom.",Seed,Yes,$1M to $10M,14300000,USD,14300000,M&A,4,,,,"403,888"
Private Equity Round - Mountain Air Medical,https://www.crunchbase.com/funding_round/mountain-air-medical-private-equity--51ea838b,"Health Care, Medical","Jackson, Wyoming, United States, North America",Private Equity,2100000,USD,2100000,2020-10-26,Mountain Air Medical,https://www.crunchbase.com/organization/mountain-air-medical,,,,,,Mountain Air Medical LLC is an American Health Care based Company,Private Equity,Yes,,2100000,USD,2100000,Private Equity,1,,,,"403,894"
Debt Financing - KarmSolar,https://www.crunchbase.com/funding_round/karmsolar-debt-financing--ca1423fa,"Energy, Renewable Energy, Solar","Cairo, Al Qahirah, Egypt, Africa",Debt Financing,83000000,EGP,2999292,2023-01-10,KarmSolar,https://www.crunchbase.com/organization/karmsolar,http://karmsolar.com,,,,HSBC,KarmSolar is a private off-grid solar energy integrator in Egypt.,,No,$10M to $50M,31396041,USD,31396041,,7,HSBC,1,1,"403,895"
Series B - KYEE,https://www.crunchbase.com/funding_round/kyee-series-b--ecf7e0e3,"Health Care, Information Technology, Medical","Xuhui, Shanghai, China, Asia",Series B,93000000,CNY,15039381,2014-03-18,KYEE,https://www.crunchbase.com/organization/kyee,http://www.kyee.com.cn/,,,,"CDH Investments, SoftBank",KYEE is a provider of medical cloud products and services.,Early Stage Venture,Yes,,468999900,CNY,74424675,Late Stage Venture,5,,2,,"403,911"
Private Equity Round - Béryl,https://www.crunchbase.com/funding_round/béryl-sa-private-equity--852ee8e0,"E-Commerce, Fashion, Retail, Shoes","Nancy, Lorraine, France, Europe",Private Equity,,,,2005-09-01,Béryl,https://www.crunchbase.com/organization/béryl-sa,,,,,"CM CIC Investissement, Omnes Capital",Béryl is specialised in men’s and women’s footwear.,Private Equity,Yes,,,USD,,M&A,1,,2,,"403,915"
Venture Round - MetaSolv,https://www.crunchbase.com/funding_round/metasolv-series-unknown--ef144422,"Communications Infrastructure, Internet, Software, VoIP","Plano, Texas, United States, North America",Venture - Series Unknown,21850000,USD,21850000,2005-05-26,MetaSolv,https://www.crunchbase.com/organization/metasolv,https://www.metasolv.com,,,,"AWM Investment Company, Bernay Box, Brookside Capital, Shea Ventures, SRB Management, WS Capital Management, WS Ventures Management",MetaSolv develops software solutions that automate and streamline operations support systems processes for communications service providers.,,Yes,,21850000,USD,21850000,M&A,1,,7,,"403,928"
Seed Round - SignAll,https://www.crunchbase.com/funding_round/signall-seed--045e1e14,"Communication Hardware, Computer Vision, Natural Language Processing, Real Time, Software","Budapest, Budapest, Hungary, Europe",Seed,838000,EUR,933406,2019-05-29,SignAll,https://www.crunchbase.com/organization/signall,http://www.signall.us,,,,Hiventures,SignAll is pioneering the first automated sign language translation solution.,Seed,Yes,Less than $1M,2966000,EUR,3346179,Seed,3,,1,,"403,930"
Seed Round - AppCow,https://www.crunchbase.com/funding_round/appcow-seed--9cf36b56,"App Discovery, Apps, CRM, E-Commerce, Mobile","New York, New York, United States, North America",Seed,1000000,USD,1000000,2015-09-10,AppCow,https://www.crunchbase.com/organization/appcow,http://www.appcow.nyc/,,,,Grape Arbor VC,Turning first time buyers into repeat customer throughout the smart-phone supply chain.,Seed,Yes,,2045000,USD,2045000,Seed,2,,1,,"403,933"
Angel Round - Wang Zifan,https://www.crunchbase.com/funding_round/wang-zifan-angel--35150bbf,"Animal Feed, Manufacturing, Pet","Jingan, Shanghai, China, Asia",Angel,5000000,CNY,734268,2017-06-01,Wang Zifan,https://www.crunchbase.com/organization/wang-zifan,https://www.wangzaifan.com/,,,,"BANGSHI CAPITAL, Qiyi Capital",Wang Zifan is a natural dog food manufacturing company.,Seed,Yes,,25000000,CNY,3812021,Early Stage Venture,2,,2,,"403,936"
Seed Round - MiGuide,https://www.crunchbase.com/funding_round/miguide-seed--723bb7d2,"Consulting, Health Care, Medical, Professional Services","Rotterdam, Zuid-Holland, The Netherlands, Europe",Seed,,,,2020-04-05,MiGuide,https://www.crunchbase.com/organization/miguide,https://miguide.nl/,,,,"Healthy.Capital, Pymwyca",MiGuide is a digital lifestyle coach for people having type 2 diabetes or BMI +30. Miguide offers an app and is health care provider,Seed,Yes,,,USD,,Seed,1,,2,,"403,937"
Seed Round - Caju,https://www.crunchbase.com/funding_round/caju-seed--1bc5df01,"Employee Benefits, Human Resources, Information Technology, Software","Bela Vista, Sao Paulo, Brazil, South America",Seed,13000000,BRL,2371570,2020-08-10,Caju,https://www.crunchbase.com/organization/caju,http://www.caju.com.br,,,,"Ariel Lambrecht, Canary, Caravela Capital, Valor Capital Group",Caju provides companies with access to a platform to register employees and manage benefits.,Seed,Yes,$10M to $50M,36076969,USD,36076969,Early Stage Venture,6,"Canary, Valor Capital Group",4,,"403,943"
Pre Seed Round - ICARE Technologies,https://www.crunchbase.com/funding_round/icare-technologies-2-pre-seed--8376db6a,"Banking, Security, Wireless","Ajaccio, Corse, France, Europe",Pre-Seed,120000,EUR,126353,2017-01-01,ICARE Technologies,https://www.crunchbase.com/organization/icare-technologies-2,https://aeklys.com,,,,Business Angels,ICARE developed a secured contactless identification and payment ring.,Seed,Yes,Less than $1M,8042859,EUR,9236749,Early Stage Venture,6,Business Angels,1,,"403,956"
Venture Round - Spikes Cavell & Co,https://www.crunchbase.com/funding_round/spikes-cavell-co-series-unknown--5546fa4a,"Analytics, Information Services, Software","Newbury, West Berkshire, United Kingdom, Europe",Venture - Series Unknown,,,,2003-02-17,Spikes Cavell & Co,https://www.crunchbase.com/organization/spikes-cavell-co,http://www.spikescavell.net,,,,Simon Murdoch,Spikes Cavell is focused on data-based solutions to support decision making and programme execution in the private sector.,,Yes,,4668804,USD,4668804,M&A,4,,1,,"403,961"
Private Equity Round - Chargeback Gurus,https://www.crunchbase.com/funding_round/chargeback-gurus-private-equity--b9e833a5,"Analytics, Financial Services, Payments","Mckinney, Texas, United States, North America",Private Equity,,,,2021-08-23,Chargeback Gurus,https://www.crunchbase.com/organization/chargeback-gurus,http://www.chargebackgurus.com/,,,,Falfurrias Capital Partners,Chargeback Gurus is the #1 provider of dispute analytics and Smart Chargeback Recovery.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Falfurrias Capital Partners,1,,"403,964"
Series B - AppyParking,https://www.crunchbase.com/funding_round/appyway-series-b--2d5d5c6c,"Autonomous Vehicles, Internet of Things, Parking, Smart Cities, Software","London, England, United Kingdom, Europe",Series B,,,,2021-06-01,AppyParking,https://www.crunchbase.com/organization/appyway,http://www.appyparking.com,,,,West Hill Capital,AppyParking is a kerbside management & technology firm enabling intelligent mobility for cities,Early Stage Venture,Yes,$1M to $10M,14053380,USD,14053380,Early Stage Venture,7,West Hill Capital,1,1,"403,966"
Seed Round - Airspace Link,https://www.crunchbase.com/funding_round/airspace-link-seed--0eda92b3,"Aerospace, Drone Management, Geospatial, Government, Mapping Services","Detroit, Michigan, United States, North America",Seed,4000000,USD,4000000,2019-12-10,Airspace Link,https://www.crunchbase.com/organization/airspace-link,https://airspacelink.com/,,,,"2048 Ventures, Detroit Venture Partners, Indicator Ventures, Invest Detroit, Ludlow Ventures, Matchstick Ventures",Airspace Link is an FAA approved UAS/Drone Low Altitude Authorization and Notification Capability (LAANC) Platform,Seed,Yes,,41000070,USD,41000070,Early Stage Venture,5,Indicator Ventures,6,2,"403,969"
Equity Crowdfunding - The Funky Appliance Company,https://www.crunchbase.com/funding_round/the-funky-iron-company-equity-crowdfunding--27b25feb,"Consumer Electronics, Electronics, Manufacturing","London, England, United Kingdom, Europe",Equity Crowdfunding,137852,GBP,172521,2017-01-23,The Funky Appliance Company,https://www.crunchbase.com/organization/the-funky-iron-company,https://www.funkyappliance.co/,400000,GBP,500600,,"The Funky Appliance Company is a designer, manufacturer, and distributer of stylish, functional electric steam irons.",,Yes,,852117,GBP,1106369,,5,,,,"403,986"
Seed Round - Jinglebid,https://www.crunchbase.com/funding_round/jinglebid-seed--8f3086c1,"E-Commerce, Marketplace","Chennai, Tamil Nadu, India, Asia",Seed,600000,USD,600000,2021-03-30,Jinglebid,https://www.crunchbase.com/organization/jinglebid,https://www.jinglebid.com/,,,,,Jinglebid is India’s first value commerce Marketplace.,Seed,Yes,Less than $1M,950000,USD,950000,Seed,3,,,,"404,000"
Pre Seed Round - Trnding,https://www.crunchbase.com/funding_round/trnding-pre-seed--5d50989e,"Fashion, Retail",,Pre-Seed,20000,AUD,14941,2017-05-23,Trnding,https://www.crunchbase.com/organization/trnding,http://www.iamtrnding.com/,,,,QUT Creative Enterprise Australia,Trnding is a fashion influencer platform that connects fashion brands to their influential fashion fans.,Seed,Yes,,20000,AUD,14941,Seed,1,QUT Creative Enterprise Australia,1,,"404,012"
Seed Round - MōTTIV Technologies,https://www.crunchbase.com/funding_round/mōttiv-technologies-seed--b79117a5,"Apps, Fitness, Sports, Training","Vancouver, British Columbia, Canada, North America",Seed,,,,2022-01-01,MōTTIV Technologies,https://www.crunchbase.com/organization/mōttiv-technologies,https://www.mymottiv.com,,,,,MōTTIV is an app with training plans designed specifically for real people who want to accomplish something amazing in endurance sports.,Seed,Yes,,,USD,,Seed,2,,,,"404,027"
Series A - Appsdaily Solutions,https://www.crunchbase.com/funding_round/appsdaily-solutions-series-a--9373bc16,"Consumer, Mobile, Mobile Apps","Mumbai, Maharashtra, India, Asia",Series A,180000000,INR,4030119,2011-01-01,Appsdaily Solutions,https://www.crunchbase.com/organization/appsdaily-solutions,http://appsdailyworld.com/daily/index.jsp,,,,"Indo-US Venture Partners, Qualcomm Ventures","AppsDaily Solutions develops mobile applications for Android, Blackberry, Symbian, and Java phones.",Early Stage Venture,Yes,,29754827,USD,29754827,Late Stage Venture,5,,2,,"404,029"
Series B - CosBeauty,https://www.crunchbase.com/funding_round/cosbeauty-series-b--40eae18b,"Beauty, Consumer Goods","Shenzhen, Guangdong, China, Asia",Series B,20000000,CNY,2939653,2017-06-05,CosBeauty,https://www.crunchbase.com/organization/cosbeauty,https://www.crunchb.com/cosbeauty,,,,"Fortune Link, NewMargin Ventures, QC Investment, Qianhai Equity Exchange, Sangel Capital, Shenzhen Capital Group, ZSVC",CosBeauty is a skincare and beauty equipment developer.,Early Stage Venture,Yes,,30000000,CNY,4558149,Early Stage Venture,2,Shenzhen Capital Group,7,,"404,039"
