Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Southwood Holding Company,https://www.crunchbase.com/funding_round/southwood-holding-company-seed--6e6fefc6,"Manufacturing, Real Estate, Telecommunications","Charlotte, North Carolina, United States, North America",Seed,1000000,USD,1000000,2017-01-12,Southwood Holding Company,https://www.crunchbase.com/organization/southwood-holding-company,,,,,,Southwood Holding Company,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"164,663"
Venture Round - Bluefly,https://www.crunchbase.com/funding_round/bluefly-series-unknown--1fab487f,"Apparel, E-Commerce, Fashion, Retail, Shopping","New York, New York, United States, North America",Venture - Series Unknown,,,,2014-02-12,Bluefly,https://www.crunchbase.com/organization/bluefly,http://www.bluefly.com,,,,"Clearlake Capital Group, Tuesday Capital","Bluefly offers an e-commerce platform that sells designer apparel and accessories, household products and accessories at discounted prices.",,Yes,$10M to $50M,34600000,USD,34600000,M&A,5,,2,,"164,665"
Seed Round - Grounded Foods Co.,https://www.crunchbase.com/funding_round/grounded-e2c1-seed--9c11dad0,"Food and Beverage, Snack Food","Los Angeles, California, United States, North America",Seed,1740000,USD,1740000,2020-03-15,Grounded Foods Co.,https://www.crunchbase.com/organization/grounded-e2c1,https://www.groundedfoods.com/,,,,"Glass Wall Syndicate, Rocana Venture Partners, Stray Dog Capital","Grounded Foods makes plant-based cheeses from a proprietary fermentation process, using imperfect vegetables and hemp seed.",Seed,Yes,Less than $1M,4440000,USD,4440000,Seed,3,Stray Dog Capital,3,,"164,691"
Series A - RapidMiner,https://www.crunchbase.com/funding_round/rapidminer-series-a--b4df7c1a,"Analytics, Artificial Intelligence (AI), Big Data, Machine Learning, Predictive Analytics, SaaS, Software","Boston, Massachusetts, United States, North America",Series A,5000000,USD,5000000,2013-11-04,RapidMiner,https://www.crunchbase.com/organization/rapidminer,http://www.rapidminer.com,,,,"Earlybird Venture Capital, OpenOcean","RapidMiner builds a software platform for data science teams that unites data prep, machine learning, and predictive model deployment.",Early Stage Venture,Yes,$1M to $10M,37200000,USD,37200000,M&A,4,"Earlybird Venture Capital, OpenOcean",2,2,"164,720"
Non Equity Assistance - Beem,https://www.crunchbase.com/funding_round/beem-non-equity-assistance--6992ca5d,"Collaboration, Digital Media, Enterprise Software, Human Resources, Mobile, SaaS, Small and Medium Businesses","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2014-04-02,Beem,https://www.crunchbase.com/organization/beem,http://wearebeem.com,,,,Pitch@Palace,Beem provides mobile enterprise solutions which enable access and engagement for the hardest to reach employees,,No,$1M to $10M,573406,USD,573406,Seed,4,,1,,"164,722"
Series A - Tutorful,https://www.crunchbase.com/funding_round/tutora-ltd-series-a--43dd8dd2,"E-Learning, EdTech, Education, Search Engine, Tutoring","Sheffield, Sheffield, United Kingdom, Europe",Series A,3200000,GBP,4034876,2019-10-14,Tutorful,https://www.crunchbase.com/organization/tutora-ltd,https://tutorful.co.uk/,,,,NVM Private Equity,Tutorful is an online education company.,Early Stage Venture,Yes,$1M to $10M,7608690,GBP,9927452,Early Stage Venture,6,NVM Private Equity,1,,"164,737"
Convertible Note - Spares.io,https://www.crunchbase.com/funding_round/spares-io-convertible-note--a345df49,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","San Francisco, California, United States, North America",Convertible Note,50000,USD,50000,2020-02-01,Spares.io,https://www.crunchbase.com/organization/spares-io,https://spares.io/,,,,"MARL 5G Accelerator, Right Side Capital Management","Spares.io is an enterprise AI platform that enables equipment manufacturers, owners, and operators.",,No,,50000,USD,50000,,1,MARL 5G Accelerator,2,,"164,738"
Series B - Cirrascale,https://www.crunchbase.com/funding_round/cirrascale-series-b--d3a32ae2,"Cloud Computing, Data Center, Energy Efficiency, Enterprise Software","Poway, California, United States, North America",Series B,13275000,USD,13275000,2004-09-14,Cirrascale,https://www.crunchbase.com/organization/cirrascale,http://cirrascale.com,,,,"Celerity Partners, Sierra Ventures, The Carlyle Group, Voyager Capital",Cirrascale is a provider of blade-based cloud computing and storage infrastructure for data centers.,Early Stage Venture,Yes,$1M to $10M,59046570,USD,59046570,M&A,7,The Carlyle Group,4,4,"164,772"
Venture Round - SpeQtral,https://www.crunchbase.com/funding_round/speqtral-series-unknown--e08ed57b,"Aerospace, Cyber Security, Satellite Communication","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,8300000,USD,8300000,2021-11-30,SpeQtral,https://www.crunchbase.com/organization/speqtral,https://speqtral.space/,,,,Xora Innovation,SpeQtral aims to secure global networks for the fast-approaching quantum revolution through a portfolio of QKD and PQC solutions.,,Yes,$1M to $10M,13850000,USD,13850000,,6,Xora Innovation,1,1,"164,782"
Pre Seed Round - Loly Labs Inc.,https://www.crunchbase.com/funding_round/lolydates-pre-seed--3684b951,Dating,"Reno, Nevada, United States, North America",Pre-Seed,,,,2020-01-02,Loly Labs Inc.,https://www.crunchbase.com/organization/lolydates,http://loly.io,10000000,USD,10000000,,AI Dating App using sovereign Digital ID (Smart iID) to log consent on the blockchain,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"164,816"
Post-IPO Equity - Mobivity,https://www.crunchbase.com/funding_round/mobivity-post-ipo-equity--65087a87,"Digital Marketing, Gaming, Loyalty Programs, Marketing, Mobile Advertising","Chandler, Arizona, United States, North America",Post-IPO Equity,5000000,USD,5000000,2018-07-12,Mobivity,https://www.crunchbase.com/organization/mobivity,https://www.mobivity.com,,,,Talkot Capital,"Mobivity helps restaurant and retail brands grow their business by increasing customer frequency, engagement, and spending.",,Yes,$1M to $10M,31274153,USD,31274153,M&A,7,Talkot Capital,1,,"164,843"
Series A - Modl.ai,https://www.crunchbase.com/funding_round/modl-ai-series-a--225713a6,"Artificial Intelligence (AI), Gaming, PC Games","Copenhagen, Hovedstaden, Denmark, Europe",Series A,8500000,EUR,8395650,2022-11-01,Modl.ai,https://www.crunchbase.com/organization/modl-ai,https://modl.ai/,,,,"Griffin Gaming Partners, M12 - Microsoft's Venture Fund, PreSeed Ventures, Rendered VC, Transistormedia",Modl.ai delivers game technology that accelerates game development and enhances player engagement around the world.,Early Stage Venture,Yes,$1M to $10M,10095650,USD,10095650,Early Stage Venture,3,"Griffin Gaming Partners, M12 - Microsoft's Venture Fund",5,1,"164,885"
Pre Seed Round - CanaGas,https://www.crunchbase.com/funding_round/canagas-pre-seed--ad5aaf60,"Energy, Oil and Gas","Leduc, Alberta, Canada, North America",Pre-Seed,120000,CAD,90783,2019-10-01,CanaGas,https://www.crunchbase.com/organization/canagas,http://www.t4plng.com,,,,,CanaGas is a liquid that liquefies natural gas without costly cryogenics or stripping of the gas.,Seed,Yes,,120000,CAD,90783,Seed,1,,,,"164,886"
Series B - Supplyworks,https://www.crunchbase.com/funding_round/supplyworks-series-b--051a10a7,"Hardware, Health Care, Hospitality, Manufacturing, Software, Wholesale","Bedford, Massachusetts, United States, North America",Series B,19200000,USD,19200000,2001-06-19,Supplyworks,https://www.crunchbase.com/organization/supplyworks,https://www.supplyworks.com,,,,"Atlas Venture, Longworth Venture Partners, North Bridge Venture Partners & Growth Equity, Spinner Global Technology Fund","Supplyworks provides its users with software, which is used by manufacturers to communicate with suppliers and reduce inventories.",Early Stage Venture,Yes,,28400000,USD,28400000,M&A,6,Longworth Venture Partners,4,,"164,916"
Angel Round - Yiwise,https://www.crunchbase.com/funding_round/yiwise-angel--6c180cce,"Artificial Intelligence (AI), Machine Learning, Robotics, Software","Hangzhou, Zhejiang, China, Asia",Angel,,,,2017-12-15,Yiwise,https://www.crunchbase.com/organization/yiwise,https://www.yiwise.com,,,,GSR United Capital,Yiwise is a research and development artificial intelligence company.,Seed,Yes,$1M to $10M,26614745,USD,26614745,Early Stage Venture,6,,1,,"164,928"
Series A - Clover,https://www.crunchbase.com/funding_round/clover-36c1-series-a--95e1fe5d,"Agriculture, AgTech","Bengaluru, Karnataka, India, Asia",Series A,5500000,USD,5500000,2020-02-13,Clover,https://www.crunchbase.com/organization/clover-36c1,https://www.clover.ag,,,,"Accel India, Mayfield Fund, Omnivore",Clover produces management solutions for fruit and vegetable farmers.,Early Stage Venture,Yes,$1M to $10M,16783106,USD,16783106,Early Stage Venture,5,Omnivore,3,3,"164,944"
Seed Round - XoomDat LLC,https://www.crunchbase.com/funding_round/xoomdat-llc-seed--f4da2fb3,"Analytics, Machine Learning, Real Time, Search Engine, Semantic Search, Semantic Web","Long Beach, California, United States, North America",Seed,20000,USD,20000,2018-02-26,XoomDat LLC,https://www.crunchbase.com/organization/xoomdat-llc,http://www.xoomdat.com,,,,"Boomtown Accelerators, Right Side Capital Management",XoomDat’s revolutionary patented technology provides a cost-effective customized real-time search and analytics engine for B2B and B2C,Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,Boomtown Accelerators,2,,"164,945"
Venture Round - MAPS.ME,https://www.crunchbase.com/funding_round/mapswithme-series-unknown--989e8677,"Adventure Travel, Crowdsourcing, Cycling, GPS, Guides, Outdoors, Sports, Tourism, Travel","Zug, Zug, Switzerland, Europe",Venture - Series Unknown,,,,2022-01-07,MAPS.ME,https://www.crunchbase.com/organization/mapswithme,http://maps.me/,,,,,"#1 Travel Maps – free, offline, detailed mobile maps of the world with travel guides, trusted by 140M travelers worldwide, OSM.org powered.",,Yes,$1M to $10M,50000000,USD,50000000,,4,,,,"164,963"
Angel Round - Meidaifu,https://www.crunchbase.com/funding_round/meidaifu-angel--08d6ea97,Health Care,"Beijing, Beijing, China, Asia",Angel,5000000,CNY,724259,2019-06-19,Meidaifu,https://www.crunchbase.com/organization/meidaifu,https://www.meidaifu.com/,,,,,Meidaifu is a Plastic surgery consultation website,Seed,Yes,,5000000,CNY,724260,Seed,1,,,,"164,966"
Seed Round - Canapii,https://www.crunchbase.com/funding_round/canapii-seed--ede1d28d,"Events, Information Technology, Software","Portland, Oregon, United States, North America",Seed,3000000,USD,3000000,2020-09-20,Canapii,https://www.crunchbase.com/organization/canapii,http://www.canapii.com,14000000,USD,14000000,Canalys,"Canapii is an online event management platform that provides unique solutions to manage in-person, hybrid and virtual events.",Seed,Yes,Less than $1M,5000000,USD,5000000,,2,,1,,"164,977"
Debt Financing - CrediQ,https://www.crunchbase.com/funding_round/crediq-debt-financing--ebf3b955,"Consumer Electronics, Financial Services","San Salvador, San Salvador, El Salvador, North America",Debt Financing,101500000,USD,101500000,2022-02-07,CrediQ,https://www.crunchbase.com/organization/crediq,http://www.crediq.com/,,,,,CrediQ offers vehicle financing services to customers.,,No,,101500000,USD,101500000,Private Equity,2,,,,"164,978"
Convertible Note - renegade.bio,https://www.crunchbase.com/funding_round/renegade-bio-convertible-note--06796413,"Biotechnology, Health Care, Health Diagnostics","Berkeley, California, United States, North America",Convertible Note,,,,2020-05-19,renegade.bio,https://www.crunchbase.com/organization/renegade-bio,http://www.renegade.bio,,,,SOSV,Renegade.bio provides rapid and cost-effective diagnostic testing for detection of novel infectious diseases.,,No,,1134000,USD,1134000,Early Stage Venture,7,,1,2,"164,745"
Series A - TimePlay,https://www.crunchbase.com/funding_round/timeplay-series-a--0cdf2877,"Gaming, Mobile, PC Games","Toronto, Ontario, Canada, North America",Series A,8000000,USD,8000000,2017-08-25,TimePlay,https://www.crunchbase.com/organization/timeplay,http://timeplay.com/,,,,Globalive,TimePlay is an award winning technology media company.,Early Stage Venture,Yes,$1M to $10M,8000000,USD,8000000,Early Stage Venture,1,Globalive,1,,"164,752"
Venture Round - Agrisoma Biosciences,https://www.crunchbase.com/funding_round/agrisoma-biosciences-series-unknown--679c98dc,"Biotechnology, Genetics, Product Research","North Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,2320000,USD,2320000,2009-01-02,Agrisoma Biosciences,https://www.crunchbase.com/organization/agrisoma-biosciences,http://www.agrisoma.com,,,,"Business Development Bank of Canada, Calyx Bio-Ventures, Canadian Medical Discoveries Fund",Agrisoma Biosciences is a research and development organization that facilitates product development in the agricultural crops sector.,,Yes,$1M to $10M,35063429,USD,35063429,Late Stage Venture,5,,3,,"164,758"
Series C - Mashang Consumer Finance,https://www.crunchbase.com/funding_round/ms-finance-series-c--a0f0abba,"Finance, Financial Services, FinTech","Chongqing, Heilongjiang, China, Asia",Series C,99900000,USD,99900000,2018-04-27,Mashang Consumer Finance,https://www.crunchbase.com/organization/ms-finance,https://www.msxf.com/,,,,Chongqing Department Store,Fintech company providing consumer credit services based in Chongqing.,Late Stage Venture,Yes,,99900000,USD,99900000,Late Stage Venture,2,Chongqing Department Store,1,,"164,760"
Debt Financing - Pago Rural,https://www.crunchbase.com/funding_round/pago-rural-debt-financing--0d119e86,"Agriculture, AgTech, Farming, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Debt Financing,100000000,USD,100000000,2017-03-31,Pago Rural,https://www.crunchbase.com/organization/pago-rural,https://www.pagorural.com/,,,,,"Pago Rural is an inclusive lend and pay platform, specially designed for underserved farmers and distributors (most of them SMEs)",,No,$10M to $50M,102550000,USD,102550000,Seed,4,,,,"164,813"
Angel Round - Clare&me,https://www.crunchbase.com/funding_round/clare-me-angel--e20dc0f3,"Artificial Intelligence (AI), Fitness, Health Care, Wellness","Berlin, Berlin, Germany, Europe",Angel,,,,2021-12-03,Clare&me,https://www.crunchbase.com/organization/clare-me,https://www.clareandme.com/,,,,Nina Levchuk,Clare&me is an automated AI-driven audio bot to counter mental illnesses such as anxiety and mild depression.,Seed,Yes,,1170000,EUR,1333784,Seed,3,,1,,"164,841"
Venture Round - DTRT Apparel,https://www.crunchbase.com/funding_round/dtrt-apparel-series-unknown--e77d23e9,"Apparel, Manufacturing","Del Mar, California, United States, North America",Venture - Series Unknown,,,,2019-08-16,DTRT Apparel,https://www.crunchbase.com/organization/dtrt-apparel,http://www.dtrtapparel.com/,,,,"Red Bull, Verod Capital Management",DTRT Apparel is a clothing manufacturer.,,Yes,,,USD,,,1,"Red Bull, Verod Capital Management",2,,"164,842"
Venture Round - Stargate,https://www.crunchbase.com/funding_round/stargate-2-series-unknown--1fccad33,"Application Performance Management, Information Technology, Internet","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2000-05-10,Stargate,https://www.crunchbase.com/organization/stargate-2,http://www.stargate.net,,,,Alta Communications,Stargate brings vision and a passion for excellence to the delivery of Internet technology and applications solutions.,,Yes,Less than $1M,5000000,USD,5000000,,1,Alta Communications,1,1,"164,857"
Series B - Paraview Software,https://www.crunchbase.com/funding_round/paraview-software-series-b--03430f17,"Enterprise, IT Management, Software","Shanghai, Shanghai, China, Asia",Series B,60000000,CNY,8956560,2019-03-21,Paraview Software,https://www.crunchbase.com/organization/paraview-software,http://www.paraview.cn/,,,,"Oriental Fortune Capital, Yonghua Capital",Paraview Software is an enterprise-level IT management platform solution provider of security management & log management system software.,Early Stage Venture,Yes,,360000000,CNY,53006837,Late Stage Venture,4,Oriental Fortune Capital,2,,"164,864"
Post-IPO Debt - Apricus Biosciences,https://www.crunchbase.com/funding_round/apricus-biosciences-post-ipo-debt--5baa56b7,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Post-IPO Debt,2300000,USD,2300000,2010-03-10,Apricus Biosciences,https://www.crunchbase.com/organization/apricus-biosciences,http://apricusbio.com,,,,,"Apricus Bio (Nasdaq:APRI) is a pharmaceutical company that has an approved product, Vitaros®, for the treatment of ED.",,No,$50M to $100M,12300000,USD,12300000,IPO,2,,,,"164,908"
Seed Round - InstaCar,https://www.crunchbase.com/funding_round/instacar-2-seed--135cace2,"Information Technology, Taxi Service","Bangalore, Karnataka, India, Asia",Seed,1000000,USD,1000000,2016-09-28,InstaCar,https://www.crunchbase.com/organization/instacar-2,https://www.instacar.in/,5000000,USD,5000000,Swastika,Committing to bringing in the missing personalization into Car Rental services focused on safety standards & an experience-centric approach,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,3,Swastika,1,,"164,909"
Debt Financing - Flexiti,https://www.crunchbase.com/funding_round/flexiti-financial-debt-financing--ec85bcd8,"Financial Services, FinTech, Sales, Service Industry","Toronto, Ontario, Canada, North America",Debt Financing,25000000,USD,25000000,2016-03-21,Flexiti,https://www.crunchbase.com/organization/flexiti-financial,https://flexiti.com/,,,,Liquid Capital Group,Flexiti is a Canadian fintech company.,,No,$10M to $50M,530377484,USD,530377484,M&A,5,,1,,"164,910"
Series B - RIFT.io,https://www.crunchbase.com/funding_round/rift-io-series-b--2c9643c7,"Data Center, Information Technology, Mining Technology","Burlington, Massachusetts, United States, North America",Series B,,,,2016-09-04,RIFT.io,https://www.crunchbase.com/organization/rift-io,http://www.riftio.com,,,,Intel Capital,"RIFT.io operates in technology sector, based in Burlington, Massachusetts.",Early Stage Venture,Yes,Less than $1M,24000000,USD,24000000,M&A,3,Intel Capital,1,1,"164,912"
Grant - Innatrix,https://www.crunchbase.com/funding_round/innatrix-grant--76b8ba04,"Agriculture, Biotechnology, Chemical","Durham, North Carolina, United States, North America",Grant,249594,USD,249594,2020-05-07,Innatrix,https://www.crunchbase.com/organization/innatrix,https://www.innatrix.com/,,,,National Science Foundation,Innatrix is an agricultural biotechnology company developing novel biological and chemical products.,,No,,573145,USD,573145,Seed,6,National Science Foundation,1,,"164,913"
Venture Round - Gienanth,https://www.crunchbase.com/funding_round/gienanth-series-unknown--795a76af,"Manufacturing, Mining","Eisenberg, Bayern, Germany, Europe",Venture - Series Unknown,,,,2017-01-19,Gienanth,https://www.crunchbase.com/organization/gienanth,http://www.gienanth.com/,,,,Sistema Finance,Gienanth is an iron foundry with state-of-the-art manufacturing technology.,,Yes,,,USD,,M&A,1,,1,,"164,934"
Debt Financing - Magnolia Medical Technologies,https://www.crunchbase.com/funding_round/magnolia-medical-technologies-debt-financing--af3bafe6,"Health Care, Health Diagnostics, Medical Device","Seattle, Washington, United States, North America",Debt Financing,165773,USD,165773,2011-12-21,Magnolia Medical Technologies,https://www.crunchbase.com/organization/magnolia-medical-technologies,http://magnolia-medical.com,,,,Lauder Partners,Magnolia Medical Technologies is a device development company that focuses on improving the accuracy of diagnostic blood culture tests.,,No,$1M to $10M,117328098,USD,117328098,,9,,1,,"164,945"
Pre Seed Round - Netrivals,https://www.crunchbase.com/funding_round/netrivals-software-for-price-optimization-pre-seed--235c1ba7,"E-Commerce, Market Research, Price Comparison","Barcelona, Catalonia, Spain, Europe",Pre-Seed,150000,EUR,162979,2016-03-01,Netrivals,https://www.crunchbase.com/organization/netrivals-software-for-price-optimization,https://www.netrivals.com,,,,,Netrivals is a powerful pricing data for e-commerce and brands offers you a comprehensive view of the market through pricing analysis.,Seed,Yes,$1M to $10M,450000,EUR,507175,M&A,2,,,,"164,949"
Seed Round - Point,https://www.crunchbase.com/funding_round/pointapi-seed--fef08a7b,"Computer, Developer APIs, Email, Internet, Messaging, Natural Language Processing, Software","Cambridge, Massachusetts, United States, North America",Seed,,,,2018-03-22,Point,https://www.crunchbase.com/organization/pointapi,https://pointapi.com,,,,Y Combinator,"Point helps the user to easily save snippets of text, templates, and other content, and re-use them effortlessly on any website.",Seed,Yes,,,USD,,Seed,3,,1,,"164,951"
Venture Round - Meow Wolf,https://www.crunchbase.com/funding_round/meow-wolf-series-unknown--3f836c4f,"Art, Augmented Reality, Digital Media, Events, Podcast, Service Industry, Virtual Reality","Santa Fe, New Mexico, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2018-01-25,Meow Wolf,https://www.crunchbase.com/organization/meow-wolf,http://www.meowwolf.com,,,,,Meow Wolf creates entertainment that delights audiences through location-based and digital media experiences.,,Yes,$1M to $10M,185233538,USD,185233538,,7,,,,"164,431"
Pre Seed Round - emplu,https://www.crunchbase.com/funding_round/emplu-pre-seed--ee030596,"Apps, Employee Benefits, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2022-05-10,emplu,https://www.crunchbase.com/organization/emplu,https://emplu.de/,,,,"Andreas Schranzhofer, Carsten Thies, Dr. Sophie Glusac, Ingo Weber, Jan Dzulko, Marc Müller, Thomas Perlitz",emplu develops a software platform for building salary packages as diverse as the people involved.,Seed,Yes,,,USD,,Seed,2,,7,,"164,444"
